lat,lon,lst_k
29.5302,73.1275,311.51
29.5302,73.2081,311.65
29.5302,73.2886,311.8
29.5302,73.3691,311.98
29.5302,73.4497,312.15
29.5302,73.5302,312.33
29.5302,73.6107,312.48
29.5302,73.6913,312.6
29.5302,73.7718,312.66
29.5302,73.8523,312.67
29.5302,73.9329,312.61
29.5302,74.0134,312.5
29.5302,74.094,312.34
29.5302,74.1745,312.16
29.5302,74.255,311.96
29.5302,74.3356,311.77
29.5302,74.4161,311.61
29.5302,74.4966,311.47
29.5302,74.5772,311.36
29.5302,74.6577,311.28
29.5302,74.7383,311.23
29.5302,74.8188,311.19
29.5302,74.8993,311.17
29.5302,74.9799,311.13
29.5302,75.0604,311.14
29.5302,75.2215,311.14
29.5302,75.302,311.14
29.5302,75.3826,311.15
29.5302,75.4631,311.15
29.5302,75.5436,311.16
29.5302,75.6242,311.17
29.5302,75.7047,311.18
29.5302,75.7852,311.18
29.5302,75.8658,311.18
29.5302,76.0268,311.17
29.5302,76.1074,311.15
29.5302,76.1879,311.13
29.5302,76.2685,311.11
29.5302,76.349,311.08
29.5302,76.4295,311.05
29.5302,76.5101,311.02
29.5302,76.5906,310.99
29.5302,76.6711,311.07
29.5302,76.7517,311.08
29.5302,76.8322,311.1
29.5302,76.9128,311.13
29.5302,76.9933,311.15
29.5302,77.0738,311.18
29.5302,77.1544,311.2
29.5302,77.2349,311.21
29.5302,77.396,311.2
29.5302,77.557,311.17
29.5302,77.6376,311.16
29.5302,77.7181,311.14
29.5302,77.7987,311.13
29.5302,77.8792,311.04
29.5302,77.9597,311.06
29.5302,78.0403,311.08
29.5302,78.1208,311.1
29.5302,78.2013,311.13
29.5302,78.2819,311.15
29.5302,78.3624,311.17
29.5302,78.443,311.19
29.5302,78.5235,311.22
29.5302,78.604,311.24
29.5302,78.6846,311.26
29.5302,78.7651,311.28
29.5302,78.8456,311.29
29.5302,78.9262,311.29
29.5302,79.0067,311.28
29.5302,79.0872,311.26
29.5302,79.2483,311.19
29.5302,79.3289,311.15
29.5302,79.4094,311.11
29.5302,79.4899,311.08
29.5302,79.5705,311.05
29.5302,79.7315,311.03
29.5302,79.8121,311.03
29.5302,79.8926,311.03
29.5302,79.9732,311.04
29.5302,80.0537,311.05
29.5302,80.1342,311.06
29.5302,80.2148,311.07
29.5302,80.2953,311.08
29.5302,80.3758,311.08
29.5302,80.4564,311.07
29.5302,80.5369,311.07
29.5302,80.6174,311.06
29.5302,80.698,311.04
29.5302,80.7785,311.02
29.5302,80.8591,311.0
29.5302,80.9396,310.97
29.5302,81.0201,310.94
29.5302,81.1007,310.91
29.5302,81.1812,310.89
29.5302,81.2617,310.87
29.5302,81.3423,310.85
29.5302,81.4228,310.84
29.5302,81.5034,310.83
29.5302,81.6644,310.83
29.5302,81.745,310.84
29.5302,81.8255,310.85
29.5302,81.906,310.86
29.5302,81.9866,310.87
29.5302,82.0671,310.88
29.5302,82.2282,310.91
29.5302,82.3087,310.93
29.5302,82.3893,310.95
29.5302,82.4698,310.97
29.5302,82.5503,310.99
29.5302,82.6309,311.01
29.5302,82.7114,311.04
29.5302,82.7919,311.06
29.5302,82.8725,311.08
29.5302,82.953,311.11
29.5302,83.0336,311.13
29.5302,83.1141,311.14
29.5302,83.1946,311.16
29.5302,83.2752,311.16
29.5302,83.4362,311.15
29.5302,83.5168,311.13
29.5302,83.5973,311.1
29.5302,83.6779,311.08
29.5302,83.7584,311.05
29.5302,83.9195,311.01
29.5302,84.0,311.0
29.4631,72.0,310.95
29.4631,72.0805,310.96
29.4631,72.1611,310.97
29.4631,72.3221,310.99
29.4631,72.4027,311.02
29.4631,72.4832,311.04
29.4631,72.5638,311.07
29.4631,72.6443,311.1
29.4631,72.7248,311.13
29.4631,72.8054,311.2
29.4631,72.8859,311.25
29.4631,72.9664,311.31
29.4631,73.047,311.39
29.4631,73.1275,311.48
29.4631,73.2081,311.59
29.4631,73.2886,311.71
29.4631,73.3691,311.84
29.4631,73.4497,311.98
29.4631,73.5302,312.11
29.4631,73.6107,312.22
29.4631,73.6913,312.31
29.4631,73.7718,312.35
29.4631,73.8523,312.35
29.4631,73.9329,312.3
29.4631,74.0134,312.2
29.4631,74.094,312.08
29.4631,74.1745,311.93
29.4631,74.255,311.77
29.4631,74.3356,311.62
29.4631,74.4161,311.49
29.4631,74.4966,311.39
29.4631,74.5772,311.31
29.4631,74.7383,311.21
29.4631,74.8188,311.19
29.4631,74.8993,311.18
29.4631,74.9799,311.15
29.4631,75.0604,311.16
29.4631,75.1409,311.17
29.4631,75.2215,311.17
29.4631,75.302,311.18
29.4631,75.3826,311.19
29.4631,75.4631,311.19
29.4631,75.5436,311.2
29.4631,75.6242,311.21
29.4631,75.7047,311.21
29.4631,75.7852,311.21
29.4631,75.8658,311.21
29.4631,75.9463,311.2
29.4631,76.0268,311.18
29.4631,76.1074,311.16
29.4631,76.1879,311.13
29.4631,76.2685,311.1
29.4631,76.349,311.07
29.4631,76.4295,311.03
29.4631,76.5101,311.09
29.4631,76.5906,311.1
29.4631,76.6711,311.12
29.4631,76.7517,311.15
29.4631,76.8322,311.19
29.4631,76.9128,311.23
29.4631,76.9933,311.28
29.4631,77.0738,311.32
29.4631,77.1544,311.35
29.4631,77.2349,311.36
29.4631,77.3154,311.36
29.4631,77.396,311.35
29.4631,77.4765,311.32
29.4631,77.557,311.29
29.4631,77.6376,311.25
29.4631,77.7181,311.21
29.4631,77.7987,311.18
29.4631,77.8792,311.15
29.4631,77.9597,311.13
29.4631,78.0403,311.06
29.4631,78.1208,311.08
29.4631,78.2013,311.1
29.4631,78.2819,311.12
29.4631,78.3624,311.14
29.4631,78.443,311.16
29.4631,78.604,311.21
29.4631,78.6846,311.23
29.4631,78.7651,311.25
29.4631,78.8456,311.25
29.4631,78.9262,311.26
29.4631,79.0067,311.25
29.4631,79.0872,311.23
29.4631,79.1678,311.2
29.4631,79.3289,311.13
29.4631,79.4094,311.1
29.4631,79.4899,311.07
29.4631,79.5705,311.05
29.4631,79.651,311.04
29.4631,79.7315,311.04
29.4631,79.8121,311.05
29.4631,79.8926,311.06
29.4631,79.9732,311.07
29.4631,80.0537,311.09
29.4631,80.1342,311.1
29.4631,80.2148,311.1
29.4631,80.2953,311.11
29.4631,80.4564,311.1
29.4631,80.5369,311.09
29.4631,80.6174,311.08
29.4631,80.698,311.06
29.4631,80.7785,311.04
29.4631,80.8591,311.02
29.4631,81.0201,310.97
29.4631,81.1007,310.95
29.4631,81.1812,310.92
29.4631,81.2617,310.9
29.4631,81.3423,310.88
29.4631,81.4228,310.87
29.4631,81.5034,310.86
29.4631,81.5839,310.86
29.4631,81.6644,310.86
29.4631,81.745,310.86
29.4631,81.8255,310.87
29.4631,81.906,310.88
29.4631,81.9866,310.9
29.4631,82.0671,310.91
29.4631,82.1477,310.93
29.4631,82.2282,310.95
29.4631,82.3087,310.97
29.4631,82.3893,310.99
29.4631,82.4698,311.01
29.4631,82.5503,311.03
29.4631,82.6309,311.05
29.4631,82.7114,311.06
29.4631,82.7919,311.08
29.4631,82.8725,311.09
29.4631,82.953,311.11
29.4631,83.0336,311.12
29.4631,83.1141,311.14
29.4631,83.1946,311.14
29.4631,83.2752,311.15
29.4631,83.3557,311.15
29.4631,83.4362,311.14
29.4631,83.5168,311.12
29.4631,83.5973,311.1
29.4631,83.6779,311.08
29.4631,83.7584,311.06
29.4631,83.8389,311.04
29.4631,83.9195,311.02
29.4631,84.0,311.01
29.396,72.0,311.01
29.396,72.0805,311.01
29.396,72.1611,311.02
29.396,72.2416,311.03
29.396,72.3221,311.05
29.396,72.4027,311.07
29.396,72.4832,311.09
29.396,72.5638,311.12
29.396,72.6443,311.15
29.396,72.7248,311.17
29.396,72.8054,311.2
29.396,72.8859,311.27
29.396,72.9664,311.32
29.396,73.047,311.38
29.396,73.1275,311.45
29.396,73.2886,311.61
29.396,73.3691,311.71
29.396,73.4497,311.81
29.396,73.5302,311.9
29.396,73.6107,311.99
29.396,73.6913,312.05
29.396,73.7718,312.07
29.396,73.8523,312.06
29.396,73.9329,312.02
29.396,74.0134,311.94
29.396,74.094,311.84
29.396,74.1745,311.72
29.396,74.255,311.6
29.396,74.3356,311.49
29.396,74.4161,311.39
29.396,74.4966,311.32
29.396,74.5772,311.26
29.396,74.6577,311.23
29.396,74.7383,311.2
29.396,74.8188,311.19
29.396,74.8993,311.16
29.396,75.0604,311.19
29.396,75.1409,311.19
29.396,75.2215,311.2
29.396,75.302,311.21
29.396,75.4631,311.23
29.396,75.5436,311.23
29.396,75.6242,311.24
29.396,75.8658,311.23
29.396,75.9463,311.22
29.396,76.1074,311.16
29.396,76.1879,311.13
29.396,76.2685,311.09
29.396,76.349,311.05
29.396,76.4295,311.11
29.396,76.5101,311.12
29.396,76.6711,311.19
29.396,76.7517,311.25
29.396,76.8322,311.32
29.396,76.9128,311.39
29.396,76.9933,311.47
29.396,77.0738,311.53
29.396,77.1544,311.58
29.396,77.2349,311.6
29.396,77.3154,311.59
29.396,77.396,311.56
29.396,77.4765,311.52
29.396,77.6376,311.38
29.396,77.7181,311.31
29.396,77.7987,311.25
29.396,77.8792,311.2
29.396,77.9597,311.16
29.396,78.0403,311.13
29.396,78.1208,311.05
29.396,78.2013,311.07
29.396,78.2819,311.09
29.396,78.3624,311.11
29.396,78.443,311.13
29.396,78.5235,311.15
29.396,78.604,311.18
29.396,78.6846,311.2
29.396,78.7651,311.21
29.396,78.8456,311.23
29.396,78.9262,311.23
29.396,79.0067,311.22
29.396,79.0872,311.2
29.396,79.1678,311.18
29.396,79.2483,311.15
29.396,79.3289,311.12
29.396,79.4094,311.09
29.396,79.4899,311.07
29.396,79.5705,311.06
29.396,79.651,311.06
29.396,79.7315,311.06
29.396,79.8121,311.07
29.396,79.8926,311.08
29.396,79.9732,311.1
29.396,80.1342,311.12
29.396,80.2148,311.13
29.396,80.2953,311.13
29.396,80.3758,311.12
29.396,80.4564,311.12
29.396,80.5369,311.11
29.396,80.6174,311.09
29.396,80.698,311.08
29.396,80.7785,311.06
29.396,80.8591,311.04
29.396,80.9396,311.02
29.396,81.0201,311.0
29.396,81.1007,310.97
29.396,81.1812,310.95
29.396,81.2617,310.93
29.396,81.3423,310.91
29.396,81.4228,310.9
29.396,81.5034,310.89
29.396,81.5839,310.89
29.396,81.6644,310.89
29.396,81.745,310.89
29.396,81.8255,310.9
29.396,81.906,310.92
29.396,81.9866,310.94
29.396,82.0671,310.96
29.396,82.1477,310.98
29.396,82.3087,311.02
29.396,82.3893,311.04
29.396,82.4698,311.06
29.396,82.5503,311.07
29.396,82.7114,311.1
29.396,82.7919,311.1
29.396,82.8725,311.11
29.396,82.953,311.12
29.396,83.0336,311.13
29.396,83.1141,311.14
29.396,83.2752,311.14
29.396,83.3557,311.14
29.396,83.4362,311.13
29.396,83.5168,311.12
29.396,83.5973,311.1
29.396,83.6779,311.09
29.396,83.7584,311.06
29.396,83.8389,311.05
29.396,83.9195,311.03
29.396,84.0,311.03
29.3289,72.0,311.06
29.3289,72.0805,311.06
29.3289,72.1611,311.07
29.3289,72.2416,311.08
29.3289,72.3221,311.1
29.3289,72.4027,311.12
29.3289,72.4832,311.14
29.3289,72.5638,311.16
29.3289,72.6443,311.19
29.3289,72.7248,311.21
29.3289,72.8054,311.23
29.3289,72.8859,311.29
29.3289,72.9664,311.32
29.3289,73.047,311.37
29.3289,73.1275,311.41
29.3289,73.2081,311.47
29.3289,73.3691,311.59
29.3289,73.4497,311.66
29.3289,73.5302,311.73
29.3289,73.6107,311.78
29.3289,73.6913,311.82
29.3289,73.7718,311.83
29.3289,73.8523,311.82
29.3289,73.9329,311.78
29.3289,74.0134,311.71
29.3289,74.094,311.63
29.3289,74.1745,311.54
29.3289,74.255,311.45
29.3289,74.3356,311.37
29.3289,74.4161,311.31
29.3289,74.4966,311.26
29.3289,74.5772,311.23
29.3289,74.6577,311.21
29.3289,74.7383,311.2
29.3289,74.8188,311.2
29.3289,74.8993,311.18
29.3289,74.9799,311.19
29.3289,75.0604,311.21
29.3289,75.1409,311.22
29.3289,75.2215,311.23
29.3289,75.302,311.24
29.3289,75.3826,311.24
29.3289,75.4631,311.25
29.3289,75.5436,311.26
29.3289,75.6242,311.27
29.3289,75.7047,311.27
29.3289,75.7852,311.26
29.3289,75.8658,311.25
29.3289,75.9463,311.23
29.3289,76.0268,311.2
29.3289,76.1074,311.16
29.3289,76.1879,311.12
29.3289,76.2685,311.08
29.3289,76.349,311.13
29.3289,76.4295,311.14
29.3289,76.5101,311.17
29.3289,76.5906,311.23
29.3289,76.6711,311.3
29.3289,76.7517,311.4
29.3289,76.8322,311.52
29.3289,76.9128,311.64
29.3289,76.9933,311.75
29.3289,77.0738,311.85
29.3289,77.1544,311.91
29.3289,77.3154,311.93
29.3289,77.396,311.88
29.3289,77.4765,311.8
29.3289,77.557,311.69
29.3289,77.6376,311.58
29.3289,77.7181,311.46
29.3289,77.7987,311.36
29.3289,77.8792,311.27
29.3289,77.9597,311.2
29.3289,78.0403,311.15
29.3289,78.1208,311.11
29.3289,78.2013,311.04
29.3289,78.2819,311.05
29.3289,78.3624,311.08
29.3289,78.443,311.1
29.3289,78.5235,311.12
29.3289,78.604,311.15
29.3289,78.6846,311.17
29.3289,78.7651,311.19
29.3289,78.8456,311.2
29.3289,78.9262,311.2
29.3289,79.0067,311.19
29.3289,79.0872,311.18
29.3289,79.1678,311.16
29.3289,79.2483,311.13
29.3289,79.3289,311.11
29.3289,79.4094,311.09
29.3289,79.4899,311.07
29.3289,79.5705,311.06
29.3289,79.651,311.06
29.3289,79.7315,311.07
29.3289,79.8121,311.08
29.3289,79.8926,311.1
29.3289,79.9732,311.11
29.3289,80.0537,311.13
29.3289,80.1342,311.13
29.3289,80.2148,311.14
29.3289,80.2953,311.13
29.3289,80.3758,311.13
29.3289,80.4564,311.12
29.3289,80.5369,311.11
29.3289,80.6174,311.1
29.3289,80.698,311.08
29.3289,80.7785,311.07
29.3289,80.8591,311.05
29.3289,80.9396,311.04
29.3289,81.0201,311.02
29.3289,81.1007,311.0
29.3289,81.1812,310.98
29.3289,81.2617,310.97
29.3289,81.3423,310.95
29.3289,81.4228,310.94
29.3289,81.5034,310.93
29.3289,81.5839,310.92
29.3289,81.6644,310.93
29.3289,81.745,310.93
29.3289,81.8255,310.94
29.3289,81.906,310.96
29.3289,81.9866,310.98
29.3289,82.0671,311.01
29.3289,82.1477,311.03
29.3289,82.2282,311.06
29.3289,82.3087,311.08
29.3289,82.3893,311.1
29.3289,82.4698,311.11
29.3289,82.5503,311.12
29.3289,82.6309,311.13
29.3289,82.7114,311.14
29.3289,82.7919,311.14
29.3289,82.8725,311.14
29.3289,82.953,311.14
29.3289,83.0336,311.14
29.3289,83.1141,311.14
29.3289,83.1946,311.15
29.3289,83.2752,311.15
29.3289,83.3557,311.14
29.3289,83.4362,311.14
29.3289,83.5168,311.13
29.3289,83.5973,311.11
29.3289,83.6779,311.09
29.3289,83.7584,311.08
29.3289,83.8389,311.06
29.3289,83.9195,311.05
29.3289,84.0,311.04
29.2617,72.0,311.1
29.2617,72.0805,311.11
29.2617,72.1611,311.12
29.2617,72.2416,311.13
29.2617,72.3221,311.14
29.2617,72.4027,311.16
29.2617,72.4832,311.18
29.2617,72.5638,311.2
29.2617,72.6443,311.22
29.2617,72.8054,311.26
29.2617,72.8859,311.27
29.2617,72.9664,311.32
29.2617,73.047,311.35
29.2617,73.1275,311.38
29.2617,73.2081,311.42
29.2617,73.2886,311.45
29.2617,73.3691,311.5
29.2617,73.4497,311.54
29.2617,73.5302,311.58
29.2617,73.6107,311.61
29.2617,73.6913,311.63
29.2617,73.8523,311.61
29.2617,73.9329,311.58
29.2617,74.094,311.47
29.2617,74.1745,311.4
29.2617,74.255,311.34
29.2617,74.3356,311.28
29.2617,74.4161,311.24
29.2617,74.4966,311.21
29.2617,74.5772,311.2
29.2617,74.6577,311.19
29.2617,74.7383,311.2
29.2617,74.8188,311.18
29.2617,74.8993,311.2
29.2617,74.9799,311.21
29.2617,75.0604,311.22
29.2617,75.2215,311.24
29.2617,75.302,311.25
29.2617,75.3826,311.26
29.2617,75.4631,311.27
29.2617,75.5436,311.28
29.2617,75.6242,311.28
29.2617,75.7047,311.28
29.2617,75.7852,311.27
29.2617,75.8658,311.25
29.2617,75.9463,311.23
29.2617,76.0268,311.19
29.2617,76.1074,311.15
29.2617,76.1879,311.11
29.2617,76.2685,311.15
29.2617,76.349,311.16
29.2617,76.4295,311.19
29.2617,76.5101,311.25
29.2617,76.5906,311.34
29.2617,76.6711,311.47
29.2617,76.7517,311.62
29.2617,76.8322,311.79
29.2617,76.9128,311.97
29.2617,76.9933,312.14
29.2617,77.0738,312.28
29.2617,77.1544,312.37
29.2617,77.2349,312.41
29.2617,77.3154,312.39
29.2617,77.396,312.31
29.2617,77.4765,312.19
29.2617,77.557,312.03
29.2617,77.6376,311.85
29.2617,77.7987,311.52
29.2617,77.8792,311.38
29.2617,77.9597,311.27
29.2617,78.0403,311.18
29.2617,78.1208,311.13
29.2617,78.2013,311.09
29.2617,78.2819,311.02
29.2617,78.3624,311.05
29.2617,78.443,311.07
29.2617,78.5235,311.09
29.2617,78.604,311.12
29.2617,78.6846,311.14
29.2617,78.7651,311.16
29.2617,78.8456,311.17
29.2617,78.9262,311.18
29.2617,79.0067,311.17
29.2617,79.0872,311.16
29.2617,79.1678,311.14
29.2617,79.2483,311.12
29.2617,79.3289,311.1
29.2617,79.4094,311.08
29.2617,79.4899,311.07
29.2617,79.5705,311.06
29.2617,79.651,311.07
29.2617,79.7315,311.08
29.2617,79.8121,311.09
29.2617,79.8926,311.11
29.2617,79.9732,311.12
29.2617,80.0537,311.13
29.2617,80.1342,311.13
29.2617,80.2148,311.13
29.2617,80.3758,311.12
29.2617,80.5369,311.1
29.2617,80.6174,311.08
29.2617,80.698,311.07
29.2617,80.7785,311.06
29.2617,80.8591,311.06
29.2617,80.9396,311.05
29.2617,81.0201,311.03
29.2617,81.1007,311.02
29.2617,81.1812,311.01
29.2617,81.2617,311.0
29.2617,81.3423,310.98
29.2617,81.4228,310.97
29.2617,81.5839,310.96
29.2617,81.6644,310.97
29.2617,81.745,310.97
29.2617,81.8255,310.99
29.2617,81.906,311.01
29.2617,81.9866,311.03
29.2617,82.0671,311.06
29.2617,82.1477,311.09
29.2617,82.2282,311.11
29.2617,82.3087,311.14
29.2617,82.3893,311.16
29.2617,82.4698,311.17
29.2617,82.5503,311.18
29.2617,82.6309,311.18
29.2617,82.7114,311.18
29.2617,82.7919,311.18
29.2617,82.8725,311.17
29.2617,82.953,311.16
29.2617,83.0336,311.16
29.2617,83.1141,311.16
29.2617,83.2752,311.15
29.2617,83.3557,311.15
29.2617,83.5168,311.14
29.2617,83.5973,311.12
29.2617,83.6779,311.11
29.2617,83.8389,311.08
29.2617,83.9195,311.06
29.2617,84.0,311.06
29.1946,72.0,311.14
29.1946,72.0805,311.14
29.1946,72.1611,311.15
29.1946,72.2416,311.16
29.1946,72.3221,311.18
29.1946,72.4027,311.19
29.1946,72.5638,311.23
29.1946,72.6443,311.24
29.1946,72.8054,311.27
29.1946,72.8859,311.29
29.1946,72.9664,311.29
29.1946,73.047,311.33
29.1946,73.1275,311.35
29.1946,73.2081,311.37
29.1946,73.2886,311.39
29.1946,73.3691,311.42
29.1946,73.4497,311.44
29.1946,73.6107,311.47
29.1946,73.6913,311.48
29.1946,73.7718,311.47
29.1946,73.9329,311.42
29.1946,74.0134,311.38
29.1946,74.094,311.34
29.1946,74.1745,311.29
29.1946,74.255,311.25
29.1946,74.3356,311.22
29.1946,74.4161,311.19
29.1946,74.5772,311.18
29.1946,74.6577,311.19
29.1946,74.7383,311.17
29.1946,74.8188,311.19
29.1946,74.8993,311.21
29.1946,74.9799,311.23
29.1946,75.0604,311.24
29.1946,75.1409,311.25
29.1946,75.2215,311.26
29.1946,75.302,311.27
29.1946,75.3826,311.28
29.1946,75.4631,311.29
29.1946,75.5436,311.29
29.1946,75.6242,311.29
29.1946,75.7047,311.29
29.1946,75.7852,311.27
29.1946,75.8658,311.25
29.1946,75.9463,311.22
29.1946,76.0268,311.18
29.1946,76.1074,311.14
29.1946,76.1879,311.09
29.1946,76.2685,311.17
29.1946,76.349,311.19
29.1946,76.4295,311.25
29.1946,76.5101,311.35
29.1946,76.5906,311.49
29.1946,76.6711,311.68
29.1946,76.7517,311.91
29.1946,76.8322,312.16
29.1946,76.9128,312.41
29.1946,76.9933,312.65
29.1946,77.0738,312.85
29.1946,77.1544,312.98
29.1946,77.2349,313.03
29.1946,77.3154,312.99
29.1946,77.396,312.88
29.1946,77.4765,312.69
29.1946,77.557,312.47
29.1946,77.6376,312.21
29.1946,77.7181,311.96
29.1946,77.7987,311.73
29.1946,77.8792,311.53
29.1946,77.9597,311.37
29.1946,78.0403,311.24
29.1946,78.1208,311.16
29.1946,78.2013,311.1
29.1946,78.2819,311.0
29.1946,78.3624,311.02
29.1946,78.443,311.04
29.1946,78.5235,311.07
29.1946,78.604,311.1
29.1946,78.6846,311.12
29.1946,78.7651,311.14
29.1946,78.8456,311.15
29.1946,78.9262,311.16
29.1946,79.0067,311.15
29.1946,79.1678,311.13
29.1946,79.2483,311.11
29.1946,79.3289,311.09
29.1946,79.4094,311.07
29.1946,79.4899,311.06
29.1946,79.5705,311.06
29.1946,79.651,311.07
29.1946,79.8121,311.09
29.1946,79.9732,311.12
29.1946,80.0537,311.12
29.1946,80.1342,311.12
29.1946,80.2148,311.12
29.1946,80.2953,311.11
29.1946,80.3758,311.1
29.1946,80.4564,311.08
29.1946,80.5369,311.07
29.1946,80.6174,311.06
29.1946,80.698,311.06
29.1946,80.7785,311.05
29.1946,80.8591,311.05
29.1946,80.9396,311.05
29.1946,81.0201,311.05
29.1946,81.1812,311.03
29.1946,81.2617,311.03
29.1946,81.3423,311.02
29.1946,81.4228,311.01
29.1946,81.5034,311.01
29.1946,81.5839,311.0
29.1946,81.745,311.02
29.1946,81.8255,311.03
29.1946,81.906,311.05
29.1946,81.9866,311.08
29.1946,82.0671,311.11
29.1946,82.1477,311.14
29.1946,82.2282,311.17
29.1946,82.3087,311.2
29.1946,82.3893,311.22
29.1946,82.4698,311.23
29.1946,82.5503,311.24
29.1946,82.6309,311.24
29.1946,82.7114,311.23
29.1946,82.7919,311.22
29.1946,82.8725,311.21
29.1946,82.953,311.2
29.1946,83.0336,311.19
29.1946,83.1141,311.18
29.1946,83.1946,311.17
29.1946,83.2752,311.17
29.1946,83.3557,311.17
29.1946,83.5168,311.15
29.1946,83.5973,311.14
29.1946,83.6779,311.12
29.1946,83.7584,311.11
29.1946,83.8389,311.09
29.1946,83.9195,311.08
29.1946,84.0,311.08
29.1275,72.0,311.17
29.1275,72.0805,311.17
29.1275,72.1611,311.18
29.1275,72.2416,311.19
29.1275,72.3221,311.2
29.1275,72.4027,311.22
29.1275,72.4832,311.23
29.1275,72.5638,311.25
29.1275,72.6443,311.26
29.1275,72.7248,311.27
29.1275,72.8054,311.28
29.1275,72.8859,311.29
29.1275,72.9664,311.29
29.1275,73.047,311.29
29.1275,73.1275,311.32
29.1275,73.2081,311.33
29.1275,73.2886,311.34
29.1275,73.3691,311.35
29.1275,73.4497,311.36
29.1275,73.5302,311.36
29.1275,73.6107,311.37
29.1275,73.7718,311.35
29.1275,73.8523,311.33
29.1275,73.9329,311.3
29.1275,74.0134,311.27
29.1275,74.094,311.24
29.1275,74.1745,311.21
29.1275,74.255,311.18
29.1275,74.3356,311.17
29.1275,74.4161,311.16
29.1275,74.4966,311.16
29.1275,74.5772,311.17
29.1275,74.6577,311.16
29.1275,74.7383,311.18
29.1275,74.8188,311.2
29.1275,74.8993,311.22
29.1275,74.9799,311.24
29.1275,75.0604,311.25
29.1275,75.1409,311.26
29.1275,75.2215,311.27
29.1275,75.302,311.28
29.1275,75.3826,311.29
29.1275,75.4631,311.29
29.1275,75.5436,311.3
29.1275,75.6242,311.29
29.1275,75.7852,311.27
29.1275,75.8658,311.24
29.1275,75.9463,311.21
29.1275,76.0268,311.17
29.1275,76.1074,311.12
29.1275,76.1879,311.17
29.1275,76.2685,311.19
29.1275,76.349,311.24
29.1275,76.4295,311.33
29.1275,76.5101,311.48
29.1275,76.5906,311.68
29.1275,76.6711,311.95
29.1275,76.7517,312.26
29.1275,76.8322,312.61
29.1275,76.9128,312.96
29.1275,76.9933,313.28
29.1275,77.0738,313.55
29.1275,77.1544,313.72
29.1275,77.2349,313.79
29.1275,77.3154,313.74
29.1275,77.396,313.58
29.1275,77.4765,313.33
29.1275,77.557,313.01
29.1275,77.6376,312.67
29.1275,77.7181,312.32
29.1275,77.7987,312.0
29.1275,77.8792,311.72
29.1275,77.9597,311.5
29.1275,78.0403,311.33
29.1275,78.1208,311.2
29.1275,78.2819,311.08
29.1275,78.3624,311.0
29.1275,78.443,311.03
29.1275,78.604,311.08
29.1275,78.6846,311.1
29.1275,78.7651,311.12
29.1275,78.8456,311.14
29.1275,78.9262,311.14
29.1275,79.0067,311.14
29.1275,79.0872,311.13
29.1275,79.1678,311.11
29.1275,79.2483,311.09
29.1275,79.3289,311.08
29.1275,79.4094,311.06
29.1275,79.4899,311.06
29.1275,79.5705,311.05
29.1275,79.651,311.06
29.1275,79.7315,311.07
29.1275,79.8121,311.08
29.1275,79.8926,311.09
29.1275,79.9732,311.1
29.1275,80.0537,311.1
29.1275,80.1342,311.1
29.1275,80.2148,311.09
29.1275,80.2953,311.08
29.1275,80.3758,311.06
29.1275,80.4564,311.05
29.1275,80.5369,311.04
29.1275,80.6174,311.03
29.1275,80.698,311.03
29.1275,80.7785,311.03
29.1275,80.8591,311.04
29.1275,80.9396,311.05
29.1275,81.0201,311.05
29.1275,81.1007,311.05
29.1275,81.1812,311.06
29.1275,81.2617,311.05
29.1275,81.3423,311.05
29.1275,81.4228,311.05
29.1275,81.5839,311.04
29.1275,81.6644,311.05
29.1275,81.745,311.06
29.1275,81.8255,311.07
29.1275,81.906,311.1
29.1275,81.9866,311.12
29.1275,82.0671,311.16
29.1275,82.1477,311.19
29.1275,82.2282,311.22
29.1275,82.3087,311.25
29.1275,82.3893,311.27
29.1275,82.4698,311.29
29.1275,82.5503,311.29
29.1275,82.6309,311.29
29.1275,82.7114,311.28
29.1275,82.7919,311.26
29.1275,82.8725,311.25
29.1275,82.953,311.23
29.1275,83.0336,311.22
29.1275,83.1141,311.21
29.1275,83.1946,311.2
29.1275,83.2752,311.19
29.1275,83.3557,311.18
29.1275,83.4362,311.18
29.1275,83.5973,311.15
29.1275,83.6779,311.14
29.1275,83.7584,311.12
29.1275,83.8389,311.11
29.1275,83.9195,311.1
29.1275,84.0,311.09
29.0604,72.0,311.19
29.0604,72.0805,311.19
29.0604,72.1611,311.2
29.0604,72.2416,311.21
29.0604,72.3221,311.22
29.0604,72.4027,311.23
29.0604,72.4832,311.24
