lat,lon,lst_k
29.5302,74.0134,321.77
29.5302,74.094,321.68
29.5302,74.1745,321.54
29.5302,74.255,321.37
29.5302,74.3356,321.18
29.5302,74.4161,320.98
29.5302,74.4966,320.8
29.5302,74.5772,320.64
29.5302,74.7383,320.4
29.5302,74.8188,320.34
29.5302,74.8993,320.29
29.5302,74.9799,320.25
29.5302,75.0604,320.26
29.5302,75.1409,320.27
29.5302,75.2215,320.28
29.5302,75.302,320.3
29.5302,75.3826,320.3
29.5302,75.4631,320.31
29.5302,75.5436,320.31
29.5302,75.6242,320.31
29.5302,75.7047,320.31
29.5302,75.7852,320.31
29.5302,75.8658,320.33
29.5302,75.9463,320.35
29.5302,76.0268,320.38
29.5302,76.1074,320.41
29.5302,76.1879,320.45
29.5302,76.2685,320.49
29.5302,76.349,320.52
29.5302,76.5101,320.58
29.5302,76.5906,320.61
29.5302,76.6711,320.73
29.5302,76.7517,320.77
29.5302,76.8322,320.82
29.5302,76.9128,320.87
29.5302,76.9933,320.92
29.5302,77.0738,320.96
29.5302,77.1544,320.99
29.5302,77.2349,321.01
29.5302,77.3154,321.02
29.5302,77.396,321.02
29.5302,77.4765,321.01
29.5302,77.557,321.0
29.5302,77.6376,320.98
29.5302,77.7181,320.96
29.5302,77.7987,320.94
29.5302,77.8792,320.84
29.5302,77.9597,320.84
29.5302,78.1208,320.83
29.5302,78.2013,320.82
29.5302,78.2819,320.81
29.5302,78.3624,320.8
29.5302,78.443,320.79
29.5302,78.5235,320.79
29.5302,78.604,320.79
29.5302,78.6846,320.79
29.5302,78.7651,320.79
29.5302,78.8456,320.79
29.5302,78.9262,320.79
29.5302,79.0067,320.78
29.5302,79.1678,320.74
29.5302,79.2483,320.7
29.5302,79.3289,320.66
29.5302,79.4094,320.61
29.5302,79.4899,320.57
29.5302,79.5705,320.52
29.5302,79.651,320.48
29.5302,79.7315,320.45
29.5302,79.8121,320.42
29.5302,79.8926,320.41
29.5302,79.9732,320.4
29.5302,80.0537,320.4
29.5302,80.1342,320.4
29.5302,80.2148,320.42
29.5302,80.2953,320.44
29.5302,80.3758,320.46
29.5302,80.4564,320.49
29.5302,80.5369,320.51
29.5302,80.6174,320.53
29.5302,80.698,320.55
29.5302,80.7785,320.55
29.5302,80.8591,320.54
29.5302,81.0201,320.48
29.5302,81.1007,320.43
29.5302,81.1812,320.37
29.5302,81.2617,320.31
29.5302,81.3423,320.24
29.5302,81.4228,320.18
29.5302,81.5034,320.12
29.5302,81.5839,320.07
29.5302,81.745,320.01
29.5302,81.8255,320.0
29.5302,81.906,320.01
29.5302,81.9866,320.04
29.5302,82.0671,320.07
29.5302,82.1477,320.12
29.5302,82.2282,320.17
29.5302,82.3087,320.23
29.5302,82.3893,320.28
29.5302,82.4698,320.34
29.5302,82.5503,320.39
29.5302,82.6309,320.43
29.5302,82.7114,320.47
29.5302,82.7919,320.51
29.5302,82.8725,320.54
29.5302,82.953,320.57
29.5302,83.0336,320.61
29.5302,83.1141,320.63
29.5302,83.1946,320.65
29.5302,83.2752,320.67
29.5302,83.3557,320.67
29.5302,83.4362,320.66
29.5302,83.5168,320.64
29.5302,83.5973,320.61
29.5302,83.6779,320.58
29.5302,83.7584,320.54
29.5302,83.8389,320.51
29.5302,83.9195,320.49
29.5302,84.0,320.47
29.4631,72.0,320.63
29.4631,72.0805,320.63
29.4631,72.1611,320.63
29.4631,72.2416,320.62
29.4631,72.3221,320.61
29.4631,72.4027,320.6
29.4631,72.4832,320.57
29.4631,72.5638,320.54
29.4631,72.6443,320.5
29.4631,72.7248,320.45
29.4631,72.8054,320.44
29.4631,72.8859,320.4
29.4631,72.9664,320.38
29.4631,73.047,320.37
29.4631,73.1275,320.38
29.4631,73.2081,320.43
29.4631,73.2886,320.5
29.4631,73.3691,320.61
29.4631,73.4497,320.74
29.4631,73.5302,320.9
29.4631,73.6913,321.21
29.4631,73.7718,321.34
29.4631,73.8523,321.44
29.4631,73.9329,321.48
29.4631,74.0134,321.48
29.4631,74.094,321.42
29.4631,74.1745,321.32
29.4631,74.3356,321.02
29.4631,74.4161,320.86
29.4631,74.4966,320.71
29.4631,74.5772,320.57
29.4631,74.6577,320.46
29.4631,74.7383,320.37
29.4631,74.8188,320.32
29.4631,74.8993,320.28
29.4631,74.9799,320.25
29.4631,75.0604,320.26
29.4631,75.1409,320.28
29.4631,75.2215,320.3
29.4631,75.302,320.31
29.4631,75.3826,320.33
29.4631,75.4631,320.33
29.4631,75.5436,320.33
29.4631,75.6242,320.33
29.4631,75.7047,320.33
29.4631,75.7852,320.33
29.4631,75.8658,320.34
29.4631,75.9463,320.36
29.4631,76.0268,320.38
29.4631,76.1074,320.41
29.4631,76.1879,320.45
29.4631,76.2685,320.48
29.4631,76.349,320.52
29.4631,76.4295,320.55
29.4631,76.5101,320.66
29.4631,76.5906,320.72
29.4631,76.6711,320.78
29.4631,76.7517,320.84
29.4631,76.8322,320.91
29.4631,76.9128,320.98
29.4631,76.9933,321.04
29.4631,77.0738,321.09
29.4631,77.1544,321.13
29.4631,77.2349,321.16
29.4631,77.3154,321.17
29.4631,77.396,321.16
29.4631,77.4765,321.14
29.4631,77.557,321.11
29.4631,77.6376,321.07
29.4631,77.7181,321.04
29.4631,77.7987,321.0
29.4631,77.8792,320.97
29.4631,77.9597,320.93
29.4631,78.0403,320.84
29.4631,78.1208,320.84
29.4631,78.2013,320.83
29.4631,78.2819,320.82
29.4631,78.443,320.81
29.4631,78.5235,320.81
29.4631,78.604,320.81
29.4631,78.6846,320.81
29.4631,78.7651,320.82
29.4631,78.8456,320.82
29.4631,78.9262,320.81
29.4631,79.0067,320.8
29.4631,79.0872,320.79
29.4631,79.1678,320.76
29.4631,79.2483,320.73
29.4631,79.3289,320.68
29.4631,79.4094,320.64
29.4631,79.4899,320.59
29.4631,79.651,320.51
29.4631,79.8121,320.44
29.4631,79.9732,320.41
29.4631,80.0537,320.4
29.4631,80.1342,320.41
29.4631,80.2148,320.42
29.4631,80.2953,320.43
29.4631,80.3758,320.46
29.4631,80.4564,320.48
29.4631,80.5369,320.5
29.4631,80.6174,320.52
29.4631,80.698,320.53
29.4631,80.7785,320.53
29.4631,80.8591,320.52
29.4631,80.9396,320.5
29.4631,81.0201,320.47
29.4631,81.1007,320.42
29.4631,81.1812,320.37
29.4631,81.2617,320.32
29.4631,81.3423,320.26
29.4631,81.4228,320.21
29.4631,81.5034,320.16
29.4631,81.5839,320.12
29.4631,81.6644,320.09
29.4631,81.745,320.08
29.4631,81.8255,320.07
29.4631,81.906,320.09
29.4631,81.9866,320.11
29.4631,82.0671,320.15
29.4631,82.1477,320.2
29.4631,82.2282,320.25
29.4631,82.3087,320.3
29.4631,82.3893,320.36
29.4631,82.4698,320.41
29.4631,82.5503,320.45
29.4631,82.6309,320.49
29.4631,82.7114,320.52
29.4631,82.7919,320.55
29.4631,82.8725,320.58
29.4631,82.953,320.6
29.4631,83.0336,320.62
29.4631,83.1141,320.64
29.4631,83.1946,320.66
29.4631,83.3557,320.66
29.4631,83.4362,320.64
29.4631,83.5168,320.61
29.4631,83.5973,320.58
29.4631,83.6779,320.54
29.4631,83.7584,320.51
29.4631,83.8389,320.47
29.4631,83.9195,320.45
29.4631,84.0,320.43
29.396,72.0,320.62
29.396,72.0805,320.62
29.396,72.1611,320.62
29.396,72.2416,320.62
29.396,72.3221,320.61
29.396,72.4027,320.6
29.396,72.4832,320.58
29.396,72.5638,320.55
29.396,72.6443,320.51
29.396,72.7248,320.46
29.396,72.8054,320.4
29.396,72.8859,320.39
29.396,72.9664,320.36
29.396,73.1275,320.33
29.396,73.2081,320.36
29.396,73.2886,320.41
29.396,73.3691,320.48
29.396,73.4497,320.59
29.396,73.5302,320.71
29.396,73.6107,320.84
29.396,73.6913,320.97
29.396,73.7718,321.08
29.396,73.8523,321.17
29.396,73.9329,321.22
29.396,74.0134,321.23
29.396,74.094,321.2
29.396,74.1745,321.12
29.396,74.255,321.02
29.396,74.3356,320.9
29.396,74.4161,320.77
29.396,74.4966,320.64
29.396,74.5772,320.52
29.396,74.6577,320.43
29.396,74.7383,320.36
29.396,74.8188,320.31
29.396,74.8993,320.25
29.396,74.9799,320.26
29.396,75.0604,320.27
29.396,75.1409,320.29
29.396,75.2215,320.31
29.396,75.302,320.33
29.396,75.3826,320.34
29.396,75.4631,320.35
29.396,75.5436,320.35
29.396,75.6242,320.35
29.396,75.7047,320.34
29.396,75.7852,320.34
29.396,75.8658,320.35
29.396,75.9463,320.36
29.396,76.0268,320.39
29.396,76.1074,320.41
29.396,76.1879,320.44
29.396,76.2685,320.48
29.396,76.349,320.51
29.396,76.4295,320.63
29.396,76.5101,320.7
29.396,76.5906,320.78
29.396,76.6711,320.86
29.396,76.7517,320.95
29.396,76.8322,321.05
29.396,76.9128,321.14
29.396,76.9933,321.23
29.396,77.0738,321.31
29.396,77.1544,321.36
29.396,77.2349,321.39
29.396,77.3154,321.4
29.396,77.396,321.38
29.396,77.4765,321.33
29.396,77.557,321.28
29.396,77.6376,321.21
29.396,77.7181,321.14
29.396,77.7987,321.08
29.396,77.8792,321.02
29.396,77.9597,320.97
29.396,78.0403,320.93
29.396,78.1208,320.83
29.396,78.2013,320.83
29.396,78.2819,320.82
29.396,78.3624,320.81
29.396,78.443,320.81
29.396,78.5235,320.81
29.396,78.604,320.82
29.396,78.6846,320.82
29.396,78.7651,320.83
29.396,78.8456,320.83
29.396,78.9262,320.83
29.396,79.0067,320.83
29.396,79.0872,320.81
29.396,79.1678,320.79
29.396,79.2483,320.75
29.396,79.3289,320.71
29.396,79.4094,320.67
29.396,79.4899,320.62
29.396,79.5705,320.58
29.396,79.651,320.53
29.396,79.7315,320.49
29.396,79.8121,320.46
29.396,79.8926,320.44
29.396,79.9732,320.42
29.396,80.0537,320.41
29.396,80.1342,320.41
29.396,80.2148,320.42
29.396,80.2953,320.43
29.396,80.3758,320.45
29.396,80.4564,320.47
29.396,80.5369,320.49
29.396,80.6174,320.51
29.396,80.698,320.52
29.396,80.7785,320.52
29.396,80.8591,320.51
29.396,80.9396,320.49
29.396,81.1007,320.43
29.396,81.1812,320.38
29.396,81.2617,320.34
29.396,81.3423,320.29
29.396,81.4228,320.24
29.396,81.5034,320.2
29.396,81.5839,320.17
29.396,81.6644,320.15
29.396,81.745,320.14
29.396,81.8255,320.15
29.396,81.906,320.16
29.396,81.9866,320.19
29.396,82.0671,320.23
29.396,82.1477,320.28
29.396,82.2282,320.33
29.396,82.3087,320.38
29.396,82.3893,320.43
29.396,82.4698,320.47
29.396,82.5503,320.51
29.396,82.6309,320.54
29.396,82.7114,320.56
29.396,82.7919,320.59
29.396,82.8725,320.61
29.396,82.953,320.62
29.396,83.0336,320.64
29.396,83.1141,320.65
29.396,83.1946,320.65
29.396,83.2752,320.65
29.396,83.4362,320.61
29.396,83.5168,320.58
29.396,83.5973,320.55
29.396,83.7584,320.47
29.396,83.8389,320.43
29.396,83.9195,320.41
29.396,84.0,320.39
29.3289,72.0,320.6
29.3289,72.0805,320.6
29.3289,72.1611,320.6
29.3289,72.2416,320.6
29.3289,72.3221,320.6
29.3289,72.4027,320.59
29.3289,72.4832,320.57
29.3289,72.5638,320.55
29.3289,72.6443,320.51
29.3289,72.7248,320.47
29.3289,72.8054,320.41
29.3289,72.8859,320.39
29.3289,72.9664,320.35
29.3289,73.047,320.32
29.3289,73.1275,320.31
29.3289,73.2081,320.31
29.3289,73.2886,320.34
29.3289,73.3691,320.4
29.3289,73.4497,320.48
29.3289,73.5302,320.57
29.3289,73.6107,320.68
29.3289,73.6913,320.79
29.3289,73.7718,320.89
29.3289,73.8523,320.97
29.3289,73.9329,321.02
29.3289,74.0134,321.04
29.3289,74.094,321.02
29.3289,74.1745,320.97
29.3289,74.255,320.89
29.3289,74.3356,320.8
29.3289,74.4161,320.69
29.3289,74.4966,320.59
29.3289,74.5772,320.49
29.3289,74.6577,320.41
29.3289,74.7383,320.35
29.3289,74.8188,320.31
29.3289,74.8993,320.26
29.3289,74.9799,320.27
29.3289,75.0604,320.28
29.3289,75.1409,320.3
29.3289,75.2215,320.32
29.3289,75.302,320.33
29.3289,75.3826,320.35
29.3289,75.4631,320.35
29.3289,75.5436,320.35
29.3289,75.6242,320.35
29.3289,75.7047,320.35
29.3289,75.7852,320.35
29.3289,75.8658,320.35
29.3289,75.9463,320.36
29.3289,76.0268,320.38
29.3289,76.1074,320.41
29.3289,76.1879,320.44
29.3289,76.2685,320.47
29.3289,76.349,320.6
29.3289,76.4295,320.68
29.3289,76.5101,320.76
29.3289,76.5906,320.87
29.3289,76.6711,320.99
29.3289,76.7517,321.11
29.3289,76.8322,321.25
29.3289,76.9128,321.39
29.3289,76.9933,321.51
29.3289,77.0738,321.62
29.3289,77.1544,321.69
29.3289,77.2349,321.73
29.3289,77.3154,321.73
29.3289,77.396,321.69
29.3289,77.4765,321.61
29.3289,77.557,321.52
29.3289,77.6376,321.41
29.3289,77.7181,321.3
29.3289,77.8792,321.1
29.3289,77.9597,321.02
29.3289,78.0403,320.95
29.3289,78.1208,320.9
29.3289,78.2013,320.8
29.3289,78.2819,320.8
29.3289,78.3624,320.8
29.3289,78.443,320.8
29.3289,78.5235,320.8
29.3289,78.604,320.81
29.3289,78.6846,320.82
29.3289,78.7651,320.83
29.3289,78.8456,320.84
29.3289,78.9262,320.84
29.3289,79.0067,320.84
29.3289,79.0872,320.83
29.3289,79.1678,320.81
29.3289,79.2483,320.78
29.3289,79.3289,320.74
29.3289,79.4094,320.7
29.3289,79.4899,320.66
29.3289,79.5705,320.61
29.3289,79.651,320.56
29.3289,79.7315,320.52
29.3289,79.8121,320.49
29.3289,79.8926,320.46
29.3289,79.9732,320.43
29.3289,80.0537,320.42
29.3289,80.1342,320.42
29.3289,80.2148,320.42
29.3289,80.2953,320.43
29.3289,80.3758,320.45
29.3289,80.4564,320.47
29.3289,80.5369,320.49
29.3289,80.6174,320.5
29.3289,80.698,320.51
29.3289,80.7785,320.52
29.3289,80.8591,320.51
29.3289,80.9396,320.49
29.3289,81.0201,320.47
29.3289,81.1007,320.44
29.3289,81.1812,320.4
29.3289,81.2617,320.36
29.3289,81.3423,320.32
29.3289,81.4228,320.28
29.3289,81.5034,320.25
29.3289,81.5839,320.23
29.3289,81.6644,320.21
29.3289,81.745,320.21
29.3289,81.8255,320.22
29.3289,81.906,320.24
29.3289,81.9866,320.27
29.3289,82.0671,320.31
29.3289,82.1477,320.35
29.3289,82.3087,320.45
29.3289,82.3893,320.49
29.3289,82.4698,320.53
29.3289,82.5503,320.56
29.3289,82.6309,320.58
29.3289,82.7114,320.6
29.3289,82.7919,320.62
29.3289,82.8725,320.63
29.3289,82.953,320.64
29.3289,83.0336,320.64
29.3289,83.1141,320.64
29.3289,83.2752,320.63
29.3289,83.3557,320.61
29.3289,83.4362,320.59
29.3289,83.5168,320.55
29.3289,83.5973,320.51
29.3289,83.7584,320.43
29.3289,83.8389,320.39
29.3289,83.9195,320.37
29.3289,84.0,320.35
29.2617,72.0,320.58
29.2617,72.0805,320.58
29.2617,72.1611,320.58
29.2617,72.2416,320.59
29.2617,72.3221,320.59
29.2617,72.4027,320.58
29.2617,72.4832,320.57
29.2617,72.5638,320.55
29.2617,72.6443,320.52
29.2617,72.7248,320.48
29.2617,72.8859,320.38
29.2617,72.9664,320.36
29.2617,73.047,320.32
29.2617,73.1275,320.3
29.2617,73.2081,320.3
29.2617,73.2886,320.31
29.2617,73.3691,320.35
29.2617,73.4497,320.41
29.2617,73.5302,320.49
29.2617,73.6107,320.57
29.2617,73.6913,320.66
29.2617,73.7718,320.75
29.2617,73.8523,320.82
29.2617,73.9329,320.87
29.2617,74.094,320.89
29.2617,74.1745,320.86
29.2617,74.255,320.81
29.2617,74.3356,320.73
29.2617,74.4161,320.65
29.2617,74.5772,320.48
29.2617,74.6577,320.41
29.2617,74.7383,320.35
29.2617,74.8188,320.29
29.2617,74.8993,320.28
29.2617,74.9799,320.28
29.2617,75.0604,320.29
29.2617,75.1409,320.3
29.2617,75.2215,320.32
29.2617,75.302,320.34
29.2617,75.3826,320.35
29.2617,75.4631,320.35
29.2617,75.6242,320.35
29.2617,75.7047,320.35
29.2617,75.7852,320.35
29.2617,75.8658,320.35
29.2617,75.9463,320.36
29.2617,76.0268,320.38
29.2617,76.1074,320.41
29.2617,76.1879,320.44
29.2617,76.2685,320.56
29.2617,76.349,320.64
29.2617,76.4295,320.74
29.2617,76.5101,320.86
29.2617,76.5906,321.0
29.2617,76.6711,321.17
29.2617,76.7517,321.35
29.2617,76.8322,321.54
29.2617,76.9128,321.73
29.2617,76.9933,321.91
29.2617,77.0738,322.05
29.2617,77.1544,322.16
29.2617,77.2349,322.2
29.2617,77.3154,322.19
29.2617,77.396,322.12
29.2617,77.4765,322.0
29.2617,77.557,321.85
29.2617,77.6376,321.68
29.2617,77.7181,321.51
29.2617,77.7987,321.35
29.2617,77.8792,321.2
29.2617,77.9597,321.08
29.2617,78.0403,320.98
29.2617,78.1208,320.91
29.2617,78.2013,320.86
29.2617,78.2819,320.77
29.2617,78.3624,320.77
29.2617,78.443,320.77
29.2617,78.5235,320.78
29.2617,78.604,320.8
29.2617,78.6846,320.81
29.2617,78.7651,320.83
29.2617,78.8456,320.84
29.2617,78.9262,320.85
29.2617,79.0067,320.85
29.2617,79.0872,320.85
29.2617,79.1678,320.83
29.2617,79.3289,320.78
29.2617,79.4094,320.74
29.2617,79.4899,320.7
29.2617,79.5705,320.65
29.2617,79.651,320.6
29.2617,79.7315,320.56
29.2617,79.8121,320.52
29.2617,79.8926,320.48
29.2617,79.9732,320.46
29.2617,80.0537,320.44
29.2617,80.1342,320.43
29.2617,80.2148,320.43
29.2617,80.2953,320.44
29.2617,80.3758,320.45
29.2617,80.5369,320.49
29.2617,80.6174,320.5
29.2617,80.698,320.51
29.2617,80.7785,320.52
29.2617,80.8591,320.51
29.2617,80.9396,320.5
29.2617,81.0201,320.48
29.2617,81.1007,320.45
29.2617,81.1812,320.42
29.2617,81.2617,320.38
29.2617,81.3423,320.35
29.2617,81.4228,320.32
29.2617,81.5034,320.3
29.2617,81.5839,320.28
29.2617,81.6644,320.27
29.2617,81.745,320.28
29.2617,81.8255,320.29
29.2617,81.906,320.31
29.2617,81.9866,320.34
29.2617,82.0671,320.38
29.2617,82.1477,320.42
29.2617,82.2282,320.46
29.2617,82.3087,320.5
29.2617,82.3893,320.54
29.2617,82.4698,320.57
29.2617,82.6309,320.62
29.2617,82.7114,320.63
29.2617,82.7919,320.64
29.2617,82.8725,320.65
29.2617,82.953,320.65
29.2617,83.0336,320.65
29.2617,83.1141,320.64
29.2617,83.1946,320.63
29.2617,83.2752,320.61
29.2617,83.3557,320.59
29.2617,83.4362,320.56
29.2617,83.5168,320.52
29.2617,83.5973,320.48
29.2617,83.6779,320.44
29.2617,83.8389,320.36
29.2617,83.9195,320.34
29.2617,84.0,320.32
29.1946,72.0,320.55
29.1946,72.0805,320.55
29.1946,72.1611,320.56
29.1946,72.2416,320.57
29.1946,72.3221,320.57
29.1946,72.4027,320.58
29.1946,72.4832,320.57
29.1946,72.5638,320.56
29.1946,72.6443,320.53
29.1946,72.7248,320.49
29.1946,72.8054,320.45
29.1946,72.8859,320.4
29.1946,72.9664,320.35
29.1946,73.047,320.34
29.1946,73.1275,320.32
29.1946,73.2081,320.31
29.1946,73.2886,320.32
29.1946,73.4497,320.39
29.1946,73.5302,320.45
29.1946,73.6107,320.52
29.1946,73.6913,320.59
29.1946,73.7718,320.67
29.1946,73.8523,320.73
29.1946,73.9329,320.78
29.1946,74.0134,320.81
29.1946,74.094,320.81
29.1946,74.1745,320.79
29.1946,74.255,320.75
29.1946,74.3356,320.69
29.1946,74.4161,320.63
29.1946,74.5772,320.48
29.1946,74.6577,320.42
29.1946,74.7383,320.35
29.1946,74.8188,320.32
29.1946,74.8993,320.3
29.1946,74.9799,320.3
29.1946,75.0604,320.3
29.1946,75.1409,320.31
29.1946,75.2215,320.32
29.1946,75.302,320.33
29.1946,75.3826,320.34
29.1946,75.4631,320.35
29.1946,75.5436,320.35
29.1946,75.6242,320.35
29.1946,75.7047,320.34
29.1946,75.7852,320.34
29.1946,75.8658,320.35
29.1946,75.9463,320.36
29.1946,76.0268,320.39
29.1946,76.1074,320.41
29.1946,76.1879,320.44
29.1946,76.2685,320.6
29.1946,76.349,320.7
29.1946,76.4295,320.83
29.1946,76.5101,320.99
29.1946,76.5906,321.18
29.1946,76.6711,321.4
29.1946,76.7517,321.65
29.1946,76.8322,321.92
29.1946,76.9128,322.18
29.1946,76.9933,322.43
29.1946,77.0738,322.62
29.1946,77.1544,322.76
29.1946,77.2349,322.82
29.1946,77.3154,322.79
29.1946,77.396,322.68
29.1946,77.4765,322.51
29.1946,77.557,322.29
29.1946,77.6376,322.04
29.1946,77.7181,321.79
29.1946,77.7987,321.55
29.1946,77.8792,321.34
29.1946,77.9597,321.17
29.1946,78.0403,321.03
29.1946,78.1208,320.93
29.1946,78.2013,320.85
29.1946,78.2819,320.73
29.1946,78.3624,320.73
29.1946,78.443,320.74
29.1946,78.5235,320.76
29.1946,78.6846,320.79
29.1946,78.7651,320.82
29.1946,78.8456,320.84
29.1946,79.0067,320.86
29.1946,79.0872,320.86
29.1946,79.1678,320.86
29.1946,79.2483,320.84
29.1946,79.3289,320.81
29.1946,79.4094,320.78
29.1946,79.4899,320.74
29.1946,79.5705,320.69
29.1946,79.651,320.65
29.1946,79.7315,320.6
29.1946,79.8121,320.56
29.1946,79.9732,320.49
29.1946,80.0537,320.47
29.1946,80.1342,320.45
29.1946,80.2148,320.45
29.1946,80.2953,320.45
29.1946,80.3758,320.46
29.1946,80.5369,320.5
29.1946,80.6174,320.51
29.1946,80.698,320.52
29.1946,80.7785,320.53
29.1946,80.8591,320.53
29.1946,80.9396,320.51
29.1946,81.0201,320.49
29.1946,81.1007,320.47
29.1946,81.1812,320.44
29.1946,81.2617,320.41
29.1946,81.3423,320.38
29.1946,81.4228,320.36
29.1946,81.5034,320.34
29.1946,81.5839,320.33
29.1946,81.6644,320.33
29.1946,81.745,320.34
29.1946,81.8255,320.35
29.1946,81.906,320.38
29.1946,81.9866,320.41
29.1946,82.0671,320.44
29.1946,82.1477,320.48
29.1946,82.2282,320.51
29.1946,82.3087,320.55
29.1946,82.3893,320.58
29.1946,82.4698,320.61
29.1946,82.5503,320.63
29.1946,82.6309,320.64
29.1946,82.7114,320.65
29.1946,82.7919,320.65
29.1946,82.8725,320.66
29.1946,82.953,320.65
29.1946,83.0336,320.65
29.1946,83.1141,320.64
29.1946,83.1946,320.62
29.1946,83.2752,320.6
29.1946,83.3557,320.57
29.1946,83.4362,320.54
29.1946,83.5168,320.5
29.1946,83.5973,320.46
29.1946,83.6779,320.41
29.1946,83.7584,320.37
29.1946,83.8389,320.34
29.1946,83.9195,320.31
29.1946,84.0,320.3
29.1275,72.0,320.52
29.1275,72.0805,320.52
29.1275,72.1611,320.53
29.1275,72.2416,320.55
29.1275,72.3221,320.56
29.1275,72.4027,320.57
29.1275,72.4832,320.57
29.1275,72.5638,320.56
29.1275,72.6443,320.55
29.1275,72.7248,320.52
29.1275,72.8054,320.48
29.1275,72.8859,320.44
29.1275,72.9664,320.39
29.1275,73.047,320.35
29.1275,73.1275,320.35
29.1275,73.2081,320.34
29.1275,73.2886,320.34
29.1275,73.3691,320.36
29.1275,73.4497,320.4
29.1275,73.5302,320.45
29.1275,73.6107,320.51
29.1275,73.6913,320.57
29.1275,73.7718,320.64
29.1275,73.8523,320.69
29.1275,73.9329,320.74
29.1275,74.0134,320.76
29.1275,74.094,320.77
29.1275,74.1745,320.76
29.1275,74.255,320.73
29.1275,74.3356,320.68
29.1275,74.4161,320.62
29.1275,74.4966,320.56
29.1275,74.5772,320.5
29.1275,74.6577,320.42
29.1275,74.7383,320.38
29.1275,74.8188,320.35
29.1275,74.8993,320.33
29.1275,74.9799,320.31
29.1275,75.0604,320.31
29.1275,75.1409,320.32
29.1275,75.2215,320.32
29.1275,75.302,320.33
29.1275,75.3826,320.34
29.1275,75.4631,320.34
29.1275,75.5436,320.34
29.1275,75.6242,320.34
29.1275,75.7047,320.34
29.1275,75.7852,320.35
29.1275,75.8658,320.36
29.1275,75.9463,320.37
29.1275,76.0268,320.4
29.1275,76.1074,320.42
29.1275,76.1879,320.56
29.1275,76.2685,320.66
29.1275,76.349,320.79
29.1275,76.4295,320.95
29.1275,76.5101,321.15
29.1275,76.5906,321.41
29.1275,76.6711,321.7
29.1275,76.7517,322.03
29.1275,76.8322,322.39
29.1275,76.9128,322.74
29.1275,76.9933,323.06
29.1275,77.0738,323.33
29.1275,77.1544,323.51
29.1275,77.2349,323.58
29.1275,77.3154,323.53
29.1275,77.396,323.38
29.1275,77.4765,323.14
29.1275,77.6376,322.48
29.1275,77.7987,321.81
29.1275,77.8792,321.52
29.1275,77.9597,321.28
29.1275,78.0403,321.09
29.1275,78.1208,320.95
29.1275,78.2013,320.86
29.1275,78.2819,320.79
29.1275,78.3624,320.7
29.1275,78.443,320.71
29.1275,78.5235,320.73
29.1275,78.604,320.75
29.1275,78.6846,320.78
29.1275,78.7651,320.8
29.1275,78.8456,320.83
29.1275,78.9262,320.85
29.1275,79.0067,320.87
29.1275,79.0872,320.88
29.1275,79.1678,320.88
29.1275,79.2483,320.87
29.1275,79.3289,320.85
29.1275,79.4094,320.82
29.1275,79.4899,320.78
29.1275,79.5705,320.74
29.1275,79.651,320.7
29.1275,79.7315,320.65
29.1275,79.8121,320.6
29.1275,79.8926,320.56
29.1275,80.0537,320.5
29.1275,80.1342,320.48
29.1275,80.2953,320.48
29.1275,80.3758,320.48
29.1275,80.4564,320.5
29.1275,80.5369,320.51
29.1275,80.6174,320.53
29.1275,80.698,320.54
29.1275,80.7785,320.55
29.1275,80.8591,320.54
29.1275,80.9396,320.53
29.1275,81.0201,320.52
29.1275,81.1007,320.49
29.1275,81.1812,320.47
29.1275,81.2617,320.44
29.1275,81.3423,320.42
29.1275,81.5034,320.39
29.1275,81.5839,320.39
29.1275,81.6644,320.39
29.1275,81.745,320.4
29.1275,81.8255,320.41
29.1275,81.906,320.43
29.1275,81.9866,320.46
29.1275,82.0671,320.49
29.1275,82.1477,320.52
29.1275,82.2282,320.55
29.1275,82.3087,320.58
29.1275,82.3893,320.61
29.1275,82.4698,320.63
29.1275,82.5503,320.64
29.1275,82.6309,320.65
29.1275,82.7114,320.66
29.1275,82.7919,320.66
29.1275,82.8725,320.66
29.1275,83.0336,320.65
29.1275,83.1141,320.64
29.1275,83.1946,320.62
29.1275,83.2752,320.6
29.1275,83.3557,320.56
29.1275,83.4362,320.53
29.1275,83.5168,320.49
29.1275,83.5973,320.44
29.1275,83.6779,320.4
29.1275,83.7584,320.36
29.1275,83.8389,320.32
29.1275,83.9195,320.3
29.1275,84.0,320.28
29.0604,72.0,320.49
29.0604,72.1611,320.51
