lat,lon,lst_k
29.5302,72.4832,320.76
29.5302,72.5638,320.77
29.5302,72.6443,320.77
29.5302,72.7248,320.77
29.5302,72.8054,320.81
29.5302,72.8859,320.84
29.5302,72.9664,320.87
29.5302,73.1275,321.0
29.5302,73.2081,321.11
29.5302,73.2886,321.23
29.5302,73.3691,321.38
29.5302,73.4497,321.54
29.5302,73.5302,321.7
29.5302,73.6107,321.84
29.5302,73.6913,321.96
29.5302,73.7718,322.04
29.5302,73.8523,322.08
29.5302,73.9329,322.06
29.5302,74.0134,322.0
29.5302,74.094,321.9
29.5302,74.1745,321.77
29.5302,74.255,321.63
29.5302,74.3356,321.48
29.5302,74.4161,321.35
29.5302,74.4966,321.24
29.5302,74.5772,321.15
29.5302,74.7383,321.05
29.5302,74.8188,321.03
29.5302,74.8993,321.03
29.5302,74.9799,321.02
29.5302,75.0604,321.06
29.5302,75.1409,321.09
29.5302,75.2215,321.13
29.5302,75.302,321.15
29.5302,75.3826,321.16
29.5302,75.4631,321.16
29.5302,75.6242,321.11
29.5302,75.7047,321.07
29.5302,75.7852,321.03
29.5302,75.8658,320.98
29.5302,76.0268,320.89
29.5302,76.1074,320.85
29.5302,76.1879,320.83
29.5302,76.2685,320.81
29.5302,76.349,320.8
29.5302,76.4295,320.8
29.5302,76.5101,320.8
29.5302,76.6711,320.93
29.5302,76.7517,320.98
29.5302,76.8322,321.04
29.5302,76.9128,321.09
29.5302,76.9933,321.15
29.5302,77.0738,321.2
29.5302,77.1544,321.24
29.5302,77.2349,321.26
29.5302,77.3154,321.28
29.5302,77.396,321.29
29.5302,77.557,321.28
29.5302,77.6376,321.27
29.5302,77.7181,321.27
29.5302,77.7987,321.27
29.5302,77.8792,321.2
29.5302,77.9597,321.24
29.5302,78.0403,321.28
29.5302,78.1208,321.31
29.5302,78.2013,321.34
29.5302,78.2819,321.36
29.5302,78.3624,321.36
29.5302,78.443,321.35
29.5302,78.5235,321.32
29.5302,78.604,321.28
29.5302,78.6846,321.23
29.5302,78.7651,321.17
29.5302,78.8456,321.11
29.5302,78.9262,321.05
29.5302,79.0067,320.99
29.5302,79.0872,320.94
29.5302,79.1678,320.9
29.5302,79.2483,320.86
29.5302,79.3289,320.83
29.5302,79.4094,320.81
29.5302,79.4899,320.79
29.5302,79.5705,320.78
29.5302,79.651,320.76
29.5302,79.7315,320.75
29.5302,79.8121,320.74
29.5302,79.8926,320.74
29.5302,79.9732,320.74
29.5302,80.0537,320.76
29.5302,80.1342,320.78
29.5302,80.2148,320.81
29.5302,80.2953,320.84
29.5302,80.3758,320.87
29.5302,80.4564,320.91
29.5302,80.5369,320.94
29.5302,80.6174,320.96
29.5302,80.698,320.97
29.5302,80.7785,320.98
29.5302,80.8591,320.98
29.5302,80.9396,320.98
29.5302,81.0201,320.97
29.5302,81.1007,320.96
29.5302,81.1812,320.94
29.5302,81.2617,320.92
29.5302,81.3423,320.9
29.5302,81.4228,320.87
29.5302,81.5034,320.84
29.5302,81.5839,320.81
29.5302,81.6644,320.77
29.5302,81.745,320.73
29.5302,81.8255,320.69
29.5302,81.906,320.65
29.5302,82.0671,320.59
29.5302,82.1477,320.58
29.5302,82.2282,320.57
29.5302,82.3087,320.57
29.5302,82.3893,320.58
29.5302,82.4698,320.6
29.5302,82.5503,320.63
29.5302,82.6309,320.67
29.5302,82.7114,320.71
29.5302,82.7919,320.75
29.5302,82.8725,320.78
29.5302,82.953,320.82
29.5302,83.0336,320.85
29.5302,83.1141,320.88
29.5302,83.2752,320.91
29.5302,83.3557,320.92
29.5302,83.4362,320.91
29.5302,83.5973,320.89
29.5302,83.6779,320.87
29.5302,83.7584,320.86
29.5302,83.8389,320.84
29.5302,83.9195,320.83
29.5302,84.0,320.82
29.4631,72.0,320.7
29.4631,72.1611,320.72
29.4631,72.2416,320.73
29.4631,72.3221,320.75
29.4631,72.4832,320.79
29.4631,72.5638,320.8
29.4631,72.6443,320.81
29.4631,72.7248,320.81
29.4631,72.8054,320.84
29.4631,72.8859,320.85
29.4631,72.9664,320.88
29.4631,73.1275,320.97
29.4631,73.2081,321.04
29.4631,73.2886,321.13
29.4631,73.3691,321.24
29.4631,73.4497,321.35
29.4631,73.5302,321.47
29.4631,73.6107,321.58
29.4631,73.6913,321.68
29.4631,73.7718,321.74
29.4631,73.8523,321.77
29.4631,73.9329,321.76
29.4631,74.0134,321.72
29.4631,74.094,321.66
29.4631,74.255,321.47
29.4631,74.3356,321.37
29.4631,74.4161,321.28
29.4631,74.4966,321.2
29.4631,74.5772,321.13
29.4631,74.6577,321.09
29.4631,74.7383,321.06
29.4631,74.8188,321.05
29.4631,74.8993,321.05
29.4631,75.0604,321.07
29.4631,75.1409,321.1
29.4631,75.2215,321.12
29.4631,75.302,321.14
29.4631,75.3826,321.15
29.4631,75.4631,321.15
29.4631,75.5436,321.13
29.4631,75.6242,321.1
29.4631,75.7047,321.07
29.4631,75.7852,321.03
29.4631,75.8658,320.98
29.4631,76.0268,320.9
29.4631,76.1074,320.87
29.4631,76.1879,320.85
29.4631,76.2685,320.83
29.4631,76.349,320.82
29.4631,76.4295,320.83
29.4631,76.5101,320.92
29.4631,76.5906,320.97
29.4631,76.6711,321.04
29.4631,76.7517,321.11
29.4631,76.8322,321.18
29.4631,76.9128,321.26
29.4631,76.9933,321.33
29.4631,77.0738,321.38
29.4631,77.1544,321.43
29.4631,77.2349,321.45
29.4631,77.3154,321.46
29.4631,77.396,321.44
29.4631,77.4765,321.42
29.4631,77.557,321.38
29.4631,77.6376,321.35
29.4631,77.7987,321.29
29.4631,77.8792,321.28
29.4631,77.9597,321.28
29.4631,78.0403,321.23
29.4631,78.1208,321.26
29.4631,78.2013,321.29
29.4631,78.2819,321.32
29.4631,78.3624,321.33
29.4631,78.443,321.33
29.4631,78.5235,321.31
29.4631,78.604,321.29
29.4631,78.6846,321.25
29.4631,78.7651,321.2
29.4631,78.8456,321.15
29.4631,78.9262,321.1
29.4631,79.0067,321.06
29.4631,79.0872,321.01
29.4631,79.1678,320.98
29.4631,79.2483,320.94
29.4631,79.3289,320.92
29.4631,79.4094,320.89
29.4631,79.4899,320.87
29.4631,79.5705,320.85
29.4631,79.651,320.83
29.4631,79.7315,320.81
29.4631,79.8121,320.8
29.4631,79.8926,320.79
29.4631,79.9732,320.79
29.4631,80.0537,320.8
29.4631,80.1342,320.81
29.4631,80.2148,320.83
29.4631,80.2953,320.86
29.4631,80.3758,320.89
29.4631,80.4564,320.92
29.4631,80.5369,320.94
29.4631,80.6174,320.96
29.4631,80.698,320.98
29.4631,80.7785,320.99
29.4631,80.8591,320.99
29.4631,80.9396,320.99
29.4631,81.0201,320.98
29.4631,81.1007,320.97
29.4631,81.1812,320.96
29.4631,81.2617,320.94
29.4631,81.3423,320.92
29.4631,81.4228,320.89
29.4631,81.5034,320.86
29.4631,81.5839,320.82
29.4631,81.6644,320.78
29.4631,81.745,320.73
29.4631,81.8255,320.69
29.4631,81.906,320.65
29.4631,81.9866,320.61
29.4631,82.1477,320.57
29.4631,82.2282,320.56
29.4631,82.3087,320.56
29.4631,82.3893,320.58
29.4631,82.4698,320.6
29.4631,82.5503,320.63
29.4631,82.6309,320.67
29.4631,82.7114,320.71
29.4631,82.7919,320.75
29.4631,82.8725,320.8
29.4631,82.953,320.83
29.4631,83.0336,320.86
29.4631,83.1141,320.89
29.4631,83.1946,320.91
29.4631,83.2752,320.92
29.4631,83.3557,320.93
29.4631,83.4362,320.92
29.4631,83.5168,320.92
29.4631,83.5973,320.9
29.4631,83.6779,320.89
29.4631,83.7584,320.87
29.4631,83.8389,320.86
29.4631,83.9195,320.85
29.4631,84.0,320.84
29.396,72.0,320.72
29.396,72.0805,320.73
29.396,72.2416,320.76
29.396,72.3221,320.79
29.396,72.4027,320.81
29.396,72.6443,320.85
29.396,72.7248,320.85
29.396,72.8054,320.84
29.396,72.8859,320.88
29.396,72.9664,320.89
29.396,73.047,320.91
29.396,73.1275,320.94
29.396,73.2081,320.98
29.396,73.2886,321.04
29.396,73.3691,321.12
29.396,73.4497,321.2
29.396,73.5302,321.29
29.396,73.6107,321.37
29.396,73.6913,321.44
29.396,73.7718,321.49
29.396,73.8523,321.51
29.396,73.9329,321.51
29.396,74.0134,321.49
29.396,74.094,321.45
29.396,74.1745,321.4
29.396,74.255,321.33
29.396,74.3356,321.27
29.396,74.4161,321.21
29.396,74.4966,321.16
29.396,74.5772,321.11
29.396,74.6577,321.08
29.396,74.7383,321.06
29.396,74.8188,321.05
29.396,74.8993,321.03
29.396,75.0604,321.07
29.396,75.1409,321.1
29.396,75.2215,321.12
29.396,75.302,321.13
29.396,75.3826,321.14
29.396,75.4631,321.13
29.396,75.5436,321.12
29.396,75.6242,321.09
29.396,75.7047,321.06
29.396,75.7852,321.02
29.396,75.8658,320.98
29.396,75.9463,320.95
29.396,76.0268,320.91
29.396,76.1074,320.88
29.396,76.1879,320.87
29.396,76.2685,320.85
29.396,76.349,320.85
29.396,76.4295,320.95
29.396,76.5101,321.01
29.396,76.5906,321.08
29.396,76.6711,321.17
29.396,76.7517,321.27
29.396,76.8322,321.38
29.396,76.9128,321.49
29.396,77.0738,321.66
29.396,77.1544,321.71
29.396,77.2349,321.73
29.396,77.396,321.68
29.396,77.4765,321.63
29.396,77.557,321.56
29.396,77.7181,321.42
29.396,77.7987,321.36
29.396,77.8792,321.32
29.396,78.0403,321.28
29.396,78.1208,321.22
29.396,78.2013,321.25
29.396,78.2819,321.28
29.396,78.3624,321.3
29.396,78.443,321.31
29.396,78.5235,321.3
29.396,78.604,321.29
29.396,78.6846,321.26
29.396,78.7651,321.23
29.396,78.8456,321.2
29.396,78.9262,321.16
29.396,79.0067,321.12
29.396,79.0872,321.08
29.396,79.1678,321.05
29.396,79.2483,321.02
29.396,79.3289,321.0
29.396,79.4094,320.97
29.396,79.4899,320.95
29.396,79.5705,320.92
29.396,79.651,320.9
29.396,79.7315,320.88
29.396,79.8121,320.86
29.396,79.9732,320.84
29.396,80.0537,320.84
29.396,80.1342,320.84
29.396,80.2148,320.86
29.396,80.2953,320.88
29.396,80.3758,320.9
29.396,80.4564,320.92
29.396,80.5369,320.94
29.396,80.6174,320.96
29.396,80.698,320.97
29.396,80.7785,320.98
29.396,80.8591,320.98
29.396,80.9396,320.98
29.396,81.0201,320.98
29.396,81.1007,320.97
29.396,81.1812,320.96
29.396,81.2617,320.94
29.396,81.3423,320.92
29.396,81.4228,320.89
29.396,81.5034,320.86
29.396,81.5839,320.82
29.396,81.6644,320.78
29.396,81.745,320.73
29.396,81.8255,320.69
29.396,81.906,320.65
29.396,81.9866,320.61
29.396,82.0671,320.59
29.396,82.1477,320.57
29.396,82.2282,320.56
29.396,82.3087,320.57
29.396,82.3893,320.58
29.396,82.4698,320.61
29.396,82.5503,320.64
29.396,82.6309,320.68
29.396,82.7114,320.72
29.396,82.7919,320.76
29.396,82.8725,320.81
29.396,82.953,320.84
29.396,83.0336,320.88
29.396,83.1141,320.9
29.396,83.1946,320.92
29.396,83.2752,320.93
29.396,83.3557,320.94
29.396,83.4362,320.94
29.396,83.5168,320.93
29.396,83.5973,320.92
29.396,83.6779,320.91
29.396,83.7584,320.9
29.396,83.8389,320.89
29.396,83.9195,320.88
29.396,84.0,320.87
29.3289,72.0,320.75
29.3289,72.0805,320.76
29.3289,72.1611,320.78
29.3289,72.3221,320.83
29.3289,72.4027,320.85
29.3289,72.4832,320.87
29.3289,72.5638,320.89
29.3289,72.7248,320.89
29.3289,72.8054,320.89
29.3289,72.8859,320.91
29.3289,72.9664,320.91
29.3289,73.047,320.91
29.3289,73.2081,320.95
29.3289,73.2886,320.98
29.3289,73.3691,321.03
29.3289,73.4497,321.08
29.3289,73.5302,321.14
29.3289,73.6107,321.2
29.3289,73.6913,321.25
29.3289,73.7718,321.28
29.3289,73.8523,321.31
29.3289,73.9329,321.32
29.3289,74.0134,321.31
29.3289,74.094,321.29
29.3289,74.1745,321.26
29.3289,74.255,321.23
29.3289,74.3356,321.19
29.3289,74.4161,321.15
29.3289,74.4966,321.12
29.3289,74.5772,321.09
29.3289,74.6577,321.07
29.3289,74.7383,321.06
29.3289,74.8188,321.05
29.3289,74.8993,321.03
29.3289,75.0604,321.07
29.3289,75.1409,321.08
29.3289,75.2215,321.1
29.3289,75.302,321.11
29.3289,75.3826,321.11
29.3289,75.4631,321.11
29.3289,75.5436,321.1
29.3289,75.6242,321.08
29.3289,75.7047,321.05
29.3289,75.7852,321.02
29.3289,75.8658,320.99
29.3289,75.9463,320.95
29.3289,76.0268,320.92
29.3289,76.1074,320.9
29.3289,76.1879,320.89
29.3289,76.2685,320.88
29.3289,76.349,320.98
29.3289,76.4295,321.04
29.3289,76.5101,321.12
29.3289,76.5906,321.23
29.3289,76.7517,321.5
29.3289,76.9128,321.8
29.3289,76.9933,321.93
29.3289,77.0738,322.03
29.3289,77.1544,322.1
29.3289,77.2349,322.12
29.3289,77.396,322.04
29.3289,77.557,321.82
29.3289,77.6376,321.7
29.3289,77.7181,321.58
29.3289,77.7987,321.48
29.3289,77.9597,321.34
29.3289,78.0403,321.3
29.3289,78.1208,321.28
29.3289,78.2013,321.22
29.3289,78.2819,321.25
29.3289,78.3624,321.27
29.3289,78.443,321.29
29.3289,78.5235,321.29
29.3289,78.604,321.29
29.3289,78.7651,321.26
29.3289,78.8456,321.23
29.3289,78.9262,321.21
29.3289,79.0067,321.18
29.3289,79.0872,321.15
29.3289,79.1678,321.12
29.3289,79.2483,321.1
29.3289,79.3289,321.07
29.3289,79.4094,321.05
29.3289,79.4899,321.02
29.3289,79.5705,320.99
29.3289,79.651,320.97
29.3289,79.7315,320.94
29.3289,79.8121,320.91
29.3289,79.8926,320.89
29.3289,79.9732,320.88
29.3289,80.0537,320.87
29.3289,80.1342,320.87
29.3289,80.2148,320.87
29.3289,80.2953,320.88
29.3289,80.3758,320.9
29.3289,80.4564,320.91
29.3289,80.5369,320.93
29.3289,80.6174,320.94
29.3289,80.698,320.95
29.3289,80.7785,320.96
29.3289,80.8591,320.97
29.3289,80.9396,320.97
29.3289,81.0201,320.97
29.3289,81.1007,320.96
29.3289,81.1812,320.95
29.3289,81.2617,320.94
29.3289,81.3423,320.91
29.3289,81.4228,320.89
29.3289,81.5034,320.85
29.3289,81.5839,320.81
29.3289,81.6644,320.77
29.3289,81.745,320.73
29.3289,81.8255,320.68
29.3289,81.906,320.65
29.3289,81.9866,320.61
29.3289,82.0671,320.59
29.3289,82.1477,320.58
29.3289,82.2282,320.57
29.3289,82.3893,320.6
29.3289,82.4698,320.62
29.3289,82.5503,320.66
29.3289,82.6309,320.69
29.3289,82.7114,320.74
29.3289,82.7919,320.78
29.3289,82.8725,320.82
29.3289,82.953,320.85
29.3289,83.0336,320.89
29.3289,83.1141,320.91
29.3289,83.1946,320.93
29.3289,83.2752,320.94
29.3289,83.3557,320.95
29.3289,83.4362,320.95
29.3289,83.5168,320.95
29.3289,83.5973,320.94
29.3289,83.6779,320.94
29.3289,83.7584,320.93
29.3289,83.8389,320.92
29.3289,83.9195,320.91
29.3289,84.0,320.91
29.2617,72.0,320.8
29.2617,72.0805,320.81
29.2617,72.1611,320.82
29.2617,72.2416,320.85
29.2617,72.3221,320.87
29.2617,72.4027,320.9
29.2617,72.4832,320.92
29.2617,72.6443,320.94
29.2617,72.7248,320.93
29.2617,72.8054,320.92
29.2617,72.8859,320.91
29.2617,73.047,320.92
29.2617,73.1275,320.92
29.2617,73.2081,320.92
29.2617,73.2886,320.94
29.2617,73.3691,320.96
29.2617,73.4497,321.0
29.2617,73.5302,321.03
29.2617,73.6107,321.07
29.2617,73.6913,321.11
29.2617,73.7718,321.14
29.2617,73.8523,321.16
29.2617,73.9329,321.17
29.2617,74.0134,321.17
29.2617,74.094,321.17
29.2617,74.1745,321.16
29.2617,74.255,321.14
29.2617,74.3356,321.12
29.2617,74.4161,321.1
29.2617,74.4966,321.08
29.2617,74.5772,321.07
29.2617,74.6577,321.05
29.2617,74.7383,321.04
29.2617,74.8188,321.02
29.2617,74.8993,321.03
29.2617,74.9799,321.04
29.2617,75.0604,321.05
29.2617,75.1409,321.06
29.2617,75.2215,321.07
29.2617,75.302,321.08
29.2617,75.3826,321.08
29.2617,75.4631,321.08
29.2617,75.5436,321.07
29.2617,75.7047,321.03
29.2617,75.7852,321.01
29.2617,75.8658,320.98
29.2617,75.9463,320.96
29.2617,76.0268,320.94
29.2617,76.1074,320.92
29.2617,76.1879,320.91
29.2617,76.2685,321.0
29.2617,76.349,321.06
29.2617,76.4295,321.15
29.2617,76.5101,321.26
29.2617,76.5906,321.41
29.2617,76.6711,321.59
29.2617,76.7517,321.79
29.2617,76.8322,322.0
29.2617,76.9128,322.21
29.2617,76.9933,322.39
29.2617,77.0738,322.54
29.2617,77.1544,322.63
29.2617,77.2349,322.65
29.2617,77.3154,322.61
29.2617,77.396,322.51
29.2617,77.4765,322.37
29.2617,77.557,322.19
29.2617,77.6376,322.0
29.2617,77.7181,321.82
29.2617,77.7987,321.65
29.2617,77.8792,321.52
29.2617,77.9597,321.41
29.2617,78.0403,321.34
29.2617,78.1208,321.3
29.2617,78.2013,321.28
29.2617,78.2819,321.22
29.2617,78.3624,321.25
29.2617,78.443,321.27
29.2617,78.5235,321.28
29.2617,78.604,321.29
29.2617,78.6846,321.28
29.2617,78.7651,321.28
29.2617,78.8456,321.26
29.2617,78.9262,321.25
29.2617,79.0067,321.23
29.2617,79.0872,321.21
29.2617,79.1678,321.19
29.2617,79.2483,321.16
29.2617,79.4094,321.12
29.2617,79.4899,321.09
29.2617,79.5705,321.06
29.2617,79.651,321.03
29.2617,79.7315,320.99
29.2617,79.8121,320.96
29.2617,79.8926,320.94
29.2617,79.9732,320.91
29.2617,80.0537,320.89
29.2617,80.1342,320.88
29.2617,80.2953,320.88
29.2617,80.3758,320.89
29.2617,80.4564,320.9
29.2617,80.5369,320.91
29.2617,80.6174,320.92
29.2617,80.698,320.93
29.2617,80.7785,320.93
29.2617,80.8591,320.94
29.2617,80.9396,320.94
29.2617,81.0201,320.94
29.2617,81.1007,320.94
29.2617,81.1812,320.93
29.2617,81.2617,320.92
29.2617,81.3423,320.9
29.2617,81.4228,320.87
29.2617,81.5839,320.8
29.2617,81.6644,320.76
29.2617,81.745,320.72
29.2617,81.8255,320.68
29.2617,81.906,320.65
29.2617,81.9866,320.62
29.2617,82.0671,320.6
29.2617,82.1477,320.59
29.2617,82.2282,320.59
29.2617,82.3087,320.6
29.2617,82.3893,320.62
29.2617,82.4698,320.64
29.2617,82.5503,320.68
29.2617,82.6309,320.71
29.2617,82.7114,320.75
29.2617,82.7919,320.79
29.2617,82.8725,320.83
29.2617,82.953,320.86
29.2617,83.0336,320.9
29.2617,83.1141,320.92
29.2617,83.1946,320.94
29.2617,83.2752,320.96
29.2617,83.3557,320.96
29.2617,83.4362,320.97
29.2617,83.5168,320.97
29.2617,83.5973,320.97
29.2617,83.6779,320.96
29.2617,83.7584,320.96
29.2617,83.8389,320.95
29.2617,83.9195,320.95
29.2617,84.0,320.94
29.1946,72.0,320.85
29.1946,72.0805,320.86
29.1946,72.1611,320.88
29.1946,72.2416,320.9
29.1946,72.3221,320.92
29.1946,72.4027,320.94
29.1946,72.4832,320.96
29.1946,72.5638,320.97
29.1946,72.6443,320.97
29.1946,72.7248,320.97
29.1946,72.8859,320.94
29.1946,72.9664,320.91
29.1946,73.047,320.92
29.1946,73.1275,320.91
29.1946,73.2081,320.91
29.1946,73.2886,320.91
29.1946,73.3691,320.92
29.1946,73.4497,320.94
29.1946,73.5302,320.96
29.1946,73.6107,320.98
29.1946,73.6913,321.01
29.1946,73.7718,321.03
29.1946,73.8523,321.05
29.1946,73.9329,321.07
29.1946,74.0134,321.08
29.1946,74.094,321.08
29.1946,74.1745,321.08
29.1946,74.255,321.08
29.1946,74.3356,321.07
29.1946,74.4161,321.06
29.1946,74.4966,321.05
29.1946,74.5772,321.04
29.1946,74.6577,321.03
29.1946,74.7383,321.0
29.1946,74.8188,321.0
29.1946,74.8993,321.01
29.1946,74.9799,321.01
29.1946,75.0604,321.02
29.1946,75.1409,321.03
29.1946,75.2215,321.04
29.1946,75.302,321.05
29.1946,75.3826,321.05
29.1946,75.4631,321.05
29.1946,75.5436,321.04
29.1946,75.6242,321.03
29.1946,75.7047,321.02
29.1946,75.7852,321.0
29.1946,75.8658,320.98
29.1946,75.9463,320.97
29.1946,76.0268,320.95
29.1946,76.1074,320.95
29.1946,76.1879,320.94
29.1946,76.4295,321.28
29.1946,76.5101,321.44
29.1946,76.5906,321.64
29.1946,76.6711,321.89
29.1946,76.7517,322.16
29.1946,76.8322,322.45
29.1946,76.9128,322.73
29.1946,76.9933,322.98
29.1946,77.0738,323.18
29.1946,77.1544,323.3
29.1946,77.2349,323.33
29.1946,77.3154,323.27
29.1946,77.396,323.13
29.1946,77.4765,322.92
29.1946,77.557,322.67
29.1946,77.6376,322.39
29.1946,77.7181,322.13
29.1946,77.7987,321.89
29.1946,77.8792,321.68
29.1946,78.0403,321.41
29.1946,78.1208,321.33
29.1946,78.2013,321.29
29.1946,78.2819,321.19
29.1946,78.3624,321.22
29.1946,78.443,321.25
29.1946,78.5235,321.26
29.1946,78.604,321.28
29.1946,78.6846,321.29
29.1946,78.7651,321.29
29.1946,78.8456,321.28
29.1946,78.9262,321.28
29.1946,79.0067,321.26
29.1946,79.0872,321.25
29.1946,79.1678,321.24
29.1946,79.2483,321.22
29.1946,79.4899,321.15
29.1946,79.7315,321.04
29.1946,79.8121,321.01
29.1946,79.8926,320.97
29.1946,79.9732,320.94
29.1946,80.0537,320.91
29.1946,80.1342,320.89
29.1946,80.2148,320.88
29.1946,80.2953,320.87
29.1946,80.3758,320.87
29.1946,80.4564,320.87
29.1946,80.5369,320.87
29.1946,80.6174,320.88
29.1946,80.698,320.89
29.1946,80.7785,320.9
29.1946,80.8591,320.9
29.1946,80.9396,320.91
29.1946,81.0201,320.91
29.1946,81.2617,320.89
29.1946,81.3423,320.87
29.1946,81.4228,320.85
29.1946,81.5034,320.82
29.1946,81.5839,320.78
29.1946,81.6644,320.74
29.1946,81.745,320.71
29.1946,81.8255,320.67
29.1946,81.906,320.65
29.1946,81.9866,320.63
29.1946,82.0671,320.61
29.1946,82.1477,320.61
29.1946,82.2282,320.61
29.1946,82.3087,320.63
29.1946,82.3893,320.65
29.1946,82.4698,320.67
29.1946,82.5503,320.7
29.1946,82.6309,320.74
29.1946,82.7114,320.77
29.1946,82.7919,320.81
29.1946,82.8725,320.84
29.1946,82.953,320.87
29.1946,83.0336,320.9
29.1946,83.1141,320.93
29.1946,83.1946,320.95
29.1946,83.2752,320.96
29.1946,83.3557,320.98
29.1946,83.4362,320.98
29.1946,83.5168,320.99
29.1946,83.5973,320.99
29.1946,83.6779,320.99
29.1946,83.7584,320.99
29.1946,83.8389,320.98
29.1946,83.9195,320.98
29.1946,84.0,320.98
29.1275,72.0,320.91
29.1275,72.0805,320.92
29.1275,72.1611,320.93
29.1275,72.2416,320.94
29.1275,72.3221,320.96
29.1275,72.4027,320.98
29.1275,72.4832,320.99
29.1275,72.5638,320.99
29.1275,72.6443,320.99
29.1275,72.7248,320.99
29.1275,72.8054,320.97
29.1275,72.8859,320.95
29.1275,72.9664,320.93
29.1275,73.047,320.9
29.1275,73.1275,320.91
29.1275,73.2081,320.9
29.1275,73.2886,320.9
29.1275,73.3691,320.9
29.1275,73.4497,320.9
29.1275,73.5302,320.91
29.1275,73.6107,320.93
29.1275,73.6913,320.95
29.1275,73.7718,320.97
29.1275,73.8523,320.98
29.1275,73.9329,321.0
29.1275,74.0134,321.01
29.1275,74.094,321.02
29.1275,74.1745,321.02
29.1275,74.255,321.03
29.1275,74.3356,321.02
29.1275,74.4161,321.02
29.1275,74.4966,321.01
29.1275,74.5772,321.0
29.1275,74.6577,320.97
29.1275,74.7383,320.97
29.1275,74.8188,320.97
29.1275,74.8993,320.98
29.1275,74.9799,320.98
29.1275,75.0604,320.98
29.1275,75.1409,320.99
29.1275,75.2215,321.0
29.1275,75.3826,321.01
29.1275,75.4631,321.01
29.1275,75.5436,321.01
29.1275,75.6242,321.0
29.1275,75.7047,321.0
29.1275,75.7852,320.99
29.1275,75.8658,320.98
29.1275,75.9463,320.97
29.1275,76.0268,320.97
29.1275,76.1074,320.97
29.1275,76.1879,321.08
29.1275,76.2685,321.16
29.1275,76.349,321.27
29.1275,76.4295,321.43
29.1275,76.5101,321.65
29.1275,76.5906,321.92
29.1275,76.6711,322.24
29.1275,76.7517,322.6
29.1275,76.8322,322.98
29.1275,76.9128,323.35
29.1275,76.9933,323.68
29.1275,77.0738,323.94
29.1275,77.1544,324.1
29.1275,77.2349,324.15
29.1275,77.3154,324.07
29.1275,77.396,323.87
29.1275,77.4765,323.59
29.1275,77.557,323.25
29.1275,77.6376,322.87
29.1275,77.7181,322.51
29.1275,77.7987,322.18
29.1275,77.8792,321.89
29.1275,77.9597,321.67
29.1275,78.0403,321.5
29.1275,78.1208,321.38
29.1275,78.2013,321.31
29.1275,78.2819,321.27
29.1275,78.3624,321.2
29.1275,78.443,321.22
29.1275,78.604,321.27
29.1275,78.6846,321.28
29.1275,78.7651,321.29
29.1275,78.8456,321.3
29.1275,78.9262,321.29
29.1275,79.0067,321.29
29.1275,79.0872,321.28
29.1275,79.1678,321.27
29.1275,79.2483,321.26
29.1275,79.3289,321.24
29.1275,79.4094,321.22
29.1275,79.4899,321.19
29.1275,79.5705,321.16
29.1275,79.651,321.12
29.1275,79.7315,321.08
29.1275,79.8121,321.04
29.1275,79.8926,321.0
29.1275,79.9732,320.96
29.1275,80.0537,320.93
29.1275,80.1342,320.9
29.1275,80.2148,320.88
29.1275,80.2953,320.86
29.1275,80.3758,320.85
29.1275,80.5369,320.84
29.1275,80.6174,320.84
29.1275,80.698,320.84
29.1275,80.7785,320.85
29.1275,80.8591,320.86
29.1275,80.9396,320.86
29.1275,81.0201,320.87
29.1275,81.1007,320.87
29.1275,81.1812,320.87
29.1275,81.2617,320.86
29.1275,81.3423,320.84
29.1275,81.4228,320.82
29.1275,81.5034,320.79
29.1275,81.5839,320.76
29.1275,81.6644,320.73
29.1275,81.745,320.69
29.1275,81.8255,320.67
29.1275,81.906,320.65
29.1275,81.9866,320.63
29.1275,82.0671,320.63
29.1275,82.1477,320.63
29.1275,82.2282,320.64
29.1275,82.3087,320.66
29.1275,82.4698,320.7
29.1275,82.5503,320.73
29.1275,82.6309,320.76
29.1275,82.7114,320.79
29.1275,82.7919,320.82
29.1275,82.8725,320.85
29.1275,83.0336,320.91
29.1275,83.1141,320.93
29.1275,83.1946,320.95
29.1275,83.2752,320.97
29.1275,83.3557,320.99
29.1275,83.4362,321.0
29.1275,83.5168,321.0
29.1275,83.5973,321.01
29.1275,83.6779,321.01
29.1275,83.7584,321.01
29.1275,83.8389,321.01
