lat,lon,lst_k
29.5302,73.7718,312.29
29.5302,73.8523,312.31
29.5302,73.9329,312.25
29.5302,74.0134,312.13
29.5302,74.094,311.96
29.5302,74.1745,311.76
29.5302,74.255,311.54
29.5302,74.3356,311.34
29.5302,74.4161,311.15
29.5302,74.4966,311.0
29.5302,74.5772,310.89
29.5302,74.6577,310.82
29.5302,74.7383,310.78
29.5302,74.8188,310.76
29.5302,74.9799,310.75
29.5302,75.0604,310.78
29.5302,75.1409,310.81
29.5302,75.2215,310.82
29.5302,75.302,310.83
29.5302,75.3826,310.84
29.5302,75.5436,310.83
29.5302,75.6242,310.82
29.5302,75.7047,310.81
29.5302,75.7852,310.79
29.5302,75.8658,310.77
29.5302,75.9463,310.75
29.5302,76.0268,310.73
29.5302,76.1074,310.7
29.5302,76.1879,310.68
29.5302,76.349,310.64
29.5302,76.4295,310.63
29.5302,76.5101,310.63
29.5302,76.5906,310.64
29.5302,76.6711,310.76
29.5302,76.7517,310.82
29.5302,76.8322,310.89
29.5302,76.9128,310.97
29.5302,76.9933,311.05
29.5302,77.0738,311.12
29.5302,77.1544,311.18
29.5302,77.2349,311.23
29.5302,77.3154,311.26
29.5302,77.396,311.26
29.5302,77.4765,311.25
29.5302,77.557,311.22
29.5302,77.6376,311.17
29.5302,77.7181,311.12
29.5302,77.7987,311.05
29.5302,77.8792,310.91
29.5302,77.9597,310.87
29.5302,78.0403,310.83
29.5302,78.1208,310.78
29.5302,78.2013,310.74
29.5302,78.2819,310.7
29.5302,78.3624,310.67
29.5302,78.443,310.64
29.5302,78.5235,310.62
29.5302,78.604,310.62
29.5302,78.6846,310.62
29.5302,78.7651,310.63
29.5302,78.8456,310.65
29.5302,78.9262,310.68
29.5302,79.0067,310.71
29.5302,79.0872,310.75
29.5302,79.1678,310.8
29.5302,79.2483,310.85
29.5302,79.3289,310.9
29.5302,79.4094,310.95
29.5302,79.4899,310.99
29.5302,79.5705,311.04
29.5302,79.651,311.08
29.5302,79.7315,311.11
29.5302,79.8121,311.13
29.5302,79.8926,311.15
29.5302,79.9732,311.15
29.5302,80.0537,311.14
29.5302,80.1342,311.12
29.5302,80.2148,311.1
29.5302,80.3758,311.03
29.5302,80.4564,310.99
29.5302,80.5369,310.95
29.5302,80.6174,310.92
29.5302,80.698,310.88
29.5302,80.7785,310.85
29.5302,80.8591,310.82
29.5302,81.0201,310.77
29.5302,81.1007,310.75
29.5302,81.1812,310.73
29.5302,81.2617,310.72
29.5302,81.3423,310.71
29.5302,81.4228,310.71
29.5302,81.5034,310.71
29.5302,81.5839,310.7
29.5302,81.6644,310.7
29.5302,81.745,310.69
29.5302,81.8255,310.69
29.5302,81.906,310.68
29.5302,81.9866,310.67
29.5302,82.0671,310.66
29.5302,82.1477,310.65
29.5302,82.2282,310.65
29.5302,82.3087,310.66
29.5302,82.3893,310.67
29.5302,82.4698,310.68
29.5302,82.5503,310.69
29.5302,82.6309,310.71
29.5302,82.7114,310.72
29.5302,82.7919,310.73
29.5302,82.8725,310.75
29.5302,82.953,310.76
29.5302,83.0336,310.77
29.5302,83.1141,310.79
29.5302,83.1946,310.8
29.5302,83.2752,310.82
29.5302,83.4362,310.85
29.5302,83.5168,310.87
29.5302,83.5973,310.89
29.5302,83.6779,310.91
29.5302,83.7584,310.92
29.5302,83.8389,310.93
29.5302,83.9195,310.94
29.5302,84.0,310.94
29.4631,72.0,310.92
29.4631,72.0805,310.91
29.4631,72.1611,310.88
29.4631,72.2416,310.85
29.4631,72.3221,310.81
29.4631,72.4027,310.76
29.4631,72.5638,310.68
29.4631,72.6443,310.65
29.4631,72.7248,310.62
29.4631,72.8054,310.65
29.4631,72.8859,310.68
29.4631,72.9664,310.72
29.4631,73.047,310.8
29.4631,73.1275,310.89
29.4631,73.2081,311.02
29.4631,73.3691,311.33
29.4631,73.4497,311.49
29.4631,73.5302,311.65
29.4631,73.6107,311.79
29.4631,73.6913,311.9
29.4631,73.7718,311.95
29.4631,73.8523,311.96
29.4631,73.9329,311.91
29.4631,74.0134,311.81
29.4631,74.094,311.67
29.4631,74.1745,311.51
29.4631,74.255,311.34
29.4631,74.3356,311.18
29.4631,74.4161,311.04
29.4631,74.4966,310.93
29.4631,74.6577,310.8
29.4631,74.7383,310.78
29.4631,74.8188,310.78
29.4631,74.8993,310.79
29.4631,74.9799,310.79
29.4631,75.0604,310.82
29.4631,75.1409,310.84
29.4631,75.2215,310.85
29.4631,75.302,310.85
29.4631,75.3826,310.85
29.4631,75.4631,310.84
29.4631,75.5436,310.83
29.4631,75.6242,310.82
29.4631,75.7047,310.8
29.4631,75.8658,310.76
29.4631,75.9463,310.73
29.4631,76.0268,310.71
29.4631,76.1074,310.68
29.4631,76.1879,310.65
29.4631,76.2685,310.63
29.4631,76.349,310.6
29.4631,76.4295,310.59
29.4631,76.5906,310.71
29.4631,76.6711,310.77
29.4631,76.7517,310.85
29.4631,76.8322,310.94
29.4631,76.9128,311.04
29.4631,76.9933,311.14
29.4631,77.0738,311.23
29.4631,77.1544,311.31
29.4631,77.2349,311.36
29.4631,77.3154,311.4
29.4631,77.396,311.4
29.4631,77.4765,311.38
29.4631,77.557,311.33
29.4631,77.6376,311.27
29.4631,77.7181,311.2
29.4631,77.7987,311.12
29.4631,77.8792,311.03
29.4631,77.9597,310.95
29.4631,78.0403,310.82
29.4631,78.1208,310.77
29.4631,78.2013,310.72
29.4631,78.2819,310.68
29.4631,78.3624,310.65
29.4631,78.443,310.62
29.4631,78.5235,310.61
29.4631,78.604,310.6
29.4631,78.6846,310.6
29.4631,78.7651,310.62
29.4631,78.8456,310.64
29.4631,78.9262,310.67
29.4631,79.0067,310.71
29.4631,79.0872,310.75
29.4631,79.1678,310.8
29.4631,79.2483,310.85
29.4631,79.3289,310.9
29.4631,79.4094,310.95
29.4631,79.4899,311.0
29.4631,79.5705,311.05
29.4631,79.651,311.09
29.4631,79.7315,311.12
29.4631,79.8121,311.14
29.4631,79.8926,311.16
29.4631,79.9732,311.16
29.4631,80.0537,311.15
29.4631,80.1342,311.13
29.4631,80.2148,311.1
29.4631,80.2953,311.07
29.4631,80.3758,311.03
29.4631,80.4564,310.99
29.4631,80.5369,310.95
29.4631,80.6174,310.92
29.4631,80.698,310.88
29.4631,80.7785,310.85
29.4631,80.8591,310.82
29.4631,80.9396,310.8
29.4631,81.0201,310.78
29.4631,81.1007,310.76
29.4631,81.1812,310.75
29.4631,81.2617,310.74
29.4631,81.3423,310.73
29.4631,81.4228,310.73
29.4631,81.5034,310.73
29.4631,81.5839,310.73
29.4631,81.6644,310.73
29.4631,81.745,310.72
29.4631,81.8255,310.72
29.4631,81.906,310.71
29.4631,81.9866,310.7
29.4631,82.0671,310.69
29.4631,82.1477,310.69
29.4631,82.2282,310.69
29.4631,82.3087,310.69
29.4631,82.3893,310.69
29.4631,82.4698,310.7
29.4631,82.5503,310.71
29.4631,82.6309,310.72
29.4631,82.7114,310.73
29.4631,82.8725,310.75
29.4631,82.953,310.76
29.4631,83.0336,310.77
29.4631,83.1141,310.78
29.4631,83.1946,310.79
29.4631,83.2752,310.8
29.4631,83.3557,310.81
29.4631,83.4362,310.83
29.4631,83.5168,310.84
29.4631,83.5973,310.84
29.4631,83.6779,310.85
29.4631,83.8389,310.86
29.4631,83.9195,310.87
29.4631,84.0,310.87
29.396,72.0,310.93
29.396,72.0805,310.92
29.396,72.1611,310.89
29.396,72.2416,310.85
29.396,72.3221,310.8
29.396,72.4027,310.75
29.396,72.4832,310.7
29.396,72.5638,310.66
29.396,72.6443,310.63
29.396,72.7248,310.61
29.396,72.8054,310.6
29.396,72.8859,310.65
29.396,72.9664,310.69
29.396,73.047,310.75
29.396,73.1275,310.84
29.396,73.2081,310.94
29.396,73.2886,311.06
29.396,73.4497,311.32
29.396,73.5302,311.44
29.396,73.6107,311.54
29.396,73.6913,311.62
29.396,73.7718,311.65
29.396,73.8523,311.65
29.396,73.9329,311.6
29.396,74.0134,311.52
29.396,74.094,311.41
29.396,74.1745,311.29
29.396,74.255,311.16
29.396,74.3356,311.04
29.396,74.4161,310.94
29.396,74.4966,310.87
29.396,74.5772,310.82
29.396,74.6577,310.79
29.396,74.7383,310.79
29.396,74.8188,310.8
29.396,74.8993,310.79
29.396,74.9799,310.82
29.396,75.0604,310.84
29.396,75.1409,310.86
29.396,75.2215,310.87
29.396,75.302,310.87
29.396,75.3826,310.86
29.396,75.4631,310.85
29.396,75.5436,310.83
29.396,75.6242,310.81
29.396,75.7852,310.77
29.396,75.8658,310.74
29.396,75.9463,310.72
29.396,76.0268,310.69
29.396,76.1074,310.66
29.396,76.1879,310.63
29.396,76.2685,310.6
29.396,76.349,310.57
29.396,76.4295,310.65
29.396,76.5101,310.68
29.396,76.5906,310.74
29.396,76.7517,310.92
29.396,76.8322,311.05
29.396,76.9128,311.18
29.396,76.9933,311.31
29.396,77.0738,311.43
29.396,77.1544,311.53
29.396,77.2349,311.59
29.396,77.396,311.62
29.396,77.4765,311.58
29.396,77.557,311.52
29.396,77.6376,311.43
29.396,77.7181,311.33
29.396,77.7987,311.22
29.396,77.8792,311.11
29.396,77.9597,311.01
29.396,78.0403,310.91
29.396,78.1208,310.77
29.396,78.2013,310.72
29.396,78.2819,310.67
29.396,78.3624,310.63
29.396,78.443,310.61
29.396,78.5235,310.59
29.396,78.604,310.58
29.396,78.6846,310.59
29.396,78.7651,310.61
29.396,78.8456,310.63
29.396,79.0067,310.7
29.396,79.0872,310.75
29.396,79.1678,310.8
29.396,79.2483,310.85
29.396,79.3289,310.9
29.396,79.4094,310.95
29.396,79.4899,311.0
29.396,79.5705,311.05
29.396,79.651,311.09
29.396,79.7315,311.12
29.396,79.8121,311.14
29.396,79.8926,311.15
29.396,79.9732,311.15
29.396,80.0537,311.14
29.396,80.1342,311.12
29.396,80.2148,311.09
29.396,80.2953,311.05
29.396,80.3758,311.02
29.396,80.5369,310.94
29.396,80.6174,310.9
29.396,80.698,310.87
29.396,80.7785,310.85
29.396,80.8591,310.82
29.396,80.9396,310.8
29.396,81.0201,310.78
29.396,81.1007,310.77
29.396,81.1812,310.76
29.396,81.2617,310.75
29.396,81.3423,310.75
29.396,81.4228,310.75
29.396,81.5034,310.75
29.396,81.5839,310.75
29.396,81.6644,310.75
29.396,81.745,310.75
29.396,81.8255,310.75
29.396,81.906,310.74
29.396,81.9866,310.73
29.396,82.0671,310.73
29.396,82.1477,310.72
29.396,82.2282,310.72
29.396,82.3893,310.72
29.396,82.4698,310.73
29.396,82.5503,310.73
29.396,82.7114,310.75
29.396,82.7919,310.75
29.396,82.8725,310.76
29.396,82.953,310.76
29.396,83.0336,310.77
29.396,83.1141,310.78
29.396,83.1946,310.78
29.396,83.3557,310.79
29.396,83.4362,310.8
29.396,83.5168,310.8
29.396,83.5973,310.8
29.396,83.6779,310.8
29.396,83.7584,310.8
29.396,83.8389,310.79
29.396,83.9195,310.79
29.396,84.0,310.79
29.3289,72.0,310.93
29.3289,72.0805,310.92
29.3289,72.1611,310.88
29.3289,72.2416,310.84
29.3289,72.3221,310.79
29.3289,72.4027,310.73
29.3289,72.4832,310.68
29.3289,72.5638,310.64
29.3289,72.6443,310.6
29.3289,72.8054,310.57
29.3289,72.8859,310.61
29.3289,72.9664,310.65
29.3289,73.047,310.71
29.3289,73.1275,310.78
29.3289,73.2081,310.87
29.3289,73.3691,311.06
29.3289,73.4497,311.16
29.3289,73.5302,311.25
29.3289,73.6107,311.33
29.3289,73.6913,311.38
29.3289,73.7718,311.4
29.3289,73.8523,311.38
29.3289,73.9329,311.34
29.3289,74.0134,311.27
29.3289,74.094,311.19
29.3289,74.1745,311.1
29.3289,74.255,311.0
29.3289,74.3356,310.92
29.3289,74.4161,310.85
29.3289,74.4966,310.81
29.3289,74.5772,310.78
29.3289,74.6577,310.78
29.3289,74.7383,310.79
29.3289,74.8188,310.81
29.3289,74.8993,310.81
29.3289,74.9799,310.84
29.3289,75.0604,310.86
29.3289,75.1409,310.88
29.3289,75.2215,310.88
29.3289,75.302,310.88
29.3289,75.3826,310.87
29.3289,75.4631,310.85
29.3289,75.5436,310.83
29.3289,75.6242,310.81
29.3289,75.7047,310.79
29.3289,75.7852,310.76
29.3289,75.8658,310.73
29.3289,75.9463,310.7
29.3289,76.0268,310.67
29.3289,76.1074,310.64
29.3289,76.1879,310.61
29.3289,76.2685,310.57
29.3289,76.349,310.64
29.3289,76.4295,310.67
29.3289,76.5906,310.81
29.3289,76.6711,310.92
29.3289,76.7517,311.07
29.3289,76.8322,311.23
29.3289,76.9128,311.41
29.3289,76.9933,311.58
29.3289,77.0738,311.74
29.3289,77.1544,311.86
29.3289,77.2349,311.94
29.3289,77.3154,311.97
29.3289,77.396,311.95
29.3289,77.4765,311.89
29.3289,77.557,311.79
29.3289,77.6376,311.66
29.3289,77.7181,311.52
29.3289,77.7987,311.37
29.3289,77.8792,311.23
29.3289,77.9597,311.1
29.3289,78.0403,310.98
29.3289,78.1208,310.87
29.3289,78.2013,310.72
29.3289,78.2819,310.67
29.3289,78.3624,310.63
29.3289,78.443,310.6
29.3289,78.5235,310.58
29.3289,78.6846,310.58
29.3289,78.7651,310.6
29.3289,78.8456,310.63
29.3289,79.0067,310.7
29.3289,79.0872,310.74
29.3289,79.2483,310.84
29.3289,79.3289,310.9
29.3289,79.4094,310.95
29.3289,79.4899,311.0
29.3289,79.5705,311.04
29.3289,79.651,311.08
29.3289,79.7315,311.11
29.3289,79.8121,311.13
29.3289,79.8926,311.14
29.3289,79.9732,311.14
29.3289,80.0537,311.12
29.3289,80.2148,311.07
29.3289,80.2953,311.03
29.3289,80.3758,310.99
29.3289,80.4564,310.95
29.3289,80.5369,310.92
29.3289,80.6174,310.89
29.3289,80.698,310.86
29.3289,80.7785,310.83
29.3289,80.8591,310.81
29.3289,80.9396,310.79
29.3289,81.0201,310.78
29.3289,81.1007,310.77
29.3289,81.1812,310.77
29.3289,81.2617,310.76
29.3289,81.3423,310.76
29.3289,81.4228,310.77
29.3289,81.5034,310.77
29.3289,81.5839,310.77
29.3289,81.6644,310.77
29.3289,81.745,310.77
29.3289,81.906,310.77
29.3289,81.9866,310.76
29.3289,82.0671,310.76
29.3289,82.1477,310.75
29.3289,82.2282,310.75
29.3289,82.3087,310.75
29.3289,82.3893,310.75
29.3289,82.4698,310.75
29.3289,82.5503,310.75
29.3289,82.6309,310.75
29.3289,82.7114,310.76
29.3289,82.7919,310.76
29.3289,82.8725,310.76
29.3289,82.953,310.76
29.3289,83.0336,310.77
29.3289,83.1141,310.77
29.3289,83.1946,310.77
29.3289,83.2752,310.77
29.3289,83.3557,310.77
29.3289,83.4362,310.77
29.3289,83.5973,310.75
29.3289,83.6779,310.74
29.3289,83.7584,310.74
29.3289,83.8389,310.73
29.3289,83.9195,310.72
29.3289,84.0,310.72
29.2617,72.0,310.92
29.2617,72.0805,310.9
29.2617,72.1611,310.87
29.2617,72.2416,310.82
29.2617,72.3221,310.77
29.2617,72.4027,310.71
29.2617,72.4832,310.66
29.2617,72.5638,310.61
29.2617,72.6443,310.58
29.2617,72.7248,310.55
29.2617,72.8054,310.55
29.2617,72.8859,310.56
29.2617,72.9664,310.61
29.2617,73.047,310.66
29.2617,73.1275,310.72
29.2617,73.2081,310.8
29.2617,73.2886,310.87
29.2617,73.3691,310.95
29.2617,73.4497,311.03
29.2617,73.5302,311.09
29.2617,73.6107,311.14
29.2617,73.6913,311.18
29.2617,73.7718,311.18
29.2617,73.8523,311.17
29.2617,74.0134,311.07
29.2617,74.094,311.01
29.2617,74.1745,310.94
29.2617,74.255,310.88
29.2617,74.3356,310.82
29.2617,74.4161,310.78
29.2617,74.4966,310.76
29.2617,74.5772,310.76
29.2617,74.6577,310.77
29.2617,74.7383,310.79
29.2617,74.8993,310.83
29.2617,74.9799,310.86
29.2617,75.0604,310.88
29.2617,75.1409,310.89
29.2617,75.2215,310.89
29.2617,75.302,310.88
29.2617,75.3826,310.87
29.2617,75.4631,310.85
29.2617,75.5436,310.83
29.2617,75.6242,310.8
29.2617,75.7047,310.78
29.2617,75.7852,310.75
29.2617,75.8658,310.73
29.2617,75.9463,310.7
29.2617,76.0268,310.66
29.2617,76.1074,310.63
29.2617,76.1879,310.59
29.2617,76.2685,310.65
29.2617,76.349,310.67
29.2617,76.4295,310.72
29.2617,76.5101,310.8
29.2617,76.5906,310.92
29.2617,76.6711,311.09
29.2617,76.7517,311.28
29.2617,76.8322,311.51
29.2617,76.9128,311.74
29.2617,76.9933,311.97
29.2617,77.0738,312.17
29.2617,77.1544,312.33
29.2617,77.2349,312.42
29.2617,77.3154,312.45
29.2617,77.396,312.41
29.2617,77.4765,312.31
29.2617,77.557,312.16
29.2617,77.6376,311.98
29.2617,77.7181,311.78
29.2617,77.7987,311.59
29.2617,77.8792,311.4
29.2617,77.9597,311.22
29.2617,78.0403,311.07
29.2617,78.1208,310.93
29.2617,78.2013,310.82
29.2617,78.2819,310.68
29.2617,78.3624,310.63
29.2617,78.443,310.6
29.2617,78.5235,310.58
29.2617,78.604,310.57
29.2617,78.6846,310.58
29.2617,78.7651,310.6
29.2617,78.8456,310.62
29.2617,78.9262,310.66
29.2617,79.0872,310.74
29.2617,79.1678,310.79
29.2617,79.2483,310.83
29.2617,79.3289,310.89
29.2617,79.4094,310.94
29.2617,79.4899,310.99
29.2617,79.5705,311.03
29.2617,79.651,311.07
29.2617,79.7315,311.09
29.2617,79.8121,311.11
29.2617,79.8926,311.11
29.2617,79.9732,311.11
29.2617,80.0537,311.09
29.2617,80.1342,311.06
29.2617,80.2148,311.03
29.2617,80.2953,310.99
29.2617,80.3758,310.96
29.2617,80.4564,310.92
29.2617,80.5369,310.89
29.2617,80.6174,310.86
29.2617,80.698,310.84
29.2617,80.8591,310.8
29.2617,80.9396,310.79
29.2617,81.0201,310.78
29.2617,81.1007,310.78
29.2617,81.1812,310.78
29.2617,81.2617,310.78
29.2617,81.3423,310.78
29.2617,81.5034,310.79
29.2617,81.5839,310.79
29.2617,81.6644,310.79
29.2617,81.745,310.79
29.2617,81.8255,310.79
29.2617,81.906,310.79
29.2617,81.9866,310.79
29.2617,82.0671,310.78
29.2617,82.1477,310.78
29.2617,82.2282,310.78
29.2617,82.3087,310.77
29.2617,82.3893,310.77
29.2617,82.4698,310.77
29.2617,82.5503,310.77
29.2617,82.6309,310.77
29.2617,82.7114,310.77
29.2617,82.7919,310.77
29.2617,82.8725,310.76
29.2617,82.953,310.76
29.2617,83.0336,310.76
29.2617,83.1141,310.76
29.2617,83.1946,310.76
29.2617,83.2752,310.76
29.2617,83.3557,310.75
29.2617,83.4362,310.74
29.2617,83.5168,310.73
29.2617,83.6779,310.7
29.2617,83.7584,310.68
29.2617,83.9195,310.66
29.2617,84.0,310.65
29.1946,72.0,310.9
29.1946,72.0805,310.88
29.1946,72.1611,310.85
29.1946,72.2416,310.8
29.1946,72.3221,310.75
29.1946,72.4027,310.69
29.1946,72.4832,310.63
29.1946,72.5638,310.59
29.1946,72.6443,310.55
29.1946,72.8054,310.52
29.1946,72.8859,310.53
29.1946,72.9664,310.55
29.1946,73.047,310.62
29.1946,73.1275,310.67
29.1946,73.2081,310.73
29.1946,73.2886,310.8
29.1946,73.3691,310.86
29.1946,73.4497,310.91
29.1946,73.5302,310.96
29.1946,73.6913,311.01
29.1946,73.7718,311.01
29.1946,73.8523,311.0
29.1946,73.9329,310.96
29.1946,74.0134,310.92
29.1946,74.094,310.87
29.1946,74.1745,310.82
29.1946,74.255,310.78
29.1946,74.3356,310.75
29.1946,74.4161,310.73
29.1946,74.4966,310.73
29.1946,74.5772,310.74
29.1946,74.6577,310.76
29.1946,74.7383,310.77
29.1946,74.8188,310.81
29.1946,74.8993,310.84
29.1946,74.9799,310.87
29.1946,75.0604,310.89
29.1946,75.1409,310.9
29.1946,75.2215,310.89
29.1946,75.302,310.88
29.1946,75.3826,310.87
29.1946,75.4631,310.85
29.1946,75.6242,310.8
29.1946,75.7047,310.78
29.1946,75.7852,310.75
29.1946,75.8658,310.72
29.1946,75.9463,310.69
29.1946,76.0268,310.66
29.1946,76.1074,310.62
29.1946,76.1879,310.58
29.1946,76.2685,310.67
29.1946,76.349,310.71
29.1946,76.4295,310.79
29.1946,76.5101,310.91
29.1946,76.5906,311.09
29.1946,76.6711,311.31
29.1946,76.7517,311.58
29.1946,76.8322,311.88
29.1946,76.9128,312.19
29.1946,76.9933,312.49
29.1946,77.0738,312.75
29.1946,77.1544,312.94
29.1946,77.2349,313.05
29.1946,77.3154,313.07
29.1946,77.4765,312.85
29.1946,77.6376,312.39
29.1946,77.7181,312.12
29.1946,77.7987,311.86
29.1946,77.8792,311.61
29.1946,77.9597,311.38
29.1946,78.0403,311.19
29.1946,78.1208,311.02
29.1946,78.2013,310.89
29.1946,78.2819,310.7
29.1946,78.3624,310.65
29.1946,78.443,310.62
29.1946,78.5235,310.59
29.1946,78.6846,310.59
29.1946,78.7651,310.6
29.1946,78.8456,310.62
29.1946,78.9262,310.66
29.1946,79.0067,310.69
29.1946,79.0872,310.73
29.1946,79.1678,310.78
29.1946,79.3289,310.87
29.1946,79.4094,310.92
29.1946,79.4899,310.96
29.1946,79.5705,311.01
29.1946,79.651,311.04
29.1946,79.7315,311.06
29.1946,79.8121,311.08
29.1946,79.8926,311.08
29.1946,79.9732,311.07
29.1946,80.0537,311.05
29.1946,80.1342,311.02
29.1946,80.2148,310.98
29.1946,80.2953,310.95
29.1946,80.3758,310.91
29.1946,80.4564,310.88
29.1946,80.5369,310.85
29.1946,80.6174,310.83
29.1946,80.698,310.81
29.1946,80.7785,310.8
29.1946,80.8591,310.79
29.1946,80.9396,310.79
29.1946,81.0201,310.79
29.1946,81.1007,310.79
29.1946,81.1812,310.79
29.1946,81.2617,310.79
29.1946,81.3423,310.79
29.1946,81.4228,310.8
29.1946,81.5034,310.8
29.1946,81.5839,310.81
29.1946,81.6644,310.81
29.1946,81.745,310.81
29.1946,81.8255,310.81
29.1946,81.906,310.81
29.1946,81.9866,310.81
29.1946,82.0671,310.81
29.1946,82.1477,310.81
29.1946,82.2282,310.8
29.1946,82.3087,310.8
29.1946,82.3893,310.8
29.1946,82.4698,310.79
29.1946,82.5503,310.79
29.1946,82.6309,310.78
29.1946,82.7114,310.78
29.1946,82.7919,310.77
29.1946,82.8725,310.77
29.1946,82.953,310.76
29.1946,83.0336,310.76
29.1946,83.1141,310.76
29.1946,83.1946,310.75
29.1946,83.2752,310.74
29.1946,83.3557,310.73
29.1946,83.4362,310.71
29.1946,83.5168,310.7
29.1946,83.5973,310.67
29.1946,83.6779,310.65
29.1946,83.7584,310.63
29.1946,83.8389,310.61
29.1946,84.0,310.59
29.1275,72.0,310.88
29.1275,72.0805,310.86
29.1275,72.1611,310.83
29.1275,72.2416,310.78
29.1275,72.3221,310.73
29.1275,72.4027,310.67
29.1275,72.4832,310.61
29.1275,72.5638,310.57
29.1275,72.6443,310.53
29.1275,72.7248,310.51
29.1275,72.8054,310.5
29.1275,72.8859,310.51
29.1275,72.9664,310.53
29.1275,73.047,310.55
29.1275,73.1275,310.62
29.1275,73.2081,310.67
29.1275,73.3691,310.77
29.1275,73.4497,310.82
29.1275,73.5302,310.85
29.1275,73.6107,310.88
29.1275,73.6913,310.89
29.1275,73.7718,310.88
29.1275,73.8523,310.86
29.1275,73.9329,310.84
29.1275,74.0134,310.8
29.1275,74.094,310.76
29.1275,74.1745,310.73
29.1275,74.255,310.71
29.1275,74.3356,310.69
29.1275,74.4161,310.69
29.1275,74.4966,310.7
29.1275,74.5772,310.73
29.1275,74.6577,310.73
29.1275,74.7383,310.78
29.1275,74.8993,310.85
29.1275,74.9799,310.88
29.1275,75.0604,310.89
29.1275,75.1409,310.9
29.1275,75.2215,310.9
29.1275,75.302,310.88
29.1275,75.3826,310.87
29.1275,75.4631,310.85
29.1275,75.5436,310.82
29.1275,75.6242,310.8
29.1275,75.7047,310.77
29.1275,75.7852,310.75
29.1275,75.8658,310.72
29.1275,75.9463,310.69
29.1275,76.0268,310.65
29.1275,76.1074,310.62
29.1275,76.1879,310.68
29.1275,76.2685,310.71
29.1275,76.349,310.78
29.1275,76.4295,310.89
29.1275,76.5101,311.06
29.1275,76.5906,311.29
29.1275,76.6711,311.59
29.1275,76.7517,311.95
29.1275,76.8322,312.34
29.1275,76.9128,312.74
29.1275,76.9933,313.12
29.1275,77.0738,313.45
29.1275,77.1544,313.69
29.1275,77.2349,313.81
29.1275,77.3154,313.82
29.1275,77.396,313.71
29.1275,77.4765,313.5
29.1275,77.557,313.22
29.1275,77.6376,312.88
29.1275,77.7181,312.53
29.1275,77.7987,312.19
29.1275,77.8792,311.87
29.1275,77.9597,311.58
29.1275,78.0403,311.34
29.1275,78.1208,311.14
29.1275,78.2013,310.97
29.1275,78.2819,310.84
29.1275,78.5235,310.62
29.1275,78.604,310.6
29.1275,78.6846,310.6
29.1275,78.7651,310.61
29.1275,78.8456,310.63
29.1275,79.0067,310.69
29.1275,79.0872,310.73
29.1275,79.1678,310.77
29.1275,79.2483,310.81
29.1275,79.3289,310.85
29.1275,79.4094,310.9
29.1275,79.4899,310.94
29.1275,79.5705,310.98
29.1275,79.651,311.01
29.1275,79.7315,311.03
29.1275,79.8121,311.04
29.1275,79.8926,311.03
29.1275,79.9732,311.02
29.1275,80.0537,311.0
29.1275,80.1342,310.97
29.1275,80.2148,310.93
29.1275,80.2953,310.9
29.1275,80.3758,310.87
29.1275,80.4564,310.84
29.1275,80.5369,310.82
29.1275,80.6174,310.8
29.1275,80.698,310.79
29.1275,80.7785,310.79
29.1275,80.8591,310.79
29.1275,80.9396,310.79
29.1275,81.0201,310.79
29.1275,81.1007,310.8
29.1275,81.1812,310.8
29.1275,81.2617,310.81
29.1275,81.3423,310.81
29.1275,81.4228,310.82
29.1275,81.5034,310.82
29.1275,81.5839,310.82
29.1275,81.6644,310.83
29.1275,81.745,310.83
29.1275,81.8255,310.83
29.1275,81.906,310.83
29.1275,81.9866,310.83
29.1275,82.0671,310.83
29.1275,82.1477,310.83
29.1275,82.2282,310.83
29.1275,82.3087,310.82
29.1275,82.3893,310.82
29.1275,82.4698,310.81
29.1275,82.5503,310.8
29.1275,82.6309,310.8
29.1275,82.7114,310.79
29.1275,82.7919,310.78
29.1275,82.8725,310.77
29.1275,82.953,310.77
29.1275,83.0336,310.76
29.1275,83.1946,310.74
29.1275,83.2752,310.73
29.1275,83.3557,310.72
29.1275,83.5168,310.67
29.1275,83.5973,310.64
29.1275,83.6779,310.61
29.1275,83.7584,310.59
29.1275,83.8389,310.56
29.1275,83.9195,310.55
29.1275,84.0,310.54
29.0604,72.0,310.85
29.0604,72.0805,310.84
29.0604,72.1611,310.81
29.0604,72.2416,310.76
29.0604,72.3221,310.71
29.0604,72.4027,310.65
29.0604,72.4832,310.6
29.0604,72.5638,310.55
29.0604,72.6443,310.52
29.0604,72.7248,310.49
