lat,lon,lst_k
29.5302,73.8523,301.89
29.5302,73.9329,301.88
29.5302,74.0134,301.83
29.5302,74.094,301.73
29.5302,74.1745,301.6
29.5302,74.255,301.46
29.5302,74.3356,301.31
29.5302,74.4161,301.16
29.5302,74.4966,301.02
29.5302,74.5772,300.89
29.5302,74.6577,300.77
29.5302,74.7383,300.67
29.5302,74.8188,300.59
29.5302,74.8993,300.52
29.5302,74.9799,300.44
29.5302,75.0604,300.41
29.5302,75.1409,300.38
29.5302,75.2215,300.36
29.5302,75.302,300.35
29.5302,75.3826,300.34
29.5302,75.5436,300.33
29.5302,75.6242,300.33
29.5302,75.7047,300.33
29.5302,75.7852,300.34
29.5302,75.8658,300.34
29.5302,75.9463,300.36
29.5302,76.0268,300.37
29.5302,76.1074,300.38
29.5302,76.1879,300.4
29.5302,76.2685,300.41
29.5302,76.349,300.42
29.5302,76.4295,300.43
29.5302,76.5101,300.44
29.5302,76.5906,300.45
29.5302,76.6711,300.56
29.5302,76.7517,300.59
29.5302,76.8322,300.63
29.5302,76.9128,300.67
29.5302,76.9933,300.71
29.5302,77.0738,300.74
29.5302,77.1544,300.78
29.5302,77.2349,300.8
29.5302,77.3154,300.83
29.5302,77.396,300.84
29.5302,77.4765,300.85
29.5302,77.557,300.85
29.5302,77.6376,300.84
29.5302,77.7181,300.82
29.5302,77.7987,300.79
29.5302,77.8792,300.67
29.5302,77.9597,300.64
29.5302,78.0403,300.6
29.5302,78.1208,300.55
29.5302,78.2013,300.51
29.5302,78.3624,300.44
29.5302,78.443,300.42
29.5302,78.5235,300.42
29.5302,78.604,300.43
29.5302,78.6846,300.45
29.5302,78.7651,300.48
29.5302,78.8456,300.52
29.5302,78.9262,300.56
29.5302,79.0067,300.59
29.5302,79.0872,300.62
29.5302,79.1678,300.64
29.5302,79.2483,300.66
29.5302,79.3289,300.66
29.5302,79.4094,300.66
29.5302,79.4899,300.65
29.5302,79.5705,300.65
29.5302,79.651,300.64
29.5302,79.7315,300.64
29.5302,79.8121,300.64
29.5302,79.8926,300.65
29.5302,79.9732,300.65
29.5302,80.0537,300.65
29.5302,80.1342,300.65
29.5302,80.2148,300.64
29.5302,80.3758,300.61
29.5302,80.4564,300.59
29.5302,80.5369,300.57
29.5302,80.6174,300.55
29.5302,80.698,300.53
29.5302,80.7785,300.53
29.5302,80.8591,300.52
29.5302,80.9396,300.53
29.5302,81.0201,300.55
29.5302,81.1007,300.58
29.5302,81.1812,300.62
29.5302,81.2617,300.67
29.5302,81.3423,300.71
29.5302,81.4228,300.75
29.5302,81.5034,300.79
29.5302,81.5839,300.81
29.5302,81.6644,300.82
29.5302,81.745,300.82
29.5302,81.8255,300.8
29.5302,81.906,300.77
29.5302,81.9866,300.73
29.5302,82.0671,300.67
29.5302,82.1477,300.62
29.5302,82.2282,300.55
29.5302,82.3087,300.49
29.5302,82.3893,300.43
29.5302,82.6309,300.3
29.5302,82.7114,300.28
29.5302,82.7919,300.27
29.5302,82.8725,300.27
29.5302,82.953,300.28
29.5302,83.0336,300.3
29.5302,83.1141,300.33
29.5302,83.1946,300.36
29.5302,83.2752,300.4
29.5302,83.3557,300.43
29.5302,83.4362,300.46
29.5302,83.5168,300.49
29.5302,83.5973,300.52
29.5302,83.6779,300.54
29.5302,83.7584,300.55
29.5302,83.8389,300.56
29.5302,83.9195,300.57
29.5302,84.0,300.58
29.4631,72.0805,300.42
29.4631,72.1611,300.42
29.4631,72.2416,300.42
29.4631,72.3221,300.43
29.4631,72.4027,300.44
29.4631,72.4832,300.45
29.4631,72.5638,300.46
29.4631,72.6443,300.48
29.4631,72.7248,300.49
29.4631,72.8054,300.54
29.4631,72.8859,300.58
29.4631,72.9664,300.63
29.4631,73.047,300.68
29.4631,73.1275,300.75
29.4631,73.2081,300.84
29.4631,73.2886,300.94
29.4631,73.3691,301.05
29.4631,73.4497,301.16
29.4631,73.5302,301.28
29.4631,73.6107,301.39
29.4631,73.6913,301.49
29.4631,73.7718,301.55
29.4631,73.8523,301.59
29.4631,73.9329,301.59
29.4631,74.0134,301.55
29.4631,74.1745,301.39
29.4631,74.255,301.29
29.4631,74.4161,301.07
29.4631,74.5772,300.87
29.4631,74.6577,300.78
29.4631,74.7383,300.7
29.4631,74.8188,300.63
29.4631,74.8993,300.58
29.4631,74.9799,300.5
29.4631,75.0604,300.47
29.4631,75.1409,300.45
29.4631,75.2215,300.43
29.4631,75.302,300.41
29.4631,75.3826,300.39
29.4631,75.4631,300.38
29.4631,75.5436,300.37
29.4631,75.6242,300.36
29.4631,75.7047,300.36
29.4631,75.7852,300.36
29.4631,75.8658,300.37
29.4631,76.0268,300.39
29.4631,76.1074,300.41
29.4631,76.1879,300.43
29.4631,76.2685,300.45
29.4631,76.349,300.47
29.4631,76.4295,300.49
29.4631,76.5101,300.6
29.4631,76.5906,300.65
29.4631,76.6711,300.7
29.4631,76.7517,300.76
29.4631,76.8322,300.82
29.4631,76.9933,300.93
29.4631,77.0738,300.98
29.4631,77.1544,301.01
29.4631,77.2349,301.04
29.4631,77.3154,301.05
29.4631,77.396,301.05
29.4631,77.557,301.01
29.4631,77.6376,300.98
29.4631,77.7181,300.93
29.4631,77.7987,300.88
29.4631,77.8792,300.82
29.4631,77.9597,300.75
29.4631,78.0403,300.63
29.4631,78.1208,300.58
29.4631,78.2013,300.54
29.4631,78.3624,300.47
29.4631,78.443,300.45
29.4631,78.5235,300.44
29.4631,78.604,300.45
29.4631,78.7651,300.51
29.4631,78.8456,300.55
29.4631,78.9262,300.59
29.4631,79.0067,300.63
29.4631,79.0872,300.67
29.4631,79.1678,300.69
29.4631,79.2483,300.71
29.4631,79.3289,300.72
29.4631,79.4094,300.72
29.4631,79.4899,300.72
29.4631,79.5705,300.72
29.4631,79.651,300.71
29.4631,79.7315,300.71
29.4631,79.8121,300.71
29.4631,79.8926,300.71
29.4631,79.9732,300.7
29.4631,80.0537,300.7
29.4631,80.1342,300.69
29.4631,80.2148,300.68
29.4631,80.2953,300.66
29.4631,80.3758,300.64
29.4631,80.4564,300.62
29.4631,80.6174,300.57
29.4631,80.698,300.55
29.4631,80.7785,300.54
29.4631,80.8591,300.54
29.4631,80.9396,300.55
29.4631,81.0201,300.56
29.4631,81.1007,300.59
29.4631,81.1812,300.63
29.4631,81.2617,300.67
29.4631,81.3423,300.71
29.4631,81.4228,300.75
29.4631,81.5034,300.78
29.4631,81.5839,300.8
29.4631,81.6644,300.81
29.4631,81.745,300.81
29.4631,81.8255,300.79
29.4631,81.906,300.76
29.4631,81.9866,300.72
29.4631,82.0671,300.67
29.4631,82.1477,300.62
29.4631,82.2282,300.56
29.4631,82.3087,300.5
29.4631,82.3893,300.45
29.4631,82.5503,300.36
29.4631,82.6309,300.33
29.4631,82.7114,300.31
29.4631,82.7919,300.3
29.4631,82.8725,300.3
29.4631,82.953,300.31
29.4631,83.0336,300.33
29.4631,83.1141,300.35
29.4631,83.1946,300.38
29.4631,83.3557,300.44
29.4631,83.4362,300.47
29.4631,83.5168,300.49
29.4631,83.5973,300.51
29.4631,83.6779,300.53
29.4631,83.7584,300.54
29.4631,83.8389,300.56
29.4631,83.9195,300.56
29.4631,84.0,300.57
29.396,72.0805,300.43
29.396,72.1611,300.43
29.396,72.2416,300.43
29.396,72.3221,300.44
29.396,72.4027,300.44
29.396,72.4832,300.45
29.396,72.5638,300.47
29.396,72.6443,300.48
29.396,72.7248,300.49
29.396,72.8054,300.51
29.396,72.8859,300.57
29.396,72.9664,300.6
29.396,73.047,300.65
29.396,73.1275,300.7
29.396,73.2081,300.77
29.396,73.2886,300.84
29.396,73.3691,300.92
29.396,73.4497,301.01
29.396,73.5302,301.1
29.396,73.6107,301.18
29.396,73.6913,301.25
29.396,73.7718,301.3
29.396,73.8523,301.33
29.396,73.9329,301.33
29.396,74.0134,301.31
29.396,74.094,301.27
29.396,74.1745,301.21
29.396,74.255,301.14
29.396,74.3356,301.07
29.396,74.4161,300.99
29.396,74.5772,300.85
29.396,74.6577,300.79
29.396,74.7383,300.73
29.396,74.8188,300.67
29.396,74.8993,300.6
29.396,74.9799,300.57
29.396,75.0604,300.54
29.396,75.1409,300.51
29.396,75.2215,300.49
29.396,75.302,300.46
29.396,75.3826,300.44
29.396,75.4631,300.43
29.396,75.5436,300.41
29.396,75.6242,300.4
29.396,75.7047,300.39
29.396,75.7852,300.39
29.396,75.8658,300.39
29.396,75.9463,300.4
29.396,76.0268,300.41
29.396,76.1074,300.43
29.396,76.1879,300.46
29.396,76.2685,300.49
29.396,76.349,300.52
29.396,76.4295,300.64
29.396,76.5101,300.71
29.396,76.5906,300.8
29.396,76.6711,300.88
29.396,76.7517,300.97
29.396,76.8322,301.07
29.396,76.9128,301.15
29.396,76.9933,301.23
29.396,77.0738,301.29
29.396,77.1544,301.33
29.396,77.2349,301.35
29.396,77.3154,301.35
29.396,77.396,301.33
29.396,77.4765,301.28
29.396,77.557,301.23
29.396,77.6376,301.16
29.396,77.7181,301.08
29.396,77.7987,301.0
29.396,77.8792,300.91
29.396,78.0403,300.75
29.396,78.1208,300.61
29.396,78.2013,300.56
29.396,78.2819,300.52
29.396,78.3624,300.49
29.396,78.443,300.47
29.396,78.5235,300.47
29.396,78.604,300.48
29.396,78.6846,300.51
29.396,78.8456,300.58
29.396,78.9262,300.63
29.396,79.0067,300.67
29.396,79.0872,300.71
29.396,79.1678,300.74
29.396,79.2483,300.76
29.396,79.3289,300.77
29.396,79.4094,300.78
29.396,79.4899,300.78
29.396,79.5705,300.78
29.396,79.7315,300.77
29.396,79.8121,300.76
29.396,79.8926,300.75
29.396,79.9732,300.75
29.396,80.0537,300.74
29.396,80.1342,300.72
29.396,80.2148,300.71
29.396,80.2953,300.69
29.396,80.3758,300.66
29.396,80.4564,300.64
29.396,80.5369,300.61
29.396,80.6174,300.59
29.396,80.698,300.56
29.396,80.7785,300.55
29.396,80.8591,300.55
29.396,80.9396,300.55
29.396,81.0201,300.57
29.396,81.1007,300.59
29.396,81.1812,300.62
29.396,81.2617,300.66
29.396,81.3423,300.7
29.396,81.5034,300.76
29.396,81.5839,300.78
29.396,81.6644,300.79
29.396,81.745,300.78
29.396,81.8255,300.77
29.396,81.906,300.74
29.396,81.9866,300.71
29.396,82.0671,300.67
29.396,82.1477,300.62
29.396,82.2282,300.57
29.396,82.3087,300.52
29.396,82.3893,300.47
29.396,82.4698,300.43
29.396,82.5503,300.4
29.396,82.6309,300.37
29.396,82.7114,300.35
29.396,82.7919,300.34
29.396,82.8725,300.34
29.396,82.953,300.35
29.396,83.0336,300.36
29.396,83.1141,300.38
29.396,83.1946,300.4
29.396,83.2752,300.43
29.396,83.3557,300.45
29.396,83.4362,300.47
29.396,83.5168,300.49
29.396,83.5973,300.51
29.396,83.6779,300.53
29.396,83.7584,300.54
29.396,83.8389,300.55
29.396,83.9195,300.55
29.396,84.0,300.56
29.3289,72.0,300.46
29.3289,72.0805,300.46
29.3289,72.1611,300.46
29.3289,72.2416,300.46
29.3289,72.3221,300.46
29.3289,72.4027,300.46
29.3289,72.4832,300.47
29.3289,72.6443,300.49
29.3289,72.7248,300.5
29.3289,72.8054,300.52
29.3289,72.8859,300.56
29.3289,72.9664,300.59
29.3289,73.047,300.63
29.3289,73.1275,300.67
29.3289,73.2081,300.72
29.3289,73.2886,300.77
29.3289,73.3691,300.83
29.3289,73.4497,300.89
29.3289,73.5302,300.95
29.3289,73.6107,301.01
29.3289,73.6913,301.06
29.3289,73.7718,301.1
29.3289,73.8523,301.12
29.3289,73.9329,301.13
29.3289,74.0134,301.12
29.3289,74.094,301.1
29.3289,74.1745,301.07
29.3289,74.255,301.03
29.3289,74.3356,300.98
29.3289,74.4161,300.93
29.3289,74.5772,300.84
29.3289,74.6577,300.79
29.3289,74.7383,300.75
29.3289,74.8188,300.71
29.3289,74.8993,300.65
29.3289,74.9799,300.62
29.3289,75.0604,300.59
29.3289,75.1409,300.57
29.3289,75.2215,300.54
29.3289,75.302,300.52
29.3289,75.3826,300.5
29.3289,75.4631,300.47
29.3289,75.5436,300.45
29.3289,75.6242,300.44
29.3289,75.7047,300.42
29.3289,75.7852,300.42
29.3289,75.8658,300.41
29.3289,75.9463,300.42
29.3289,76.0268,300.44
29.3289,76.1074,300.46
29.3289,76.1879,300.49
29.3289,76.2685,300.53
29.3289,76.349,300.66
29.3289,76.4295,300.75
29.3289,76.5101,300.86
29.3289,76.5906,300.97
29.3289,76.6711,301.1
29.3289,76.7517,301.24
29.3289,76.8322,301.37
29.3289,76.9128,301.5
29.3289,76.9933,301.61
29.3289,77.0738,301.7
29.3289,77.1544,301.75
29.3289,77.2349,301.77
29.3289,77.3154,301.75
29.3289,77.396,301.7
29.3289,77.4765,301.62
29.3289,77.557,301.51
29.3289,77.6376,301.4
29.3289,77.7181,301.27
29.3289,77.7987,301.15
29.3289,77.8792,301.03
29.3289,77.9597,300.92
29.3289,78.0403,300.82
29.3289,78.1208,300.73
29.3289,78.2013,300.59
29.3289,78.2819,300.55
29.3289,78.3624,300.52
29.3289,78.443,300.5
29.3289,78.5235,300.5
29.3289,78.604,300.51
29.3289,78.6846,300.54
29.3289,78.7651,300.58
29.3289,78.8456,300.62
29.3289,78.9262,300.67
29.3289,79.0067,300.71
29.3289,79.0872,300.75
29.3289,79.1678,300.78
29.3289,79.2483,300.81
29.3289,79.3289,300.82
29.3289,79.4094,300.83
29.3289,79.4899,300.83
29.3289,79.5705,300.83
29.3289,79.651,300.82
29.3289,79.7315,300.81
29.3289,79.8121,300.8
29.3289,79.8926,300.79
29.3289,79.9732,300.78
29.3289,80.1342,300.75
29.3289,80.2148,300.72
29.3289,80.2953,300.7
29.3289,80.3758,300.68
29.3289,80.4564,300.65
29.3289,80.5369,300.62
29.3289,80.6174,300.6
29.3289,80.698,300.57
29.3289,80.7785,300.56
29.3289,80.8591,300.55
29.3289,80.9396,300.55
29.3289,81.0201,300.56
29.3289,81.1007,300.58
29.3289,81.1812,300.61
29.3289,81.2617,300.64
29.3289,81.3423,300.68
29.3289,81.4228,300.71
29.3289,81.5034,300.73
29.3289,81.5839,300.75
29.3289,81.6644,300.76
29.3289,81.8255,300.74
29.3289,81.906,300.72
29.3289,81.9866,300.69
29.3289,82.0671,300.66
29.3289,82.1477,300.62
29.3289,82.2282,300.58
29.3289,82.3087,300.54
29.3289,82.3893,300.5
29.3289,82.4698,300.47
29.3289,82.5503,300.44
29.3289,82.6309,300.41
29.3289,82.7919,300.39
29.3289,82.8725,300.39
29.3289,82.953,300.39
29.3289,83.0336,300.4
29.3289,83.1141,300.42
29.3289,83.1946,300.43
29.3289,83.2752,300.45
29.3289,83.3557,300.47
29.3289,83.4362,300.48
29.3289,83.5168,300.5
29.3289,83.5973,300.51
29.3289,83.6779,300.52
29.3289,83.7584,300.53
29.3289,83.8389,300.54
29.3289,83.9195,300.54
29.3289,84.0,300.54
29.2617,72.0,300.49
29.2617,72.0805,300.49
29.2617,72.1611,300.49
29.2617,72.2416,300.49
29.2617,72.3221,300.49
29.2617,72.4027,300.49
29.2617,72.4832,300.5
29.2617,72.5638,300.5
29.2617,72.6443,300.51
29.2617,72.7248,300.52
29.2617,72.8054,300.54
29.2617,72.8859,300.55
29.2617,72.9664,300.59
29.2617,73.047,300.62
29.2617,73.1275,300.65
29.2617,73.2081,300.69
29.2617,73.2886,300.73
29.2617,73.3691,300.77
29.2617,73.4497,300.81
29.2617,73.5302,300.85
29.2617,73.6107,300.89
29.2617,73.6913,300.92
29.2617,73.7718,300.95
29.2617,73.8523,300.97
29.2617,73.9329,300.98
29.2617,74.0134,300.98
29.2617,74.1745,300.96
29.2617,74.255,300.94
29.2617,74.3356,300.91
29.2617,74.4161,300.89
29.2617,74.4966,300.86
29.2617,74.5772,300.83
29.2617,74.7383,300.77
29.2617,74.8188,300.71
29.2617,74.8993,300.69
29.2617,74.9799,300.67
29.2617,75.0604,300.64
29.2617,75.1409,300.62
29.2617,75.302,300.57
29.2617,75.3826,300.55
29.2617,75.4631,300.52
29.2617,75.5436,300.5
29.2617,75.6242,300.48
29.2617,75.7047,300.46
29.2617,75.7852,300.45
29.2617,75.8658,300.45
29.2617,75.9463,300.45
29.2617,76.0268,300.47
29.2617,76.1074,300.5
29.2617,76.1879,300.53
29.2617,76.2685,300.66
29.2617,76.349,300.76
29.2617,76.4295,300.88
29.2617,76.5101,301.02
29.2617,76.5906,301.18
29.2617,76.6711,301.36
29.2617,76.8322,301.75
29.2617,76.9128,301.94
29.2617,76.9933,302.1
29.2617,77.0738,302.22
29.2617,77.1544,302.29
29.2617,77.2349,302.31
29.2617,77.3154,302.27
29.2617,77.396,302.18
29.2617,77.4765,302.05
29.2617,77.557,301.88
29.2617,77.6376,301.7
29.2617,77.7181,301.52
29.2617,77.7987,301.34
29.2617,77.8792,301.18
29.2617,77.9597,301.03
29.2617,78.0403,300.9
29.2617,78.1208,300.79
29.2617,78.2013,300.7
29.2617,78.3624,300.55
29.2617,78.443,300.54
29.2617,78.604,300.55
29.2617,78.6846,300.58
29.2617,78.7651,300.61
29.2617,78.8456,300.66
29.2617,78.9262,300.71
29.2617,79.0067,300.75
29.2617,79.0872,300.79
29.2617,79.1678,300.83
29.2617,79.2483,300.85
29.2617,79.3289,300.87
29.2617,79.4094,300.87
29.2617,79.4899,300.87
29.2617,79.5705,300.86
29.2617,79.651,300.85
29.2617,79.7315,300.84
29.2617,79.8121,300.83
29.2617,79.8926,300.81
29.2617,79.9732,300.79
29.2617,80.0537,300.78
29.2617,80.1342,300.76
29.2617,80.2148,300.73
29.2617,80.2953,300.71
29.2617,80.3758,300.68
29.2617,80.4564,300.66
29.2617,80.5369,300.63
29.2617,80.6174,300.6
29.2617,80.698,300.58
29.2617,80.8591,300.55
29.2617,80.9396,300.55
29.2617,81.0201,300.55
29.2617,81.1007,300.57
29.2617,81.1812,300.59
29.2617,81.2617,300.62
29.2617,81.3423,300.65
29.2617,81.4228,300.68
29.2617,81.5839,300.72
29.2617,81.6644,300.72
29.2617,81.745,300.72
29.2617,81.8255,300.72
29.2617,81.906,300.7
29.2617,81.9866,300.68
29.2617,82.0671,300.65
29.2617,82.1477,300.63
29.2617,82.2282,300.6
29.2617,82.3087,300.57
29.2617,82.4698,300.51
29.2617,82.5503,300.49
29.2617,82.7114,300.46
29.2617,82.7919,300.45
29.2617,82.8725,300.45
29.2617,82.953,300.45
29.2617,83.0336,300.45
29.2617,83.1141,300.46
29.2617,83.1946,300.47
29.2617,83.2752,300.48
29.2617,83.3557,300.49
29.2617,83.4362,300.5
29.2617,83.5168,300.5
29.2617,83.5973,300.51
29.2617,83.6779,300.52
29.2617,83.7584,300.53
29.2617,83.8389,300.53
29.2617,83.9195,300.53
29.2617,84.0,300.54
29.1946,72.0,300.53
29.1946,72.0805,300.53
29.1946,72.1611,300.53
29.1946,72.2416,300.53
29.1946,72.3221,300.53
29.1946,72.4027,300.53
29.1946,72.4832,300.53
29.1946,72.5638,300.54
29.1946,72.6443,300.54
29.1946,72.7248,300.55
29.1946,72.8054,300.56
29.1946,72.8859,300.57
29.1946,72.9664,300.58
29.1946,73.047,300.63
29.1946,73.1275,300.65
29.1946,73.2081,300.67
29.1946,73.2886,300.7
29.1946,73.3691,300.73
29.1946,73.4497,300.76
29.1946,73.5302,300.78
29.1946,73.6107,300.81
29.1946,73.7718,300.85
29.1946,73.8523,300.86
29.1946,73.9329,300.87
29.1946,74.0134,300.88
29.1946,74.094,300.88
29.1946,74.1745,300.88
29.1946,74.255,300.87
29.1946,74.3356,300.86
29.1946,74.4161,300.85
29.1946,74.4966,300.84
29.1946,74.5772,300.82
29.1946,74.6577,300.8
29.1946,74.7383,300.76
29.1946,74.8188,300.74
29.1946,74.8993,300.73
29.1946,74.9799,300.71
29.1946,75.0604,300.69
29.1946,75.1409,300.67
29.1946,75.2215,300.65
29.1946,75.302,300.62
29.1946,75.3826,300.6
29.1946,75.4631,300.57
29.1946,75.5436,300.55
29.1946,75.6242,300.52
29.1946,75.7047,300.5
29.1946,75.7852,300.49
29.1946,75.9463,300.49
29.1946,76.0268,300.51
29.1946,76.1074,300.54
29.1946,76.1879,300.58
29.1946,76.2685,300.75
29.1946,76.349,300.87
29.1946,76.4295,301.02
29.1946,76.5101,301.21
29.1946,76.5906,301.43
29.1946,76.6711,301.67
29.1946,76.7517,301.94
29.1946,76.8322,302.21
29.1946,76.9128,302.47
29.1946,76.9933,302.69
29.1946,77.0738,302.86
29.1946,77.1544,302.97
29.1946,77.2349,302.99
29.1946,77.3154,302.93
29.1946,77.396,302.79
29.1946,77.4765,302.59
29.1946,77.557,302.35
29.1946,77.6376,302.09
29.1946,77.7181,301.83
29.1946,77.8792,301.36
29.1946,77.9597,301.16
29.1946,78.0403,301.0
29.1946,78.1208,300.87
29.1946,78.2013,300.76
29.1946,78.2819,300.61
29.1946,78.3624,300.59
29.1946,78.443,300.57
29.1946,78.604,300.59
29.1946,78.6846,300.62
29.1946,78.7651,300.66
29.1946,78.8456,300.7
29.1946,78.9262,300.75
29.1946,79.0067,300.79
29.1946,79.0872,300.83
29.1946,79.1678,300.87
29.1946,79.2483,300.89
29.1946,79.3289,300.9
29.1946,79.4094,300.91
29.1946,79.4899,300.9
29.1946,79.5705,300.89
29.1946,79.651,300.88
29.1946,79.7315,300.86
29.1946,79.8121,300.84
29.1946,79.8926,300.82
29.1946,79.9732,300.8
29.1946,80.0537,300.78
29.1946,80.1342,300.76
29.1946,80.2148,300.73
29.1946,80.2953,300.71
29.1946,80.3758,300.68
29.1946,80.4564,300.66
29.1946,80.5369,300.63
29.1946,80.6174,300.6
29.1946,80.698,300.58
29.1946,80.7785,300.56
29.1946,80.8591,300.55
29.1946,80.9396,300.54
29.1946,81.1007,300.55
29.1946,81.2617,300.59
29.1946,81.3423,300.62
29.1946,81.4228,300.64
29.1946,81.5034,300.66
29.1946,81.5839,300.68
29.1946,81.6644,300.69
29.1946,81.745,300.69
29.1946,81.8255,300.68
29.1946,81.906,300.67
29.1946,81.9866,300.66
29.1946,82.0671,300.65
29.1946,82.1477,300.63
29.1946,82.2282,300.61
29.1946,82.3087,300.59
29.1946,82.3893,300.57
29.1946,82.4698,300.56
29.1946,82.5503,300.54
29.1946,82.8725,300.51
29.1946,82.953,300.51
29.1946,83.0336,300.51
29.1946,83.1141,300.51
29.1946,83.2752,300.51
29.1946,83.3557,300.51
29.1946,83.4362,300.51
29.1946,83.5168,300.51
29.1946,83.5973,300.52
29.1946,83.6779,300.52
29.1946,83.7584,300.52
29.1946,83.8389,300.53
29.1946,83.9195,300.53
29.1946,84.0,300.53
29.1275,72.0,300.58
29.1275,72.0805,300.58
29.1275,72.1611,300.58
29.1275,72.2416,300.58
29.1275,72.3221,300.57
29.1275,72.4027,300.57
29.1275,72.4832,300.57
29.1275,72.5638,300.58
29.1275,72.6443,300.58
29.1275,72.7248,300.59
29.1275,72.8054,300.59
29.1275,72.8859,300.6
29.1275,72.9664,300.61
29.1275,73.047,300.62
29.1275,73.1275,300.65
29.1275,73.2081,300.67
29.1275,73.2886,300.69
29.1275,73.3691,300.71
29.1275,73.5302,300.74
29.1275,73.6107,300.76
29.1275,73.6913,300.77
29.1275,73.7718,300.78
29.1275,73.8523,300.79
29.1275,73.9329,300.8
29.1275,74.0134,300.81
29.1275,74.255,300.82
29.1275,74.3356,300.82
29.1275,74.4161,300.82
29.1275,74.4966,300.82
29.1275,74.5772,300.81
29.1275,74.6577,300.78
29.1275,74.7383,300.77
29.1275,74.8993,300.76
29.1275,74.9799,300.74
29.1275,75.0604,300.73
29.1275,75.1409,300.71
29.1275,75.2215,300.69
29.1275,75.302,300.67
29.1275,75.3826,300.65
29.1275,75.4631,300.62
29.1275,75.5436,300.6
29.1275,75.6242,300.57
29.1275,75.7047,300.55
29.1275,75.7852,300.54
29.1275,75.8658,300.53
29.1275,75.9463,300.54
29.1275,76.0268,300.56
29.1275,76.1074,300.58
29.1275,76.1879,300.73
29.1275,76.2685,300.84
29.1275,76.349,300.99
29.1275,76.4295,301.18
29.1275,76.5101,301.42
29.1275,76.5906,301.7
29.1275,76.6711,302.02
29.1275,76.7517,302.37
29.1275,76.8322,302.74
29.1275,76.9128,303.08
29.1275,76.9933,303.39
29.1275,77.0738,303.62
29.1275,77.1544,303.76
29.1275,77.2349,303.79
29.1275,77.3154,303.71
29.1275,77.396,303.52
29.1275,77.4765,303.24
29.1275,77.557,302.91
29.1275,77.6376,302.56
29.1275,77.7181,302.2
29.1275,77.7987,301.87
29.1275,77.8792,301.57
29.1275,77.9597,301.32
29.1275,78.0403,301.11
29.1275,78.1208,300.95
29.1275,78.2013,300.83
29.1275,78.2819,300.74
29.1275,78.3624,300.62
29.1275,78.443,300.61
29.1275,78.5235,300.62
29.1275,78.604,300.64
29.1275,78.6846,300.66
29.1275,78.7651,300.7
29.1275,78.8456,300.75
29.1275,78.9262,300.79
29.1275,79.0067,300.83
29.1275,79.0872,300.87
29.1275,79.1678,300.9
29.1275,79.2483,300.92
29.1275,79.3289,300.93
29.1275,79.4094,300.93
29.1275,79.4899,300.93
29.1275,79.5705,300.92
29.1275,79.651,300.9
29.1275,79.7315,300.88
29.1275,79.8121,300.85
29.1275,79.8926,300.83
29.1275,79.9732,300.8
29.1275,80.0537,300.78
29.1275,80.1342,300.75
29.1275,80.2148,300.73
29.1275,80.2953,300.7
29.1275,80.4564,300.66
29.1275,80.5369,300.63
29.1275,80.6174,300.6
29.1275,80.698,300.58
29.1275,80.7785,300.56
29.1275,80.8591,300.54
29.1275,80.9396,300.53
29.1275,81.0201,300.53
29.1275,81.1007,300.53
29.1275,81.1812,300.55
29.1275,81.2617,300.57
29.1275,81.3423,300.59
29.1275,81.4228,300.61
29.1275,81.5034,300.62
29.1275,81.5839,300.64
29.1275,81.6644,300.64
29.1275,81.8255,300.65
29.1275,81.906,300.64
29.1275,81.9866,300.64
29.1275,82.0671,300.63
29.1275,82.1477,300.63
29.1275,82.2282,300.62
29.1275,82.3087,300.62
29.1275,82.3893,300.61
29.1275,82.4698,300.6
29.1275,82.5503,300.6
29.1275,82.6309,300.59
29.1275,82.7114,300.59
29.1275,82.7919,300.58
29.1275,82.8725,300.57
29.1275,82.953,300.57
29.1275,83.0336,300.56
29.1275,83.1141,300.56
29.1275,83.1946,300.55
29.1275,83.2752,300.54
29.1275,83.3557,300.53
29.1275,83.4362,300.53
29.1275,83.5168,300.53
29.1275,83.5973,300.52
29.1275,83.6779,300.53
29.1275,83.7584,300.53
29.1275,83.8389,300.53
29.1275,83.9195,300.53
29.1275,84.0,300.53
29.0604,72.0,300.63
29.0604,72.0805,300.62
29.0604,72.1611,300.62
29.0604,72.2416,300.62
29.0604,72.3221,300.62
29.0604,72.4027,300.62
29.0604,72.4832,300.62
29.0604,72.5638,300.62
29.0604,72.6443,300.62
29.0604,72.7248,300.62
29.0604,72.8054,300.63
29.0604,72.8859,300.63
