lat,lon,lst_k
29.5302,73.1275,304.53
29.5302,73.2081,304.62
29.5302,73.2886,304.73
29.5302,73.3691,304.85
29.5302,73.4497,304.99
29.5302,73.5302,305.13
29.5302,73.6107,305.27
29.5302,73.6913,305.38
29.5302,73.7718,305.45
29.5302,73.8523,305.48
29.5302,73.9329,305.47
29.5302,74.094,305.3
29.5302,74.1745,305.17
29.5302,74.255,305.03
29.5302,74.3356,304.88
29.5302,74.4161,304.75
29.5302,74.4966,304.63
29.5302,74.5772,304.54
29.5302,74.6577,304.47
29.5302,74.7383,304.42
29.5302,74.8188,304.39
29.5302,74.8993,304.37
29.5302,74.9799,304.34
29.5302,75.0604,304.35
29.5302,75.1409,304.35
29.5302,75.2215,304.36
29.5302,75.302,304.36
29.5302,75.3826,304.36
29.5302,75.4631,304.37
29.5302,75.5436,304.37
29.5302,75.6242,304.37
29.5302,75.7047,304.37
29.5302,75.7852,304.37
29.5302,75.8658,304.36
29.5302,75.9463,304.33
29.5302,76.0268,304.29
29.5302,76.1074,304.24
29.5302,76.1879,304.18
29.5302,76.2685,304.12
29.5302,76.349,304.05
29.5302,76.4295,303.98
29.5302,76.5101,303.92
29.5302,76.5906,303.87
29.5302,76.6711,303.94
29.5302,76.7517,303.95
29.5302,76.8322,303.97
29.5302,76.9128,304.01
29.5302,76.9933,304.06
29.5302,77.0738,304.11
29.5302,77.1544,304.16
29.5302,77.2349,304.2
29.5302,77.3154,304.24
29.5302,77.396,304.26
29.5302,77.4765,304.28
29.5302,77.557,304.29
29.5302,77.6376,304.3
29.5302,77.7181,304.3
29.5302,77.7987,304.3
29.5302,77.8792,304.23
29.5302,77.9597,304.25
29.5302,78.0403,304.26
29.5302,78.1208,304.26
29.5302,78.2013,304.25
29.5302,78.2819,304.23
29.5302,78.3624,304.2
29.5302,78.443,304.17
29.5302,78.5235,304.14
29.5302,78.604,304.11
29.5302,78.6846,304.08
29.5302,78.7651,304.06
29.5302,78.8456,304.05
29.5302,78.9262,304.04
29.5302,79.0067,304.03
29.5302,79.0872,304.02
29.5302,79.1678,304.01
29.5302,79.2483,304.0
29.5302,79.3289,303.99
29.5302,79.4094,303.97
29.5302,79.4899,303.96
29.5302,79.5705,303.96
29.5302,79.651,303.95
29.5302,79.7315,303.94
29.5302,79.8121,303.93
29.5302,79.8926,303.91
29.5302,79.9732,303.9
29.5302,80.0537,303.88
29.5302,80.1342,303.87
29.5302,80.2148,303.85
29.5302,80.2953,303.84
29.5302,80.4564,303.81
29.5302,80.5369,303.8
29.5302,80.6174,303.79
29.5302,80.698,303.79
29.5302,80.7785,303.8
29.5302,80.8591,303.81
29.5302,80.9396,303.82
29.5302,81.0201,303.84
29.5302,81.1007,303.88
29.5302,81.1812,303.92
29.5302,81.3423,304.02
29.5302,81.5034,304.14
29.5302,81.5839,304.2
29.5302,81.6644,304.26
29.5302,81.745,304.31
29.5302,81.8255,304.35
29.5302,81.906,304.39
29.5302,81.9866,304.4
29.5302,82.0671,304.41
29.5302,82.1477,304.4
29.5302,82.2282,304.37
29.5302,82.3087,304.34
29.5302,82.4698,304.26
29.5302,82.5503,304.22
29.5302,82.6309,304.19
29.5302,82.8725,304.16
29.5302,82.953,304.18
29.5302,83.0336,304.2
29.5302,83.1141,304.22
29.5302,83.1946,304.25
29.5302,83.2752,304.28
29.5302,83.3557,304.31
29.5302,83.4362,304.34
29.5302,83.5168,304.37
29.5302,83.5973,304.39
29.5302,83.6779,304.41
29.5302,83.7584,304.43
29.5302,83.8389,304.44
29.5302,83.9195,304.45
29.5302,84.0,304.45
29.4631,72.0,304.05
29.4631,72.0805,304.06
29.4631,72.1611,304.08
29.4631,72.3221,304.16
29.4631,72.4027,304.19
29.4631,72.4832,304.23
29.4631,72.5638,304.26
29.4631,72.6443,304.28
29.4631,72.7248,304.3
29.4631,72.8054,304.34
29.4631,72.8859,304.37
29.4631,72.9664,304.39
29.4631,73.047,304.43
29.4631,73.2081,304.54
29.4631,73.2886,304.62
29.4631,73.3691,304.71
29.4631,73.5302,304.91
29.4631,73.6107,305.01
29.4631,73.6913,305.1
29.4631,73.7718,305.15
29.4631,73.8523,305.18
29.4631,73.9329,305.18
29.4631,74.0134,305.14
29.4631,74.094,305.07
29.4631,74.1745,304.98
29.4631,74.255,304.87
29.4631,74.3356,304.77
29.4631,74.4161,304.67
29.4631,74.4966,304.58
29.4631,74.5772,304.51
29.4631,74.6577,304.46
29.4631,74.7383,304.42
29.4631,74.8188,304.4
29.4631,74.8993,304.38
29.4631,74.9799,304.35
29.4631,75.0604,304.36
29.4631,75.1409,304.36
29.4631,75.2215,304.37
29.4631,75.302,304.37
29.4631,75.3826,304.37
29.4631,75.4631,304.38
29.4631,75.5436,304.38
29.4631,75.6242,304.39
29.4631,75.7047,304.39
29.4631,75.7852,304.38
29.4631,75.8658,304.37
29.4631,75.9463,304.35
29.4631,76.0268,304.31
29.4631,76.1074,304.26
29.4631,76.1879,304.21
29.4631,76.2685,304.15
29.4631,76.349,304.09
29.4631,76.4295,304.03
29.4631,76.5101,304.06
29.4631,76.5906,304.05
29.4631,76.6711,304.06
29.4631,76.7517,304.09
29.4631,76.8322,304.14
29.4631,76.9128,304.2
29.4631,76.9933,304.26
29.4631,77.0738,304.33
29.4631,77.1544,304.39
29.4631,77.2349,304.43
29.4631,77.396,304.48
29.4631,77.4765,304.48
29.4631,77.557,304.47
29.4631,77.6376,304.46
29.4631,77.7181,304.44
29.4631,77.7987,304.43
29.4631,77.8792,304.41
29.4631,77.9597,304.4
29.4631,78.0403,304.32
29.4631,78.1208,304.31
29.4631,78.2013,304.3
29.4631,78.2819,304.27
29.4631,78.3624,304.23
29.4631,78.443,304.2
29.4631,78.604,304.12
29.4631,78.6846,304.09
29.4631,78.7651,304.07
29.4631,78.8456,304.05
29.4631,78.9262,304.04
29.4631,79.0067,304.03
29.4631,79.0872,304.02
29.4631,79.1678,304.01
29.4631,79.2483,304.0
29.4631,79.3289,304.0
29.4631,79.4094,303.99
29.4631,79.4899,303.99
29.4631,79.5705,303.99
29.4631,79.7315,303.99
29.4631,79.8121,303.99
29.4631,79.9732,303.98
29.4631,80.1342,303.95
29.4631,80.2148,303.94
29.4631,80.2953,303.92
29.4631,80.3758,303.9
29.4631,80.4564,303.89
29.4631,80.5369,303.87
29.4631,80.6174,303.86
29.4631,80.698,303.85
29.4631,80.7785,303.84
29.4631,80.8591,303.84
29.4631,80.9396,303.85
29.4631,81.0201,303.87
29.4631,81.1007,303.89
29.4631,81.1812,303.93
29.4631,81.2617,303.97
29.4631,81.3423,304.02
29.4631,81.4228,304.08
29.4631,81.5034,304.14
29.4631,81.5839,304.2
29.4631,81.6644,304.26
29.4631,81.745,304.31
29.4631,81.8255,304.35
29.4631,81.906,304.38
29.4631,82.0671,304.4
29.4631,82.1477,304.39
29.4631,82.2282,304.37
29.4631,82.3087,304.34
29.4631,82.3893,304.3
29.4631,82.5503,304.22
29.4631,82.6309,304.2
29.4631,82.7114,304.18
29.4631,82.7919,304.17
29.4631,82.8725,304.17
29.4631,82.953,304.18
29.4631,83.0336,304.2
29.4631,83.1141,304.23
29.4631,83.1946,304.26
29.4631,83.2752,304.29
29.4631,83.3557,304.32
29.4631,83.4362,304.35
29.4631,83.5168,304.38
29.4631,83.5973,304.4
29.4631,83.6779,304.42
29.4631,83.7584,304.43
29.4631,83.8389,304.44
29.4631,83.9195,304.45
29.4631,84.0,304.45
29.396,72.0,304.09
29.396,72.0805,304.1
29.396,72.1611,304.12
29.396,72.2416,304.15
29.396,72.3221,304.18
29.396,72.4027,304.21
29.396,72.4832,304.24
29.396,72.5638,304.26
29.396,72.6443,304.28
29.396,72.7248,304.29
29.396,72.8054,304.3
29.396,72.8859,304.34
29.396,72.9664,304.36
29.396,73.1275,304.42
29.396,73.2081,304.46
29.396,73.2886,304.52
29.396,73.3691,304.58
29.396,73.4497,304.65
29.396,73.5302,304.72
29.396,73.6107,304.79
29.396,73.7718,304.9
29.396,73.8523,304.92
29.396,73.9329,304.92
29.396,74.0134,304.9
29.396,74.094,304.86
29.396,74.1745,304.8
29.396,74.255,304.73
29.396,74.3356,304.66
29.396,74.4161,304.6
29.396,74.4966,304.53
29.396,74.5772,304.48
29.396,74.6577,304.44
29.396,74.7383,304.41
29.396,74.8188,304.39
29.396,74.8993,304.35
29.396,74.9799,304.35
29.396,75.0604,304.36
29.396,75.1409,304.36
29.396,75.2215,304.37
29.396,75.302,304.37
29.396,75.3826,304.37
29.396,75.4631,304.38
29.396,75.5436,304.38
29.396,75.6242,304.39
29.396,75.7047,304.39
29.396,75.7852,304.39
29.396,75.8658,304.37
29.396,75.9463,304.35
29.396,76.0268,304.32
29.396,76.1074,304.28
29.396,76.1879,304.23
29.396,76.2685,304.18
29.396,76.349,304.12
29.396,76.5906,304.18
29.396,76.6711,304.21
29.396,76.7517,304.27
29.396,76.8322,304.35
29.396,76.9128,304.44
29.396,76.9933,304.53
29.396,77.0738,304.62
29.396,77.1544,304.69
29.396,77.2349,304.74
29.396,77.3154,304.77
29.396,77.396,304.77
29.396,77.4765,304.75
29.396,77.557,304.71
29.396,77.6376,304.67
29.396,77.7181,304.62
29.396,77.7987,304.57
29.396,77.8792,304.53
29.396,77.9597,304.49
29.396,78.0403,304.46
29.396,78.1208,304.35
29.396,78.2013,304.33
29.396,78.2819,304.3
29.396,78.3624,304.27
29.396,78.443,304.22
29.396,78.5235,304.18
29.396,78.604,304.14
29.396,78.6846,304.11
29.396,78.7651,304.08
29.396,78.8456,304.06
29.396,78.9262,304.04
29.396,79.0067,304.03
29.396,79.0872,304.02
29.396,79.1678,304.01
29.396,79.2483,304.01
29.396,79.3289,304.01
29.396,79.4094,304.01
29.396,79.4899,304.02
29.396,79.5705,304.03
29.396,79.651,304.03
29.396,79.8121,304.05
29.396,79.8926,304.05
29.396,79.9732,304.05
29.396,80.0537,304.04
29.396,80.1342,304.03
29.396,80.2148,304.02
29.396,80.2953,304.0
29.396,80.3758,303.97
29.396,80.4564,303.95
29.396,80.5369,303.93
29.396,80.6174,303.91
29.396,80.698,303.89
29.396,80.7785,303.88
29.396,80.8591,303.87
29.396,80.9396,303.87
29.396,81.0201,303.88
29.396,81.1007,303.9
29.396,81.1812,303.94
29.396,81.2617,303.98
29.396,81.4228,304.08
29.396,81.5034,304.14
29.396,81.5839,304.2
29.396,81.6644,304.25
29.396,81.745,304.3
29.396,81.8255,304.34
29.396,81.906,304.37
29.396,81.9866,304.39
29.396,82.0671,304.39
29.396,82.1477,304.38
29.396,82.2282,304.36
29.396,82.3087,304.33
29.396,82.3893,304.3
29.396,82.4698,304.26
29.396,82.5503,304.23
29.396,82.6309,304.2
29.396,82.7919,304.18
29.396,82.8725,304.18
29.396,82.953,304.19
29.396,83.0336,304.22
29.396,83.1141,304.24
29.396,83.1946,304.27
29.396,83.2752,304.31
29.396,83.3557,304.33
29.396,83.4362,304.36
29.396,83.5168,304.38
29.396,83.5973,304.4
29.396,83.6779,304.41
29.396,83.7584,304.43
29.396,83.8389,304.43
29.396,83.9195,304.44
29.3289,72.0,304.14
29.3289,72.0805,304.15
29.3289,72.1611,304.16
29.3289,72.2416,304.18
29.3289,72.3221,304.2
29.3289,72.4027,304.22
29.3289,72.4832,304.24
29.3289,72.5638,304.26
29.3289,72.6443,304.27
29.3289,72.8054,304.29
29.3289,72.8859,304.32
29.3289,72.9664,304.33
29.3289,73.047,304.35
29.3289,73.1275,304.37
29.3289,73.2081,304.4
29.3289,73.2886,304.43
29.3289,73.3691,304.48
29.3289,73.4497,304.52
29.3289,73.5302,304.57
29.3289,73.6107,304.61
29.3289,73.6913,304.65
29.3289,73.7718,304.69
29.3289,73.8523,304.71
29.3289,73.9329,304.71
29.3289,74.0134,304.71
29.3289,74.094,304.69
29.3289,74.1745,304.66
29.3289,74.255,304.62
29.3289,74.3356,304.57
29.3289,74.4161,304.53
29.3289,74.4966,304.49
29.3289,74.5772,304.45
29.3289,74.6577,304.42
29.3289,74.8188,304.38
29.3289,74.8993,304.35
29.3289,74.9799,304.35
29.3289,75.0604,304.35
29.3289,75.1409,304.35
29.3289,75.2215,304.35
29.3289,75.302,304.35
29.3289,75.3826,304.36
29.3289,75.4631,304.37
29.3289,75.5436,304.37
29.3289,75.6242,304.38
29.3289,75.7047,304.38
29.3289,75.7852,304.38
29.3289,75.8658,304.37
29.3289,75.9463,304.35
29.3289,76.0268,304.33
29.3289,76.1074,304.29
29.3289,76.1879,304.25
29.3289,76.349,304.25
29.3289,76.4295,304.25
29.3289,76.5101,304.28
29.3289,76.5906,304.33
29.3289,76.6711,304.4
29.3289,76.7517,304.51
29.3289,76.8322,304.63
29.3289,76.9128,304.76
29.3289,76.9933,304.89
29.3289,77.0738,305.01
29.3289,77.1544,305.1
29.3289,77.2349,305.15
29.3289,77.3154,305.17
29.3289,77.396,305.15
29.3289,77.4765,305.09
29.3289,77.557,305.02
29.3289,77.6376,304.93
29.3289,77.7181,304.84
29.3289,77.7987,304.75
29.3289,77.8792,304.67
29.3289,77.9597,304.6
29.3289,78.0403,304.54
29.3289,78.1208,304.48
29.3289,78.2013,304.36
29.3289,78.2819,304.33
29.3289,78.3624,304.29
29.3289,78.443,304.25
29.3289,78.5235,304.2
29.3289,78.604,304.16
29.3289,78.6846,304.12
29.3289,78.7651,304.09
29.3289,78.8456,304.07
29.3289,78.9262,304.05
29.3289,79.0872,304.03
29.3289,79.1678,304.02
29.3289,79.2483,304.02
29.3289,79.3289,304.03
29.3289,79.4094,304.03
29.3289,79.4899,304.05
29.3289,79.5705,304.06
29.3289,79.651,304.08
29.3289,79.7315,304.09
29.3289,79.8121,304.1
29.3289,79.8926,304.11
29.3289,79.9732,304.12
29.3289,80.0537,304.11
29.3289,80.1342,304.1
29.3289,80.2148,304.08
29.3289,80.2953,304.06
29.3289,80.3758,304.04
29.3289,80.4564,304.01
29.3289,80.5369,303.98
29.3289,80.6174,303.95
29.3289,80.698,303.93
29.3289,80.8591,303.89
29.3289,80.9396,303.89
29.3289,81.0201,303.9
29.3289,81.1007,303.91
29.3289,81.1812,303.94
29.3289,81.2617,303.98
29.3289,81.3423,304.02
29.3289,81.4228,304.08
29.3289,81.5034,304.13
29.3289,81.5839,304.19
29.3289,81.6644,304.24
29.3289,81.745,304.28
29.3289,81.8255,304.32
29.3289,81.9866,304.36
29.3289,82.0671,304.37
29.3289,82.1477,304.36
29.3289,82.2282,304.34
29.3289,82.3087,304.32
29.3289,82.3893,304.29
29.3289,82.4698,304.26
29.3289,82.6309,304.2
29.3289,82.7114,304.19
29.3289,82.7919,304.19
29.3289,82.8725,304.19
29.3289,82.953,304.21
29.3289,83.0336,304.23
29.3289,83.1141,304.26
29.3289,83.1946,304.29
29.3289,83.3557,304.34
29.3289,83.4362,304.37
29.3289,83.5168,304.38
29.3289,83.5973,304.4
29.3289,83.6779,304.41
29.3289,83.7584,304.41
29.3289,83.8389,304.42
29.3289,83.9195,304.42
29.3289,84.0,304.42
29.2617,72.0,304.18
29.2617,72.0805,304.18
29.2617,72.1611,304.19
29.2617,72.2416,304.2
29.2617,72.3221,304.22
29.2617,72.4027,304.23
29.2617,72.4832,304.24
29.2617,72.5638,304.25
29.2617,72.6443,304.26
29.2617,72.7248,304.26
29.2617,72.8054,304.27
29.2617,72.8859,304.27
29.2617,73.047,304.31
29.2617,73.2886,304.37
29.2617,73.3691,304.39
29.2617,73.4497,304.42
29.2617,73.5302,304.45
29.2617,73.6107,304.48
29.2617,73.6913,304.5
29.2617,73.7718,304.53
29.2617,73.8523,304.54
29.2617,73.9329,304.55
29.2617,74.0134,304.56
29.2617,74.094,304.55
29.2617,74.1745,304.54
29.2617,74.255,304.52
29.2617,74.3356,304.5
29.2617,74.4161,304.48
29.2617,74.4966,304.45
29.2617,74.6577,304.4
29.2617,74.7383,304.38
29.2617,74.8188,304.34
29.2617,74.8993,304.33
29.2617,74.9799,304.33
29.2617,75.0604,304.33
29.2617,75.1409,304.32
29.2617,75.2215,304.33
29.2617,75.302,304.33
29.2617,75.3826,304.34
29.2617,75.4631,304.35
29.2617,75.5436,304.35
29.2617,75.6242,304.36
29.2617,75.7047,304.37
29.2617,75.7852,304.37
29.2617,75.8658,304.36
29.2617,75.9463,304.35
29.2617,76.0268,304.32
29.2617,76.1074,304.29
29.2617,76.1879,304.26
29.2617,76.2685,304.31
29.2617,76.349,304.32
29.2617,76.4295,304.35
29.2617,76.5101,304.41
29.2617,76.5906,304.51
29.2617,76.6711,304.64
29.2617,76.7517,304.8
29.2617,76.8322,304.98
29.2617,76.9128,305.17
29.2617,76.9933,305.35
29.2617,77.0738,305.51
29.2617,77.1544,305.63
29.2617,77.2349,305.69
29.2617,77.3154,305.69
29.2617,77.396,305.64
29.2617,77.4765,305.54
29.2617,77.557,305.41
29.2617,77.6376,305.26
29.2617,77.7181,305.1
29.2617,77.7987,304.96
29.2617,77.8792,304.83
29.2617,77.9597,304.72
29.2617,78.1208,304.55
29.2617,78.2819,304.36
29.2617,78.3624,304.32
29.2617,78.443,304.27
29.2617,78.5235,304.23
29.2617,78.604,304.18
29.2617,78.6846,304.14
29.2617,78.7651,304.11
29.2617,78.8456,304.08
29.2617,78.9262,304.06
29.2617,79.0067,304.04
29.2617,79.0872,304.03
29.2617,79.1678,304.03
29.2617,79.2483,304.03
29.2617,79.4094,304.06
29.2617,79.4899,304.08
29.2617,79.5705,304.1
29.2617,79.651,304.12
29.2617,79.7315,304.14
29.2617,79.8121,304.16
29.2617,79.8926,304.17
29.2617,79.9732,304.18
29.2617,80.1342,304.16
29.2617,80.2148,304.14
29.2617,80.2953,304.12
29.2617,80.3758,304.09
29.2617,80.4564,304.05
29.2617,80.5369,304.02
29.2617,80.6174,303.99
29.2617,80.698,303.96
29.2617,80.7785,303.93
29.2617,80.8591,303.91
29.2617,80.9396,303.9
29.2617,81.0201,303.91
29.2617,81.1007,303.92
29.2617,81.1812,303.94
29.2617,81.2617,303.98
29.2617,81.3423,304.02
29.2617,81.4228,304.07
29.2617,81.5034,304.12
29.2617,81.5839,304.17
29.2617,81.6644,304.22
29.2617,81.745,304.26
29.2617,81.8255,304.29
29.2617,81.906,304.32
29.2617,81.9866,304.33
29.2617,82.0671,304.34
29.2617,82.1477,304.33
29.2617,82.2282,304.32
29.2617,82.3087,304.3
29.2617,82.3893,304.27
29.2617,82.4698,304.25
29.2617,82.5503,304.22
29.2617,82.6309,304.21
29.2617,82.7114,304.2
29.2617,82.7919,304.2
29.2617,82.8725,304.21
29.2617,82.953,304.23
29.2617,83.0336,304.26
29.2617,83.1141,304.28
29.2617,83.1946,304.31
29.2617,83.2752,304.33
29.2617,83.3557,304.36
29.2617,83.4362,304.37
29.2617,83.5168,304.38
29.2617,83.5973,304.39
29.2617,83.6779,304.39
29.2617,83.7584,304.4
29.2617,83.8389,304.4
29.2617,83.9195,304.4
29.2617,84.0,304.39
29.1946,72.0,304.21
29.1946,72.0805,304.22
29.1946,72.1611,304.22
29.1946,72.2416,304.23
29.1946,72.3221,304.23
29.1946,72.4027,304.24
29.1946,72.4832,304.24
29.1946,72.5638,304.24
29.1946,72.7248,304.24
29.1946,72.8859,304.24
29.1946,72.9664,304.24
29.1946,73.047,304.28
29.1946,73.1275,304.29
29.1946,73.2081,304.31
29.1946,73.2886,304.32
29.1946,73.3691,304.34
29.1946,73.5302,304.37
29.1946,73.6107,304.38
29.1946,73.7718,304.41
29.1946,73.8523,304.42
29.1946,73.9329,304.44
29.1946,74.0134,304.44
29.1946,74.094,304.45
29.1946,74.1745,304.45
29.1946,74.255,304.45
29.1946,74.3356,304.44
29.1946,74.4161,304.43
29.1946,74.4966,304.42
29.1946,74.5772,304.4
29.1946,74.6577,304.38
29.1946,74.7383,304.34
29.1946,74.8188,304.33
29.1946,74.8993,304.32
29.1946,74.9799,304.31
29.1946,75.0604,304.3
29.1946,75.1409,304.3
29.1946,75.2215,304.3
29.1946,75.302,304.3
29.1946,75.3826,304.31
29.1946,75.4631,304.32
29.1946,75.5436,304.33
29.1946,75.7047,304.35
29.1946,75.7852,304.35
29.1946,75.8658,304.35
29.1946,75.9463,304.34
29.1946,76.0268,304.32
29.1946,76.1074,304.29
29.1946,76.1879,304.26
29.1946,76.2685,304.36
29.1946,76.349,304.4
29.1946,76.4295,304.46
29.1946,76.5101,304.57
29.1946,76.5906,304.72
29.1946,76.6711,304.92
29.1946,76.7517,305.15
29.1946,76.8322,305.41
29.1946,76.9128,305.68
29.1946,76.9933,305.93
29.1946,77.0738,306.14
29.1946,77.1544,306.29
29.1946,77.2349,306.36
29.1946,77.3154,306.35
29.1946,77.396,306.25
29.1946,77.4765,306.09
29.1946,77.557,305.89
29.1946,77.6376,305.66
29.1946,77.7181,305.43
29.1946,77.7987,305.22
29.1946,77.8792,305.03
29.1946,77.9597,304.87
29.1946,78.0403,304.74
29.1946,78.1208,304.63
29.1946,78.2013,304.53
29.1946,78.2819,304.38
29.1946,78.3624,304.34
29.1946,78.443,304.3
29.1946,78.5235,304.25
29.1946,78.604,304.2
29.1946,78.6846,304.16
29.1946,78.7651,304.12
29.1946,78.8456,304.09
29.1946,78.9262,304.07
29.1946,79.0067,304.05
29.1946,79.0872,304.04
29.1946,79.1678,304.04
29.1946,79.2483,304.05
29.1946,79.3289,304.06
29.1946,79.4094,304.08
29.1946,79.4899,304.11
29.1946,79.5705,304.13
29.1946,79.651,304.16
29.1946,79.7315,304.19
29.1946,79.8121,304.21
29.1946,79.8926,304.23
29.1946,79.9732,304.23
29.1946,80.0537,304.23
29.1946,80.1342,304.22
29.1946,80.2148,304.2
29.1946,80.2953,304.17
29.1946,80.3758,304.13
29.1946,80.4564,304.09
29.1946,80.5369,304.05
29.1946,80.6174,304.02
29.1946,80.698,303.98
29.1946,80.7785,303.95
29.1946,80.8591,303.93
29.1946,80.9396,303.92
29.1946,81.0201,303.92
29.1946,81.1007,303.93
29.1946,81.1812,303.95
29.1946,81.2617,303.98
29.1946,81.3423,304.02
29.1946,81.4228,304.06
29.1946,81.5034,304.11
29.1946,81.5839,304.15
29.1946,81.6644,304.19
29.1946,81.745,304.23
29.1946,81.8255,304.26
29.1946,81.906,304.28
29.1946,81.9866,304.3
29.1946,82.0671,304.3
29.1946,82.1477,304.3
29.1946,82.2282,304.29
29.1946,82.3087,304.27
29.1946,82.3893,304.25
29.1946,82.4698,304.24
29.1946,82.6309,304.21
29.1946,82.7114,304.21
29.1946,82.7919,304.22
29.1946,82.8725,304.24
29.1946,82.953,304.26
29.1946,83.0336,304.28
29.1946,83.1141,304.31
29.1946,83.1946,304.33
29.1946,83.2752,304.35
29.1946,83.3557,304.37
29.1946,83.4362,304.38
29.1946,83.5168,304.39
29.1946,83.5973,304.39
29.1946,83.6779,304.39
29.1946,83.7584,304.38
29.1946,83.8389,304.38
29.1946,83.9195,304.37
29.1946,84.0,304.37
29.1275,72.0,304.25
29.1275,72.0805,304.25
29.1275,72.1611,304.25
29.1275,72.2416,304.25
29.1275,72.3221,304.25
29.1275,72.4027,304.24
29.1275,72.4832,304.24
29.1275,72.5638,304.23
29.1275,72.6443,304.23
29.1275,72.7248,304.22
29.1275,72.8054,304.22
29.1275,72.8859,304.22
29.1275,72.9664,304.22
29.1275,73.047,304.23
29.1275,73.1275,304.26
29.1275,73.2081,304.27
29.1275,73.2886,304.29
29.1275,73.3691,304.3
29.1275,73.4497,304.31
29.1275,73.5302,304.31
29.1275,73.6107,304.32
29.1275,73.6913,304.33
29.1275,73.7718,304.33
29.1275,73.8523,304.34
29.1275,73.9329,304.35
29.1275,74.0134,304.37
29.1275,74.094,304.38
29.1275,74.1745,304.39
29.1275,74.255,304.39
29.1275,74.3356,304.4
29.1275,74.4161,304.4
29.1275,74.5772,304.38
29.1275,74.6577,304.34
29.1275,74.7383,304.33
29.1275,74.8188,304.32
29.1275,74.8993,304.3
29.1275,74.9799,304.29
29.1275,75.0604,304.27
29.1275,75.1409,304.27
29.1275,75.2215,304.27
29.1275,75.302,304.27
29.1275,75.3826,304.28
29.1275,75.4631,304.29
29.1275,75.5436,304.3
29.1275,75.6242,304.32
29.1275,75.7047,304.33
29.1275,75.7852,304.33
29.1275,75.8658,304.33
29.1275,75.9463,304.32
29.1275,76.0268,304.31
29.1275,76.1074,304.29
29.1275,76.1879,304.37
29.1275,76.2685,304.41
29.1275,76.349,304.48
29.1275,76.4295,304.59
29.1275,76.5101,304.75
29.1275,76.5906,304.97
29.1275,76.6711,305.25
29.1275,76.7517,305.57
29.1275,76.8322,305.92
29.1275,76.9128,306.28
29.1275,76.9933,306.61
29.1275,77.0738,306.89
29.1275,77.1544,307.08
29.1275,77.2349,307.16
29.1275,77.3154,307.13
29.1275,77.396,306.99
29.1275,77.4765,306.76
29.1275,77.557,306.47
29.1275,77.6376,306.14
29.1275,77.7181,305.82
29.1275,77.7987,305.52
29.1275,77.8792,305.26
29.1275,77.9597,305.03
29.1275,78.0403,304.85
29.1275,78.1208,304.71
29.1275,78.2013,304.59
29.1275,78.2819,304.5
29.1275,78.3624,304.36
29.1275,78.443,304.32
29.1275,78.5235,304.27
29.1275,78.604,304.22
29.1275,78.6846,304.18
29.1275,78.7651,304.14
29.1275,78.8456,304.11
29.1275,78.9262,304.08
29.1275,79.0067,304.07
29.1275,79.0872,304.06
29.1275,79.1678,304.06
29.1275,79.2483,304.06
29.1275,79.3289,304.08
29.1275,79.4094,304.11
29.1275,79.4899,304.14
29.1275,79.5705,304.17
29.1275,79.651,304.2
29.1275,79.7315,304.23
29.1275,79.8121,304.26
29.1275,79.9732,304.28
29.1275,80.0537,304.28
29.1275,80.1342,304.27
29.1275,80.2148,304.24
29.1275,80.2953,304.21
29.1275,80.3758,304.17
29.1275,80.4564,304.13
29.1275,80.5369,304.09
29.1275,80.6174,304.04
29.1275,80.698,304.0
29.1275,80.7785,303.97
29.1275,80.8591,303.95
29.1275,80.9396,303.93
29.1275,81.0201,303.93
29.1275,81.1812,303.95
29.1275,81.2617,303.98
29.1275,81.3423,304.01
29.1275,81.4228,304.05
29.1275,81.5034,304.09
29.1275,81.5839,304.13
29.1275,81.6644,304.17
29.1275,81.745,304.2
29.1275,81.8255,304.23
29.1275,81.906,304.25
29.1275,81.9866,304.26
29.1275,82.0671,304.26
29.1275,82.1477,304.26
29.1275,82.2282,304.25
29.1275,82.3087,304.24
29.1275,82.3893,304.23
29.1275,82.4698,304.22
29.1275,82.5503,304.22
29.1275,82.6309,304.22
29.1275,82.7114,304.22
29.1275,82.7919,304.24
29.1275,82.8725,304.26
29.1275,83.0336,304.31
29.1275,83.1141,304.34
29.1275,83.2752,304.38
29.1275,83.3557,304.39
29.1275,83.4362,304.4
29.1275,83.5168,304.4
29.1275,83.5973,304.39
29.1275,83.6779,304.38
29.1275,83.7584,304.38
29.1275,83.8389,304.37
29.1275,83.9195,304.36
29.1275,84.0,304.36
29.0604,72.0,304.29
29.0604,72.1611,304.28
