lat,lon,lst_k
29.5302,74.3356,316.93
29.5302,74.4161,316.79
29.5302,74.4966,316.65
29.5302,74.5772,316.54
29.5302,74.6577,316.45
29.5302,74.7383,316.39
29.5302,74.8188,316.35
29.5302,74.8993,316.34
29.5302,74.9799,316.31
29.5302,75.0604,316.34
29.5302,75.1409,316.37
29.5302,75.2215,316.39
29.5302,75.302,316.41
29.5302,75.3826,316.42
29.5302,75.4631,316.42
29.5302,75.5436,316.41
29.5302,75.6242,316.38
29.5302,75.7047,316.35
29.5302,75.7852,316.32
29.5302,75.8658,316.28
29.5302,75.9463,316.24
29.5302,76.0268,316.2
29.5302,76.1074,316.17
29.5302,76.1879,316.14
29.5302,76.349,316.12
29.5302,76.4295,316.13
29.5302,76.5101,316.14
29.5302,76.5906,316.16
29.5302,76.6711,316.29
29.5302,76.7517,316.34
29.5302,76.8322,316.4
29.5302,76.9128,316.46
29.5302,76.9933,316.51
29.5302,77.2349,316.57
29.5302,77.3154,316.56
29.5302,77.396,316.53
29.5302,77.4765,316.49
29.5302,77.557,316.43
29.5302,77.6376,316.36
29.5302,77.7181,316.28
29.5302,77.7987,316.2
29.5302,77.8792,316.05
29.5302,78.0403,315.95
29.5302,78.1208,315.9
29.5302,78.2013,315.87
29.5302,78.2819,315.86
29.5302,78.3624,315.86
29.5302,78.443,315.88
29.5302,78.5235,315.91
29.5302,78.604,315.94
29.5302,78.6846,315.98
29.5302,78.7651,316.02
29.5302,78.8456,316.05
29.5302,78.9262,316.07
29.5302,79.1678,316.06
29.5302,79.2483,316.05
29.5302,79.3289,316.03
29.5302,79.4094,316.02
29.5302,79.4899,316.01
29.5302,79.5705,316.01
29.5302,79.651,316.02
29.5302,79.7315,316.03
29.5302,79.8121,316.04
29.5302,79.8926,316.05
29.5302,79.9732,316.07
29.5302,80.0537,316.09
29.5302,80.1342,316.11
29.5302,80.2148,316.12
29.5302,80.2953,316.14
29.5302,80.3758,316.16
29.5302,80.4564,316.17
29.5302,80.5369,316.17
29.5302,80.6174,316.17
29.5302,80.698,316.17
29.5302,80.7785,316.16
29.5302,80.8591,316.14
29.5302,80.9396,316.11
29.5302,81.0201,316.08
29.5302,81.1007,316.05
29.5302,81.2617,315.99
29.5302,81.3423,315.95
29.5302,81.4228,315.92
29.5302,81.5839,315.87
29.5302,81.6644,315.86
29.5302,81.745,315.86
29.5302,81.8255,315.86
29.5302,81.9866,315.89
29.5302,82.0671,315.91
29.5302,82.1477,315.94
29.5302,82.2282,315.95
29.5302,82.3087,315.97
29.5302,82.3893,315.97
29.5302,82.4698,315.97
29.5302,82.6309,315.94
29.5302,82.7114,315.92
29.5302,82.7919,315.91
29.5302,82.8725,315.89
29.5302,82.953,315.89
29.5302,83.0336,315.89
29.5302,83.1946,315.91
29.5302,83.2752,315.93
29.5302,83.3557,315.95
29.5302,83.4362,315.96
29.5302,83.5168,315.98
29.5302,83.5973,315.99
29.5302,83.6779,316.0
29.5302,83.7584,316.0
29.5302,83.8389,316.01
29.5302,83.9195,316.01
29.5302,84.0,316.01
29.4631,72.0,315.78
29.4631,72.1611,315.77
29.4631,72.2416,315.77
29.4631,72.3221,315.77
29.4631,72.4027,315.77
29.4631,72.4832,315.77
29.4631,72.5638,315.78
29.4631,72.6443,315.78
29.4631,72.7248,315.79
29.4631,72.8054,315.83
29.4631,72.8859,315.86
29.4631,72.9664,315.89
29.4631,73.047,315.94
29.4631,73.1275,316.01
29.4631,73.2081,316.09
29.4631,73.2886,316.19
29.4631,73.3691,316.31
29.4631,73.4497,316.46
29.4631,73.5302,316.61
29.4631,73.6107,316.76
29.4631,73.6913,316.9
29.4631,73.7718,317.01
29.4631,73.8523,317.09
29.4631,73.9329,317.12
29.4631,74.0134,317.11
29.4631,74.094,317.07
29.4631,74.1745,316.99
29.4631,74.255,316.89
29.4631,74.3356,316.78
29.4631,74.4161,316.67
29.4631,74.4966,316.57
29.4631,74.6577,316.42
29.4631,74.7383,316.37
29.4631,74.8188,316.34
29.4631,74.8993,316.32
29.4631,74.9799,316.3
29.4631,75.0604,316.33
29.4631,75.1409,316.35
29.4631,75.2215,316.37
29.4631,75.302,316.39
29.4631,75.3826,316.4
29.4631,75.4631,316.4
29.4631,75.5436,316.39
29.4631,75.6242,316.37
29.4631,75.7047,316.35
29.4631,75.7852,316.32
29.4631,75.8658,316.28
29.4631,75.9463,316.25
29.4631,76.0268,316.22
29.4631,76.1074,316.19
29.4631,76.1879,316.17
29.4631,76.2685,316.16
29.4631,76.349,316.16
29.4631,76.6711,316.37
29.4631,76.7517,316.44
29.4631,76.8322,316.51
29.4631,76.9128,316.58
29.4631,76.9933,316.64
29.4631,77.0738,316.69
29.4631,77.1544,316.72
29.4631,77.2349,316.73
29.4631,77.3154,316.71
29.4631,77.396,316.66
29.4631,77.4765,316.6
29.4631,77.557,316.52
29.4631,77.6376,316.43
29.4631,77.7181,316.33
29.4631,77.7987,316.23
29.4631,77.8792,316.13
29.4631,77.9597,316.04
29.4631,78.0403,315.91
29.4631,78.1208,315.87
29.4631,78.2013,315.84
29.4631,78.2819,315.83
29.4631,78.3624,315.84
29.4631,78.5235,315.89
29.4631,78.6846,315.97
29.4631,78.7651,316.01
29.4631,78.8456,316.04
29.4631,78.9262,316.07
29.4631,79.0067,316.07
29.4631,79.0872,316.07
29.4631,79.1678,316.06
29.4631,79.2483,316.05
29.4631,79.3289,316.04
29.4631,79.4094,316.02
29.4631,79.4899,316.02
29.4631,79.5705,316.02
29.4631,79.651,316.02
29.4631,79.7315,316.03
29.4631,79.8121,316.05
29.4631,79.8926,316.07
29.4631,79.9732,316.09
29.4631,80.0537,316.12
29.4631,80.1342,316.14
29.4631,80.2148,316.17
29.4631,80.2953,316.19
29.4631,80.3758,316.21
29.4631,80.4564,316.22
29.4631,80.5369,316.23
29.4631,80.6174,316.23
29.4631,80.698,316.22
29.4631,80.7785,316.21
29.4631,80.8591,316.19
29.4631,80.9396,316.17
29.4631,81.0201,316.15
29.4631,81.1007,316.12
29.4631,81.1812,316.09
29.4631,81.2617,316.06
29.4631,81.3423,316.03
29.4631,81.4228,316.0
29.4631,81.5034,315.98
29.4631,81.5839,315.95
29.4631,81.6644,315.94
29.4631,81.745,315.93
29.4631,81.8255,315.94
29.4631,81.9866,315.96
29.4631,82.0671,315.98
29.4631,82.1477,315.99
29.4631,82.2282,316.01
29.4631,82.3087,316.02
29.4631,82.3893,316.03
29.4631,82.4698,316.03
29.4631,82.5503,316.02
29.4631,82.6309,316.01
29.4631,82.7114,315.99
29.4631,82.7919,315.98
29.4631,82.8725,315.97
29.4631,82.953,315.96
29.4631,83.1141,315.97
29.4631,83.1946,315.98
29.4631,83.2752,315.99
29.4631,83.3557,316.0
29.4631,83.4362,316.01
29.4631,83.5168,316.02
29.4631,83.5973,316.02
29.4631,83.6779,316.02
29.4631,83.7584,316.02
29.4631,83.8389,316.02
29.4631,83.9195,316.01
29.4631,84.0,316.01
29.396,72.0,315.83
29.396,72.0805,315.83
29.396,72.1611,315.83
29.396,72.2416,315.82
29.396,72.3221,315.81
29.396,72.4027,315.81
29.396,72.4832,315.81
29.396,72.5638,315.81
29.396,72.7248,315.82
29.396,72.8054,315.82
29.396,72.8859,315.87
29.396,72.9664,315.89
29.396,73.047,315.93
29.396,73.1275,315.97
29.396,73.2081,316.03
29.396,73.2886,316.11
29.396,73.3691,316.2
29.396,73.4497,316.3
29.396,73.5302,316.42
29.396,73.6107,316.53
29.396,73.6913,316.64
29.396,73.7718,316.74
29.396,73.8523,316.81
29.396,73.9329,316.85
29.396,74.0134,316.86
29.396,74.094,316.84
29.396,74.1745,316.79
29.396,74.255,316.73
29.396,74.3356,316.66
29.396,74.4161,316.58
29.396,74.4966,316.51
29.396,74.5772,316.44
29.396,74.6577,316.39
29.396,74.7383,316.35
29.396,74.8188,316.33
29.396,74.8993,316.29
29.396,74.9799,316.3
29.396,75.0604,316.32
29.396,75.1409,316.34
29.396,75.2215,316.36
29.396,75.302,316.38
29.396,75.3826,316.39
29.396,75.4631,316.39
29.396,75.5436,316.38
29.396,75.6242,316.37
29.396,75.7047,316.35
29.396,75.7852,316.32
29.396,75.8658,316.29
29.396,75.9463,316.27
29.396,76.0268,316.24
29.396,76.1074,316.22
29.396,76.1879,316.21
29.396,76.2685,316.2
29.396,76.349,316.19
29.396,76.4295,316.29
29.396,76.5906,316.41
29.396,76.6711,316.49
29.396,76.7517,316.58
29.396,76.8322,316.68
29.396,76.9128,316.77
29.396,76.9933,316.86
29.396,77.0738,316.92
29.396,77.1544,316.96
29.396,77.3154,316.94
29.396,77.396,316.88
29.396,77.4765,316.79
29.396,77.6376,316.55
29.396,77.7181,316.42
29.396,77.7987,316.29
29.396,77.8792,316.17
29.396,77.9597,316.06
29.396,78.0403,315.98
29.396,78.1208,315.84
29.396,78.2013,315.82
29.396,78.2819,315.82
29.396,78.3624,315.83
29.396,78.443,315.85
29.396,78.5235,315.88
29.396,78.6846,315.97
29.396,78.7651,316.01
29.396,78.8456,316.04
29.396,78.9262,316.06
29.396,79.0067,316.07
29.396,79.0872,316.07
29.396,79.1678,316.06
29.396,79.2483,316.05
29.396,79.3289,316.03
29.396,79.4094,316.02
29.396,79.4899,316.01
29.396,79.5705,316.02
29.396,79.651,316.02
29.396,79.7315,316.04
29.396,79.8121,316.06
29.396,79.8926,316.09
29.396,79.9732,316.12
29.396,80.0537,316.15
29.396,80.1342,316.18
29.396,80.2148,316.22
29.396,80.2953,316.24
29.396,80.3758,316.26
29.396,80.4564,316.28
29.396,80.5369,316.29
29.396,80.6174,316.29
29.396,80.698,316.29
29.396,80.7785,316.28
29.396,80.8591,316.26
29.396,80.9396,316.24
29.396,81.0201,316.22
29.396,81.1007,316.19
29.396,81.1812,316.17
29.396,81.2617,316.14
29.396,81.3423,316.11
29.396,81.4228,316.08
29.396,81.5839,316.04
29.396,81.6644,316.02
29.396,81.745,316.01
29.396,81.8255,316.01
29.396,81.906,316.01
29.396,81.9866,316.02
29.396,82.0671,316.03
29.396,82.1477,316.05
29.396,82.2282,316.06
29.396,82.3087,316.07
29.396,82.3893,316.08
29.396,82.4698,316.08
29.396,82.5503,316.08
29.396,82.6309,316.07
29.396,82.7114,316.06
29.396,82.7919,316.04
29.396,82.8725,316.03
29.396,82.953,316.03
29.396,83.0336,316.03
29.396,83.1141,316.03
29.396,83.1946,316.03
29.396,83.2752,316.04
29.396,83.3557,316.04
29.396,83.4362,316.05
29.396,83.5168,316.05
29.396,83.5973,316.05
29.396,83.6779,316.04
29.396,83.7584,316.04
29.396,83.8389,316.03
29.396,83.9195,316.02
29.396,84.0,316.02
29.3289,72.0805,315.9
29.3289,72.1611,315.89
29.3289,72.3221,315.87
29.3289,72.4027,315.86
29.3289,72.4832,315.86
29.3289,72.5638,315.85
29.3289,72.6443,315.85
29.3289,72.7248,315.85
29.3289,72.8054,315.85
29.3289,72.8859,315.89
29.3289,72.9664,315.91
29.3289,73.047,315.93
29.3289,73.1275,315.96
29.3289,73.2081,316.0
29.3289,73.2886,316.05
29.3289,73.3691,316.11
29.3289,73.4497,316.19
29.3289,73.5302,316.27
29.3289,73.6107,316.36
29.3289,73.6913,316.45
29.3289,73.7718,316.52
29.3289,73.8523,316.59
29.3289,73.9329,316.63
29.3289,74.0134,316.65
29.3289,74.094,316.65
29.3289,74.1745,316.63
29.3289,74.255,316.6
29.3289,74.3356,316.56
29.3289,74.4161,316.51
29.3289,74.4966,316.46
29.3289,74.5772,316.41
29.3289,74.6577,316.37
29.3289,74.7383,316.35
29.3289,74.8188,316.33
29.3289,74.8993,316.3
29.3289,74.9799,316.31
29.3289,75.0604,316.32
29.3289,75.1409,316.34
29.3289,75.2215,316.36
29.3289,75.302,316.37
29.3289,75.3826,316.38
29.3289,75.4631,316.38
29.3289,75.5436,316.38
29.3289,75.6242,316.36
29.3289,75.7047,316.35
29.3289,75.7852,316.33
29.3289,76.0268,316.27
29.3289,76.1074,316.25
29.3289,76.1879,316.24
29.3289,76.2685,316.23
29.3289,76.4295,316.37
29.3289,76.5101,316.44
29.3289,76.5906,316.54
29.3289,76.6711,316.65
29.3289,76.7517,316.77
29.3289,76.8322,316.91
29.3289,76.9128,317.04
29.3289,76.9933,317.16
29.3289,77.0738,317.25
29.3289,77.1544,317.31
29.3289,77.2349,317.32
29.3289,77.3154,317.28
29.3289,77.396,317.2
29.3289,77.4765,317.07
29.3289,77.557,316.92
29.3289,77.6376,316.75
29.3289,77.7987,316.4
29.3289,77.8792,316.25
29.3289,77.9597,316.12
29.3289,78.0403,316.01
29.3289,78.1208,315.93
29.3289,78.2013,315.81
29.3289,78.2819,315.81
29.3289,78.3624,315.82
29.3289,78.443,315.85
29.3289,78.5235,315.88
29.3289,78.604,315.92
29.3289,78.6846,315.97
29.3289,78.7651,316.0
29.3289,78.8456,316.03
29.3289,78.9262,316.05
29.3289,79.0067,316.06
29.3289,79.0872,316.06
29.3289,79.1678,316.05
29.3289,79.2483,316.03
29.3289,79.3289,316.02
29.3289,79.4094,316.01
29.3289,79.4899,316.01
29.3289,79.5705,316.01
29.3289,79.651,316.03
29.3289,79.7315,316.05
29.3289,79.8121,316.07
29.3289,79.8926,316.11
29.3289,79.9732,316.15
29.3289,80.0537,316.19
29.3289,80.2148,316.27
29.3289,80.2953,316.3
29.3289,80.3758,316.33
29.3289,80.4564,316.35
29.3289,80.6174,316.36
29.3289,80.698,316.36
29.3289,80.7785,316.35
29.3289,80.8591,316.33
29.3289,80.9396,316.32
29.3289,81.0201,316.3
29.3289,81.1812,316.25
29.3289,81.3423,316.2
29.3289,81.4228,316.17
29.3289,81.5839,316.12
29.3289,81.6644,316.1
29.3289,81.745,316.08
29.3289,81.8255,316.07
29.3289,81.906,316.07
29.3289,81.9866,316.07
29.3289,82.0671,316.08
29.3289,82.1477,316.1
29.3289,82.2282,316.11
29.3289,82.3087,316.12
29.3289,82.3893,316.12
29.3289,82.4698,316.13
29.3289,82.5503,316.12
29.3289,82.6309,316.12
29.3289,82.7114,316.11
29.3289,82.7919,316.1
29.3289,82.8725,316.09
29.3289,82.953,316.09
29.3289,83.0336,316.08
29.3289,83.1141,316.08
29.3289,83.1946,316.08
29.3289,83.2752,316.08
29.3289,83.3557,316.08
29.3289,83.4362,316.08
29.3289,83.5168,316.07
29.3289,83.5973,316.07
29.3289,83.6779,316.06
29.3289,83.7584,316.05
29.3289,83.8389,316.04
29.3289,83.9195,316.03
29.3289,84.0,316.03
29.2617,72.0,315.99
29.2617,72.0805,315.98
29.2617,72.1611,315.97
29.2617,72.2416,315.96
29.2617,72.3221,315.94
29.2617,72.4027,315.93
29.2617,72.4832,315.91
29.2617,72.5638,315.9
29.2617,72.6443,315.9
29.2617,72.7248,315.9
29.2617,72.8054,315.89
29.2617,72.8859,315.89
29.2617,72.9664,315.93
29.2617,73.047,315.94
29.2617,73.1275,315.96
29.2617,73.2081,315.98
29.2617,73.2886,316.02
29.2617,73.4497,316.11
29.2617,73.5302,316.17
29.2617,73.6107,316.23
29.2617,73.6913,316.3
29.2617,73.7718,316.36
29.2617,73.8523,316.42
29.2617,73.9329,316.46
29.2617,74.0134,316.5
29.2617,74.094,316.51
29.2617,74.1745,316.51
29.2617,74.255,316.5
29.2617,74.3356,316.48
29.2617,74.4161,316.46
29.2617,74.4966,316.43
29.2617,74.5772,316.4
29.2617,74.6577,316.37
29.2617,74.7383,316.35
29.2617,74.8188,316.31
29.2617,74.8993,316.32
29.2617,74.9799,316.32
29.2617,75.0604,316.33
29.2617,75.1409,316.35
29.2617,75.302,316.37
29.2617,75.3826,316.38
29.2617,75.4631,316.38
29.2617,75.5436,316.38
29.2617,75.6242,316.37
29.2617,75.7047,316.35
29.2617,75.7852,316.34
29.2617,75.8658,316.32
29.2617,75.9463,316.31
29.2617,76.0268,316.29
29.2617,76.1074,316.28
29.2617,76.1879,316.27
29.2617,76.2685,316.35
29.2617,76.349,316.4
29.2617,76.4295,316.47
29.2617,76.5101,316.57
29.2617,76.5906,316.7
29.2617,76.6711,316.85
29.2617,76.7517,317.03
29.2617,76.8322,317.22
29.2617,76.9128,317.41
29.2617,76.9933,317.58
29.2617,77.1544,317.79
29.2617,77.2349,317.81
29.2617,77.3154,317.76
29.2617,77.396,317.65
29.2617,77.4765,317.48
29.2617,77.557,317.27
29.2617,77.6376,317.04
29.2617,77.7181,316.81
29.2617,77.7987,316.58
29.2617,77.8792,316.38
29.2617,77.9597,316.21
29.2617,78.0403,316.07
29.2617,78.1208,315.97
29.2617,78.2013,315.91
29.2617,78.2819,315.82
29.2617,78.3624,315.83
29.2617,78.443,315.86
29.2617,78.5235,315.89
29.2617,78.604,315.93
29.2617,78.6846,315.97
29.2617,78.7651,316.0
29.2617,78.8456,316.02
29.2617,78.9262,316.04
29.2617,79.0067,316.05
29.2617,79.0872,316.04
29.2617,79.2483,316.02
29.2617,79.3289,316.01
29.2617,79.4094,316.0
29.2617,79.4899,316.0
29.2617,79.5705,316.01
29.2617,79.651,316.03
29.2617,79.7315,316.05
29.2617,79.8121,316.09
29.2617,79.8926,316.13
29.2617,79.9732,316.18
29.2617,80.0537,316.23
29.2617,80.1342,316.28
29.2617,80.2148,316.32
29.2617,80.2953,316.36
29.2617,80.3758,316.39
29.2617,80.4564,316.42
29.2617,80.5369,316.43
29.2617,80.6174,316.44
29.2617,80.698,316.43
29.2617,80.7785,316.42
29.2617,80.8591,316.41
29.2617,80.9396,316.39
29.2617,81.0201,316.37
29.2617,81.1007,316.35
29.2617,81.1812,316.33
29.2617,81.2617,316.3
29.2617,81.3423,316.27
29.2617,81.4228,316.25
29.2617,81.5034,316.22
29.2617,81.5839,316.19
29.2617,81.6644,316.17
29.2617,81.745,316.15
29.2617,81.8255,316.13
29.2617,81.906,316.13
29.2617,81.9866,316.13
29.2617,82.0671,316.13
29.2617,82.1477,316.14
29.2617,82.2282,316.15
29.2617,82.3087,316.16
29.2617,82.3893,316.16
29.2617,82.4698,316.17
29.2617,82.5503,316.17
29.2617,82.6309,316.16
29.2617,82.7114,316.16
29.2617,82.7919,316.15
29.2617,82.8725,316.14
29.2617,82.953,316.13
29.2617,83.0336,316.13
29.2617,83.1141,316.12
29.2617,83.1946,316.12
29.2617,83.2752,316.11
29.2617,83.3557,316.11
29.2617,83.4362,316.1
29.2617,83.5168,316.09
29.2617,83.5973,316.08
29.2617,83.6779,316.07
29.2617,83.7584,316.06
29.2617,83.8389,316.05
29.2617,83.9195,316.05
29.2617,84.0,316.04
29.1946,72.0,316.07
29.1946,72.0805,316.07
29.1946,72.1611,316.05
29.1946,72.2416,316.03
29.1946,72.3221,316.01
29.1946,72.4027,315.99
29.1946,72.4832,315.97
29.1946,72.5638,315.96
29.1946,72.6443,315.95
29.1946,72.7248,315.94
29.1946,72.8054,315.94
29.1946,72.8859,315.93
29.1946,72.9664,315.93
29.1946,73.047,315.96
29.1946,73.1275,315.97
29.1946,73.2081,315.99
29.1946,73.2886,316.01
29.1946,73.3691,316.03
29.1946,73.4497,316.07
29.1946,73.5302,316.11
29.1946,73.6107,316.15
29.1946,73.6913,316.2
29.1946,73.7718,316.25
29.1946,73.8523,316.3
29.1946,73.9329,316.35
29.1946,74.0134,316.38
29.1946,74.094,316.41
29.1946,74.1745,316.43
29.1946,74.255,316.43
29.1946,74.3356,316.43
29.1946,74.4161,316.42
29.1946,74.4966,316.41
29.1946,74.5772,316.39
29.1946,74.6577,316.38
29.1946,74.7383,316.34
29.1946,74.8188,316.34
29.1946,74.9799,316.35
29.1946,75.0604,316.35
29.1946,75.1409,316.36
29.1946,75.2215,316.37
29.1946,75.302,316.38
29.1946,75.3826,316.38
29.1946,75.4631,316.38
29.1946,75.5436,316.38
29.1946,75.6242,316.37
29.1946,75.7047,316.36
29.1946,75.7852,316.35
29.1946,75.8658,316.34
29.1946,76.0268,316.31
29.1946,76.1074,316.3
29.1946,76.1879,316.3
29.1946,76.2685,316.41
29.1946,76.349,316.48
29.1946,76.4295,316.58
29.1946,76.5101,316.72
29.1946,76.5906,316.9
29.1946,76.6711,317.11
29.1946,76.7517,317.36
29.1946,76.8322,317.62
29.1946,76.9128,317.88
29.1946,76.9933,318.12
29.1946,77.0738,318.3
29.1946,77.1544,318.42
29.1946,77.2349,318.45
29.1946,77.3154,318.39
29.1946,77.396,318.24
29.1946,77.4765,318.01
29.1946,77.557,317.73
29.1946,77.6376,317.43
29.1946,77.7181,317.12
29.1946,77.7987,316.83
29.1946,77.8792,316.57
29.1946,77.9597,316.35
29.1946,78.1208,316.05
29.1946,78.2013,315.96
29.1946,78.2819,315.84
29.1946,78.3624,315.85
29.1946,78.443,315.88
29.1946,78.5235,315.91
29.1946,78.604,315.94
29.1946,78.6846,315.97
29.1946,78.7651,316.0
29.1946,78.8456,316.02
29.1946,78.9262,316.03
29.1946,79.0067,316.03
29.1946,79.0872,316.03
29.1946,79.1678,316.02
29.1946,79.2483,316.0
29.1946,79.3289,315.99
29.1946,79.4094,315.99
29.1946,79.4899,315.99
29.1946,79.5705,316.0
29.1946,79.651,316.03
29.1946,79.7315,316.06
29.1946,79.8121,316.1
29.1946,79.8926,316.15
29.1946,79.9732,316.21
29.1946,80.0537,316.27
29.1946,80.1342,316.32
29.1946,80.2148,316.38
29.1946,80.2953,316.42
29.1946,80.3758,316.46
29.1946,80.4564,316.48
29.1946,80.5369,316.5
29.1946,80.6174,316.5
29.1946,80.698,316.5
29.1946,80.7785,316.49
29.1946,80.8591,316.48
29.1946,80.9396,316.46
29.1946,81.0201,316.44
29.1946,81.1007,316.42
29.1946,81.1812,316.39
29.1946,81.2617,316.37
29.1946,81.3423,316.34
29.1946,81.4228,316.31
29.1946,81.5034,316.28
29.1946,81.5839,316.25
29.1946,81.6644,316.23
29.1946,81.745,316.2
29.1946,81.8255,316.19
29.1946,81.906,316.18
29.1946,81.9866,316.17
29.1946,82.0671,316.17
29.1946,82.1477,316.18
29.1946,82.2282,316.19
29.1946,82.3087,316.19
29.1946,82.3893,316.2
29.1946,82.4698,316.2
29.1946,82.5503,316.2
29.1946,82.6309,316.2
29.1946,82.7114,316.19
29.1946,82.7919,316.19
29.1946,82.8725,316.18
29.1946,82.953,316.17
29.1946,83.0336,316.16
29.1946,83.1141,316.15
29.1946,83.2752,316.13
29.1946,83.3557,316.12
29.1946,83.4362,316.11
29.1946,83.5168,316.1
29.1946,83.5973,316.09
29.1946,83.6779,316.08
29.1946,83.7584,316.07
29.1946,83.8389,316.06
29.1946,83.9195,316.06
29.1946,84.0,316.06
29.1275,72.0,316.16
29.1275,72.0805,316.15
29.1275,72.1611,316.14
29.1275,72.2416,316.11
29.1275,72.3221,316.09
29.1275,72.4027,316.06
29.1275,72.4832,316.03
29.1275,72.5638,316.01
29.1275,72.7248,315.98
29.1275,72.8054,315.97
29.1275,72.8859,315.97
29.1275,72.9664,315.96
29.1275,73.1275,315.99
29.1275,73.2081,315.99
29.1275,73.2886,316.01
29.1275,73.3691,316.02
29.1275,73.4497,316.04
29.1275,73.5302,316.07
29.1275,73.6913,316.14
29.1275,73.7718,316.19
29.1275,73.8523,316.23
29.1275,73.9329,316.27
29.1275,74.0134,316.31
29.1275,74.094,316.34
29.1275,74.1745,316.37
29.1275,74.255,316.39
29.1275,74.3356,316.4
29.1275,74.4161,316.4
29.1275,74.4966,316.4
29.1275,74.5772,316.4
29.1275,74.6577,316.37
29.1275,74.7383,316.37
29.1275,74.8188,316.37
29.1275,74.8993,316.37
29.1275,74.9799,316.37
29.1275,75.0604,316.37
29.1275,75.2215,316.39
29.1275,75.302,316.39
29.1275,75.3826,316.39
29.1275,75.4631,316.39
29.1275,75.5436,316.39
29.1275,75.6242,316.38
29.1275,75.7047,316.37
29.1275,75.7852,316.36
29.1275,75.8658,316.35
29.1275,75.9463,316.34
29.1275,76.0268,316.33
29.1275,76.1074,316.32
29.1275,76.1879,316.42
29.1275,76.2685,316.48
29.1275,76.349,316.57
29.1275,76.4295,316.71
29.1275,76.5101,316.89
29.1275,76.5906,317.13
29.1275,76.6711,317.41
29.1275,76.7517,317.74
29.1275,76.8322,318.1
29.1275,76.9128,318.45
29.1275,76.9933,318.77
29.1275,77.0738,319.03
29.1275,77.1544,319.19
29.1275,77.2349,319.23
29.1275,77.3154,319.15
29.1275,77.396,318.96
29.1275,77.4765,318.67
29.1275,77.557,318.31
29.1275,77.6376,317.91
29.1275,77.7181,317.51
29.1275,77.7987,317.14
29.1275,77.8792,316.81
29.1275,77.9597,316.53
29.1275,78.0403,316.31
29.1275,78.1208,316.15
29.1275,78.2013,316.04
29.1275,78.2819,315.98
29.1275,78.3624,315.89
29.1275,78.443,315.91
29.1275,78.5235,315.93
29.1275,78.604,315.96
29.1275,78.8456,316.02
29.1275,78.9262,316.02
29.1275,79.0067,316.02
29.1275,79.0872,316.01
29.1275,79.1678,316.0
29.1275,79.2483,315.99
29.1275,79.3289,315.98
29.1275,79.4094,315.98
29.1275,79.5705,316.0
29.1275,79.651,316.03
29.1275,79.7315,316.07
29.1275,79.8121,316.12
29.1275,79.8926,316.18
29.1275,79.9732,316.24
29.1275,80.1342,316.37
29.1275,80.2148,316.43
29.1275,80.2953,316.47
29.1275,80.3758,316.51
29.1275,80.4564,316.54
29.1275,80.5369,316.56
29.1275,80.6174,316.56
29.1275,80.698,316.56
29.1275,80.7785,316.55
29.1275,80.8591,316.53
29.1275,80.9396,316.51
29.1275,81.0201,316.49
29.1275,81.1812,316.45
29.1275,81.2617,316.42
29.1275,81.3423,316.4
29.1275,81.4228,316.37
29.1275,81.5034,316.34
29.1275,81.5839,316.31
29.1275,81.6644,316.28
29.1275,81.745,316.25
29.1275,81.8255,316.23
29.1275,81.906,316.22
29.1275,81.9866,316.21
29.1275,82.0671,316.21
29.1275,82.1477,316.21
29.1275,82.2282,316.22
29.1275,82.3087,316.23
29.1275,82.3893,316.23
29.1275,82.4698,316.23
29.1275,82.5503,316.24
29.1275,82.6309,316.23
29.1275,82.7114,316.23
29.1275,82.7919,316.22
29.1275,82.8725,316.2
29.1275,82.953,316.19
29.1275,83.0336,316.18
29.1275,83.1141,316.16
29.1275,83.1946,316.15
29.1275,83.2752,316.14
29.1275,83.3557,316.13
29.1275,83.5168,316.11
29.1275,83.5973,316.1
29.1275,83.6779,316.09
29.1275,83.7584,316.08
29.1275,83.8389,316.08
29.1275,83.9195,316.07
29.1275,84.0,316.07
29.0604,72.0,316.25
29.0604,72.1611,316.21
29.0604,72.2416,316.19
29.0604,72.3221,316.15
29.0604,72.4027,316.12
29.0604,72.4832,316.09
29.0604,72.5638,316.06
29.0604,72.6443,316.03
29.0604,72.7248,316.01
29.0604,72.8859,315.99
29.0604,72.9664,315.99
29.0604,73.047,315.98
29.0604,73.1275,315.98
29.0604,73.2081,315.98
29.0604,73.2886,316.01
29.0604,73.3691,316.02
29.0604,73.4497,316.04
29.0604,73.5302,316.06
29.0604,73.6107,316.08
