lat,lon,lst_k
29.5302,73.4497,311.62
29.5302,73.5302,311.75
29.5302,73.6107,311.87
29.5302,73.6913,311.95
29.5302,73.7718,311.99
29.5302,73.8523,311.98
29.5302,73.9329,311.92
29.5302,74.0134,311.82
29.5302,74.094,311.68
29.5302,74.1745,311.53
29.5302,74.255,311.37
29.5302,74.3356,311.22
29.5302,74.4161,311.1
29.5302,74.4966,311.01
29.5302,74.5772,310.96
29.5302,74.6577,310.95
29.5302,74.7383,310.96
29.5302,74.8188,310.99
29.5302,74.9799,311.05
29.5302,75.0604,311.1
29.5302,75.1409,311.14
29.5302,75.2215,311.16
29.5302,75.302,311.17
29.5302,75.3826,311.16
29.5302,75.4631,311.15
29.5302,75.5436,311.13
29.5302,75.6242,311.1
29.5302,75.7047,311.07
29.5302,75.7852,311.05
29.5302,75.9463,311.02
29.5302,76.0268,311.01
29.5302,76.1074,311.0
29.5302,76.1879,311.0
29.5302,76.2685,311.0
29.5302,76.349,311.0
29.5302,76.4295,311.01
29.5302,76.5101,311.01
29.5302,76.5906,311.0
29.5302,76.6711,311.1
29.5302,76.7517,311.12
29.5302,76.8322,311.13
29.5302,76.9128,311.14
29.5302,76.9933,311.15
29.5302,77.0738,311.15
29.5302,77.1544,311.15
29.5302,77.3154,311.11
29.5302,77.396,311.08
29.5302,77.4765,311.04
29.5302,77.557,311.0
29.5302,77.7181,310.91
29.5302,77.7987,310.85
29.5302,77.8792,310.72
29.5302,77.9597,310.69
29.5302,78.0403,310.65
29.5302,78.1208,310.61
29.5302,78.2013,310.56
29.5302,78.2819,310.52
29.5302,78.3624,310.47
29.5302,78.5235,310.4
29.5302,78.604,310.37
29.5302,78.6846,310.35
29.5302,78.8456,310.33
29.5302,78.9262,310.33
29.5302,79.0067,310.33
29.5302,79.0872,310.34
29.5302,79.1678,310.35
29.5302,79.2483,310.37
29.5302,79.3289,310.39
29.5302,79.4094,310.42
29.5302,79.4899,310.44
29.5302,79.5705,310.45
29.5302,79.7315,310.48
29.5302,79.8121,310.49
29.5302,79.8926,310.5
29.5302,79.9732,310.51
29.5302,80.0537,310.53
29.5302,80.1342,310.55
29.5302,80.2148,310.57
29.5302,80.2953,310.61
29.5302,80.3758,310.64
29.5302,80.4564,310.68
29.5302,80.5369,310.71
29.5302,80.6174,310.75
29.5302,80.698,310.78
29.5302,80.7785,310.81
29.5302,80.8591,310.83
29.5302,80.9396,310.84
29.5302,81.0201,310.85
29.5302,81.1007,310.85
29.5302,81.1812,310.85
29.5302,81.2617,310.84
29.5302,81.3423,310.84
29.5302,81.4228,310.84
29.5302,81.5034,310.84
29.5302,81.5839,310.86
29.5302,81.6644,310.87
29.5302,81.745,310.89
29.5302,81.8255,310.92
29.5302,81.906,310.95
29.5302,81.9866,310.98
29.5302,82.0671,311.0
29.5302,82.1477,311.02
29.5302,82.2282,311.04
29.5302,82.3087,311.04
29.5302,82.3893,311.05
29.5302,82.4698,311.05
29.5302,82.5503,311.05
29.5302,82.6309,311.04
29.5302,82.7114,311.03
29.5302,82.7919,311.02
29.5302,82.953,311.0
29.5302,83.0336,310.98
29.5302,83.1141,310.96
29.5302,83.1946,310.94
29.5302,83.2752,310.92
29.5302,83.3557,310.89
29.5302,83.4362,310.88
29.5302,83.5168,310.86
29.5302,83.5973,310.86
29.5302,83.6779,310.85
29.5302,83.7584,310.85
29.5302,83.8389,310.86
29.5302,83.9195,310.86
29.5302,84.0,310.86
29.4631,72.0,310.87
29.4631,72.0805,310.86
29.4631,72.1611,310.84
29.4631,72.2416,310.83
29.4631,72.3221,310.81
29.4631,72.4027,310.79
29.4631,72.4832,310.78
29.4631,72.5638,310.77
29.4631,72.6443,310.78
29.4631,72.7248,310.79
29.4631,72.8054,310.84
29.4631,72.8859,310.89
29.4631,72.9664,310.95
29.4631,73.047,311.01
29.4631,73.1275,311.09
29.4631,73.2081,311.17
29.4631,73.2886,311.26
29.4631,73.3691,311.36
29.4631,73.5302,311.54
29.4631,73.6107,311.61
29.4631,73.6913,311.66
29.4631,73.7718,311.68
29.4631,73.8523,311.66
29.4631,73.9329,311.6
29.4631,74.0134,311.51
29.4631,74.094,311.39
29.4631,74.1745,311.27
29.4631,74.255,311.15
29.4631,74.4161,310.95
29.4631,74.4966,310.9
29.4631,74.5772,310.87
29.4631,74.6577,310.88
29.4631,74.7383,310.9
29.4631,74.8188,310.95
29.4631,74.8993,311.0
29.4631,74.9799,311.02
29.4631,75.0604,311.08
29.4631,75.1409,311.12
29.4631,75.2215,311.14
29.4631,75.302,311.15
29.4631,75.3826,311.15
29.4631,75.4631,311.14
29.4631,75.5436,311.12
29.4631,75.6242,311.1
29.4631,75.7047,311.08
29.4631,75.7852,311.06
29.4631,75.8658,311.05
29.4631,75.9463,311.03
29.4631,76.0268,311.03
29.4631,76.1074,311.02
29.4631,76.1879,311.02
29.4631,76.2685,311.02
29.4631,76.349,311.02
29.4631,76.4295,311.01
29.4631,76.5101,311.1
29.4631,76.5906,311.12
29.4631,76.6711,311.15
29.4631,76.7517,311.19
29.4631,76.8322,311.22
29.4631,76.9128,311.25
29.4631,76.9933,311.28
29.4631,77.0738,311.3
29.4631,77.1544,311.31
29.4631,77.2349,311.3
29.4631,77.3154,311.28
29.4631,77.396,311.25
29.4631,77.4765,311.2
29.4631,77.557,311.15
29.4631,77.7181,311.01
29.4631,77.8792,310.87
29.4631,77.9597,310.8
29.4631,78.0403,310.67
29.4631,78.1208,310.62
29.4631,78.2013,310.57
29.4631,78.2819,310.52
29.4631,78.3624,310.48
29.4631,78.443,310.44
29.4631,78.5235,310.4
29.4631,78.6846,310.35
29.4631,78.8456,310.33
29.4631,78.9262,310.34
29.4631,79.0067,310.34
29.4631,79.0872,310.36
29.4631,79.1678,310.38
29.4631,79.2483,310.4
29.4631,79.3289,310.43
29.4631,79.4094,310.45
29.4631,79.4899,310.47
29.4631,79.5705,310.49
29.4631,79.651,310.5
29.4631,79.7315,310.51
29.4631,79.8926,310.52
29.4631,79.9732,310.53
29.4631,80.0537,310.54
29.4631,80.1342,310.55
29.4631,80.2148,310.57
29.4631,80.2953,310.6
29.4631,80.3758,310.63
29.4631,80.6174,310.73
29.4631,80.698,310.76
29.4631,80.7785,310.78
29.4631,80.8591,310.81
29.4631,80.9396,310.82
29.4631,81.0201,310.84
29.4631,81.1007,310.84
29.4631,81.1812,310.85
29.4631,81.2617,310.85
29.4631,81.3423,310.85
29.4631,81.4228,310.85
29.4631,81.5034,310.86
29.4631,81.5839,310.87
29.4631,81.6644,310.89
29.4631,81.745,310.91
29.4631,81.8255,310.93
29.4631,81.906,310.96
29.4631,81.9866,310.98
29.4631,82.0671,311.01
29.4631,82.1477,311.03
29.4631,82.2282,311.04
29.4631,82.3087,311.05
29.4631,82.3893,311.06
29.4631,82.4698,311.06
29.4631,82.5503,311.06
29.4631,82.6309,311.05
29.4631,82.7114,311.05
29.4631,82.7919,311.04
29.4631,82.8725,311.02
29.4631,82.953,311.01
29.4631,83.0336,310.99
29.4631,83.1141,310.97
29.4631,83.1946,310.94
29.4631,83.3557,310.89
29.4631,83.4362,310.87
29.4631,83.5168,310.85
29.4631,83.5973,310.84
29.4631,83.6779,310.83
29.4631,83.7584,310.83
29.4631,83.8389,310.83
29.4631,83.9195,310.83
29.4631,84.0,310.83
29.396,72.0,310.93
29.396,72.0805,310.92
29.396,72.1611,310.91
29.396,72.2416,310.89
29.396,72.3221,310.87
29.396,72.4027,310.85
29.396,72.4832,310.84
29.396,72.5638,310.83
29.396,72.6443,310.83
29.396,72.7248,310.84
29.396,72.8054,310.86
29.396,72.8859,310.92
29.396,72.9664,310.96
29.396,73.047,311.01
29.396,73.1275,311.07
29.396,73.2081,311.13
29.396,73.2886,311.19
29.396,73.3691,311.25
29.396,73.4497,311.31
29.396,73.5302,311.36
29.396,73.6107,311.4
29.396,73.6913,311.41
29.396,73.7718,311.41
29.396,73.8523,311.38
29.396,73.9329,311.32
29.396,74.0134,311.24
29.396,74.094,311.15
29.396,74.1745,311.06
29.396,74.255,310.97
29.396,74.3356,310.89
29.396,74.4161,310.84
29.396,74.4966,310.81
29.396,74.5772,310.81
29.396,74.6577,310.83
29.396,74.7383,310.86
29.396,74.8188,310.91
29.396,74.8993,310.94
29.396,74.9799,311.01
29.396,75.0604,311.06
29.396,75.1409,311.1
29.396,75.2215,311.12
29.396,75.302,311.14
29.396,75.3826,311.13
29.396,75.4631,311.13
29.396,75.5436,311.11
29.396,75.7047,311.07
29.396,75.7852,311.06
29.396,75.8658,311.05
29.396,75.9463,311.04
29.396,76.1074,311.03
29.396,76.1879,311.02
29.396,76.2685,311.02
29.396,76.349,311.01
29.396,76.4295,311.1
29.396,76.5101,311.14
29.396,76.5906,311.18
29.396,76.6711,311.23
29.396,76.7517,311.29
29.396,76.8322,311.36
29.396,76.9128,311.42
29.396,76.9933,311.48
29.396,77.0738,311.52
29.396,77.1544,311.55
29.396,77.2349,311.55
29.396,77.3154,311.54
29.396,77.396,311.49
29.396,77.4765,311.43
29.396,77.557,311.35
29.396,77.6376,311.26
29.396,77.7181,311.16
29.396,77.8792,310.96
29.396,77.9597,310.87
29.396,78.0403,310.78
29.396,78.1208,310.64
29.396,78.2013,310.59
29.396,78.2819,310.53
29.396,78.3624,310.48
29.396,78.443,310.44
29.396,78.5235,310.4
29.396,78.604,310.37
29.396,78.6846,310.35
29.396,78.7651,310.34
29.396,78.8456,310.34
29.396,78.9262,310.35
29.396,79.0067,310.37
29.396,79.0872,310.39
29.396,79.1678,310.41
29.396,79.2483,310.44
29.396,79.3289,310.47
29.396,79.4094,310.49
29.396,79.4899,310.52
29.396,79.651,310.54
29.396,79.7315,310.55
29.396,79.8121,310.55
29.396,79.8926,310.56
29.396,79.9732,310.56
29.396,80.1342,310.57
29.396,80.2148,310.58
29.396,80.2953,310.6
29.396,80.3758,310.62
29.396,80.4564,310.65
29.396,80.5369,310.68
29.396,80.6174,310.71
29.396,80.698,310.74
29.396,80.7785,310.77
29.396,80.8591,310.79
29.396,80.9396,310.81
29.396,81.0201,310.83
29.396,81.1007,310.84
29.396,81.1812,310.85
29.396,81.2617,310.85
29.396,81.3423,310.86
29.396,81.4228,310.86
29.396,81.5034,310.87
29.396,81.5839,310.88
29.396,81.8255,310.94
29.396,81.906,310.96
29.396,81.9866,310.99
29.396,82.0671,311.01
29.396,82.1477,311.03
29.396,82.2282,311.04
29.396,82.3087,311.06
29.396,82.3893,311.06
29.396,82.4698,311.07
29.396,82.5503,311.07
29.396,82.6309,311.06
29.396,82.7114,311.06
29.396,82.7919,311.05
29.396,82.8725,311.04
29.396,82.953,311.02
29.396,83.0336,311.0
29.396,83.1141,310.97
29.396,83.1946,310.95
29.396,83.2752,310.92
29.396,83.3557,310.89
29.396,83.4362,310.87
29.396,83.5168,310.85
29.396,83.5973,310.83
29.396,83.6779,310.82
29.396,83.7584,310.81
29.396,83.8389,310.81
29.396,83.9195,310.81
29.396,84.0,310.81
29.3289,72.0,310.98
29.3289,72.0805,310.98
29.3289,72.1611,310.96
29.3289,72.3221,310.93
29.3289,72.4027,310.91
29.3289,72.4832,310.9
29.3289,72.5638,310.89
29.3289,72.6443,310.89
29.3289,72.7248,310.9
29.3289,72.8054,310.91
29.3289,72.8859,310.95
29.3289,72.9664,310.98
29.3289,73.047,311.02
29.3289,73.1275,311.05
29.3289,73.2081,311.09
29.3289,73.2886,311.13
29.3289,73.3691,311.16
29.3289,73.4497,311.19
29.3289,73.5302,311.21
29.3289,73.6107,311.22
29.3289,73.6913,311.21
29.3289,73.7718,311.19
29.3289,73.8523,311.15
29.3289,74.0134,311.03
29.3289,74.094,310.96
29.3289,74.1745,310.89
29.3289,74.255,310.83
29.3289,74.3356,310.78
29.3289,74.4161,310.76
29.3289,74.4966,310.75
29.3289,74.5772,310.77
29.3289,74.6577,310.8
29.3289,74.7383,310.85
29.3289,74.8188,310.9
29.3289,74.8993,310.94
29.3289,74.9799,311.0
29.3289,75.0604,311.05
29.3289,75.1409,311.09
29.3289,75.2215,311.11
29.3289,75.3826,311.12
29.3289,75.4631,311.11
29.3289,75.5436,311.1
29.3289,75.6242,311.08
29.3289,75.7047,311.06
29.3289,75.7852,311.05
29.3289,75.9463,311.02
29.3289,76.0268,311.02
29.3289,76.1879,311.01
29.3289,76.2685,311.0
29.3289,76.349,311.09
29.3289,76.4295,311.14
29.3289,76.5101,311.19
29.3289,76.5906,311.26
29.3289,76.6711,311.35
29.3289,76.7517,311.45
29.3289,76.8322,311.55
29.3289,76.9128,311.66
29.3289,76.9933,311.76
29.3289,77.0738,311.84
29.3289,77.1544,311.9
29.3289,77.2349,311.92
29.3289,77.3154,311.9
29.3289,77.396,311.84
29.3289,77.4765,311.74
29.3289,77.557,311.63
29.3289,77.6376,311.49
29.3289,77.7181,311.35
29.3289,77.7987,311.22
29.3289,77.8792,311.08
29.3289,77.9597,310.96
29.3289,78.0403,310.85
29.3289,78.1208,310.75
29.3289,78.2013,310.6
29.3289,78.2819,310.55
29.3289,78.3624,310.5
29.3289,78.443,310.45
29.3289,78.5235,310.41
29.3289,78.604,310.38
29.3289,78.6846,310.37
29.3289,78.7651,310.36
29.3289,78.8456,310.36
29.3289,78.9262,310.37
29.3289,79.0067,310.39
29.3289,79.0872,310.42
29.3289,79.1678,310.45
29.3289,79.2483,310.48
29.3289,79.3289,310.51
29.3289,79.4094,310.54
29.3289,79.4899,310.56
29.3289,79.5705,310.58
29.3289,79.7315,310.59
29.3289,79.8121,310.6
29.3289,79.8926,310.59
29.3289,79.9732,310.59
29.3289,80.0537,310.59
29.3289,80.1342,310.59
29.3289,80.2148,310.6
29.3289,80.3758,310.63
29.3289,80.4564,310.65
29.3289,80.5369,310.67
29.3289,80.6174,310.7
29.3289,80.698,310.73
29.3289,80.7785,310.76
29.3289,80.8591,310.78
29.3289,80.9396,310.8
29.3289,81.0201,310.82
29.3289,81.1007,310.83
29.3289,81.1812,310.84
29.3289,81.2617,310.85
29.3289,81.3423,310.86
29.3289,81.4228,310.86
29.3289,81.5034,310.87
29.3289,81.5839,310.89
29.3289,81.6644,310.9
29.3289,81.745,310.92
29.3289,81.8255,310.94
29.3289,81.906,310.96
29.3289,81.9866,310.99
29.3289,82.0671,311.01
29.3289,82.1477,311.03
29.3289,82.2282,311.04
29.3289,82.3087,311.06
29.3289,82.3893,311.07
29.3289,82.4698,311.07
29.3289,82.5503,311.07
29.3289,82.7114,311.06
29.3289,82.7919,311.06
29.3289,82.8725,311.04
29.3289,82.953,311.03
29.3289,83.0336,311.01
29.3289,83.1946,310.96
29.3289,83.2752,310.93
29.3289,83.4362,310.88
29.3289,83.5168,310.85
29.3289,83.5973,310.83
29.3289,83.6779,310.82
29.3289,83.7584,310.81
29.3289,83.8389,310.8
29.3289,83.9195,310.8
29.3289,84.0,310.8
29.2617,72.0,311.03
29.2617,72.0805,311.03
29.2617,72.1611,311.01
29.2617,72.2416,311.0
29.2617,72.3221,310.98
29.2617,72.4027,310.97
29.2617,72.4832,310.95
29.2617,72.5638,310.94
29.2617,72.6443,310.94
29.2617,72.7248,310.94
29.2617,72.8054,310.95
29.2617,72.8859,310.96
29.2617,72.9664,311.0
29.2617,73.047,311.03
29.2617,73.1275,311.05
29.2617,73.2081,311.07
29.2617,73.2886,311.08
29.2617,73.3691,311.09
29.2617,73.4497,311.1
29.2617,73.5302,311.1
29.2617,73.6107,311.08
29.2617,73.6913,311.06
29.2617,73.7718,311.03
29.2617,73.8523,310.99
29.2617,73.9329,310.94
29.2617,74.0134,310.88
29.2617,74.094,310.83
29.2617,74.1745,310.78
29.2617,74.255,310.74
29.2617,74.4161,310.71
29.2617,74.4966,310.72
29.2617,74.5772,310.75
29.2617,74.6577,310.79
29.2617,74.7383,310.84
29.2617,74.8188,310.88
29.2617,74.8993,310.95
29.2617,74.9799,311.0
29.2617,75.1409,311.09
29.2617,75.302,311.11
29.2617,75.3826,311.11
29.2617,75.4631,311.1
29.2617,75.5436,311.08
29.2617,75.6242,311.06
29.2617,75.7047,311.04
29.2617,75.7852,311.02
29.2617,75.8658,311.01
29.2617,76.0268,310.99
29.2617,76.1074,310.99
29.2617,76.2685,311.07
29.2617,76.349,311.11
29.2617,76.4295,311.17
29.2617,76.5101,311.26
29.2617,76.5906,311.37
29.2617,76.6711,311.5
29.2617,76.7517,311.66
29.2617,76.8322,311.83
29.2617,76.9128,312.0
29.2617,76.9933,312.16
29.2617,77.0738,312.29
29.2617,77.1544,312.37
29.2617,77.2349,312.41
29.2617,77.3154,312.38
29.2617,77.396,312.3
29.2617,77.4765,312.17
29.2617,77.557,312.0
29.2617,77.6376,311.81
29.2617,77.7181,311.61
29.2617,77.7987,311.42
29.2617,77.9597,311.08
29.2617,78.0403,310.94
29.2617,78.1208,310.81
29.2617,78.2013,310.71
29.2617,78.2819,310.56
29.2617,78.443,310.47
29.2617,78.5235,310.43
29.2617,78.604,310.4
29.2617,78.6846,310.38
29.2617,78.7651,310.38
29.2617,78.8456,310.38
29.2617,78.9262,310.4
29.2617,79.0067,310.42
29.2617,79.0872,310.45
29.2617,79.1678,310.49
29.2617,79.3289,310.55
29.2617,79.4094,310.58
29.2617,79.4899,310.61
29.2617,79.5705,310.63
29.2617,79.651,310.64
29.2617,79.7315,310.64
29.2617,79.8121,310.64
29.2617,79.8926,310.64
29.2617,79.9732,310.63
29.2617,80.0537,310.62
29.2617,80.2148,310.62
29.2617,80.2953,310.63
29.2617,80.3758,310.64
29.2617,80.4564,310.66
29.2617,80.5369,310.68
29.2617,80.6174,310.71
29.2617,80.698,310.73
29.2617,80.7785,310.76
29.2617,80.9396,310.8
29.2617,81.0201,310.81
29.2617,81.1007,310.83
29.2617,81.1812,310.84
29.2617,81.2617,310.84
29.2617,81.3423,310.85
29.2617,81.4228,310.86
29.2617,81.5034,310.87
29.2617,81.5839,310.88
29.2617,81.6644,310.9
29.2617,81.745,310.92
29.2617,81.8255,310.94
29.2617,81.906,310.96
29.2617,81.9866,310.98
29.2617,82.0671,311.0
29.2617,82.1477,311.02
29.2617,82.2282,311.04
29.2617,82.3087,311.05
29.2617,82.3893,311.06
29.2617,82.5503,311.07
29.2617,82.6309,311.07
29.2617,82.7919,311.06
29.2617,82.8725,311.05
29.2617,82.953,311.03
29.2617,83.0336,311.01
29.2617,83.1141,310.99
29.2617,83.2752,310.94
29.2617,83.3557,310.91
29.2617,83.4362,310.89
29.2617,83.5168,310.86
29.2617,83.5973,310.84
29.2617,83.6779,310.82
29.2617,83.7584,310.81
29.2617,83.8389,310.8
29.2617,83.9195,310.8
29.2617,84.0,310.79
29.1946,72.0,311.07
29.1946,72.0805,311.07
29.1946,72.1611,311.06
29.1946,72.2416,311.04
29.1946,72.3221,311.03
29.1946,72.4027,311.01
29.1946,72.4832,311.0
29.1946,72.5638,310.99
29.1946,72.6443,310.99
29.1946,72.7248,310.99
29.1946,72.8054,310.99
29.1946,72.8859,311.0
29.1946,72.9664,311.0
29.1946,73.1275,311.04
29.1946,73.2081,311.05
29.1946,73.2886,311.05
29.1946,73.3691,311.05
29.1946,73.4497,311.03
29.1946,73.5302,311.02
29.1946,73.6107,310.99
29.1946,73.6913,310.96
29.1946,73.7718,310.92
29.1946,73.8523,310.87
29.1946,73.9329,310.83
29.1946,74.0134,310.78
29.1946,74.094,310.74
29.1946,74.1745,310.71
29.1946,74.255,310.69
29.1946,74.3356,310.69
29.1946,74.4966,310.72
29.1946,74.5772,310.76
29.1946,74.6577,310.81
29.1946,74.7383,310.84
29.1946,74.8993,310.97
29.1946,74.9799,311.02
29.1946,75.0604,311.06
29.1946,75.1409,311.09
29.1946,75.2215,311.11
29.1946,75.302,311.11
29.1946,75.3826,311.1
29.1946,75.4631,311.09
29.1946,75.5436,311.06
29.1946,75.6242,311.04
29.1946,75.7047,311.02
29.1946,75.7852,310.99
29.1946,75.8658,310.98
29.1946,75.9463,310.97
29.1946,76.0268,310.96
29.1946,76.1074,310.95
29.1946,76.1879,310.94
29.1946,76.2685,311.06
29.1946,76.349,311.13
29.1946,76.4295,311.22
29.1946,76.5101,311.35
29.1946,76.5906,311.51
29.1946,76.6711,311.71
29.1946,76.7517,311.93
29.1946,76.8322,312.18
29.1946,76.9128,312.43
29.1946,77.0738,312.86
29.1946,77.1544,312.99
29.1946,77.2349,313.04
29.1946,77.3154,313.0
29.1946,77.396,312.89
29.1946,77.4765,312.7
29.1946,77.557,312.47
29.1946,77.6376,312.2
29.1946,77.7181,311.93
29.1946,77.7987,311.67
29.1946,77.8792,311.43
29.1946,77.9597,311.22
29.1946,78.0403,311.04
29.1946,78.1208,310.89
29.1946,78.2013,310.76
29.1946,78.2819,310.59
29.1946,78.3624,310.53
29.1946,78.443,310.49
29.1946,78.5235,310.45
29.1946,78.604,310.42
29.1946,78.6846,310.41
29.1946,78.7651,310.41
29.1946,78.8456,310.41
29.1946,78.9262,310.43
29.1946,79.0067,310.46
29.1946,79.0872,310.49
29.1946,79.2483,310.56
29.1946,79.3289,310.6
29.1946,79.4094,310.63
29.1946,79.4899,310.66
29.1946,79.5705,310.67
29.1946,79.651,310.69
29.1946,79.7315,310.69
29.1946,79.8121,310.69
29.1946,79.8926,310.68
29.1946,80.0537,310.66
29.1946,80.1342,310.66
29.1946,80.2148,310.65
29.1946,80.2953,310.66
29.1946,80.3758,310.66
29.1946,80.4564,310.68
29.1946,80.5369,310.7
29.1946,80.6174,310.72
29.1946,80.7785,310.76
29.1946,80.8591,310.78
29.1946,80.9396,310.8
29.1946,81.0201,310.81
29.1946,81.1812,310.83
29.1946,81.2617,310.84
29.1946,81.3423,310.84
29.1946,81.4228,310.85
29.1946,81.5034,310.86
29.1946,81.5839,310.88
29.1946,81.6644,310.89
29.1946,81.745,310.91
29.1946,81.8255,310.93
29.1946,81.906,310.95
29.1946,81.9866,310.98
29.1946,82.0671,311.0
29.1946,82.1477,311.02
29.1946,82.2282,311.03
29.1946,82.3087,311.05
29.1946,82.3893,311.06
29.1946,82.4698,311.07
29.1946,82.5503,311.07
29.1946,82.6309,311.07
29.1946,82.7114,311.06
29.1946,82.7919,311.06
29.1946,82.8725,311.05
29.1946,82.953,311.03
29.1946,83.0336,311.02
29.1946,83.1141,311.0
29.1946,83.1946,310.97
29.1946,83.2752,310.95
29.1946,83.3557,310.92
29.1946,83.4362,310.9
29.1946,83.5168,310.87
29.1946,83.5973,310.85
29.1946,83.6779,310.83
29.1946,83.7584,310.82
29.1946,83.8389,310.81
29.1946,83.9195,310.8
29.1946,84.0,310.8
29.1275,72.0,311.11
29.1275,72.0805,311.1
29.1275,72.1611,311.09
29.1275,72.3221,311.07
29.1275,72.4832,311.04
29.1275,72.5638,311.03
29.1275,72.6443,311.03
29.1275,72.7248,311.03
29.1275,72.8054,311.03
29.1275,72.8859,311.03
29.1275,72.9664,311.03
29.1275,73.047,311.02
29.1275,73.2081,311.04
29.1275,73.2886,311.03
29.1275,73.3691,311.02
29.1275,73.4497,310.99
29.1275,73.5302,310.96
29.1275,73.6107,310.93
29.1275,73.6913,310.89
29.1275,73.7718,310.84
29.1275,73.8523,310.8
29.1275,73.9329,310.76
29.1275,74.0134,310.73
29.1275,74.094,310.7
29.1275,74.1745,310.68
29.1275,74.255,310.68
29.1275,74.3356,310.69
29.1275,74.4161,310.71
29.1275,74.4966,310.74
29.1275,74.5772,310.78
29.1275,74.6577,310.81
29.1275,74.7383,310.88
29.1275,74.8188,310.94
29.1275,74.8993,310.99
29.1275,74.9799,311.04
29.1275,75.0604,311.08
29.1275,75.1409,311.1
29.1275,75.2215,311.11
29.1275,75.302,311.11
29.1275,75.3826,311.1
29.1275,75.4631,311.07
29.1275,75.5436,311.05
29.1275,75.6242,311.01
29.1275,75.7047,310.99
29.1275,75.7852,310.96
29.1275,75.8658,310.94
29.1275,75.9463,310.92
29.1275,76.0268,310.91
29.1275,76.1074,310.9
29.1275,76.1879,311.0
29.1275,76.2685,311.06
29.1275,76.349,311.15
29.1275,76.4295,311.28
29.1275,76.5906,311.68
29.1275,76.6711,311.96
29.1275,76.7517,312.28
29.1275,76.8322,312.62
29.1275,76.9128,312.97
29.1275,76.9933,313.29
29.1275,77.0738,313.56
29.1275,77.1544,313.73
29.1275,77.2349,313.81
29.1275,77.3154,313.76
29.1275,77.396,313.6
29.1275,77.557,313.04
29.1275,77.6376,312.68
29.1275,77.7181,312.32
29.1275,77.7987,311.97
29.1275,77.8792,311.66
29.1275,77.9597,311.39
29.1275,78.1208,310.98
29.1275,78.2013,310.83
29.1275,78.2819,310.71
29.1275,78.3624,310.56
29.1275,78.443,310.52
29.1275,78.5235,310.48
29.1275,78.604,310.46
29.1275,78.6846,310.44
29.1275,78.7651,310.44
29.1275,78.8456,310.45
29.1275,78.9262,310.47
29.1275,79.0067,310.49
29.1275,79.0872,310.53
29.1275,79.1678,310.56
29.1275,79.2483,310.6
29.1275,79.3289,310.64
29.1275,79.4094,310.67
29.1275,79.4899,310.7
29.1275,79.5705,310.72
29.1275,79.651,310.73
29.1275,79.7315,310.74
29.1275,79.8121,310.74
29.1275,79.8926,310.73
29.1275,79.9732,310.72
29.1275,80.0537,310.71
29.1275,80.1342,310.7
29.1275,80.2148,310.69
29.1275,80.2953,310.69
29.1275,80.3758,310.7
29.1275,80.5369,310.72
29.1275,80.6174,310.74
29.1275,80.698,310.76
29.1275,80.7785,310.78
29.1275,80.8591,310.79
29.1275,80.9396,310.8
29.1275,81.0201,310.81
29.1275,81.1007,310.82
29.1275,81.1812,310.82
29.1275,81.2617,310.83
29.1275,81.3423,310.83
29.1275,81.4228,310.84
29.1275,81.5034,310.85
29.1275,81.5839,310.86
29.1275,81.6644,310.88
29.1275,81.745,310.9
29.1275,81.8255,310.92
29.1275,81.9866,310.97
29.1275,82.0671,310.99
29.1275,82.1477,311.01
29.1275,82.2282,311.02
29.1275,82.3087,311.04
29.1275,82.3893,311.05
29.1275,82.5503,311.06
29.1275,82.6309,311.06
29.1275,82.7114,311.06
29.1275,82.7919,311.05
29.1275,82.8725,311.04
29.1275,82.953,311.03
29.1275,83.0336,311.02
29.1275,83.1141,311.0
29.1275,83.1946,310.98
29.1275,83.2752,310.96
29.1275,83.3557,310.94
29.1275,83.4362,310.91
29.1275,83.5168,310.89
29.1275,83.5973,310.87
29.1275,83.6779,310.85
29.1275,83.7584,310.83
29.1275,83.8389,310.82
29.1275,83.9195,310.81
29.1275,84.0,310.81
29.0604,72.0,311.13
29.0604,72.0805,311.12
29.0604,72.1611,311.12
29.0604,72.2416,311.11
29.0604,72.3221,311.1
29.0604,72.4027,311.08
29.0604,72.4832,311.07
29.0604,72.5638,311.07
29.0604,72.7248,311.06
29.0604,72.8054,311.05
29.0604,72.8859,311.05
29.0604,72.9664,311.05
29.0604,73.047,311.04
29.0604,73.1275,311.03
29.0604,73.2081,311.01
29.0604,73.2886,311.02
29.0604,73.3691,311.0
29.0604,73.4497,310.97
29.0604,73.5302,310.93
