lat,lon,lst_k
29.5302,72.4027,316.38
29.5302,72.5638,316.43
29.5302,72.6443,316.46
29.5302,72.7248,316.49
29.5302,72.8054,316.57
29.5302,72.8859,316.63
29.5302,72.9664,316.71
29.5302,73.047,316.8
29.5302,73.1275,316.91
29.5302,73.2081,317.03
29.5302,73.2886,317.18
29.5302,73.3691,317.34
29.5302,73.4497,317.5
29.5302,73.5302,317.66
29.5302,73.6107,317.81
29.5302,73.6913,317.93
29.5302,73.7718,318.0
29.5302,73.8523,318.03
29.5302,73.9329,318.0
29.5302,74.0134,317.92
29.5302,74.1745,317.63
29.5302,74.255,317.46
29.5302,74.3356,317.28
29.5302,74.4161,317.11
29.5302,74.5772,316.82
29.5302,74.6577,316.71
29.5302,74.7383,316.62
29.5302,74.8188,316.56
29.5302,74.8993,316.5
29.5302,74.9799,316.44
29.5302,75.0604,316.43
29.5302,75.1409,316.43
29.5302,75.2215,316.43
29.5302,75.302,316.45
29.5302,75.3826,316.47
29.5302,75.4631,316.5
29.5302,75.5436,316.53
29.5302,75.6242,316.57
29.5302,75.7047,316.6
29.5302,75.7852,316.63
29.5302,75.8658,316.66
29.5302,75.9463,316.68
29.5302,76.0268,316.7
29.5302,76.1074,316.71
29.5302,76.1879,316.72
29.5302,76.2685,316.71
29.5302,76.349,316.71
29.5302,76.4295,316.69
29.5302,76.5101,316.68
29.5302,76.5906,316.66
29.5302,76.6711,316.75
29.5302,76.7517,316.77
29.5302,76.8322,316.79
29.5302,76.9128,316.82
29.5302,76.9933,316.84
29.5302,77.0738,316.87
29.5302,77.1544,316.89
29.5302,77.2349,316.91
29.5302,77.3154,316.91
29.5302,77.396,316.91
29.5302,77.4765,316.89
29.5302,77.557,316.86
29.5302,77.6376,316.83
29.5302,77.7181,316.79
29.5302,77.7987,316.76
29.5302,77.8792,316.64
29.5302,78.0403,316.61
29.5302,78.2013,316.58
29.5302,78.2819,316.57
29.5302,78.3624,316.55
29.5302,78.443,316.54
29.5302,78.5235,316.54
29.5302,78.604,316.53
29.5302,78.6846,316.53
29.5302,78.7651,316.54
29.5302,78.9262,316.56
29.5302,79.0067,316.58
29.5302,79.0872,316.6
29.5302,79.1678,316.62
29.5302,79.2483,316.65
29.5302,79.3289,316.69
29.5302,79.4094,316.72
29.5302,79.4899,316.75
29.5302,79.5705,316.77
29.5302,79.651,316.78
29.5302,79.7315,316.78
29.5302,79.8121,316.77
29.5302,79.8926,316.74
29.5302,79.9732,316.71
29.5302,80.0537,316.67
29.5302,80.1342,316.62
29.5302,80.2148,316.58
29.5302,80.3758,316.5
29.5302,80.4564,316.47
29.5302,80.5369,316.46
29.5302,80.6174,316.45
29.5302,80.698,316.44
29.5302,80.8591,316.46
29.5302,80.9396,316.47
29.5302,81.0201,316.48
29.5302,81.1007,316.5
29.5302,81.1812,316.52
29.5302,81.2617,316.54
29.5302,81.3423,316.56
29.5302,81.4228,316.58
29.5302,81.5034,316.59
29.5302,81.5839,316.61
29.5302,81.6644,316.62
29.5302,81.745,316.63
29.5302,81.906,316.64
29.5302,81.9866,316.66
29.5302,82.0671,316.67
29.5302,82.1477,316.7
29.5302,82.2282,316.73
29.5302,82.3087,316.76
29.5302,82.3893,316.79
29.5302,82.4698,316.83
29.5302,82.5503,316.86
29.5302,82.6309,316.88
29.5302,82.7114,316.9
29.5302,82.7919,316.91
29.5302,82.8725,316.91
29.5302,82.953,316.9
29.5302,83.0336,316.9
29.5302,83.1141,316.9
29.5302,83.2752,316.9
29.5302,83.3557,316.91
29.5302,83.4362,316.92
29.5302,83.5168,316.94
29.5302,83.5973,316.96
29.5302,83.6779,316.98
29.5302,83.7584,317.0
29.5302,83.8389,317.02
29.5302,83.9195,317.03
29.4631,72.0,316.27
29.4631,72.0805,316.28
29.4631,72.1611,316.29
29.4631,72.2416,316.3
29.4631,72.3221,316.32
29.4631,72.4027,316.34
29.4631,72.5638,316.4
29.4631,72.6443,316.43
29.4631,72.7248,316.47
29.4631,72.8054,316.54
29.4631,72.8859,316.6
29.4631,72.9664,316.67
29.4631,73.047,316.75
29.4631,73.1275,316.84
29.4631,73.2081,316.94
29.4631,73.2886,317.05
29.4631,73.3691,317.16
29.4631,73.4497,317.29
29.4631,73.5302,317.4
29.4631,73.6107,317.51
29.4631,73.6913,317.59
29.4631,73.7718,317.65
29.4631,73.8523,317.66
29.4631,73.9329,317.64
29.4631,74.094,317.48
29.4631,74.1745,317.36
29.4631,74.255,317.23
29.4631,74.3356,317.1
29.4631,74.4161,316.97
29.4631,74.4966,316.85
29.4631,74.5772,316.75
29.4631,74.6577,316.67
29.4631,74.7383,316.6
29.4631,74.8188,316.54
29.4631,74.8993,316.5
29.4631,74.9799,316.45
29.4631,75.0604,316.44
29.4631,75.1409,316.44
29.4631,75.2215,316.44
29.4631,75.302,316.45
29.4631,75.3826,316.47
29.4631,75.4631,316.49
29.4631,75.5436,316.52
29.4631,75.6242,316.54
29.4631,75.7047,316.57
29.4631,75.7852,316.6
29.4631,75.8658,316.63
29.4631,75.9463,316.65
29.4631,76.0268,316.67
29.4631,76.1074,316.68
29.4631,76.1879,316.68
29.4631,76.2685,316.68
29.4631,76.349,316.68
29.4631,76.4295,316.66
29.4631,76.5101,316.74
29.4631,76.5906,316.76
29.4631,76.6711,316.78
29.4631,76.7517,316.82
29.4631,76.8322,316.86
29.4631,76.9128,316.91
29.4631,76.9933,316.97
29.4631,77.0738,317.01
29.4631,77.1544,317.05
29.4631,77.2349,317.07
29.4631,77.3154,317.08
29.4631,77.396,317.07
29.4631,77.4765,317.04
29.4631,77.557,316.99
29.4631,77.6376,316.94
29.4631,77.7181,316.88
29.4631,77.7987,316.82
29.4631,77.8792,316.77
29.4631,77.9597,316.72
29.4631,78.0403,316.61
29.4631,78.1208,316.59
29.4631,78.2013,316.58
29.4631,78.2819,316.56
29.4631,78.3624,316.55
29.4631,78.443,316.54
29.4631,78.5235,316.53
29.4631,78.604,316.52
29.4631,78.6846,316.52
29.4631,78.7651,316.53
29.4631,78.8456,316.54
29.4631,78.9262,316.56
29.4631,79.0067,316.58
29.4631,79.0872,316.61
29.4631,79.1678,316.65
29.4631,79.2483,316.68
29.4631,79.3289,316.72
29.4631,79.4094,316.76
29.4631,79.4899,316.8
29.4631,79.5705,316.82
29.4631,79.651,316.84
29.4631,79.7315,316.84
29.4631,79.8121,316.83
29.4631,79.8926,316.8
29.4631,79.9732,316.77
29.4631,80.0537,316.72
29.4631,80.2148,316.63
29.4631,80.2953,316.59
29.4631,80.3758,316.55
29.4631,80.4564,316.52
29.4631,80.5369,316.49
29.4631,80.6174,316.48
29.4631,80.698,316.47
29.4631,80.7785,316.47
29.4631,80.8591,316.47
29.4631,80.9396,316.47
29.4631,81.0201,316.48
29.4631,81.1007,316.49
29.4631,81.1812,316.51
29.4631,81.2617,316.53
29.4631,81.3423,316.55
29.4631,81.5034,316.59
29.4631,81.5839,316.61
29.4631,81.6644,316.62
29.4631,81.745,316.64
29.4631,81.8255,316.65
29.4631,81.906,316.67
29.4631,81.9866,316.68
29.4631,82.0671,316.71
29.4631,82.1477,316.74
29.4631,82.2282,316.77
29.4631,82.3087,316.81
29.4631,82.3893,316.84
29.4631,82.4698,316.88
29.4631,82.5503,316.9
29.4631,82.6309,316.92
29.4631,82.7114,316.93
29.4631,82.7919,316.94
29.4631,82.8725,316.93
29.4631,82.953,316.92
29.4631,83.0336,316.91
29.4631,83.1141,316.91
29.4631,83.1946,316.9
29.4631,83.2752,316.9
29.4631,83.3557,316.91
29.4631,83.4362,316.92
29.4631,83.5168,316.94
29.4631,83.5973,316.96
29.4631,83.6779,316.97
29.4631,83.7584,316.99
29.4631,83.8389,317.0
29.4631,83.9195,317.01
29.4631,84.0,317.02
29.396,72.0,316.23
29.396,72.0805,316.24
29.396,72.1611,316.25
29.396,72.2416,316.26
29.396,72.3221,316.28
29.396,72.4832,316.34
29.396,72.5638,316.37
29.396,72.6443,316.41
29.396,72.7248,316.46
29.396,72.8054,316.5
29.396,72.8859,316.59
29.396,72.9664,316.65
29.396,73.047,316.71
29.396,73.1275,316.78
29.396,73.2081,316.86
29.396,73.2886,316.94
29.396,73.3691,317.02
29.396,73.4497,317.1
29.396,73.5302,317.18
29.396,73.6913,317.3
29.396,73.8523,317.34
29.396,73.9329,317.32
29.396,74.0134,317.27
29.396,74.094,317.21
29.396,74.1745,317.12
29.396,74.255,317.03
29.396,74.3356,316.93
29.396,74.4161,316.84
29.396,74.4966,316.76
29.396,74.5772,316.69
29.396,74.6577,316.63
29.396,74.8188,316.54
29.396,74.8993,316.48
29.396,74.9799,316.47
29.396,75.0604,316.46
29.396,75.1409,316.46
29.396,75.2215,316.46
29.396,75.302,316.46
29.396,75.3826,316.47
29.396,75.4631,316.49
29.396,75.5436,316.5
29.396,75.6242,316.52
29.396,75.7047,316.55
29.396,75.7852,316.57
29.396,75.8658,316.59
29.396,75.9463,316.61
29.396,76.0268,316.63
29.396,76.1074,316.65
29.396,76.1879,316.65
29.396,76.2685,316.66
29.396,76.349,316.65
29.396,76.4295,316.74
29.396,76.5101,316.77
29.396,76.5906,316.81
29.396,76.6711,316.86
29.396,76.7517,316.92
29.396,76.8322,317.0
29.396,76.9128,317.09
29.396,77.0738,317.24
29.396,77.1544,317.3
29.396,77.2349,317.33
29.396,77.3154,317.33
29.396,77.396,317.31
29.396,77.4765,317.25
29.396,77.557,317.18
29.396,77.7181,317.01
29.396,77.7987,316.92
29.396,77.8792,316.84
29.396,77.9597,316.76
29.396,78.1208,316.59
29.396,78.2013,316.57
29.396,78.2819,316.55
29.396,78.3624,316.53
29.396,78.443,316.52
29.396,78.5235,316.51
29.396,78.604,316.51
29.396,78.6846,316.51
29.396,78.7651,316.52
29.396,78.8456,316.53
29.396,78.9262,316.56
29.396,79.0067,316.59
29.396,79.0872,316.62
29.396,79.1678,316.66
29.396,79.2483,316.71
29.396,79.3289,316.76
29.396,79.4094,316.8
29.396,79.4899,316.84
29.396,79.5705,316.87
29.396,79.7315,316.9
29.396,79.8121,316.89
29.396,79.8926,316.86
29.396,79.9732,316.83
29.396,80.0537,316.78
29.396,80.2148,316.68
29.396,80.2953,316.64
29.396,80.4564,316.56
29.396,80.6174,316.52
29.396,80.698,316.5
29.396,80.7785,316.49
29.396,80.8591,316.49
29.396,80.9396,316.49
29.396,81.0201,316.49
29.396,81.1007,316.5
29.396,81.1812,316.51
29.396,81.2617,316.53
29.396,81.4228,316.57
29.396,81.5034,316.59
29.396,81.5839,316.61
29.396,81.6644,316.63
29.396,81.8255,316.67
29.396,81.906,316.69
29.396,81.9866,316.71
29.396,82.0671,316.74
29.396,82.1477,316.77
29.396,82.2282,316.81
29.396,82.3087,316.85
29.396,82.3893,316.89
29.396,82.4698,316.92
29.396,82.5503,316.94
29.396,82.6309,316.96
29.396,82.7114,316.96
29.396,82.7919,316.96
29.396,82.8725,316.95
29.396,82.953,316.94
29.396,83.0336,316.93
29.396,83.1946,316.91
29.396,83.2752,316.91
29.396,83.3557,316.92
29.396,83.4362,316.93
29.396,83.5168,316.94
29.396,83.5973,316.96
29.396,83.6779,316.97
29.396,83.7584,316.99
29.396,83.8389,317.0
29.396,83.9195,317.0
29.396,84.0,317.01
29.3289,72.0,316.2
29.3289,72.0805,316.2
29.3289,72.1611,316.21
29.3289,72.2416,316.23
29.3289,72.3221,316.26
29.3289,72.4027,316.28
29.3289,72.4832,316.32
29.3289,72.5638,316.36
29.3289,72.6443,316.4
29.3289,72.7248,316.45
29.3289,72.8054,316.5
29.3289,72.8859,316.57
29.3289,72.9664,316.63
29.3289,73.047,316.69
29.3289,73.1275,316.74
29.3289,73.2081,316.8
29.3289,73.3691,316.9
29.3289,73.4497,316.95
29.3289,73.5302,316.99
29.3289,73.6107,317.03
29.3289,73.6913,317.06
29.3289,73.7718,317.08
29.3289,73.8523,317.08
29.3289,73.9329,317.06
29.3289,74.0134,317.03
29.3289,74.094,316.98
29.3289,74.1745,316.93
29.3289,74.255,316.87
29.3289,74.3356,316.8
29.3289,74.4161,316.75
29.3289,74.4966,316.69
29.3289,74.5772,316.65
29.3289,74.6577,316.61
29.3289,74.7383,316.58
29.3289,74.8188,316.55
29.3289,74.8993,316.51
29.3289,74.9799,316.51
29.3289,75.0604,316.5
29.3289,75.1409,316.49
29.3289,75.2215,316.49
29.3289,75.3826,316.48
29.3289,75.4631,316.49
29.3289,75.5436,316.5
29.3289,75.6242,316.51
29.3289,75.7852,316.54
29.3289,75.8658,316.56
29.3289,75.9463,316.58
29.3289,76.0268,316.6
29.3289,76.1074,316.62
29.3289,76.1879,316.63
29.3289,76.2685,316.63
29.3289,76.349,316.73
29.3289,76.4295,316.77
29.3289,76.5101,316.83
29.3289,76.5906,316.9
29.3289,76.7517,317.09
29.3289,76.8322,317.22
29.3289,76.9128,317.34
29.3289,76.9933,317.47
29.3289,77.0738,317.58
29.3289,77.1544,317.65
29.3289,77.2349,317.69
29.3289,77.3154,317.69
29.3289,77.396,317.65
29.3289,77.4765,317.56
29.3289,77.557,317.45
29.3289,77.6376,317.32
29.3289,77.7181,317.18
29.3289,77.7987,317.05
29.3289,77.8792,316.93
29.3289,77.9597,316.83
29.3289,78.0403,316.74
29.3289,78.1208,316.67
29.3289,78.2013,316.55
29.3289,78.2819,316.54
29.3289,78.3624,316.52
29.3289,78.443,316.51
29.3289,78.5235,316.5
29.3289,78.604,316.5
29.3289,78.6846,316.5
29.3289,78.7651,316.51
29.3289,78.8456,316.53
29.3289,78.9262,316.56
29.3289,79.0067,316.59
29.3289,79.0872,316.63
29.3289,79.1678,316.68
29.3289,79.2483,316.73
29.3289,79.3289,316.79
29.3289,79.4094,316.84
29.3289,79.4899,316.89
29.3289,79.651,316.94
29.3289,79.7315,316.95
29.3289,79.8121,316.94
29.3289,79.8926,316.92
29.3289,79.9732,316.88
29.3289,80.0537,316.84
29.3289,80.1342,316.79
29.3289,80.2148,316.74
29.3289,80.2953,316.69
29.3289,80.3758,316.65
29.3289,80.4564,316.61
29.3289,80.5369,316.58
29.3289,80.6174,316.56
29.3289,80.698,316.54
29.3289,80.7785,316.53
29.3289,80.8591,316.52
29.3289,80.9396,316.51
29.3289,81.0201,316.51
29.3289,81.1007,316.52
29.3289,81.1812,316.53
29.3289,81.2617,316.55
29.3289,81.3423,316.56
29.3289,81.4228,316.59
29.3289,81.5034,316.61
29.3289,81.5839,316.63
29.3289,81.6644,316.65
29.3289,81.745,316.67
29.3289,81.8255,316.69
29.3289,81.906,316.71
29.3289,81.9866,316.74
29.3289,82.0671,316.77
29.3289,82.3893,316.92
29.3289,82.4698,316.95
29.3289,82.5503,316.97
29.3289,82.6309,316.99
29.3289,82.7114,316.99
29.3289,82.7919,316.98
29.3289,82.8725,316.97
29.3289,82.953,316.95
29.3289,83.0336,316.94
29.3289,83.1141,316.93
29.3289,83.1946,316.92
29.3289,83.2752,316.93
29.3289,83.3557,316.93
29.3289,83.4362,316.94
29.3289,83.5168,316.95
29.3289,83.5973,316.97
29.3289,83.6779,316.98
29.3289,83.7584,316.99
29.3289,83.8389,316.99
29.3289,83.9195,317.0
29.3289,84.0,317.0
29.2617,72.0,316.17
29.2617,72.0805,316.18
29.2617,72.1611,316.19
29.2617,72.2416,316.21
29.2617,72.4027,316.27
29.2617,72.4832,316.31
29.2617,72.5638,316.35
29.2617,72.6443,316.4
29.2617,72.7248,316.45
29.2617,72.8054,316.5
29.2617,72.8859,316.55
29.2617,72.9664,316.62
29.2617,73.047,316.67
29.2617,73.1275,316.72
29.2617,73.2081,316.75
29.2617,73.2886,316.78
29.2617,73.3691,316.81
29.2617,73.4497,316.83
29.2617,73.5302,316.85
29.2617,73.6107,316.87
29.2617,73.6913,316.88
29.2617,73.7718,316.88
29.2617,73.8523,316.88
29.2617,73.9329,316.87
29.2617,74.0134,316.85
29.2617,74.094,316.82
29.2617,74.1745,316.78
29.2617,74.255,316.74
29.2617,74.3356,316.71
29.2617,74.4161,316.68
29.2617,74.4966,316.65
29.2617,74.5772,316.62
29.2617,74.6577,316.6
29.2617,74.7383,316.59
29.2617,74.8188,316.55
29.2617,74.8993,316.55
29.2617,74.9799,316.55
29.2617,75.0604,316.54
29.2617,75.1409,316.53
29.2617,75.2215,316.52
29.2617,75.302,316.51
29.2617,75.3826,316.51
29.2617,75.4631,316.5
29.2617,75.6242,316.5
29.2617,75.7047,316.51
29.2617,75.7852,316.52
29.2617,75.8658,316.54
29.2617,75.9463,316.56
29.2617,76.0268,316.58
29.2617,76.1074,316.59
29.2617,76.1879,316.61
29.2617,76.2685,316.71
29.2617,76.349,316.76
29.2617,76.4295,316.83
29.2617,76.5101,316.92
29.2617,76.5906,317.03
29.2617,76.6711,317.17
29.2617,76.7517,317.33
29.2617,76.8322,317.52
29.2617,76.9128,317.71
29.2617,76.9933,317.88
29.2617,77.0738,318.04
29.2617,77.1544,318.14
29.2617,77.2349,318.19
29.2617,77.3154,318.18
29.2617,77.396,318.11
29.2617,77.4765,317.98
29.2617,77.557,317.81
29.2617,77.6376,317.62
29.2617,77.7181,317.42
29.2617,77.7987,317.23
29.2617,77.8792,317.06
29.2617,77.9597,316.92
29.2617,78.0403,316.8
29.2617,78.1208,316.7
29.2617,78.2013,316.63
29.2617,78.2819,316.52
29.2617,78.3624,316.51
29.2617,78.443,316.5
29.2617,78.5235,316.49
29.2617,78.604,316.49
29.2617,78.6846,316.49
29.2617,78.7651,316.51
29.2617,78.8456,316.53
29.2617,78.9262,316.56
29.2617,79.0067,316.6
29.2617,79.0872,316.64
29.2617,79.1678,316.7
29.2617,79.2483,316.76
29.2617,79.3289,316.82
29.2617,79.4094,316.87
29.2617,79.4899,316.92
29.2617,79.651,316.98
29.2617,79.7315,316.99
29.2617,79.8121,316.99
29.2617,79.8926,316.96
29.2617,79.9732,316.93
29.2617,80.0537,316.89
29.2617,80.1342,316.84
29.2617,80.2148,316.79
29.2617,80.2953,316.75
29.2617,80.3758,316.7
29.2617,80.4564,316.67
29.2617,80.5369,316.64
29.2617,80.6174,316.61
29.2617,80.7785,316.57
29.2617,80.8591,316.56
29.2617,80.9396,316.55
29.2617,81.0201,316.54
29.2617,81.1007,316.55
29.2617,81.1812,316.56
29.2617,81.2617,316.57
29.2617,81.3423,316.59
29.2617,81.4228,316.61
29.2617,81.5034,316.63
29.2617,81.5839,316.65
29.2617,81.6644,316.67
29.2617,81.745,316.69
29.2617,81.8255,316.71
29.2617,81.906,316.73
29.2617,81.9866,316.76
29.2617,82.0671,316.79
29.2617,82.1477,316.83
29.2617,82.2282,316.87
29.2617,82.3893,316.95
29.2617,82.4698,316.98
29.2617,82.5503,317.0
29.2617,82.6309,317.01
29.2617,82.7114,317.01
29.2617,82.7919,317.0
29.2617,82.953,316.97
29.2617,83.0336,316.95
29.2617,83.1141,316.94
29.2617,83.1946,316.94
29.2617,83.2752,316.94
29.2617,83.3557,316.95
29.2617,83.4362,316.96
29.2617,83.5168,316.97
29.2617,83.5973,316.98
29.2617,83.6779,316.99
29.2617,83.7584,316.99
29.2617,83.8389,317.0
29.2617,83.9195,317.0
29.2617,84.0,317.0
29.1946,72.0,316.15
29.1946,72.0805,316.16
29.1946,72.1611,316.18
29.1946,72.2416,316.2
29.1946,72.3221,316.23
29.1946,72.4027,316.26
29.1946,72.5638,316.35
29.1946,72.6443,316.41
29.1946,72.7248,316.46
29.1946,72.8054,316.51
29.1946,72.8859,316.56
29.1946,73.047,316.67
29.1946,73.1275,316.7
29.1946,73.2081,316.72
29.1946,73.2886,316.74
29.1946,73.3691,316.75
29.1946,73.4497,316.75
29.1946,73.5302,316.76
29.1946,73.6107,316.76
29.1946,73.7718,316.75
29.1946,73.8523,316.74
29.1946,73.9329,316.73
29.1946,74.0134,316.72
29.1946,74.094,316.7
29.1946,74.1745,316.68
29.1946,74.255,316.66
29.1946,74.3356,316.65
29.1946,74.4161,316.63
29.1946,74.4966,316.62
29.1946,74.5772,316.61
29.1946,74.6577,316.61
29.1946,74.7383,316.58
29.1946,74.8188,316.59
29.1946,74.8993,316.6
29.1946,74.9799,316.59
29.1946,75.0604,316.59
29.1946,75.1409,316.58
29.1946,75.2215,316.57
29.1946,75.302,316.55
29.1946,75.3826,316.54
29.1946,75.5436,316.51
29.1946,75.6242,316.5
29.1946,75.7047,316.5
29.1946,75.7852,316.51
29.1946,75.8658,316.52
29.1946,75.9463,316.54
29.1946,76.0268,316.56
29.1946,76.1074,316.58
29.1946,76.1879,316.6
29.1946,76.4295,316.91
29.1946,76.5101,317.05
29.1946,76.5906,317.21
29.1946,76.7517,317.65
29.1946,76.8322,317.91
29.1946,76.9128,318.18
29.1946,76.9933,318.43
29.1946,77.0738,318.63
29.1946,77.1544,318.78
29.1946,77.3154,318.81
29.1946,77.4765,318.52
29.1946,77.557,318.28
29.1946,77.6376,318.01
29.1946,77.7181,317.74
29.1946,77.7987,317.47
29.1946,77.8792,317.24
29.1946,77.9597,317.04
29.1946,78.0403,316.88
29.1946,78.1208,316.75
29.1946,78.2013,316.66
29.1946,78.2819,316.52
29.1946,78.3624,316.5
29.1946,78.443,316.49
29.1946,78.5235,316.48
29.1946,78.604,316.49
29.1946,78.7651,316.51
29.1946,78.8456,316.53
29.1946,78.9262,316.57
29.1946,79.0067,316.61
29.1946,79.0872,316.66
29.1946,79.1678,316.71
29.1946,79.2483,316.78
29.1946,79.3289,316.84
29.1946,79.4094,316.9
29.1946,79.4899,316.95
29.1946,79.5705,316.99
29.1946,79.651,317.02
29.1946,79.7315,317.03
29.1946,79.8121,317.02
29.1946,79.8926,317.0
29.1946,79.9732,316.97
29.1946,80.0537,316.93
29.1946,80.1342,316.89
29.1946,80.2148,316.84
29.1946,80.2953,316.8
29.1946,80.3758,316.76
29.1946,80.4564,316.72
29.1946,80.5369,316.69
29.1946,80.6174,316.66
29.1946,80.698,316.64
29.1946,80.7785,316.62
29.1946,80.8591,316.6
29.1946,80.9396,316.59
29.1946,81.0201,316.59
29.1946,81.1007,316.59
29.1946,81.1812,316.59
29.1946,81.2617,316.6
29.1946,81.3423,316.62
29.1946,81.4228,316.64
29.1946,81.5034,316.65
29.1946,81.5839,316.67
29.1946,81.6644,316.69
29.1946,81.745,316.71
29.1946,81.8255,316.73
29.1946,81.906,316.75
29.1946,81.9866,316.78
29.1946,82.0671,316.81
29.1946,82.1477,316.85
29.1946,82.2282,316.89
29.1946,82.3087,316.93
29.1946,82.3893,316.96
29.1946,82.4698,316.99
29.1946,82.5503,317.01
29.1946,82.6309,317.02
29.1946,82.7114,317.01
29.1946,82.7919,317.0
29.1946,82.8725,316.99
29.1946,82.953,316.97
29.1946,83.0336,316.96
29.1946,83.1141,316.95
29.1946,83.1946,316.95
29.1946,83.2752,316.95
29.1946,83.3557,316.96
29.1946,83.4362,316.97
29.1946,83.5168,316.98
29.1946,83.5973,316.99
29.1946,83.6779,316.99
29.1946,83.7584,317.0
29.1946,83.8389,317.0
29.1946,83.9195,317.0
29.1946,84.0,316.99
29.1275,72.0,316.15
29.1275,72.0805,316.15
29.1275,72.2416,316.2
29.1275,72.3221,316.23
29.1275,72.4027,316.27
29.1275,72.4832,316.31
29.1275,72.5638,316.37
29.1275,72.6443,316.42
29.1275,72.7248,316.48
29.1275,72.8054,316.53
29.1275,72.8859,316.58
29.1275,72.9664,316.61
29.1275,73.047,316.64
29.1275,73.1275,316.69
29.1275,73.2081,316.71
29.1275,73.2886,316.71
29.1275,73.3691,316.71
29.1275,73.4497,316.71
29.1275,73.5302,316.7
29.1275,73.6107,316.69
29.1275,73.6913,316.68
29.1275,73.7718,316.67
29.1275,73.8523,316.66
29.1275,73.9329,316.65
29.1275,74.0134,316.64
29.1275,74.094,316.64
29.1275,74.1745,316.63
29.1275,74.255,316.62
29.1275,74.3356,316.61
29.1275,74.4161,316.61
29.1275,74.4966,316.62
29.1275,74.5772,316.62
29.1275,74.6577,316.61
29.1275,74.7383,316.62
29.1275,74.8188,316.64
29.1275,74.8993,316.64
29.1275,74.9799,316.65
29.1275,75.0604,316.64
29.1275,75.1409,316.63
29.1275,75.2215,316.62
29.1275,75.302,316.6
29.1275,75.3826,316.58
29.1275,75.4631,316.55
29.1275,75.5436,316.53
29.1275,75.6242,316.52
29.1275,75.7047,316.51
29.1275,75.7852,316.51
29.1275,75.8658,316.51
29.1275,75.9463,316.53
29.1275,76.0268,316.55
29.1275,76.1074,316.57
29.1275,76.1879,316.69
29.1275,76.2685,316.77
29.1275,76.349,316.88
29.1275,76.4295,317.02
29.1275,76.5101,317.21
29.1275,76.5906,317.44
29.1275,76.6711,317.72
29.1275,76.7517,318.04
29.1275,76.9128,318.75
29.1275,76.9933,319.09
29.1275,77.0738,319.36
29.1275,77.1544,319.55
29.1275,77.2349,319.63
29.1275,77.3154,319.58
29.1275,77.396,319.43
29.1275,77.4765,319.17
29.1275,77.557,318.85
29.1275,77.6376,318.49
29.1275,77.7181,318.12
29.1275,77.7987,317.77
29.1275,77.8792,317.46
29.1275,77.9597,317.2
29.1275,78.0403,316.99
29.1275,78.1208,316.83
29.1275,78.2013,316.71
29.1275,78.3624,316.5
29.1275,78.443,316.49
29.1275,78.5235,316.49
29.1275,78.604,316.49
29.1275,78.7651,316.52
29.1275,78.8456,316.54
29.1275,78.9262,316.58
29.1275,79.0067,316.62
29.1275,79.0872,316.67
29.1275,79.1678,316.73
29.1275,79.2483,316.79
29.1275,79.4094,316.92
29.1275,79.4899,316.97
29.1275,79.5705,317.01
29.1275,79.651,317.04
29.1275,79.7315,317.05
29.1275,79.8121,317.05
29.1275,79.8926,317.03
29.1275,79.9732,317.0
29.1275,80.0537,316.97
29.1275,80.1342,316.92
29.1275,80.2148,316.88
29.1275,80.2953,316.84
29.1275,80.3758,316.8
29.1275,80.4564,316.77
29.1275,80.5369,316.74
29.1275,80.6174,316.71
29.1275,80.698,316.68
29.1275,80.7785,316.66
29.1275,80.8591,316.65
29.1275,80.9396,316.64
29.1275,81.0201,316.63
29.1275,81.1007,316.63
29.1275,81.1812,316.63
29.1275,81.3423,316.65
29.1275,81.4228,316.67
29.1275,81.5034,316.68
29.1275,81.5839,316.7
29.1275,81.6644,316.71
29.1275,81.745,316.72
29.1275,81.8255,316.74
29.1275,81.906,316.76
29.1275,81.9866,316.79
29.1275,82.0671,316.82
29.1275,82.1477,316.86
29.1275,82.2282,316.9
29.1275,82.3087,316.94
29.1275,82.3893,316.97
29.1275,82.4698,317.0
29.1275,82.5503,317.01
29.1275,82.6309,317.02
29.1275,82.7114,317.01
29.1275,82.7919,317.0
29.1275,82.8725,316.99
29.1275,82.953,316.97
29.1275,83.0336,316.96
29.1275,83.1141,316.96
29.1275,83.1946,316.96
29.1275,83.2752,316.97
29.1275,83.3557,316.98
29.1275,83.4362,316.99
29.1275,83.5168,317.0
29.1275,83.5973,317.0
29.1275,83.6779,317.0
29.1275,83.7584,317.0
29.1275,83.8389,316.99
29.1275,83.9195,316.99
29.1275,84.0,316.99
