lat,lon,lst_k
29.5302,74.6577,300.5
29.5302,74.7383,300.43
29.5302,74.8188,300.38
29.5302,74.8993,300.35
29.5302,74.9799,300.31
29.5302,75.0604,300.31
29.5302,75.1409,300.32
29.5302,75.2215,300.33
29.5302,75.302,300.34
29.5302,75.3826,300.36
29.5302,75.4631,300.38
29.5302,75.5436,300.4
29.5302,75.6242,300.43
29.5302,75.7047,300.45
29.5302,75.7852,300.48
29.5302,75.8658,300.49
29.5302,76.0268,300.51
29.5302,76.1074,300.5
29.5302,76.1879,300.49
29.5302,76.349,300.46
29.5302,76.4295,300.44
29.5302,76.5101,300.42
29.5302,76.5906,300.4
29.5302,76.6711,300.49
29.5302,76.7517,300.52
29.5302,76.8322,300.55
29.5302,76.9128,300.6
29.5302,77.0738,300.68
29.5302,77.1544,300.72
29.5302,77.2349,300.75
29.5302,77.3154,300.76
29.5302,77.396,300.76
29.5302,77.4765,300.74
29.5302,77.557,300.71
29.5302,77.6376,300.67
29.5302,77.7181,300.62
29.5302,77.7987,300.58
29.5302,77.8792,300.46
29.5302,77.9597,300.44
29.5302,78.1208,300.42
29.5302,78.2013,300.42
29.5302,78.2819,300.42
29.5302,78.3624,300.43
29.5302,78.443,300.44
29.5302,78.5235,300.44
29.5302,78.604,300.45
29.5302,78.6846,300.45
29.5302,78.7651,300.45
29.5302,78.8456,300.44
29.5302,78.9262,300.43
29.5302,79.0067,300.4
29.5302,79.0872,300.38
29.5302,79.1678,300.35
29.5302,79.3289,300.3
29.5302,79.4094,300.27
29.5302,79.4899,300.25
29.5302,79.5705,300.24
29.5302,79.651,300.23
29.5302,79.7315,300.24
29.5302,79.8121,300.25
29.5302,79.8926,300.27
29.5302,79.9732,300.3
29.5302,80.0537,300.33
29.5302,80.1342,300.36
29.5302,80.2148,300.4
29.5302,80.2953,300.44
29.5302,80.3758,300.47
29.5302,80.5369,300.54
29.5302,80.6174,300.57
29.5302,80.698,300.59
29.5302,80.7785,300.62
29.5302,80.9396,300.66
29.5302,81.0201,300.67
29.5302,81.1007,300.68
29.5302,81.1812,300.68
29.5302,81.2617,300.68
29.5302,81.3423,300.67
29.5302,81.4228,300.64
29.5302,81.5034,300.61
29.5302,81.5839,300.57
29.5302,81.6644,300.53
29.5302,81.745,300.48
29.5302,81.8255,300.43
29.5302,81.906,300.38
29.5302,81.9866,300.33
29.5302,82.0671,300.29
29.5302,82.1477,300.24
29.5302,82.2282,300.2
29.5302,82.3087,300.17
29.5302,82.3893,300.13
29.5302,82.4698,300.1
29.5302,82.5503,300.07
29.5302,82.6309,300.06
29.5302,82.7114,300.05
29.5302,82.7919,300.05
29.5302,82.8725,300.06
29.5302,82.953,300.08
29.5302,83.0336,300.1
29.5302,83.1141,300.13
29.5302,83.1946,300.15
29.5302,83.2752,300.18
29.5302,83.3557,300.21
29.5302,83.4362,300.24
29.5302,83.5168,300.27
29.5302,83.5973,300.31
29.5302,83.6779,300.34
29.5302,83.7584,300.37
29.5302,83.8389,300.39
29.5302,83.9195,300.41
29.5302,84.0,300.42
29.4631,72.0,300.32
29.4631,72.0805,300.31
29.4631,72.1611,300.3
29.4631,72.2416,300.28
29.4631,72.3221,300.26
29.4631,72.4027,300.24
29.4631,72.4832,300.22
29.4631,72.5638,300.21
29.4631,72.6443,300.2
29.4631,72.7248,300.21
29.4631,72.8054,300.25
29.4631,72.8859,300.29
29.4631,72.9664,300.35
29.4631,73.047,300.42
29.4631,73.1275,300.51
29.4631,73.2081,300.61
29.4631,73.2886,300.72
29.4631,73.3691,300.85
29.4631,73.4497,300.99
29.4631,73.5302,301.12
29.4631,73.6107,301.23
29.4631,73.6913,301.33
29.4631,73.7718,301.39
29.4631,73.8523,301.41
29.4631,73.9329,301.39
29.4631,74.0134,301.33
29.4631,74.094,301.24
29.4631,74.1745,301.12
29.4631,74.255,300.99
29.4631,74.3356,300.86
29.4631,74.4161,300.74
29.4631,74.4966,300.63
29.4631,74.5772,300.54
29.4631,74.6577,300.47
29.4631,74.7383,300.42
29.4631,74.8188,300.37
29.4631,74.8993,300.35
29.4631,74.9799,300.31
29.4631,75.0604,300.31
29.4631,75.1409,300.31
29.4631,75.2215,300.32
29.4631,75.3826,300.35
29.4631,75.4631,300.38
29.4631,75.5436,300.4
29.4631,75.6242,300.43
29.4631,75.7047,300.46
29.4631,75.8658,300.51
29.4631,75.9463,300.52
29.4631,76.1074,300.53
29.4631,76.1879,300.52
29.4631,76.2685,300.5
29.4631,76.349,300.48
29.4631,76.4295,300.46
29.4631,76.5101,300.53
29.4631,76.5906,300.55
29.4631,76.6711,300.58
29.4631,76.7517,300.62
29.4631,76.9128,300.73
29.4631,76.9933,300.8
29.4631,77.0738,300.86
29.4631,77.1544,300.9
29.4631,77.2349,300.93
29.4631,77.3154,300.94
29.4631,77.396,300.93
29.4631,77.4765,300.9
29.4631,77.557,300.85
29.4631,77.6376,300.79
29.4631,77.7181,300.72
29.4631,77.7987,300.65
29.4631,77.8792,300.59
29.4631,77.9597,300.54
29.4631,78.0403,300.43
29.4631,78.1208,300.42
29.4631,78.2013,300.41
29.4631,78.2819,300.41
29.4631,78.3624,300.41
29.4631,78.443,300.42
29.4631,78.5235,300.42
29.4631,78.604,300.42
29.4631,78.7651,300.42
29.4631,78.8456,300.42
29.4631,78.9262,300.41
29.4631,79.0067,300.39
29.4631,79.0872,300.37
29.4631,79.1678,300.35
29.4631,79.2483,300.33
29.4631,79.3289,300.31
29.4631,79.4094,300.3
29.4631,79.4899,300.28
29.4631,79.5705,300.28
29.4631,79.651,300.28
29.4631,79.7315,300.28
29.4631,79.8121,300.29
29.4631,79.8926,300.31
29.4631,79.9732,300.34
29.4631,80.0537,300.37
29.4631,80.1342,300.4
29.4631,80.2148,300.43
29.4631,80.2953,300.46
29.4631,80.3758,300.49
29.4631,80.4564,300.52
29.4631,80.5369,300.55
29.4631,80.6174,300.57
29.4631,80.698,300.6
29.4631,80.7785,300.62
29.4631,80.8591,300.64
29.4631,80.9396,300.66
29.4631,81.0201,300.67
29.4631,81.1007,300.68
29.4631,81.1812,300.69
29.4631,81.2617,300.68
29.4631,81.3423,300.67
29.4631,81.4228,300.65
29.4631,81.5034,300.62
29.4631,81.5839,300.58
29.4631,81.6644,300.54
29.4631,81.745,300.49
29.4631,81.8255,300.44
29.4631,81.906,300.4
29.4631,81.9866,300.35
29.4631,82.0671,300.31
29.4631,82.1477,300.27
29.4631,82.2282,300.24
29.4631,82.3087,300.2
29.4631,82.3893,300.17
29.4631,82.4698,300.14
29.4631,82.5503,300.12
29.4631,82.6309,300.1
29.4631,82.7114,300.1
29.4631,82.7919,300.1
29.4631,82.8725,300.11
29.4631,82.953,300.13
29.4631,83.0336,300.15
29.4631,83.1141,300.17
29.4631,83.1946,300.2
29.4631,83.2752,300.23
29.4631,83.3557,300.26
29.4631,83.4362,300.28
29.4631,83.5168,300.31
29.4631,83.5973,300.34
29.4631,83.6779,300.37
29.4631,83.7584,300.4
29.4631,83.9195,300.44
29.4631,84.0,300.45
29.396,72.0,300.35
29.396,72.0805,300.34
29.396,72.1611,300.32
29.396,72.2416,300.3
29.396,72.4027,300.25
29.396,72.4832,300.23
29.396,72.5638,300.22
29.396,72.6443,300.21
29.396,72.7248,300.22
29.396,72.8054,300.22
29.396,72.8859,300.29
29.396,72.9664,300.33
29.396,73.047,300.38
29.396,73.2081,300.53
29.396,73.2886,300.61
29.396,73.3691,300.71
29.396,73.4497,300.8
29.396,73.5302,300.9
29.396,73.6107,300.99
29.396,73.6913,301.06
29.396,73.7718,301.1
29.396,73.8523,301.12
29.396,73.9329,301.11
29.396,74.0134,301.07
29.396,74.094,301.01
29.396,74.1745,300.93
29.396,74.255,300.83
29.396,74.3356,300.74
29.396,74.4161,300.65
29.396,74.4966,300.57
29.396,74.5772,300.5
29.396,74.6577,300.45
29.396,74.7383,300.4
29.396,74.8188,300.36
29.396,74.8993,300.31
29.396,74.9799,300.31
29.396,75.0604,300.31
29.396,75.1409,300.31
29.396,75.2215,300.32
29.396,75.302,300.33
29.396,75.3826,300.36
29.396,75.4631,300.38
29.396,75.5436,300.41
29.396,75.6242,300.44
29.396,75.7047,300.48
29.396,75.7852,300.5
29.396,75.8658,300.53
29.396,75.9463,300.54
29.396,76.0268,300.55
29.396,76.1074,300.55
29.396,76.1879,300.55
29.396,76.2685,300.53
29.396,76.349,300.51
29.396,76.4295,300.58
29.396,76.5101,300.6
29.396,76.5906,300.64
29.396,76.6711,300.69
29.396,76.8322,300.84
29.396,76.9128,300.93
29.396,76.9933,301.02
29.396,77.0738,301.11
29.396,77.1544,301.17
29.396,77.2349,301.21
29.396,77.3154,301.21
29.396,77.396,301.18
29.396,77.4765,301.13
29.396,77.557,301.05
29.396,77.6376,300.95
29.396,77.7181,300.85
29.396,77.8792,300.66
29.396,77.9597,300.59
29.396,78.0403,300.52
29.396,78.2013,300.4
29.396,78.2819,300.4
29.396,78.3624,300.4
29.396,78.443,300.4
29.396,78.5235,300.4
29.396,78.604,300.41
29.396,78.6846,300.41
29.396,78.8456,300.41
29.396,78.9262,300.4
29.396,79.0067,300.39
29.396,79.0872,300.38
29.396,79.1678,300.37
29.396,79.2483,300.35
29.396,79.3289,300.34
29.396,79.4094,300.33
29.396,79.4899,300.32
29.396,79.5705,300.32
29.396,79.651,300.32
29.396,79.8121,300.34
29.396,79.8926,300.36
29.396,79.9732,300.38
29.396,80.0537,300.41
29.396,80.1342,300.43
29.396,80.2148,300.46
29.396,80.2953,300.48
29.396,80.4564,300.53
29.396,80.5369,300.55
29.396,80.6174,300.57
29.396,80.698,300.59
29.396,80.7785,300.61
29.396,80.8591,300.62
29.396,81.0201,300.65
29.396,81.1007,300.66
29.396,81.1812,300.67
29.396,81.2617,300.67
29.396,81.3423,300.66
29.396,81.4228,300.64
29.396,81.5034,300.62
29.396,81.5839,300.59
29.396,81.6644,300.55
29.396,81.745,300.51
29.396,81.8255,300.46
29.396,81.906,300.42
29.396,81.9866,300.38
29.396,82.0671,300.34
29.396,82.2282,300.28
29.396,82.3087,300.24
29.396,82.3893,300.22
29.396,82.5503,300.17
29.396,82.6309,300.15
29.396,82.7114,300.15
29.396,82.7919,300.15
29.396,82.8725,300.16
29.396,82.953,300.17
29.396,83.0336,300.2
29.396,83.1141,300.22
29.396,83.1946,300.24
29.396,83.3557,300.3
29.396,83.4362,300.32
29.396,83.5168,300.35
29.396,83.5973,300.37
29.396,83.6779,300.4
29.396,83.7584,300.42
29.396,83.8389,300.44
29.396,83.9195,300.46
29.396,84.0,300.47
29.3289,72.0,300.38
29.3289,72.0805,300.37
29.3289,72.1611,300.35
29.3289,72.2416,300.33
29.3289,72.3221,300.3
29.3289,72.4027,300.27
29.3289,72.4832,300.25
29.3289,72.5638,300.23
29.3289,72.6443,300.23
29.3289,72.7248,300.23
29.3289,72.8054,300.24
29.3289,72.8859,300.28
29.3289,72.9664,300.32
29.3289,73.047,300.36
29.3289,73.1275,300.41
29.3289,73.2081,300.46
29.3289,73.2886,300.52
29.3289,73.3691,300.59
29.3289,73.4497,300.66
29.3289,73.5302,300.72
29.3289,73.6107,300.78
29.3289,73.6913,300.83
29.3289,73.7718,300.87
29.3289,73.8523,300.88
29.3289,73.9329,300.88
29.3289,74.094,300.81
29.3289,74.1745,300.76
29.3289,74.255,300.7
29.3289,74.4161,300.58
29.3289,74.4966,300.52
29.3289,74.6577,300.42
29.3289,74.7383,300.39
29.3289,74.8188,300.36
29.3289,74.8993,300.32
29.3289,74.9799,300.31
29.3289,75.0604,300.31
29.3289,75.1409,300.31
29.3289,75.2215,300.32
29.3289,75.302,300.34
29.3289,75.3826,300.36
29.3289,75.4631,300.39
29.3289,75.6242,300.46
29.3289,75.7852,300.52
29.3289,75.8658,300.55
29.3289,75.9463,300.56
29.3289,76.0268,300.57
29.3289,76.1074,300.57
29.3289,76.2685,300.55
29.3289,76.349,300.63
29.3289,76.4295,300.66
29.3289,76.5101,300.7
29.3289,76.5906,300.76
29.3289,76.6711,300.85
29.3289,76.7517,300.95
29.3289,76.8322,301.08
29.3289,76.9128,301.21
29.3289,76.9933,301.34
29.3289,77.0738,301.46
29.3289,77.1544,301.54
29.3289,77.2349,301.58
29.3289,77.3154,301.58
29.3289,77.396,301.53
29.3289,77.4765,301.44
29.3289,77.557,301.32
29.3289,77.6376,301.18
29.3289,77.7181,301.03
29.3289,77.7987,300.89
29.3289,77.8792,300.76
29.3289,77.9597,300.65
29.3289,78.0403,300.57
29.3289,78.1208,300.5
29.3289,78.2013,300.39
29.3289,78.2819,300.39
29.3289,78.3624,300.38
29.3289,78.443,300.39
29.3289,78.5235,300.39
29.3289,78.604,300.4
29.3289,78.6846,300.4
29.3289,78.7651,300.41
29.3289,78.8456,300.41
29.3289,78.9262,300.41
29.3289,79.0067,300.41
29.3289,79.0872,300.4
29.3289,79.1678,300.4
29.3289,79.2483,300.39
29.3289,79.3289,300.38
29.3289,79.4094,300.37
29.3289,79.4899,300.37
29.3289,79.5705,300.37
29.3289,79.651,300.37
29.3289,79.7315,300.38
29.3289,79.8121,300.39
29.3289,79.8926,300.41
29.3289,79.9732,300.43
29.3289,80.0537,300.45
29.3289,80.1342,300.47
29.3289,80.2148,300.49
29.3289,80.2953,300.5
29.3289,80.3758,300.52
29.3289,80.4564,300.54
29.3289,80.5369,300.55
29.3289,80.6174,300.56
29.3289,80.698,300.57
29.3289,80.7785,300.59
29.3289,80.8591,300.6
29.3289,80.9396,300.61
29.3289,81.0201,300.62
29.3289,81.1007,300.63
29.3289,81.1812,300.64
29.3289,81.2617,300.64
29.3289,81.3423,300.64
29.3289,81.4228,300.63
29.3289,81.5034,300.61
29.3289,81.5839,300.58
29.3289,81.6644,300.55
29.3289,81.745,300.52
29.3289,81.8255,300.48
29.3289,81.906,300.45
29.3289,81.9866,300.41
29.3289,82.0671,300.38
29.3289,82.1477,300.35
29.3289,82.2282,300.32
29.3289,82.3087,300.29
29.3289,82.3893,300.27
29.3289,82.4698,300.24
29.3289,82.5503,300.22
29.3289,82.6309,300.21
29.3289,82.7114,300.2
29.3289,82.953,300.22
29.3289,83.0336,300.24
29.3289,83.1141,300.26
29.3289,83.1946,300.29
29.3289,83.2752,300.31
29.3289,83.3557,300.33
29.3289,83.4362,300.36
29.3289,83.5168,300.38
29.3289,83.5973,300.4
29.3289,83.6779,300.42
29.3289,83.7584,300.44
29.3289,84.0,300.48
29.2617,72.0,300.42
29.2617,72.0805,300.41
29.2617,72.1611,300.39
29.2617,72.2416,300.36
29.2617,72.3221,300.33
29.2617,72.4027,300.3
29.2617,72.4832,300.27
29.2617,72.5638,300.25
29.2617,72.6443,300.25
29.2617,72.7248,300.24
29.2617,72.8054,300.25
29.2617,72.8859,300.26
29.2617,72.9664,300.31
29.2617,73.047,300.34
29.2617,73.1275,300.38
29.2617,73.2081,300.42
29.2617,73.2886,300.46
29.2617,73.3691,300.5
29.2617,73.4497,300.54
29.2617,73.5302,300.58
29.2617,73.6107,300.62
29.2617,73.6913,300.66
29.2617,73.7718,300.68
29.2617,73.8523,300.69
29.2617,73.9329,300.69
29.2617,74.0134,300.68
29.2617,74.1745,300.63
29.2617,74.255,300.59
29.2617,74.3356,300.55
29.2617,74.4161,300.51
29.2617,74.4966,300.47
29.2617,74.5772,300.44
29.2617,74.6577,300.4
29.2617,74.7383,300.38
29.2617,74.8188,300.33
29.2617,74.8993,300.32
29.2617,74.9799,300.32
29.2617,75.0604,300.32
29.2617,75.1409,300.32
29.2617,75.2215,300.34
29.2617,75.302,300.35
29.2617,75.3826,300.38
29.2617,75.4631,300.41
29.2617,75.5436,300.44
29.2617,75.6242,300.47
29.2617,75.7047,300.5
29.2617,75.7852,300.53
29.2617,75.8658,300.56
29.2617,75.9463,300.58
29.2617,76.0268,300.59
29.2617,76.1074,300.59
29.2617,76.1879,300.58
29.2617,76.2685,300.66
29.2617,76.349,300.69
29.2617,76.4295,300.74
29.2617,76.5101,300.81
29.2617,76.5906,300.91
29.2617,76.6711,301.05
29.2617,76.7517,301.21
29.2617,76.8322,301.39
29.2617,76.9128,301.58
29.2617,76.9933,301.77
29.2617,77.0738,301.92
29.2617,77.1544,302.03
29.2617,77.2349,302.09
29.2617,77.3154,302.07
29.2617,77.396,301.99
29.2617,77.4765,301.86
29.2617,77.557,301.68
29.2617,77.6376,301.48
29.2617,77.7181,301.27
29.2617,77.8792,300.89
29.2617,77.9597,300.74
29.2617,78.0403,300.62
29.2617,78.1208,300.53
29.2617,78.2013,300.47
29.2617,78.2819,300.38
29.2617,78.3624,300.38
29.2617,78.443,300.38
29.2617,78.5235,300.39
29.2617,78.604,300.4
29.2617,78.6846,300.41
29.2617,78.7651,300.42
29.2617,78.9262,300.44
29.2617,79.0067,300.44
29.2617,79.0872,300.44
29.2617,79.2483,300.43
29.2617,79.3289,300.43
29.2617,79.4094,300.42
29.2617,79.4899,300.42
29.2617,79.5705,300.42
29.2617,79.651,300.43
29.2617,79.7315,300.44
29.2617,79.8121,300.45
29.2617,79.8926,300.46
29.2617,79.9732,300.47
29.2617,80.0537,300.49
29.2617,80.1342,300.5
29.2617,80.2148,300.51
29.2617,80.2953,300.53
29.2617,80.3758,300.53
29.2617,80.4564,300.54
29.2617,80.6174,300.55
29.2617,80.698,300.55
29.2617,80.7785,300.55
29.2617,80.8591,300.56
29.2617,80.9396,300.57
29.2617,81.0201,300.58
29.2617,81.1007,300.59
29.2617,81.1812,300.59
29.2617,81.2617,300.6
29.2617,81.3423,300.6
29.2617,81.4228,300.6
29.2617,81.5034,300.59
29.2617,81.5839,300.57
29.2617,81.6644,300.55
29.2617,81.745,300.53
29.2617,81.8255,300.5
29.2617,81.906,300.47
29.2617,81.9866,300.44
29.2617,82.0671,300.42
29.2617,82.1477,300.39
29.2617,82.2282,300.37
29.2617,82.3087,300.35
29.2617,82.3893,300.32
29.2617,82.4698,300.3
29.2617,82.5503,300.28
29.2617,82.6309,300.27
29.2617,82.7114,300.26
29.2617,82.7919,300.26
29.2617,82.8725,300.26
29.2617,82.953,300.27
29.2617,83.0336,300.29
29.2617,83.1141,300.31
29.2617,83.1946,300.33
29.2617,83.2752,300.34
29.2617,83.3557,300.36
29.2617,83.5168,300.4
29.2617,83.5973,300.42
29.2617,83.6779,300.44
29.2617,83.7584,300.46
29.2617,83.8389,300.47
29.2617,83.9195,300.48
29.2617,84.0,300.49
29.1946,72.0,300.46
29.1946,72.1611,300.42
29.1946,72.2416,300.39
29.1946,72.3221,300.36
29.1946,72.4027,300.33
29.1946,72.4832,300.3
29.1946,72.5638,300.28
29.1946,72.6443,300.27
29.1946,72.7248,300.27
29.1946,72.8054,300.27
29.1946,72.8859,300.28
29.1946,72.9664,300.29
29.1946,73.047,300.34
29.1946,73.1275,300.36
29.1946,73.2081,300.39
29.1946,73.2886,300.41
29.1946,73.3691,300.44
29.1946,73.4497,300.46
29.1946,73.5302,300.48
29.1946,73.6107,300.51
29.1946,73.6913,300.53
29.1946,73.7718,300.54
29.1946,73.8523,300.55
29.1946,73.9329,300.55
29.1946,74.0134,300.55
29.1946,74.094,300.54
29.1946,74.1745,300.52
29.1946,74.3356,300.49
29.1946,74.4161,300.46
29.1946,74.4966,300.44
29.1946,74.5772,300.42
29.1946,74.6577,300.39
29.1946,74.7383,300.35
29.1946,74.8188,300.34
29.1946,74.8993,300.33
29.1946,74.9799,300.33
29.1946,75.0604,300.33
29.1946,75.1409,300.34
29.1946,75.2215,300.35
29.1946,75.302,300.37
29.1946,75.3826,300.4
29.1946,75.4631,300.42
29.1946,75.5436,300.45
29.1946,75.6242,300.49
29.1946,75.7047,300.52
29.1946,75.7852,300.54
29.1946,75.8658,300.57
29.1946,75.9463,300.59
29.1946,76.0268,300.6
29.1946,76.1074,300.6
29.1946,76.1879,300.59
29.1946,76.2685,300.7
29.1946,76.349,300.76
29.1946,76.4295,300.84
29.1946,76.5101,300.95
29.1946,76.5906,301.1
29.1946,76.6711,301.3
29.1946,76.7517,301.53
29.1946,76.8322,301.79
29.1946,76.9933,302.31
29.1946,77.0738,302.52
29.1946,77.1544,302.66
29.1946,77.2349,302.72
29.1946,77.3154,302.7
29.1946,77.396,302.58
29.1946,77.4765,302.39
29.1946,77.557,302.14
29.1946,77.6376,301.86
29.1946,77.7181,301.57
29.1946,77.7987,301.3
29.1946,77.8792,301.06
29.1946,77.9597,300.85
29.1946,78.0403,300.7
29.1946,78.1208,300.58
29.1946,78.2013,300.5
29.1946,78.2819,300.37
29.1946,78.3624,300.38
29.1946,78.443,300.39
29.1946,78.5235,300.4
29.1946,78.604,300.42
29.1946,78.6846,300.43
29.1946,78.7651,300.45
29.1946,78.8456,300.46
29.1946,78.9262,300.47
29.1946,79.0067,300.48
29.1946,79.0872,300.48
29.1946,79.1678,300.48
29.1946,79.2483,300.48
29.1946,79.3289,300.48
29.1946,79.4094,300.48
29.1946,79.4899,300.48
29.1946,79.5705,300.48
29.1946,79.651,300.48
29.1946,79.7315,300.49
29.1946,79.8121,300.5
29.1946,79.8926,300.51
29.1946,79.9732,300.52
29.1946,80.0537,300.53
29.1946,80.1342,300.54
29.1946,80.2148,300.54
29.1946,80.2953,300.55
29.1946,80.3758,300.55
29.1946,80.4564,300.54
29.1946,80.5369,300.54
29.1946,80.6174,300.53
29.1946,80.698,300.52
29.1946,80.7785,300.52
29.1946,80.8591,300.51
29.1946,80.9396,300.51
29.1946,81.0201,300.52
29.1946,81.1007,300.53
29.1946,81.1812,300.54
29.1946,81.2617,300.55
29.1946,81.3423,300.56
29.1946,81.4228,300.57
29.1946,81.5034,300.57
29.1946,81.5839,300.56
29.1946,81.6644,300.55
29.1946,81.745,300.54
29.1946,81.8255,300.52
29.1946,81.906,300.5
29.1946,81.9866,300.48
29.1946,82.0671,300.46
29.1946,82.1477,300.44
29.1946,82.2282,300.42
29.1946,82.3893,300.38
29.1946,82.4698,300.36
29.1946,82.5503,300.34
29.1946,82.6309,300.33
29.1946,82.7114,300.32
29.1946,82.7919,300.32
29.1946,82.8725,300.32
29.1946,82.953,300.33
29.1946,83.0336,300.34
29.1946,83.1141,300.35
29.1946,83.1946,300.36
29.1946,83.3557,300.39
29.1946,83.4362,300.41
29.1946,83.5168,300.42
29.1946,83.5973,300.44
29.1946,83.6779,300.45
29.1946,83.7584,300.47
29.1946,83.8389,300.48
29.1946,83.9195,300.49
29.1946,84.0,300.49
29.1275,72.0,300.51
29.1275,72.1611,300.47
29.1275,72.2416,300.44
29.1275,72.3221,300.4
29.1275,72.4027,300.37
29.1275,72.4832,300.34
29.1275,72.5638,300.31
29.1275,72.6443,300.3
29.1275,72.7248,300.29
29.1275,72.8054,300.3
29.1275,72.8859,300.3
29.1275,72.9664,300.31
29.1275,73.047,300.32
29.1275,73.2081,300.37
29.1275,73.2886,300.38
29.1275,73.3691,300.39
29.1275,73.4497,300.4
29.1275,73.5302,300.41
29.1275,73.6107,300.42
29.1275,73.6913,300.43
29.1275,73.7718,300.44
29.1275,73.8523,300.44
29.1275,73.9329,300.45
29.1275,74.0134,300.45
29.1275,74.094,300.45
29.1275,74.1745,300.45
29.1275,74.3356,300.44
29.1275,74.4161,300.43
29.1275,74.5772,300.4
29.1275,74.6577,300.36
29.1275,74.7383,300.36
29.1275,74.8188,300.35
29.1275,74.8993,300.35
29.1275,74.9799,300.35
29.1275,75.0604,300.35
29.1275,75.1409,300.36
29.1275,75.2215,300.37
29.1275,75.302,300.39
29.1275,75.4631,300.44
29.1275,75.5436,300.47
29.1275,75.6242,300.5
29.1275,75.7047,300.52
29.1275,75.7852,300.55
29.1275,75.8658,300.57
29.1275,75.9463,300.59
29.1275,76.0268,300.6
29.1275,76.1074,300.6
29.1275,76.1879,300.7
29.1275,76.2685,300.75
29.1275,76.349,300.83
29.1275,76.4295,300.95
29.1275,76.5101,301.11
29.1275,76.5906,301.33
29.1275,76.6711,301.6
29.1275,76.7517,301.91
29.1275,76.8322,302.26
29.1275,76.9128,302.62
29.1275,76.9933,302.95
29.1275,77.0738,303.23
29.1275,77.1544,303.42
29.1275,77.2349,303.49
29.1275,77.3154,303.45
29.1275,77.396,303.28
29.1275,77.4765,303.02
29.1275,77.557,302.68
29.1275,77.6376,302.31
29.1275,77.7181,301.93
29.1275,77.7987,301.57
29.1275,77.8792,301.25
29.1275,77.9597,300.99
29.1275,78.0403,300.79
29.1275,78.1208,300.64
29.1275,78.2013,300.54
29.1275,78.2819,300.47
29.1275,78.3624,300.38
29.1275,78.443,300.4
29.1275,78.5235,300.42
29.1275,78.604,300.44
29.1275,78.6846,300.47
29.1275,78.7651,300.49
29.1275,78.8456,300.51
29.1275,78.9262,300.52
29.1275,79.0872,300.54
29.1275,79.1678,300.54
29.1275,79.2483,300.54
29.1275,79.3289,300.53
29.1275,79.4094,300.53
29.1275,79.4899,300.53
29.1275,79.5705,300.53
29.1275,79.651,300.54
29.1275,79.7315,300.54
29.1275,79.8121,300.55
29.1275,79.9732,300.56
29.1275,80.0537,300.57
29.1275,80.1342,300.57
29.1275,80.2148,300.57
29.1275,80.2953,300.56
29.1275,80.3758,300.56
29.1275,80.4564,300.54
29.1275,80.5369,300.53
29.1275,80.6174,300.51
29.1275,80.698,300.49
29.1275,80.7785,300.48
29.1275,80.8591,300.46
29.1275,80.9396,300.46
29.1275,81.0201,300.46
29.1275,81.1007,300.47
29.1275,81.2617,300.5
29.1275,81.3423,300.52
29.1275,81.4228,300.53
29.1275,81.5034,300.54
29.1275,81.5839,300.55
29.1275,81.745,300.54
29.1275,81.8255,300.53
29.1275,81.906,300.52
29.1275,81.9866,300.51
29.1275,82.0671,300.49
29.1275,82.1477,300.48
29.1275,82.2282,300.46
29.1275,82.3087,300.45
29.1275,82.3893,300.43
29.1275,82.4698,300.42
29.1275,82.5503,300.41
29.1275,82.6309,300.39
29.1275,82.7114,300.39
29.1275,82.7919,300.38
29.1275,82.8725,300.38
29.1275,82.953,300.38
29.1275,83.0336,300.39
29.1275,83.1141,300.39
29.1275,83.1946,300.4
29.1275,83.2752,300.41
29.1275,83.3557,300.42
29.1275,83.4362,300.43
29.1275,83.5168,300.44
29.1275,83.5973,300.45
29.1275,83.6779,300.46
29.1275,83.7584,300.47
29.1275,83.8389,300.48
29.1275,83.9195,300.49
29.1275,84.0,300.49
29.0604,72.0,300.56
29.0604,72.0805,300.55
29.0604,72.1611,300.52
29.0604,72.2416,300.49
29.0604,72.3221,300.45
29.0604,72.4027,300.41
29.0604,72.4832,300.38
29.0604,72.5638,300.35
29.0604,72.6443,300.33
29.0604,72.7248,300.33
29.0604,72.8054,300.33
29.0604,72.8859,300.33
29.0604,72.9664,300.34
29.0604,73.047,300.34
29.0604,73.1275,300.34
29.0604,73.2081,300.34
29.0604,73.2886,300.37
29.0604,73.3691,300.37
29.0604,73.4497,300.37
29.0604,73.5302,300.37
29.0604,73.6107,300.37
29.0604,73.6913,300.37
29.0604,73.7718,300.37
