lat,lon,lst_k
29.5302,73.2886,304.67
29.5302,73.3691,304.81
29.5302,73.4497,304.97
29.5302,73.5302,305.14
29.5302,73.6107,305.31
29.5302,73.6913,305.45
29.5302,73.7718,305.57
29.5302,73.8523,305.64
29.5302,73.9329,305.66
29.5302,74.0134,305.63
29.5302,74.094,305.56
29.5302,74.1745,305.46
29.5302,74.255,305.33
29.5302,74.3356,305.2
29.5302,74.4161,305.06
29.5302,74.5772,304.81
29.5302,74.6577,304.71
29.5302,74.7383,304.62
29.5302,74.8188,304.55
29.5302,74.8993,304.49
29.5302,74.9799,304.41
29.5302,75.0604,304.38
29.5302,75.1409,304.36
29.5302,75.2215,304.35
29.5302,75.302,304.34
29.5302,75.3826,304.35
29.5302,75.4631,304.37
29.5302,75.5436,304.4
29.5302,75.6242,304.44
29.5302,75.7047,304.49
29.5302,75.7852,304.55
29.5302,75.8658,304.61
29.5302,75.9463,304.67
29.5302,76.0268,304.72
29.5302,76.1074,304.76
29.5302,76.1879,304.78
29.5302,76.2685,304.8
29.5302,76.349,304.8
29.5302,76.4295,304.79
29.5302,76.5101,304.77
29.5302,76.5906,304.74
29.5302,76.6711,304.81
29.5302,76.7517,304.81
29.5302,76.8322,304.81
29.5302,76.9128,304.8
29.5302,76.9933,304.8
29.5302,77.0738,304.79
29.5302,77.1544,304.79
29.5302,77.3154,304.76
29.5302,77.396,304.74
29.5302,77.4765,304.73
29.5302,77.557,304.72
29.5302,77.6376,304.72
29.5302,77.7987,304.73
29.5302,77.8792,304.67
29.5302,77.9597,304.71
29.5302,78.0403,304.73
29.5302,78.1208,304.75
29.5302,78.2013,304.74
29.5302,78.3624,304.69
29.5302,78.443,304.65
29.5302,78.5235,304.59
29.5302,78.604,304.54
29.5302,78.6846,304.49
29.5302,78.7651,304.43
29.5302,78.8456,304.39
29.5302,78.9262,304.35
29.5302,79.0067,304.32
29.5302,79.0872,304.29
29.5302,79.1678,304.26
29.5302,79.3289,304.21
29.5302,79.4094,304.18
29.5302,79.4899,304.16
29.5302,79.5705,304.13
29.5302,79.651,304.1
29.5302,79.7315,304.08
29.5302,79.8926,304.04
29.5302,79.9732,304.03
29.5302,80.0537,304.02
29.5302,80.1342,304.02
29.5302,80.2148,304.02
29.5302,80.3758,304.04
29.5302,80.4564,304.05
29.5302,80.5369,304.07
29.5302,80.6174,304.08
29.5302,80.698,304.1
29.5302,80.7785,304.11
29.5302,80.8591,304.13
29.5302,80.9396,304.16
29.5302,81.0201,304.19
29.5302,81.1007,304.22
29.5302,81.1812,304.26
29.5302,81.2617,304.3
29.5302,81.3423,304.34
29.5302,81.4228,304.38
29.5302,81.5034,304.41
29.5302,81.5839,304.43
29.5302,81.6644,304.43
29.5302,81.745,304.43
29.5302,81.8255,304.41
29.5302,81.906,304.39
29.5302,81.9866,304.37
29.5302,82.1477,304.32
29.5302,82.2282,304.31
29.5302,82.3087,304.31
29.5302,82.3893,304.32
29.5302,82.4698,304.34
29.5302,82.5503,304.37
29.5302,82.6309,304.41
29.5302,82.7114,304.45
29.5302,82.7919,304.5
29.5302,82.8725,304.54
29.5302,82.953,304.58
29.5302,83.0336,304.61
29.5302,83.1141,304.63
29.5302,83.1946,304.64
29.5302,83.2752,304.63
29.5302,83.3557,304.62
29.5302,83.4362,304.59
29.5302,83.5168,304.56
29.5302,83.5973,304.53
29.5302,83.6779,304.49
29.5302,83.7584,304.46
29.5302,83.8389,304.44
29.5302,84.0,304.41
29.4631,72.0,304.33
29.4631,72.0805,304.33
29.4631,72.1611,304.33
29.4631,72.2416,304.32
29.4631,72.3221,304.32
29.4631,72.4832,304.31
29.4631,72.5638,304.3
29.4631,72.6443,304.28
29.4631,72.7248,304.27
29.4631,72.8054,304.29
29.4631,72.8859,304.3
29.4631,72.9664,304.31
29.4631,73.047,304.34
29.4631,73.1275,304.38
29.4631,73.2081,304.45
29.4631,73.2886,304.54
29.4631,73.3691,304.64
29.4631,73.5302,304.9
29.4631,73.6913,305.16
29.4631,73.8523,305.31
29.4631,74.0134,305.33
29.4631,74.094,305.28
29.4631,74.1745,305.21
29.4631,74.255,305.12
29.4631,74.3356,305.02
29.4631,74.4161,304.92
29.4631,74.4966,304.82
29.4631,74.5772,304.73
29.4631,74.6577,304.65
29.4631,74.7383,304.59
29.4631,74.8188,304.53
29.4631,74.8993,304.48
29.4631,74.9799,304.42
29.4631,75.0604,304.41
29.4631,75.302,304.39
29.4631,75.3826,304.4
29.4631,75.4631,304.42
29.4631,75.5436,304.46
29.4631,75.6242,304.5
29.4631,75.7047,304.55
29.4631,75.7852,304.6
29.4631,75.9463,304.71
29.4631,76.0268,304.75
29.4631,76.1074,304.78
29.4631,76.1879,304.8
29.4631,76.2685,304.81
29.4631,76.349,304.81
29.4631,76.5101,304.86
29.4631,76.5906,304.86
29.4631,76.6711,304.87
29.4631,76.7517,304.89
29.4631,76.8322,304.91
29.4631,76.9128,304.93
29.4631,76.9933,304.95
29.4631,77.0738,304.97
29.4631,77.1544,304.97
29.4631,77.2349,304.97
29.4631,77.3154,304.95
29.4631,77.396,304.93
29.4631,77.4765,304.9
29.4631,77.557,304.87
29.4631,77.6376,304.84
29.4631,77.7181,304.82
29.4631,77.7987,304.81
29.4631,77.8792,304.8
29.4631,77.9597,304.79
29.4631,78.0403,304.72
29.4631,78.1208,304.73
29.4631,78.2013,304.72
29.4631,78.2819,304.7
29.4631,78.3624,304.67
29.4631,78.443,304.63
29.4631,78.5235,304.58
29.4631,78.604,304.53
29.4631,78.6846,304.49
29.4631,78.7651,304.44
29.4631,78.8456,304.41
29.4631,78.9262,304.38
29.4631,79.0067,304.35
29.4631,79.0872,304.33
29.4631,79.1678,304.31
29.4631,79.2483,304.29
29.4631,79.3289,304.27
29.4631,79.4094,304.25
29.4631,79.4899,304.23
29.4631,79.5705,304.2
29.4631,79.651,304.18
29.4631,79.7315,304.15
29.4631,79.8926,304.12
29.4631,79.9732,304.1
29.4631,80.0537,304.09
29.4631,80.1342,304.09
29.4631,80.2148,304.09
29.4631,80.2953,304.1
29.4631,80.3758,304.11
29.4631,80.4564,304.12
29.4631,80.5369,304.14
29.4631,80.698,304.17
29.4631,80.7785,304.18
29.4631,80.8591,304.21
29.4631,80.9396,304.23
29.4631,81.0201,304.26
29.4631,81.1007,304.3
29.4631,81.1812,304.34
29.4631,81.2617,304.38
29.4631,81.3423,304.42
29.4631,81.4228,304.46
29.4631,81.5034,304.48
29.4631,81.5839,304.5
29.4631,81.6644,304.5
29.4631,81.745,304.49
29.4631,81.8255,304.47
29.4631,81.906,304.44
29.4631,81.9866,304.4
29.4631,82.0671,304.37
29.4631,82.1477,304.34
29.4631,82.2282,304.32
29.4631,82.3087,304.31
29.4631,82.3893,304.32
29.4631,82.4698,304.33
29.4631,82.6309,304.39
29.4631,82.7919,304.48
29.4631,82.8725,304.52
29.4631,82.953,304.56
29.4631,83.0336,304.59
29.4631,83.1141,304.61
29.4631,83.1946,304.62
29.4631,83.2752,304.62
29.4631,83.3557,304.61
29.4631,83.4362,304.59
29.4631,83.5168,304.57
29.4631,83.5973,304.54
29.4631,83.6779,304.51
29.4631,83.7584,304.49
29.4631,83.8389,304.47
29.4631,83.9195,304.45
29.4631,84.0,304.45
29.396,72.0,304.3
29.396,72.0805,304.3
29.396,72.1611,304.3
29.396,72.2416,304.29
29.396,72.3221,304.29
29.396,72.4027,304.28
29.396,72.4832,304.27
29.396,72.5638,304.26
29.396,72.6443,304.25
29.396,72.7248,304.24
29.396,72.8054,304.22
29.396,72.8859,304.25
29.396,72.9664,304.26
29.396,73.047,304.28
29.396,73.1275,304.31
29.396,73.2081,304.36
29.396,73.2886,304.42
29.396,73.3691,304.51
29.396,73.4497,304.6
29.396,73.5302,304.71
29.396,73.6107,304.81
29.396,73.7718,304.99
29.396,73.8523,305.04
29.396,73.9329,305.07
29.396,74.0134,305.07
29.396,74.094,305.05
29.396,74.1745,305.0
29.396,74.255,304.94
29.396,74.3356,304.87
29.396,74.4161,304.8
29.396,74.4966,304.73
29.396,74.5772,304.67
29.396,74.6577,304.61
29.396,74.7383,304.56
29.396,74.8188,304.51
29.396,74.8993,304.45
29.396,74.9799,304.44
29.396,75.0604,304.43
29.396,75.1409,304.42
29.396,75.2215,304.42
29.396,75.302,304.43
29.396,75.3826,304.45
29.396,75.4631,304.47
29.396,75.5436,304.51
29.396,75.7047,304.6
29.396,75.7852,304.65
29.396,75.8658,304.7
29.396,75.9463,304.74
29.396,76.0268,304.78
29.396,76.1074,304.81
29.396,76.1879,304.82
29.396,76.349,304.82
29.396,76.4295,304.89
29.396,76.5101,304.91
29.396,76.5906,304.93
29.396,76.6711,304.97
29.396,76.7517,305.02
29.396,76.8322,305.07
29.396,76.9128,305.13
29.396,76.9933,305.18
29.396,77.0738,305.22
29.396,77.1544,305.24
29.396,77.2349,305.25
29.396,77.3154,305.23
29.396,77.396,305.19
29.396,77.4765,305.13
29.396,77.557,305.07
29.396,77.6376,305.01
29.396,77.7181,304.96
29.396,77.7987,304.91
29.396,77.8792,304.87
29.396,77.9597,304.83
29.396,78.0403,304.8
29.396,78.1208,304.71
29.396,78.2013,304.7
29.396,78.2819,304.67
29.396,78.3624,304.64
29.396,78.443,304.6
29.396,78.5235,304.56
29.396,78.604,304.52
29.396,78.6846,304.48
29.396,78.7651,304.45
29.396,78.8456,304.42
29.396,78.9262,304.4
29.396,79.0067,304.38
29.396,79.0872,304.37
29.396,79.1678,304.35
29.396,79.2483,304.34
29.396,79.3289,304.32
29.396,79.4094,304.3
29.396,79.4899,304.28
29.396,79.5705,304.26
29.396,79.651,304.24
29.396,79.7315,304.22
29.396,79.8121,304.2
29.396,79.9732,304.17
29.396,80.0537,304.16
29.396,80.1342,304.15
29.396,80.2148,304.15
29.396,80.2953,304.16
29.396,80.3758,304.17
29.396,80.4564,304.18
29.396,80.5369,304.2
29.396,80.6174,304.21
29.396,80.698,304.23
29.396,80.7785,304.25
29.396,80.8591,304.27
29.396,80.9396,304.3
29.396,81.0201,304.34
29.396,81.1007,304.37
29.396,81.1812,304.42
29.396,81.2617,304.46
29.396,81.3423,304.5
29.396,81.4228,304.53
29.396,81.5034,304.55
29.396,81.5839,304.57
29.396,81.6644,304.56
29.396,81.745,304.55
29.396,81.8255,304.52
29.396,81.906,304.48
29.396,81.9866,304.44
29.396,82.0671,304.4
29.396,82.1477,304.36
29.396,82.3087,304.32
29.396,82.3893,304.32
29.396,82.4698,304.33
29.396,82.5503,304.35
29.396,82.6309,304.38
29.396,82.7114,304.42
29.396,82.7919,304.46
29.396,82.8725,304.5
29.396,82.953,304.54
29.396,83.0336,304.58
29.396,83.1141,304.6
29.396,83.1946,304.61
29.396,83.2752,304.61
29.396,83.4362,304.59
29.396,83.5168,304.57
29.396,83.5973,304.55
29.396,83.6779,304.53
29.396,83.7584,304.51
29.396,83.8389,304.5
29.396,83.9195,304.49
29.396,84.0,304.48
29.3289,72.0,304.26
29.3289,72.0805,304.26
29.3289,72.1611,304.26
29.3289,72.2416,304.25
29.3289,72.3221,304.25
29.3289,72.4027,304.24
29.3289,72.4832,304.23
29.3289,72.5638,304.23
29.3289,72.6443,304.22
29.3289,72.7248,304.2
29.3289,72.8054,304.19
29.3289,72.8859,304.21
29.3289,72.9664,304.21
29.3289,73.047,304.23
29.3289,73.1275,304.25
29.3289,73.2081,304.29
29.3289,73.2886,304.34
29.3289,73.3691,304.4
29.3289,73.4497,304.48
29.3289,73.5302,304.56
29.3289,73.6107,304.64
29.3289,73.6913,304.72
29.3289,73.7718,304.78
29.3289,73.8523,304.83
29.3289,73.9329,304.86
29.3289,74.0134,304.87
29.3289,74.094,304.86
29.3289,74.1745,304.84
29.3289,74.255,304.8
29.3289,74.3356,304.76
29.3289,74.4161,304.71
29.3289,74.4966,304.66
29.3289,74.6577,304.57
29.3289,74.7383,304.54
29.3289,74.8188,304.51
29.3289,74.8993,304.46
29.3289,74.9799,304.45
29.3289,75.0604,304.45
29.3289,75.1409,304.45
29.3289,75.2215,304.45
29.3289,75.302,304.47
29.3289,75.3826,304.48
29.3289,75.4631,304.51
29.3289,75.5436,304.55
29.3289,75.6242,304.59
29.3289,75.7047,304.63
29.3289,75.7852,304.68
29.3289,75.8658,304.73
29.3289,75.9463,304.77
29.3289,76.0268,304.81
29.3289,76.1074,304.83
29.3289,76.1879,304.84
29.3289,76.2685,304.84
29.3289,76.349,304.92
29.3289,76.4295,304.95
29.3289,76.5101,304.99
29.3289,76.5906,305.04
29.3289,76.6711,305.11
29.3289,76.7517,305.2
29.3289,76.8322,305.3
29.3289,76.9128,305.4
29.3289,76.9933,305.49
29.3289,77.0738,305.57
29.3289,77.1544,305.62
29.3289,77.2349,305.63
29.3289,77.3154,305.61
29.3289,77.396,305.55
29.3289,77.4765,305.46
29.3289,77.557,305.36
29.3289,77.6376,305.25
29.3289,77.7181,305.14
29.3289,77.7987,305.05
29.3289,77.8792,304.96
29.3289,77.9597,304.89
29.3289,78.0403,304.83
29.3289,78.1208,304.78
29.3289,78.2013,304.67
29.3289,78.2819,304.64
29.3289,78.3624,304.61
29.3289,78.443,304.57
29.3289,78.5235,304.54
29.3289,78.604,304.5
29.3289,78.6846,304.47
29.3289,78.7651,304.45
29.3289,78.8456,304.43
29.3289,78.9262,304.41
29.3289,79.0872,304.39
29.3289,79.1678,304.38
29.3289,79.2483,304.37
29.3289,79.3289,304.36
29.3289,79.4899,304.32
29.3289,79.5705,304.31
29.3289,79.651,304.29
29.3289,79.7315,304.26
29.3289,79.8121,304.25
29.3289,79.8926,304.23
29.3289,79.9732,304.21
29.3289,80.0537,304.21
29.3289,80.2148,304.2
29.3289,80.2953,304.21
29.3289,80.3758,304.22
29.3289,80.4564,304.24
29.3289,80.5369,304.25
29.3289,80.6174,304.27
29.3289,80.7785,304.31
29.3289,80.8591,304.34
29.3289,80.9396,304.37
29.3289,81.0201,304.4
29.3289,81.1812,304.48
29.3289,81.2617,304.53
29.3289,81.3423,304.56
29.3289,81.4228,304.6
29.3289,81.5034,304.62
29.3289,81.5839,304.62
29.3289,81.6644,304.62
29.3289,81.745,304.6
29.3289,81.8255,304.56
29.3289,81.906,304.52
29.3289,81.9866,304.47
29.3289,82.0671,304.43
29.3289,82.1477,304.39
29.3289,82.2282,304.35
29.3289,82.3087,304.33
29.3289,82.3893,304.32
29.3289,82.5503,304.35
29.3289,82.6309,304.38
29.3289,82.7114,304.41
29.3289,82.7919,304.45
29.3289,82.8725,304.49
29.3289,82.953,304.53
29.3289,83.0336,304.57
29.3289,83.1141,304.59
29.3289,83.1946,304.61
29.3289,83.2752,304.61
29.3289,83.3557,304.61
29.3289,83.4362,304.6
29.3289,83.5168,304.59
29.3289,83.5973,304.57
29.3289,83.7584,304.54
29.3289,83.8389,304.53
29.3289,83.9195,304.52
29.3289,84.0,304.52
29.2617,72.0,304.22
29.2617,72.0805,304.22
29.2617,72.1611,304.22
29.2617,72.2416,304.21
29.2617,72.3221,304.21
29.2617,72.4027,304.2
29.2617,72.4832,304.2
29.2617,72.5638,304.19
29.2617,72.6443,304.18
29.2617,72.7248,304.17
29.2617,72.8054,304.17
29.2617,72.8859,304.16
29.2617,72.9664,304.18
29.2617,73.047,304.2
29.2617,73.1275,304.22
29.2617,73.2081,304.25
29.2617,73.2886,304.29
29.2617,73.3691,304.34
29.2617,73.4497,304.4
29.2617,73.6107,304.53
29.2617,73.6913,304.59
29.2617,73.7718,304.64
29.2617,73.8523,304.68
29.2617,73.9329,304.71
29.2617,74.0134,304.73
29.2617,74.094,304.73
29.2617,74.1745,304.72
29.2617,74.255,304.7
29.2617,74.3356,304.68
29.2617,74.4161,304.65
29.2617,74.4966,304.62
29.2617,74.5772,304.58
29.2617,74.6577,304.55
29.2617,74.7383,304.53
29.2617,74.8188,304.48
29.2617,74.8993,304.47
29.2617,74.9799,304.47
29.2617,75.0604,304.46
29.2617,75.1409,304.47
29.2617,75.2215,304.48
29.2617,75.302,304.49
29.2617,75.3826,304.51
29.2617,75.4631,304.54
29.2617,75.6242,304.61
29.2617,75.7047,304.66
29.2617,75.7852,304.7
29.2617,75.8658,304.75
29.2617,75.9463,304.79
29.2617,76.0268,304.82
29.2617,76.1074,304.84
29.2617,76.1879,304.85
29.2617,76.2685,304.93
29.2617,76.349,304.97
29.2617,76.4295,305.02
29.2617,76.5101,305.09
29.2617,76.5906,305.18
29.2617,76.6711,305.3
29.2617,76.7517,305.44
29.2617,76.8322,305.6
29.2617,76.9128,305.76
29.2617,76.9933,305.92
29.2617,77.0738,306.04
29.2617,77.1544,306.12
29.2617,77.2349,306.14
29.2617,77.3154,306.11
29.2617,77.396,306.02
29.2617,77.4765,305.89
29.2617,77.557,305.73
29.2617,77.6376,305.56
29.2617,77.7181,305.39
29.2617,77.7987,305.23
29.2617,77.8792,305.1
29.2617,77.9597,304.98
29.2617,78.0403,304.88
29.2617,78.1208,304.8
29.2617,78.2013,304.73
29.2617,78.2819,304.61
29.2617,78.3624,304.58
29.2617,78.443,304.55
29.2617,78.5235,304.51
29.2617,78.604,304.48
29.2617,78.6846,304.46
29.2617,78.7651,304.44
29.2617,78.8456,304.43
29.2617,78.9262,304.42
29.2617,79.0067,304.41
29.2617,79.0872,304.41
29.2617,79.1678,304.4
29.2617,79.3289,304.38
29.2617,79.4094,304.37
29.2617,79.4899,304.35
29.2617,79.5705,304.34
29.2617,79.651,304.32
29.2617,79.7315,304.3
29.2617,79.8121,304.28
29.2617,79.8926,304.26
29.2617,79.9732,304.25
29.2617,80.0537,304.24
29.2617,80.1342,304.24
29.2617,80.2148,304.24
29.2617,80.2953,304.25
29.2617,80.3758,304.26
29.2617,80.4564,304.28
29.2617,80.5369,304.3
29.2617,80.6174,304.31
29.2617,80.698,304.34
29.2617,80.7785,304.36
29.2617,80.8591,304.39
29.2617,80.9396,304.42
29.2617,81.0201,304.46
29.2617,81.1007,304.5
29.2617,81.1812,304.54
29.2617,81.2617,304.58
29.2617,81.3423,304.62
29.2617,81.4228,304.65
29.2617,81.5034,304.67
29.2617,81.5839,304.67
29.2617,81.6644,304.66
29.2617,81.745,304.64
29.2617,81.8255,304.6
29.2617,81.906,304.55
29.2617,82.0671,304.45
29.2617,82.1477,304.41
29.2617,82.2282,304.37
29.2617,82.3087,304.35
29.2617,82.3893,304.34
29.2617,82.4698,304.34
29.2617,82.5503,304.35
29.2617,82.6309,304.38
29.2617,82.7114,304.41
29.2617,82.7919,304.45
29.2617,82.8725,304.49
29.2617,82.953,304.53
29.2617,83.0336,304.57
29.2617,83.1141,304.59
29.2617,83.1946,304.61
29.2617,83.2752,304.62
29.2617,83.3557,304.62
29.2617,83.4362,304.61
29.2617,83.5168,304.6
29.2617,83.5973,304.59
29.2617,83.6779,304.58
29.2617,83.7584,304.57
29.2617,83.9195,304.56
29.2617,84.0,304.56
29.1946,72.0,304.18
29.1946,72.1611,304.18
29.1946,72.2416,304.17
29.1946,72.3221,304.17
29.1946,72.4027,304.17
29.1946,72.4832,304.16
29.1946,72.5638,304.16
29.1946,72.6443,304.15
29.1946,72.7248,304.15
29.1946,72.8054,304.15
29.1946,72.8859,304.14
29.1946,72.9664,304.14
29.1946,73.047,304.18
29.1946,73.1275,304.2
29.1946,73.2081,304.23
29.1946,73.2886,304.26
29.1946,73.3691,304.3
29.1946,73.4497,304.35
29.1946,73.5302,304.4
29.1946,73.6107,304.46
29.1946,73.6913,304.51
29.1946,73.7718,304.55
29.1946,73.8523,304.59
29.1946,73.9329,304.61
29.1946,74.0134,304.63
29.1946,74.094,304.64
29.1946,74.1745,304.64
29.1946,74.255,304.64
29.1946,74.3356,304.62
29.1946,74.4161,304.61
29.1946,74.4966,304.59
29.1946,74.5772,304.57
29.1946,74.6577,304.54
29.1946,74.7383,304.5
29.1946,74.8188,304.49
29.1946,74.8993,304.48
29.1946,74.9799,304.48
29.1946,75.0604,304.48
29.1946,75.1409,304.48
29.1946,75.302,304.51
29.1946,75.3826,304.53
29.1946,75.4631,304.55
29.1946,75.5436,304.59
29.1946,75.6242,304.62
29.1946,75.7047,304.67
29.1946,75.7852,304.71
29.1946,75.8658,304.75
29.1946,75.9463,304.79
29.1946,76.0268,304.82
29.1946,76.1879,304.85
29.1946,76.2685,304.97
29.1946,76.349,305.03
29.1946,76.4295,305.1
29.1946,76.5101,305.21
29.1946,76.5906,305.35
29.1946,76.6711,305.53
29.1946,76.7517,305.75
29.1946,76.8322,305.99
29.1946,76.9128,306.23
29.1946,76.9933,306.45
29.1946,77.0738,306.63
29.1946,77.2349,306.79
29.1946,77.3154,306.74
29.1946,77.396,306.62
29.1946,77.4765,306.44
29.1946,77.557,306.21
29.1946,77.6376,305.96
29.1946,77.7181,305.71
29.1946,77.7987,305.47
29.1946,77.8792,305.27
29.1946,77.9597,305.09
29.1946,78.0403,304.95
29.1946,78.1208,304.83
29.1946,78.2013,304.74
29.1946,78.2819,304.59
29.1946,78.3624,304.55
29.1946,78.443,304.52
29.1946,78.5235,304.49
29.1946,78.604,304.46
29.1946,78.6846,304.44
29.1946,78.8456,304.42
29.1946,78.9262,304.42
29.1946,79.0067,304.42
29.1946,79.0872,304.41
29.1946,79.1678,304.41
29.1946,79.2483,304.4
29.1946,79.3289,304.4
29.1946,79.4094,304.38
29.1946,79.4899,304.37
29.1946,79.5705,304.35
29.1946,79.651,304.34
29.1946,79.7315,304.32
29.1946,79.8121,304.3
29.1946,79.9732,304.28
29.1946,80.0537,304.27
29.1946,80.1342,304.27
29.1946,80.2148,304.27
29.1946,80.2953,304.28
29.1946,80.3758,304.29
29.1946,80.4564,304.31
29.1946,80.5369,304.33
29.1946,80.6174,304.35
29.1946,80.698,304.37
29.1946,80.7785,304.4
29.1946,80.8591,304.43
29.1946,80.9396,304.46
29.1946,81.0201,304.5
29.1946,81.1812,304.58
29.1946,81.3423,304.66
29.1946,81.4228,304.68
29.1946,81.5034,304.7
29.1946,81.5839,304.7
29.1946,81.6644,304.69
29.1946,81.745,304.66
29.1946,81.8255,304.63
29.1946,81.906,304.58
29.1946,81.9866,304.53
29.1946,82.0671,304.48
29.1946,82.1477,304.43
29.1946,82.2282,304.39
29.1946,82.3087,304.37
29.1946,82.3893,304.35
29.1946,82.4698,304.35
29.1946,82.5503,304.37
29.1946,82.6309,304.39
29.1946,82.7114,304.42
29.1946,82.7919,304.46
29.1946,82.8725,304.5
29.1946,82.953,304.54
29.1946,83.0336,304.57
29.1946,83.1141,304.6
29.1946,83.1946,304.62
29.1946,83.2752,304.63
29.1946,83.3557,304.63
29.1946,83.4362,304.63
29.1946,83.5168,304.63
29.1946,83.5973,304.62
29.1946,83.6779,304.61
29.1946,83.7584,304.61
29.1946,83.8389,304.6
29.1946,83.9195,304.6
29.1946,84.0,304.6
29.1275,72.0,304.14
29.1275,72.0805,304.14
29.1275,72.1611,304.14
29.1275,72.2416,304.14
29.1275,72.3221,304.13
29.1275,72.4027,304.13
29.1275,72.4832,304.13
29.1275,72.5638,304.13
29.1275,72.6443,304.13
29.1275,72.7248,304.13
29.1275,72.8859,304.14
29.1275,72.9664,304.14
29.1275,73.047,304.15
29.1275,73.2081,304.22
29.1275,73.2886,304.26
29.1275,73.3691,304.3
29.1275,73.4497,304.34
29.1275,73.5302,304.38
29.1275,73.6107,304.43
29.1275,73.6913,304.47
29.1275,73.8523,304.54
29.1275,73.9329,304.56
29.1275,74.0134,304.58
29.1275,74.094,304.59
29.1275,74.1745,304.6
29.1275,74.255,304.6
29.1275,74.4161,304.59
29.1275,74.4966,304.57
29.1275,74.5772,304.56
29.1275,74.6577,304.52
29.1275,74.7383,304.51
29.1275,74.8993,304.49
29.1275,74.9799,304.49
29.1275,75.0604,304.49
29.1275,75.1409,304.49
29.1275,75.2215,304.5
29.1275,75.302,304.51
29.1275,75.3826,304.53
29.1275,75.4631,304.56
29.1275,75.5436,304.59
29.1275,75.6242,304.62
29.1275,75.7047,304.66
29.1275,75.7852,304.7
29.1275,75.8658,304.75
29.1275,75.9463,304.78
29.1275,76.0268,304.81
29.1275,76.1074,304.83
29.1275,76.1879,304.94
29.1275,76.2685,305.0
29.1275,76.349,305.09
29.1275,76.4295,305.2
29.1275,76.5101,305.36
29.1275,76.5906,305.56
29.1275,76.6711,305.82
29.1275,76.7517,306.12
29.1275,76.8322,306.46
29.1275,76.9128,306.79
29.1275,76.9933,307.1
29.1275,77.0738,307.35
29.1275,77.1544,307.52
29.1275,77.2349,307.57
29.1275,77.3154,307.51
29.1275,77.396,307.35
29.1275,77.4765,307.09
29.1275,77.557,306.78
29.1275,77.7181,306.09
29.1275,77.7987,305.76
29.1275,77.8792,305.48
29.1275,77.9597,305.24
29.1275,78.0403,305.04
29.1275,78.1208,304.88
29.1275,78.2013,304.76
29.1275,78.2819,304.66
29.1275,78.3624,304.53
29.1275,78.443,304.49
29.1275,78.5235,304.47
29.1275,78.604,304.44
29.1275,78.6846,304.43
29.1275,78.7651,304.42
29.1275,78.8456,304.41
29.1275,78.9262,304.41
29.1275,79.0067,304.41
29.1275,79.1678,304.41
29.1275,79.2483,304.41
29.1275,79.3289,304.4
29.1275,79.4094,304.39
29.1275,79.4899,304.38
29.1275,79.5705,304.36
29.1275,79.651,304.35
29.1275,79.7315,304.33
29.1275,79.8121,304.32
29.1275,79.8926,304.3
29.1275,79.9732,304.29
29.1275,80.0537,304.29
29.1275,80.1342,304.29
29.1275,80.2148,304.3
29.1275,80.2953,304.31
29.1275,80.3758,304.32
29.1275,80.4564,304.34
29.1275,80.6174,304.38
29.1275,80.698,304.4
29.1275,80.7785,304.43
29.1275,80.8591,304.46
29.1275,80.9396,304.49
29.1275,81.0201,304.53
29.1275,81.1007,304.57
29.1275,81.1812,304.61
29.1275,81.2617,304.64
29.1275,81.3423,304.68
29.1275,81.4228,304.7
29.1275,81.5034,304.72
29.1275,81.5839,304.72
29.1275,81.6644,304.71
29.1275,81.745,304.68
29.1275,81.8255,304.65
29.1275,81.906,304.6
29.1275,81.9866,304.55
29.1275,82.0671,304.5
29.1275,82.1477,304.46
29.1275,82.2282,304.42
29.1275,82.3087,304.39
29.1275,82.3893,304.38
29.1275,82.4698,304.38
29.1275,82.5503,304.39
29.1275,82.6309,304.41
29.1275,82.7114,304.45
29.1275,82.7919,304.48
29.1275,82.8725,304.52
29.1275,82.953,304.56
29.1275,83.0336,304.59
29.1275,83.1141,304.62
29.1275,83.2752,304.65
29.1275,83.3557,304.66
29.1275,83.4362,304.66
29.1275,83.5168,304.65
29.1275,83.5973,304.65
29.1275,83.6779,304.64
29.1275,83.7584,304.64
29.1275,83.8389,304.64
29.1275,83.9195,304.64
29.1275,84.0,304.64
29.0604,72.0,304.11
29.0604,72.1611,304.11
29.0604,72.2416,304.11
29.0604,72.3221,304.11
29.0604,72.4027,304.11
29.0604,72.5638,304.11
29.0604,72.6443,304.11
29.0604,72.7248,304.12
29.0604,72.8054,304.13
29.0604,72.8859,304.14
29.0604,72.9664,304.15
