lat,lon,lst_k
29.5302,73.2886,298.57
29.5302,73.3691,298.77
29.5302,73.4497,298.97
29.5302,73.5302,299.18
29.5302,73.6107,299.37
29.5302,73.6913,299.51
29.5302,73.7718,299.61
29.5302,73.8523,299.66
29.5302,73.9329,299.64
29.5302,74.0134,299.56
29.5302,74.094,299.45
29.5302,74.1745,299.3
29.5302,74.255,299.15
29.5302,74.3356,299.0
29.5302,74.4161,298.87
29.5302,74.4966,298.76
29.5302,74.5772,298.68
29.5302,74.6577,298.63
29.5302,74.7383,298.61
29.5302,74.8188,298.6
29.5302,74.8993,298.61
29.5302,74.9799,298.6
29.5302,75.0604,298.64
29.5302,75.1409,298.66
29.5302,75.2215,298.68
29.5302,75.302,298.68
29.5302,75.3826,298.67
29.5302,75.4631,298.65
29.5302,75.5436,298.62
29.5302,75.6242,298.59
29.5302,75.7047,298.54
29.5302,75.7852,298.5
29.5302,75.8658,298.46
29.5302,75.9463,298.43
29.5302,76.0268,298.41
29.5302,76.1074,298.4
29.5302,76.1879,298.4
29.5302,76.2685,298.42
29.5302,76.349,298.45
29.5302,76.4295,298.48
29.5302,76.5101,298.52
29.5302,76.5906,298.55
29.5302,76.6711,298.67
29.5302,76.7517,298.71
29.5302,76.8322,298.73
29.5302,76.9128,298.74
29.5302,76.9933,298.73
29.5302,77.0738,298.71
29.5302,77.1544,298.67
29.5302,77.2349,298.63
29.5302,77.3154,298.58
29.5302,77.396,298.54
29.5302,77.4765,298.5
29.5302,77.557,298.47
29.5302,77.6376,298.45
29.5302,77.7181,298.44
29.5302,77.7987,298.43
29.5302,77.8792,298.36
29.5302,77.9597,298.39
29.5302,78.0403,298.41
29.5302,78.1208,298.43
29.5302,78.2013,298.44
29.5302,78.2819,298.45
29.5302,78.3624,298.46
29.5302,78.443,298.47
29.5302,78.5235,298.48
29.5302,78.604,298.48
29.5302,78.6846,298.48
29.5302,78.7651,298.48
29.5302,78.8456,298.47
29.5302,78.9262,298.45
29.5302,79.0067,298.42
29.5302,79.0872,298.38
29.5302,79.1678,298.33
29.5302,79.2483,298.28
29.5302,79.3289,298.23
29.5302,79.4094,298.17
29.5302,79.4899,298.12
29.5302,79.5705,298.07
29.5302,79.651,298.04
29.5302,79.7315,298.02
29.5302,79.8121,298.01
29.5302,79.8926,298.01
29.5302,79.9732,298.03
29.5302,80.0537,298.05
29.5302,80.1342,298.08
29.5302,80.2148,298.11
29.5302,80.2953,298.14
29.5302,80.3758,298.16
29.5302,80.4564,298.18
29.5302,80.5369,298.2
29.5302,80.6174,298.21
29.5302,80.698,298.23
29.5302,80.7785,298.25
29.5302,80.8591,298.28
29.5302,80.9396,298.31
29.5302,81.0201,298.34
29.5302,81.1007,298.38
29.5302,81.1812,298.42
29.5302,81.2617,298.46
29.5302,81.3423,298.5
29.5302,81.4228,298.54
29.5302,81.5034,298.58
29.5302,81.5839,298.62
29.5302,81.6644,298.65
29.5302,81.745,298.68
29.5302,81.8255,298.7
29.5302,81.906,298.73
29.5302,81.9866,298.75
29.5302,82.0671,298.77
29.5302,82.1477,298.79
29.5302,82.2282,298.8
29.5302,82.3087,298.81
29.5302,82.3893,298.81
29.5302,82.4698,298.8
29.5302,82.5503,298.79
29.5302,82.7114,298.75
29.5302,82.7919,298.72
29.5302,82.8725,298.7
29.5302,82.953,298.68
29.5302,83.0336,298.67
29.5302,83.1141,298.66
29.5302,83.1946,298.66
29.5302,83.2752,298.67
29.5302,83.3557,298.68
29.5302,83.4362,298.69
29.5302,83.5168,298.71
29.5302,83.5973,298.74
29.5302,83.7584,298.79
29.5302,83.8389,298.82
29.5302,84.0,298.84
29.4631,72.0,298.47
29.4631,72.0805,298.46
29.4631,72.1611,298.44
29.4631,72.2416,298.4
29.4631,72.3221,298.36
29.4631,72.4027,298.31
29.4631,72.4832,298.25
29.4631,72.5638,298.19
29.4631,72.6443,298.13
29.4631,72.7248,298.07
29.4631,72.8054,298.07
29.4631,72.8859,298.06
29.4631,72.9664,298.08
29.4631,73.047,298.13
29.4631,73.1275,298.21
29.4631,73.2081,298.32
29.4631,73.2886,298.46
29.4631,73.3691,298.62
29.4631,73.4497,298.79
29.4631,73.5302,298.95
29.4631,73.6107,299.1
29.4631,73.6913,299.22
29.4631,73.7718,299.3
29.4631,73.8523,299.33
29.4631,73.9329,299.31
29.4631,74.0134,299.25
29.4631,74.094,299.16
29.4631,74.1745,299.05
29.4631,74.255,298.93
29.4631,74.3356,298.81
29.4631,74.4161,298.71
29.4631,74.4966,298.63
29.4631,74.5772,298.58
29.4631,74.6577,298.55
29.4631,74.7383,298.54
29.4631,74.8188,298.55
29.4631,74.8993,298.57
29.4631,74.9799,298.57
29.4631,75.0604,298.61
29.4631,75.1409,298.64
29.4631,75.2215,298.66
29.4631,75.302,298.67
29.4631,75.3826,298.67
29.4631,75.4631,298.66
29.4631,75.5436,298.64
29.4631,75.6242,298.6
29.4631,75.7047,298.57
29.4631,75.7852,298.53
29.4631,75.8658,298.5
29.4631,75.9463,298.47
29.4631,76.0268,298.45
29.4631,76.1074,298.44
29.4631,76.1879,298.44
29.4631,76.2685,298.46
29.4631,76.349,298.49
29.4631,76.4295,298.52
29.4631,76.5101,298.64
29.4631,76.5906,298.71
29.4631,76.6711,298.77
29.4631,76.7517,298.83
29.4631,76.8322,298.88
29.4631,76.9128,298.91
29.4631,76.9933,298.93
29.4631,77.0738,298.93
29.4631,77.1544,298.9
29.4631,77.2349,298.87
29.4631,77.3154,298.82
29.4631,77.396,298.77
29.4631,77.4765,298.71
29.4631,77.557,298.66
29.4631,77.6376,298.61
29.4631,77.7181,298.58
29.4631,77.7987,298.55
29.4631,77.8792,298.53
29.4631,77.9597,298.52
29.4631,78.0403,298.45
29.4631,78.1208,298.46
29.4631,78.2013,298.48
29.4631,78.2819,298.49
29.4631,78.3624,298.5
29.4631,78.443,298.51
29.4631,78.604,298.52
29.4631,78.6846,298.53
29.4631,78.7651,298.53
29.4631,78.8456,298.52
29.4631,78.9262,298.5
29.4631,79.0067,298.47
29.4631,79.0872,298.43
29.4631,79.1678,298.38
29.4631,79.2483,298.33
29.4631,79.3289,298.27
29.4631,79.4094,298.21
29.4631,79.4899,298.16
29.4631,79.5705,298.11
29.4631,79.651,298.08
29.4631,79.7315,298.06
29.4631,79.8121,298.05
29.4631,79.8926,298.06
29.4631,80.0537,298.11
29.4631,80.1342,298.14
29.4631,80.2148,298.17
29.4631,80.2953,298.2
29.4631,80.3758,298.23
29.4631,80.4564,298.25
29.4631,80.5369,298.26
29.4631,80.6174,298.27
29.4631,80.698,298.28
29.4631,80.7785,298.29
29.4631,80.8591,298.31
29.4631,80.9396,298.33
29.4631,81.1007,298.38
29.4631,81.1812,298.42
29.4631,81.3423,298.49
29.4631,81.4228,298.53
29.4631,81.5034,298.57
29.4631,81.5839,298.6
29.4631,81.6644,298.63
29.4631,81.745,298.66
29.4631,81.8255,298.69
29.4631,81.906,298.72
29.4631,81.9866,298.74
29.4631,82.0671,298.77
29.4631,82.1477,298.79
29.4631,82.2282,298.8
29.4631,82.3087,298.81
29.4631,82.3893,298.81
29.4631,82.4698,298.81
29.4631,82.5503,298.8
29.4631,82.6309,298.78
29.4631,82.7919,298.75
29.4631,82.8725,298.73
29.4631,82.953,298.72
29.4631,83.0336,298.72
29.4631,83.1141,298.71
29.4631,83.1946,298.72
29.4631,83.2752,298.73
29.4631,83.3557,298.74
29.4631,83.4362,298.76
29.4631,83.5168,298.78
29.4631,83.5973,298.81
29.4631,83.6779,298.83
29.4631,83.7584,298.86
29.4631,83.8389,298.88
29.4631,83.9195,298.89
29.4631,84.0,298.9
29.396,72.0805,298.46
29.396,72.1611,298.44
29.396,72.2416,298.4
29.396,72.3221,298.36
29.396,72.4027,298.31
29.396,72.4832,298.26
29.396,72.5638,298.2
29.396,72.6443,298.14
29.396,72.7248,298.08
29.396,72.8054,298.04
29.396,72.8859,298.06
29.396,72.9664,298.07
29.396,73.047,298.1
29.396,73.1275,298.17
29.396,73.2081,298.25
29.396,73.2886,298.37
29.396,73.3691,298.49
29.396,73.4497,298.63
29.396,73.5302,298.76
29.396,73.6107,298.87
29.396,73.6913,298.97
29.396,73.7718,299.03
29.396,73.8523,299.05
29.396,73.9329,299.03
29.396,74.0134,298.98
29.396,74.094,298.91
29.396,74.255,298.73
29.396,74.3356,298.65
29.396,74.4161,298.58
29.396,74.4966,298.52
29.396,74.5772,298.49
29.396,74.6577,298.48
29.396,74.7383,298.49
29.396,74.8188,298.51
29.396,74.8993,298.51
29.396,74.9799,298.55
29.396,75.0604,298.59
29.396,75.1409,298.63
29.396,75.2215,298.65
29.396,75.302,298.67
29.396,75.3826,298.67
29.396,75.4631,298.66
29.396,75.5436,298.65
29.396,75.6242,298.62
29.396,75.7047,298.59
29.396,75.7852,298.56
29.396,75.8658,298.53
29.396,75.9463,298.5
29.396,76.1074,298.47
29.396,76.2685,298.49
29.396,76.349,298.51
29.396,76.4295,298.64
29.396,76.5101,298.72
29.396,76.5906,298.81
29.396,76.6711,298.9
29.396,76.7517,298.99
29.396,76.8322,299.08
29.396,76.9128,299.15
29.396,76.9933,299.2
29.396,77.0738,299.23
29.396,77.1544,299.23
29.396,77.2349,299.2
29.396,77.3154,299.15
29.396,77.396,299.08
29.396,77.4765,299.0
29.396,77.557,298.92
29.396,77.6376,298.84
29.396,77.7181,298.76
29.396,77.7987,298.7
29.396,77.8792,298.65
29.396,77.9597,298.61
29.396,78.0403,298.58
29.396,78.1208,298.5
29.396,78.2013,298.51
29.396,78.2819,298.52
29.396,78.5235,298.55
29.396,78.604,298.56
29.396,78.6846,298.56
29.396,78.7651,298.56
29.396,78.8456,298.56
29.396,78.9262,298.54
29.396,79.0067,298.51
29.396,79.0872,298.48
29.396,79.1678,298.43
29.396,79.2483,298.38
29.396,79.3289,298.32
29.396,79.4094,298.26
29.396,79.4899,298.21
29.396,79.5705,298.16
29.396,79.651,298.13
29.396,79.7315,298.11
29.396,79.8121,298.1
29.396,79.8926,298.11
29.396,79.9732,298.14
29.396,80.0537,298.17
29.396,80.1342,298.2
29.396,80.2148,298.24
29.396,80.2953,298.27
29.396,80.3758,298.29
29.396,80.5369,298.32
29.396,80.6174,298.33
29.396,80.698,298.33
29.396,80.7785,298.34
29.396,80.8591,298.34
29.396,80.9396,298.36
29.396,81.0201,298.37
29.396,81.1007,298.39
29.396,81.1812,298.42
29.396,81.2617,298.45
29.396,81.3423,298.49
29.396,81.4228,298.53
29.396,81.5034,298.56
29.396,81.5839,298.6
29.396,81.6644,298.63
29.396,81.745,298.66
29.396,81.8255,298.69
29.396,81.906,298.71
29.396,81.9866,298.74
29.396,82.0671,298.76
29.396,82.1477,298.78
29.396,82.2282,298.79
29.396,82.3087,298.8
29.396,82.3893,298.8
29.396,82.4698,298.8
29.396,82.5503,298.8
29.396,82.7114,298.78
29.396,82.8725,298.76
29.396,82.953,298.75
29.396,83.0336,298.75
29.396,83.1141,298.76
29.396,83.1946,298.76
29.396,83.2752,298.78
29.396,83.3557,298.79
29.396,83.4362,298.81
29.396,83.5168,298.83
29.396,83.5973,298.86
29.396,83.6779,298.88
29.396,83.7584,298.91
29.396,83.8389,298.93
29.396,83.9195,298.94
29.396,84.0,298.95
29.3289,72.0,298.47
29.3289,72.0805,298.46
29.3289,72.1611,298.44
29.3289,72.2416,298.4
29.3289,72.3221,298.36
29.3289,72.4027,298.31
29.3289,72.4832,298.26
29.3289,72.5638,298.2
29.3289,72.6443,298.15
29.3289,72.7248,298.09
29.3289,72.8054,298.05
29.3289,72.8859,298.05
29.3289,72.9664,298.06
29.3289,73.047,298.09
29.3289,73.1275,298.13
29.3289,73.2081,298.2
29.3289,73.2886,298.29
29.3289,73.3691,298.39
29.3289,73.4497,298.5
29.3289,73.5302,298.6
29.3289,73.6107,298.69
29.3289,73.6913,298.76
29.3289,73.7718,298.8
29.3289,73.8523,298.82
29.3289,73.9329,298.8
29.3289,74.0134,298.77
29.3289,74.094,298.71
29.3289,74.1745,298.64
29.3289,74.255,298.58
29.3289,74.3356,298.52
29.3289,74.4161,298.47
29.3289,74.4966,298.44
29.3289,74.5772,298.43
29.3289,74.6577,298.43
29.3289,74.7383,298.45
29.3289,74.8188,298.48
29.3289,74.9799,298.54
29.3289,75.0604,298.58
29.3289,75.1409,298.62
29.3289,75.302,298.66
29.3289,75.3826,298.67
29.3289,75.4631,298.67
29.3289,75.5436,298.66
29.3289,75.6242,298.64
29.3289,75.7047,298.61
29.3289,75.7852,298.58
29.3289,75.8658,298.55
29.3289,75.9463,298.53
29.3289,76.0268,298.51
29.3289,76.1074,298.5
29.3289,76.1879,298.5
29.3289,76.2685,298.51
29.3289,76.349,298.63
29.3289,76.4295,298.71
29.3289,76.5101,298.81
29.3289,76.5906,298.93
29.3289,76.6711,299.07
29.3289,76.7517,299.21
29.3289,76.8322,299.34
29.3289,76.9128,299.47
29.3289,76.9933,299.57
29.3289,77.0738,299.63
29.3289,77.1544,299.66
29.3289,77.2349,299.65
29.3289,77.3154,299.59
29.3289,77.396,299.5
29.3289,77.4765,299.39
29.3289,77.557,299.26
29.3289,77.6376,299.13
29.3289,77.7181,299.01
29.3289,77.7987,298.89
29.3289,77.8792,298.8
29.3289,77.9597,298.73
29.3289,78.0403,298.67
29.3289,78.1208,298.63
29.3289,78.2013,298.54
29.3289,78.2819,298.54
29.3289,78.3624,298.55
29.3289,78.443,298.56
29.3289,78.5235,298.57
29.3289,78.604,298.58
29.3289,78.6846,298.58
29.3289,78.7651,298.59
29.3289,78.8456,298.58
29.3289,78.9262,298.57
29.3289,79.0067,298.55
29.3289,79.0872,298.51
29.3289,79.1678,298.47
29.3289,79.2483,298.42
29.3289,79.3289,298.36
29.3289,79.4094,298.31
29.3289,79.4899,298.25
29.3289,79.5705,298.21
29.3289,79.651,298.18
29.3289,79.7315,298.16
29.3289,79.8121,298.16
29.3289,79.8926,298.17
29.3289,79.9732,298.19
29.3289,80.0537,298.22
29.3289,80.1342,298.26
29.3289,80.2148,298.3
29.3289,80.2953,298.33
29.3289,80.3758,298.36
29.3289,80.4564,298.37
29.3289,80.5369,298.38
29.3289,80.6174,298.39
29.3289,80.7785,298.38
29.3289,80.8591,298.38
29.3289,80.9396,298.38
29.3289,81.0201,298.39
29.3289,81.1007,298.41
29.3289,81.1812,298.43
29.3289,81.2617,298.46
29.3289,81.3423,298.49
29.3289,81.4228,298.52
29.3289,81.5034,298.56
29.3289,81.5839,298.59
29.3289,81.6644,298.62
29.3289,81.745,298.66
29.3289,81.8255,298.68
29.3289,81.906,298.71
29.3289,81.9866,298.73
29.3289,82.0671,298.75
29.3289,82.1477,298.77
29.3289,82.2282,298.78
29.3289,82.3087,298.79
29.3289,82.3893,298.79
29.3289,82.4698,298.79
29.3289,82.5503,298.79
29.3289,82.7114,298.78
29.3289,82.8725,298.77
29.3289,82.953,298.77
29.3289,83.0336,298.77
29.3289,83.1141,298.78
29.3289,83.1946,298.79
29.3289,83.2752,298.81
29.3289,83.3557,298.83
29.3289,83.4362,298.85
29.3289,83.5168,298.87
29.3289,83.5973,298.89
29.3289,83.6779,298.92
29.3289,83.7584,298.94
29.3289,83.8389,298.96
29.3289,83.9195,298.98
29.3289,84.0,298.98
29.2617,72.0,298.47
29.2617,72.0805,298.45
29.2617,72.1611,298.43
29.2617,72.2416,298.4
29.2617,72.3221,298.36
29.2617,72.4027,298.32
29.2617,72.4832,298.26
29.2617,72.5638,298.21
29.2617,72.6443,298.15
29.2617,72.7248,298.1
29.2617,72.8054,298.06
29.2617,72.8859,298.04
29.2617,72.9664,298.06
29.2617,73.047,298.08
29.2617,73.1275,298.12
29.2617,73.2081,298.17
29.2617,73.2886,298.24
29.2617,73.3691,298.32
29.2617,73.4497,298.4
29.2617,73.5302,298.48
29.2617,73.6107,298.55
29.2617,73.6913,298.6
29.2617,73.7718,298.63
29.2617,73.8523,298.64
29.2617,73.9329,298.63
29.2617,74.0134,298.6
29.2617,74.094,298.56
29.2617,74.1745,298.51
29.2617,74.255,298.46
29.2617,74.3356,298.42
29.2617,74.4161,298.4
29.2617,74.4966,298.38
29.2617,74.5772,298.39
29.2617,74.6577,298.4
29.2617,74.7383,298.43
29.2617,74.8188,298.44
29.2617,74.8993,298.48
29.2617,74.9799,298.53
29.2617,75.0604,298.57
29.2617,75.1409,298.61
29.2617,75.302,298.66
29.2617,75.3826,298.67
29.2617,75.4631,298.67
29.2617,75.5436,298.66
29.2617,75.6242,298.64
29.2617,75.7047,298.62
29.2617,75.7852,298.6
29.2617,75.8658,298.57
29.2617,75.9463,298.55
29.2617,76.0268,298.53
29.2617,76.1074,298.52
29.2617,76.1879,298.52
29.2617,76.2685,298.62
29.2617,76.349,298.69
29.2617,76.4295,298.79
29.2617,76.5101,298.93
29.2617,76.5906,299.09
29.2617,76.6711,299.27
29.2617,76.8322,299.68
29.2617,76.9128,299.87
29.2617,76.9933,300.03
29.2617,77.0738,300.15
29.2617,77.1544,300.22
29.2617,77.2349,300.22
29.2617,77.3154,300.16
29.2617,77.396,300.04
29.2617,77.4765,299.88
29.2617,77.557,299.7
29.2617,77.6376,299.5
29.2617,77.7181,299.31
29.2617,77.7987,299.14
29.2617,77.8792,298.99
29.2617,77.9597,298.87
29.2617,78.0403,298.77
29.2617,78.1208,298.7
29.2617,78.2013,298.65
29.2617,78.2819,298.56
29.2617,78.3624,298.56
29.2617,78.443,298.57
29.2617,78.5235,298.58
29.2617,78.604,298.59
29.2617,78.6846,298.6
29.2617,78.7651,298.6
29.2617,78.8456,298.6
29.2617,78.9262,298.59
29.2617,79.0067,298.57
29.2617,79.0872,298.54
29.2617,79.1678,298.5
29.2617,79.2483,298.45
29.2617,79.3289,298.4
29.2617,79.4094,298.35
29.2617,79.4899,298.3
29.2617,79.5705,298.26
29.2617,79.651,298.23
29.2617,79.7315,298.21
29.2617,79.8121,298.21
29.2617,79.8926,298.22
29.2617,79.9732,298.24
29.2617,80.0537,298.28
29.2617,80.1342,298.31
29.2617,80.2148,298.35
29.2617,80.2953,298.38
29.2617,80.3758,298.41
29.2617,80.4564,298.43
29.2617,80.5369,298.44
29.2617,80.6174,298.44
29.2617,80.698,298.44
29.2617,80.7785,298.43
29.2617,80.8591,298.42
29.2617,80.9396,298.41
29.2617,81.0201,298.42
29.2617,81.1007,298.43
29.2617,81.1812,298.44
29.2617,81.2617,298.47
29.2617,81.3423,298.5
29.2617,81.4228,298.53
29.2617,81.5034,298.56
29.2617,81.5839,298.59
29.2617,81.6644,298.63
29.2617,81.745,298.66
29.2617,81.8255,298.68
29.2617,81.906,298.71
29.2617,81.9866,298.73
29.2617,82.0671,298.74
29.2617,82.1477,298.76
29.2617,82.2282,298.77
29.2617,82.3087,298.78
29.2617,82.3893,298.78
29.2617,82.4698,298.78
29.2617,82.5503,298.77
29.2617,82.6309,298.77
29.2617,82.7114,298.77
29.2617,82.7919,298.76
29.2617,82.8725,298.76
29.2617,82.953,298.77
29.2617,83.0336,298.77
29.2617,83.1141,298.79
29.2617,83.1946,298.8
29.2617,83.2752,298.82
29.2617,83.3557,298.84
29.2617,83.4362,298.86
29.2617,83.5168,298.88
29.2617,83.6779,298.93
29.2617,83.7584,298.95
29.2617,83.8389,298.97
29.2617,83.9195,298.99
29.2617,84.0,299.0
29.1946,72.0,298.46
29.1946,72.0805,298.45
29.1946,72.1611,298.43
29.1946,72.2416,298.4
29.1946,72.3221,298.36
29.1946,72.4027,298.32
29.1946,72.4832,298.26
29.1946,72.5638,298.21
29.1946,72.6443,298.16
29.1946,72.7248,298.11
29.1946,72.8859,298.05
29.1946,72.9664,298.04
29.1946,73.047,298.08
29.1946,73.1275,298.11
29.1946,73.2081,298.16
29.1946,73.2886,298.21
29.1946,73.3691,298.28
29.1946,73.4497,298.34
29.1946,73.5302,298.4
29.1946,73.6107,298.45
29.1946,73.6913,298.49
29.1946,73.7718,298.51
29.1946,73.8523,298.52
29.1946,74.0134,298.49
29.1946,74.094,298.46
29.1946,74.255,298.39
29.1946,74.3356,298.37
29.1946,74.4161,298.36
29.1946,74.4966,298.35
29.1946,74.5772,298.37
29.1946,74.6577,298.39
29.1946,74.7383,298.39
29.1946,74.8188,298.44
29.1946,74.8993,298.49
29.1946,74.9799,298.53
29.1946,75.0604,298.57
29.1946,75.1409,298.61
29.1946,75.2215,298.64
29.1946,75.302,298.66
29.1946,75.3826,298.67
29.1946,75.4631,298.67
29.1946,75.5436,298.66
29.1946,75.6242,298.65
29.1946,75.7047,298.63
29.1946,75.7852,298.61
29.1946,75.8658,298.59
29.1946,75.9463,298.56
29.1946,76.0268,298.55
29.1946,76.1074,298.53
29.1946,76.2685,298.67
29.1946,76.349,298.76
29.1946,76.4295,298.89
29.1946,76.5906,299.28
29.1946,76.6711,299.53
29.1946,76.7517,299.81
29.1946,76.8322,300.09
29.1946,76.9933,300.61
29.1946,77.0738,300.8
29.1946,77.1544,300.91
29.1946,77.2349,300.93
29.1946,77.3154,300.86
29.1946,77.396,300.71
29.1946,77.4765,300.49
29.1946,77.557,300.23
29.1946,77.6376,299.95
29.1946,77.7181,299.68
29.1946,77.8792,299.21
29.1946,77.9597,299.03
29.1946,78.0403,298.88
29.1946,78.1208,298.78
29.1946,78.2013,298.7
29.1946,78.2819,298.57
29.1946,78.3624,298.57
29.1946,78.443,298.57
29.1946,78.5235,298.58
29.1946,78.604,298.59
29.1946,78.6846,298.6
29.1946,78.8456,298.61
29.1946,78.9262,298.6
29.1946,79.0067,298.59
29.1946,79.0872,298.56
29.1946,79.1678,298.53
29.1946,79.2483,298.49
29.1946,79.3289,298.44
29.1946,79.4094,298.39
29.1946,79.4899,298.35
29.1946,79.5705,298.31
29.1946,79.651,298.28
29.1946,79.7315,298.26
29.1946,79.8121,298.26
29.1946,79.8926,298.27
29.1946,79.9732,298.29
29.1946,80.0537,298.32
29.1946,80.1342,298.36
29.1946,80.2148,298.4
29.1946,80.2953,298.43
29.1946,80.3758,298.46
29.1946,80.4564,298.48
29.1946,80.5369,298.49
29.1946,80.6174,298.49
29.1946,80.698,298.48
29.1946,80.7785,298.47
29.1946,80.8591,298.46
29.1946,80.9396,298.45
29.1946,81.0201,298.44
29.1946,81.1007,298.45
29.1946,81.1812,298.46
29.1946,81.2617,298.48
29.1946,81.3423,298.5
29.1946,81.4228,298.53
29.1946,81.5034,298.57
29.1946,81.5839,298.6
29.1946,81.6644,298.63
29.1946,81.745,298.66
29.1946,81.8255,298.68
29.1946,81.906,298.7
29.1946,81.9866,298.72
29.1946,82.0671,298.74
29.1946,82.1477,298.75
29.1946,82.2282,298.76
29.1946,82.3087,298.76
29.1946,82.4698,298.76
29.1946,82.5503,298.75
29.1946,82.6309,298.75
29.1946,82.7114,298.74
29.1946,82.7919,298.74
29.1946,82.8725,298.74
29.1946,82.953,298.75
29.1946,83.0336,298.76
29.1946,83.1141,298.77
29.1946,83.1946,298.79
29.1946,83.2752,298.81
29.1946,83.3557,298.83
29.1946,83.5168,298.87
29.1946,83.5973,298.9
29.1946,83.6779,298.92
29.1946,83.7584,298.94
29.1946,83.8389,298.96
29.1946,83.9195,298.98
29.1946,84.0,298.99
29.1275,72.0,298.46
29.1275,72.0805,298.45
29.1275,72.1611,298.43
29.1275,72.2416,298.4
29.1275,72.3221,298.36
29.1275,72.4027,298.31
29.1275,72.4832,298.26
29.1275,72.5638,298.21
29.1275,72.6443,298.16
29.1275,72.7248,298.12
29.1275,72.8054,298.09
29.1275,72.8859,298.07
29.1275,72.9664,298.06
29.1275,73.047,298.07
29.1275,73.1275,298.12
29.1275,73.2081,298.16
29.1275,73.2886,298.2
29.1275,73.3691,298.25
29.1275,73.4497,298.3
29.1275,73.5302,298.35
29.1275,73.6107,298.39
29.1275,73.6913,298.42
29.1275,73.7718,298.43
29.1275,73.8523,298.44
29.1275,73.9329,298.43
29.1275,74.0134,298.42
29.1275,74.094,298.4
29.1275,74.1745,298.38
29.1275,74.255,298.36
29.1275,74.3356,298.35
29.1275,74.4161,298.34
29.1275,74.4966,298.35
29.1275,74.5772,298.37
29.1275,74.7383,298.41
29.1275,74.8188,298.45
29.1275,74.8993,298.49
29.1275,74.9799,298.54
29.1275,75.0604,298.57
29.1275,75.1409,298.61
29.1275,75.2215,298.63
29.1275,75.302,298.65
29.1275,75.3826,298.66
29.1275,75.4631,298.67
29.1275,75.5436,298.66
29.1275,75.6242,298.65
29.1275,75.7047,298.64
29.1275,75.7852,298.62
29.1275,75.8658,298.59
29.1275,75.9463,298.57
29.1275,76.0268,298.56
29.1275,76.1074,298.54
29.1275,76.1879,298.64
29.1275,76.2685,298.72
29.1275,76.349,298.83
29.1275,76.4295,299.0
29.1275,76.5101,299.22
29.1275,76.5906,299.5
29.1275,76.6711,299.83
29.1275,76.7517,300.2
29.1275,76.8322,300.59
29.1275,76.9128,300.96
29.1275,76.9933,301.3
29.1275,77.0738,301.56
29.1275,77.1544,301.72
29.1275,77.2349,301.76
29.1275,77.3154,301.68
29.1275,77.396,301.49
29.1275,77.4765,301.2
29.1275,77.557,300.86
29.1275,77.6376,300.48
29.1275,77.7181,300.11
29.1275,77.7987,299.76
29.1275,77.8792,299.46
29.1275,77.9597,299.21
29.1275,78.0403,299.01
29.1275,78.1208,298.86
29.1275,78.2013,298.75
29.1275,78.2819,298.67
29.1275,78.3624,298.57
29.1275,78.443,298.57
29.1275,78.5235,298.57
29.1275,78.604,298.58
29.1275,78.6846,298.59
29.1275,78.7651,298.6
29.1275,78.9262,298.6
29.1275,79.0067,298.59
29.1275,79.0872,298.57
29.1275,79.1678,298.55
29.1275,79.2483,298.51
29.1275,79.4094,298.43
29.1275,79.4899,298.39
29.1275,79.5705,298.36
29.1275,79.651,298.33
29.1275,79.7315,298.31
29.1275,79.8121,298.31
29.1275,79.8926,298.31
29.1275,79.9732,298.33
29.1275,80.0537,298.36
29.1275,80.1342,298.39
29.1275,80.2148,298.43
29.1275,80.2953,298.47
29.1275,80.4564,298.52
29.1275,80.5369,298.53
29.1275,80.6174,298.53
29.1275,80.698,298.52
29.1275,80.7785,298.51
29.1275,80.8591,298.49
29.1275,81.0201,298.47
29.1275,81.1007,298.47
29.1275,81.1812,298.48
29.1275,81.2617,298.49
29.1275,81.3423,298.52
29.1275,81.4228,298.54
29.1275,81.5034,298.57
29.1275,81.5839,298.6
29.1275,81.6644,298.63
29.1275,81.745,298.66
29.1275,81.8255,298.68
29.1275,81.906,298.7
29.1275,81.9866,298.72
29.1275,82.0671,298.73
29.1275,82.1477,298.74
29.1275,82.2282,298.74
29.1275,82.3087,298.74
29.1275,82.3893,298.74
29.1275,82.4698,298.73
29.1275,82.5503,298.73
29.1275,82.6309,298.72
29.1275,82.7114,298.71
29.1275,82.7919,298.71
29.1275,82.8725,298.71
29.1275,82.953,298.72
29.1275,83.0336,298.73
29.1275,83.1141,298.74
29.1275,83.1946,298.76
29.1275,83.2752,298.78
