lat,lon,lst_k
29.5302,73.2886,311.05
29.5302,73.3691,311.19
29.5302,73.4497,311.32
29.5302,73.5302,311.44
29.5302,73.6107,311.55
29.5302,73.6913,311.62
29.5302,73.7718,311.64
29.5302,73.9329,311.54
29.5302,74.0134,311.42
29.5302,74.094,311.26
29.5302,74.1745,311.07
29.5302,74.255,310.89
29.5302,74.3356,310.71
29.5302,74.4161,310.55
29.5302,74.4966,310.41
29.5302,74.5772,310.3
29.5302,74.6577,310.23
29.5302,74.7383,310.17
29.5302,74.8188,310.14
29.5302,74.8993,310.12
29.5302,74.9799,310.08
29.5302,75.0604,310.08
29.5302,75.1409,310.09
29.5302,75.2215,310.08
29.5302,75.302,310.08
29.5302,75.3826,310.07
29.5302,75.4631,310.05
29.5302,75.5436,310.04
29.5302,75.7047,310.0
29.5302,75.7852,309.99
29.5302,75.9463,309.97
29.5302,76.0268,309.97
29.5302,76.1074,309.98
29.5302,76.1879,309.99
29.5302,76.2685,310.01
29.5302,76.349,310.03
29.5302,76.4295,310.04
29.5302,76.5101,310.06
29.5302,76.5906,310.07
29.5302,76.6711,310.18
29.5302,76.7517,310.22
29.5302,76.8322,310.26
29.5302,76.9128,310.29
29.5302,76.9933,310.33
29.5302,77.0738,310.37
29.5302,77.1544,310.4
29.5302,77.2349,310.42
29.5302,77.3154,310.44
29.5302,77.4765,310.43
29.5302,77.557,310.41
29.5302,77.6376,310.38
29.5302,77.7181,310.34
29.5302,77.7987,310.3
29.5302,77.8792,310.18
29.5302,77.9597,310.15
29.5302,78.0403,310.13
29.5302,78.1208,310.11
29.5302,78.2013,310.1
29.5302,78.2819,310.09
29.5302,78.3624,310.09
29.5302,78.443,310.1
29.5302,78.5235,310.12
29.5302,78.604,310.14
29.5302,78.6846,310.17
29.5302,78.7651,310.19
29.5302,78.8456,310.22
29.5302,78.9262,310.24
29.5302,79.0067,310.26
29.5302,79.0872,310.27
29.5302,79.1678,310.29
29.5302,79.2483,310.29
29.5302,79.3289,310.3
29.5302,79.4094,310.3
29.5302,79.4899,310.31
29.5302,79.5705,310.31
29.5302,79.651,310.31
29.5302,79.7315,310.31
29.5302,79.8121,310.31
29.5302,79.8926,310.31
29.5302,79.9732,310.31
29.5302,80.0537,310.31
29.5302,80.1342,310.31
29.5302,80.2148,310.31
29.5302,80.2953,310.32
29.5302,80.3758,310.33
29.5302,80.4564,310.34
29.5302,80.5369,310.35
29.5302,80.6174,310.35
29.5302,80.698,310.36
29.5302,80.7785,310.37
29.5302,80.8591,310.37
29.5302,80.9396,310.37
29.5302,81.0201,310.38
29.5302,81.1007,310.38
29.5302,81.1812,310.38
29.5302,81.2617,310.38
29.5302,81.3423,310.39
29.5302,81.4228,310.39
29.5302,81.5034,310.39
29.5302,81.5839,310.38
29.5302,81.6644,310.37
29.5302,81.745,310.36
29.5302,81.8255,310.34
29.5302,81.906,310.33
29.5302,81.9866,310.31
29.5302,82.1477,310.3
29.5302,82.2282,310.29
29.5302,82.3893,310.3
29.5302,82.4698,310.31
29.5302,82.5503,310.31
29.5302,82.6309,310.3
29.5302,82.7114,310.3
29.5302,82.7919,310.28
29.5302,82.8725,310.26
29.5302,82.953,310.23
29.5302,83.0336,310.2
29.5302,83.1141,310.17
29.5302,83.1946,310.14
29.5302,83.2752,310.11
29.5302,83.3557,310.09
29.5302,83.4362,310.07
29.5302,83.5168,310.06
29.5302,83.5973,310.06
29.5302,83.6779,310.07
29.5302,83.7584,310.07
29.5302,83.8389,310.08
29.5302,83.9195,310.09
29.5302,84.0,310.09
29.4631,72.0,310.35
29.4631,72.0805,310.35
29.4631,72.1611,310.34
29.4631,72.2416,310.33
29.4631,72.3221,310.32
29.4631,72.4027,310.31
29.4631,72.4832,310.32
29.4631,72.5638,310.33
29.4631,72.6443,310.36
29.4631,72.7248,310.39
29.4631,72.8054,310.46
29.4631,72.8859,310.52
29.4631,72.9664,310.58
29.4631,73.047,310.65
29.4631,73.1275,310.74
29.4631,73.2081,310.82
29.4631,73.2886,310.92
29.4631,73.3691,311.01
29.4631,73.4497,311.11
29.4631,73.5302,311.19
29.4631,73.6107,311.26
29.4631,73.6913,311.31
29.4631,73.7718,311.32
29.4631,73.8523,311.29
29.4631,74.0134,311.12
29.4631,74.094,310.99
29.4631,74.255,310.7
29.4631,74.3356,310.55
29.4631,74.4161,310.42
29.4631,74.4966,310.31
29.4631,74.5772,310.23
29.4631,74.6577,310.16
29.4631,74.7383,310.12
29.4631,74.8188,310.09
29.4631,74.8993,310.07
29.4631,74.9799,310.04
29.4631,75.0604,310.05
29.4631,75.1409,310.05
29.4631,75.302,310.05
29.4631,75.3826,310.05
29.4631,75.4631,310.04
29.4631,75.5436,310.03
29.4631,75.6242,310.02
29.4631,75.7047,310.01
29.4631,75.7852,310.0
29.4631,75.8658,309.99
29.4631,75.9463,309.98
29.4631,76.0268,309.98
29.4631,76.1074,309.98
29.4631,76.1879,309.98
29.4631,76.2685,309.99
29.4631,76.349,310.0
29.4631,76.4295,310.01
29.4631,76.5101,310.11
29.4631,76.5906,310.16
29.4631,76.6711,310.21
29.4631,76.7517,310.27
29.4631,76.8322,310.33
29.4631,76.9128,310.4
29.4631,76.9933,310.46
29.4631,77.0738,310.51
29.4631,77.1544,310.56
29.4631,77.2349,310.59
29.4631,77.3154,310.6
29.4631,77.396,310.6
29.4631,77.4765,310.58
29.4631,77.557,310.54
29.4631,77.7181,310.43
29.4631,77.7987,310.36
29.4631,77.8792,310.3
29.4631,77.9597,310.25
29.4631,78.0403,310.13
29.4631,78.1208,310.11
29.4631,78.2013,310.1
29.4631,78.2819,310.09
29.4631,78.3624,310.09
29.4631,78.443,310.1
29.4631,78.5235,310.12
29.4631,78.604,310.14
29.4631,78.6846,310.17
29.4631,78.7651,310.19
29.4631,78.8456,310.22
29.4631,78.9262,310.24
29.4631,79.0872,310.28
29.4631,79.1678,310.29
29.4631,79.2483,310.3
29.4631,79.3289,310.31
29.4631,79.4094,310.31
29.4631,79.5705,310.32
29.4631,79.651,310.33
29.4631,79.7315,310.33
29.4631,79.8121,310.33
29.4631,79.8926,310.32
29.4631,79.9732,310.32
29.4631,80.0537,310.32
29.4631,80.1342,310.31
29.4631,80.2148,310.31
29.4631,80.2953,310.31
29.4631,80.3758,310.32
29.4631,80.4564,310.32
29.4631,80.5369,310.33
29.4631,80.6174,310.34
29.4631,80.698,310.35
29.4631,80.8591,310.36
29.4631,80.9396,310.37
29.4631,81.0201,310.37
29.4631,81.1007,310.37
29.4631,81.1812,310.38
29.4631,81.2617,310.38
29.4631,81.3423,310.37
29.4631,81.4228,310.37
29.4631,81.5034,310.36
29.4631,81.6644,310.33
29.4631,81.745,310.32
29.4631,81.8255,310.3
29.4631,81.906,310.29
29.4631,81.9866,310.28
29.4631,82.0671,310.28
29.4631,82.1477,310.28
29.4631,82.2282,310.29
29.4631,82.3087,310.3
29.4631,82.3893,310.31
29.4631,82.6309,310.34
29.4631,82.7114,310.33
29.4631,82.7919,310.31
29.4631,82.8725,310.29
29.4631,82.953,310.26
29.4631,83.0336,310.22
29.4631,83.1141,310.19
29.4631,83.1946,310.15
29.4631,83.2752,310.12
29.4631,83.3557,310.1
29.4631,83.4362,310.08
29.4631,83.5168,310.07
29.4631,83.6779,310.08
29.4631,83.7584,310.09
29.4631,83.8389,310.1
29.4631,83.9195,310.11
29.4631,84.0,310.11
29.396,72.0,310.37
29.396,72.0805,310.37
29.396,72.2416,310.35
29.396,72.3221,310.34
29.396,72.4832,310.34
29.396,72.5638,310.36
29.396,72.6443,310.38
29.396,72.7248,310.4
29.396,72.8054,310.43
29.396,72.8859,310.51
29.396,72.9664,310.56
29.396,73.047,310.61
29.396,73.1275,310.67
29.396,73.2081,310.73
29.396,73.2886,310.8
29.396,73.3691,310.86
29.396,73.4497,310.92
29.396,73.5302,310.98
29.396,73.6107,311.02
29.396,73.6913,311.04
29.396,73.7718,311.04
29.396,73.8523,311.01
29.396,73.9329,310.95
29.396,74.0134,310.87
29.396,74.094,310.77
29.396,74.1745,310.65
29.396,74.255,310.53
29.396,74.3356,310.42
29.396,74.4161,310.32
29.396,74.4966,310.23
29.396,74.5772,310.16
29.396,74.6577,310.11
29.396,74.7383,310.07
29.396,74.8188,310.05
29.396,74.8993,310.01
29.396,74.9799,310.01
29.396,75.0604,310.01
29.396,75.1409,310.02
29.396,75.2215,310.02
29.396,75.302,310.03
29.396,75.3826,310.03
29.396,75.4631,310.03
29.396,75.5436,310.03
29.396,75.6242,310.02
29.396,75.7047,310.02
29.396,75.7852,310.01
29.396,75.8658,310.0
29.396,75.9463,309.99
29.396,76.0268,309.99
29.396,76.1074,309.98
29.396,76.2685,309.98
29.396,76.349,309.98
29.396,76.4295,310.09
29.396,76.5101,310.14
29.396,76.5906,310.2
29.396,76.6711,310.28
29.396,76.7517,310.37
29.396,76.9933,310.66
29.396,77.0738,310.74
29.396,77.1544,310.81
29.396,77.2349,310.85
29.396,77.3154,310.86
29.396,77.396,310.84
29.396,77.4765,310.8
29.396,77.557,310.73
29.396,77.6376,310.65
29.396,77.7181,310.56
29.396,77.7987,310.47
29.396,77.8792,310.38
29.396,77.9597,310.3
29.396,78.0403,310.23
29.396,78.1208,310.11
29.396,78.3624,310.09
29.396,78.443,310.09
29.396,78.5235,310.11
29.396,78.604,310.13
29.396,78.6846,310.16
29.396,78.7651,310.19
29.396,78.9262,310.24
29.396,79.0067,310.26
29.396,79.0872,310.28
29.396,79.1678,310.3
29.396,79.2483,310.31
29.396,79.3289,310.32
29.396,79.4094,310.32
29.396,79.4899,310.33
29.396,79.5705,310.34
29.396,79.651,310.34
29.396,79.8121,310.34
29.396,79.8926,310.34
29.396,79.9732,310.33
29.396,80.0537,310.33
29.396,80.1342,310.32
29.396,80.2148,310.31
29.396,80.2953,310.31
29.396,80.3758,310.31
29.396,80.4564,310.31
29.396,80.6174,310.33
29.396,80.698,310.33
29.396,80.7785,310.34
29.396,80.8591,310.35
29.396,80.9396,310.36
29.396,81.0201,310.36
29.396,81.1007,310.37
29.396,81.2617,310.36
29.396,81.3423,310.35
29.396,81.4228,310.34
29.396,81.5034,310.33
29.396,81.5839,310.31
29.396,81.6644,310.29
29.396,81.745,310.27
29.396,81.8255,310.26
29.396,81.906,310.25
29.396,81.9866,310.25
29.396,82.0671,310.25
29.396,82.1477,310.27
29.396,82.2282,310.29
29.396,82.3087,310.31
29.396,82.3893,310.33
29.396,82.4698,310.35
29.396,82.5503,310.37
29.396,82.6309,310.37
29.396,82.7114,310.37
29.396,82.7919,310.35
29.396,82.8725,310.33
29.396,82.953,310.29
29.396,83.0336,310.25
29.396,83.1141,310.21
29.396,83.1946,310.17
29.396,83.2752,310.14
29.396,83.3557,310.11
29.396,83.4362,310.09
29.396,83.5168,310.08
29.396,83.5973,310.08
29.396,83.6779,310.08
29.396,83.7584,310.1
29.396,83.8389,310.11
29.396,83.9195,310.12
29.396,84.0,310.12
29.3289,72.0,310.39
29.3289,72.0805,310.38
29.3289,72.1611,310.37
29.3289,72.2416,310.36
29.3289,72.3221,310.36
29.3289,72.4027,310.36
29.3289,72.4832,310.36
29.3289,72.5638,310.37
29.3289,72.6443,310.39
29.3289,72.7248,310.42
29.3289,72.8054,310.44
29.3289,72.8859,310.5
29.3289,72.9664,310.54
29.3289,73.047,310.58
29.3289,73.2081,310.65
29.3289,73.2886,310.69
29.3289,73.3691,310.73
29.3289,73.4497,310.77
29.3289,73.5302,310.8
29.3289,73.6107,310.82
29.3289,73.6913,310.82
29.3289,73.7718,310.81
29.3289,73.8523,310.79
29.3289,73.9329,310.74
29.3289,74.094,310.59
29.3289,74.1745,310.5
29.3289,74.255,310.4
29.3289,74.3356,310.31
29.3289,74.4161,310.23
29.3289,74.4966,310.17
29.3289,74.5772,310.11
29.3289,74.6577,310.07
29.3289,74.7383,310.04
29.3289,74.8188,310.02
29.3289,74.8993,309.98
29.3289,74.9799,309.98
29.3289,75.0604,309.99
29.3289,75.1409,309.99
29.3289,75.2215,310.0
29.3289,75.302,310.01
29.3289,75.3826,310.02
29.3289,75.4631,310.03
29.3289,75.5436,310.03
29.3289,75.6242,310.04
29.3289,75.7047,310.04
29.3289,75.7852,310.03
29.3289,75.8658,310.02
29.3289,75.9463,310.01
29.3289,76.1074,309.99
29.3289,76.1879,309.98
29.3289,76.349,310.07
29.3289,76.4295,310.12
29.3289,76.5101,310.19
29.3289,76.5906,310.28
29.3289,76.6711,310.39
29.3289,76.7517,310.52
29.3289,76.8322,310.67
29.3289,76.9128,310.81
29.3289,76.9933,310.95
29.3289,77.0738,311.07
29.3289,77.1544,311.16
29.3289,77.2349,311.21
29.3289,77.3154,311.22
29.3289,77.396,311.18
29.3289,77.4765,311.11
29.3289,77.557,311.01
29.3289,77.6376,310.88
29.3289,77.7181,310.75
29.3289,77.7987,310.61
29.3289,77.8792,310.49
29.3289,77.9597,310.38
29.3289,78.0403,310.28
29.3289,78.1208,310.21
29.3289,78.2013,310.09
29.3289,78.2819,310.08
29.3289,78.3624,310.08
29.3289,78.443,310.08
29.3289,78.5235,310.1
29.3289,78.604,310.12
29.3289,78.6846,310.15
29.3289,78.7651,310.18
29.3289,78.8456,310.21
29.3289,78.9262,310.24
29.3289,79.0067,310.26
29.3289,79.0872,310.28
29.3289,79.1678,310.3
29.3289,79.2483,310.31
29.3289,79.3289,310.33
29.3289,79.4899,310.34
29.3289,79.5705,310.35
29.3289,79.651,310.36
29.3289,79.7315,310.36
29.3289,79.8926,310.35
29.3289,79.9732,310.34
29.3289,80.0537,310.34
29.3289,80.1342,310.33
29.3289,80.2148,310.32
29.3289,80.2953,310.31
29.3289,80.3758,310.31
29.3289,80.4564,310.31
29.3289,80.5369,310.31
29.3289,80.698,310.32
29.3289,80.7785,310.33
29.3289,80.8591,310.34
29.3289,80.9396,310.35
29.3289,81.0201,310.35
29.3289,81.1007,310.35
29.3289,81.1812,310.35
29.3289,81.2617,310.34
29.3289,81.3423,310.33
29.3289,81.4228,310.31
29.3289,81.5034,310.29
29.3289,81.5839,310.27
29.3289,81.6644,310.25
29.3289,81.745,310.23
29.3289,81.8255,310.22
29.3289,81.906,310.21
29.3289,81.9866,310.22
29.3289,82.0671,310.24
29.3289,82.1477,310.26
29.3289,82.2282,310.29
29.3289,82.3087,310.32
29.3289,82.3893,310.36
29.3289,82.4698,310.38
29.3289,82.5503,310.4
29.3289,82.6309,310.41
29.3289,82.7114,310.41
29.3289,82.7919,310.39
29.3289,82.8725,310.37
29.3289,82.953,310.33
29.3289,83.0336,310.29
29.3289,83.1141,310.24
29.3289,83.1946,310.2
29.3289,83.2752,310.16
29.3289,83.3557,310.12
29.3289,83.4362,310.1
29.3289,83.5168,310.09
29.3289,83.5973,310.09
29.3289,83.6779,310.09
29.3289,83.8389,310.12
29.3289,83.9195,310.13
29.2617,72.0,310.4
29.2617,72.1611,310.39
29.2617,72.2416,310.38
29.2617,72.3221,310.38
29.2617,72.4832,310.38
29.2617,72.5638,310.39
29.2617,72.6443,310.41
29.2617,72.7248,310.43
29.2617,72.8054,310.45
29.2617,72.8859,310.47
29.2617,72.9664,310.52
29.2617,73.047,310.54
29.2617,73.1275,310.57
29.2617,73.2081,310.59
29.2617,73.2886,310.61
29.2617,73.3691,310.63
29.2617,73.4497,310.64
29.2617,73.5302,310.66
29.2617,73.6107,310.66
29.2617,73.6913,310.66
29.2617,73.7718,310.64
29.2617,73.8523,310.61
29.2617,73.9329,310.57
29.2617,74.0134,310.52
29.2617,74.094,310.45
29.2617,74.1745,310.38
29.2617,74.255,310.31
29.2617,74.3356,310.24
29.2617,74.4161,310.18
29.2617,74.6577,310.04
29.2617,74.7383,310.01
29.2617,74.8188,309.97
29.2617,74.8993,309.97
29.2617,74.9799,309.97
29.2617,75.0604,309.97
29.2617,75.1409,309.97
29.2617,75.2215,309.98
29.2617,75.3826,310.01
29.2617,75.4631,310.03
29.2617,75.5436,310.04
29.2617,75.6242,310.05
29.2617,75.7047,310.06
29.2617,75.7852,310.05
29.2617,75.8658,310.05
29.2617,75.9463,310.04
29.2617,76.0268,310.02
29.2617,76.1074,310.0
29.2617,76.1879,309.99
29.2617,76.2685,310.06
29.2617,76.349,310.1
29.2617,76.4295,310.17
29.2617,76.5101,310.27
29.2617,76.5906,310.4
29.2617,76.6711,310.56
29.2617,76.7517,310.75
29.2617,76.8322,310.95
29.2617,76.9128,311.16
29.2617,76.9933,311.36
29.2617,77.0738,311.53
29.2617,77.1544,311.65
29.2617,77.2349,311.71
29.2617,77.3154,311.71
29.2617,77.396,311.65
29.2617,77.4765,311.53
29.2617,77.557,311.38
29.2617,77.6376,311.19
29.2617,77.7181,311.0
29.2617,77.7987,310.81
29.2617,77.8792,310.63
29.2617,77.9597,310.48
29.2617,78.0403,310.35
29.2617,78.1208,310.25
29.2617,78.2013,310.18
29.2617,78.2819,310.08
29.2617,78.3624,310.07
29.2617,78.443,310.07
29.2617,78.5235,310.09
29.2617,78.604,310.11
29.2617,78.6846,310.14
29.2617,78.7651,310.17
29.2617,78.8456,310.2
29.2617,78.9262,310.23
29.2617,79.0067,310.26
29.2617,79.0872,310.29
29.2617,79.1678,310.31
29.2617,79.2483,310.32
29.2617,79.4094,310.35
29.2617,79.4899,310.36
29.2617,79.651,310.37
29.2617,79.7315,310.38
29.2617,79.8926,310.37
29.2617,79.9732,310.36
29.2617,80.0537,310.35
29.2617,80.1342,310.33
29.2617,80.2148,310.32
29.2617,80.2953,310.31
29.2617,80.3758,310.31
29.2617,80.4564,310.31
29.2617,80.6174,310.31
29.2617,80.698,310.32
29.2617,80.7785,310.32
29.2617,80.8591,310.33
29.2617,80.9396,310.34
29.2617,81.0201,310.34
29.2617,81.1007,310.33
29.2617,81.1812,310.32
29.2617,81.2617,310.31
29.2617,81.3423,310.29
29.2617,81.4228,310.27
29.2617,81.5034,310.25
29.2617,81.5839,310.22
29.2617,81.6644,310.2
29.2617,81.745,310.19
29.2617,81.8255,310.18
29.2617,81.906,310.18
29.2617,81.9866,310.2
29.2617,82.0671,310.22
29.2617,82.1477,310.26
29.2617,82.2282,310.3
29.2617,82.3087,310.34
29.2617,82.3893,310.38
29.2617,82.4698,310.42
29.2617,82.5503,310.44
29.2617,82.6309,310.45
29.2617,82.7114,310.45
29.2617,82.7919,310.44
29.2617,82.8725,310.41
29.2617,82.953,310.37
29.2617,83.0336,310.32
29.2617,83.1141,310.28
29.2617,83.1946,310.23
29.2617,83.2752,310.18
29.2617,83.3557,310.15
29.2617,83.4362,310.12
29.2617,83.5168,310.1
29.2617,83.5973,310.1
29.2617,83.6779,310.1
29.2617,83.7584,310.11
29.2617,83.8389,310.13
29.2617,83.9195,310.14
29.2617,84.0,310.14
29.1946,72.0,310.41
29.1946,72.0805,310.41
29.1946,72.1611,310.4
29.1946,72.2416,310.4
29.1946,72.3221,310.39
29.1946,72.4027,310.39
29.1946,72.4832,310.4
29.1946,72.5638,310.4
29.1946,72.6443,310.42
29.1946,72.8054,310.45
29.1946,72.8859,310.46
29.1946,72.9664,310.47
29.1946,73.047,310.51
29.1946,73.1275,310.53
29.1946,73.2081,310.54
29.1946,73.2886,310.54
29.1946,73.3691,310.55
29.1946,73.4497,310.55
29.1946,73.5302,310.55
29.1946,73.6107,310.55
29.1946,73.6913,310.54
29.1946,73.7718,310.52
29.1946,73.8523,310.5
29.1946,73.9329,310.46
29.1946,74.0134,310.42
29.1946,74.094,310.36
29.1946,74.1745,310.31
29.1946,74.255,310.25
29.1946,74.4161,310.14
29.1946,74.4966,310.1
29.1946,74.5772,310.06
29.1946,74.6577,310.02
29.1946,74.7383,309.97
29.1946,74.8188,309.96
29.1946,74.8993,309.96
29.1946,74.9799,309.95
29.1946,75.1409,309.96
29.1946,75.2215,309.98
29.1946,75.302,309.99
29.1946,75.3826,310.01
29.1946,75.4631,310.03
29.1946,75.5436,310.05
29.1946,75.6242,310.07
29.1946,75.7047,310.08
29.1946,75.7852,310.08
29.1946,75.8658,310.07
29.1946,75.9463,310.06
29.1946,76.0268,310.04
29.1946,76.1074,310.02
29.1946,76.1879,310.0
29.1946,76.2685,310.1
29.1946,76.4295,310.25
29.1946,76.5101,310.38
29.1946,76.5906,310.56
29.1946,76.6711,310.78
29.1946,76.7517,311.04
29.1946,76.8322,311.33
29.1946,76.9128,311.62
29.1946,76.9933,311.89
29.1946,77.0738,312.11
29.1946,77.1544,312.28
29.1946,77.2349,312.35
29.1946,77.3154,312.34
29.1946,77.396,312.25
29.1946,77.4765,312.07
29.1946,77.557,311.85
29.1946,77.6376,311.59
29.1946,77.7181,311.32
29.1946,77.7987,311.05
29.1946,77.8792,310.82
29.1946,77.9597,310.61
29.1946,78.0403,310.44
29.1946,78.1208,310.31
29.1946,78.2013,310.21
29.1946,78.2819,310.07
29.1946,78.3624,310.06
29.1946,78.443,310.06
29.1946,78.5235,310.08
29.1946,78.604,310.1
29.1946,78.6846,310.13
29.1946,78.7651,310.16
29.1946,78.8456,310.2
29.1946,78.9262,310.23
29.1946,79.0067,310.26
29.1946,79.0872,310.29
29.1946,79.1678,310.32
29.1946,79.2483,310.34
29.1946,79.3289,310.35
29.1946,79.4094,310.37
29.1946,79.4899,310.38
29.1946,79.5705,310.39
29.1946,79.651,310.39
29.1946,79.7315,310.39
29.1946,79.8121,310.39
29.1946,79.8926,310.38
29.1946,79.9732,310.37
29.1946,80.0537,310.36
29.1946,80.1342,310.34
29.1946,80.2148,310.33
29.1946,80.2953,310.32
29.1946,80.3758,310.31
29.1946,80.4564,310.31
29.1946,80.5369,310.31
29.1946,80.6174,310.31
29.1946,80.698,310.31
29.1946,80.7785,310.32
29.1946,80.8591,310.32
29.1946,80.9396,310.32
29.1946,81.0201,310.32
29.1946,81.1007,310.31
29.1946,81.1812,310.3
29.1946,81.2617,310.28
29.1946,81.3423,310.26
29.1946,81.4228,310.23
29.1946,81.5034,310.21
29.1946,81.5839,310.18
29.1946,81.6644,310.16
29.1946,81.745,310.15
29.1946,81.8255,310.15
29.1946,81.906,310.16
29.1946,81.9866,310.18
29.1946,82.0671,310.22
29.1946,82.1477,310.26
29.1946,82.2282,310.31
29.1946,82.3087,310.36
29.1946,82.3893,310.41
29.1946,82.4698,310.45
29.1946,82.5503,310.48
29.1946,82.6309,310.5
29.1946,82.7114,310.5
29.1946,82.7919,310.48
29.1946,82.8725,310.46
29.1946,82.953,310.42
29.1946,83.0336,310.37
29.1946,83.1946,310.26
29.1946,83.2752,310.21
29.1946,83.3557,310.17
29.1946,83.4362,310.14
29.1946,83.5168,310.12
29.1946,83.5973,310.12
29.1946,83.6779,310.12
29.1946,83.7584,310.13
29.1946,83.8389,310.14
29.1946,83.9195,310.15
29.1946,84.0,310.16
29.1275,72.0,310.43
29.1275,72.0805,310.42
29.1275,72.1611,310.42
29.1275,72.2416,310.41
29.1275,72.3221,310.41
29.1275,72.4027,310.41
29.1275,72.4832,310.41
29.1275,72.5638,310.42
29.1275,72.6443,310.43
29.1275,72.7248,310.44
29.1275,72.8054,310.45
29.1275,72.8859,310.46
29.1275,72.9664,310.47
29.1275,73.2081,310.5
29.1275,73.2886,310.5
29.1275,73.3691,310.49
29.1275,73.4497,310.49
29.1275,73.5302,310.48
29.1275,73.6107,310.47
29.1275,73.6913,310.46
29.1275,73.7718,310.44
29.1275,73.8523,310.42
29.1275,73.9329,310.39
29.1275,74.0134,310.35
29.1275,74.094,310.31
29.1275,74.1745,310.27
29.1275,74.255,310.22
29.1275,74.3356,310.18
29.1275,74.4161,310.13
29.1275,74.4966,310.09
29.1275,74.5772,310.05
29.1275,74.6577,310.0
29.1275,74.7383,309.98
29.1275,74.8188,309.97
29.1275,74.8993,309.96
29.1275,74.9799,309.95
29.1275,75.0604,309.95
29.1275,75.1409,309.96
29.1275,75.2215,309.98
29.1275,75.302,310.0
29.1275,75.3826,310.02
29.1275,75.4631,310.04
29.1275,75.5436,310.07
29.1275,75.6242,310.09
29.1275,75.7047,310.1
29.1275,75.7852,310.1
29.1275,75.8658,310.1
29.1275,75.9463,310.08
29.1275,76.0268,310.06
29.1275,76.1074,310.03
29.1275,76.1879,310.11
29.1275,76.2685,310.15
29.1275,76.349,310.23
29.1275,76.4295,310.35
29.1275,76.5101,310.53
29.1275,76.5906,310.76
29.1275,76.6711,311.06
29.1275,76.7517,311.41
29.1275,76.8322,311.79
29.1275,76.9128,312.17
29.1275,76.9933,312.53
29.1275,77.0738,312.83
29.1275,77.1544,313.03
29.1275,77.2349,313.13
29.1275,77.3154,313.11
29.1275,77.396,312.97
29.1275,77.4765,312.73
29.1275,77.557,312.42
29.1275,77.6376,312.06
29.1275,77.7181,311.7
29.1275,77.7987,311.35
29.1275,77.8792,311.04
29.1275,77.9597,310.77
29.1275,78.0403,310.55
29.1275,78.1208,310.38
29.1275,78.2013,310.25
29.1275,78.2819,310.17
29.1275,78.3624,310.06
29.1275,78.443,310.06
29.1275,78.5235,310.07
29.1275,78.604,310.09
29.1275,78.6846,310.12
29.1275,78.8456,310.2
29.1275,78.9262,310.24
29.1275,79.0067,310.27
29.1275,79.0872,310.3
29.1275,79.1678,310.33
29.1275,79.3289,310.37
29.1275,79.4094,310.39
29.1275,79.4899,310.4
29.1275,79.5705,310.41
29.1275,79.651,310.41
29.1275,79.7315,310.41
29.1275,79.8121,310.4
29.1275,79.8926,310.39
29.1275,79.9732,310.38
29.1275,80.0537,310.36
29.1275,80.1342,310.35
29.1275,80.2148,310.33
29.1275,80.2953,310.32
29.1275,80.3758,310.31
29.1275,80.4564,310.31
29.1275,80.5369,310.31
29.1275,80.6174,310.31
29.1275,80.698,310.31
29.1275,80.7785,310.31
29.1275,80.8591,310.31
29.1275,80.9396,310.31
29.1275,81.0201,310.3
29.1275,81.1007,310.29
29.1275,81.1812,310.27
29.1275,81.2617,310.25
29.1275,81.4228,310.19
29.1275,81.5034,310.17
29.1275,81.5839,310.14
29.1275,81.6644,310.12
29.1275,81.745,310.12
29.1275,81.8255,310.12
29.1275,81.906,310.14
29.1275,81.9866,310.17
29.1275,82.0671,310.22
29.1275,82.1477,310.27
29.1275,82.2282,310.33
29.1275,82.3087,310.39
29.1275,82.3893,310.44
29.1275,82.4698,310.49
29.1275,82.5503,310.52
29.1275,82.6309,310.54
29.1275,82.7114,310.54
29.1275,82.7919,310.53
29.1275,82.8725,310.5
29.1275,82.953,310.46
29.1275,83.0336,310.41
29.1275,83.1141,310.36
29.1275,83.1946,310.3
29.1275,83.2752,310.25
29.1275,83.3557,310.21
29.1275,83.4362,310.17
29.1275,83.5168,310.15
29.1275,83.5973,310.14
29.1275,83.6779,310.14
29.1275,83.7584,310.15
29.1275,83.8389,310.16
29.1275,83.9195,310.17
29.1275,84.0,310.17
29.0604,72.0,310.44
29.0604,72.0805,310.44
29.0604,72.1611,310.43
29.0604,72.2416,310.43
29.0604,72.3221,310.42
29.0604,72.4027,310.42
29.0604,72.4832,310.42
