lat,lon,lst_k
29.5302,73.3691,304.83
29.5302,73.4497,304.97
29.5302,73.5302,305.1
29.5302,73.6107,305.22
29.5302,73.6913,305.3
29.5302,73.7718,305.35
29.5302,73.8523,305.35
29.5302,73.9329,305.3
29.5302,74.0134,305.2
29.5302,74.094,305.07
29.5302,74.1745,304.91
29.5302,74.255,304.74
29.5302,74.3356,304.58
29.5302,74.4161,304.43
29.5302,74.4966,304.31
29.5302,74.5772,304.21
29.5302,74.6577,304.13
29.5302,74.7383,304.08
29.5302,74.8188,304.05
29.5302,74.8993,304.03
29.5302,74.9799,304.0
29.5302,75.0604,304.01
29.5302,75.1409,304.02
29.5302,75.2215,304.02
29.5302,75.302,304.02
29.5302,75.3826,304.02
29.5302,75.4631,304.0
29.5302,75.5436,303.98
29.5302,75.6242,303.96
29.5302,75.7047,303.92
29.5302,75.7852,303.89
29.5302,75.8658,303.86
29.5302,75.9463,303.83
29.5302,76.0268,303.81
29.5302,76.1074,303.8
29.5302,76.1879,303.8
29.5302,76.2685,303.81
29.5302,76.349,303.83
29.5302,76.4295,303.87
29.5302,76.5101,303.91
29.5302,76.5906,303.95
29.5302,76.6711,304.09
29.5302,76.7517,304.17
29.5302,76.8322,304.24
29.5302,76.9128,304.31
29.5302,77.0738,304.42
29.5302,77.1544,304.46
29.5302,77.2349,304.48
29.5302,77.3154,304.5
29.5302,77.396,304.49
29.5302,77.4765,304.48
29.5302,77.557,304.45
29.5302,77.6376,304.41
29.5302,77.7181,304.35
29.5302,77.8792,304.13
29.5302,77.9597,304.08
29.5302,78.0403,304.01
29.5302,78.1208,303.95
29.5302,78.2013,303.9
29.5302,78.2819,303.86
29.5302,78.3624,303.83
29.5302,78.443,303.82
29.5302,78.5235,303.83
29.5302,78.604,303.85
29.5302,78.6846,303.88
29.5302,78.7651,303.92
29.5302,78.8456,303.96
29.5302,78.9262,304.0
29.5302,79.0067,304.04
29.5302,79.1678,304.1
29.5302,79.2483,304.13
29.5302,79.3289,304.16
29.5302,79.4094,304.18
29.5302,79.4899,304.19
29.5302,79.5705,304.2
29.5302,79.651,304.21
29.5302,79.7315,304.21
29.5302,79.8121,304.2
29.5302,79.9732,304.17
29.5302,80.0537,304.15
29.5302,80.1342,304.14
29.5302,80.2148,304.12
29.5302,80.2953,304.1
29.5302,80.3758,304.09
29.5302,80.4564,304.08
29.5302,80.6174,304.06
29.5302,80.698,304.05
29.5302,80.7785,304.04
29.5302,80.8591,304.02
29.5302,80.9396,304.0
29.5302,81.0201,303.99
29.5302,81.1007,303.97
29.5302,81.1812,303.95
29.5302,81.2617,303.94
29.5302,81.3423,303.93
29.5302,81.4228,303.92
29.5302,81.5034,303.92
29.5302,81.5839,303.92
29.5302,81.6644,303.92
29.5302,81.745,303.93
29.5302,81.8255,303.94
29.5302,81.906,303.95
29.5302,81.9866,303.97
29.5302,82.0671,303.99
29.5302,82.1477,304.01
29.5302,82.2282,304.02
29.5302,82.3087,304.03
29.5302,82.4698,304.03
29.5302,82.6309,304.02
29.5302,82.7114,304.01
29.5302,82.7919,304.0
29.5302,82.8725,304.0
29.5302,82.953,304.0
29.5302,83.0336,304.01
29.5302,83.1141,304.01
29.5302,83.1946,304.02
29.5302,83.2752,304.04
29.5302,83.3557,304.05
29.5302,83.4362,304.07
29.5302,83.5168,304.08
29.5302,83.5973,304.1
29.5302,83.6779,304.11
29.5302,83.7584,304.13
29.5302,83.8389,304.14
29.5302,83.9195,304.15
29.5302,84.0,304.15
29.4631,72.0,304.0
29.4631,72.0805,304.0
29.4631,72.1611,304.01
29.4631,72.2416,304.02
29.4631,72.3221,304.03
29.4631,72.4027,304.05
29.4631,72.4832,304.07
29.4631,72.5638,304.09
29.4631,72.6443,304.11
29.4631,72.7248,304.13
29.4631,72.8054,304.18
29.4631,72.8859,304.22
29.4631,72.9664,304.26
29.4631,73.047,304.31
29.4631,73.1275,304.38
29.4631,73.2081,304.46
29.4631,73.2886,304.55
29.4631,73.3691,304.65
29.4631,73.4497,304.75
29.4631,73.6107,304.94
29.4631,73.6913,305.0
29.4631,73.7718,305.03
29.4631,73.8523,305.03
29.4631,73.9329,304.98
29.4631,74.0134,304.9
29.4631,74.094,304.8
29.4631,74.1745,304.67
29.4631,74.255,304.54
29.4631,74.3356,304.42
29.4631,74.4161,304.31
29.4631,74.4966,304.21
29.4631,74.5772,304.14
29.4631,74.6577,304.08
29.4631,74.7383,304.05
29.4631,74.8188,304.03
29.4631,74.8993,304.02
29.4631,74.9799,303.99
29.4631,75.0604,304.0
29.4631,75.1409,304.01
29.4631,75.2215,304.02
29.4631,75.302,304.02
29.4631,75.3826,304.01
29.4631,75.4631,303.99
29.4631,75.6242,303.94
29.4631,75.7047,303.91
29.4631,75.7852,303.88
29.4631,75.8658,303.84
29.4631,75.9463,303.81
29.4631,76.0268,303.79
29.4631,76.1074,303.78
29.4631,76.1879,303.78
29.4631,76.2685,303.79
29.4631,76.349,303.82
29.4631,76.4295,303.85
29.4631,76.5101,303.98
29.4631,76.5906,304.06
29.4631,76.6711,304.15
29.4631,76.7517,304.24
29.4631,76.8322,304.34
29.4631,76.9128,304.43
29.4631,76.9933,304.51
29.4631,77.0738,304.58
29.4631,77.1544,304.63
29.4631,77.2349,304.66
29.4631,77.3154,304.66
29.4631,77.396,304.65
29.4631,77.4765,304.62
29.4631,77.557,304.57
29.4631,77.6376,304.5
29.4631,77.7181,304.42
29.4631,77.7987,304.34
29.4631,77.8792,304.24
29.4631,77.9597,304.15
29.4631,78.0403,304.0
29.4631,78.1208,303.95
29.4631,78.2013,303.9
29.4631,78.2819,303.86
29.4631,78.3624,303.83
29.4631,78.443,303.82
29.4631,78.5235,303.83
29.4631,78.604,303.85
29.4631,78.7651,303.92
29.4631,78.8456,303.96
29.4631,78.9262,304.01
29.4631,79.0067,304.05
29.4631,79.0872,304.08
29.4631,79.1678,304.12
29.4631,79.2483,304.15
29.4631,79.4094,304.2
29.4631,79.4899,304.22
29.4631,79.5705,304.23
29.4631,79.651,304.24
29.4631,79.7315,304.24
29.4631,79.8121,304.23
29.4631,79.8926,304.22
29.4631,79.9732,304.2
29.4631,80.0537,304.18
29.4631,80.1342,304.17
29.4631,80.2148,304.15
29.4631,80.2953,304.13
29.4631,80.3758,304.12
29.4631,80.4564,304.11
29.4631,80.5369,304.11
29.4631,80.6174,304.1
29.4631,80.698,304.1
29.4631,80.7785,304.09
29.4631,80.8591,304.08
29.4631,80.9396,304.07
29.4631,81.0201,304.06
29.4631,81.1007,304.04
29.4631,81.1812,304.03
29.4631,81.2617,304.01
29.4631,81.3423,304.0
29.4631,81.4228,303.99
29.4631,81.5034,303.98
29.4631,81.5839,303.98
29.4631,81.6644,303.98
29.4631,81.745,303.98
29.4631,81.8255,303.99
29.4631,81.906,304.0
29.4631,81.9866,304.01
29.4631,82.0671,304.02
29.4631,82.1477,304.04
29.4631,82.2282,304.05
29.4631,82.3087,304.05
29.4631,82.3893,304.06
29.4631,82.4698,304.06
29.4631,82.5503,304.05
29.4631,82.6309,304.04
29.4631,82.7919,304.03
29.4631,82.8725,304.02
29.4631,82.953,304.02
29.4631,83.0336,304.03
29.4631,83.1141,304.03
29.4631,83.1946,304.04
29.4631,83.2752,304.05
29.4631,83.3557,304.07
29.4631,83.4362,304.08
29.4631,83.5168,304.1
29.4631,83.5973,304.12
29.4631,83.6779,304.13
29.4631,83.7584,304.15
29.4631,83.8389,304.16
29.4631,83.9195,304.17
29.4631,84.0,304.17
29.396,72.0,303.96
29.396,72.0805,303.97
29.396,72.1611,303.98
29.396,72.2416,303.99
29.396,72.4027,304.02
29.396,72.4832,304.04
29.396,72.5638,304.07
29.396,72.7248,304.1
29.396,72.8054,304.12
29.396,72.8859,304.18
29.396,72.9664,304.21
29.396,73.1275,304.3
29.396,73.2081,304.35
29.396,73.2886,304.42
29.396,73.3691,304.49
29.396,73.4497,304.56
29.396,73.5302,304.63
29.396,73.6107,304.69
29.396,73.6913,304.73
29.396,73.7718,304.75
29.396,73.8523,304.74
29.396,73.9329,304.71
29.396,74.0134,304.64
29.396,74.094,304.56
29.396,74.1745,304.47
29.396,74.255,304.37
29.396,74.3356,304.28
29.396,74.4161,304.19
29.396,74.4966,304.13
29.396,74.5772,304.07
29.396,74.6577,304.04
29.396,74.7383,304.01
29.396,74.8188,304.0
29.396,74.8993,303.97
29.396,74.9799,303.99
29.396,75.0604,304.0
29.396,75.1409,304.01
29.396,75.2215,304.01
29.396,75.302,304.01
29.396,75.4631,303.98
29.396,75.6242,303.93
29.396,75.7047,303.9
29.396,75.7852,303.86
29.396,75.8658,303.83
29.396,75.9463,303.8
29.396,76.0268,303.78
29.396,76.1074,303.77
29.396,76.1879,303.77
29.396,76.2685,303.79
29.396,76.4295,303.94
29.396,76.5101,304.02
29.396,76.5906,304.12
29.396,76.6711,304.23
29.396,76.7517,304.36
29.396,76.8322,304.48
29.396,76.9128,304.61
29.396,76.9933,304.72
29.396,77.0738,304.81
29.396,77.1544,304.88
29.396,77.2349,304.91
29.396,77.3154,304.91
29.396,77.396,304.88
29.396,77.4765,304.82
29.396,77.557,304.74
29.396,77.6376,304.64
29.396,77.7181,304.54
29.396,77.7987,304.42
29.396,77.8792,304.31
29.396,77.9597,304.2
29.396,78.0403,304.1
29.396,78.1208,303.95
29.396,78.2013,303.9
29.396,78.2819,303.86
29.396,78.3624,303.84
29.396,78.443,303.83
29.396,78.5235,303.84
29.396,78.604,303.86
29.396,78.6846,303.89
29.396,78.7651,303.93
29.396,78.9262,304.01
29.396,79.0067,304.05
29.396,79.0872,304.09
29.396,79.1678,304.13
29.396,79.2483,304.17
29.396,79.3289,304.2
29.396,79.4094,304.22
29.396,79.4899,304.24
29.396,79.5705,304.26
29.396,79.651,304.26
29.396,79.7315,304.27
29.396,79.8121,304.26
29.396,79.8926,304.25
29.396,79.9732,304.23
29.396,80.0537,304.21
29.396,80.1342,304.2
29.396,80.2953,304.17
29.396,80.3758,304.16
29.396,80.4564,304.16
29.396,80.5369,304.16
29.396,80.6174,304.16
29.396,80.698,304.16
29.396,80.7785,304.15
29.396,80.8591,304.15
29.396,80.9396,304.14
29.396,81.0201,304.13
29.396,81.1007,304.12
29.396,81.1812,304.11
29.396,81.2617,304.09
29.396,81.3423,304.08
29.396,81.4228,304.06
29.396,81.5034,304.05
29.396,81.5839,304.04
29.396,81.6644,304.03
29.396,81.745,304.03
29.396,81.906,304.03
29.396,81.9866,304.04
29.396,82.0671,304.05
29.396,82.1477,304.06
29.396,82.3087,304.08
29.396,82.3893,304.08
29.396,82.4698,304.08
29.396,82.5503,304.07
29.396,82.6309,304.07
29.396,82.7114,304.06
29.396,82.7919,304.05
29.396,82.8725,304.05
29.396,82.953,304.04
29.396,83.0336,304.05
29.396,83.1141,304.05
29.396,83.1946,304.06
29.396,83.2752,304.07
29.396,83.3557,304.09
29.396,83.4362,304.1
29.396,83.5168,304.12
29.396,83.5973,304.14
29.396,83.6779,304.16
29.396,83.7584,304.17
29.396,83.8389,304.18
29.396,83.9195,304.19
29.396,84.0,304.2
29.3289,72.0,303.94
29.3289,72.0805,303.94
29.3289,72.1611,303.95
29.3289,72.2416,303.97
29.3289,72.3221,303.99
29.3289,72.4027,304.01
29.3289,72.4832,304.03
29.3289,72.5638,304.05
29.3289,72.6443,304.07
29.3289,72.7248,304.09
29.3289,72.8054,304.11
29.3289,72.8859,304.15
29.3289,72.9664,304.17
29.3289,73.047,304.2
29.3289,73.1275,304.23
29.3289,73.2081,304.27
29.3289,73.2886,304.31
29.3289,73.3691,304.36
29.3289,73.4497,304.4
29.3289,73.5302,304.45
29.3289,73.6107,304.49
29.3289,73.6913,304.52
29.3289,73.7718,304.52
29.3289,73.8523,304.51
29.3289,73.9329,304.48
29.3289,74.0134,304.43
29.3289,74.094,304.37
29.3289,74.1745,304.3
29.3289,74.255,304.23
29.3289,74.3356,304.16
29.3289,74.4161,304.1
29.3289,74.4966,304.05
29.3289,74.5772,304.02
29.3289,74.6577,303.99
29.3289,74.7383,303.98
29.3289,75.0604,303.99
29.3289,75.1409,304.0
29.3289,75.2215,304.0
29.3289,75.302,304.0
29.3289,75.3826,303.99
29.3289,75.4631,303.97
29.3289,75.5436,303.95
29.3289,75.6242,303.92
29.3289,75.7047,303.89
29.3289,75.7852,303.85
29.3289,75.8658,303.82
29.3289,75.9463,303.8
29.3289,76.0268,303.78
29.3289,76.1074,303.77
29.3289,76.1879,303.77
29.3289,76.2685,303.78
29.3289,76.349,303.9
29.3289,76.4295,303.98
29.3289,76.5101,304.09
29.3289,76.5906,304.22
29.3289,76.6711,304.37
29.3289,76.8322,304.7
29.3289,76.9128,304.87
29.3289,76.9933,305.02
29.3289,77.0738,305.14
29.3289,77.1544,305.23
29.3289,77.2349,305.27
29.3289,77.3154,305.26
29.3289,77.396,305.21
29.3289,77.4765,305.12
29.3289,77.557,305.0
29.3289,77.6376,304.85
29.3289,77.7181,304.7
29.3289,77.7987,304.55
29.3289,77.8792,304.4
29.3289,77.9597,304.27
29.3289,78.0403,304.15
29.3289,78.1208,304.05
29.3289,78.2013,303.91
29.3289,78.2819,303.87
29.3289,78.3624,303.85
29.3289,78.443,303.84
29.3289,78.5235,303.85
29.3289,78.604,303.87
29.3289,78.6846,303.9
29.3289,78.7651,303.93
29.3289,78.8456,303.97
29.3289,78.9262,304.02
29.3289,79.0067,304.06
29.3289,79.0872,304.1
29.3289,79.1678,304.14
29.3289,79.2483,304.17
29.3289,79.3289,304.21
29.3289,79.4094,304.23
29.3289,79.4899,304.26
29.3289,79.5705,304.27
29.3289,79.651,304.28
29.3289,79.7315,304.29
29.3289,79.8121,304.28
29.3289,79.8926,304.27
29.3289,79.9732,304.26
29.3289,80.0537,304.24
29.3289,80.1342,304.23
29.3289,80.2148,304.22
29.3289,80.2953,304.21
29.3289,80.3758,304.2
29.3289,80.4564,304.21
29.3289,80.5369,304.21
29.3289,80.6174,304.22
29.3289,80.698,304.22
29.3289,80.7785,304.23
29.3289,80.8591,304.23
29.3289,80.9396,304.23
29.3289,81.0201,304.22
29.3289,81.1007,304.2
29.3289,81.1812,304.19
29.3289,81.2617,304.17
29.3289,81.4228,304.13
29.3289,81.5034,304.11
29.3289,81.5839,304.09
29.3289,81.6644,304.08
29.3289,81.745,304.07
29.3289,81.8255,304.06
29.3289,81.906,304.06
29.3289,81.9866,304.07
29.3289,82.0671,304.07
29.3289,82.1477,304.08
29.3289,82.2282,304.09
29.3289,82.3087,304.09
29.3289,82.3893,304.1
29.3289,82.4698,304.1
29.3289,82.5503,304.09
29.3289,82.6309,304.09
29.3289,82.7114,304.08
29.3289,82.7919,304.07
29.3289,82.8725,304.07
29.3289,82.953,304.06
29.3289,83.0336,304.07
29.3289,83.1141,304.07
29.3289,83.1946,304.08
29.3289,83.2752,304.09
29.3289,83.3557,304.11
29.3289,83.4362,304.13
29.3289,83.5168,304.14
29.3289,83.5973,304.16
29.3289,83.6779,304.18
29.3289,83.8389,304.21
29.3289,83.9195,304.22
29.3289,84.0,304.22
29.2617,72.0,303.92
29.2617,72.0805,303.93
29.2617,72.1611,303.94
29.2617,72.2416,303.96
29.2617,72.3221,303.98
29.2617,72.4027,304.01
29.2617,72.4832,304.03
29.2617,72.5638,304.05
29.2617,72.6443,304.07
29.2617,72.7248,304.09
29.2617,72.8054,304.1
29.2617,72.8859,304.11
29.2617,72.9664,304.14
29.2617,73.047,304.16
29.2617,73.1275,304.18
29.2617,73.2081,304.2
29.2617,73.2886,304.22
29.2617,73.3691,304.25
29.2617,73.4497,304.28
29.2617,73.5302,304.31
29.2617,73.6107,304.33
29.2617,73.6913,304.35
29.2617,73.7718,304.35
29.2617,73.8523,304.33
29.2617,73.9329,304.31
29.2617,74.0134,304.27
29.2617,74.094,304.22
29.2617,74.1745,304.16
29.2617,74.255,304.11
29.2617,74.3356,304.06
29.2617,74.4161,304.02
29.2617,74.4966,303.99
29.2617,74.6577,303.96
29.2617,74.7383,303.95
29.2617,74.8188,303.93
29.2617,74.8993,303.95
29.2617,74.9799,303.96
29.2617,75.0604,303.98
29.2617,75.1409,303.99
29.2617,75.2215,303.99
29.2617,75.302,303.99
29.2617,75.3826,303.98
29.2617,75.4631,303.96
29.2617,75.5436,303.94
29.2617,75.6242,303.91
29.2617,75.7047,303.88
29.2617,75.7852,303.85
29.2617,75.8658,303.82
29.2617,75.9463,303.8
29.2617,76.0268,303.78
29.2617,76.1879,303.78
29.2617,76.2685,303.88
29.2617,76.349,303.95
29.2617,76.4295,304.06
29.2617,76.5101,304.19
29.2617,76.5906,304.36
29.2617,76.6711,304.55
29.2617,76.7517,304.77
29.2617,76.8322,305.0
29.2617,76.9128,305.22
29.2617,76.9933,305.43
29.2617,77.0738,305.59
29.2617,77.1544,305.71
29.2617,77.2349,305.75
29.2617,77.3154,305.73
29.2617,77.396,305.65
29.2617,77.4765,305.52
29.2617,77.557,305.34
29.2617,77.6376,305.14
29.2617,77.7181,304.93
29.2617,77.7987,304.73
29.2617,77.8792,304.54
29.2617,77.9597,304.37
29.2617,78.0403,304.23
29.2617,78.1208,304.11
29.2617,78.2013,304.02
29.2617,78.2819,303.9
29.2617,78.3624,303.87
29.2617,78.443,303.86
29.2617,78.5235,303.87
29.2617,78.604,303.88
29.2617,78.6846,303.91
29.2617,78.7651,303.94
29.2617,78.8456,303.98
29.2617,78.9262,304.02
29.2617,79.0067,304.06
29.2617,79.0872,304.1
29.2617,79.1678,304.14
29.2617,79.2483,304.18
29.2617,79.3289,304.21
29.2617,79.4094,304.24
29.2617,79.4899,304.27
29.2617,79.5705,304.29
29.2617,79.651,304.3
29.2617,79.7315,304.3
29.2617,79.8926,304.29
29.2617,79.9732,304.28
29.2617,80.0537,304.27
29.2617,80.1342,304.26
29.2617,80.2148,304.25
29.2617,80.2953,304.25
29.2617,80.3758,304.25
29.2617,80.4564,304.26
29.2617,80.6174,304.29
29.2617,80.698,304.3
29.2617,80.7785,304.31
29.2617,80.8591,304.31
29.2617,80.9396,304.31
29.2617,81.0201,304.3
29.2617,81.1812,304.27
29.2617,81.2617,304.24
29.2617,81.3423,304.21
29.2617,81.4228,304.19
29.2617,81.5034,304.16
29.2617,81.5839,304.14
29.2617,81.6644,304.11
29.2617,81.745,304.1
29.2617,81.8255,304.09
29.2617,81.906,304.08
29.2617,81.9866,304.08
29.2617,82.0671,304.09
29.2617,82.1477,304.09
29.2617,82.2282,304.1
29.2617,82.3087,304.11
29.2617,82.3893,304.11
29.2617,82.4698,304.11
29.2617,82.5503,304.11
29.2617,82.6309,304.1
29.2617,82.7114,304.1
29.2617,82.7919,304.09
29.2617,82.8725,304.09
29.2617,82.953,304.08
29.2617,83.0336,304.09
29.2617,83.1141,304.09
29.2617,83.1946,304.1
29.2617,83.2752,304.12
29.2617,83.4362,304.15
29.2617,83.5168,304.17
29.2617,83.5973,304.19
29.2617,83.6779,304.2
29.2617,83.7584,304.22
29.2617,83.8389,304.23
29.2617,84.0,304.24
29.1946,72.0,303.92
29.1946,72.0805,303.92
29.1946,72.1611,303.94
29.1946,72.2416,303.96
29.1946,72.3221,303.98
29.1946,72.4027,304.01
29.1946,72.4832,304.04
29.1946,72.5638,304.06
29.1946,72.6443,304.09
29.1946,72.7248,304.1
29.1946,72.8054,304.11
29.1946,72.8859,304.11
29.1946,72.9664,304.11
29.1946,73.047,304.14
29.1946,73.1275,304.15
29.1946,73.2081,304.15
29.1946,73.2886,304.17
29.1946,73.3691,304.18
29.1946,73.4497,304.2
29.1946,73.5302,304.21
29.1946,73.6107,304.22
29.1946,73.7718,304.22
29.1946,73.8523,304.2
29.1946,73.9329,304.18
29.1946,74.0134,304.14
29.1946,74.094,304.11
29.1946,74.1745,304.06
29.1946,74.255,304.02
29.1946,74.3356,303.99
29.1946,74.4161,303.96
29.1946,74.4966,303.94
29.1946,74.5772,303.93
29.1946,74.6577,303.92
29.1946,74.7383,303.9
29.1946,74.8188,303.91
29.1946,74.8993,303.93
29.1946,74.9799,303.95
29.1946,75.1409,303.97
29.1946,75.2215,303.98
29.1946,75.3826,303.97
29.1946,75.4631,303.96
29.1946,75.5436,303.93
29.1946,75.6242,303.91
29.1946,75.7047,303.88
29.1946,75.7852,303.85
29.1946,75.8658,303.83
29.1946,75.9463,303.81
29.1946,76.0268,303.79
29.1946,76.1074,303.79
29.1946,76.1879,303.79
29.1946,76.2685,303.93
29.1946,76.349,304.02
29.1946,76.4295,304.15
29.1946,76.5101,304.33
29.1946,76.5906,304.54
29.1946,76.6711,304.79
29.1946,76.7517,305.08
29.1946,76.8322,305.38
29.1946,76.9128,305.68
29.1946,76.9933,305.95
29.1946,77.0738,306.17
29.1946,77.1544,306.32
29.1946,77.2349,306.38
29.1946,77.3154,306.34
29.1946,77.396,306.22
29.1946,77.4765,306.03
29.1946,77.557,305.78
29.1946,77.6376,305.51
29.1946,77.7181,305.23
29.1946,77.7987,304.96
29.1946,77.8792,304.72
29.1946,77.9597,304.5
29.1946,78.0403,304.33
29.1946,78.1208,304.19
29.1946,78.2013,304.08
29.1946,78.2819,303.93
29.1946,78.3624,303.9
29.1946,78.443,303.89
29.1946,78.5235,303.9
29.1946,78.6846,303.93
29.1946,78.7651,303.96
29.1946,78.8456,303.99
29.1946,78.9262,304.03
29.1946,79.0067,304.07
29.1946,79.0872,304.11
29.1946,79.1678,304.15
29.1946,79.2483,304.18
29.1946,79.3289,304.22
29.1946,79.4094,304.25
29.1946,79.4899,304.27
29.1946,79.5705,304.29
29.1946,79.651,304.31
29.1946,79.7315,304.31
29.1946,79.8121,304.31
29.1946,79.8926,304.31
29.1946,79.9732,304.3
29.1946,80.0537,304.3
29.1946,80.1342,304.29
29.1946,80.2148,304.29
29.1946,80.2953,304.29
29.1946,80.3758,304.3
29.1946,80.4564,304.32
29.1946,80.5369,304.34
29.1946,80.6174,304.36
29.1946,80.698,304.37
29.1946,80.7785,304.39
29.1946,80.8591,304.39
29.1946,81.0201,304.38
29.1946,81.1007,304.36
29.1946,81.1812,304.33
29.1946,81.2617,304.3
29.1946,81.3423,304.27
29.1946,81.4228,304.23
29.1946,81.5034,304.2
29.1946,81.5839,304.17
29.1946,81.6644,304.14
29.1946,81.745,304.12
29.1946,81.8255,304.1
29.1946,81.906,304.1
29.1946,81.9866,304.09
29.1946,82.0671,304.1
29.1946,82.1477,304.1
29.1946,82.2282,304.11
29.1946,82.3087,304.11
29.1946,82.3893,304.12
29.1946,82.4698,304.12
29.1946,82.5503,304.12
29.1946,82.6309,304.11
29.1946,82.7114,304.11
29.1946,82.7919,304.1
29.1946,82.8725,304.1
29.1946,82.953,304.1
29.1946,83.0336,304.11
29.1946,83.1141,304.11
29.1946,83.1946,304.13
29.1946,83.2752,304.14
29.1946,83.3557,304.16
29.1946,83.4362,304.18
29.1946,83.5168,304.2
29.1946,83.5973,304.21
29.1946,83.6779,304.23
29.1946,83.7584,304.24
29.1946,83.8389,304.25
29.1946,83.9195,304.26
29.1946,84.0,304.26
29.1275,72.0,303.91
29.1275,72.0805,303.92
29.1275,72.1611,303.94
29.1275,72.2416,303.97
29.1275,72.3221,304.0
29.1275,72.4027,304.03
29.1275,72.4832,304.06
29.1275,72.5638,304.09
29.1275,72.6443,304.11
29.1275,72.7248,304.12
29.1275,72.8054,304.13
29.1275,72.8859,304.13
29.1275,72.9664,304.12
29.1275,73.047,304.11
29.1275,73.1275,304.13
29.1275,73.2081,304.13
29.1275,73.2886,304.13
29.1275,73.3691,304.14
29.1275,73.4497,304.14
29.1275,73.5302,304.15
29.1275,73.6107,304.15
29.1275,73.6913,304.14
29.1275,73.7718,304.13
29.1275,73.8523,304.12
29.1275,73.9329,304.09
29.1275,74.0134,304.06
29.1275,74.094,304.03
29.1275,74.1745,303.99
29.1275,74.255,303.96
29.1275,74.3356,303.93
29.1275,74.4161,303.91
29.1275,74.4966,303.9
29.1275,74.5772,303.89
29.1275,74.6577,303.87
29.1275,74.7383,303.88
29.1275,74.8188,303.89
29.1275,74.8993,303.91
29.1275,74.9799,303.93
29.1275,75.0604,303.94
29.1275,75.1409,303.96
29.1275,75.302,303.96
29.1275,75.3826,303.96
29.1275,75.4631,303.95
29.1275,75.5436,303.93
29.1275,75.6242,303.91
29.1275,75.7047,303.88
29.1275,75.7852,303.86
29.1275,75.8658,303.84
29.1275,75.9463,303.82
29.1275,76.0268,303.81
29.1275,76.1074,303.81
29.1275,76.1879,303.92
29.1275,76.2685,304.0
29.1275,76.349,304.11
29.1275,76.4295,304.28
29.1275,76.5101,304.5
29.1275,76.5906,304.77
29.1275,76.6711,305.09
29.1275,76.7517,305.46
29.1275,76.8322,305.85
29.1275,76.9128,306.24
29.1275,76.9933,306.59
29.1275,77.0738,306.88
29.1275,77.1544,307.06
29.1275,77.2349,307.13
29.1275,77.3154,307.08
29.1275,77.396,306.91
29.1275,77.4765,306.65
29.1275,77.6376,305.96
29.1275,77.7181,305.59
29.1275,77.7987,305.24
29.1275,77.8792,304.93
29.1275,77.9597,304.67
29.1275,78.0403,304.45
29.1275,78.1208,304.28
29.1275,78.2013,304.16
29.1275,78.2819,304.06
29.1275,78.3624,303.94
29.1275,78.443,303.93
29.1275,78.5235,303.93
29.1275,78.604,303.94
29.1275,78.7651,303.98
29.1275,78.8456,304.01
29.1275,78.9262,304.05
29.1275,79.0067,304.08
29.1275,79.0872,304.12
29.1275,79.1678,304.15
29.1275,79.2483,304.19
29.1275,79.3289,304.22
29.1275,79.4094,304.25
29.1275,79.4899,304.28
29.1275,79.5705,304.3
29.1275,79.651,304.31
29.1275,79.7315,304.32
29.1275,79.8121,304.32
29.1275,79.8926,304.32
29.1275,79.9732,304.32
29.1275,80.0537,304.32
29.1275,80.1342,304.32
29.1275,80.2148,304.32
29.1275,80.2953,304.34
29.1275,80.3758,304.35
29.1275,80.4564,304.37
29.1275,80.6174,304.42
29.1275,80.698,304.44
29.1275,80.7785,304.46
29.1275,80.8591,304.46
29.1275,80.9396,304.46
29.1275,81.0201,304.44
29.1275,81.1007,304.42
29.1275,81.1812,304.39
29.1275,81.5034,304.22
29.1275,81.5839,304.19
29.1275,81.6644,304.16
29.1275,81.745,304.13
29.1275,81.8255,304.11
29.1275,81.906,304.1
29.1275,81.9866,304.1
29.1275,82.1477,304.1
29.1275,82.3087,304.12
29.1275,82.3893,304.12
29.1275,82.4698,304.12
29.1275,82.5503,304.12
29.1275,82.6309,304.12
29.1275,82.7114,304.12
29.1275,82.7919,304.12
29.1275,82.8725,304.12
29.1275,82.953,304.12
29.1275,83.0336,304.13
29.1275,83.1141,304.14
29.1275,83.1946,304.15
29.1275,83.2752,304.17
29.1275,83.3557,304.19
29.1275,83.4362,304.2
29.1275,83.5168,304.22
29.1275,83.5973,304.24
29.1275,83.6779,304.25
29.1275,83.7584,304.26
29.1275,83.8389,304.27
29.1275,83.9195,304.27
29.1275,84.0,304.28
29.0604,72.0,303.92
29.0604,72.0805,303.93
