lat,lon,lst_k
29.5302,73.6913,306.11
29.5302,73.7718,306.19
29.5302,73.8523,306.22
29.5302,73.9329,306.2
29.5302,74.0134,306.13
29.5302,74.094,306.02
29.5302,74.1745,305.89
29.5302,74.4161,305.47
29.5302,74.4966,305.36
29.5302,74.5772,305.26
29.5302,74.6577,305.18
29.5302,74.7383,305.12
29.5302,74.8188,305.06
29.5302,74.8993,305.01
29.5302,74.9799,304.94
29.5302,75.0604,304.92
29.5302,75.1409,304.89
29.5302,75.2215,304.86
29.5302,75.302,304.84
29.5302,75.3826,304.83
29.5302,75.5436,304.8
29.5302,75.7047,304.78
29.5302,75.7852,304.76
29.5302,75.8658,304.73
29.5302,75.9463,304.7
29.5302,76.0268,304.66
29.5302,76.1074,304.63
29.5302,76.1879,304.59
29.5302,76.2685,304.57
29.5302,76.349,304.55
29.5302,76.4295,304.55
29.5302,76.5101,304.56
29.5302,76.5906,304.59
29.5302,76.7517,304.78
29.5302,76.8322,304.83
29.5302,76.9128,304.88
29.5302,76.9933,304.92
29.5302,77.0738,304.94
29.5302,77.1544,304.94
29.5302,77.2349,304.92
29.5302,77.3154,304.88
29.5302,77.396,304.83
29.5302,77.557,304.69
29.5302,77.6376,304.63
29.5302,77.7181,304.56
29.5302,77.7987,304.51
29.5302,77.8792,304.39
29.5302,77.9597,304.38
29.5302,78.0403,304.38
29.5302,78.1208,304.39
29.5302,78.2013,304.41
29.5302,78.2819,304.44
29.5302,78.3624,304.47
29.5302,78.443,304.51
29.5302,78.5235,304.56
29.5302,78.604,304.61
29.5302,78.6846,304.65
29.5302,78.7651,304.7
29.5302,78.8456,304.74
29.5302,78.9262,304.78
29.5302,79.0872,304.86
29.5302,79.1678,304.89
29.5302,79.2483,304.91
29.5302,79.3289,304.93
29.5302,79.4094,304.95
29.5302,79.5705,304.96
29.5302,79.651,304.95
29.5302,79.7315,304.94
29.5302,79.8121,304.91
29.5302,79.8926,304.88
29.5302,79.9732,304.84
29.5302,80.1342,304.77
29.5302,80.2148,304.74
29.5302,80.2953,304.72
29.5302,80.3758,304.7
29.5302,80.4564,304.69
29.5302,80.5369,304.68
29.5302,80.6174,304.68
29.5302,80.7785,304.67
29.5302,80.8591,304.67
29.5302,80.9396,304.66
29.5302,81.1007,304.66
29.5302,81.1812,304.67
29.5302,81.2617,304.68
29.5302,81.3423,304.69
29.5302,81.4228,304.71
29.5302,81.5034,304.73
29.5302,81.5839,304.75
29.5302,81.6644,304.76
29.5302,81.745,304.78
29.5302,81.8255,304.8
29.5302,81.906,304.81
29.5302,81.9866,304.81
29.5302,82.0671,304.81
29.5302,82.1477,304.8
29.5302,82.2282,304.78
29.5302,82.3087,304.76
29.5302,82.3893,304.73
29.5302,82.4698,304.69
29.5302,82.6309,304.62
29.5302,82.7114,304.58
29.5302,82.7919,304.55
29.5302,82.8725,304.52
29.5302,82.953,304.5
29.5302,83.0336,304.49
29.5302,83.1141,304.49
29.5302,83.1946,304.49
29.5302,83.2752,304.5
29.5302,83.3557,304.52
29.5302,83.4362,304.54
29.5302,83.5168,304.57
29.5302,83.5973,304.59
29.5302,83.6779,304.62
29.5302,83.7584,304.65
29.5302,83.8389,304.67
29.5302,83.9195,304.69
29.5302,84.0,304.7
29.4631,72.0,304.79
29.4631,72.0805,304.77
29.4631,72.1611,304.75
29.4631,72.2416,304.72
29.4631,72.3221,304.69
29.4631,72.4027,304.66
29.4631,72.4832,304.64
29.4631,72.5638,304.63
29.4631,72.6443,304.63
29.4631,72.7248,304.63
29.4631,72.8054,304.68
29.4631,72.8859,304.73
29.4631,72.9664,304.78
29.4631,73.047,304.86
29.4631,73.1275,304.95
29.4631,73.2081,305.05
29.4631,73.2886,305.18
29.4631,73.4497,305.45
29.4631,73.5302,305.59
29.4631,73.6107,305.71
29.4631,73.6913,305.81
29.4631,73.7718,305.87
29.4631,73.8523,305.9
29.4631,73.9329,305.88
29.4631,74.0134,305.84
29.4631,74.094,305.76
29.4631,74.1745,305.66
29.4631,74.3356,305.45
29.4631,74.4161,305.36
29.4631,74.4966,305.27
29.4631,74.5772,305.2
29.4631,74.6577,305.14
29.4631,74.7383,305.08
29.4631,74.8188,305.04
29.4631,74.8993,304.99
29.4631,74.9799,304.93
29.4631,75.0604,304.9
29.4631,75.1409,304.88
29.4631,75.2215,304.85
29.4631,75.302,304.84
29.4631,75.3826,304.83
29.4631,75.4631,304.82
29.4631,75.5436,304.82
29.4631,75.6242,304.82
29.4631,75.7852,304.81
29.4631,75.8658,304.79
29.4631,75.9463,304.77
29.4631,76.0268,304.74
29.4631,76.1074,304.71
29.4631,76.1879,304.68
29.4631,76.2685,304.66
29.4631,76.349,304.64
29.4631,76.4295,304.64
29.4631,76.5101,304.73
29.4631,76.5906,304.79
29.4631,76.6711,304.85
29.4631,76.7517,304.92
29.4631,76.8322,305.0
29.4631,76.9128,305.06
29.4631,77.0738,305.14
29.4631,77.1544,305.14
29.4631,77.2349,305.12
29.4631,77.3154,305.07
29.4631,77.396,305.01
29.4631,77.4765,304.93
29.4631,77.557,304.84
29.4631,77.6376,304.75
29.4631,77.7181,304.66
29.4631,77.7987,304.59
29.4631,77.8792,304.53
29.4631,77.9597,304.48
29.4631,78.0403,304.4
29.4631,78.2013,304.43
29.4631,78.2819,304.45
29.4631,78.3624,304.49
29.4631,78.443,304.53
29.4631,78.5235,304.57
29.4631,78.604,304.61
29.4631,78.6846,304.66
29.4631,78.7651,304.71
29.4631,78.8456,304.75
29.4631,78.9262,304.79
29.4631,79.0067,304.83
29.4631,79.0872,304.87
29.4631,79.2483,304.93
29.4631,79.3289,304.96
29.4631,79.4094,304.98
29.4631,79.4899,304.99
29.4631,79.5705,304.99
29.4631,79.651,304.98
29.4631,79.8121,304.94
29.4631,79.8926,304.9
29.4631,79.9732,304.86
29.4631,80.0537,304.82
29.4631,80.1342,304.79
29.4631,80.2148,304.76
29.4631,80.2953,304.73
29.4631,80.3758,304.71
29.4631,80.4564,304.7
29.4631,80.5369,304.7
29.4631,80.6174,304.69
29.4631,80.698,304.69
29.4631,80.7785,304.68
29.4631,80.8591,304.68
29.4631,80.9396,304.68
29.4631,81.0201,304.67
29.4631,81.1007,304.68
29.4631,81.1812,304.68
29.4631,81.2617,304.69
29.4631,81.3423,304.71
29.4631,81.4228,304.73
29.4631,81.5034,304.75
29.4631,81.5839,304.77
29.4631,81.6644,304.79
29.4631,81.745,304.81
29.4631,81.8255,304.82
29.4631,81.906,304.83
29.4631,81.9866,304.83
29.4631,82.0671,304.83
29.4631,82.2282,304.81
29.4631,82.3087,304.78
29.4631,82.3893,304.75
29.4631,82.4698,304.72
29.4631,82.5503,304.68
29.4631,82.6309,304.64
29.4631,82.7114,304.6
29.4631,82.7919,304.57
29.4631,82.8725,304.55
29.4631,82.953,304.53
29.4631,83.0336,304.52
29.4631,83.1141,304.52
29.4631,83.1946,304.52
29.4631,83.2752,304.53
29.4631,83.3557,304.55
29.4631,83.4362,304.57
29.4631,83.5168,304.59
29.4631,83.5973,304.62
29.4631,83.6779,304.65
29.4631,83.7584,304.67
29.4631,83.8389,304.7
29.4631,83.9195,304.71
29.4631,84.0,304.72
29.396,72.0,304.74
29.396,72.0805,304.73
29.396,72.1611,304.71
29.396,72.2416,304.68
29.396,72.3221,304.65
29.396,72.4027,304.62
29.396,72.4832,304.6
29.396,72.5638,304.59
29.396,72.6443,304.58
29.396,72.7248,304.59
29.396,72.8054,304.61
29.396,72.8859,304.67
29.396,72.9664,304.72
29.396,73.047,304.79
29.396,73.1275,304.86
29.396,73.2081,304.95
29.396,73.2886,305.04
29.396,73.3691,305.15
29.396,73.4497,305.26
29.396,73.5302,305.36
29.396,73.6107,305.46
29.396,73.6913,305.54
29.396,73.7718,305.59
29.396,73.8523,305.61
29.396,73.9329,305.61
29.396,74.0134,305.58
29.396,74.094,305.52
29.396,74.1745,305.46
29.396,74.255,305.39
29.396,74.3356,305.32
29.396,74.4161,305.25
29.396,74.4966,305.19
29.396,74.5772,305.14
29.396,74.6577,305.1
29.396,74.7383,305.05
29.396,74.8188,305.01
29.396,74.8993,304.94
29.396,74.9799,304.92
29.396,75.0604,304.89
29.396,75.2215,304.85
29.396,75.302,304.83
29.396,75.3826,304.83
29.396,75.4631,304.83
29.396,75.5436,304.84
29.396,75.6242,304.84
29.396,75.7047,304.85
29.396,75.7852,304.85
29.396,75.8658,304.84
29.396,75.9463,304.83
29.396,76.0268,304.81
29.396,76.1074,304.78
29.396,76.1879,304.76
29.396,76.2685,304.73
29.396,76.349,304.72
29.396,76.4295,304.81
29.396,76.5101,304.86
29.396,76.5906,304.92
29.396,76.6711,305.01
29.396,76.7517,305.1
29.396,76.8322,305.2
29.396,76.9128,305.29
29.396,76.9933,305.36
29.396,77.0738,305.41
29.396,77.1544,305.42
29.396,77.2349,305.4
29.396,77.3154,305.35
29.396,77.396,305.27
29.396,77.4765,305.17
29.396,77.557,305.05
29.396,77.6376,304.93
29.396,77.7181,304.82
29.396,77.7987,304.71
29.396,77.9597,304.56
29.396,78.0403,304.52
29.396,78.1208,304.43
29.396,78.2013,304.45
29.396,78.2819,304.48
29.396,78.3624,304.51
29.396,78.443,304.55
29.396,78.5235,304.59
29.396,78.604,304.63
29.396,78.6846,304.67
29.396,78.7651,304.72
29.396,78.8456,304.76
29.396,78.9262,304.81
29.396,79.0067,304.85
29.396,79.0872,304.89
29.396,79.1678,304.93
29.396,79.2483,304.96
29.396,79.3289,304.99
29.396,79.4094,305.01
29.396,79.4899,305.02
29.396,79.5705,305.03
29.396,79.651,305.02
29.396,79.7315,305.0
29.396,79.8121,304.97
29.396,79.8926,304.94
29.396,79.9732,304.9
29.396,80.0537,304.86
29.396,80.1342,304.82
29.396,80.2148,304.78
29.396,80.2953,304.76
29.396,80.4564,304.72
29.396,80.5369,304.71
29.396,80.6174,304.71
29.396,80.698,304.7
29.396,80.7785,304.69
29.396,80.8591,304.69
29.396,80.9396,304.69
29.396,81.0201,304.68
29.396,81.1007,304.69
29.396,81.1812,304.69
29.396,81.2617,304.71
29.396,81.3423,304.72
29.396,81.4228,304.74
29.396,81.5034,304.76
29.396,81.5839,304.78
29.396,81.745,304.82
29.396,81.8255,304.84
29.396,81.906,304.85
29.396,81.9866,304.85
29.396,82.0671,304.85
29.396,82.1477,304.84
29.396,82.2282,304.82
29.396,82.3087,304.79
29.396,82.3893,304.76
29.396,82.4698,304.73
29.396,82.6309,304.66
29.396,82.7114,304.62
29.396,82.7919,304.6
29.396,82.8725,304.57
29.396,82.953,304.56
29.396,83.0336,304.55
29.396,83.1946,304.55
29.396,83.2752,304.56
29.396,83.3557,304.57
29.396,83.4362,304.59
29.396,83.5168,304.62
29.396,83.5973,304.64
29.396,83.6779,304.67
29.396,83.7584,304.7
29.396,83.8389,304.72
29.396,83.9195,304.73
29.396,84.0,304.74
29.3289,72.0,304.69
29.3289,72.1611,304.65
29.3289,72.2416,304.63
29.3289,72.3221,304.6
29.3289,72.4027,304.57
29.3289,72.4832,304.55
29.3289,72.5638,304.54
29.3289,72.6443,304.54
29.3289,72.7248,304.55
29.3289,72.8054,304.57
29.3289,72.8859,304.62
29.3289,72.9664,304.67
29.3289,73.047,304.72
29.3289,73.1275,304.78
29.3289,73.2081,304.85
29.3289,73.2886,304.93
29.3289,73.3691,305.01
29.3289,73.4497,305.1
29.3289,73.5302,305.18
29.3289,73.6107,305.25
29.3289,73.6913,305.31
29.3289,73.7718,305.35
29.3289,73.8523,305.37
29.3289,73.9329,305.38
29.3289,74.0134,305.36
29.3289,74.094,305.33
29.3289,74.1745,305.29
29.3289,74.255,305.25
29.3289,74.3356,305.21
29.3289,74.4161,305.17
29.3289,74.4966,305.13
29.3289,74.5772,305.09
29.3289,74.7383,305.03
29.3289,74.8188,304.99
29.3289,74.8993,304.94
29.3289,74.9799,304.91
29.3289,75.0604,304.88
29.3289,75.1409,304.86
29.3289,75.2215,304.84
29.3289,75.302,304.83
29.3289,75.3826,304.83
29.3289,75.4631,304.84
29.3289,75.6242,304.86
29.3289,75.7047,304.88
29.3289,75.7852,304.89
29.3289,75.8658,304.89
29.3289,75.9463,304.88
29.3289,76.0268,304.87
29.3289,76.1074,304.84
29.3289,76.1879,304.82
29.3289,76.2685,304.8
29.3289,76.349,304.88
29.3289,76.4295,304.92
29.3289,76.5101,304.99
29.3289,76.5906,305.08
29.3289,76.6711,305.19
29.3289,76.7517,305.32
29.3289,76.8322,305.46
29.3289,76.9128,305.59
29.3289,76.9933,305.69
29.3289,77.0738,305.77
29.3289,77.1544,305.81
29.3289,77.2349,305.8
29.3289,77.3154,305.74
29.3289,77.396,305.64
29.3289,77.4765,305.51
29.3289,77.557,305.35
29.3289,77.6376,305.19
29.3289,77.7181,305.03
29.3289,77.7987,304.89
29.3289,77.8792,304.77
29.3289,77.9597,304.68
29.3289,78.0403,304.61
29.3289,78.1208,304.57
29.3289,78.2013,304.49
29.3289,78.2819,304.51
29.3289,78.3624,304.54
29.3289,78.443,304.57
29.3289,78.5235,304.61
29.3289,78.604,304.65
29.3289,78.6846,304.7
29.3289,78.8456,304.79
29.3289,78.9262,304.83
29.3289,79.0067,304.88
29.3289,79.0872,304.92
29.3289,79.1678,304.96
29.3289,79.2483,304.99
29.3289,79.3289,305.03
29.3289,79.4094,305.05
29.3289,79.4899,305.06
29.3289,79.5705,305.07
29.3289,79.651,305.06
29.3289,79.7315,305.05
29.3289,79.8121,305.02
29.3289,80.0537,304.9
29.3289,80.1342,304.86
29.3289,80.2148,304.82
29.3289,80.2953,304.79
29.3289,80.3758,304.77
29.3289,80.4564,304.75
29.3289,80.5369,304.73
29.3289,80.6174,304.72
29.3289,80.698,304.71
29.3289,80.7785,304.71
29.3289,80.8591,304.7
29.3289,80.9396,304.69
29.3289,81.0201,304.69
29.3289,81.1007,304.69
29.3289,81.1812,304.7
29.3289,81.2617,304.71
29.3289,81.3423,304.73
29.3289,81.4228,304.75
29.3289,81.5034,304.77
29.3289,81.5839,304.8
29.3289,81.6644,304.82
29.3289,81.745,304.83
29.3289,81.8255,304.85
29.3289,81.906,304.85
29.3289,81.9866,304.86
29.3289,82.0671,304.85
29.3289,82.1477,304.84
29.3289,82.2282,304.82
29.3289,82.3087,304.8
29.3289,82.3893,304.77
29.3289,82.4698,304.74
29.3289,82.5503,304.71
29.3289,82.6309,304.67
29.3289,82.7114,304.64
29.3289,82.7919,304.61
29.3289,82.8725,304.59
29.3289,82.953,304.58
29.3289,83.0336,304.57
29.3289,83.1141,304.57
29.3289,83.1946,304.57
29.3289,83.2752,304.58
29.3289,83.3557,304.6
29.3289,83.4362,304.62
29.3289,83.5168,304.64
29.3289,83.5973,304.66
29.3289,83.6779,304.69
29.3289,83.7584,304.71
29.3289,83.8389,304.73
29.3289,83.9195,304.75
29.3289,84.0,304.75
29.2617,72.0,304.63
29.2617,72.0805,304.61
29.2617,72.1611,304.6
29.2617,72.2416,304.57
29.2617,72.3221,304.54
29.2617,72.4027,304.52
29.2617,72.4832,304.51
29.2617,72.5638,304.5
29.2617,72.6443,304.5
29.2617,72.7248,304.51
29.2617,72.8054,304.53
29.2617,72.8859,304.55
29.2617,72.9664,304.62
29.2617,73.047,304.66
29.2617,73.1275,304.72
29.2617,73.2081,304.77
29.2617,73.2886,304.84
29.2617,73.3691,304.9
29.2617,73.4497,304.97
29.2617,73.5302,305.03
29.2617,73.6107,305.09
29.2617,73.6913,305.13
29.2617,73.7718,305.17
29.2617,73.8523,305.19
29.2617,73.9329,305.2
29.2617,74.0134,305.19
29.2617,74.094,305.18
29.2617,74.1745,305.16
29.2617,74.3356,305.12
29.2617,74.4161,305.09
29.2617,74.4966,305.07
29.2617,74.5772,305.05
29.2617,74.7383,305.0
29.2617,74.8188,304.95
29.2617,74.8993,304.93
29.2617,74.9799,304.91
29.2617,75.0604,304.88
29.2617,75.1409,304.86
29.2617,75.2215,304.84
29.2617,75.302,304.83
29.2617,75.3826,304.83
29.2617,75.4631,304.84
29.2617,75.5436,304.86
29.2617,75.7047,304.9
29.2617,75.7852,304.92
29.2617,75.8658,304.92
29.2617,75.9463,304.92
29.2617,76.0268,304.91
29.2617,76.1074,304.9
29.2617,76.2685,304.94
29.2617,76.349,304.98
29.2617,76.4295,305.04
29.2617,76.5101,305.13
29.2617,76.5906,305.26
29.2617,76.6711,305.41
29.2617,76.7517,305.59
29.2617,76.8322,305.78
29.2617,76.9128,305.97
29.2617,76.9933,306.13
29.2617,77.0738,306.25
29.2617,77.1544,306.32
29.2617,77.2349,306.32
29.2617,77.3154,306.26
29.2617,77.396,306.13
29.2617,77.4765,305.96
29.2617,77.557,305.76
29.2617,77.6376,305.54
29.2617,77.7181,305.32
29.2617,77.7987,305.13
29.2617,77.8792,304.96
29.2617,77.9597,304.82
29.2617,78.0403,304.72
29.2617,78.1208,304.66
29.2617,78.2013,304.62
29.2617,78.2819,304.55
29.2617,78.443,304.61
29.2617,78.5235,304.64
29.2617,78.604,304.68
29.2617,78.6846,304.73
29.2617,78.7651,304.77
29.2617,78.8456,304.82
29.2617,78.9262,304.86
29.2617,79.0067,304.91
29.2617,79.0872,304.95
29.2617,79.1678,304.99
29.2617,79.2483,305.03
29.2617,79.3289,305.06
29.2617,79.4094,305.09
29.2617,79.5705,305.11
29.2617,79.651,305.11
29.2617,79.7315,305.09
29.2617,79.8121,305.07
29.2617,79.9732,304.99
29.2617,80.0537,304.95
29.2617,80.1342,304.9
29.2617,80.2148,304.86
29.2617,80.2953,304.83
29.2617,80.3758,304.8
29.2617,80.4564,304.78
29.2617,80.5369,304.76
29.2617,80.6174,304.74
29.2617,80.698,304.73
29.2617,80.7785,304.71
29.2617,80.8591,304.7
29.2617,80.9396,304.7
29.2617,81.0201,304.7
29.2617,81.1007,304.7
29.2617,81.1812,304.71
29.2617,81.2617,304.72
29.2617,81.3423,304.74
29.2617,81.4228,304.76
29.2617,81.5034,304.78
29.2617,81.5839,304.8
29.2617,81.6644,304.82
29.2617,81.745,304.84
29.2617,81.8255,304.85
29.2617,81.906,304.86
29.2617,81.9866,304.86
29.2617,82.0671,304.85
29.2617,82.1477,304.84
29.2617,82.2282,304.82
29.2617,82.3087,304.8
29.2617,82.3893,304.77
29.2617,82.4698,304.74
29.2617,82.6309,304.68
29.2617,82.7114,304.65
29.2617,82.7919,304.63
29.2617,82.8725,304.61
29.2617,82.953,304.59
29.2617,83.0336,304.59
29.2617,83.1141,304.59
29.2617,83.1946,304.59
29.2617,83.2752,304.6
29.2617,83.3557,304.62
29.2617,83.4362,304.63
29.2617,83.5168,304.66
29.2617,83.5973,304.68
29.2617,83.6779,304.7
29.2617,83.7584,304.72
29.2617,83.8389,304.74
29.2617,83.9195,304.76
29.2617,84.0,304.76
29.1946,72.0,304.56
29.1946,72.0805,304.55
29.1946,72.1611,304.53
29.1946,72.2416,304.51
29.1946,72.3221,304.49
29.1946,72.4027,304.47
29.1946,72.4832,304.46
29.1946,72.5638,304.46
29.1946,72.6443,304.47
29.1946,72.7248,304.48
29.1946,72.8054,304.5
29.1946,72.8859,304.53
29.1946,72.9664,304.55
29.1946,73.047,304.62
29.1946,73.1275,304.66
29.1946,73.2081,304.71
29.1946,73.2886,304.76
29.1946,73.3691,304.81
29.1946,73.4497,304.87
29.1946,73.5302,304.92
29.1946,73.6107,304.96
29.1946,73.6913,305.0
29.1946,73.7718,305.03
29.1946,73.8523,305.05
29.1946,73.9329,305.06
29.1946,74.0134,305.07
29.1946,74.094,305.07
29.1946,74.1745,305.06
29.1946,74.255,305.06
29.1946,74.3356,305.05
29.1946,74.4161,305.04
29.1946,74.4966,305.03
29.1946,74.5772,305.02
29.1946,74.6577,305.0
29.1946,74.7383,304.96
29.1946,74.8188,304.95
29.1946,74.8993,304.93
29.1946,74.9799,304.9
29.1946,75.0604,304.88
29.1946,75.2215,304.84
29.1946,75.302,304.84
29.1946,75.3826,304.84
29.1946,75.4631,304.85
29.1946,75.5436,304.87
29.1946,75.6242,304.9
29.1946,75.7852,304.94
29.1946,75.8658,304.95
29.1946,75.9463,304.96
29.1946,76.0268,304.95
29.1946,76.1074,304.93
29.1946,76.1879,304.91
29.1946,76.349,305.07
29.1946,76.5101,305.29
29.1946,76.5906,305.46
29.1946,76.6711,305.68
29.1946,76.7517,305.92
29.1946,76.8322,306.19
29.1946,76.9128,306.45
29.1946,76.9933,306.68
29.1946,77.0738,306.86
29.1946,77.1544,306.97
29.1946,77.2349,306.99
29.1946,77.3154,306.92
29.1946,77.396,306.76
29.1946,77.4765,306.54
29.1946,77.557,306.27
29.1946,77.6376,305.98
29.1946,77.7181,305.69
29.1946,77.7987,305.42
29.1946,77.8792,305.19
29.1946,77.9597,305.0
29.1946,78.0403,304.86
29.1946,78.1208,304.77
29.1946,78.2013,304.71
29.1946,78.2819,304.6
29.1946,78.3624,304.62
29.1946,78.443,304.65
29.1946,78.5235,304.69
29.1946,78.604,304.72
29.1946,78.6846,304.76
29.1946,78.7651,304.81
29.1946,78.8456,304.85
29.1946,78.9262,304.89
29.1946,79.0067,304.94
29.1946,79.0872,304.98
29.1946,79.1678,305.02
29.1946,79.2483,305.06
29.1946,79.3289,305.1
29.1946,79.4094,305.12
29.1946,79.4899,305.14
29.1946,79.5705,305.15
29.1946,79.651,305.15
29.1946,79.8121,305.12
29.1946,79.8926,305.08
29.1946,80.0537,305.0
29.1946,80.1342,304.95
29.1946,80.2148,304.91
29.1946,80.2953,304.87
29.1946,80.3758,304.84
29.1946,80.4564,304.81
29.1946,80.5369,304.78
29.1946,80.6174,304.76
29.1946,80.698,304.74
29.1946,80.7785,304.72
29.1946,80.9396,304.7
29.1946,81.0201,304.7
29.1946,81.1007,304.7
29.1946,81.1812,304.71
29.1946,81.2617,304.73
29.1946,81.3423,304.74
29.1946,81.4228,304.77
29.1946,81.5034,304.79
29.1946,81.5839,304.81
29.1946,81.6644,304.83
29.1946,81.745,304.84
29.1946,81.8255,304.85
29.1946,81.906,304.85
29.1946,82.0671,304.85
29.1946,82.1477,304.83
29.1946,82.2282,304.82
29.1946,82.3087,304.8
29.1946,82.3893,304.77
29.1946,82.4698,304.75
29.1946,82.5503,304.72
29.1946,82.6309,304.69
29.1946,82.7114,304.67
29.1946,82.7919,304.64
29.1946,82.8725,304.63
29.1946,82.953,304.61
29.1946,83.0336,304.61
29.1946,83.1141,304.6
29.1946,83.1946,304.61
29.1946,83.2752,304.62
29.1946,83.3557,304.63
29.1946,83.4362,304.65
29.1946,83.5168,304.67
29.1946,83.5973,304.69
29.1946,83.6779,304.71
29.1946,83.7584,304.73
29.1946,83.8389,304.75
29.1946,83.9195,304.76
29.1946,84.0,304.76
29.1275,72.0,304.5
29.1275,72.0805,304.49
29.1275,72.1611,304.47
29.1275,72.2416,304.46
29.1275,72.3221,304.44
29.1275,72.4027,304.43
29.1275,72.4832,304.43
29.1275,72.5638,304.43
29.1275,72.6443,304.44
29.1275,72.7248,304.46
29.1275,72.8054,304.48
29.1275,72.8859,304.51
29.1275,72.9664,304.53
29.1275,73.047,304.56
29.1275,73.1275,304.63
29.1275,73.2081,304.67
29.1275,73.2886,304.71
29.1275,73.3691,304.75
29.1275,73.4497,304.8
29.1275,73.5302,304.84
29.1275,73.6107,304.87
29.1275,73.6913,304.91
29.1275,73.7718,304.93
29.1275,73.8523,304.96
29.1275,73.9329,304.97
29.1275,74.0134,304.98
29.1275,74.094,304.99
29.1275,74.1745,304.99
29.1275,74.255,305.0
29.1275,74.3356,305.0
29.1275,74.4161,305.0
29.1275,74.5772,304.99
29.1275,74.6577,304.96
29.1275,74.7383,304.96
29.1275,74.8188,304.95
29.1275,74.8993,304.93
29.1275,74.9799,304.91
29.1275,75.0604,304.89
29.1275,75.1409,304.87
29.1275,75.2215,304.85
29.1275,75.3826,304.85
29.1275,75.4631,304.86
29.1275,75.5436,304.88
29.1275,75.6242,304.91
29.1275,75.7047,304.93
29.1275,75.7852,304.96
29.1275,75.8658,304.97
29.1275,75.9463,304.98
29.1275,76.0268,304.98
29.1275,76.1074,304.96
29.1275,76.1879,305.05
29.1275,76.2685,305.09
29.1275,76.349,305.17
29.1275,76.4295,305.29
29.1275,76.5101,305.46
29.1275,76.5906,305.7
29.1275,76.6711,305.98
29.1275,76.7517,306.31
29.1275,76.8322,306.67
29.1275,76.9128,307.02
29.1275,76.9933,307.34
29.1275,77.0738,307.59
29.1275,77.1544,307.75
29.1275,77.2349,307.79
29.1275,77.3154,307.71
29.1275,77.396,307.52
29.1275,77.4765,307.23
29.1275,77.557,306.88
29.1275,77.6376,306.5
29.1275,77.7181,306.12
29.1275,77.7987,305.77
29.1275,77.8792,305.47
29.1275,77.9597,305.22
29.1275,78.0403,305.03
29.1275,78.1208,304.9
29.1275,78.2013,304.81
29.1275,78.2819,304.76
29.1275,78.3624,304.68
29.1275,78.443,304.7
29.1275,78.5235,304.73
29.1275,78.604,304.77
29.1275,78.6846,304.81
29.1275,78.7651,304.85
29.1275,78.8456,304.89
29.1275,78.9262,304.93
29.1275,79.0067,304.97
29.1275,79.0872,305.01
29.1275,79.1678,305.05
29.1275,79.2483,305.09
29.1275,79.3289,305.12
29.1275,79.4094,305.15
29.1275,79.4899,305.17
29.1275,79.5705,305.18
29.1275,79.651,305.19
29.1275,79.7315,305.18
29.1275,79.8121,305.16
29.1275,79.8926,305.13
29.1275,79.9732,305.09
29.1275,80.0537,305.05
29.1275,80.1342,305.0
29.1275,80.2148,304.96
29.1275,80.2953,304.91
29.1275,80.3758,304.88
29.1275,80.4564,304.84
29.1275,80.5369,304.81
29.1275,80.6174,304.78
29.1275,80.698,304.75
29.1275,80.7785,304.73
29.1275,80.8591,304.72
29.1275,80.9396,304.71
29.1275,81.0201,304.7
29.1275,81.1007,304.71
29.1275,81.1812,304.71
29.1275,81.2617,304.73
29.1275,81.3423,304.75
29.1275,81.4228,304.77
29.1275,81.5034,304.8
29.1275,81.5839,304.82
29.1275,81.6644,304.83
29.1275,81.745,304.84
29.1275,81.8255,304.85
29.1275,81.9866,304.85
29.1275,82.0671,304.84
29.1275,82.1477,304.82
29.1275,82.2282,304.81
29.1275,82.3087,304.79
29.1275,82.3893,304.77
29.1275,82.4698,304.75
29.1275,82.5503,304.73
29.1275,82.6309,304.7
29.1275,82.7114,304.68
29.1275,82.7919,304.66
29.1275,82.8725,304.65
29.1275,82.953,304.63
29.1275,83.0336,304.63
29.1275,83.1141,304.63
29.1275,83.1946,304.63
29.1275,83.2752,304.64
29.1275,83.3557,304.65
29.1275,83.4362,304.66
29.1275,83.5168,304.68
29.1275,83.5973,304.7
29.1275,83.6779,304.72
29.1275,83.8389,304.74
29.1275,83.9195,304.75
29.1275,84.0,304.76
29.0604,72.0,304.44
29.0604,72.0805,304.43
29.0604,72.1611,304.42
29.0604,72.2416,304.41
29.0604,72.3221,304.4
29.0604,72.4027,304.4
29.0604,72.5638,304.41
29.0604,72.6443,304.42
29.0604,72.7248,304.44
