lat,lon,lst_k
29.5302,73.9329,322.7
29.5302,74.0134,322.62
29.5302,74.094,322.5
29.5302,74.1745,322.36
29.5302,74.255,322.21
29.5302,74.3356,322.07
29.5302,74.4161,321.93
29.5302,74.4966,321.82
29.5302,74.5772,321.72
29.5302,74.6577,321.65
29.5302,74.7383,321.58
29.5302,74.8188,321.54
29.5302,74.8993,321.49
29.5302,74.9799,321.43
29.5302,75.0604,321.41
29.5302,75.1409,321.38
29.5302,75.2215,321.36
29.5302,75.302,321.33
29.5302,75.3826,321.29
29.5302,75.4631,321.26
29.5302,75.5436,321.23
29.5302,75.6242,321.2
29.5302,75.7047,321.17
29.5302,75.7852,321.14
29.5302,75.8658,321.11
29.5302,75.9463,321.08
29.5302,76.1074,321.03
29.5302,76.1879,321.02
29.5302,76.2685,321.0
29.5302,76.349,321.0
29.5302,76.4295,321.0
29.5302,76.5101,321.01
29.5302,76.5906,321.03
29.5302,76.6711,321.16
29.5302,76.7517,321.22
29.5302,76.8322,321.28
29.5302,76.9128,321.35
29.5302,77.0738,321.46
29.5302,77.1544,321.51
29.5302,77.2349,321.53
29.5302,77.3154,321.54
29.5302,77.396,321.52
29.5302,77.4765,321.48
29.5302,77.557,321.43
29.5302,77.6376,321.37
29.5302,77.7181,321.3
29.5302,77.7987,321.23
29.5302,77.8792,321.1
29.5302,77.9597,321.08
29.5302,78.0403,321.07
29.5302,78.1208,321.08
29.5302,78.2013,321.11
29.5302,78.2819,321.14
29.5302,78.3624,321.19
29.5302,78.443,321.23
29.5302,78.5235,321.28
29.5302,78.604,321.32
29.5302,78.6846,321.35
29.5302,78.7651,321.37
29.5302,78.8456,321.37
29.5302,78.9262,321.36
29.5302,79.0067,321.33
29.5302,79.0872,321.3
29.5302,79.2483,321.23
29.5302,79.3289,321.2
29.5302,79.4094,321.17
29.5302,79.4899,321.14
29.5302,79.5705,321.12
29.5302,79.651,321.11
29.5302,79.7315,321.09
29.5302,79.8121,321.09
29.5302,79.8926,321.09
29.5302,79.9732,321.09
29.5302,80.0537,321.11
29.5302,80.1342,321.12
29.5302,80.2148,321.15
29.5302,80.2953,321.17
29.5302,80.3758,321.2
29.5302,80.4564,321.22
29.5302,80.5369,321.25
29.5302,80.6174,321.28
29.5302,80.698,321.3
29.5302,80.7785,321.32
29.5302,80.8591,321.35
29.5302,80.9396,321.37
29.5302,81.0201,321.4
29.5302,81.1007,321.43
29.5302,81.1812,321.46
29.5302,81.2617,321.5
29.5302,81.3423,321.52
29.5302,81.4228,321.55
29.5302,81.5034,321.56
29.5302,81.5839,321.57
29.5302,81.6644,321.57
29.5302,81.745,321.56
29.5302,81.8255,321.54
29.5302,81.906,321.51
29.5302,81.9866,321.48
29.5302,82.0671,321.45
29.5302,82.1477,321.41
29.5302,82.2282,321.38
29.5302,82.3087,321.35
29.5302,82.3893,321.32
29.5302,82.4698,321.29
29.5302,82.5503,321.28
29.5302,82.6309,321.27
29.5302,82.7114,321.26
29.5302,82.8725,321.29
29.5302,82.953,321.31
29.5302,83.0336,321.33
29.5302,83.1141,321.36
29.5302,83.2752,321.42
29.5302,83.3557,321.45
29.5302,83.4362,321.47
29.5302,83.5168,321.48
29.5302,83.5973,321.49
29.5302,83.6779,321.5
29.5302,83.7584,321.5
29.5302,83.8389,321.5
29.5302,83.9195,321.5
29.5302,84.0,321.5
29.4631,72.0,321.14
29.4631,72.0805,321.15
29.4631,72.1611,321.17
29.4631,72.2416,321.19
29.4631,72.3221,321.22
29.4631,72.4832,321.29
29.4631,72.5638,321.32
29.4631,72.6443,321.35
29.4631,72.7248,321.38
29.4631,72.8859,321.49
29.4631,72.9664,321.54
29.4631,73.047,321.6
29.4631,73.1275,321.68
29.4631,73.2081,321.77
29.4631,73.3691,321.98
29.4631,73.4497,322.09
29.4631,73.5302,322.2
29.4631,73.6107,322.3
29.4631,73.6913,322.37
29.4631,73.7718,322.41
29.4631,73.8523,322.41
29.4631,74.0134,322.31
29.4631,74.094,322.22
29.4631,74.1745,322.12
29.4631,74.255,322.01
29.4631,74.3356,321.9
29.4631,74.4161,321.8
29.4631,74.4966,321.71
29.4631,74.5772,321.64
29.4631,74.6577,321.58
29.4631,74.7383,321.53
29.4631,74.8188,321.48
29.4631,74.8993,321.45
29.4631,74.9799,321.39
29.4631,75.0604,321.37
29.4631,75.1409,321.34
29.4631,75.2215,321.31
29.4631,75.302,321.28
29.4631,75.3826,321.25
29.4631,75.4631,321.22
29.4631,75.5436,321.2
29.4631,75.6242,321.17
29.4631,75.7047,321.14
29.4631,75.7852,321.11
29.4631,75.8658,321.08
29.4631,75.9463,321.05
29.4631,76.0268,321.02
29.4631,76.1879,320.97
29.4631,76.2685,320.96
29.4631,76.349,320.96
29.4631,76.4295,320.96
29.4631,76.5101,321.06
29.4631,76.5906,321.12
29.4631,76.6711,321.19
29.4631,76.7517,321.27
29.4631,76.8322,321.36
29.4631,76.9128,321.45
29.4631,76.9933,321.54
29.4631,77.0738,321.61
29.4631,77.1544,321.66
29.4631,77.2349,321.69
29.4631,77.3154,321.69
29.4631,77.396,321.66
29.4631,77.4765,321.61
29.4631,77.557,321.54
29.4631,77.6376,321.45
29.4631,77.7181,321.36
29.4631,77.7987,321.28
29.4631,77.8792,321.21
29.4631,78.0403,321.07
29.4631,78.1208,321.09
29.4631,78.2013,321.11
29.4631,78.2819,321.15
29.4631,78.3624,321.2
29.4631,78.443,321.25
29.4631,78.5235,321.29
29.4631,78.604,321.33
29.4631,78.6846,321.36
29.4631,78.7651,321.37
29.4631,78.8456,321.37
29.4631,78.9262,321.36
29.4631,79.0067,321.34
29.4631,79.1678,321.28
29.4631,79.2483,321.24
29.4631,79.3289,321.21
29.4631,79.4094,321.18
29.4631,79.4899,321.15
29.4631,79.5705,321.13
29.4631,79.651,321.11
29.4631,79.7315,321.1
29.4631,79.8121,321.1
29.4631,79.8926,321.1
29.4631,80.0537,321.13
29.4631,80.1342,321.15
29.4631,80.2148,321.17
29.4631,80.2953,321.2
29.4631,80.3758,321.23
29.4631,80.4564,321.25
29.4631,80.5369,321.28
29.4631,80.6174,321.3
29.4631,80.698,321.32
29.4631,80.7785,321.34
29.4631,80.8591,321.36
29.4631,80.9396,321.38
29.4631,81.0201,321.41
29.4631,81.1007,321.43
29.4631,81.1812,321.46
29.4631,81.2617,321.5
29.4631,81.3423,321.53
29.4631,81.4228,321.55
29.4631,81.5839,321.59
29.4631,81.6644,321.59
29.4631,81.745,321.58
29.4631,81.8255,321.57
29.4631,81.906,321.55
29.4631,81.9866,321.52
29.4631,82.0671,321.49
29.4631,82.1477,321.45
29.4631,82.2282,321.42
29.4631,82.3087,321.39
29.4631,82.3893,321.36
29.4631,82.4698,321.33
29.4631,82.5503,321.31
29.4631,82.6309,321.3
29.4631,82.7114,321.29
29.4631,82.7919,321.3
29.4631,82.8725,321.3
29.4631,82.953,321.32
29.4631,83.0336,321.34
29.4631,83.1141,321.36
29.4631,83.1946,321.39
29.4631,83.2752,321.41
29.4631,83.3557,321.43
29.4631,83.4362,321.45
29.4631,83.5168,321.47
29.4631,83.5973,321.49
29.4631,83.6779,321.5
29.4631,83.7584,321.51
29.4631,83.8389,321.51
29.4631,83.9195,321.51
29.4631,84.0,321.52
29.396,72.0805,321.2
29.396,72.1611,321.21
29.396,72.2416,321.23
29.396,72.3221,321.26
29.396,72.4027,321.29
29.396,72.4832,321.32
29.396,72.5638,321.35
29.396,72.6443,321.37
29.396,72.7248,321.4
29.396,72.8054,321.42
29.396,72.8859,321.48
29.396,72.9664,321.52
29.396,73.047,321.57
29.396,73.1275,321.62
29.396,73.2081,321.69
29.396,73.2886,321.76
29.396,73.3691,321.84
29.396,73.4497,321.92
29.396,73.5302,322.0
29.396,73.6107,322.06
29.396,73.6913,322.11
29.396,73.7718,322.13
29.396,73.8523,322.13
29.396,73.9329,322.1
29.396,74.0134,322.05
29.396,74.094,321.98
29.396,74.1745,321.9
29.396,74.255,321.82
29.396,74.3356,321.75
29.396,74.4161,321.67
29.396,74.4966,321.61
29.396,74.6577,321.51
29.396,74.7383,321.47
29.396,74.8188,321.44
29.396,74.8993,321.38
29.396,74.9799,321.36
29.396,75.0604,321.33
29.396,75.1409,321.31
29.396,75.2215,321.28
29.396,75.302,321.25
29.396,75.3826,321.23
29.396,75.4631,321.2
29.396,75.5436,321.18
29.396,75.6242,321.15
29.396,75.7047,321.12
29.396,75.7852,321.09
29.396,75.8658,321.06
29.396,75.9463,321.03
29.396,76.0268,321.0
29.396,76.1074,320.97
29.396,76.1879,320.95
29.396,76.2685,320.94
29.396,76.349,320.93
29.396,76.4295,321.03
29.396,76.5906,321.17
29.396,76.6711,321.27
29.396,76.7517,321.38
29.396,76.8322,321.51
29.396,76.9128,321.63
29.396,76.9933,321.74
29.396,77.0738,321.84
29.396,77.1544,321.91
29.396,77.2349,321.94
29.396,77.3154,321.93
29.396,77.396,321.89
29.396,77.557,321.71
29.396,77.6376,321.6
29.396,77.7181,321.48
29.396,77.7987,321.37
29.396,77.8792,321.28
29.396,77.9597,321.22
29.396,78.0403,321.17
29.396,78.1208,321.09
29.396,78.2013,321.12
29.396,78.2819,321.16
29.396,78.3624,321.21
29.396,78.443,321.26
29.396,78.5235,321.3
29.396,78.604,321.34
29.396,78.6846,321.36
29.396,78.7651,321.37
29.396,78.8456,321.37
29.396,78.9262,321.36
29.396,79.0067,321.34
29.396,79.0872,321.31
29.396,79.1678,321.28
29.396,79.2483,321.25
29.396,79.3289,321.21
29.396,79.4094,321.18
29.396,79.4899,321.16
29.396,79.5705,321.13
29.396,79.651,321.12
29.396,79.7315,321.11
29.396,79.8121,321.1
29.396,79.8926,321.11
29.396,79.9732,321.12
29.396,80.0537,321.14
29.396,80.1342,321.16
29.396,80.2148,321.19
29.396,80.2953,321.22
29.396,80.3758,321.25
29.396,80.4564,321.27
29.396,80.5369,321.3
29.396,80.6174,321.32
29.396,80.698,321.33
29.396,80.7785,321.35
29.396,80.8591,321.36
29.396,80.9396,321.38
29.396,81.0201,321.4
29.396,81.1007,321.43
29.396,81.1812,321.46
29.396,81.2617,321.49
29.396,81.3423,321.52
29.396,81.4228,321.55
29.396,81.5034,321.58
29.396,81.5839,321.6
29.396,81.6644,321.6
29.396,81.745,321.6
29.396,81.8255,321.59
29.396,81.906,321.58
29.396,81.9866,321.55
29.396,82.0671,321.52
29.396,82.1477,321.49
29.396,82.2282,321.46
29.396,82.3087,321.43
29.396,82.3893,321.4
29.396,82.4698,321.38
29.396,82.5503,321.35
29.396,82.6309,321.34
29.396,82.7114,321.33
29.396,82.7919,321.33
29.396,82.8725,321.33
29.396,83.0336,321.35
29.396,83.1946,321.38
29.396,83.2752,321.4
29.396,83.3557,321.42
29.396,83.4362,321.44
29.396,83.5168,321.46
29.396,83.5973,321.48
29.396,83.6779,321.49
29.396,83.7584,321.51
29.396,83.8389,321.52
29.396,83.9195,321.52
29.396,84.0,321.53
29.3289,72.0,321.24
29.3289,72.0805,321.25
29.3289,72.1611,321.26
29.3289,72.2416,321.28
29.3289,72.3221,321.3
29.3289,72.4027,321.33
29.3289,72.4832,321.35
29.3289,72.5638,321.38
29.3289,72.6443,321.4
29.3289,72.7248,321.42
29.3289,72.8054,321.44
29.3289,72.8859,321.48
29.3289,72.9664,321.51
29.3289,73.047,321.54
29.3289,73.1275,321.58
29.3289,73.2081,321.63
29.3289,73.2886,321.68
29.3289,73.3691,321.73
29.3289,73.4497,321.78
29.3289,73.5302,321.83
29.3289,73.6107,321.87
29.3289,73.6913,321.9
29.3289,73.7718,321.91
29.3289,73.8523,321.9
29.3289,73.9329,321.87
29.3289,74.0134,321.83
29.3289,74.094,321.78
29.3289,74.1745,321.73
29.3289,74.255,321.67
29.3289,74.4161,321.57
29.3289,74.4966,321.53
29.3289,74.5772,321.49
29.3289,74.6577,321.45
29.3289,74.7383,321.42
29.3289,74.8188,321.39
29.3289,74.8993,321.35
29.3289,74.9799,321.33
29.3289,75.0604,321.3
29.3289,75.2215,321.26
29.3289,75.302,321.24
29.3289,75.3826,321.22
29.3289,75.4631,321.2
29.3289,75.5436,321.18
29.3289,75.6242,321.16
29.3289,75.7852,321.1
29.3289,75.8658,321.07
29.3289,75.9463,321.04
29.3289,76.0268,321.01
29.3289,76.1074,320.98
29.3289,76.1879,320.95
29.3289,76.2685,320.94
29.3289,76.349,321.03
29.3289,76.4295,321.08
29.3289,76.5101,321.16
29.3289,76.5906,321.27
29.3289,76.6711,321.4
29.3289,76.7517,321.56
29.3289,76.8322,321.73
29.3289,76.9128,321.89
29.3289,76.9933,322.05
29.3289,77.0738,322.18
29.3289,77.1544,322.26
29.3289,77.2349,322.3
29.3289,77.3154,322.28
29.3289,77.396,322.22
29.3289,77.4765,322.11
29.3289,77.557,321.97
29.3289,77.6376,321.81
29.3289,77.7181,321.66
29.3289,77.7987,321.51
29.3289,77.8792,321.39
29.3289,77.9597,321.29
29.3289,78.0403,321.23
29.3289,78.1208,321.2
29.3289,78.2013,321.14
29.3289,78.2819,321.18
29.3289,78.443,321.27
29.3289,78.5235,321.31
29.3289,78.604,321.34
29.3289,78.6846,321.36
29.3289,78.7651,321.38
29.3289,78.9262,321.36
29.3289,79.0067,321.34
29.3289,79.0872,321.32
29.3289,79.1678,321.28
29.3289,79.2483,321.25
29.3289,79.3289,321.22
29.3289,79.4094,321.18
29.3289,79.4899,321.16
29.3289,79.5705,321.13
29.3289,79.651,321.12
29.3289,79.7315,321.11
29.3289,79.8121,321.1
29.3289,79.8926,321.11
29.3289,79.9732,321.12
29.3289,80.0537,321.15
29.3289,80.1342,321.17
29.3289,80.2148,321.2
29.3289,80.2953,321.23
29.3289,80.3758,321.26
29.3289,80.5369,321.31
29.3289,80.6174,321.33
29.3289,80.698,321.34
29.3289,80.7785,321.35
29.3289,80.8591,321.36
29.3289,80.9396,321.38
29.3289,81.0201,321.39
29.3289,81.1007,321.42
29.3289,81.1812,321.45
29.3289,81.2617,321.48
29.3289,81.3423,321.52
29.3289,81.4228,321.55
29.3289,81.5034,321.58
29.3289,81.5839,321.6
29.3289,81.6644,321.62
29.3289,81.745,321.62
29.3289,81.8255,321.62
29.3289,81.906,321.61
29.3289,81.9866,321.59
29.3289,82.0671,321.56
29.3289,82.1477,321.54
29.3289,82.2282,321.51
29.3289,82.3087,321.48
29.3289,82.3893,321.45
29.3289,82.4698,321.42
29.3289,82.5503,321.4
29.3289,82.6309,321.39
29.3289,82.7114,321.37
29.3289,82.7919,321.36
29.3289,82.8725,321.36
29.3289,82.953,321.36
29.3289,83.0336,321.36
29.3289,83.1141,321.37
29.3289,83.1946,321.38
29.3289,83.2752,321.39
29.3289,83.3557,321.41
29.3289,83.4362,321.43
29.3289,83.5168,321.45
29.3289,83.5973,321.47
29.3289,83.6779,321.49
29.3289,83.7584,321.5
29.3289,83.8389,321.52
29.3289,83.9195,321.53
29.3289,84.0,321.54
29.2617,72.0,321.31
29.2617,72.0805,321.31
29.2617,72.1611,321.32
29.2617,72.2416,321.33
29.2617,72.3221,321.35
29.2617,72.4027,321.37
29.2617,72.4832,321.39
29.2617,72.5638,321.41
29.2617,72.6443,321.43
29.2617,72.7248,321.45
29.2617,72.8054,321.46
29.2617,72.8859,321.47
29.2617,72.9664,321.51
29.2617,73.047,321.53
29.2617,73.1275,321.56
29.2617,73.2081,321.59
29.2617,73.2886,321.62
29.2617,73.3691,321.65
29.2617,73.4497,321.68
29.2617,73.5302,321.71
29.2617,73.6107,321.73
29.2617,73.6913,321.74
29.2617,73.7718,321.73
29.2617,73.9329,321.69
29.2617,74.0134,321.66
29.2617,74.094,321.63
29.2617,74.1745,321.59
29.2617,74.255,321.55
29.2617,74.3356,321.51
29.2617,74.4161,321.48
29.2617,74.4966,321.45
29.2617,74.5772,321.43
29.2617,74.6577,321.4
29.2617,74.7383,321.38
29.2617,74.8188,321.33
29.2617,74.8993,321.32
29.2617,74.9799,321.3
29.2617,75.0604,321.29
29.2617,75.1409,321.27
29.2617,75.302,321.24
29.2617,75.3826,321.23
29.2617,75.4631,321.21
29.2617,75.5436,321.2
29.2617,75.6242,321.18
29.2617,75.7047,321.16
29.2617,75.7852,321.14
29.2617,75.8658,321.11
29.2617,75.9463,321.08
29.2617,76.0268,321.04
29.2617,76.1074,321.01
29.2617,76.1879,320.98
29.2617,76.2685,321.05
29.2617,76.349,321.09
29.2617,76.4295,321.17
29.2617,76.5101,321.27
29.2617,76.5906,321.42
29.2617,76.6711,321.6
29.2617,76.7517,321.81
29.2617,76.8322,322.04
29.2617,76.9128,322.26
29.2617,76.9933,322.47
29.2617,77.0738,322.64
29.2617,77.1544,322.75
29.2617,77.2349,322.8
29.2617,77.3154,322.77
29.2617,77.396,322.68
29.2617,77.4765,322.52
29.2617,77.557,322.33
29.2617,77.6376,322.12
29.2617,77.7181,321.9
29.2617,77.7987,321.7
29.2617,77.8792,321.53
29.2617,77.9597,321.4
29.2617,78.0403,321.31
29.2617,78.1208,321.25
29.2617,78.2013,321.23
29.2617,78.2819,321.18
29.2617,78.3624,321.23
29.2617,78.5235,321.31
29.2617,78.604,321.34
29.2617,78.6846,321.36
29.2617,78.7651,321.37
29.2617,78.8456,321.37
29.2617,78.9262,321.36
29.2617,79.0067,321.34
29.2617,79.0872,321.32
29.2617,79.1678,321.29
29.2617,79.2483,321.25
29.2617,79.3289,321.22
29.2617,79.4094,321.18
29.2617,79.4899,321.15
29.2617,79.651,321.11
29.2617,79.7315,321.1
29.2617,79.8121,321.1
29.2617,79.8926,321.11
29.2617,79.9732,321.12
29.2617,80.0537,321.15
29.2617,80.1342,321.17
29.2617,80.2148,321.21
29.2617,80.2953,321.24
29.2617,80.3758,321.27
29.2617,80.4564,321.29
29.2617,80.5369,321.31
29.2617,80.6174,321.33
29.2617,80.698,321.34
29.2617,80.7785,321.35
29.2617,80.8591,321.35
29.2617,80.9396,321.37
29.2617,81.0201,321.38
29.2617,81.1007,321.41
29.2617,81.1812,321.44
29.2617,81.2617,321.47
29.2617,81.3423,321.51
29.2617,81.4228,321.55
29.2617,81.5034,321.58
29.2617,81.745,321.64
29.2617,81.8255,321.64
29.2617,81.906,321.63
29.2617,81.9866,321.62
29.2617,82.1477,321.58
29.2617,82.2282,321.55
29.2617,82.3087,321.53
29.2617,82.3893,321.5
29.2617,82.5503,321.45
29.2617,82.6309,321.43
29.2617,82.7114,321.42
29.2617,82.7919,321.4
29.2617,82.953,321.38
29.2617,83.0336,321.38
29.2617,83.1141,321.38
29.2617,83.1946,321.38
29.2617,83.2752,321.39
29.2617,83.3557,321.4
29.2617,83.4362,321.42
29.2617,83.5168,321.44
29.2617,83.5973,321.46
29.2617,83.6779,321.48
29.2617,83.7584,321.5
29.2617,83.8389,321.52
29.2617,83.9195,321.54
29.2617,84.0,321.54
29.1946,72.0,321.37
29.1946,72.0805,321.38
29.1946,72.1611,321.38
29.1946,72.2416,321.39
29.1946,72.3221,321.41
29.1946,72.4027,321.42
29.1946,72.4832,321.44
29.1946,72.5638,321.45
29.1946,72.6443,321.47
29.1946,72.7248,321.48
29.1946,72.8054,321.49
29.1946,72.8859,321.5
29.1946,73.047,321.53
29.1946,73.1275,321.55
29.1946,73.2081,321.56
29.1946,73.2886,321.58
29.1946,73.3691,321.59
29.1946,73.5302,321.62
29.1946,73.6913,321.62
29.1946,73.7718,321.61
29.1946,73.9329,321.57
29.1946,74.0134,321.54
29.1946,74.094,321.51
29.1946,74.1745,321.48
29.1946,74.255,321.45
29.1946,74.3356,321.43
29.1946,74.4161,321.41
29.1946,74.4966,321.39
29.1946,74.5772,321.37
29.1946,74.6577,321.36
29.1946,74.7383,321.32
29.1946,74.8188,321.31
29.1946,74.9799,321.29
29.1946,75.0604,321.28
29.1946,75.1409,321.27
29.1946,75.2215,321.26
29.1946,75.302,321.25
29.1946,75.3826,321.25
29.1946,75.5436,321.24
29.1946,75.6242,321.23
29.1946,75.7047,321.21
29.1946,75.7852,321.19
29.1946,75.8658,321.16
29.1946,75.9463,321.13
29.1946,76.0268,321.1
29.1946,76.1074,321.07
29.1946,76.1879,321.04
29.1946,76.2685,321.14
29.1946,76.349,321.2
29.1946,76.4295,321.29
29.1946,76.5101,321.44
29.1946,76.5906,321.63
29.1946,76.6711,321.87
29.1946,76.7517,322.14
29.1946,76.8322,322.44
29.1946,76.9128,322.74
29.1946,76.9933,323.02
29.1946,77.0738,323.24
29.1946,77.1544,323.39
29.1946,77.2349,323.44
29.1946,77.3154,323.4
29.1946,77.396,323.27
29.1946,77.4765,323.06
29.1946,77.557,322.8
29.1946,77.6376,322.5
29.1946,77.7181,322.21
29.1946,77.7987,321.94
29.1946,77.8792,321.71
29.1946,77.9597,321.53
29.1946,78.0403,321.4
29.1946,78.1208,321.31
29.1946,78.2013,321.27
29.1946,78.2819,321.18
29.1946,78.443,321.26
29.1946,78.5235,321.3
29.1946,78.604,321.33
29.1946,78.6846,321.35
29.1946,78.7651,321.36
29.1946,78.8456,321.37
29.1946,78.9262,321.36
29.1946,79.0067,321.34
29.1946,79.0872,321.32
29.1946,79.1678,321.29
29.1946,79.2483,321.25
29.1946,79.3289,321.22
29.1946,79.4094,321.19
29.1946,79.4899,321.15
29.1946,79.5705,321.13
29.1946,79.651,321.11
29.1946,79.7315,321.09
29.1946,79.8926,321.1
29.1946,79.9732,321.12
29.1946,80.0537,321.14
29.1946,80.1342,321.17
29.1946,80.2148,321.2
29.1946,80.2953,321.23
29.1946,80.3758,321.26
29.1946,80.4564,321.29
29.1946,80.5369,321.31
29.1946,80.6174,321.32
29.1946,80.698,321.33
29.1946,80.7785,321.34
29.1946,80.8591,321.34
29.1946,80.9396,321.35
29.1946,81.0201,321.37
29.1946,81.1007,321.4
29.1946,81.1812,321.43
29.1946,81.2617,321.46
29.1946,81.3423,321.5
29.1946,81.4228,321.54
29.1946,81.5034,321.58
29.1946,81.5839,321.61
29.1946,81.6644,321.64
29.1946,81.745,321.65
29.1946,81.8255,321.66
29.1946,81.906,321.66
29.1946,81.9866,321.65
29.1946,82.0671,321.63
29.1946,82.1477,321.62
29.1946,82.2282,321.6
29.1946,82.3087,321.57
29.1946,82.3893,321.55
29.1946,82.4698,321.53
29.1946,82.5503,321.5
29.1946,82.6309,321.48
29.1946,82.7114,321.46
29.1946,82.7919,321.44
29.1946,82.8725,321.42
29.1946,82.953,321.4
29.1946,83.0336,321.39
29.1946,83.1141,321.38
29.1946,83.1946,321.38
29.1946,83.2752,321.38
29.1946,83.3557,321.39
29.1946,83.4362,321.41
29.1946,83.5168,321.43
29.1946,83.5973,321.45
29.1946,83.6779,321.48
29.1946,83.7584,321.5
29.1946,83.8389,321.53
29.1946,83.9195,321.54
29.1946,84.0,321.55
29.1275,72.0,321.45
29.1275,72.0805,321.45
29.1275,72.1611,321.45
29.1275,72.2416,321.46
29.1275,72.3221,321.47
29.1275,72.4027,321.48
29.1275,72.4832,321.49
29.1275,72.5638,321.5
29.1275,72.6443,321.51
29.1275,72.7248,321.52
29.1275,72.8054,321.52
29.1275,72.8859,321.52
29.1275,72.9664,321.52
29.1275,73.047,321.52
29.1275,73.1275,321.54
29.1275,73.2081,321.55
29.1275,73.2886,321.55
29.1275,73.3691,321.56
29.1275,73.4497,321.56
29.1275,73.5302,321.56
29.1275,73.6107,321.55
29.1275,73.6913,321.54
29.1275,73.7718,321.52
29.1275,73.8523,321.5
29.1275,73.9329,321.48
29.1275,74.0134,321.45
29.1275,74.094,321.43
29.1275,74.1745,321.4
29.1275,74.255,321.38
29.1275,74.3356,321.37
29.1275,74.4161,321.35
29.1275,74.4966,321.34
29.1275,74.5772,321.33
29.1275,74.6577,321.3
29.1275,74.7383,321.29
29.1275,74.8188,321.29
29.1275,74.8993,321.29
29.1275,74.9799,321.28
29.1275,75.0604,321.28
29.1275,75.1409,321.28
29.1275,75.2215,321.28
29.1275,75.302,321.29
29.1275,75.3826,321.29
29.1275,75.4631,321.29
29.1275,75.5436,321.29
29.1275,75.6242,321.29
29.1275,75.7047,321.28
29.1275,75.7852,321.26
29.1275,75.8658,321.24
29.1275,75.9463,321.21
29.1275,76.0268,321.17
29.1275,76.1074,321.14
29.1275,76.1879,321.21
29.1275,76.2685,321.25
29.1275,76.349,321.33
29.1275,76.4295,321.46
29.1275,76.5101,321.65
29.1275,76.5906,321.89
29.1275,76.6711,322.2
29.1275,76.7517,322.56
29.1275,76.8322,322.95
29.1275,76.9128,323.33
29.1275,76.9933,323.69
29.1275,77.0738,323.97
29.1275,77.1544,324.16
29.1275,77.2349,324.23
29.1275,77.396,323.99
29.1275,77.4765,323.71
29.1275,77.557,323.36
29.1275,77.6376,322.98
29.1275,77.7181,322.59
29.1275,77.7987,322.24
29.1275,77.8792,321.93
29.1275,77.9597,321.69
29.1275,78.0403,321.5
29.1275,78.1208,321.38
29.1275,78.2819,321.27
29.1275,78.443,321.25
29.1275,78.5235,321.28
29.1275,78.6846,321.34
29.1275,78.7651,321.35
29.1275,78.8456,321.36
29.1275,78.9262,321.35
29.1275,79.0067,321.34
29.1275,79.0872,321.32
29.1275,79.1678,321.29
29.1275,79.2483,321.26
29.1275,79.3289,321.22
29.1275,79.4094,321.19
29.1275,79.4899,321.15
29.1275,79.651,321.1
29.1275,79.7315,321.09
29.1275,79.8121,321.08
29.1275,79.8926,321.09
29.1275,79.9732,321.11
29.1275,80.0537,321.13
29.1275,80.1342,321.16
29.1275,80.2148,321.19
29.1275,80.2953,321.23
29.1275,80.3758,321.26
29.1275,80.5369,321.3
29.1275,80.6174,321.31
29.1275,80.698,321.32
29.1275,80.7785,321.33
29.1275,80.8591,321.33
29.1275,80.9396,321.34
29.1275,81.0201,321.36
29.1275,81.1007,321.39
29.1275,81.1812,321.42
29.1275,81.2617,321.46
29.1275,81.3423,321.5
29.1275,81.4228,321.54
29.1275,81.5034,321.59
29.1275,81.5839,321.62
29.1275,81.6644,321.65
29.1275,81.745,321.67
29.1275,81.8255,321.68
29.1275,81.906,321.68
29.1275,81.9866,321.67
29.1275,82.0671,321.67
29.1275,82.1477,321.65
29.1275,82.2282,321.64
29.1275,82.3087,321.62
29.1275,82.3893,321.6
29.1275,82.4698,321.57
29.1275,82.5503,321.55
29.1275,82.6309,321.52
29.1275,82.7114,321.5
29.1275,82.7919,321.47
29.1275,82.953,321.42
29.1275,83.0336,321.4
29.1275,83.1141,321.38
29.1275,83.2752,321.37
29.1275,83.3557,321.38
29.1275,83.4362,321.4
29.1275,83.5168,321.42
29.1275,83.5973,321.45
29.1275,83.6779,321.48
29.1275,83.7584,321.51
29.1275,83.8389,321.53
29.1275,83.9195,321.55
29.1275,84.0,321.56
29.0604,72.0,321.53
29.0604,72.0805,321.53
29.0604,72.1611,321.53
29.0604,72.2416,321.53
29.0604,72.3221,321.53
29.0604,72.4027,321.53
29.0604,72.4832,321.54
29.0604,72.5638,321.54
29.0604,72.6443,321.55
29.0604,72.7248,321.55
29.0604,72.8054,321.55
