lat,lon,lst_k
29.5302,74.1745,310.78
29.5302,74.255,310.59
29.5302,74.3356,310.4
29.5302,74.4161,310.23
29.5302,74.4966,310.09
29.5302,74.5772,309.98
29.5302,74.6577,309.9
29.5302,74.7383,309.84
29.5302,74.8188,309.79
29.5302,74.8993,309.76
29.5302,74.9799,309.71
29.5302,75.1409,309.7
29.5302,75.2215,309.69
29.5302,75.302,309.69
29.5302,75.5436,309.73
29.5302,75.6242,309.76
29.5302,75.7047,309.79
29.5302,75.7852,309.83
29.5302,75.8658,309.86
29.5302,75.9463,309.89
29.5302,76.0268,309.92
29.5302,76.1074,309.94
29.5302,76.1879,309.95
29.5302,76.2685,309.96
29.5302,76.349,309.97
29.5302,76.4295,309.98
29.5302,76.5101,310.0
29.5302,76.5906,310.02
29.5302,76.6711,310.15
29.5302,76.7517,310.21
29.5302,76.8322,310.27
29.5302,76.9128,310.33
29.5302,76.9933,310.38
29.5302,77.0738,310.42
29.5302,77.1544,310.44
29.5302,77.2349,310.44
29.5302,77.3154,310.42
29.5302,77.396,310.39
29.5302,77.557,310.28
29.5302,77.6376,310.21
29.5302,77.7181,310.14
29.5302,77.7987,310.07
29.5302,77.8792,309.94
29.5302,77.9597,309.91
29.5302,78.0403,309.88
29.5302,78.2013,309.88
29.5302,78.2819,309.89
29.5302,78.3624,309.91
29.5302,78.443,309.94
29.5302,78.604,310.01
29.5302,78.6846,310.04
29.5302,78.7651,310.07
29.5302,78.8456,310.08
29.5302,78.9262,310.09
29.5302,79.0067,310.08
29.5302,79.0872,310.08
29.5302,79.1678,310.07
29.5302,79.2483,310.06
29.5302,79.3289,310.05
29.5302,79.4094,310.05
29.5302,79.4899,310.05
29.5302,79.5705,310.05
29.5302,79.651,310.05
29.5302,79.7315,310.06
29.5302,79.8121,310.06
29.5302,79.8926,310.06
29.5302,79.9732,310.07
29.5302,80.0537,310.06
29.5302,80.1342,310.06
29.5302,80.2148,310.06
29.5302,80.2953,310.05
29.5302,80.3758,310.04
29.5302,80.4564,310.02
29.5302,80.5369,310.01
29.5302,80.6174,309.99
29.5302,80.698,309.98
29.5302,80.7785,309.96
29.5302,80.8591,309.95
29.5302,80.9396,309.93
29.5302,81.0201,309.93
29.5302,81.1007,309.92
29.5302,81.1812,309.93
29.5302,81.2617,309.94
29.5302,81.3423,309.95
29.5302,81.4228,309.97
29.5302,81.5034,309.98
29.5302,81.5839,310.0
29.5302,81.6644,310.02
29.5302,81.745,310.04
29.5302,81.8255,310.06
29.5302,81.906,310.07
29.5302,81.9866,310.08
29.5302,82.0671,310.08
29.5302,82.1477,310.08
29.5302,82.2282,310.08
29.5302,82.3087,310.08
29.5302,82.3893,310.07
29.5302,82.4698,310.07
29.5302,82.5503,310.06
29.5302,82.6309,310.05
29.5302,82.7114,310.04
29.5302,82.7919,310.03
29.5302,82.8725,310.03
29.5302,82.953,310.02
29.5302,83.0336,310.03
29.5302,83.1141,310.05
29.5302,83.1946,310.08
29.5302,83.3557,310.17
29.5302,83.4362,310.24
29.5302,83.5168,310.31
29.5302,83.5973,310.38
29.5302,83.6779,310.46
29.5302,83.7584,310.52
29.5302,83.8389,310.57
29.5302,83.9195,310.61
29.5302,84.0,310.63
29.4631,72.0,310.16
29.4631,72.0805,310.16
29.4631,72.1611,310.16
29.4631,72.2416,310.16
29.4631,72.3221,310.16
29.4631,72.4027,310.16
29.4631,72.4832,310.16
29.4631,72.5638,310.17
29.4631,72.6443,310.17
29.4631,72.7248,310.17
29.4631,72.8054,310.2
29.4631,72.8859,310.22
29.4631,72.9664,310.25
29.4631,73.047,310.29
29.4631,73.1275,310.34
29.4631,73.2081,310.41
29.4631,73.2886,310.49
29.4631,73.3691,310.6
29.4631,73.4497,310.71
29.4631,73.5302,310.83
29.4631,73.7718,311.05
29.4631,73.8523,311.04
29.4631,73.9329,311.0
29.4631,74.0134,310.9
29.4631,74.094,310.78
29.4631,74.1745,310.63
29.4631,74.255,310.48
29.4631,74.3356,310.33
29.4631,74.4161,310.19
29.4631,74.4966,310.07
29.4631,74.5772,309.98
29.4631,74.6577,309.9
29.4631,74.7383,309.85
29.4631,74.8188,309.81
29.4631,74.8993,309.78
29.4631,74.9799,309.74
29.4631,75.0604,309.73
29.4631,75.1409,309.73
29.4631,75.2215,309.72
29.4631,75.302,309.73
29.4631,75.3826,309.74
29.4631,75.4631,309.75
29.4631,75.5436,309.77
29.4631,75.6242,309.8
29.4631,75.7047,309.83
29.4631,75.7852,309.86
29.4631,75.8658,309.89
29.4631,75.9463,309.91
29.4631,76.0268,309.93
29.4631,76.1074,309.94
29.4631,76.1879,309.95
29.4631,76.2685,309.95
29.4631,76.349,309.95
29.4631,76.4295,309.96
29.4631,76.5101,310.06
29.4631,76.5906,310.12
29.4631,76.6711,310.18
29.4631,76.7517,310.26
29.4631,76.8322,310.34
29.4631,76.9128,310.42
29.4631,76.9933,310.49
29.4631,77.0738,310.54
29.4631,77.1544,310.58
29.4631,77.2349,310.59
29.4631,77.3154,310.57
29.4631,77.396,310.53
29.4631,77.4765,310.47
29.4631,77.557,310.39
29.4631,77.6376,310.31
29.4631,77.7181,310.23
29.4631,77.7987,310.15
29.4631,77.8792,310.08
29.4631,77.9597,310.02
29.4631,78.0403,309.92
29.4631,78.2013,309.92
29.4631,78.2819,309.93
29.4631,78.3624,309.95
29.4631,78.443,309.98
29.4631,78.5235,310.01
29.4631,78.604,310.04
29.4631,78.6846,310.06
29.4631,78.7651,310.08
29.4631,78.8456,310.09
29.4631,78.9262,310.09
29.4631,79.0067,310.08
29.4631,79.0872,310.07
29.4631,79.1678,310.06
29.4631,79.2483,310.04
29.4631,79.3289,310.03
29.4631,79.4094,310.03
29.4631,79.4899,310.03
29.4631,79.5705,310.03
29.4631,79.7315,310.05
29.4631,79.8121,310.05
29.4631,79.8926,310.06
29.4631,79.9732,310.06
29.4631,80.0537,310.06
29.4631,80.1342,310.06
29.4631,80.2148,310.06
29.4631,80.2953,310.05
29.4631,80.3758,310.04
29.4631,80.4564,310.03
29.4631,80.5369,310.02
29.4631,80.6174,310.0
29.4631,80.698,309.99
29.4631,80.7785,309.98
29.4631,80.8591,309.98
29.4631,80.9396,309.98
29.4631,81.0201,309.98
29.4631,81.1007,309.98
29.4631,81.1812,309.99
29.4631,81.2617,310.01
29.4631,81.3423,310.03
29.4631,81.5034,310.07
29.4631,81.5839,310.09
29.4631,81.6644,310.11
29.4631,81.745,310.13
29.4631,81.8255,310.14
29.4631,81.906,310.14
29.4631,81.9866,310.15
29.4631,82.0671,310.14
29.4631,82.1477,310.14
29.4631,82.2282,310.13
29.4631,82.3087,310.11
29.4631,82.3893,310.1
29.4631,82.4698,310.09
29.4631,82.5503,310.08
29.4631,82.6309,310.06
29.4631,82.7114,310.05
29.4631,82.7919,310.04
29.4631,82.8725,310.03
29.4631,82.953,310.04
29.4631,83.0336,310.05
29.4631,83.1141,310.07
29.4631,83.1946,310.1
29.4631,83.2752,310.15
29.4631,83.3557,310.21
29.4631,83.4362,310.28
29.4631,83.5973,310.43
29.4631,83.6779,310.51
29.4631,83.7584,310.57
29.4631,83.8389,310.63
29.4631,83.9195,310.66
29.396,72.0,310.18
29.396,72.0805,310.18
29.396,72.1611,310.18
29.396,72.2416,310.18
29.396,72.3221,310.19
29.396,72.4027,310.19
29.396,72.4832,310.2
29.396,72.5638,310.2
29.396,72.6443,310.21
29.396,72.7248,310.21
29.396,72.8054,310.21
29.396,72.8859,310.25
29.396,72.9664,310.27
29.396,73.047,310.29
29.396,73.1275,310.32
29.396,73.2081,310.37
29.396,73.2886,310.43
29.396,73.3691,310.5
29.396,73.4497,310.59
29.396,73.5302,310.67
29.396,73.6107,310.74
29.396,73.6913,310.8
29.396,73.7718,310.83
29.396,73.8523,310.83
29.396,73.9329,310.8
29.396,74.0134,310.73
29.396,74.094,310.63
29.396,74.1745,310.51
29.396,74.255,310.39
29.396,74.3356,310.27
29.396,74.4161,310.16
29.396,74.4966,310.06
29.396,74.5772,309.98
29.396,74.6577,309.91
29.396,74.7383,309.87
29.396,74.8188,309.83
29.396,74.8993,309.77
29.396,75.0604,309.76
29.396,75.1409,309.76
29.396,75.2215,309.76
29.396,75.302,309.77
29.396,75.4631,309.79
29.396,75.5436,309.82
29.396,75.7047,309.87
29.396,75.7852,309.89
29.396,75.8658,309.91
29.396,75.9463,309.93
29.396,76.0268,309.94
29.396,76.1074,309.94
29.396,76.2685,309.93
29.396,76.349,309.93
29.396,76.5101,310.08
29.396,76.5906,310.15
29.396,76.6711,310.24
29.396,76.8322,310.46
29.396,76.9128,310.56
29.396,76.9933,310.66
29.396,77.1544,310.79
29.396,77.2349,310.8
29.396,77.3154,310.78
29.396,77.557,310.56
29.396,77.6376,310.46
29.396,77.7181,310.35
29.396,77.7987,310.26
29.396,77.8792,310.17
29.396,77.9597,310.1
29.396,78.0403,310.05
29.396,78.1208,309.95
29.396,78.2013,309.96
29.396,78.3624,310.0
29.396,78.443,310.02
29.396,78.604,310.07
29.396,78.6846,310.09
29.396,78.7651,310.09
29.396,78.8456,310.1
29.396,78.9262,310.09
29.396,79.0067,310.08
29.396,79.0872,310.06
29.396,79.1678,310.04
29.396,79.2483,310.03
29.396,79.3289,310.02
29.396,79.4094,310.01
29.396,79.4899,310.01
29.396,79.5705,310.01
29.396,79.651,310.02
29.396,79.7315,310.03
29.396,79.8121,310.04
29.396,79.8926,310.05
29.396,79.9732,310.06
29.396,80.0537,310.06
29.396,80.1342,310.06
29.396,80.2148,310.06
29.396,80.2953,310.05
29.396,80.3758,310.04
29.396,80.4564,310.03
29.396,80.5369,310.02
29.396,80.6174,310.02
29.396,80.698,310.01
29.396,80.7785,310.01
29.396,80.8591,310.01
29.396,80.9396,310.02
29.396,81.0201,310.03
29.396,81.1007,310.04
29.396,81.1812,310.06
29.396,81.2617,310.08
29.396,81.3423,310.1
29.396,81.4228,310.13
29.396,81.5034,310.15
29.396,81.5839,310.17
29.396,81.6644,310.19
29.396,81.745,310.21
29.396,81.8255,310.22
29.396,81.906,310.22
29.396,81.9866,310.22
29.396,82.0671,310.21
29.396,82.2282,310.17
29.396,82.3087,310.15
29.396,82.3893,310.13
29.396,82.5503,310.09
29.396,82.6309,310.07
29.396,82.7114,310.06
29.396,82.7919,310.05
29.396,82.8725,310.04
29.396,82.953,310.04
29.396,83.0336,310.06
29.396,83.1141,310.08
29.396,83.1946,310.12
29.396,83.2752,310.17
29.396,83.3557,310.24
29.396,83.4362,310.31
29.396,83.5168,310.39
29.396,83.5973,310.47
29.396,83.7584,310.61
29.396,83.8389,310.66
29.396,83.9195,310.7
29.396,84.0,310.72
29.3289,72.0,310.19
29.3289,72.0805,310.19
29.3289,72.1611,310.2
29.3289,72.2416,310.21
29.3289,72.3221,310.21
29.3289,72.4027,310.23
29.3289,72.4832,310.24
29.3289,72.5638,310.25
29.3289,72.6443,310.26
29.3289,72.7248,310.26
29.3289,72.8054,310.27
29.3289,72.8859,310.29
29.3289,72.9664,310.3
29.3289,73.047,310.32
29.3289,73.2081,310.36
29.3289,73.2886,310.4
29.3289,73.3691,310.44
29.3289,73.4497,310.5
29.3289,73.5302,310.55
29.3289,73.6107,310.6
29.3289,73.6913,310.64
29.3289,73.7718,310.67
29.3289,73.8523,310.67
29.3289,73.9329,310.64
29.3289,74.0134,310.58
29.3289,74.094,310.51
29.3289,74.1745,310.42
29.3289,74.255,310.33
29.3289,74.3356,310.23
29.3289,74.4161,310.14
29.3289,74.4966,310.06
29.3289,74.5772,309.99
29.3289,74.6577,309.93
29.3289,74.7383,309.89
29.3289,74.8188,309.86
29.3289,74.8993,309.81
29.3289,74.9799,309.8
29.3289,75.1409,309.8
29.3289,75.2215,309.8
29.3289,75.302,309.81
29.3289,75.3826,309.82
29.3289,75.5436,309.85
29.3289,75.6242,309.87
29.3289,75.7047,309.9
29.3289,75.7852,309.91
29.3289,75.8658,309.93
29.3289,75.9463,309.94
29.3289,76.0268,309.94
29.3289,76.1074,309.93
29.3289,76.1879,309.93
29.3289,76.2685,309.92
29.3289,76.349,310.01
29.3289,76.4295,310.05
29.3289,76.5101,310.12
29.3289,76.5906,310.22
29.3289,76.6711,310.34
29.3289,76.7517,310.48
29.3289,76.8322,310.63
29.3289,76.9128,310.78
29.3289,76.9933,310.92
29.3289,77.0738,311.02
29.3289,77.2349,311.12
29.3289,77.396,311.03
29.3289,77.4765,310.93
29.3289,77.557,310.8
29.3289,77.6376,310.66
29.3289,77.7987,310.4
29.3289,77.8792,310.29
29.3289,77.9597,310.2
29.3289,78.0403,310.13
29.3289,78.1208,310.09
29.3289,78.2013,310.01
29.3289,78.2819,310.03
29.3289,78.3624,310.05
29.3289,78.443,310.07
29.3289,78.5235,310.09
29.3289,78.604,310.11
29.3289,78.6846,310.12
29.3289,78.7651,310.12
29.3289,78.8456,310.11
29.3289,78.9262,310.1
29.3289,79.0067,310.08
29.3289,79.0872,310.06
29.3289,79.1678,310.03
29.3289,79.2483,310.02
29.3289,79.3289,310.0
29.3289,79.4094,309.99
29.3289,79.4899,309.99
29.3289,79.5705,310.0
29.3289,79.651,310.01
29.3289,79.7315,310.02
29.3289,79.8121,310.03
29.3289,79.8926,310.05
29.3289,79.9732,310.06
29.3289,80.0537,310.06
29.3289,80.1342,310.07
29.3289,80.2148,310.06
29.3289,80.2953,310.06
29.3289,80.4564,310.04
29.3289,80.5369,310.03
29.3289,80.6174,310.03
29.3289,80.698,310.03
29.3289,80.7785,310.03
29.3289,80.8591,310.04
29.3289,80.9396,310.05
29.3289,81.0201,310.07
29.3289,81.1007,310.09
29.3289,81.1812,310.12
29.3289,81.2617,310.14
29.3289,81.3423,310.17
29.3289,81.4228,310.2
29.3289,81.5034,310.23
29.3289,81.5839,310.25
29.3289,81.6644,310.27
29.3289,81.745,310.29
29.3289,81.8255,310.3
29.3289,81.906,310.3
29.3289,81.9866,310.29
29.3289,82.0671,310.27
29.3289,82.1477,310.24
29.3289,82.2282,310.22
29.3289,82.3087,310.19
29.3289,82.3893,310.16
29.3289,82.4698,310.13
29.3289,82.5503,310.1
29.3289,82.6309,310.08
29.3289,82.7114,310.06
29.3289,82.7919,310.05
29.3289,82.8725,310.04
29.3289,82.953,310.05
29.3289,83.0336,310.07
29.3289,83.1141,310.1
29.3289,83.1946,310.14
29.3289,83.2752,310.19
29.3289,83.3557,310.26
29.3289,83.4362,310.33
29.3289,83.5168,310.41
29.3289,83.5973,310.49
29.3289,83.6779,310.56
29.3289,83.7584,310.62
29.3289,83.8389,310.68
29.3289,83.9195,310.71
29.3289,84.0,310.73
29.2617,72.0,310.21
29.2617,72.0805,310.21
29.2617,72.1611,310.22
29.2617,72.2416,310.23
29.2617,72.3221,310.25
29.2617,72.4027,310.26
29.2617,72.4832,310.28
29.2617,72.5638,310.3
29.2617,72.6443,310.31
29.2617,72.7248,310.32
29.2617,72.8054,310.33
29.2617,72.8859,310.33
29.2617,72.9664,310.35
29.2617,73.047,310.36
29.2617,73.1275,310.36
29.2617,73.2081,310.37
29.2617,73.2886,310.39
29.2617,73.3691,310.41
29.2617,73.4497,310.44
29.2617,73.5302,310.47
29.2617,73.6107,310.5
29.2617,73.6913,310.53
29.2617,73.7718,310.54
29.2617,73.8523,310.54
29.2617,73.9329,310.52
29.2617,74.094,310.43
29.2617,74.1745,310.36
29.2617,74.255,310.29
29.2617,74.3356,310.21
29.2617,74.4161,310.14
29.2617,74.4966,310.07
29.2617,74.5772,310.01
29.2617,74.6577,309.96
29.2617,74.7383,309.92
29.2617,74.8188,309.86
29.2617,74.8993,309.85
29.2617,74.9799,309.84
29.2617,75.0604,309.83
29.2617,75.1409,309.83
29.2617,75.2215,309.84
29.2617,75.3826,309.86
29.2617,75.4631,309.87
29.2617,75.5436,309.89
29.2617,75.6242,309.91
29.2617,75.7047,309.92
29.2617,75.7852,309.93
29.2617,75.8658,309.94
29.2617,75.9463,309.94
29.2617,76.0268,309.94
29.2617,76.1074,309.93
29.2617,76.1879,309.91
29.2617,76.2685,309.99
29.2617,76.349,310.03
29.2617,76.4295,310.1
29.2617,76.5101,310.2
29.2617,76.5906,310.33
29.2617,76.6711,310.49
29.2617,76.7517,310.68
29.2617,76.8322,310.89
29.2617,76.9128,311.09
29.2617,76.9933,311.28
29.2617,77.0738,311.42
29.2617,77.1544,311.52
29.2617,77.2349,311.56
29.2617,77.3154,311.53
29.2617,77.396,311.44
29.2617,77.4765,311.3
29.2617,77.557,311.13
29.2617,77.6376,310.94
29.2617,77.7181,310.75
29.2617,77.7987,310.58
29.2617,77.8792,310.44
29.2617,77.9597,310.32
29.2617,78.0403,310.23
29.2617,78.1208,310.18
29.2617,78.2013,310.14
29.2617,78.2819,310.08
29.2617,78.3624,310.1
29.2617,78.443,310.12
29.2617,78.5235,310.14
29.2617,78.604,310.15
29.2617,78.6846,310.15
29.2617,78.7651,310.15
29.2617,78.8456,310.13
29.2617,78.9262,310.11
29.2617,79.0067,310.08
29.2617,79.0872,310.06
29.2617,79.1678,310.03
29.2617,79.2483,310.01
29.2617,79.3289,309.99
29.2617,79.4094,309.98
29.2617,79.4899,309.97
29.2617,79.5705,309.98
29.2617,79.651,309.99
29.2617,79.8121,310.03
29.2617,79.8926,310.04
29.2617,79.9732,310.06
29.2617,80.0537,310.07
29.2617,80.1342,310.07
29.2617,80.2148,310.07
29.2617,80.2953,310.07
29.2617,80.3758,310.06
29.2617,80.4564,310.05
29.2617,80.5369,310.05
29.2617,80.6174,310.04
29.2617,80.698,310.05
29.2617,80.7785,310.05
29.2617,80.8591,310.07
29.2617,80.9396,310.09
29.2617,81.0201,310.11
29.2617,81.1007,310.14
29.2617,81.1812,310.17
29.2617,81.2617,310.2
29.2617,81.3423,310.23
29.2617,81.4228,310.27
29.2617,81.5034,310.3
29.2617,81.5839,310.32
29.2617,81.6644,310.34
29.2617,81.745,310.36
29.2617,81.8255,310.36
29.2617,81.906,310.36
29.2617,81.9866,310.35
29.2617,82.0671,310.32
29.2617,82.1477,310.29
29.2617,82.2282,310.26
29.2617,82.3087,310.22
29.2617,82.3893,310.18
29.2617,82.4698,310.14
29.2617,82.5503,310.11
29.2617,82.6309,310.08
29.2617,82.7114,310.06
29.2617,82.7919,310.05
29.2617,82.8725,310.05
29.2617,82.953,310.05
29.2617,83.1141,310.1
29.2617,83.1946,310.15
29.2617,83.2752,310.2
29.2617,83.3557,310.27
29.2617,83.4362,310.34
29.2617,83.5168,310.41
29.2617,83.5973,310.49
29.2617,83.6779,310.56
29.2617,83.7584,310.62
29.2617,83.9195,310.71
29.2617,84.0,310.73
29.1946,72.0,310.22
29.1946,72.0805,310.23
29.1946,72.1611,310.24
29.1946,72.2416,310.25
29.1946,72.3221,310.28
29.1946,72.4027,310.3
29.1946,72.4832,310.32
29.1946,72.5638,310.35
29.1946,72.6443,310.37
29.1946,72.7248,310.39
29.1946,72.8859,310.4
29.1946,72.9664,310.39
29.1946,73.047,310.41
29.1946,73.1275,310.41
29.1946,73.2081,310.4
29.1946,73.2886,310.4
29.1946,73.3691,310.4
29.1946,73.4497,310.41
29.1946,73.5302,310.43
29.1946,73.6107,310.44
29.1946,73.6913,310.45
29.1946,73.7718,310.46
29.1946,73.8523,310.45
29.1946,73.9329,310.44
29.1946,74.0134,310.41
29.1946,74.094,310.37
29.1946,74.1745,310.32
29.1946,74.255,310.26
29.1946,74.3356,310.2
29.1946,74.4161,310.14
29.1946,74.4966,310.08
29.1946,74.5772,310.03
29.1946,74.6577,309.99
29.1946,74.7383,309.92
29.1946,74.8188,309.9
29.1946,74.8993,309.89
29.1946,74.9799,309.88
29.1946,75.0604,309.87
29.1946,75.1409,309.87
29.1946,75.2215,309.88
29.1946,75.302,309.88
29.1946,75.3826,309.89
29.1946,75.4631,309.91
29.1946,75.5436,309.92
29.1946,75.6242,309.93
29.1946,75.7047,309.94
29.1946,75.7852,309.95
29.1946,75.8658,309.95
29.1946,76.0268,309.94
29.1946,76.1074,309.92
29.1946,76.1879,309.91
29.1946,76.2685,310.02
29.1946,76.349,310.08
29.1946,76.4295,310.17
29.1946,76.5101,310.3
29.1946,76.5906,310.48
29.1946,76.6711,310.7
29.1946,76.7517,310.96
29.1946,76.8322,311.23
29.1946,76.9128,311.51
29.1946,77.0738,311.96
29.1946,77.1544,312.09
29.1946,77.2349,312.14
29.1946,77.3154,312.1
29.1946,77.396,311.98
29.1946,77.4765,311.79
29.1946,77.557,311.56
29.1946,77.6376,311.3
29.1946,77.7181,311.05
29.1946,77.7987,310.82
29.1946,77.8792,310.62
29.1946,77.9597,310.46
29.1946,78.0403,310.35
29.1946,78.2013,310.22
29.1946,78.2819,310.12
29.1946,78.3624,310.15
29.1946,78.443,310.17
29.1946,78.5235,310.18
29.1946,78.604,310.19
29.1946,78.6846,310.19
29.1946,78.7651,310.18
29.1946,78.8456,310.16
29.1946,78.9262,310.13
29.1946,79.0067,310.1
29.1946,79.0872,310.06
29.1946,79.1678,310.03
29.1946,79.2483,310.0
29.1946,79.3289,309.98
29.1946,79.4094,309.96
29.1946,79.4899,309.96
29.1946,79.5705,309.97
29.1946,79.651,309.98
29.1946,79.7315,310.0
29.1946,79.8121,310.02
29.1946,79.8926,310.04
29.1946,79.9732,310.06
29.1946,80.0537,310.07
29.1946,80.1342,310.08
29.1946,80.2148,310.08
29.1946,80.2953,310.08
29.1946,80.3758,310.07
29.1946,80.4564,310.06
29.1946,80.5369,310.06
29.1946,80.6174,310.06
29.1946,80.698,310.06
29.1946,80.7785,310.08
29.1946,80.8591,310.09
29.1946,80.9396,310.12
29.1946,81.0201,310.15
29.1946,81.1007,310.18
29.1946,81.1812,310.21
29.1946,81.3423,310.28
29.1946,81.4228,310.32
29.1946,81.5034,310.35
29.1946,81.5839,310.38
29.1946,81.6644,310.4
29.1946,81.745,310.41
29.1946,81.8255,310.42
29.1946,81.9866,310.39
29.1946,82.0671,310.36
29.1946,82.1477,310.33
29.1946,82.2282,310.28
29.1946,82.3087,310.24
29.1946,82.3893,310.19
29.1946,82.4698,310.15
29.1946,82.5503,310.11
29.1946,82.6309,310.08
29.1946,82.7114,310.06
29.1946,82.7919,310.05
29.1946,82.8725,310.04
29.1946,82.953,310.05
29.1946,83.0336,310.07
29.1946,83.1946,310.15
29.1946,83.2752,310.2
29.1946,83.3557,310.27
29.1946,83.4362,310.33
29.1946,83.5973,310.48
29.1946,83.6779,310.54
29.1946,83.7584,310.6
29.1946,83.8389,310.65
29.1946,83.9195,310.68
29.1946,84.0,310.7
29.1275,72.0,310.23
29.1275,72.0805,310.24
29.1275,72.1611,310.25
29.1275,72.2416,310.27
29.1275,72.3221,310.3
29.1275,72.4027,310.33
29.1275,72.4832,310.37
29.1275,72.6443,310.43
29.1275,72.7248,310.45
29.1275,72.8054,310.47
29.1275,72.8859,310.47
29.1275,72.9664,310.47
29.1275,73.047,310.45
29.1275,73.1275,310.46
29.1275,73.2081,310.44
29.1275,73.2886,310.43
29.1275,73.3691,310.41
29.1275,73.4497,310.41
29.1275,73.5302,310.4
29.1275,73.6913,310.4
29.1275,73.7718,310.4
29.1275,73.8523,310.39
29.1275,73.9329,310.38
29.1275,74.0134,310.36
29.1275,74.094,310.33
29.1275,74.1745,310.29
29.1275,74.255,310.25
29.1275,74.3356,310.2
29.1275,74.4161,310.15
29.1275,74.4966,310.1
29.1275,74.6577,309.99
29.1275,74.7383,309.96
29.1275,74.8188,309.94
29.1275,74.9799,309.92
29.1275,75.0604,309.91
29.1275,75.1409,309.91
29.1275,75.2215,309.91
29.1275,75.302,309.92
29.1275,75.3826,309.93
29.1275,75.4631,309.94
29.1275,75.5436,309.95
29.1275,75.6242,309.95
29.1275,75.7047,309.96
29.1275,75.7852,309.96
29.1275,75.8658,309.96
29.1275,75.9463,309.95
29.1275,76.0268,309.94
29.1275,76.1879,310.01
29.1275,76.2685,310.06
29.1275,76.349,310.14
29.1275,76.4295,310.27
29.1275,76.5101,310.45
29.1275,76.5906,310.68
29.1275,76.6711,310.98
29.1275,76.7517,311.31
29.1275,76.8322,311.68
29.1275,76.9128,312.04
29.1275,76.9933,312.37
29.1275,77.0738,312.63
29.1275,77.1544,312.81
29.1275,77.2349,312.87
29.1275,77.3154,312.82
29.1275,77.396,312.65
29.1275,77.4765,312.4
29.1275,77.557,312.09
29.1275,77.6376,311.75
29.1275,77.7181,311.41
29.1275,77.7987,311.11
29.1275,77.8792,310.84
29.1275,77.9597,310.63
29.1275,78.0403,310.47
29.1275,78.1208,310.37
29.1275,78.2013,310.3
29.1275,78.2819,310.27
29.1275,78.3624,310.19
29.1275,78.443,310.22
29.1275,78.5235,310.23
29.1275,78.604,310.23
29.1275,78.6846,310.23
29.1275,78.7651,310.21
29.1275,78.8456,310.19
29.1275,78.9262,310.15
29.1275,79.0067,310.11
29.1275,79.0872,310.07
29.1275,79.1678,310.03
29.1275,79.2483,310.0
29.1275,79.3289,309.97
29.1275,79.4094,309.96
29.1275,79.4899,309.95
29.1275,79.5705,309.96
29.1275,79.651,309.97
29.1275,79.7315,309.99
29.1275,79.8121,310.02
29.1275,79.8926,310.04
29.1275,79.9732,310.07
29.1275,80.0537,310.08
29.1275,80.1342,310.09
29.1275,80.2148,310.1
29.1275,80.3758,310.09
29.1275,80.4564,310.08
29.1275,80.5369,310.08
29.1275,80.6174,310.07
29.1275,80.698,310.08
29.1275,80.7785,310.09
29.1275,80.8591,310.11
29.1275,80.9396,310.14
29.1275,81.0201,310.17
29.1275,81.1007,310.21
29.1275,81.1812,310.24
29.1275,81.2617,310.28
29.1275,81.3423,310.31
29.1275,81.4228,310.35
29.1275,81.5034,310.38
29.1275,81.5839,310.41
29.1275,81.6644,310.44
29.1275,81.745,310.45
29.1275,81.8255,310.46
29.1275,81.906,310.45
29.1275,81.9866,310.43
29.1275,82.0671,310.39
29.1275,82.1477,310.35
29.1275,82.2282,310.3
29.1275,82.3087,310.25
29.1275,82.3893,310.2
29.1275,82.4698,310.15
29.1275,82.5503,310.11
29.1275,82.6309,310.08
29.1275,82.7114,310.05
29.1275,82.7919,310.04
29.1275,82.8725,310.04
29.1275,82.953,310.04
29.1275,83.0336,310.07
29.1275,83.1141,310.1
29.1275,83.1946,310.14
29.1275,83.2752,310.19
29.1275,83.3557,310.26
29.1275,83.4362,310.32
29.1275,83.5973,310.45
29.1275,83.6779,310.51
29.1275,83.8389,310.61
29.1275,83.9195,310.64
29.1275,84.0,310.65
29.0604,72.0,310.23
29.0604,72.0805,310.24
29.0604,72.1611,310.26
29.0604,72.2416,310.29
29.0604,72.3221,310.32
29.0604,72.4027,310.36
29.0604,72.4832,310.4
29.0604,72.5638,310.44
29.0604,72.6443,310.48
29.0604,72.7248,310.51
29.0604,72.8054,310.53
29.0604,72.8859,310.54
29.0604,72.9664,310.54
29.0604,73.047,310.52
29.0604,73.1275,310.5
29.0604,73.2081,310.46
29.0604,73.2886,310.46
29.0604,73.3691,310.44
