lat,lon,lst_k
29.5302,72.4832,320.88
29.5302,72.5638,320.87
29.5302,72.6443,320.85
29.5302,72.7248,320.82
29.5302,72.8054,320.84
29.5302,72.8859,320.83
29.5302,72.9664,320.84
29.5302,73.047,320.87
29.5302,73.1275,320.94
29.5302,73.2081,321.04
29.5302,73.2886,321.19
29.5302,73.3691,321.37
29.5302,73.5302,321.81
29.5302,73.6913,322.22
29.5302,73.7718,322.37
29.5302,73.8523,322.46
29.5302,74.0134,322.43
29.5302,74.094,322.33
29.5302,74.1745,322.19
29.5302,74.255,322.02
29.5302,74.3356,321.84
29.5302,74.4161,321.67
29.5302,74.4966,321.52
29.5302,74.5772,321.39
29.5302,74.6577,321.28
29.5302,74.7383,321.2
29.5302,74.8188,321.14
29.5302,74.8993,321.1
29.5302,74.9799,321.05
29.5302,75.0604,321.05
29.5302,75.1409,321.06
29.5302,75.2215,321.08
29.5302,75.302,321.1
29.5302,75.3826,321.13
29.5302,75.4631,321.16
29.5302,75.5436,321.19
29.5302,75.6242,321.21
29.5302,75.7047,321.23
29.5302,75.7852,321.24
29.5302,75.8658,321.24
29.5302,75.9463,321.24
29.5302,76.0268,321.22
29.5302,76.1074,321.21
29.5302,76.1879,321.19
29.5302,76.2685,321.17
29.5302,76.349,321.14
29.5302,76.4295,321.13
29.5302,76.5101,321.11
29.5302,76.5906,321.1
29.5302,76.7517,321.21
29.5302,76.8322,321.24
29.5302,76.9128,321.27
29.5302,76.9933,321.3
29.5302,77.0738,321.32
29.5302,77.1544,321.34
29.5302,77.2349,321.35
29.5302,77.3154,321.35
29.5302,77.396,321.34
29.5302,77.4765,321.33
29.5302,77.557,321.3
29.5302,77.6376,321.28
29.5302,77.7181,321.25
29.5302,77.7987,321.21
29.5302,77.9597,321.09
29.5302,78.0403,321.07
29.5302,78.1208,321.05
29.5302,78.2819,321.01
29.5302,78.3624,321.0
29.5302,78.443,320.98
29.5302,78.5235,320.98
29.5302,78.604,320.98
29.5302,78.6846,321.0
29.5302,78.7651,321.02
29.5302,78.8456,321.05
29.5302,78.9262,321.08
29.5302,79.0067,321.11
29.5302,79.0872,321.15
29.5302,79.1678,321.18
29.5302,79.2483,321.21
29.5302,79.3289,321.24
29.5302,79.4094,321.26
29.5302,79.4899,321.28
29.5302,79.5705,321.29
29.5302,79.651,321.3
29.5302,79.7315,321.31
29.5302,79.8121,321.31
29.5302,79.8926,321.31
29.5302,79.9732,321.31
29.5302,80.1342,321.29
29.5302,80.2148,321.28
29.5302,80.3758,321.26
29.5302,80.4564,321.25
29.5302,80.5369,321.23
29.5302,80.6174,321.21
29.5302,80.698,321.18
29.5302,80.7785,321.14
29.5302,80.8591,321.11
29.5302,80.9396,321.07
29.5302,81.0201,321.03
29.5302,81.1007,320.99
29.5302,81.1812,320.96
29.5302,81.2617,320.94
29.5302,81.4228,320.92
29.5302,81.5034,320.92
29.5302,81.5839,320.93
29.5302,81.6644,320.94
29.5302,81.8255,320.95
29.5302,81.906,320.95
29.5302,81.9866,320.95
29.5302,82.0671,320.95
29.5302,82.1477,320.95
29.5302,82.2282,320.95
29.5302,82.4698,320.94
29.5302,82.5503,320.93
29.5302,82.6309,320.93
29.5302,82.7114,320.92
29.5302,82.7919,320.92
29.5302,82.8725,320.91
29.5302,83.0336,320.92
29.5302,83.1141,320.92
29.5302,83.1946,320.93
29.5302,83.2752,320.93
29.5302,83.4362,320.94
29.5302,83.5168,320.94
29.5302,83.5973,320.93
29.5302,83.6779,320.92
29.5302,83.7584,320.91
29.5302,83.8389,320.9
29.5302,83.9195,320.89
29.5302,84.0,320.89
29.4631,72.0,320.92
29.4631,72.1611,320.93
29.4631,72.2416,320.93
29.4631,72.3221,320.94
29.4631,72.4027,320.94
29.4631,72.4832,320.94
29.4631,72.5638,320.92
29.4631,72.6443,320.91
29.4631,72.7248,320.88
29.4631,72.8054,320.88
29.4631,72.8859,320.86
29.4631,72.9664,320.85
29.4631,73.047,320.86
29.4631,73.1275,320.89
29.4631,73.2081,320.96
29.4631,73.2886,321.06
29.4631,73.3691,321.19
29.4631,73.4497,321.35
29.4631,73.5302,321.52
29.4631,73.6107,321.69
29.4631,73.6913,321.85
29.4631,73.7718,321.97
29.4631,73.8523,322.05
29.4631,73.9329,322.08
29.4631,74.0134,322.06
29.4631,74.094,321.99
29.4631,74.1745,321.89
29.4631,74.255,321.77
29.4631,74.3356,321.64
29.4631,74.4161,321.52
29.4631,74.4966,321.41
29.4631,74.5772,321.31
29.4631,74.6577,321.23
29.4631,74.7383,321.17
29.4631,74.8188,321.13
29.4631,74.8993,321.1
29.4631,74.9799,321.06
29.4631,75.0604,321.07
29.4631,75.1409,321.09
29.4631,75.2215,321.11
29.4631,75.302,321.13
29.4631,75.3826,321.16
29.4631,75.4631,321.19
29.4631,75.5436,321.22
29.4631,75.6242,321.25
29.4631,75.7047,321.26
29.4631,75.7852,321.27
29.4631,75.8658,321.27
29.4631,75.9463,321.26
29.4631,76.0268,321.25
29.4631,76.1074,321.23
29.4631,76.1879,321.2
29.4631,76.2685,321.18
29.4631,76.349,321.15
29.4631,76.4295,321.13
29.4631,76.5101,321.2
29.4631,76.5906,321.23
29.4631,76.6711,321.26
29.4631,76.7517,321.3
29.4631,76.8322,321.35
29.4631,76.9128,321.4
29.4631,76.9933,321.44
29.4631,77.0738,321.48
29.4631,77.1544,321.51
29.4631,77.2349,321.52
29.4631,77.3154,321.51
29.4631,77.396,321.49
29.4631,77.4765,321.45
29.4631,77.557,321.41
29.4631,77.7181,321.3
29.4631,77.7987,321.25
29.4631,77.8792,321.2
29.4631,78.0403,321.06
29.4631,78.1208,321.04
29.4631,78.2013,321.03
29.4631,78.2819,321.01
29.4631,78.3624,321.0
29.4631,78.443,321.0
29.4631,78.5235,321.0
29.4631,78.604,321.01
29.4631,78.6846,321.03
29.4631,78.7651,321.06
29.4631,78.8456,321.1
29.4631,78.9262,321.14
29.4631,79.0067,321.18
29.4631,79.0872,321.22
29.4631,79.1678,321.26
29.4631,79.2483,321.29
29.4631,79.3289,321.32
29.4631,79.4094,321.34
29.4631,79.4899,321.35
29.4631,79.5705,321.36
29.4631,79.651,321.36
29.4631,79.7315,321.36
29.4631,79.8121,321.36
29.4631,79.8926,321.35
29.4631,79.9732,321.34
29.4631,80.0537,321.34
29.4631,80.1342,321.33
29.4631,80.2953,321.31
29.4631,80.3758,321.29
29.4631,80.4564,321.28
29.4631,80.5369,321.26
29.4631,80.6174,321.24
29.4631,80.698,321.21
29.4631,80.7785,321.18
29.4631,80.8591,321.14
29.4631,80.9396,321.09
29.4631,81.0201,321.05
29.4631,81.1007,321.01
29.4631,81.1812,320.98
29.4631,81.2617,320.96
29.4631,81.3423,320.94
29.4631,81.4228,320.93
29.4631,81.5034,320.93
29.4631,81.5839,320.93
29.4631,81.6644,320.93
29.4631,81.745,320.94
29.4631,81.8255,320.94
29.4631,81.906,320.94
29.4631,81.9866,320.94
29.4631,82.0671,320.94
29.4631,82.1477,320.94
29.4631,82.2282,320.94
29.4631,82.3087,320.94
29.4631,82.3893,320.94
29.4631,82.4698,320.94
29.4631,82.5503,320.94
29.4631,82.6309,320.94
29.4631,82.7114,320.94
29.4631,82.7919,320.93
29.4631,82.8725,320.93
29.4631,82.953,320.93
29.4631,83.0336,320.93
29.4631,83.1141,320.94
29.4631,83.1946,320.94
29.4631,83.2752,320.94
29.4631,83.3557,320.95
29.4631,83.4362,320.95
29.4631,83.5168,320.95
29.4631,83.5973,320.95
29.4631,83.6779,320.95
29.4631,83.8389,320.93
29.4631,83.9195,320.93
29.4631,84.0,320.93
29.396,72.0,320.97
29.396,72.0805,320.97
29.396,72.1611,320.97
29.396,72.2416,320.98
29.396,72.3221,320.99
29.396,72.4027,320.99
29.396,72.4832,320.99
29.396,72.5638,320.98
29.396,72.6443,320.96
29.396,72.7248,320.93
29.396,72.8054,320.89
29.396,72.8859,320.89
29.396,72.9664,320.87
29.396,73.047,320.86
29.396,73.1275,320.86
29.396,73.2081,320.9
29.396,73.2886,320.96
29.396,73.3691,321.05
29.396,73.4497,321.16
29.396,73.5302,321.29
29.396,73.6107,321.42
29.396,73.6913,321.55
29.396,73.7718,321.65
29.396,73.8523,321.72
29.396,73.9329,321.75
29.396,74.0134,321.74
29.396,74.094,321.71
29.396,74.1745,321.64
29.396,74.255,321.56
29.396,74.3356,321.47
29.396,74.4161,321.39
29.396,74.4966,321.31
29.396,74.5772,321.25
29.396,74.6577,321.19
29.396,74.7383,321.15
29.396,74.8188,321.12
29.396,74.9799,321.08
29.396,75.1409,321.11
29.396,75.2215,321.13
29.396,75.302,321.16
29.396,75.3826,321.19
29.396,75.4631,321.23
29.396,75.5436,321.26
29.396,75.6242,321.28
29.396,75.7047,321.3
29.396,75.7852,321.31
29.396,75.8658,321.31
29.396,75.9463,321.3
29.396,76.0268,321.28
29.396,76.1074,321.26
29.396,76.1879,321.23
29.396,76.2685,321.2
29.396,76.349,321.17
29.396,76.4295,321.25
29.396,76.5101,321.27
29.396,76.5906,321.31
29.396,76.6711,321.37
29.396,76.7517,321.44
29.396,76.8322,321.52
29.396,76.9128,321.6
29.396,77.0738,321.73
29.396,77.1544,321.76
29.396,77.2349,321.77
29.396,77.3154,321.76
29.396,77.396,321.71
29.396,77.557,321.57
29.396,77.6376,321.49
29.396,77.7181,321.4
29.396,77.7987,321.32
29.396,77.8792,321.25
29.396,77.9597,321.19
29.396,78.0403,321.13
29.396,78.1208,321.03
29.396,78.2013,321.02
29.396,78.2819,321.01
29.396,78.3624,321.0
29.396,78.443,321.0
29.396,78.5235,321.01
29.396,78.604,321.03
29.396,78.6846,321.06
29.396,78.7651,321.1
29.396,78.8456,321.15
29.396,78.9262,321.2
29.396,79.0872,321.29
29.396,79.1678,321.33
29.396,79.2483,321.36
29.396,79.3289,321.39
29.396,79.4094,321.4
29.396,79.4899,321.41
29.396,79.5705,321.41
29.396,79.651,321.41
29.396,79.7315,321.4
29.396,79.8121,321.4
29.396,79.8926,321.39
29.396,79.9732,321.37
29.396,80.0537,321.36
29.396,80.1342,321.35
29.396,80.2148,321.34
29.396,80.2953,321.33
29.396,80.3758,321.32
29.396,80.4564,321.31
29.396,80.5369,321.29
29.396,80.6174,321.27
29.396,80.698,321.24
29.396,80.7785,321.21
29.396,80.8591,321.17
29.396,80.9396,321.12
29.396,81.0201,321.08
29.396,81.1007,321.04
29.396,81.1812,321.01
29.396,81.2617,320.98
29.396,81.3423,320.96
29.396,81.4228,320.95
29.396,81.5034,320.94
29.396,81.5839,320.94
29.396,81.6644,320.94
29.396,81.745,320.94
29.396,81.906,320.93
29.396,81.9866,320.93
29.396,82.0671,320.93
29.396,82.1477,320.93
29.396,82.2282,320.94
29.396,82.3087,320.94
29.396,82.3893,320.94
29.396,82.4698,320.95
29.396,82.5503,320.95
29.396,82.6309,320.95
29.396,82.7114,320.95
29.396,82.7919,320.95
29.396,82.8725,320.95
29.396,82.953,320.94
29.396,83.0336,320.94
29.396,83.1141,320.95
29.396,83.1946,320.95
29.396,83.2752,320.95
29.396,83.3557,320.96
29.396,83.5168,320.97
29.396,83.6779,320.97
29.396,83.7584,320.97
29.396,83.8389,320.97
29.396,83.9195,320.96
29.3289,72.0,321.02
29.3289,72.1611,321.03
29.3289,72.2416,321.03
29.3289,72.3221,321.04
29.3289,72.4027,321.04
29.3289,72.4832,321.04
29.3289,72.5638,321.03
29.3289,72.6443,321.01
29.3289,72.8054,320.94
29.3289,72.8859,320.92
29.3289,72.9664,320.89
29.3289,73.047,320.86
29.3289,73.1275,320.85
29.3289,73.2081,320.86
29.3289,73.2886,320.89
29.3289,73.3691,320.95
29.3289,73.4497,321.03
29.3289,73.5302,321.12
29.3289,73.6107,321.22
29.3289,73.6913,321.32
29.3289,73.7718,321.4
29.3289,73.8523,321.46
29.3289,73.9329,321.49
29.3289,74.0134,321.49
29.3289,74.094,321.48
29.3289,74.1745,321.44
29.3289,74.255,321.39
29.3289,74.3356,321.34
29.3289,74.4161,321.28
29.3289,74.4966,321.23
29.3289,74.5772,321.19
29.3289,74.6577,321.16
29.3289,74.7383,321.13
29.3289,74.8188,321.11
29.3289,74.8993,321.08
29.3289,75.0604,321.1
29.3289,75.1409,321.13
29.3289,75.2215,321.15
29.3289,75.302,321.18
29.3289,75.3826,321.22
29.3289,75.4631,321.26
29.3289,75.5436,321.29
29.3289,75.6242,321.32
29.3289,75.7047,321.34
29.3289,75.7852,321.35
29.3289,75.8658,321.35
29.3289,75.9463,321.34
29.3289,76.0268,321.32
29.3289,76.1074,321.29
29.3289,76.1879,321.26
29.3289,76.2685,321.23
29.3289,76.349,321.3
29.3289,76.4295,321.32
29.3289,76.5101,321.37
29.3289,76.5906,321.44
29.3289,76.6711,321.53
29.3289,76.7517,321.64
29.3289,76.8322,321.76
29.3289,76.9933,321.99
29.3289,77.2349,322.14
29.3289,77.3154,322.11
29.3289,77.396,322.05
29.3289,77.4765,321.95
29.3289,77.557,321.82
29.3289,77.6376,321.69
29.3289,77.7181,321.56
29.3289,77.7987,321.44
29.3289,77.9597,321.24
29.3289,78.0403,321.17
29.3289,78.1208,321.11
29.3289,78.2013,321.0
29.3289,78.2819,321.0
29.3289,78.3624,321.0
29.3289,78.443,321.01
29.3289,78.5235,321.02
29.3289,78.604,321.05
29.3289,78.6846,321.09
29.3289,78.7651,321.13
29.3289,78.9262,321.24
29.3289,79.0067,321.3
29.3289,79.0872,321.35
29.3289,79.1678,321.39
29.3289,79.2483,321.43
29.3289,79.3289,321.45
29.3289,79.4094,321.46
29.3289,79.4899,321.47
29.3289,79.651,321.46
29.3289,79.7315,321.44
29.3289,79.8121,321.43
29.3289,79.8926,321.41
29.3289,79.9732,321.4
29.3289,80.0537,321.39
29.3289,80.1342,321.38
29.3289,80.2148,321.37
29.3289,80.2953,321.36
29.3289,80.3758,321.35
29.3289,80.4564,321.34
29.3289,80.5369,321.32
29.3289,80.6174,321.3
29.3289,80.698,321.27
29.3289,80.7785,321.24
29.3289,80.8591,321.2
29.3289,80.9396,321.15
29.3289,81.0201,321.11
29.3289,81.1007,321.06
29.3289,81.1812,321.03
29.3289,81.2617,321.0
29.3289,81.3423,320.98
29.3289,81.4228,320.96
29.3289,81.5034,320.95
29.3289,81.5839,320.94
29.3289,81.6644,320.94
29.3289,81.745,320.94
29.3289,81.8255,320.93
29.3289,81.906,320.93
29.3289,81.9866,320.93
29.3289,82.0671,320.93
29.3289,82.1477,320.93
29.3289,82.2282,320.94
29.3289,82.3087,320.94
29.3289,82.3893,320.95
29.3289,82.4698,320.96
29.3289,82.5503,320.96
29.3289,82.6309,320.96
29.3289,82.7114,320.96
29.3289,82.7919,320.96
29.3289,82.8725,320.96
29.3289,82.953,320.95
29.3289,83.0336,320.95
29.3289,83.1141,320.95
29.3289,83.1946,320.95
29.3289,83.2752,320.96
29.3289,83.3557,320.96
29.3289,83.4362,320.97
29.3289,83.5168,320.98
29.3289,83.5973,320.98
29.3289,83.6779,320.99
29.3289,83.7584,320.99
29.3289,83.8389,320.99
29.3289,83.9195,320.99
29.3289,84.0,321.0
29.2617,72.0,321.07
29.2617,72.0805,321.07
29.2617,72.1611,321.08
29.2617,72.2416,321.08
29.2617,72.3221,321.09
29.2617,72.4027,321.09
29.2617,72.4832,321.09
29.2617,72.5638,321.07
29.2617,72.6443,321.05
29.2617,72.7248,321.02
29.2617,72.8054,320.98
29.2617,72.8859,320.93
29.2617,72.9664,320.91
29.2617,73.047,320.88
29.2617,73.1275,320.85
29.2617,73.2081,320.85
29.2617,73.2886,320.86
29.2617,73.3691,320.89
29.2617,73.4497,320.95
29.2617,73.5302,321.01
29.2617,73.6107,321.09
29.2617,73.6913,321.16
29.2617,73.7718,321.22
29.2617,73.8523,321.27
29.2617,73.9329,321.3
29.2617,74.0134,321.31
29.2617,74.094,321.31
29.2617,74.1745,321.29
29.2617,74.255,321.26
29.2617,74.3356,321.23
29.2617,74.4161,321.2
29.2617,74.4966,321.17
29.2617,74.5772,321.15
29.2617,74.6577,321.13
29.2617,74.7383,321.11
29.2617,74.8188,321.08
29.2617,74.8993,321.09
29.2617,74.9799,321.1
29.2617,75.0604,321.12
29.2617,75.1409,321.14
29.2617,75.2215,321.17
29.2617,75.302,321.21
29.2617,75.3826,321.25
29.2617,75.5436,321.32
29.2617,75.6242,321.35
29.2617,75.7047,321.37
29.2617,75.7852,321.38
29.2617,75.8658,321.38
29.2617,75.9463,321.37
29.2617,76.0268,321.35
29.2617,76.1074,321.33
29.2617,76.1879,321.3
29.2617,76.2685,321.36
29.2617,76.349,321.38
29.2617,76.4295,321.43
29.2617,76.5101,321.5
29.2617,76.6711,321.75
29.2617,76.7517,321.91
29.2617,76.8322,322.09
29.2617,76.9128,322.27
29.2617,76.9933,322.43
29.2617,77.0738,322.56
29.2617,77.1544,322.63
29.2617,77.2349,322.65
29.2617,77.3154,322.61
29.2617,77.396,322.5
29.2617,77.4765,322.35
29.2617,77.557,322.17
29.2617,77.6376,321.98
29.2617,77.7181,321.79
29.2617,77.7987,321.61
29.2617,77.8792,321.45
29.2617,77.9597,321.32
29.2617,78.0403,321.22
29.2617,78.1208,321.14
29.2617,78.2013,321.08
29.2617,78.2819,320.99
29.2617,78.3624,320.99
29.2617,78.443,321.0
29.2617,78.5235,321.03
29.2617,78.604,321.06
29.2617,78.6846,321.1
29.2617,78.7651,321.16
29.2617,78.8456,321.22
29.2617,78.9262,321.28
29.2617,79.0067,321.34
29.2617,79.0872,321.4
29.2617,79.1678,321.44
29.2617,79.2483,321.48
29.2617,79.3289,321.5
29.2617,79.4094,321.51
29.2617,79.4899,321.51
29.2617,79.5705,321.51
29.2617,79.651,321.49
29.2617,79.7315,321.47
29.2617,79.8121,321.46
29.2617,79.8926,321.44
29.2617,80.0537,321.4
29.2617,80.1342,321.39
29.2617,80.2148,321.38
29.2617,80.3758,321.37
29.2617,80.4564,321.36
29.2617,80.5369,321.34
29.2617,80.6174,321.32
29.2617,80.698,321.3
29.2617,80.7785,321.26
29.2617,80.8591,321.22
29.2617,80.9396,321.18
29.2617,81.0201,321.13
29.2617,81.1007,321.09
29.2617,81.1812,321.05
29.2617,81.2617,321.01
29.2617,81.3423,320.99
29.2617,81.4228,320.97
29.2617,81.5034,320.96
29.2617,81.5839,320.95
29.2617,81.6644,320.94
29.2617,81.745,320.94
29.2617,81.8255,320.94
29.2617,81.906,320.93
29.2617,81.9866,320.93
29.2617,82.0671,320.93
29.2617,82.1477,320.94
29.2617,82.2282,320.94
29.2617,82.4698,320.96
29.2617,82.5503,320.97
29.2617,82.6309,320.97
29.2617,82.7114,320.97
29.2617,82.7919,320.96
29.2617,82.8725,320.96
29.2617,82.953,320.96
29.2617,83.0336,320.95
29.2617,83.1141,320.95
29.2617,83.1946,320.95
29.2617,83.2752,320.95
29.2617,83.3557,320.96
29.2617,83.4362,320.97
29.2617,83.5168,320.98
29.2617,83.5973,320.99
29.2617,83.6779,321.0
29.2617,83.7584,321.01
29.2617,83.8389,321.01
29.2617,83.9195,321.02
29.2617,84.0,321.02
29.1946,72.0,321.12
29.1946,72.0805,321.12
29.1946,72.1611,321.13
29.1946,72.2416,321.13
29.1946,72.3221,321.13
29.1946,72.4027,321.13
29.1946,72.4832,321.13
29.1946,72.5638,321.11
29.1946,72.6443,321.09
29.1946,72.7248,321.06
29.1946,72.8054,321.01
29.1946,72.9664,320.91
29.1946,73.047,320.9
29.1946,73.1275,320.87
29.1946,73.2081,320.85
29.1946,73.2886,320.86
29.1946,73.3691,320.88
29.1946,73.4497,320.91
29.1946,73.5302,320.96
29.1946,73.6107,321.01
29.1946,73.6913,321.07
29.1946,73.7718,321.12
29.1946,73.8523,321.15
29.1946,73.9329,321.18
29.1946,74.0134,321.19
29.1946,74.094,321.19
29.1946,74.1745,321.19
29.1946,74.255,321.17
29.1946,74.3356,321.16
29.1946,74.4161,321.14
29.1946,74.4966,321.13
29.1946,74.5772,321.12
29.1946,74.6577,321.11
29.1946,74.7383,321.08
29.1946,74.8188,321.09
29.1946,74.8993,321.1
29.1946,74.9799,321.12
29.1946,75.0604,321.14
29.1946,75.1409,321.16
29.1946,75.2215,321.19
29.1946,75.302,321.23
29.1946,75.3826,321.27
29.1946,75.4631,321.31
29.1946,75.5436,321.35
29.1946,75.6242,321.38
29.1946,75.7047,321.4
29.1946,75.7852,321.42
29.1946,75.8658,321.42
29.1946,75.9463,321.41
29.1946,76.0268,321.39
29.1946,76.1074,321.37
29.1946,76.1879,321.34
29.1946,76.2685,321.43
29.1946,76.349,321.47
29.1946,76.4295,321.55
29.1946,76.5101,321.66
29.1946,76.5906,321.82
29.1946,76.6711,322.02
29.1946,76.7517,322.26
29.1946,76.8322,322.51
29.1946,76.9128,322.76
29.1946,76.9933,322.99
29.1946,77.0738,323.17
29.1946,77.1544,323.28
29.1946,77.2349,323.3
29.1946,77.3154,323.24
29.1946,77.396,323.1
29.1946,77.4765,322.89
29.1946,77.557,322.63
29.1946,77.6376,322.36
29.1946,77.7181,322.08
29.1946,77.7987,321.83
29.1946,77.8792,321.61
29.1946,77.9597,321.43
29.1946,78.0403,321.28
29.1946,78.1208,321.18
29.1946,78.2013,321.1
29.1946,78.2819,320.98
29.1946,78.3624,320.98
29.1946,78.443,321.0
29.1946,78.5235,321.02
29.1946,78.604,321.06
29.1946,78.6846,321.11
29.1946,78.7651,321.17
29.1946,78.8456,321.23
29.1946,78.9262,321.3
29.1946,79.0067,321.37
29.1946,79.0872,321.43
29.1946,79.1678,321.48
29.1946,79.2483,321.52
29.1946,79.3289,321.54
29.1946,79.4094,321.55
29.1946,79.4899,321.55
29.1946,79.5705,321.54
29.1946,79.651,321.52
29.1946,79.7315,321.5
29.1946,79.8121,321.48
29.1946,79.9732,321.43
29.1946,80.0537,321.42
29.1946,80.1342,321.4
29.1946,80.2148,321.39
29.1946,80.2953,321.39
29.1946,80.3758,321.38
29.1946,80.4564,321.37
29.1946,80.5369,321.36
29.1946,80.6174,321.34
29.1946,80.698,321.32
29.1946,80.7785,321.28
29.1946,80.9396,321.2
29.1946,81.0201,321.15
29.1946,81.1007,321.1
29.1946,81.1812,321.06
29.1946,81.2617,321.03
29.1946,81.3423,321.0
29.1946,81.4228,320.98
29.1946,81.5034,320.96
29.1946,81.5839,320.95
29.1946,81.6644,320.95
29.1946,81.745,320.94
29.1946,81.8255,320.94
29.1946,81.906,320.94
29.1946,82.0671,320.94
29.1946,82.1477,320.94
29.1946,82.2282,320.95
29.1946,82.3087,320.96
29.1946,82.3893,320.96
29.1946,82.4698,320.97
29.1946,82.5503,320.97
29.1946,82.6309,320.97
29.1946,82.7114,320.97
29.1946,82.7919,320.97
29.1946,82.8725,320.96
29.1946,82.953,320.96
29.1946,83.0336,320.95
29.1946,83.1141,320.95
29.1946,83.1946,320.95
29.1946,83.2752,320.95
29.1946,83.3557,320.96
29.1946,83.4362,320.97
29.1946,83.5168,320.98
29.1946,83.5973,320.99
29.1946,83.6779,321.01
29.1946,83.7584,321.02
29.1946,83.8389,321.03
29.1946,83.9195,321.04
29.1946,84.0,321.04
29.1275,72.0,321.17
29.1275,72.0805,321.17
29.1275,72.1611,321.17
29.1275,72.2416,321.17
29.1275,72.3221,321.17
29.1275,72.4027,321.17
29.1275,72.5638,321.14
29.1275,72.6443,321.12
29.1275,72.8054,321.04
29.1275,72.8859,320.99
29.1275,72.9664,320.95
29.1275,73.047,320.9
29.1275,73.2081,320.87
29.1275,73.2886,320.87
29.1275,73.3691,320.88
29.1275,73.4497,320.91
29.1275,73.5302,320.95
29.1275,73.6107,320.99
29.1275,73.6913,321.03
29.1275,73.7718,321.06
29.1275,73.8523,321.09
29.1275,73.9329,321.11
29.1275,74.094,321.12
29.1275,74.1745,321.12
29.1275,74.255,321.12
29.1275,74.3356,321.11
29.1275,74.4161,321.11
29.1275,74.4966,321.1
29.1275,74.5772,321.1
29.1275,74.6577,321.08
29.1275,74.7383,321.09
29.1275,74.8188,321.1
29.1275,74.8993,321.11
29.1275,74.9799,321.13
29.1275,75.0604,321.15
29.1275,75.1409,321.18
29.1275,75.2215,321.22
29.1275,75.302,321.26
29.1275,75.3826,321.3
29.1275,75.4631,321.34
29.1275,75.5436,321.38
29.1275,75.6242,321.41
29.1275,75.7047,321.43
29.1275,75.7852,321.45
29.1275,75.9463,321.44
29.1275,76.0268,321.43
29.1275,76.1074,321.4
29.1275,76.1879,321.48
29.1275,76.2685,321.51
29.1275,76.349,321.58
29.1275,76.4295,321.69
29.1275,76.5101,321.85
29.1275,76.5906,322.07
29.1275,76.6711,322.35
29.1275,76.7517,322.67
29.1275,76.8322,323.01
29.1275,76.9128,323.35
29.1275,76.9933,323.66
29.1275,77.0738,323.91
29.1275,77.1544,324.06
29.1275,77.2349,324.09
29.1275,77.3154,324.01
29.1275,77.396,323.82
29.1275,77.4765,323.54
29.1275,77.557,323.19
29.1275,77.6376,322.82
29.1275,77.7181,322.45
29.1275,77.7987,322.11
29.1275,77.8792,321.81
29.1275,77.9597,321.57
29.1275,78.0403,321.37
29.1275,78.1208,321.23
29.1275,78.2013,321.13
29.1275,78.2819,321.06
29.1275,78.443,320.98
29.1275,78.5235,321.01
29.1275,78.604,321.05
29.1275,78.6846,321.1
29.1275,78.7651,321.17
29.1275,78.8456,321.24
29.1275,78.9262,321.31
29.1275,79.0067,321.38
29.1275,79.0872,321.45
29.1275,79.1678,321.5
29.1275,79.2483,321.55
29.1275,79.3289,321.57
29.1275,79.4094,321.58
29.1275,79.4899,321.58
29.1275,79.5705,321.56
29.1275,79.651,321.54
29.1275,79.7315,321.52
29.1275,79.8121,321.49
29.1275,79.8926,321.47
29.1275,79.9732,321.44
29.1275,80.0537,321.42
29.1275,80.1342,321.41
29.1275,80.2148,321.4
29.1275,80.2953,321.39
29.1275,80.3758,321.39
29.1275,80.5369,321.37
29.1275,80.6174,321.35
29.1275,80.698,321.33
29.1275,80.7785,321.3
29.1275,80.8591,321.26
29.1275,80.9396,321.21
29.1275,81.0201,321.16
29.1275,81.1007,321.12
29.1275,81.1812,321.07
29.1275,81.2617,321.04
29.1275,81.3423,321.01
29.1275,81.4228,320.98
29.1275,81.5034,320.97
29.1275,81.745,320.94
29.1275,81.8255,320.94
29.1275,81.906,320.94
29.1275,81.9866,320.94
29.1275,82.0671,320.95
29.1275,82.1477,320.95
29.1275,82.2282,320.96
29.1275,82.3087,320.97
29.1275,82.3893,320.97
29.1275,82.4698,320.98
29.1275,82.5503,320.98
29.1275,82.6309,320.98
29.1275,82.7114,320.98
29.1275,82.7919,320.97
29.1275,82.8725,320.96
29.1275,82.953,320.95
29.1275,83.0336,320.95
29.1275,83.1141,320.94
29.1275,83.1946,320.94
29.1275,83.3557,320.95
29.1275,83.4362,320.96
29.1275,83.5168,320.98
29.1275,83.5973,321.0
29.1275,83.6779,321.01
29.1275,83.7584,321.03
29.1275,83.8389,321.04
29.1275,83.9195,321.05
