lat,lon,lst_k
29.5302,73.4497,317.19
29.5302,73.5302,317.42
29.5302,73.6107,317.63
29.5302,73.6913,317.81
29.5302,73.7718,317.95
29.5302,73.8523,318.04
29.5302,73.9329,318.06
29.5302,74.0134,318.02
29.5302,74.094,317.93
29.5302,74.1745,317.81
29.5302,74.255,317.66
29.5302,74.3356,317.5
29.5302,74.4161,317.34
29.5302,74.4966,317.2
29.5302,74.5772,317.07
29.5302,74.6577,316.95
29.5302,74.7383,316.85
29.5302,74.8188,316.76
29.5302,74.8993,316.68
29.5302,74.9799,316.59
29.5302,75.0604,316.54
29.5302,75.1409,316.51
29.5302,75.2215,316.47
29.5302,75.302,316.45
29.5302,75.3826,316.44
29.5302,75.4631,316.43
29.5302,75.5436,316.43
29.5302,75.6242,316.43
29.5302,75.7047,316.43
29.5302,75.7852,316.41
29.5302,75.8658,316.39
29.5302,75.9463,316.36
29.5302,76.0268,316.32
29.5302,76.1074,316.27
29.5302,76.1879,316.22
29.5302,76.2685,316.17
29.5302,76.349,316.14
29.5302,76.4295,316.11
29.5302,76.5101,316.11
29.5302,76.5906,316.11
29.5302,76.6711,316.23
29.5302,76.7517,316.29
29.5302,76.8322,316.36
29.5302,76.9128,316.43
29.5302,76.9933,316.49
29.5302,77.0738,316.54
29.5302,77.1544,316.57
29.5302,77.2349,316.59
29.5302,77.3154,316.59
29.5302,77.396,316.58
29.5302,77.4765,316.56
29.5302,77.6376,316.51
29.5302,77.7181,316.48
29.5302,77.7987,316.47
29.5302,77.8792,316.38
29.5302,77.9597,316.41
29.5302,78.0403,316.43
29.5302,78.1208,316.45
29.5302,78.2013,316.47
29.5302,78.2819,316.49
29.5302,78.3624,316.49
29.5302,78.443,316.49
29.5302,78.5235,316.47
29.5302,78.604,316.45
29.5302,78.6846,316.42
29.5302,78.7651,316.39
29.5302,78.8456,316.35
29.5302,78.9262,316.31
29.5302,79.0067,316.26
29.5302,79.0872,316.23
29.5302,79.1678,316.19
29.5302,79.2483,316.16
29.5302,79.4094,316.13
29.5302,79.4899,316.12
29.5302,79.5705,316.11
29.5302,79.651,316.12
29.5302,79.7315,316.12
29.5302,79.8121,316.14
29.5302,80.0537,316.18
29.5302,80.1342,316.19
29.5302,80.2148,316.2
29.5302,80.2953,316.22
29.5302,80.3758,316.23
29.5302,80.4564,316.24
29.5302,80.5369,316.26
29.5302,80.6174,316.29
29.5302,80.698,316.32
29.5302,80.7785,316.35
29.5302,80.8591,316.39
29.5302,80.9396,316.42
29.5302,81.0201,316.45
29.5302,81.1007,316.46
29.5302,81.1812,316.47
29.5302,81.2617,316.47
29.5302,81.3423,316.47
29.5302,81.4228,316.45
29.5302,81.5034,316.44
29.5302,81.5839,316.42
29.5302,81.6644,316.41
29.5302,81.745,316.41
29.5302,81.8255,316.4
29.5302,81.906,316.41
29.5302,81.9866,316.41
29.5302,82.0671,316.42
29.5302,82.1477,316.43
29.5302,82.2282,316.44
29.5302,82.3087,316.46
29.5302,82.3893,316.47
29.5302,82.4698,316.49
29.5302,82.5503,316.51
29.5302,82.6309,316.52
29.5302,82.7919,316.55
29.5302,82.953,316.55
29.5302,83.0336,316.55
29.5302,83.1141,316.53
29.5302,83.1946,316.51
29.5302,83.2752,316.49
29.5302,83.3557,316.47
29.5302,83.4362,316.44
29.5302,83.5168,316.42
29.5302,83.5973,316.4
29.5302,83.6779,316.39
29.5302,83.7584,316.38
29.5302,83.8389,316.37
29.5302,83.9195,316.36
29.5302,84.0,316.36
29.4631,72.0805,316.36
29.4631,72.1611,316.35
29.4631,72.2416,316.33
29.4631,72.3221,316.32
29.4631,72.4027,316.3
29.4631,72.4832,316.29
29.4631,72.6443,316.27
29.4631,72.7248,316.26
29.4631,72.8054,316.29
29.4631,72.8859,316.3
29.4631,72.9664,316.34
29.4631,73.047,316.39
29.4631,73.1275,316.47
29.4631,73.2081,316.57
29.4631,73.2886,316.7
29.4631,73.3691,316.86
29.4631,73.4497,317.04
29.4631,73.5302,317.22
29.4631,73.6107,317.39
29.4631,73.6913,317.53
29.4631,73.7718,317.64
29.4631,73.8523,317.71
29.4631,73.9329,317.72
29.4631,74.0134,317.69
29.4631,74.094,317.62
29.4631,74.1745,317.53
29.4631,74.255,317.41
29.4631,74.3356,317.29
29.4631,74.4161,317.17
29.4631,74.4966,317.06
29.4631,74.5772,316.96
29.4631,74.6577,316.87
29.4631,74.7383,316.79
29.4631,74.8188,316.72
29.4631,74.8993,316.66
29.4631,74.9799,316.58
29.4631,75.0604,316.54
29.4631,75.1409,316.51
29.4631,75.2215,316.48
29.4631,75.302,316.46
29.4631,75.3826,316.45
29.4631,75.4631,316.44
29.4631,75.5436,316.44
29.4631,75.6242,316.43
29.4631,75.7047,316.42
29.4631,75.7852,316.41
29.4631,75.8658,316.38
29.4631,75.9463,316.35
29.4631,76.0268,316.31
29.4631,76.1074,316.26
29.4631,76.1879,316.21
29.4631,76.2685,316.17
29.4631,76.349,316.13
29.4631,76.4295,316.11
29.4631,76.5101,316.19
29.4631,76.5906,316.24
29.4631,76.6711,316.3
29.4631,76.7517,316.38
29.4631,76.8322,316.47
29.4631,76.9128,316.56
29.4631,76.9933,316.65
29.4631,77.0738,316.71
29.4631,77.2349,316.78
29.4631,77.3154,316.78
29.4631,77.396,316.76
29.4631,77.4765,316.72
29.4631,77.557,316.67
29.4631,77.6376,316.62
29.4631,77.7181,316.57
29.4631,77.7987,316.53
29.4631,77.8792,316.5
29.4631,77.9597,316.48
29.4631,78.0403,316.41
29.4631,78.1208,316.43
29.4631,78.2013,316.44
29.4631,78.2819,316.45
29.4631,78.3624,316.45
29.4631,78.443,316.45
29.4631,78.5235,316.43
29.4631,78.604,316.41
29.4631,78.6846,316.38
29.4631,78.7651,316.35
29.4631,78.8456,316.32
29.4631,78.9262,316.28
29.4631,79.0067,316.25
29.4631,79.0872,316.21
29.4631,79.1678,316.19
29.4631,79.2483,316.16
29.4631,79.3289,316.15
29.4631,79.4094,316.14
29.4631,79.4899,316.13
29.4631,79.651,316.14
29.4631,79.7315,316.14
29.4631,79.8926,316.17
29.4631,79.9732,316.18
29.4631,80.0537,316.2
29.4631,80.1342,316.21
29.4631,80.2148,316.22
29.4631,80.2953,316.23
29.4631,80.4564,316.26
29.4631,80.5369,316.29
29.4631,80.6174,316.32
29.4631,80.698,316.35
29.4631,80.7785,316.38
29.4631,80.8591,316.42
29.4631,80.9396,316.45
29.4631,81.0201,316.48
29.4631,81.1812,316.51
29.4631,81.2617,316.5
29.4631,81.3423,316.49
29.4631,81.5034,316.46
29.4631,81.5839,316.45
29.4631,81.6644,316.44
29.4631,81.745,316.43
29.4631,81.8255,316.43
29.4631,81.906,316.44
29.4631,81.9866,316.45
29.4631,82.0671,316.46
29.4631,82.1477,316.48
29.4631,82.3087,316.52
29.4631,82.3893,316.54
29.4631,82.4698,316.56
29.4631,82.5503,316.58
29.4631,82.6309,316.6
29.4631,82.7114,316.62
29.4631,82.7919,316.63
29.4631,82.8725,316.63
29.4631,82.953,316.63
29.4631,83.0336,316.62
29.4631,83.1141,316.59
29.4631,83.2752,316.53
29.4631,83.3557,316.5
29.4631,83.4362,316.46
29.4631,83.5168,316.43
29.4631,83.5973,316.41
29.4631,83.6779,316.38
29.4631,83.7584,316.37
29.4631,83.8389,316.35
29.4631,83.9195,316.35
29.4631,84.0,316.34
29.396,72.0,316.33
29.396,72.0805,316.32
29.396,72.1611,316.32
29.396,72.2416,316.31
29.396,72.4027,316.29
29.396,72.4832,316.29
29.396,72.5638,316.28
29.396,72.6443,316.28
29.396,72.8054,316.27
29.396,72.8859,316.32
29.396,72.9664,316.35
29.396,73.047,316.39
29.396,73.1275,316.45
29.396,73.2081,316.53
29.396,73.2886,316.64
29.396,73.3691,316.76
29.396,73.5302,317.04
29.396,73.6913,317.28
29.396,73.7718,317.37
29.396,73.8523,317.41
29.396,73.9329,317.42
29.396,74.0134,317.4
29.396,74.094,317.35
29.396,74.1745,317.27
29.396,74.255,317.19
29.396,74.3356,317.1
29.396,74.4161,317.01
29.396,74.4966,316.93
29.396,74.5772,316.86
29.396,74.6577,316.79
29.396,74.7383,316.74
29.396,74.8188,316.68
29.396,74.8993,316.6
29.396,74.9799,316.57
29.396,75.0604,316.54
29.396,75.2215,316.48
29.396,75.302,316.47
29.396,75.3826,316.45
29.396,75.4631,316.45
29.396,75.5436,316.44
29.396,75.6242,316.44
29.396,75.7047,316.43
29.396,75.7852,316.41
29.396,75.8658,316.38
29.396,75.9463,316.35
29.396,76.0268,316.3
29.396,76.1074,316.25
29.396,76.2685,316.16
29.396,76.349,316.13
29.396,76.4295,316.21
29.396,76.5101,316.25
29.396,76.5906,316.31
29.396,76.6711,316.41
29.396,76.7517,316.52
29.396,76.8322,316.64
29.396,76.9128,316.76
29.396,76.9933,316.88
29.396,77.0738,316.97
29.396,77.1544,317.03
29.396,77.2349,317.06
29.396,77.3154,317.05
29.396,77.396,317.01
29.396,77.4765,316.95
29.396,77.557,316.87
29.396,77.6376,316.78
29.396,77.7181,316.7
29.396,77.7987,316.63
29.396,77.8792,316.57
29.396,77.9597,316.52
29.396,78.0403,316.49
29.396,78.1208,316.4
29.396,78.2013,316.41
29.396,78.2819,316.42
29.396,78.3624,316.41
29.396,78.443,316.41
29.396,78.5235,316.39
29.396,78.604,316.37
29.396,78.6846,316.34
29.396,78.7651,316.32
29.396,78.8456,316.29
29.396,78.9262,316.26
29.396,79.0067,316.23
29.396,79.0872,316.21
29.396,79.1678,316.19
29.396,79.2483,316.17
29.396,79.3289,316.16
29.396,79.4094,316.15
29.396,79.4899,316.15
29.396,79.5705,316.15
29.396,79.651,316.16
29.396,79.7315,316.17
29.396,79.8926,316.19
29.396,79.9732,316.2
29.396,80.0537,316.21
29.396,80.1342,316.23
29.396,80.2148,316.24
29.396,80.2953,316.25
29.396,80.3758,316.27
29.396,80.4564,316.29
29.396,80.5369,316.32
29.396,80.6174,316.35
29.396,80.698,316.38
29.396,80.7785,316.42
29.396,80.8591,316.46
29.396,80.9396,316.49
29.396,81.0201,316.51
29.396,81.1812,316.54
29.396,81.2617,316.53
29.396,81.3423,316.52
29.396,81.4228,316.51
29.396,81.5034,316.49
29.396,81.5839,316.48
29.396,81.6644,316.47
29.396,81.745,316.46
29.396,81.8255,316.46
29.396,81.906,316.47
29.396,81.9866,316.49
29.396,82.0671,316.5
29.396,82.1477,316.52
29.396,82.2282,316.54
29.396,82.3087,316.57
29.396,82.3893,316.6
29.396,82.4698,316.62
29.396,82.5503,316.65
29.396,82.6309,316.67
29.396,82.7114,316.69
29.396,82.7919,316.7
29.396,82.8725,316.7
29.396,82.953,316.69
29.396,83.0336,316.67
29.396,83.1946,316.61
29.396,83.2752,316.56
29.396,83.3557,316.52
29.396,83.4362,316.48
29.396,83.5168,316.44
29.396,83.5973,316.41
29.396,83.6779,316.38
29.396,83.7584,316.36
29.396,83.8389,316.34
29.396,83.9195,316.33
29.396,84.0,316.33
29.3289,72.0,316.28
29.3289,72.0805,316.28
29.3289,72.1611,316.28
29.3289,72.2416,316.28
29.3289,72.4027,316.28
29.3289,72.4832,316.28
29.3289,72.5638,316.28
29.3289,72.6443,316.29
29.3289,72.7248,316.29
29.3289,72.8054,316.3
29.3289,72.8859,316.33
29.3289,72.9664,316.36
29.3289,73.047,316.39
29.3289,73.1275,316.44
29.3289,73.2081,316.5
29.3289,73.4497,316.78
29.3289,73.5302,316.89
29.3289,73.6107,316.99
29.3289,73.7718,317.13
29.3289,73.9329,317.17
29.3289,74.0134,317.15
29.3289,74.094,317.11
29.3289,74.1745,317.06
29.3289,74.3356,316.94
29.3289,74.4161,316.88
29.3289,74.4966,316.82
29.3289,74.5772,316.77
29.3289,74.6577,316.73
29.3289,74.8188,316.65
29.3289,74.8993,316.59
29.3289,74.9799,316.56
29.3289,75.0604,316.54
29.3289,75.1409,316.51
29.3289,75.2215,316.49
29.3289,75.302,316.47
29.3289,75.3826,316.46
29.3289,75.4631,316.46
29.3289,75.5436,316.45
29.3289,75.6242,316.44
29.3289,75.7047,316.43
29.3289,75.7852,316.41
29.3289,75.9463,316.35
29.3289,76.0268,316.3
29.3289,76.1074,316.25
29.3289,76.1879,316.21
29.3289,76.2685,316.17
29.3289,76.349,316.23
29.3289,76.4295,316.26
29.3289,76.5101,316.33
29.3289,76.5906,316.43
29.3289,76.6711,316.56
29.3289,76.7517,316.71
29.3289,76.8322,316.88
29.3289,76.9128,317.05
29.3289,76.9933,317.2
29.3289,77.0738,317.32
29.3289,77.1544,317.41
29.3289,77.2349,317.44
29.3289,77.3154,317.43
29.3289,77.396,317.37
29.3289,77.4765,317.27
29.3289,77.557,317.15
29.3289,77.6376,317.02
29.3289,77.7181,316.89
29.3289,77.7987,316.77
29.3289,77.8792,316.67
29.3289,77.9597,316.58
29.3289,78.0403,316.52
29.3289,78.1208,316.48
29.3289,78.2013,316.38
29.3289,78.2819,316.38
29.3289,78.3624,316.37
29.3289,78.443,316.36
29.3289,78.5235,316.35
29.3289,78.604,316.33
29.3289,78.6846,316.31
29.3289,78.7651,316.29
29.3289,78.8456,316.26
29.3289,78.9262,316.24
29.3289,79.0067,316.22
29.3289,79.0872,316.2
29.3289,79.1678,316.19
29.3289,79.2483,316.18
29.3289,79.3289,316.17
29.3289,79.4094,316.17
29.3289,79.4899,316.17
29.3289,79.5705,316.17
29.3289,79.651,316.18
29.3289,79.8926,316.21
29.3289,79.9732,316.22
29.3289,80.0537,316.23
29.3289,80.1342,316.24
29.3289,80.2148,316.26
29.3289,80.2953,316.27
29.3289,80.3758,316.29
29.3289,80.4564,316.32
29.3289,80.5369,316.34
29.3289,80.6174,316.38
29.3289,80.698,316.42
29.3289,80.7785,316.45
29.3289,80.8591,316.49
29.3289,80.9396,316.52
29.3289,81.0201,316.55
29.3289,81.1007,316.56
29.3289,81.1812,316.56
29.3289,81.3423,316.55
29.3289,81.4228,316.53
29.3289,81.5034,316.52
29.3289,81.5839,316.5
29.3289,81.6644,316.49
29.3289,81.745,316.49
29.3289,81.8255,316.49
29.3289,81.906,316.5
29.3289,82.0671,316.54
29.3289,82.1477,316.56
29.3289,82.2282,316.59
29.3289,82.3893,316.65
29.3289,82.4698,316.68
29.3289,82.5503,316.71
29.3289,82.6309,316.73
29.3289,82.7114,316.75
29.3289,82.7919,316.76
29.3289,82.8725,316.75
29.3289,82.953,316.74
29.3289,83.0336,316.71
29.3289,83.1141,316.68
29.3289,83.1946,316.63
29.3289,83.2752,316.58
29.3289,83.3557,316.53
29.3289,83.4362,316.49
29.3289,83.5168,316.44
29.3289,83.5973,316.4
29.3289,83.6779,316.37
29.3289,83.7584,316.35
29.3289,83.8389,316.33
29.3289,83.9195,316.32
29.3289,84.0,316.31
29.2617,72.0,316.24
29.2617,72.0805,316.24
29.2617,72.1611,316.24
29.2617,72.2416,316.25
29.2617,72.3221,316.25
29.2617,72.4027,316.26
29.2617,72.4832,316.28
29.2617,72.5638,316.29
29.2617,72.6443,316.3
29.2617,72.7248,316.31
29.2617,72.8054,316.32
29.2617,72.8859,316.33
29.2617,72.9664,316.37
29.2617,73.047,316.4
29.2617,73.2081,316.48
29.2617,73.2886,316.54
29.2617,73.3691,316.62
29.2617,73.4497,316.69
29.2617,73.5302,316.77
29.2617,73.6107,316.84
29.2617,73.6913,316.9
29.2617,73.7718,316.94
29.2617,73.8523,316.97
29.2617,73.9329,316.97
29.2617,74.0134,316.95
29.2617,74.094,316.92
29.2617,74.1745,316.88
29.2617,74.4161,316.77
29.2617,74.5772,316.71
29.2617,74.6577,316.68
29.2617,74.7383,316.65
29.2617,74.8188,316.6
29.2617,74.8993,316.58
29.2617,74.9799,316.56
29.2617,75.2215,316.5
29.2617,75.302,316.49
29.2617,75.3826,316.47
29.2617,75.4631,316.47
29.2617,75.5436,316.46
29.2617,75.6242,316.45
29.2617,75.7047,316.44
29.2617,75.7852,316.42
29.2617,75.8658,316.39
29.2617,75.9463,316.35
29.2617,76.0268,316.31
29.2617,76.1879,316.22
29.2617,76.2685,316.27
29.2617,76.349,316.29
29.2617,76.4295,316.35
29.2617,76.5101,316.44
29.2617,76.5906,316.58
29.2617,76.6711,316.76
29.2617,76.7517,316.97
29.2617,76.8322,317.2
29.2617,76.9128,317.43
29.2617,76.9933,317.63
29.2617,77.0738,317.8
29.2617,77.1544,317.91
29.2617,77.2349,317.96
29.2617,77.3154,317.93
29.2617,77.396,317.84
29.2617,77.4765,317.7
29.2617,77.557,317.52
29.2617,77.6376,317.33
29.2617,77.7181,317.14
29.2617,77.7987,316.96
29.2617,77.8792,316.8
29.2617,77.9597,316.67
29.2617,78.0403,316.57
29.2617,78.1208,316.5
29.2617,78.2013,316.44
29.2617,78.2819,316.35
29.2617,78.3624,316.34
29.2617,78.443,316.33
29.2617,78.6846,316.28
29.2617,78.7651,316.26
29.2617,78.8456,316.25
29.2617,78.9262,316.23
29.2617,79.0067,316.22
29.2617,79.0872,316.21
29.2617,79.1678,316.2
29.2617,79.2483,316.19
29.2617,79.3289,316.19
29.2617,79.4094,316.19
29.2617,79.4899,316.19
29.2617,79.5705,316.19
29.2617,79.651,316.2
29.2617,79.7315,316.21
29.2617,79.8121,316.22
29.2617,79.8926,316.23
29.2617,79.9732,316.24
29.2617,80.0537,316.25
29.2617,80.1342,316.26
29.2617,80.2148,316.28
29.2617,80.2953,316.3
29.2617,80.3758,316.32
29.2617,80.4564,316.34
29.2617,80.5369,316.37
29.2617,80.6174,316.41
29.2617,80.698,316.45
29.2617,80.7785,316.49
29.2617,80.8591,316.52
29.2617,80.9396,316.55
29.2617,81.0201,316.57
29.2617,81.1007,316.59
29.2617,81.1812,316.59
29.2617,81.2617,316.58
29.2617,81.3423,316.57
29.2617,81.4228,316.56
29.2617,81.5034,316.54
29.2617,81.5839,316.53
29.2617,81.6644,316.52
29.2617,81.745,316.52
29.2617,81.8255,316.52
29.2617,81.906,316.53
29.2617,81.9866,316.55
29.2617,82.0671,316.57
29.2617,82.1477,316.6
29.2617,82.2282,316.63
29.2617,82.3087,316.66
29.2617,82.3893,316.69
29.2617,82.4698,316.72
29.2617,82.5503,316.75
29.2617,82.6309,316.77
29.2617,82.7114,316.79
29.2617,82.7919,316.8
29.2617,82.8725,316.79
29.2617,82.953,316.77
29.2617,83.0336,316.74
29.2617,83.1141,316.7
29.2617,83.1946,316.65
29.2617,83.2752,316.59
29.2617,83.3557,316.54
29.2617,83.4362,316.49
29.2617,83.5168,316.44
29.2617,83.5973,316.4
29.2617,83.6779,316.37
29.2617,83.7584,316.34
29.2617,83.8389,316.32
29.2617,83.9195,316.31
29.2617,84.0,316.31
29.1946,72.0,316.2
29.1946,72.0805,316.2
29.1946,72.1611,316.21
29.1946,72.2416,316.22
29.1946,72.3221,316.23
29.1946,72.4027,316.25
29.1946,72.4832,316.27
29.1946,72.5638,316.3
29.1946,72.6443,316.32
29.1946,72.7248,316.34
29.1946,72.8054,316.35
29.1946,72.8859,316.36
29.1946,72.9664,316.37
29.1946,73.047,316.41
29.1946,73.1275,316.44
29.1946,73.2081,316.47
29.1946,73.2886,316.52
29.1946,73.3691,316.57
29.1946,73.4497,316.62
29.1946,73.5302,316.68
29.1946,73.6107,316.73
29.1946,73.6913,316.77
29.1946,73.7718,316.8
29.1946,73.8523,316.81
29.1946,73.9329,316.81
29.1946,74.0134,316.8
29.1946,74.094,316.77
29.1946,74.1745,316.75
29.1946,74.255,316.72
29.1946,74.3356,316.7
29.1946,74.4161,316.69
29.1946,74.4966,316.67
29.1946,74.5772,316.66
29.1946,74.6577,316.65
29.1946,74.7383,316.61
29.1946,74.8188,316.6
29.1946,74.8993,316.58
29.1946,74.9799,316.57
29.1946,75.0604,316.55
29.1946,75.1409,316.53
29.1946,75.2215,316.51
29.1946,75.302,316.5
29.1946,75.3826,316.49
29.1946,75.4631,316.48
29.1946,75.6242,316.46
29.1946,75.7047,316.45
29.1946,75.7852,316.43
29.1946,75.8658,316.4
29.1946,75.9463,316.36
29.1946,76.0268,316.32
29.1946,76.1074,316.28
29.1946,76.2685,316.32
29.1946,76.349,316.37
29.1946,76.4295,316.46
29.1946,76.5101,316.59
29.1946,76.5906,316.78
29.1946,76.6711,317.03
29.1946,76.7517,317.31
29.1946,76.8322,317.61
29.1946,76.9128,317.91
29.1946,76.9933,318.19
29.1946,77.0738,318.41
29.1946,77.1544,318.56
29.1946,77.2349,318.61
29.1946,77.3154,318.58
29.1946,77.396,318.45
29.1946,77.4765,318.25
29.1946,77.557,318.0
29.1946,77.6376,317.73
29.1946,77.7181,317.46
29.1946,77.7987,317.2
29.1946,77.8792,316.98
29.1946,77.9597,316.8
29.1946,78.0403,316.65
29.1946,78.1208,316.54
29.1946,78.2013,316.46
29.1946,78.2819,316.32
29.1946,78.3624,316.31
29.1946,78.443,316.3
29.1946,78.5235,316.29
29.1946,78.604,316.27
29.1946,78.6846,316.26
29.1946,78.7651,316.25
29.1946,78.8456,316.24
29.1946,78.9262,316.24
29.1946,79.0067,316.23
29.1946,79.0872,316.23
29.1946,79.1678,316.22
29.1946,79.2483,316.22
29.1946,79.3289,316.22
29.1946,79.4094,316.21
29.1946,79.4899,316.22
29.1946,79.5705,316.22
29.1946,79.651,316.22
29.1946,79.7315,316.23
29.1946,79.8121,316.24
29.1946,79.8926,316.25
29.1946,79.9732,316.26
29.1946,80.0537,316.27
29.1946,80.1342,316.28
29.1946,80.2148,316.3
29.1946,80.3758,316.34
29.1946,80.4564,316.37
29.1946,80.5369,316.4
29.1946,80.6174,316.44
29.1946,80.698,316.48
29.1946,80.7785,316.51
29.1946,80.8591,316.55
29.1946,80.9396,316.58
29.1946,81.0201,316.6
29.1946,81.1007,316.61
29.1946,81.1812,316.61
29.1946,81.2617,316.61
29.1946,81.3423,316.59
29.1946,81.4228,316.58
29.1946,81.5034,316.57
29.1946,81.6644,316.55
29.1946,81.745,316.55
29.1946,81.8255,316.55
29.1946,81.906,316.57
29.1946,81.9866,316.58
29.1946,82.0671,316.6
29.1946,82.2282,316.66
29.1946,82.3087,316.69
29.1946,82.3893,316.72
29.1946,82.4698,316.75
29.1946,82.5503,316.78
29.1946,82.6309,316.8
29.1946,82.7114,316.82
29.1946,82.7919,316.82
29.1946,82.8725,316.81
29.1946,82.953,316.79
29.1946,83.0336,316.75
29.1946,83.1141,316.71
29.1946,83.1946,316.65
29.1946,83.2752,316.6
29.1946,83.3557,316.54
29.1946,83.4362,316.49
29.1946,83.5168,316.44
29.1946,83.5973,316.4
29.1946,83.6779,316.37
29.1946,83.7584,316.34
29.1946,83.8389,316.33
29.1946,83.9195,316.32
29.1946,84.0,316.31
29.1275,72.0,316.17
29.1275,72.0805,316.18
29.1275,72.1611,316.19
29.1275,72.2416,316.2
29.1275,72.3221,316.23
29.1275,72.4027,316.25
29.1275,72.4832,316.28
29.1275,72.5638,316.31
29.1275,72.6443,316.34
29.1275,72.7248,316.36
29.1275,72.8054,316.38
29.1275,72.8859,316.39
29.1275,72.9664,316.4
29.1275,73.047,316.41
29.1275,73.1275,316.45
29.1275,73.2081,316.47
29.1275,73.2886,316.5
29.1275,73.3691,316.54
29.1275,73.4497,316.58
29.1275,73.5302,316.62
29.1275,73.6107,316.65
29.1275,73.6913,316.68
29.1275,73.7718,316.69
29.1275,73.8523,316.7
29.1275,73.9329,316.69
29.1275,74.0134,316.68
29.1275,74.094,316.67
29.1275,74.1745,316.65
29.1275,74.255,316.64
29.1275,74.3356,316.63
29.1275,74.4161,316.63
29.1275,74.4966,316.63
29.1275,74.5772,316.63
29.1275,74.6577,316.6
29.1275,74.7383,316.61
29.1275,74.8188,316.6
29.1275,74.8993,316.59
29.1275,74.9799,316.58
29.1275,75.0604,316.56
29.1275,75.1409,316.54
29.1275,75.2215,316.53
29.1275,75.302,316.52
29.1275,75.3826,316.51
29.1275,75.4631,316.5
29.1275,75.5436,316.49
29.1275,75.6242,316.48
29.1275,75.7047,316.46
29.1275,75.7852,316.44
29.1275,75.8658,316.42
29.1275,75.9463,316.38
29.1275,76.0268,316.34
29.1275,76.1074,316.3
29.1275,76.1879,316.37
29.1275,76.2685,316.4
29.1275,76.349,316.47
29.1275,76.4295,316.6
29.1275,76.5101,316.78
29.1275,76.5906,317.03
29.1275,76.6711,317.35
29.1275,76.7517,317.72
29.1275,76.8322,318.11
29.1275,76.9128,318.5
29.1275,76.9933,318.86
29.1275,77.0738,319.15
29.1275,77.2349,319.41
29.1275,77.3154,319.36
29.1275,77.396,319.18
29.1275,77.4765,318.91
29.1275,77.6376,318.21
29.1275,77.7181,317.85
29.1275,77.7987,317.5
29.1275,77.8792,317.2
29.1275,77.9597,316.95
29.1275,78.0403,316.76
29.1275,78.1208,316.6
29.1275,78.2013,316.49
29.1275,78.2819,316.41
29.1275,78.3624,316.3
29.1275,78.443,316.28
29.1275,78.5235,316.27
29.1275,78.604,316.26
29.1275,78.6846,316.26
29.1275,78.7651,316.25
29.1275,78.8456,316.25
29.1275,78.9262,316.25
29.1275,79.0067,316.25
29.1275,79.0872,316.25
29.1275,79.1678,316.25
29.1275,79.2483,316.25
29.1275,79.3289,316.25
29.1275,79.4094,316.25
29.1275,79.4899,316.25
29.1275,79.5705,316.25
29.1275,79.651,316.25
29.1275,79.7315,316.25
29.1275,79.8121,316.26
29.1275,79.8926,316.27
29.1275,79.9732,316.28
29.1275,80.0537,316.29
29.1275,80.1342,316.3
29.1275,80.2148,316.31
29.1275,80.2953,316.33
29.1275,80.3758,316.36
29.1275,80.4564,316.39
29.1275,80.5369,316.42
29.1275,80.6174,316.46
29.1275,80.698,316.5
29.1275,80.7785,316.54
29.1275,80.8591,316.57
29.1275,81.0201,316.62
29.1275,81.1007,316.63
29.1275,81.1812,316.63
29.1275,81.2617,316.62
29.1275,81.3423,316.61
29.1275,81.4228,316.6
29.1275,81.5034,316.59
29.1275,81.5839,316.58
29.1275,81.6644,316.58
29.1275,81.745,316.58
29.1275,81.8255,316.58
29.1275,81.906,316.6
29.1275,81.9866,316.61
29.1275,82.0671,316.63
29.1275,82.1477,316.66
29.1275,82.2282,316.69
29.1275,82.3087,316.72
29.1275,82.3893,316.75
29.1275,82.4698,316.78
29.1275,82.5503,316.8
29.1275,82.6309,316.82
29.1275,82.7114,316.83
29.1275,82.7919,316.83
29.1275,82.8725,316.82
29.1275,82.953,316.79
29.1275,83.0336,316.75
29.1275,83.1141,316.71
29.1275,83.1946,316.65
29.1275,83.2752,316.59
29.1275,83.3557,316.53
29.1275,83.4362,316.48
29.1275,83.5168,316.44
29.1275,83.5973,316.4
29.1275,83.6779,316.37
29.1275,83.7584,316.35
29.1275,83.8389,316.33
29.1275,83.9195,316.33
29.1275,84.0,316.32
29.0604,72.0,316.16
29.0604,72.0805,316.17
29.0604,72.1611,316.18
29.0604,72.2416,316.2
29.0604,72.3221,316.23
29.0604,72.4027,316.26
29.0604,72.4832,316.3
29.0604,72.5638,316.33
