lat,lon,lst_k
29.5302,73.9329,323.79
29.5302,74.0134,323.72
29.5302,74.094,323.61
29.5302,74.1745,323.47
29.5302,74.255,323.32
29.5302,74.3356,323.17
29.5302,74.4161,323.03
29.5302,74.4966,322.91
29.5302,74.5772,322.82
29.5302,74.6577,322.75
29.5302,74.7383,322.7
29.5302,74.8188,322.66
29.5302,74.8993,322.63
29.5302,74.9799,322.58
29.5302,75.0604,322.57
29.5302,75.1409,322.55
29.5302,75.2215,322.53
29.5302,75.302,322.51
29.5302,75.3826,322.49
29.5302,75.4631,322.47
29.5302,75.5436,322.46
29.5302,75.6242,322.46
29.5302,75.7047,322.47
29.5302,75.7852,322.48
29.5302,75.8658,322.5
29.5302,75.9463,322.53
29.5302,76.0268,322.55
29.5302,76.1074,322.58
29.5302,76.1879,322.6
29.5302,76.2685,322.61
29.5302,76.349,322.62
29.5302,76.4295,322.62
29.5302,76.5101,322.61
29.5302,76.6711,322.68
29.5302,76.7517,322.7
29.5302,76.8322,322.71
29.5302,76.9128,322.74
29.5302,76.9933,322.76
29.5302,77.0738,322.78
29.5302,77.1544,322.79
29.5302,77.2349,322.8
29.5302,77.396,322.78
29.5302,77.4765,322.76
29.5302,77.557,322.73
29.5302,77.6376,322.7
29.5302,77.7181,322.67
29.5302,77.7987,322.63
29.5302,77.8792,322.53
29.5302,77.9597,322.53
29.5302,78.0403,322.53
29.5302,78.1208,322.54
29.5302,78.2013,322.54
29.5302,78.2819,322.55
29.5302,78.3624,322.57
29.5302,78.443,322.58
29.5302,78.5235,322.59
29.5302,78.604,322.59
29.5302,78.6846,322.59
29.5302,78.7651,322.59
29.5302,78.8456,322.58
29.5302,78.9262,322.57
29.5302,79.0067,322.55
29.5302,79.0872,322.53
29.5302,79.1678,322.51
29.5302,79.2483,322.48
29.5302,79.3289,322.46
29.5302,79.4094,322.43
29.5302,79.4899,322.41
29.5302,79.5705,322.4
29.5302,79.651,322.39
29.5302,79.7315,322.4
29.5302,79.8121,322.41
29.5302,79.8926,322.42
29.5302,79.9732,322.45
29.5302,80.0537,322.47
29.5302,80.1342,322.49
29.5302,80.2148,322.5
29.5302,80.2953,322.49
29.5302,80.3758,322.48
29.5302,80.4564,322.46
29.5302,80.6174,322.39
29.5302,80.698,322.35
29.5302,80.7785,322.32
29.5302,80.8591,322.28
29.5302,80.9396,322.25
29.5302,81.0201,322.23
29.5302,81.1007,322.22
29.5302,81.1812,322.22
29.5302,81.2617,322.22
29.5302,81.3423,322.22
29.5302,81.4228,322.22
29.5302,81.5034,322.23
29.5302,81.5839,322.23
29.5302,81.6644,322.22
29.5302,81.745,322.22
29.5302,81.8255,322.21
29.5302,81.906,322.21
29.5302,81.9866,322.21
29.5302,82.0671,322.21
29.5302,82.1477,322.22
29.5302,82.2282,322.24
29.5302,82.3087,322.26
29.5302,82.3893,322.28
29.5302,82.4698,322.3
29.5302,82.5503,322.32
29.5302,82.6309,322.32
29.5302,82.7114,322.33
29.5302,82.7919,322.32
29.5302,82.8725,322.31
29.5302,82.953,322.3
29.5302,83.0336,322.3
29.5302,83.1946,322.33
29.5302,83.2752,322.36
29.5302,83.3557,322.41
29.5302,83.4362,322.48
29.5302,83.5168,322.55
29.5302,83.5973,322.64
29.5302,83.6779,322.72
29.5302,83.7584,322.8
29.5302,83.8389,322.86
29.5302,83.9195,322.91
29.5302,84.0,322.93
29.4631,72.0,322.51
29.4631,72.0805,322.51
29.4631,72.1611,322.5
29.4631,72.2416,322.49
29.4631,72.3221,322.48
29.4631,72.4027,322.46
29.4631,72.4832,322.44
29.4631,72.5638,322.41
29.4631,72.6443,322.38
29.4631,72.7248,322.36
29.4631,72.8054,322.37
29.4631,72.8859,322.37
29.4631,72.9664,322.4
29.4631,73.1275,322.51
29.4631,73.2081,322.6
29.4631,73.2886,322.71
29.4631,73.3691,322.84
29.4631,73.4497,322.98
29.4631,73.5302,323.12
29.4631,73.6107,323.25
29.4631,73.6913,323.35
29.4631,73.7718,323.42
29.4631,73.8523,323.45
29.4631,73.9329,323.44
29.4631,74.0134,323.39
29.4631,74.094,323.31
29.4631,74.1745,323.21
29.4631,74.255,323.1
29.4631,74.3356,323.0
29.4631,74.4161,322.9
29.4631,74.4966,322.82
29.4631,74.5772,322.75
29.4631,74.6577,322.7
29.4631,74.7383,322.66
29.4631,74.8188,322.63
29.4631,74.8993,322.6
29.4631,74.9799,322.56
29.4631,75.0604,322.55
29.4631,75.1409,322.53
29.4631,75.2215,322.51
29.4631,75.302,322.5
29.4631,75.3826,322.48
29.4631,75.4631,322.47
29.4631,75.6242,322.48
29.4631,75.7047,322.49
29.4631,75.7852,322.51
29.4631,75.8658,322.53
29.4631,75.9463,322.56
29.4631,76.0268,322.59
29.4631,76.1074,322.62
29.4631,76.1879,322.64
29.4631,76.2685,322.66
29.4631,76.349,322.66
29.4631,76.4295,322.66
29.4631,76.5101,322.75
29.4631,76.5906,322.77
29.4631,76.6711,322.8
29.4631,76.7517,322.84
29.4631,76.8322,322.88
29.4631,76.9128,322.92
29.4631,76.9933,322.96
29.4631,77.0738,323.0
29.4631,77.1544,323.02
29.4631,77.2349,323.02
29.4631,77.3154,323.01
29.4631,77.396,322.99
29.4631,77.4765,322.94
29.4631,77.557,322.89
29.4631,77.6376,322.83
29.4631,77.7181,322.78
29.4631,77.7987,322.73
29.4631,77.9597,322.65
29.4631,78.0403,322.57
29.4631,78.1208,322.58
29.4631,78.2819,322.6
29.4631,78.3624,322.61
29.4631,78.443,322.62
29.4631,78.5235,322.63
29.4631,78.604,322.63
29.4631,78.6846,322.62
29.4631,78.7651,322.61
29.4631,78.8456,322.6
29.4631,78.9262,322.58
29.4631,79.0067,322.56
29.4631,79.0872,322.54
29.4631,79.1678,322.51
29.4631,79.2483,322.49
29.4631,79.3289,322.46
29.4631,79.4094,322.44
29.4631,79.4899,322.42
29.4631,79.651,322.4
29.4631,79.7315,322.41
29.4631,79.8121,322.42
29.4631,79.8926,322.44
29.4631,79.9732,322.46
29.4631,80.0537,322.49
29.4631,80.1342,322.51
29.4631,80.2148,322.52
29.4631,80.2953,322.52
29.4631,80.3758,322.51
29.4631,80.4564,322.49
29.4631,80.5369,322.46
29.4631,80.6174,322.43
29.4631,80.698,322.39
29.4631,80.7785,322.36
29.4631,80.8591,322.32
29.4631,80.9396,322.3
29.4631,81.0201,322.28
29.4631,81.1812,322.27
29.4631,81.2617,322.27
29.4631,81.3423,322.27
29.4631,81.4228,322.28
29.4631,81.5034,322.28
29.4631,81.5839,322.28
29.4631,81.6644,322.28
29.4631,81.745,322.27
29.4631,81.8255,322.27
29.4631,81.906,322.26
29.4631,81.9866,322.26
29.4631,82.0671,322.27
29.4631,82.1477,322.28
29.4631,82.2282,322.3
29.4631,82.3087,322.32
29.4631,82.3893,322.34
29.4631,82.4698,322.36
29.4631,82.5503,322.38
29.4631,82.6309,322.39
29.4631,82.7919,322.39
29.4631,82.8725,322.38
29.4631,83.0336,322.37
29.4631,83.1141,322.37
29.4631,83.1946,322.39
29.4631,83.2752,322.42
29.4631,83.3557,322.47
29.4631,83.4362,322.53
29.4631,83.5168,322.6
29.4631,83.5973,322.68
29.4631,83.6779,322.76
29.4631,83.7584,322.83
29.4631,83.8389,322.88
29.4631,83.9195,322.93
29.4631,84.0,322.95
29.396,72.0,322.55
29.396,72.0805,322.55
29.396,72.1611,322.54
29.396,72.2416,322.52
29.396,72.3221,322.51
29.396,72.4027,322.48
29.396,72.5638,322.43
29.396,72.6443,322.4
29.396,72.7248,322.37
29.396,72.8054,322.35
29.396,72.8859,322.37
29.396,72.9664,322.38
29.396,73.047,322.41
29.396,73.1275,322.46
29.396,73.2081,322.52
29.396,73.2886,322.61
29.396,73.3691,322.7
29.396,73.4497,322.8
29.396,73.5302,322.9
29.396,73.6107,322.99
29.396,73.6913,323.07
29.396,73.7718,323.12
29.396,73.8523,323.14
29.396,73.9329,323.14
29.396,74.0134,323.11
29.396,74.094,323.06
29.396,74.1745,322.99
29.396,74.255,322.92
29.396,74.3356,322.85
29.396,74.4161,322.79
29.396,74.4966,322.73
29.396,74.5772,322.69
29.396,74.6577,322.65
29.396,74.7383,322.62
29.396,74.8188,322.59
29.396,74.8993,322.54
29.396,74.9799,322.54
29.396,75.0604,322.53
29.396,75.1409,322.51
29.396,75.2215,322.5
29.396,75.302,322.49
29.396,75.3826,322.48
29.396,75.4631,322.48
29.396,75.5436,322.48
29.396,75.6242,322.49
29.396,75.7047,322.51
29.396,75.7852,322.53
29.396,75.8658,322.56
29.396,75.9463,322.59
29.396,76.0268,322.62
29.396,76.1074,322.65
29.396,76.1879,322.67
29.396,76.2685,322.69
29.396,76.4295,322.79
29.396,76.5101,322.83
29.396,76.5906,322.88
29.396,76.6711,322.94
29.396,76.7517,323.01
29.396,76.9933,323.23
29.396,77.0738,323.29
29.396,77.1544,323.32
29.396,77.2349,323.33
29.396,77.3154,323.31
29.396,77.396,323.27
29.396,77.4765,323.2
29.396,77.557,323.11
29.396,77.6376,323.02
29.396,77.7181,322.93
29.396,77.7987,322.85
29.396,77.8792,322.79
29.396,77.9597,322.74
29.396,78.0403,322.7
29.396,78.1208,322.62
29.396,78.2819,322.64
29.396,78.3624,322.65
29.396,78.443,322.66
29.396,78.604,322.66
29.396,78.6846,322.65
29.396,78.7651,322.63
29.396,78.8456,322.62
29.396,78.9262,322.59
29.396,79.0067,322.57
29.396,79.0872,322.55
29.396,79.1678,322.52
29.396,79.2483,322.5
29.396,79.3289,322.47
29.396,79.4094,322.45
29.396,79.4899,322.43
29.396,79.5705,322.42
29.396,79.651,322.41
29.396,79.7315,322.41
29.396,79.8121,322.43
29.396,79.9732,322.47
29.396,80.0537,322.5
29.396,80.1342,322.52
29.396,80.2953,322.55
29.396,80.3758,322.54
29.396,80.4564,322.52
29.396,80.5369,322.5
29.396,80.6174,322.46
29.396,80.698,322.43
29.396,80.7785,322.39
29.396,80.8591,322.36
29.396,80.9396,322.33
29.396,81.0201,322.32
29.396,81.1007,322.31
29.396,81.1812,322.31
29.396,81.2617,322.31
29.396,81.4228,322.32
29.396,81.5034,322.33
29.396,81.5839,322.33
29.396,81.6644,322.33
29.396,81.745,322.32
29.396,81.8255,322.32
29.396,81.906,322.31
29.396,81.9866,322.32
29.396,82.0671,322.32
29.396,82.1477,322.34
29.396,82.2282,322.35
29.396,82.3087,322.38
29.396,82.3893,322.4
29.396,82.4698,322.42
29.396,82.6309,322.45
29.396,82.7114,322.45
29.396,82.7919,322.44
29.396,82.8725,322.43
29.396,82.953,322.43
29.396,83.0336,322.42
29.396,83.1141,322.43
29.396,83.1946,322.45
29.396,83.2752,322.48
29.396,83.3557,322.52
29.396,83.4362,322.58
29.396,83.5168,322.64
29.396,83.5973,322.71
29.396,83.6779,322.78
29.396,83.7584,322.84
29.396,83.8389,322.9
29.396,83.9195,322.93
29.396,84.0,322.95
29.3289,72.0,322.6
29.3289,72.0805,322.59
29.3289,72.1611,322.58
29.3289,72.2416,322.56
29.3289,72.3221,322.54
29.3289,72.4027,322.51
29.3289,72.4832,322.48
29.3289,72.5638,322.45
29.3289,72.6443,322.42
29.3289,72.7248,322.39
29.3289,72.8054,322.36
29.3289,72.8859,322.38
29.3289,72.9664,322.38
29.3289,73.047,322.39
29.3289,73.1275,322.42
29.3289,73.2081,322.47
29.3289,73.3691,322.58
29.3289,73.4497,322.65
29.3289,73.5302,322.72
29.3289,73.6107,322.79
29.3289,73.6913,322.84
29.3289,73.7718,322.88
29.3289,73.8523,322.89
29.3289,73.9329,322.9
29.3289,74.0134,322.88
29.3289,74.094,322.85
29.3289,74.1745,322.81
29.3289,74.255,322.77
29.3289,74.3356,322.73
29.3289,74.4161,322.69
29.3289,74.4966,322.66
29.3289,74.5772,322.63
29.3289,74.6577,322.61
29.3289,74.7383,322.59
29.3289,74.8188,322.57
29.3289,74.9799,322.52
29.3289,75.0604,322.51
29.3289,75.1409,322.5
29.3289,75.2215,322.49
29.3289,75.302,322.48
29.3289,75.3826,322.48
29.3289,75.4631,322.48
29.3289,75.5436,322.49
29.3289,75.6242,322.5
29.3289,75.7852,322.55
29.3289,75.8658,322.58
29.3289,75.9463,322.61
29.3289,76.0268,322.64
29.3289,76.1074,322.66
29.3289,76.2685,322.7
29.3289,76.349,322.81
29.3289,76.4295,322.86
29.3289,76.5101,322.93
29.3289,76.5906,323.01
29.3289,76.6711,323.11
29.3289,76.7517,323.23
29.3289,76.8322,323.35
29.3289,76.9128,323.47
29.3289,76.9933,323.59
29.3289,77.0738,323.67
29.3289,77.1544,323.73
29.3289,77.2349,323.74
29.3289,77.3154,323.72
29.3289,77.396,323.64
29.3289,77.4765,323.54
29.3289,77.557,323.41
29.3289,77.7181,323.14
29.3289,77.7987,323.02
29.3289,77.8792,322.92
29.3289,77.9597,322.84
29.3289,78.0403,322.79
29.3289,78.1208,322.75
29.3289,78.2013,322.67
29.3289,78.2819,322.68
29.3289,78.3624,322.69
29.3289,78.443,322.69
29.3289,78.5235,322.69
29.3289,78.6846,322.67
29.3289,78.7651,322.65
29.3289,78.8456,322.63
29.3289,78.9262,322.6
29.3289,79.0067,322.58
29.3289,79.0872,322.55
29.3289,79.1678,322.53
29.3289,79.2483,322.5
29.3289,79.3289,322.48
29.3289,79.4094,322.45
29.3289,79.4899,322.43
29.3289,79.651,322.41
29.3289,79.7315,322.41
29.3289,79.8121,322.43
29.3289,79.8926,322.45
29.3289,79.9732,322.47
29.3289,80.0537,322.5
29.3289,80.1342,322.53
29.3289,80.2148,322.55
29.3289,80.2953,322.56
29.3289,80.3758,322.56
29.3289,80.4564,322.54
29.3289,80.5369,322.52
29.3289,80.6174,322.49
29.3289,80.7785,322.42
29.3289,80.8591,322.39
29.3289,80.9396,322.36
29.3289,81.0201,322.35
29.3289,81.1007,322.34
29.3289,81.1812,322.34
29.3289,81.2617,322.34
29.3289,81.3423,322.35
29.3289,81.4228,322.36
29.3289,81.5034,322.37
29.3289,81.5839,322.37
29.3289,81.6644,322.37
29.3289,81.745,322.37
29.3289,81.8255,322.37
29.3289,81.906,322.37
29.3289,81.9866,322.37
29.3289,82.0671,322.38
29.3289,82.1477,322.39
29.3289,82.2282,322.41
29.3289,82.3087,322.43
29.3289,82.3893,322.45
29.3289,82.4698,322.47
29.3289,82.5503,322.48
29.3289,82.6309,322.49
29.3289,82.7114,322.49
29.3289,82.7919,322.49
29.3289,82.8725,322.48
29.3289,82.953,322.48
29.3289,83.0336,322.47
29.3289,83.1946,322.49
29.3289,83.2752,322.52
29.3289,83.3557,322.56
29.3289,83.4362,322.61
29.3289,83.5168,322.67
29.3289,83.5973,322.73
29.3289,83.6779,322.79
29.3289,83.7584,322.85
29.3289,83.8389,322.89
29.3289,83.9195,322.92
29.2617,72.0,322.65
29.2617,72.0805,322.64
29.2617,72.1611,322.63
29.2617,72.2416,322.6
29.2617,72.3221,322.58
29.2617,72.4027,322.55
29.2617,72.4832,322.52
29.2617,72.5638,322.48
29.2617,72.6443,322.45
29.2617,72.7248,322.42
29.2617,72.8054,322.39
29.2617,72.8859,322.36
29.2617,72.9664,322.38
29.2617,73.047,322.38
29.2617,73.1275,322.4
29.2617,73.2081,322.42
29.2617,73.2886,322.46
29.2617,73.3691,322.5
29.2617,73.4497,322.54
29.2617,73.5302,322.58
29.2617,73.6107,322.63
29.2617,73.6913,322.66
29.2617,73.7718,322.69
29.2617,73.8523,322.7
29.2617,73.9329,322.71
29.2617,74.0134,322.7
29.2617,74.094,322.69
29.2617,74.1745,322.68
29.2617,74.255,322.66
29.2617,74.3356,322.64
29.2617,74.4161,322.62
29.2617,74.4966,322.61
29.2617,74.5772,322.59
29.2617,74.6577,322.58
29.2617,74.7383,322.56
29.2617,74.8188,322.53
29.2617,74.8993,322.52
29.2617,74.9799,322.51
29.2617,75.0604,322.5
29.2617,75.1409,322.49
29.2617,75.2215,322.48
29.2617,75.302,322.48
29.2617,75.3826,322.48
29.2617,75.4631,322.49
29.2617,75.5436,322.5
29.2617,75.6242,322.51
29.2617,75.7047,322.53
29.2617,75.7852,322.56
29.2617,75.8658,322.59
29.2617,75.9463,322.61
29.2617,76.0268,322.64
29.2617,76.1074,322.67
29.2617,76.1879,322.69
29.2617,76.2685,322.79
29.2617,76.349,322.85
29.2617,76.4295,322.93
29.2617,76.5101,323.03
29.2617,76.5906,323.16
29.2617,76.6711,323.31
29.2617,76.7517,323.49
29.2617,76.8322,323.67
29.2617,76.9128,323.86
29.2617,76.9933,324.03
29.2617,77.0738,324.17
29.2617,77.1544,324.25
29.2617,77.2349,324.28
29.2617,77.3154,324.24
29.2617,77.396,324.14
29.2617,77.4765,323.99
29.2617,77.557,323.81
29.2617,77.6376,323.61
29.2617,77.7181,323.42
29.2617,77.7987,323.24
29.2617,77.8792,323.09
29.2617,77.9597,322.97
29.2617,78.0403,322.89
29.2617,78.1208,322.83
29.2617,78.2013,322.79
29.2617,78.2819,322.71
29.2617,78.3624,322.72
29.2617,78.443,322.72
29.2617,78.5235,322.71
29.2617,78.604,322.7
29.2617,78.6846,322.68
29.2617,78.7651,322.66
29.2617,78.8456,322.64
29.2617,79.0067,322.58
29.2617,79.0872,322.56
29.2617,79.1678,322.53
29.2617,79.2483,322.5
29.2617,79.4094,322.45
29.2617,79.4899,322.43
29.2617,79.5705,322.41
29.2617,79.651,322.4
29.2617,79.7315,322.41
29.2617,79.8121,322.42
29.2617,79.8926,322.44
29.2617,79.9732,322.47
29.2617,80.0537,322.5
29.2617,80.2148,322.55
29.2617,80.2953,322.56
29.2617,80.4564,322.56
29.2617,80.5369,322.53
29.2617,80.6174,322.51
29.2617,80.698,322.47
29.2617,80.7785,322.44
29.2617,80.8591,322.41
29.2617,80.9396,322.39
29.2617,81.0201,322.37
29.2617,81.1812,322.36
29.2617,81.2617,322.37
29.2617,81.3423,322.38
29.2617,81.4228,322.39
29.2617,81.5034,322.4
29.2617,81.5839,322.41
29.2617,81.6644,322.41
29.2617,81.745,322.41
29.2617,81.906,322.41
29.2617,81.9866,322.42
29.2617,82.0671,322.42
29.2617,82.1477,322.44
29.2617,82.2282,322.45
29.2617,82.3087,322.47
29.2617,82.3893,322.49
29.2617,82.4698,322.51
29.2617,82.5503,322.52
29.2617,82.6309,322.53
29.2617,82.7114,322.53
29.2617,82.7919,322.53
29.2617,82.8725,322.52
29.2617,82.953,322.52
29.2617,83.0336,322.51
29.2617,83.1141,322.52
29.2617,83.1946,322.53
29.2617,83.2752,322.56
29.2617,83.3557,322.59
29.2617,83.4362,322.64
29.2617,83.5168,322.69
29.2617,83.5973,322.74
29.2617,83.6779,322.79
29.2617,83.7584,322.84
29.2617,83.8389,322.88
29.2617,83.9195,322.9
29.2617,84.0,322.92
29.1946,72.0,322.69
29.1946,72.0805,322.69
29.1946,72.1611,322.67
29.1946,72.2416,322.65
29.1946,72.3221,322.62
29.1946,72.4027,322.59
29.1946,72.4832,322.55
29.1946,72.5638,322.51
29.1946,72.6443,322.48
29.1946,72.7248,322.44
29.1946,72.8054,322.41
29.1946,72.8859,322.38
29.1946,72.9664,322.36
29.1946,73.047,322.38
29.1946,73.1275,322.38
29.1946,73.2081,322.39
29.1946,73.2886,322.41
29.1946,73.3691,322.43
29.1946,73.4497,322.46
29.1946,73.5302,322.48
29.1946,73.6107,322.51
29.1946,73.6913,322.53
29.1946,73.7718,322.55
29.1946,73.8523,322.56
29.1946,73.9329,322.57
29.1946,74.0134,322.58
29.1946,74.094,322.58
29.1946,74.1745,322.57
29.1946,74.255,322.57
29.1946,74.3356,322.57
29.1946,74.4161,322.57
29.1946,74.4966,322.56
29.1946,74.5772,322.56
29.1946,74.6577,322.55
29.1946,74.7383,322.52
29.1946,74.8188,322.52
29.1946,74.8993,322.51
29.1946,74.9799,322.51
29.1946,75.0604,322.5
29.1946,75.1409,322.49
29.1946,75.2215,322.49
29.1946,75.302,322.48
29.1946,75.3826,322.49
29.1946,75.4631,322.49
29.1946,75.5436,322.5
29.1946,75.6242,322.52
29.1946,75.7047,322.54
29.1946,75.7852,322.56
29.1946,75.8658,322.59
29.1946,75.9463,322.61
29.1946,76.0268,322.64
29.1946,76.1074,322.66
29.1946,76.1879,322.68
29.1946,76.2685,322.82
29.1946,76.349,322.9
29.1946,76.4295,323.01
29.1946,76.5101,323.15
29.1946,76.5906,323.33
29.1946,76.6711,323.55
29.1946,76.8322,324.07
29.1946,76.9128,324.34
29.1946,76.9933,324.58
29.1946,77.0738,324.78
29.1946,77.1544,324.9
29.1946,77.2349,324.94
29.1946,77.3154,324.89
29.1946,77.396,324.75
29.1946,77.4765,324.55
29.1946,77.557,324.3
29.1946,77.6376,324.03
29.1946,77.7181,323.76
29.1946,77.7987,323.51
29.1946,77.8792,323.3
29.1946,77.9597,323.13
29.1946,78.1208,322.91
29.1946,78.2013,322.85
29.1946,78.2819,322.73
29.1946,78.3624,322.74
29.1946,78.443,322.73
29.1946,78.5235,322.73
29.1946,78.604,322.71
29.1946,78.6846,322.69
29.1946,78.7651,322.67
29.1946,78.8456,322.64
29.1946,78.9262,322.61
29.1946,79.0067,322.59
29.1946,79.0872,322.56
29.1946,79.1678,322.53
29.1946,79.2483,322.5
29.1946,79.3289,322.48
29.1946,79.4094,322.45
29.1946,79.4899,322.42
29.1946,79.5705,322.41
29.1946,79.651,322.39
29.1946,79.7315,322.39
29.1946,79.8121,322.4
29.1946,79.8926,322.42
29.1946,79.9732,322.45
29.1946,80.0537,322.48
29.1946,80.1342,322.51
29.1946,80.2148,322.54
29.1946,80.2953,322.56
29.1946,80.3758,322.56
29.1946,80.4564,322.56
29.1946,80.5369,322.54
29.1946,80.6174,322.52
29.1946,80.698,322.49
29.1946,80.7785,322.45
29.1946,80.8591,322.42
29.1946,80.9396,322.4
29.1946,81.0201,322.38
29.1946,81.1007,322.38
29.1946,81.1812,322.38
29.1946,81.2617,322.39
29.1946,81.3423,322.4
29.1946,81.4228,322.41
29.1946,81.5034,322.43
29.1946,81.5839,322.44
29.1946,81.6644,322.44
29.1946,81.745,322.45
29.1946,81.8255,322.45
29.1946,81.906,322.45
29.1946,81.9866,322.46
29.1946,82.0671,322.47
29.1946,82.1477,322.48
29.1946,82.2282,322.49
29.1946,82.3087,322.51
29.1946,82.3893,322.53
29.1946,82.4698,322.55
29.1946,82.5503,322.56
29.1946,82.6309,322.56
29.1946,82.7114,322.57
29.1946,82.7919,322.56
29.1946,82.8725,322.56
29.1946,82.953,322.55
29.1946,83.0336,322.55
29.1946,83.1141,322.55
29.1946,83.1946,322.57
29.1946,83.2752,322.59
29.1946,83.3557,322.62
29.1946,83.4362,322.65
29.1946,83.5168,322.69
29.1946,83.5973,322.74
29.1946,83.6779,322.78
29.1946,83.7584,322.81
29.1946,83.8389,322.84
29.1946,83.9195,322.87
29.1946,84.0,322.88
29.1275,72.0,322.74
29.1275,72.0805,322.73
29.1275,72.1611,322.71
29.1275,72.2416,322.69
29.1275,72.3221,322.66
29.1275,72.4027,322.63
29.1275,72.5638,322.55
29.1275,72.6443,322.51
29.1275,72.7248,322.47
29.1275,72.8054,322.44
29.1275,72.8859,322.41
29.1275,72.9664,322.38
29.1275,73.047,322.36
29.1275,73.1275,322.37
29.1275,73.2081,322.37
29.1275,73.2886,322.38
29.1275,73.3691,322.39
29.1275,73.4497,322.4
29.1275,73.5302,322.41
29.1275,73.6107,322.43
29.1275,73.6913,322.44
29.1275,73.7718,322.46
29.1275,73.8523,322.47
29.1275,73.9329,322.48
29.1275,74.0134,322.49
29.1275,74.1745,322.5
29.1275,74.255,322.51
29.1275,74.3356,322.52
29.1275,74.4161,322.52
29.1275,74.4966,322.53
29.1275,74.6577,322.51
29.1275,74.7383,322.51
29.1275,74.8188,322.51
29.1275,74.8993,322.51
29.1275,74.9799,322.5
29.1275,75.0604,322.5
29.1275,75.1409,322.49
29.1275,75.2215,322.49
29.1275,75.302,322.49
29.1275,75.3826,322.5
29.1275,75.4631,322.5
29.1275,75.5436,322.52
29.1275,75.6242,322.53
29.1275,75.7047,322.55
29.1275,75.7852,322.57
29.1275,75.8658,322.59
29.1275,75.9463,322.61
29.1275,76.0268,322.63
29.1275,76.1074,322.64
29.1275,76.1879,322.76
29.1275,76.2685,322.84
29.1275,76.349,322.95
29.1275,76.4295,323.09
29.1275,76.5101,323.28
29.1275,76.5906,323.53
29.1275,76.6711,323.83
29.1275,76.7517,324.17
29.1275,76.8322,324.53
29.1275,76.9933,325.23
29.1275,77.0738,325.5
29.1275,77.1544,325.67
29.1275,77.2349,325.73
29.1275,77.3154,325.67
29.1275,77.396,325.49
29.1275,77.4765,325.22
29.1275,77.557,324.88
29.1275,77.6376,324.52
29.1275,77.7181,324.16
29.1275,77.7987,323.82
29.1275,77.8792,323.54
29.1275,77.9597,323.3
29.1275,78.1208,323.0
29.1275,78.2013,322.91
29.1275,78.2819,322.85
29.1275,78.3624,322.75
29.1275,78.5235,322.73
29.1275,78.604,322.71
29.1275,78.6846,322.69
29.1275,78.8456,322.64
29.1275,78.9262,322.61
29.1275,79.0872,322.56
29.1275,79.1678,322.53
29.1275,79.2483,322.5
29.1275,79.3289,322.47
29.1275,79.4094,322.44
29.1275,79.4899,322.42
29.1275,79.5705,322.4
29.1275,79.651,322.38
29.1275,79.7315,322.38
29.1275,79.8121,322.38
29.1275,79.8926,322.4
29.1275,79.9732,322.43
29.1275,80.0537,322.46
29.1275,80.1342,322.49
29.1275,80.2148,322.52
29.1275,80.2953,322.54
29.1275,80.3758,322.55
29.1275,80.4564,322.55
29.1275,80.5369,322.54
29.1275,80.6174,322.52
29.1275,80.698,322.49
29.1275,80.7785,322.46
29.1275,80.8591,322.43
29.1275,80.9396,322.41
29.1275,81.0201,322.4
29.1275,81.1007,322.39
29.1275,81.1812,322.39
29.1275,81.2617,322.4
29.1275,81.3423,322.41
29.1275,81.4228,322.43
29.1275,81.5034,322.45
29.1275,81.5839,322.46
29.1275,81.6644,322.47
29.1275,81.745,322.48
29.1275,81.8255,322.49
29.1275,81.906,322.49
29.1275,81.9866,322.5
29.1275,82.0671,322.5
29.1275,82.1477,322.52
29.1275,82.2282,322.53
29.1275,82.3087,322.55
29.1275,82.3893,322.56
29.1275,82.4698,322.58
29.1275,82.5503,322.59
29.1275,82.6309,322.59
29.1275,82.7114,322.59
29.1275,82.7919,322.59
29.1275,82.8725,322.58
29.1275,82.953,322.58
29.1275,83.0336,322.58
29.1275,83.1141,322.58
29.1275,83.1946,322.59
29.1275,83.2752,322.61
29.1275,83.3557,322.63
29.1275,83.4362,322.66
29.1275,83.5168,322.69
29.1275,83.5973,322.72
29.1275,83.6779,322.75
29.1275,83.7584,322.78
29.1275,83.8389,322.8
29.1275,83.9195,322.82
29.1275,84.0,322.82
29.0604,72.0,322.78
29.0604,72.0805,322.77
29.0604,72.1611,322.75
29.0604,72.2416,322.73
29.0604,72.3221,322.7
29.0604,72.4027,322.66
