lat,lon,lst_k
29.5302,73.6913,299.63
29.5302,73.7718,299.74
29.5302,73.8523,299.8
29.5302,73.9329,299.8
29.5302,74.0134,299.74
29.5302,74.094,299.63
29.5302,74.1745,299.48
29.5302,74.255,299.3
29.5302,74.3356,299.11
29.5302,74.4161,298.92
29.5302,74.4966,298.74
29.5302,74.5772,298.59
29.5302,74.6577,298.45
29.5302,74.7383,298.34
29.5302,74.8188,298.25
29.5302,74.8993,298.18
29.5302,74.9799,298.09
29.5302,75.0604,298.05
29.5302,75.1409,298.02
29.5302,75.2215,297.99
29.5302,75.302,297.96
29.5302,75.3826,297.93
29.5302,75.4631,297.91
29.5302,75.5436,297.9
29.5302,75.6242,297.9
29.5302,75.7047,297.91
29.5302,75.7852,297.94
29.5302,75.8658,297.98
29.5302,75.9463,298.03
29.5302,76.0268,298.08
29.5302,76.1074,298.15
29.5302,76.1879,298.21
29.5302,76.2685,298.27
29.5302,76.349,298.32
29.5302,76.4295,298.37
29.5302,76.5101,298.41
29.5302,76.5906,298.44
29.5302,76.6711,298.56
29.5302,76.8322,298.65
29.5302,76.9128,298.69
29.5302,76.9933,298.71
29.5302,77.0738,298.73
29.5302,77.1544,298.73
29.5302,77.2349,298.72
29.5302,77.3154,298.7
29.5302,77.396,298.66
29.5302,77.4765,298.61
29.5302,77.557,298.55
29.5302,77.6376,298.48
29.5302,77.7181,298.41
29.5302,77.7987,298.34
29.5302,77.8792,298.2
29.5302,77.9597,298.16
29.5302,78.0403,298.12
29.5302,78.1208,298.09
29.5302,78.2013,298.07
29.5302,78.2819,298.05
29.5302,78.3624,298.03
29.5302,78.443,298.02
29.5302,78.5235,298.02
29.5302,78.604,298.02
29.5302,78.6846,298.03
29.5302,78.7651,298.03
29.5302,78.8456,298.04
29.5302,78.9262,298.05
29.5302,79.0067,298.05
29.5302,79.0872,298.06
29.5302,79.1678,298.07
29.5302,79.2483,298.07
29.5302,79.3289,298.08
29.5302,79.4094,298.08
29.5302,79.4899,298.09
29.5302,79.5705,298.11
29.5302,79.651,298.12
29.5302,79.7315,298.14
29.5302,79.8121,298.15
29.5302,79.8926,298.17
29.5302,79.9732,298.19
29.5302,80.0537,298.21
29.5302,80.1342,298.23
29.5302,80.2148,298.26
29.5302,80.2953,298.28
29.5302,80.3758,298.31
29.5302,80.4564,298.34
29.5302,80.5369,298.37
29.5302,80.6174,298.39
29.5302,80.698,298.41
29.5302,80.7785,298.42
29.5302,80.8591,298.43
29.5302,80.9396,298.43
29.5302,81.0201,298.43
29.5302,81.1007,298.42
29.5302,81.1812,298.41
29.5302,81.2617,298.4
29.5302,81.3423,298.39
29.5302,81.4228,298.38
29.5302,81.5034,298.37
29.5302,81.5839,298.35
29.5302,81.6644,298.33
29.5302,81.745,298.31
29.5302,81.8255,298.28
29.5302,81.906,298.25
29.5302,81.9866,298.21
29.5302,82.0671,298.18
29.5302,82.1477,298.15
29.5302,82.2282,298.13
29.5302,82.3087,298.11
29.5302,82.4698,298.09
29.5302,82.5503,298.09
29.5302,82.6309,298.1
29.5302,82.8725,298.15
29.5302,82.953,298.16
29.5302,83.0336,298.18
29.5302,83.1141,298.21
29.5302,83.1946,298.23
29.5302,83.2752,298.26
29.5302,83.3557,298.28
29.5302,83.4362,298.31
29.5302,83.5168,298.34
29.5302,83.5973,298.37
29.5302,83.6779,298.39
29.5302,83.7584,298.41
29.5302,83.8389,298.43
29.5302,83.9195,298.44
29.5302,84.0,298.44
29.4631,72.0,298.0
29.4631,72.0805,298.0
29.4631,72.1611,298.02
29.4631,72.2416,298.04
29.4631,72.3221,298.06
29.4631,72.4027,298.08
29.4631,72.4832,298.11
29.4631,72.6443,298.15
29.4631,72.7248,298.17
29.4631,72.8054,298.22
29.4631,72.8859,298.25
29.4631,72.9664,298.29
29.4631,73.047,298.34
29.4631,73.1275,298.41
29.4631,73.2081,298.5
29.4631,73.2886,298.62
29.4631,73.3691,298.75
29.4631,73.4497,298.9
29.4631,73.5302,299.05
29.4631,73.6107,299.19
29.4631,73.6913,299.32
29.4631,73.7718,299.41
29.4631,73.8523,299.47
29.4631,73.9329,299.47
29.4631,74.0134,299.44
29.4631,74.094,299.36
29.4631,74.1745,299.25
29.4631,74.255,299.11
29.4631,74.3356,298.97
29.4631,74.4161,298.82
29.4631,74.4966,298.68
29.4631,74.5772,298.56
29.4631,74.6577,298.45
29.4631,74.7383,298.36
29.4631,74.8188,298.28
29.4631,74.8993,298.22
29.4631,74.9799,298.15
29.4631,75.0604,298.12
29.4631,75.1409,298.08
29.4631,75.2215,298.05
29.4631,75.302,298.02
29.4631,75.3826,297.99
29.4631,75.4631,297.97
29.4631,75.5436,297.95
29.4631,75.6242,297.95
29.4631,75.7047,297.96
29.4631,75.7852,297.98
29.4631,75.8658,298.01
29.4631,75.9463,298.05
29.4631,76.0268,298.1
29.4631,76.1074,298.16
29.4631,76.1879,298.22
29.4631,76.2685,298.28
29.4631,76.349,298.33
29.4631,76.4295,298.37
29.4631,76.5101,298.5
29.4631,76.5906,298.56
29.4631,76.7517,298.69
29.4631,76.8322,298.76
29.4631,76.9128,298.81
29.4631,76.9933,298.86
29.4631,77.0738,298.89
29.4631,77.1544,298.9
29.4631,77.2349,298.9
29.4631,77.3154,298.87
29.4631,77.396,298.83
29.4631,77.4765,298.76
29.4631,77.557,298.69
29.4631,77.6376,298.6
29.4631,77.7181,298.52
29.4631,77.7987,298.43
29.4631,77.8792,298.36
29.4631,77.9597,298.29
29.4631,78.0403,298.17
29.4631,78.1208,298.15
29.4631,78.2013,298.12
29.4631,78.2819,298.11
29.4631,78.3624,298.1
29.4631,78.5235,298.08
29.4631,78.604,298.08
29.4631,78.6846,298.08
29.4631,78.7651,298.08
29.4631,78.8456,298.08
29.4631,78.9262,298.07
29.4631,79.0067,298.07
29.4631,79.0872,298.07
29.4631,79.1678,298.07
29.4631,79.2483,298.08
29.4631,79.3289,298.08
29.4631,79.4094,298.09
29.4631,79.4899,298.1
29.4631,79.5705,298.12
29.4631,79.651,298.14
29.4631,79.7315,298.16
29.4631,79.8121,298.18
29.4631,79.8926,298.2
29.4631,79.9732,298.22
29.4631,80.0537,298.24
29.4631,80.1342,298.26
29.4631,80.2148,298.29
29.4631,80.2953,298.31
29.4631,80.3758,298.34
29.4631,80.4564,298.36
29.4631,80.5369,298.39
29.4631,80.6174,298.41
29.4631,80.698,298.43
29.4631,80.7785,298.44
29.4631,80.8591,298.44
29.4631,80.9396,298.44
29.4631,81.0201,298.43
29.4631,81.1007,298.42
29.4631,81.1812,298.41
29.4631,81.2617,298.4
29.4631,81.3423,298.39
29.4631,81.4228,298.37
29.4631,81.5034,298.36
29.4631,81.5839,298.35
29.4631,81.6644,298.33
29.4631,81.745,298.3
29.4631,81.906,298.25
29.4631,81.9866,298.21
29.4631,82.0671,298.18
29.4631,82.1477,298.15
29.4631,82.2282,298.13
29.4631,82.3087,298.1
29.4631,82.3893,298.09
29.4631,82.4698,298.08
29.4631,82.5503,298.08
29.4631,82.6309,298.09
29.4631,82.7114,298.1
29.4631,82.7919,298.11
29.4631,82.953,298.16
29.4631,83.0336,298.18
29.4631,83.1141,298.21
29.4631,83.1946,298.24
29.4631,83.2752,298.27
29.4631,83.3557,298.3
29.4631,83.4362,298.34
29.4631,83.5168,298.37
29.4631,83.5973,298.4
29.4631,83.6779,298.43
29.4631,83.7584,298.45
29.4631,83.8389,298.47
29.4631,83.9195,298.49
29.4631,84.0,298.49
29.396,72.0,297.96
29.396,72.0805,297.97
29.396,72.1611,297.99
29.396,72.2416,298.01
29.396,72.3221,298.03
29.396,72.4027,298.06
29.396,72.4832,298.09
29.396,72.5638,298.11
29.396,72.6443,298.13
29.396,72.7248,298.15
29.396,72.8054,298.16
29.396,72.8859,298.21
29.396,72.9664,298.24
29.396,73.047,298.28
29.396,73.1275,298.33
29.396,73.2081,298.4
29.396,73.2886,298.48
29.396,73.3691,298.58
29.396,73.4497,298.7
29.396,73.5302,298.82
29.396,73.6107,298.93
29.396,73.6913,299.04
29.396,73.7718,299.12
29.396,73.8523,299.17
29.396,73.9329,299.19
29.396,74.0134,299.17
29.396,74.094,299.12
29.396,74.1745,299.04
29.396,74.255,298.95
29.396,74.3356,298.84
29.396,74.4161,298.73
29.396,74.4966,298.63
29.396,74.5772,298.53
29.396,74.6577,298.45
29.396,74.7383,298.37
29.396,74.8188,298.31
29.396,74.8993,298.23
29.396,74.9799,298.2
29.396,75.0604,298.17
29.396,75.1409,298.14
29.396,75.302,298.08
29.396,75.3826,298.05
29.396,75.4631,298.03
29.396,75.5436,298.01
29.396,75.6242,298.0
29.396,75.7047,298.0
29.396,75.7852,298.01
29.396,75.8658,298.04
29.396,75.9463,298.08
29.396,76.0268,298.12
29.396,76.1074,298.17
29.396,76.1879,298.23
29.396,76.2685,298.28
29.396,76.349,298.33
29.396,76.4295,298.47
29.396,76.5101,298.55
29.396,76.5906,298.64
29.396,76.6711,298.73
29.396,76.7517,298.82
29.396,76.8322,298.91
29.396,76.9128,299.0
29.396,77.0738,299.13
29.396,77.1544,299.16
29.396,77.2349,299.16
29.396,77.3154,299.13
29.396,77.396,299.07
29.396,77.557,298.89
29.396,77.6376,298.78
29.396,77.7181,298.67
29.396,77.7987,298.56
29.396,77.8792,298.46
29.396,77.9597,298.38
29.396,78.0403,298.32
29.396,78.1208,298.2
29.396,78.2013,298.19
29.396,78.2819,298.17
29.396,78.3624,298.16
29.396,78.443,298.15
29.396,78.5235,298.14
29.396,78.604,298.14
29.396,78.6846,298.13
29.396,78.7651,298.12
29.396,78.8456,298.11
29.396,78.9262,298.1
29.396,79.0067,298.09
29.396,79.0872,298.08
29.396,79.1678,298.08
29.396,79.2483,298.08
29.396,79.3289,298.08
29.396,79.4094,298.09
29.396,79.4899,298.11
29.396,79.5705,298.12
29.396,79.651,298.15
29.396,79.7315,298.17
29.396,79.8121,298.2
29.396,79.8926,298.22
29.396,79.9732,298.24
29.396,80.0537,298.27
29.396,80.1342,298.29
29.396,80.2148,298.31
29.396,80.3758,298.36
29.396,80.4564,298.38
29.396,80.5369,298.4
29.396,80.6174,298.42
29.396,80.698,298.43
29.396,80.7785,298.44
29.396,80.8591,298.44
29.396,80.9396,298.44
29.396,81.0201,298.43
29.396,81.1007,298.42
29.396,81.1812,298.4
29.396,81.2617,298.39
29.396,81.3423,298.38
29.396,81.4228,298.36
29.396,81.5034,298.35
29.396,81.5839,298.34
29.396,81.6644,298.32
29.396,81.745,298.3
29.396,81.906,298.25
29.396,81.9866,298.22
29.396,82.0671,298.18
29.396,82.1477,298.15
29.396,82.2282,298.13
29.396,82.3087,298.1
29.396,82.3893,298.09
29.396,82.4698,298.08
29.396,82.5503,298.07
29.396,82.6309,298.08
29.396,82.7114,298.08
29.396,82.7919,298.1
29.396,82.8725,298.12
29.396,82.953,298.14
29.396,83.0336,298.17
29.396,83.1141,298.2
29.396,83.1946,298.24
29.396,83.2752,298.27
29.396,83.3557,298.31
29.396,83.4362,298.35
29.396,83.5168,298.38
29.396,83.7584,298.48
29.396,83.8389,298.5
29.396,83.9195,298.51
29.396,84.0,298.52
29.3289,72.0,297.94
29.3289,72.0805,297.95
29.3289,72.1611,297.97
29.3289,72.2416,297.99
29.3289,72.3221,298.01
29.3289,72.4027,298.04
29.3289,72.4832,298.07
29.3289,72.5638,298.1
29.3289,72.6443,298.12
29.3289,72.7248,298.13
29.3289,72.8859,298.18
29.3289,72.9664,298.2
29.3289,73.047,298.22
29.3289,73.1275,298.26
29.3289,73.2081,298.3
29.3289,73.2886,298.36
29.3289,73.3691,298.44
29.3289,73.4497,298.52
29.3289,73.5302,298.62
29.3289,73.6107,298.71
29.3289,73.7718,298.87
29.3289,73.8523,298.92
29.3289,73.9329,298.94
29.3289,74.0134,298.94
29.3289,74.094,298.92
29.3289,74.1745,298.87
29.3289,74.255,298.8
29.3289,74.3356,298.73
29.3289,74.4161,298.65
29.3289,74.4966,298.57
29.3289,74.5772,298.5
29.3289,74.6577,298.44
29.3289,74.7383,298.38
29.3289,74.8188,298.33
29.3289,74.8993,298.27
29.3289,74.9799,298.25
29.3289,75.0604,298.22
29.3289,75.1409,298.19
29.3289,75.2215,298.16
29.3289,75.302,298.13
29.3289,75.3826,298.1
29.3289,75.4631,298.08
29.3289,75.5436,298.06
29.3289,75.6242,298.04
29.3289,75.7047,298.04
29.3289,75.7852,298.05
29.3289,75.8658,298.07
29.3289,75.9463,298.1
29.3289,76.0268,298.13
29.3289,76.1074,298.18
29.3289,76.1879,298.23
29.3289,76.349,298.42
29.3289,76.4295,298.51
29.3289,76.5101,298.62
29.3289,76.5906,298.73
29.3289,76.6711,298.86
29.3289,76.7517,298.99
29.3289,76.8322,299.13
29.3289,76.9128,299.26
29.3289,77.0738,299.46
29.3289,77.1544,299.52
29.3289,77.2349,299.53
29.3289,77.396,299.41
29.3289,77.4765,299.3
29.3289,77.557,299.17
29.3289,77.6376,299.02
29.3289,77.7181,298.87
29.3289,77.7987,298.73
29.3289,77.8792,298.61
29.3289,77.9597,298.5
29.3289,78.0403,298.42
29.3289,78.1208,298.35
29.3289,78.2013,298.25
29.3289,78.2819,298.23
29.3289,78.3624,298.22
29.3289,78.443,298.21
29.3289,78.5235,298.2
29.3289,78.604,298.19
29.3289,78.6846,298.17
29.3289,78.7651,298.16
29.3289,78.8456,298.14
29.3289,78.9262,298.12
29.3289,79.0872,298.09
29.3289,79.1678,298.08
29.3289,79.2483,298.08
29.3289,79.3289,298.08
29.3289,79.4094,298.09
29.3289,79.4899,298.11
29.3289,79.5705,298.13
29.3289,79.651,298.15
29.3289,79.7315,298.18
29.3289,79.8121,298.21
29.3289,79.8926,298.24
29.3289,79.9732,298.26
29.3289,80.0537,298.29
29.3289,80.1342,298.31
29.3289,80.2148,298.33
29.3289,80.2953,298.35
29.3289,80.3758,298.37
29.3289,80.4564,298.39
29.3289,80.5369,298.4
29.3289,80.6174,298.42
29.3289,80.698,298.42
29.3289,80.7785,298.43
29.3289,80.8591,298.43
29.3289,80.9396,298.42
29.3289,81.0201,298.41
29.3289,81.1007,298.4
29.3289,81.1812,298.38
29.3289,81.2617,298.37
29.3289,81.4228,298.35
29.3289,81.5034,298.34
29.3289,81.5839,298.33
29.3289,81.6644,298.31
29.3289,81.745,298.3
29.3289,81.8255,298.27
29.3289,81.906,298.25
29.3289,81.9866,298.22
29.3289,82.0671,298.19
29.3289,82.1477,298.16
29.3289,82.2282,298.13
29.3289,82.3087,298.11
29.3289,82.3893,298.09
29.3289,82.4698,298.07
29.3289,82.5503,298.06
29.3289,82.6309,298.06
29.3289,82.7114,298.07
29.3289,82.7919,298.08
29.3289,82.8725,298.1
29.3289,82.953,298.13
29.3289,83.0336,298.16
29.3289,83.1141,298.19
29.3289,83.1946,298.23
29.3289,83.2752,298.27
29.3289,83.3557,298.31
29.3289,83.4362,298.35
29.3289,83.5168,298.38
29.3289,83.5973,298.42
29.3289,83.6779,298.45
29.3289,83.7584,298.48
29.3289,83.8389,298.5
29.3289,83.9195,298.52
29.3289,84.0,298.52
29.2617,72.0,297.93
29.2617,72.0805,297.94
29.2617,72.1611,297.95
29.2617,72.2416,297.98
29.2617,72.3221,298.01
29.2617,72.4027,298.04
29.2617,72.4832,298.07
29.2617,72.5638,298.09
29.2617,72.6443,298.11
29.2617,72.7248,298.13
29.2617,72.8054,298.13
29.2617,72.9664,298.17
29.2617,73.047,298.18
29.2617,73.1275,298.2
29.2617,73.2081,298.23
29.2617,73.2886,298.27
29.2617,73.3691,298.32
29.2617,73.4497,298.38
29.2617,73.5302,298.46
29.2617,73.6107,298.53
29.2617,73.7718,298.66
29.2617,73.8523,298.71
29.2617,73.9329,298.74
29.2617,74.0134,298.76
29.2617,74.094,298.75
29.2617,74.1745,298.72
29.2617,74.255,298.68
29.2617,74.3356,298.64
29.2617,74.4161,298.58
29.2617,74.4966,298.53
29.2617,74.5772,298.47
29.2617,74.6577,298.43
29.2617,74.7383,298.38
29.2617,74.8993,298.3
29.2617,74.9799,298.28
29.2617,75.0604,298.26
29.2617,75.1409,298.23
29.2617,75.2215,298.21
29.2617,75.302,298.18
29.2617,75.3826,298.15
29.2617,75.4631,298.12
29.2617,75.6242,298.08
29.2617,75.7047,298.07
29.2617,75.7852,298.08
29.2617,75.8658,298.09
29.2617,75.9463,298.11
29.2617,76.0268,298.14
29.2617,76.1074,298.18
29.2617,76.1879,298.22
29.2617,76.2685,298.36
29.2617,76.349,298.46
29.2617,76.4295,298.57
29.2617,76.5101,298.7
29.2617,76.5906,298.86
29.2617,76.6711,299.04
29.2617,76.7517,299.23
29.2617,76.8322,299.42
29.2617,76.9128,299.62
29.2617,76.9933,299.79
29.2617,77.0738,299.92
29.2617,77.1544,300.0
29.2617,77.2349,300.02
29.2617,77.3154,299.98
29.2617,77.396,299.88
29.2617,77.4765,299.73
29.2617,77.557,299.54
29.2617,77.6376,299.34
29.2617,77.7181,299.14
29.2617,77.7987,298.95
29.2617,77.8792,298.78
29.2617,77.9597,298.65
29.2617,78.0403,298.54
29.2617,78.1208,298.45
29.2617,78.2013,298.39
29.2617,78.2819,298.3
29.2617,78.3624,298.28
29.2617,78.443,298.27
29.2617,78.5235,298.26
29.2617,78.604,298.24
29.2617,78.6846,298.22
29.2617,78.7651,298.19
29.2617,78.8456,298.17
29.2617,79.0067,298.12
29.2617,79.0872,298.1
29.2617,79.1678,298.09
29.2617,79.2483,298.08
29.2617,79.3289,298.08
29.2617,79.4094,298.09
29.2617,79.4899,298.1
29.2617,79.5705,298.13
29.2617,79.651,298.16
29.2617,79.7315,298.19
29.2617,79.8121,298.22
29.2617,79.8926,298.25
29.2617,79.9732,298.28
29.2617,80.0537,298.3
29.2617,80.1342,298.33
29.2617,80.2148,298.34
29.2617,80.2953,298.36
29.2617,80.3758,298.37
29.2617,80.4564,298.39
29.2617,80.5369,298.4
29.2617,80.6174,298.4
29.2617,80.698,298.41
29.2617,80.7785,298.41
29.2617,80.8591,298.4
29.2617,80.9396,298.39
29.2617,81.0201,298.38
29.2617,81.1007,298.37
29.2617,81.1812,298.35
29.2617,81.2617,298.34
29.2617,81.3423,298.33
29.2617,81.4228,298.33
29.2617,81.5034,298.32
29.2617,81.5839,298.31
29.2617,81.745,298.29
29.2617,81.8255,298.28
29.2617,81.906,298.25
29.2617,81.9866,298.23
29.2617,82.0671,298.2
29.2617,82.1477,298.17
29.2617,82.2282,298.14
29.2617,82.3087,298.11
29.2617,82.4698,298.07
29.2617,82.5503,298.06
29.2617,82.6309,298.06
29.2617,82.7114,298.06
29.2617,82.7919,298.07
29.2617,82.8725,298.09
29.2617,82.953,298.12
29.2617,83.0336,298.15
29.2617,83.1141,298.18
29.2617,83.1946,298.22
29.2617,83.2752,298.26
29.2617,83.3557,298.3
29.2617,83.4362,298.33
29.2617,83.5168,298.37
29.2617,83.5973,298.4
29.2617,83.6779,298.44
29.2617,83.7584,298.46
29.2617,83.8389,298.48
29.2617,83.9195,298.5
29.2617,84.0,298.51
29.1946,72.0,297.92
29.1946,72.0805,297.93
29.1946,72.1611,297.95
29.1946,72.2416,297.98
29.1946,72.3221,298.01
29.1946,72.4027,298.04
29.1946,72.4832,298.07
29.1946,72.5638,298.09
29.1946,72.6443,298.11
29.1946,72.7248,298.12
29.1946,72.8054,298.13
29.1946,72.8859,298.12
29.1946,72.9664,298.12
29.1946,73.047,298.14
29.1946,73.1275,298.15
29.1946,73.2081,298.16
29.1946,73.2886,298.19
29.1946,73.3691,298.23
29.1946,73.5302,298.33
29.1946,73.6107,298.39
29.1946,73.6913,298.45
29.1946,73.7718,298.51
29.1946,73.8523,298.55
29.1946,73.9329,298.59
29.1946,74.0134,298.61
29.1946,74.094,298.61
29.1946,74.1745,298.61
29.1946,74.255,298.59
29.1946,74.3356,298.56
29.1946,74.4161,298.52
29.1946,74.4966,298.48
29.1946,74.5772,298.44
29.1946,74.6577,298.41
29.1946,74.7383,298.36
29.1946,74.8188,298.34
29.1946,74.8993,298.32
29.1946,74.9799,298.31
29.1946,75.0604,298.29
29.1946,75.1409,298.27
29.1946,75.2215,298.25
29.1946,75.302,298.22
29.1946,75.3826,298.19
29.1946,75.4631,298.17
29.1946,75.5436,298.14
29.1946,75.6242,298.12
29.1946,75.7047,298.1
29.1946,75.7852,298.1
29.1946,75.8658,298.1
29.1946,75.9463,298.12
29.1946,76.0268,298.14
29.1946,76.1074,298.18
29.1946,76.1879,298.22
29.1946,76.2685,298.38
29.1946,76.349,298.5
29.1946,76.4295,298.64
29.1946,76.5101,298.81
29.1946,76.5906,299.02
29.1946,76.7517,299.52
29.1946,76.8322,299.8
29.1946,76.9128,300.07
29.1946,76.9933,300.32
29.1946,77.0738,300.51
29.1946,77.1544,300.63
29.1946,77.2349,300.67
29.1946,77.3154,300.62
29.1946,77.396,300.48
29.1946,77.4765,300.28
29.1946,77.557,300.03
29.1946,77.6376,299.75
29.1946,77.7181,299.48
29.1946,77.7987,299.22
29.1946,77.8792,299.0
29.1946,77.9597,298.82
29.1946,78.0403,298.67
29.1946,78.1208,298.56
29.1946,78.2013,298.48
29.1946,78.2819,298.35
29.1946,78.3624,298.34
29.1946,78.443,298.33
29.1946,78.5235,298.31
29.1946,78.604,298.28
29.1946,78.6846,298.26
29.1946,78.7651,298.23
29.1946,78.8456,298.2
29.1946,78.9262,298.16
29.1946,79.0067,298.14
29.1946,79.0872,298.11
29.1946,79.2483,298.08
29.1946,79.3289,298.08
29.1946,79.4094,298.08
29.1946,79.4899,298.1
29.1946,79.651,298.16
29.1946,79.7315,298.19
29.1946,79.8121,298.23
29.1946,79.9732,298.29
29.1946,80.0537,298.32
29.1946,80.1342,298.34
29.1946,80.2148,298.36
29.1946,80.2953,298.37
29.1946,80.3758,298.38
29.1946,80.4564,298.38
29.1946,80.5369,298.39
29.1946,80.6174,298.39
29.1946,80.698,298.38
29.1946,80.7785,298.38
29.1946,80.8591,298.37
29.1946,80.9396,298.36
29.1946,81.0201,298.35
29.1946,81.1007,298.33
29.1946,81.1812,298.32
29.1946,81.2617,298.31
29.1946,81.3423,298.31
29.1946,81.4228,298.3
29.1946,81.5034,298.3
29.1946,81.5839,298.3
29.1946,81.6644,298.3
29.1946,81.745,298.29
29.1946,81.8255,298.28
29.1946,81.906,298.26
29.1946,81.9866,298.24
29.1946,82.0671,298.21
29.1946,82.1477,298.18
29.1946,82.2282,298.15
29.1946,82.3087,298.12
29.1946,82.3893,298.1
29.1946,82.4698,298.08
29.1946,82.5503,298.06
29.1946,82.6309,298.06
29.1946,82.7114,298.06
29.1946,82.7919,298.07
29.1946,82.8725,298.09
29.1946,82.953,298.11
29.1946,83.0336,298.14
29.1946,83.1141,298.17
29.1946,83.1946,298.21
29.1946,83.2752,298.24
29.1946,83.3557,298.28
29.1946,83.4362,298.31
29.1946,83.5168,298.35
29.1946,83.6779,298.4
29.1946,83.7584,298.43
29.1946,83.8389,298.45
29.1946,83.9195,298.46
29.1946,84.0,298.47
29.1275,72.0,297.93
29.1275,72.0805,297.94
29.1275,72.1611,297.96
29.1275,72.2416,297.98
29.1275,72.3221,298.01
29.1275,72.4027,298.04
29.1275,72.4832,298.07
29.1275,72.5638,298.1
29.1275,72.7248,298.13
29.1275,72.8054,298.13
29.1275,72.8859,298.12
29.1275,72.9664,298.11
29.1275,73.047,298.09
29.1275,73.1275,298.11
29.1275,73.2081,298.12
29.1275,73.2886,298.13
29.1275,73.3691,298.16
29.1275,73.4497,298.19
29.1275,73.5302,298.23
29.1275,73.6107,298.28
29.1275,73.6913,298.33
29.1275,73.7718,298.38
29.1275,73.8523,298.43
29.1275,73.9329,298.47
29.1275,74.094,298.51
29.1275,74.1745,298.51
29.1275,74.255,298.5
29.1275,74.3356,298.49
29.1275,74.4161,298.46
29.1275,74.4966,298.44
29.1275,74.5772,298.41
29.1275,74.6577,298.37
29.1275,74.7383,298.36
29.1275,74.8188,298.34
29.1275,74.8993,298.33
29.1275,74.9799,298.32
29.1275,75.0604,298.31
29.1275,75.1409,298.3
29.1275,75.2215,298.28
29.1275,75.3826,298.23
29.1275,75.4631,298.2
29.1275,75.5436,298.17
29.1275,75.6242,298.15
29.1275,75.7047,298.13
29.1275,75.7852,298.12
29.1275,75.8658,298.12
29.1275,75.9463,298.13
29.1275,76.0268,298.14
29.1275,76.1074,298.17
29.1275,76.1879,298.3
29.1275,76.2685,298.41
29.1275,76.349,298.54
29.1275,76.4295,298.72
29.1275,76.5101,298.94
29.1275,76.5906,299.21
29.1275,76.6711,299.53
29.1275,76.7517,299.89
29.1275,76.9128,300.63
29.1275,76.9933,300.96
29.1275,77.0738,301.22
29.1275,77.1544,301.39
29.1275,77.2349,301.45
29.1275,77.3154,301.39
29.1275,77.396,301.21
29.1275,77.4765,300.94
29.1275,77.557,300.61
29.1275,77.6376,300.25
29.1275,77.7181,299.89
29.1275,77.7987,299.55
29.1275,77.9597,299.02
29.1275,78.0403,298.83
29.1275,78.1208,298.68
29.1275,78.2013,298.58
29.1275,78.2819,298.51
29.1275,78.3624,298.39
29.1275,78.443,298.38
29.1275,78.5235,298.35
29.1275,78.604,298.33
29.1275,78.7651,298.26
29.1275,78.8456,298.22
29.1275,78.9262,298.19
29.1275,79.0067,298.15
29.1275,79.0872,298.12
29.1275,79.1678,298.1
29.1275,79.2483,298.08
29.1275,79.3289,298.08
29.1275,79.4094,298.08
29.1275,79.4899,298.1
29.1275,79.5705,298.13
29.1275,79.651,298.16
29.1275,79.7315,298.2
29.1275,79.8121,298.24
29.1275,79.8926,298.27
29.1275,79.9732,298.31
29.1275,80.0537,298.33
29.1275,80.1342,298.35
29.1275,80.2148,298.36
29.1275,80.2953,298.37
29.1275,80.3758,298.37
29.1275,80.4564,298.37
29.1275,80.5369,298.37
29.1275,80.6174,298.36
29.1275,80.698,298.35
29.1275,80.7785,298.34
29.1275,80.8591,298.33
29.1275,80.9396,298.32
29.1275,81.0201,298.31
29.1275,81.1007,298.3
29.1275,81.1812,298.29
29.1275,81.2617,298.28
29.1275,81.3423,298.28
29.1275,81.4228,298.28
29.1275,81.5034,298.29
29.1275,81.5839,298.29
29.1275,81.6644,298.29
29.1275,81.745,298.29
29.1275,81.8255,298.29
29.1275,81.906,298.27
29.1275,82.0671,298.23
29.1275,82.1477,298.2
29.1275,82.2282,298.17
29.1275,82.3087,298.14
29.1275,82.3893,298.11
29.1275,82.4698,298.09
29.1275,82.5503,298.07
29.1275,82.6309,298.06
29.1275,82.7114,298.06
29.1275,82.7919,298.07
29.1275,82.8725,298.09
29.1275,82.953,298.11
29.1275,83.0336,298.14
29.1275,83.1141,298.17
29.1275,83.1946,298.2
29.1275,83.2752,298.23
29.1275,83.3557,298.26
29.1275,83.4362,298.29
29.1275,83.5168,298.31
29.1275,83.5973,298.34
29.1275,83.6779,298.36
29.1275,83.7584,298.38
29.1275,83.9195,298.41
29.1275,84.0,298.42
29.0604,72.0,297.94
