lat,lon,lst_k
29.5302,72.5638,322.97
29.5302,72.6443,322.99
29.5302,72.7248,323.01
29.5302,72.8054,323.07
29.5302,72.8859,323.11
29.5302,72.9664,323.16
29.5302,73.047,323.22
29.5302,73.1275,323.31
29.5302,73.2886,323.54
29.5302,73.3691,323.69
29.5302,73.4497,323.86
29.5302,73.5302,324.02
29.5302,73.6107,324.17
29.5302,73.6913,324.3
29.5302,73.7718,324.38
29.5302,73.8523,324.41
29.5302,73.9329,324.38
29.5302,74.0134,324.3
29.5302,74.094,324.18
29.5302,74.255,323.84
29.5302,74.4161,323.48
29.5302,74.4966,323.32
29.5302,74.5772,323.18
29.5302,74.6577,323.06
29.5302,74.7383,322.96
29.5302,74.8188,322.88
29.5302,74.8993,322.83
29.5302,74.9799,322.76
29.5302,75.0604,322.76
29.5302,75.1409,322.76
29.5302,75.2215,322.78
29.5302,75.302,322.8
29.5302,75.3826,322.83
29.5302,75.4631,322.86
29.5302,75.5436,322.9
29.5302,75.6242,322.92
29.5302,75.7047,322.95
29.5302,75.7852,322.97
29.5302,75.8658,322.99
29.5302,75.9463,323.01
29.5302,76.0268,323.03
29.5302,76.1074,323.05
29.5302,76.2685,323.1
29.5302,76.349,323.12
29.5302,76.4295,323.14
29.5302,76.5101,323.15
29.5302,76.5906,323.16
29.5302,76.6711,323.27
29.5302,76.8322,323.32
29.5302,76.9128,323.34
29.5302,76.9933,323.35
29.5302,77.0738,323.36
29.5302,77.1544,323.35
29.5302,77.2349,323.33
29.5302,77.3154,323.31
29.5302,77.396,323.27
29.5302,77.4765,323.23
29.5302,77.557,323.18
29.5302,77.6376,323.13
29.5302,77.7987,323.03
29.5302,77.8792,322.92
29.5302,77.9597,322.92
29.5302,78.0403,322.93
29.5302,78.1208,322.94
29.5302,78.2013,322.97
29.5302,78.3624,323.04
29.5302,78.443,323.08
29.5302,78.5235,323.11
29.5302,78.604,323.13
29.5302,78.6846,323.13
29.5302,78.7651,323.13
29.5302,78.8456,323.11
29.5302,78.9262,323.08
29.5302,79.0067,323.04
29.5302,79.0872,323.0
29.5302,79.1678,322.96
29.5302,79.2483,322.92
29.5302,79.3289,322.89
29.5302,79.4094,322.86
29.5302,79.4899,322.84
29.5302,79.5705,322.82
29.5302,79.7315,322.78
29.5302,79.8121,322.76
29.5302,79.8926,322.74
29.5302,79.9732,322.72
29.5302,80.0537,322.7
29.5302,80.1342,322.68
29.5302,80.2148,322.65
29.5302,80.2953,322.63
29.5302,80.3758,322.62
29.5302,80.4564,322.6
29.5302,80.5369,322.59
29.5302,80.6174,322.59
29.5302,80.698,322.59
29.5302,80.7785,322.6
29.5302,80.8591,322.62
29.5302,80.9396,322.64
29.5302,81.0201,322.66
29.5302,81.1007,322.69
29.5302,81.1812,322.72
29.5302,81.2617,322.75
29.5302,81.3423,322.78
29.5302,81.4228,322.81
29.5302,81.5034,322.83
29.5302,81.5839,322.84
29.5302,81.6644,322.86
29.5302,81.745,322.86
29.5302,81.8255,322.87
29.5302,81.906,322.87
29.5302,81.9866,322.88
29.5302,82.0671,322.88
29.5302,82.1477,322.9
29.5302,82.2282,322.91
29.5302,82.3087,322.94
29.5302,82.3893,322.96
29.5302,82.4698,323.0
29.5302,82.5503,323.03
29.5302,82.6309,323.07
29.5302,82.8725,323.13
29.5302,82.953,323.13
29.5302,83.0336,323.11
29.5302,83.1141,323.09
29.5302,83.1946,323.05
29.5302,83.2752,323.01
29.5302,83.3557,322.96
29.5302,83.4362,322.92
29.5302,83.5168,322.88
29.5302,83.5973,322.85
29.5302,83.6779,322.82
29.5302,83.7584,322.8
29.5302,83.8389,322.78
29.5302,83.9195,322.77
29.5302,84.0,322.76
29.4631,72.0,322.78
29.4631,72.0805,322.8
29.4631,72.1611,322.83
29.4631,72.2416,322.86
29.4631,72.3221,322.91
29.4631,72.4027,322.95
29.4631,72.4832,322.99
29.4631,72.5638,323.02
29.4631,72.6443,323.04
29.4631,72.7248,323.06
29.4631,72.8054,323.1
29.4631,72.8859,323.12
29.4631,72.9664,323.15
29.4631,73.047,323.19
29.4631,73.1275,323.25
29.4631,73.2081,323.32
29.4631,73.2886,323.42
29.4631,73.4497,323.66
29.4631,73.5302,323.79
29.4631,73.6107,323.91
29.4631,73.6913,324.01
29.4631,73.7718,324.07
29.4631,73.8523,324.1
29.4631,73.9329,324.08
29.4631,74.0134,324.02
29.4631,74.094,323.92
29.4631,74.1745,323.8
29.4631,74.255,323.66
29.4631,74.3356,323.51
29.4631,74.4161,323.37
29.4631,74.4966,323.24
29.4631,74.5772,323.12
29.4631,74.6577,323.02
29.4631,74.7383,322.93
29.4631,74.8188,322.87
29.4631,74.8993,322.83
29.4631,75.0604,322.77
29.4631,75.1409,322.78
29.4631,75.2215,322.8
29.4631,75.302,322.82
29.4631,75.3826,322.85
29.4631,75.4631,322.87
29.4631,75.5436,322.9
29.4631,75.6242,322.92
29.4631,75.7047,322.93
29.4631,75.7852,322.95
29.4631,75.8658,322.96
29.4631,75.9463,322.97
29.4631,76.0268,322.98
29.4631,76.1074,323.0
29.4631,76.1879,323.02
29.4631,76.2685,323.04
29.4631,76.349,323.06
29.4631,76.4295,323.08
29.4631,76.5101,323.19
29.4631,76.5906,323.24
29.4631,76.6711,323.29
29.4631,76.7517,323.35
29.4631,76.8322,323.4
29.4631,76.9128,323.44
29.4631,76.9933,323.48
29.4631,77.0738,323.5
29.4631,77.1544,323.51
29.4631,77.2349,323.5
29.4631,77.3154,323.46
29.4631,77.396,323.42
29.4631,77.4765,323.35
29.4631,77.557,323.28
29.4631,77.6376,323.2
29.4631,77.7181,323.13
29.4631,77.7987,323.07
29.4631,77.8792,323.01
29.4631,77.9597,322.98
29.4631,78.0403,322.9
29.4631,78.1208,322.91
29.4631,78.2013,322.94
29.4631,78.2819,322.98
29.4631,78.3624,323.01
29.4631,78.443,323.05
29.4631,78.5235,323.08
29.4631,78.604,323.11
29.4631,78.6846,323.12
29.4631,78.7651,323.12
29.4631,78.8456,323.1
29.4631,78.9262,323.08
29.4631,79.0067,323.05
29.4631,79.0872,323.02
29.4631,79.1678,322.98
29.4631,79.2483,322.95
29.4631,79.3289,322.92
29.4631,79.4094,322.89
29.4631,79.4899,322.87
29.4631,79.5705,322.85
29.4631,79.651,322.83
29.4631,79.7315,322.81
29.4631,79.8121,322.78
29.4631,79.8926,322.76
29.4631,79.9732,322.74
29.4631,80.0537,322.71
29.4631,80.1342,322.68
29.4631,80.2148,322.65
29.4631,80.2953,322.63
29.4631,80.3758,322.61
29.4631,80.4564,322.6
29.4631,80.5369,322.59
29.4631,80.6174,322.59
29.4631,80.698,322.59
29.4631,80.7785,322.61
29.4631,80.8591,322.63
29.4631,80.9396,322.65
29.4631,81.0201,322.68
29.4631,81.1007,322.71
29.4631,81.1812,322.75
29.4631,81.2617,322.78
29.4631,81.3423,322.81
29.4631,81.4228,322.83
29.4631,81.5034,322.85
29.4631,81.5839,322.87
29.4631,81.6644,322.88
29.4631,81.745,322.88
29.4631,81.8255,322.89
29.4631,81.906,322.89
29.4631,81.9866,322.89
29.4631,82.0671,322.89
29.4631,82.1477,322.9
29.4631,82.2282,322.91
29.4631,82.3087,322.92
29.4631,82.3893,322.94
29.4631,82.4698,322.97
29.4631,82.5503,322.99
29.4631,82.6309,323.02
29.4631,82.7114,323.05
29.4631,82.7919,323.06
29.4631,82.8725,323.08
29.4631,82.953,323.08
29.4631,83.0336,323.07
29.4631,83.1141,323.05
29.4631,83.1946,323.02
29.4631,83.2752,322.98
29.4631,83.3557,322.95
29.4631,83.4362,322.91
29.4631,83.5168,322.87
29.4631,83.5973,322.84
29.4631,83.6779,322.82
29.4631,83.7584,322.8
29.4631,83.8389,322.79
29.4631,83.9195,322.78
29.4631,84.0,322.77
29.396,72.0,322.83
29.396,72.0805,322.84
29.396,72.1611,322.87
29.396,72.2416,322.92
29.396,72.3221,322.96
29.396,72.4027,323.01
29.396,72.4832,323.05
29.396,72.5638,323.07
29.396,72.6443,323.09
29.396,72.8054,323.09
29.396,72.8859,323.13
29.396,72.9664,323.14
29.396,73.047,323.16
29.396,73.1275,323.19
29.396,73.2081,323.24
29.396,73.2886,323.31
29.396,73.4497,323.49
29.396,73.5302,323.59
29.396,73.6107,323.68
29.396,73.6913,323.76
29.396,73.7718,323.81
29.396,73.8523,323.84
29.396,73.9329,323.83
29.396,74.0134,323.78
29.396,74.094,323.71
29.396,74.1745,323.61
29.396,74.255,323.5
29.396,74.3356,323.39
29.396,74.4161,323.28
29.396,74.4966,323.17
29.396,74.5772,323.07
29.396,74.6577,322.99
29.396,74.7383,322.92
29.396,74.8188,322.87
29.396,74.8993,322.81
29.396,74.9799,322.8
29.396,75.0604,322.8
29.396,75.1409,322.81
29.396,75.2215,322.82
29.396,75.302,322.85
29.396,75.3826,322.87
29.396,75.4631,322.89
29.396,75.5436,322.91
29.396,75.6242,322.92
29.396,75.7047,322.93
29.396,75.8658,322.93
29.396,75.9463,322.94
29.396,76.0268,322.94
29.396,76.1074,322.95
29.396,76.1879,322.97
29.396,76.349,323.01
29.396,76.4295,323.13
29.396,76.5906,323.27
29.396,76.6711,323.35
29.396,76.7517,323.44
29.396,76.8322,323.53
29.396,76.9128,323.62
29.396,76.9933,323.69
29.396,77.0738,323.73
29.396,77.1544,323.76
29.396,77.2349,323.75
29.396,77.3154,323.71
29.396,77.396,323.64
29.396,77.4765,323.55
29.396,77.557,323.45
29.396,77.6376,323.34
29.396,77.7181,323.23
29.396,77.7987,323.14
29.396,77.8792,323.06
29.396,77.9597,323.0
29.396,78.0403,322.96
29.396,78.1208,322.88
29.396,78.2013,322.91
29.396,78.2819,322.95
29.396,78.3624,322.99
29.396,78.443,323.03
29.396,78.5235,323.06
29.396,78.604,323.08
29.396,78.6846,323.1
29.396,78.7651,323.1
29.396,78.8456,323.09
29.396,78.9262,323.08
29.396,79.0067,323.05
29.396,79.0872,323.02
29.396,79.1678,322.99
29.396,79.2483,322.97
29.396,79.3289,322.94
29.396,79.4899,322.89
29.396,79.651,322.85
29.396,79.7315,322.83
29.396,79.8121,322.81
29.396,79.8926,322.78
29.396,79.9732,322.75
29.396,80.0537,322.72
29.396,80.2953,322.63
29.396,80.3758,322.61
29.396,80.5369,322.59
29.396,80.6174,322.59
29.396,80.698,322.6
29.396,80.7785,322.62
29.396,80.8591,322.64
29.396,80.9396,322.67
29.396,81.0201,322.71
29.396,81.1007,322.74
29.396,81.1812,322.77
29.396,81.2617,322.8
29.396,81.3423,322.83
29.396,81.4228,322.85
29.396,81.5034,322.87
29.396,81.5839,322.89
29.396,81.6644,322.9
29.396,81.745,322.9
29.396,81.8255,322.9
29.396,81.906,322.9
29.396,81.9866,322.9
29.396,82.1477,322.9
29.396,82.2282,322.9
29.396,82.3087,322.9
29.396,82.3893,322.91
29.396,82.4698,322.93
29.396,82.5503,322.95
29.396,82.6309,322.97
29.396,82.7114,322.99
29.396,82.8725,323.02
29.396,82.953,323.02
29.396,83.0336,323.02
29.396,83.1141,323.0
29.396,83.1946,322.98
29.396,83.2752,322.95
29.396,83.3557,322.92
29.396,83.4362,322.89
29.396,83.5168,322.86
29.396,83.5973,322.83
29.396,83.6779,322.81
29.396,83.7584,322.79
29.396,83.8389,322.78
29.396,83.9195,322.77
29.396,84.0,322.77
29.3289,72.0,322.87
29.3289,72.0805,322.89
29.3289,72.1611,322.92
29.3289,72.2416,322.96
29.3289,72.3221,323.01
29.3289,72.4027,323.06
29.3289,72.4832,323.1
29.3289,72.5638,323.12
29.3289,72.6443,323.14
29.3289,72.7248,323.13
29.3289,72.8054,323.12
29.3289,72.8859,323.13
29.3289,72.9664,323.12
29.3289,73.047,323.13
29.3289,73.1275,323.14
29.3289,73.2081,323.17
29.3289,73.2886,323.22
29.3289,73.4497,323.35
29.3289,73.5302,323.43
29.3289,73.6107,323.5
29.3289,73.6913,323.56
29.3289,73.7718,323.61
29.3289,73.8523,323.63
29.3289,73.9329,323.62
29.3289,74.0134,323.59
29.3289,74.094,323.54
29.3289,74.1745,323.47
29.3289,74.255,323.39
29.3289,74.3356,323.3
29.3289,74.4161,323.21
29.3289,74.4966,323.12
29.3289,74.5772,323.05
29.3289,74.6577,322.98
29.3289,74.7383,322.93
29.3289,74.8188,322.88
29.3289,74.8993,322.84
29.3289,74.9799,322.83
29.3289,75.0604,322.83
29.3289,75.1409,322.84
29.3289,75.2215,322.86
29.3289,75.302,322.88
29.3289,75.3826,322.89
29.3289,75.4631,322.91
29.3289,75.5436,322.92
29.3289,75.6242,322.93
29.3289,75.7047,322.93
29.3289,75.7852,322.92
29.3289,75.8658,322.92
29.3289,75.9463,322.92
29.3289,76.0268,322.92
29.3289,76.1074,322.92
29.3289,76.1879,322.94
29.3289,76.2685,322.95
29.3289,76.349,323.07
29.3289,76.4295,323.14
29.3289,76.5101,323.23
29.3289,76.5906,323.34
29.3289,76.6711,323.47
29.3289,76.7517,323.6
29.3289,76.8322,323.74
29.3289,76.9128,323.87
29.3289,76.9933,323.99
29.3289,77.1544,324.11
29.3289,77.2349,324.11
29.3289,77.3154,324.07
29.3289,77.396,323.97
29.3289,77.4765,323.85
29.3289,77.557,323.7
29.3289,77.6376,323.54
29.3289,77.7181,323.39
29.3289,77.7987,323.25
29.3289,77.8792,323.13
29.3289,77.9597,323.05
29.3289,78.0403,322.99
29.3289,78.1208,322.95
29.3289,78.2013,322.89
29.3289,78.2819,322.92
29.3289,78.3624,322.96
29.3289,78.443,323.0
29.3289,78.5235,323.03
29.3289,78.604,323.06
29.3289,78.6846,323.08
29.3289,78.7651,323.08
29.3289,78.8456,323.08
29.3289,78.9262,323.07
29.3289,79.0067,323.05
29.3289,79.0872,323.03
29.3289,79.1678,323.0
29.3289,79.2483,322.98
29.3289,79.3289,322.96
29.3289,79.4094,322.94
29.3289,79.4899,322.92
29.3289,79.5705,322.9
29.3289,79.651,322.87
29.3289,79.7315,322.85
29.3289,79.8121,322.83
29.3289,79.8926,322.8
29.3289,79.9732,322.77
29.3289,80.0537,322.73
29.3289,80.1342,322.7
29.3289,80.2148,322.67
29.3289,80.2953,322.64
29.3289,80.3758,322.62
29.3289,80.4564,322.61
29.3289,80.5369,322.6
29.3289,80.6174,322.61
29.3289,80.698,322.62
29.3289,80.7785,322.64
29.3289,80.8591,322.67
29.3289,80.9396,322.7
29.3289,81.0201,322.74
29.3289,81.1812,322.81
29.3289,81.2617,322.83
29.3289,81.3423,322.86
29.3289,81.4228,322.88
29.3289,81.5034,322.9
29.3289,81.5839,322.91
29.3289,81.6644,322.92
29.3289,81.8255,322.92
29.3289,81.906,322.92
29.3289,81.9866,322.91
29.3289,82.1477,322.89
29.3289,82.2282,322.89
29.3289,82.3087,322.88
29.3289,82.3893,322.88
29.3289,82.4698,322.89
29.3289,82.5503,322.9
29.3289,82.6309,322.92
29.3289,82.7114,322.93
29.3289,82.7919,322.95
29.3289,82.8725,322.96
29.3289,82.953,322.96
29.3289,83.0336,322.96
29.3289,83.1141,322.95
29.3289,83.1946,322.94
29.3289,83.2752,322.91
29.3289,83.3557,322.89
29.3289,83.4362,322.86
29.3289,83.5168,322.83
29.3289,83.6779,322.79
29.3289,83.7584,322.77
29.3289,83.8389,322.76
29.3289,83.9195,322.75
29.3289,84.0,322.75
29.2617,72.0,322.91
29.2617,72.0805,322.93
29.2617,72.1611,322.96
29.2617,72.2416,323.01
29.2617,72.3221,323.06
29.2617,72.4027,323.11
29.2617,72.4832,323.14
29.2617,72.5638,323.17
29.2617,72.6443,323.17
29.2617,72.7248,323.16
29.2617,72.8054,323.14
29.2617,72.8859,323.11
29.2617,72.9664,323.11
29.2617,73.047,323.1
29.2617,73.1275,323.1
29.2617,73.2081,323.11
29.2617,73.2886,323.14
29.2617,73.3691,323.19
29.2617,73.4497,323.24
29.2617,73.5302,323.3
29.2617,73.6107,323.36
29.2617,73.6913,323.41
29.2617,73.7718,323.45
29.2617,73.8523,323.47
29.2617,73.9329,323.47
29.2617,74.0134,323.45
29.2617,74.094,323.41
29.2617,74.1745,323.36
29.2617,74.255,323.3
29.2617,74.3356,323.23
29.2617,74.4966,323.1
29.2617,74.5772,323.04
29.2617,74.6577,322.98
29.2617,74.7383,322.94
29.2617,74.8188,322.88
29.2617,74.8993,322.87
29.2617,74.9799,322.86
29.2617,75.0604,322.87
29.2617,75.1409,322.88
29.2617,75.2215,322.89
29.2617,75.302,322.91
29.2617,75.3826,322.93
29.2617,75.4631,322.94
29.2617,75.5436,322.94
29.2617,75.6242,322.94
29.2617,75.7047,322.94
29.2617,75.7852,322.93
29.2617,75.8658,322.92
29.2617,75.9463,322.91
29.2617,76.0268,322.91
29.2617,76.1074,322.91
29.2617,76.1879,322.92
29.2617,76.2685,323.02
29.2617,76.349,323.09
29.2617,76.4295,323.19
29.2617,76.5101,323.31
29.2617,76.5906,323.46
29.2617,76.6711,323.64
29.2617,76.7517,323.83
29.2617,76.8322,324.03
29.2617,76.9128,324.23
29.2617,76.9933,324.4
29.2617,77.0738,324.53
29.2617,77.1544,324.6
29.2617,77.2349,324.61
29.2617,77.3154,324.55
29.2617,77.396,324.43
29.2617,77.4765,324.26
29.2617,77.557,324.05
29.2617,77.6376,323.83
29.2617,77.7181,323.62
29.2617,77.7987,323.42
29.2617,77.8792,323.26
29.2617,77.9597,323.12
29.2617,78.0403,323.03
29.2617,78.1208,322.98
29.2617,78.2013,322.95
29.2617,78.2819,322.9
29.2617,78.3624,322.94
29.2617,78.443,322.97
29.2617,78.5235,323.01
29.2617,78.604,323.03
29.2617,78.6846,323.05
29.2617,78.7651,323.06
29.2617,78.8456,323.06
29.2617,78.9262,323.05
29.2617,79.0067,323.04
29.2617,79.0872,323.02
29.2617,79.1678,323.01
29.2617,79.2483,322.99
29.2617,79.3289,322.97
29.2617,79.4094,322.95
29.2617,79.5705,322.92
29.2617,79.651,322.9
29.2617,79.7315,322.87
29.2617,79.8121,322.85
29.2617,79.8926,322.82
29.2617,80.0537,322.75
29.2617,80.2148,322.68
29.2617,80.2953,322.66
29.2617,80.3758,322.64
29.2617,80.4564,322.63
29.2617,80.5369,322.62
29.2617,80.6174,322.63
29.2617,80.698,322.65
29.2617,80.8591,322.7
29.2617,80.9396,322.74
29.2617,81.0201,322.77
29.2617,81.1007,322.81
29.2617,81.1812,322.84
29.2617,81.2617,322.87
29.2617,81.3423,322.89
29.2617,81.4228,322.91
29.2617,81.5034,322.92
29.2617,81.5839,322.93
29.2617,81.6644,322.94
29.2617,81.745,322.94
29.2617,81.8255,322.94
29.2617,81.906,322.93
29.2617,81.9866,322.92
29.2617,82.0671,322.9
29.2617,82.1477,322.89
29.2617,82.2282,322.87
29.2617,82.3087,322.86
29.2617,82.3893,322.85
29.2617,82.4698,322.85
29.2617,82.5503,322.85
29.2617,82.6309,322.86
29.2617,82.7114,322.88
29.2617,82.7919,322.89
29.2617,82.8725,322.9
29.2617,82.953,322.91
29.2617,83.0336,322.91
29.2617,83.1141,322.9
29.2617,83.1946,322.89
29.2617,83.2752,322.87
29.2617,83.3557,322.85
29.2617,83.4362,322.83
29.2617,83.5168,322.8
29.2617,83.5973,322.78
29.2617,83.6779,322.76
29.2617,83.7584,322.75
29.2617,83.8389,322.74
29.2617,83.9195,322.73
29.2617,84.0,322.73
29.1946,72.0,322.95
29.1946,72.0805,322.97
29.1946,72.1611,323.01
29.1946,72.3221,323.1
29.1946,72.4027,323.15
29.1946,72.4832,323.18
29.1946,72.5638,323.2
29.1946,72.6443,323.2
29.1946,72.7248,323.18
29.1946,72.8859,323.12
29.1946,72.9664,323.07
29.1946,73.047,323.07
29.1946,73.2081,323.06
29.1946,73.2886,323.08
29.1946,73.3691,323.12
29.1946,73.4497,323.16
29.1946,73.5302,323.21
29.1946,73.6107,323.26
29.1946,73.6913,323.31
29.1946,73.7718,323.34
29.1946,73.8523,323.36
29.1946,73.9329,323.37
29.1946,74.094,323.33
29.1946,74.255,323.25
29.1946,74.3356,323.19
29.1946,74.4161,323.14
29.1946,74.4966,323.09
29.1946,74.6577,323.0
29.1946,74.7383,322.94
29.1946,74.8188,322.92
29.1946,74.8993,322.91
29.1946,74.9799,322.9
29.1946,75.0604,322.91
29.1946,75.1409,322.92
29.1946,75.2215,322.93
29.1946,75.302,322.95
29.1946,75.3826,322.96
29.1946,75.4631,322.97
29.1946,75.5436,322.97
29.1946,75.6242,322.96
29.1946,75.7047,322.95
29.1946,75.7852,322.94
29.1946,75.8658,322.93
29.1946,75.9463,322.91
29.1946,76.0268,322.91
29.1946,76.1074,322.9
29.1946,76.1879,322.91
29.1946,76.2685,323.04
29.1946,76.349,323.13
29.1946,76.4295,323.26
29.1946,76.5101,323.42
29.1946,76.5906,323.63
29.1946,76.6711,323.87
29.1946,76.7517,324.14
29.1946,76.8322,324.42
29.1946,76.9128,324.69
29.1946,76.9933,324.93
29.1946,77.0738,325.12
29.1946,77.1544,325.23
29.1946,77.2349,325.25
29.1946,77.3154,325.18
29.1946,77.396,325.02
29.1946,77.4765,324.79
29.1946,77.557,324.52
29.1946,77.6376,324.22
29.1946,77.7181,323.92
29.1946,77.7987,323.65
29.1946,77.8792,323.42
29.1946,77.9597,323.24
29.1946,78.0403,323.11
29.1946,78.1208,323.02
29.1946,78.2013,322.97
29.1946,78.2819,322.88
29.1946,78.3624,322.91
29.1946,78.443,322.95
29.1946,78.5235,322.98
29.1946,78.604,323.01
29.1946,78.6846,323.03
29.1946,78.7651,323.04
29.1946,78.8456,323.04
29.1946,78.9262,323.04
29.1946,79.0067,323.03
29.1946,79.1678,323.01
29.1946,79.2483,322.99
29.1946,79.3289,322.98
29.1946,79.4094,322.97
29.1946,79.4899,322.95
29.1946,79.5705,322.94
29.1946,79.651,322.92
29.1946,79.7315,322.89
29.1946,79.8121,322.87
29.1946,79.8926,322.84
29.1946,79.9732,322.8
29.1946,80.0537,322.77
29.1946,80.1342,322.74
29.1946,80.2148,322.7
29.1946,80.2953,322.68
29.1946,80.3758,322.66
29.1946,80.5369,322.65
29.1946,80.6174,322.66
29.1946,80.698,322.68
29.1946,80.7785,322.71
29.1946,80.8591,322.74
29.1946,80.9396,322.78
29.1946,81.0201,322.81
29.1946,81.1007,322.85
29.1946,81.1812,322.88
29.1946,81.2617,322.9
29.1946,81.3423,322.92
29.1946,81.4228,322.94
29.1946,81.5034,322.95
29.1946,81.5839,322.96
29.1946,81.6644,322.96
29.1946,81.745,322.96
29.1946,81.906,322.94
29.1946,81.9866,322.92
29.1946,82.0671,322.9
29.1946,82.1477,322.88
29.1946,82.2282,322.86
29.1946,82.3087,322.84
29.1946,82.3893,322.82
29.1946,82.4698,322.81
29.1946,82.5503,322.81
29.1946,82.6309,322.82
29.1946,82.7919,322.84
29.1946,82.8725,322.85
29.1946,82.953,322.86
29.1946,83.0336,322.86
29.1946,83.1141,322.86
29.1946,83.1946,322.85
29.1946,83.2752,322.83
29.1946,83.3557,322.81
29.1946,83.4362,322.79
29.1946,83.5168,322.77
29.1946,83.5973,322.75
29.1946,83.6779,322.73
29.1946,83.7584,322.72
29.1946,83.8389,322.71
29.1946,83.9195,322.7
29.1946,84.0,322.7
29.1275,72.0,322.99
29.1275,72.0805,323.01
29.1275,72.1611,323.05
29.1275,72.2416,323.09
29.1275,72.3221,323.14
29.1275,72.4027,323.18
29.1275,72.4832,323.21
29.1275,72.5638,323.23
29.1275,72.6443,323.22
29.1275,72.7248,323.2
29.1275,72.8054,323.16
29.1275,72.8859,323.12
29.1275,72.9664,323.07
29.1275,73.047,323.03
29.1275,73.1275,323.03
29.1275,73.2081,323.03
29.1275,73.2886,323.04
29.1275,73.3691,323.07
29.1275,73.4497,323.11
29.1275,73.5302,323.15
29.1275,73.6107,323.2
29.1275,73.6913,323.24
29.1275,73.7718,323.27
29.1275,74.0134,323.3
29.1275,74.094,323.28
29.1275,74.1745,323.25
29.1275,74.255,323.21
29.1275,74.3356,323.17
29.1275,74.4161,323.13
29.1275,74.4966,323.09
29.1275,74.5772,323.05
29.1275,74.6577,322.99
29.1275,74.7383,322.97
29.1275,74.8188,322.96
29.1275,74.8993,322.95
29.1275,74.9799,322.94
29.1275,75.0604,322.95
29.1275,75.1409,322.96
29.1275,75.2215,322.97
29.1275,75.302,322.98
29.1275,75.3826,322.99
29.1275,75.4631,323.0
29.1275,75.5436,323.0
29.1275,75.6242,322.99
29.1275,75.7047,322.98
29.1275,75.7852,322.96
29.1275,75.8658,322.94
29.1275,75.9463,322.92
29.1275,76.0268,322.91
29.1275,76.1074,322.91
29.1275,76.1879,323.01
29.1275,76.2685,323.08
29.1275,76.349,323.2
29.1275,76.4295,323.36
29.1275,76.5101,323.57
29.1275,76.5906,323.84
29.1275,76.6711,324.15
29.1275,76.7517,324.51
29.1275,76.8322,324.89
29.1275,76.9128,325.26
29.1275,76.9933,325.58
29.1275,77.0738,325.84
29.1275,77.1544,326.0
29.1275,77.2349,326.04
29.1275,77.3154,325.95
29.1275,77.396,325.75
29.1275,77.4765,325.45
29.1275,77.557,325.09
29.1275,77.6376,324.69
29.1275,77.7181,324.31
29.1275,77.7987,323.95
29.1275,77.8792,323.64
29.1275,77.9597,323.39
29.1275,78.0403,323.21
29.1275,78.1208,323.08
29.1275,78.2013,323.0
29.1275,78.2819,322.97
29.1275,78.3624,322.9
29.1275,78.443,322.93
29.1275,78.604,322.98
29.1275,78.6846,323.0
29.1275,78.7651,323.01
29.1275,78.8456,323.02
29.1275,78.9262,323.02
29.1275,79.0067,323.02
29.1275,79.0872,323.01
29.1275,79.1678,323.0
29.1275,79.2483,323.0
29.1275,79.3289,322.99
29.1275,79.4094,322.98
29.1275,79.4899,322.97
29.1275,79.651,322.94
29.1275,79.7315,322.92
29.1275,79.8121,322.89
29.1275,79.8926,322.86
29.1275,79.9732,322.83
29.1275,80.0537,322.79
29.1275,80.1342,322.76
29.1275,80.2148,322.73
29.1275,80.2953,322.7
29.1275,80.3758,322.69
29.1275,80.4564,322.68
29.1275,80.5369,322.68
29.1275,80.6174,322.7
29.1275,80.698,322.72
29.1275,80.8591,322.78
29.1275,80.9396,322.82
29.1275,81.0201,322.85
29.1275,81.1007,322.89
29.1275,81.1812,322.92
29.1275,81.2617,322.94
29.1275,81.3423,322.96
29.1275,81.4228,322.97
29.1275,81.5034,322.98
29.1275,81.5839,322.98
29.1275,81.6644,322.98
29.1275,81.745,322.98
29.1275,81.8255,322.97
29.1275,81.906,322.95
29.1275,81.9866,322.93
29.1275,82.0671,322.9
29.1275,82.1477,322.87
29.1275,82.2282,322.85
29.1275,82.3087,322.82
29.1275,82.3893,322.8
29.1275,82.4698,322.78
29.1275,82.5503,322.78
29.1275,82.6309,322.78
29.1275,82.7114,322.79
29.1275,82.7919,322.8
29.1275,82.8725,322.81
29.1275,82.953,322.82
29.1275,83.0336,322.82
29.1275,83.1141,322.82
29.1275,83.1946,322.81
29.1275,83.2752,322.8
29.1275,83.3557,322.78
