lat,lon,lst_k
29.5302,73.4497,300.72
29.5302,73.5302,300.9
29.5302,73.6107,301.06
29.5302,73.6913,301.19
29.5302,73.7718,301.26
29.5302,73.8523,301.28
29.5302,73.9329,301.24
29.5302,74.0134,301.13
29.5302,74.094,300.98
29.5302,74.1745,300.8
29.5302,74.255,300.6
29.5302,74.3356,300.4
29.5302,74.4161,300.23
29.5302,74.4966,300.08
29.5302,74.5772,299.97
29.5302,74.6577,299.89
29.5302,74.7383,299.85
29.5302,74.8188,299.83
29.5302,74.8993,299.83
29.5302,74.9799,299.81
29.5302,75.0604,299.83
29.5302,75.1409,299.85
29.5302,75.2215,299.86
29.5302,75.302,299.87
29.5302,75.3826,299.86
29.5302,75.4631,299.85
29.5302,75.5436,299.84
29.5302,75.6242,299.82
29.5302,75.7047,299.8
29.5302,75.7852,299.79
29.5302,75.8658,299.77
29.5302,75.9463,299.76
29.5302,76.0268,299.74
29.5302,76.1074,299.73
29.5302,76.1879,299.71
29.5302,76.2685,299.7
29.5302,76.349,299.68
29.5302,76.4295,299.65
29.5302,76.5101,299.62
29.5302,76.5906,299.59
29.5302,76.6711,299.66
29.5302,76.7517,299.66
29.5302,76.9128,299.66
29.5302,76.9933,299.67
29.5302,77.0738,299.68
29.5302,77.1544,299.69
29.5302,77.2349,299.69
29.5302,77.396,299.67
29.5302,77.4765,299.65
29.5302,77.557,299.62
29.5302,77.7181,299.57
29.5302,77.7987,299.54
29.5302,77.8792,299.44
29.5302,77.9597,299.44
29.5302,78.0403,299.45
29.5302,78.1208,299.45
29.5302,78.2013,299.45
29.5302,78.2819,299.45
29.5302,78.3624,299.44
29.5302,78.443,299.44
29.5302,78.5235,299.44
29.5302,78.604,299.44
29.5302,78.7651,299.44
29.5302,78.8456,299.45
29.5302,78.9262,299.46
29.5302,79.0067,299.47
29.5302,79.0872,299.49
29.5302,79.1678,299.5
29.5302,79.2483,299.53
29.5302,79.3289,299.55
29.5302,79.4094,299.57
29.5302,79.4899,299.6
29.5302,79.5705,299.62
29.5302,79.651,299.63
29.5302,79.7315,299.64
29.5302,79.8121,299.65
29.5302,79.8926,299.65
29.5302,79.9732,299.64
29.5302,80.1342,299.63
29.5302,80.2148,299.62
29.5302,80.2953,299.62
29.5302,80.3758,299.63
29.5302,80.4564,299.65
29.5302,80.5369,299.67
29.5302,80.6174,299.7
29.5302,80.698,299.73
29.5302,80.7785,299.76
29.5302,80.8591,299.79
29.5302,80.9396,299.83
29.5302,81.0201,299.86
29.5302,81.1007,299.88
29.5302,81.1812,299.91
29.5302,81.2617,299.94
29.5302,81.3423,299.96
29.5302,81.4228,299.97
29.5302,81.5034,299.99
29.5302,81.5839,299.99
29.5302,81.6644,299.99
29.5302,81.745,299.98
29.5302,81.8255,299.97
29.5302,81.906,299.94
29.5302,81.9866,299.92
29.5302,82.0671,299.89
29.5302,82.1477,299.86
29.5302,82.2282,299.84
29.5302,82.3087,299.82
29.5302,82.3893,299.81
29.5302,82.4698,299.81
29.5302,82.5503,299.81
29.5302,82.6309,299.81
29.5302,82.7114,299.82
29.5302,82.7919,299.82
29.5302,82.8725,299.82
29.5302,82.953,299.82
29.5302,83.0336,299.81
29.5302,83.1141,299.79
29.5302,83.1946,299.76
29.5302,83.2752,299.73
29.5302,83.3557,299.7
29.5302,83.4362,299.66
29.5302,83.5168,299.63
29.5302,83.5973,299.59
29.5302,83.6779,299.57
29.5302,83.7584,299.55
29.5302,83.8389,299.53
29.5302,83.9195,299.52
29.5302,84.0,299.52
29.4631,72.0,299.48
29.4631,72.0805,299.48
29.4631,72.1611,299.49
29.4631,72.2416,299.5
29.4631,72.3221,299.52
29.4631,72.4027,299.54
29.4631,72.5638,299.58
29.4631,72.6443,299.61
29.4631,72.7248,299.64
29.4631,72.8054,299.71
29.4631,72.8859,299.76
29.4631,72.9664,299.83
29.4631,73.047,299.91
29.4631,73.2081,300.11
29.4631,73.2886,300.24
29.4631,73.3691,300.38
29.4631,73.4497,300.53
29.4631,73.5302,300.67
29.4631,73.6107,300.8
29.4631,73.6913,300.89
29.4631,73.7718,300.96
29.4631,73.8523,300.97
29.4631,73.9329,300.93
29.4631,74.0134,300.85
29.4631,74.1745,300.57
29.4631,74.255,300.41
29.4631,74.3356,300.25
29.4631,74.4161,300.1
29.4631,74.4966,299.98
29.4631,74.5772,299.89
29.4631,74.6577,299.82
29.4631,74.7383,299.79
29.4631,74.8188,299.77
29.4631,74.8993,299.77
29.4631,74.9799,299.76
29.4631,75.0604,299.78
29.4631,75.1409,299.8
29.4631,75.2215,299.81
29.4631,75.302,299.81
29.4631,75.3826,299.81
29.4631,75.4631,299.81
29.4631,75.5436,299.8
29.4631,75.6242,299.79
29.4631,75.7047,299.78
29.4631,75.7852,299.77
29.4631,75.8658,299.77
29.4631,75.9463,299.76
29.4631,76.0268,299.76
29.4631,76.1074,299.75
29.4631,76.1879,299.74
29.4631,76.2685,299.73
29.4631,76.349,299.71
29.4631,76.5101,299.74
29.4631,76.5906,299.74
29.4631,76.6711,299.75
29.4631,76.7517,299.77
29.4631,76.8322,299.79
29.4631,76.9128,299.82
29.4631,76.9933,299.85
29.4631,77.0738,299.87
29.4631,77.1544,299.89
29.4631,77.2349,299.9
29.4631,77.3154,299.89
29.4631,77.396,299.87
29.4631,77.4765,299.83
29.4631,77.557,299.78
29.4631,77.6376,299.73
29.4631,77.7181,299.68
29.4631,77.7987,299.62
29.4631,77.8792,299.58
29.4631,77.9597,299.54
29.4631,78.0403,299.45
29.4631,78.1208,299.45
29.4631,78.2013,299.45
29.4631,78.2819,299.44
29.4631,78.3624,299.44
29.4631,78.443,299.44
29.4631,78.5235,299.44
29.4631,78.604,299.44
29.4631,78.6846,299.45
29.4631,78.7651,299.46
29.4631,78.8456,299.47
29.4631,78.9262,299.48
29.4631,79.0067,299.5
29.4631,79.0872,299.52
29.4631,79.2483,299.56
29.4631,79.3289,299.59
29.4631,79.4094,299.61
29.4631,79.4899,299.63
29.4631,79.5705,299.65
29.4631,79.7315,299.67
29.4631,79.8121,299.67
29.4631,79.8926,299.67
29.4631,79.9732,299.66
29.4631,80.0537,299.65
29.4631,80.1342,299.64
29.4631,80.2148,299.64
29.4631,80.2953,299.64
29.4631,80.3758,299.65
29.4631,80.4564,299.67
29.4631,80.5369,299.69
29.4631,80.6174,299.72
29.4631,80.698,299.75
29.4631,80.7785,299.79
29.4631,80.8591,299.82
29.4631,80.9396,299.86
29.4631,81.1007,299.92
29.4631,81.1812,299.94
29.4631,81.2617,299.97
29.4631,81.3423,299.98
29.4631,81.4228,300.0
29.4631,81.5034,300.01
29.4631,81.5839,300.01
29.4631,81.745,300.0
29.4631,81.8255,299.98
29.4631,81.906,299.96
29.4631,81.9866,299.93
29.4631,82.0671,299.91
29.4631,82.1477,299.88
29.4631,82.2282,299.86
29.4631,82.3087,299.84
29.4631,82.3893,299.83
29.4631,82.4698,299.82
29.4631,82.5503,299.81
29.4631,82.6309,299.81
29.4631,82.7114,299.81
29.4631,82.7919,299.81
29.4631,82.8725,299.81
29.4631,82.953,299.81
29.4631,83.0336,299.79
29.4631,83.1141,299.78
29.4631,83.1946,299.76
29.4631,83.2752,299.73
29.4631,83.3557,299.7
29.4631,83.4362,299.67
29.4631,83.5168,299.65
29.4631,83.5973,299.62
29.4631,83.6779,299.61
29.4631,83.7584,299.59
29.4631,83.8389,299.58
29.4631,83.9195,299.58
29.4631,84.0,299.58
29.396,72.0,299.5
29.396,72.0805,299.5
29.396,72.1611,299.51
29.396,72.2416,299.51
29.396,72.3221,299.52
29.396,72.4027,299.54
29.396,72.5638,299.58
29.396,72.6443,299.6
29.396,72.7248,299.63
29.396,72.8054,299.66
29.396,72.8859,299.74
29.396,72.9664,299.8
29.396,73.047,299.87
29.396,73.1275,299.95
29.396,73.2081,300.04
29.396,73.2886,300.15
29.396,73.3691,300.26
29.396,73.4497,300.37
29.396,73.5302,300.48
29.396,73.6107,300.58
29.396,73.6913,300.66
29.396,73.7718,300.7
29.396,73.8523,300.71
29.396,73.9329,300.68
29.396,74.0134,300.61
29.396,74.094,300.51
29.396,74.1745,300.38
29.396,74.255,300.25
29.396,74.3356,300.12
29.396,74.4161,300.0
29.396,74.4966,299.9
29.396,74.5772,299.82
29.396,74.6577,299.77
29.396,74.7383,299.74
29.396,74.8188,299.72
29.396,74.8993,299.69
29.396,74.9799,299.71
29.396,75.0604,299.73
29.396,75.1409,299.74
29.396,75.2215,299.76
29.396,75.302,299.76
29.396,75.3826,299.76
29.396,75.4631,299.76
29.396,75.5436,299.76
29.396,75.7047,299.76
29.396,75.7852,299.76
29.396,75.8658,299.76
29.396,75.9463,299.77
29.396,76.0268,299.77
29.396,76.1074,299.77
29.396,76.1879,299.77
29.396,76.2685,299.76
29.396,76.349,299.74
29.396,76.4295,299.81
29.396,76.5101,299.83
29.396,76.5906,299.85
29.396,76.6711,299.88
29.396,76.7517,299.93
29.396,76.8322,299.98
29.396,76.9128,300.04
29.396,76.9933,300.1
29.396,77.0738,300.15
29.396,77.1544,300.19
29.396,77.2349,300.2
29.396,77.3154,300.19
29.396,77.396,300.15
29.396,77.4765,300.09
29.396,77.6376,299.92
29.396,77.7987,299.74
29.396,77.8792,299.67
29.396,77.9597,299.61
29.396,78.0403,299.55
29.396,78.1208,299.45
29.396,78.2013,299.45
29.396,78.3624,299.44
29.396,78.443,299.44
29.396,78.5235,299.44
29.396,78.604,299.45
29.396,78.6846,299.46
29.396,78.7651,299.47
29.396,78.8456,299.49
29.396,78.9262,299.51
29.396,79.0067,299.53
29.396,79.0872,299.55
29.396,79.1678,299.57
29.396,79.2483,299.6
29.396,79.3289,299.62
29.396,79.4094,299.64
29.396,79.5705,299.68
29.396,79.651,299.69
29.396,79.7315,299.7
29.396,79.8121,299.7
29.396,79.8926,299.7
29.396,79.9732,299.69
29.396,80.1342,299.67
29.396,80.2148,299.66
29.396,80.3758,299.67
29.396,80.4564,299.69
29.396,80.5369,299.71
29.396,80.6174,299.74
29.396,80.698,299.78
29.396,80.7785,299.81
29.396,80.8591,299.85
29.396,80.9396,299.88
29.396,81.1812,299.97
29.396,81.2617,299.99
29.396,81.3423,300.01
29.396,81.4228,300.02
29.396,81.5034,300.02
29.396,81.6644,300.02
29.396,81.745,300.01
29.396,81.8255,299.99
29.396,81.906,299.97
29.396,81.9866,299.95
29.396,82.0671,299.92
29.396,82.1477,299.9
29.396,82.2282,299.88
29.396,82.3087,299.86
29.396,82.3893,299.84
29.396,82.4698,299.83
29.396,82.5503,299.82
29.396,82.6309,299.82
29.396,82.7919,299.81
29.396,82.8725,299.8
29.396,82.953,299.79
29.396,83.0336,299.78
29.396,83.1141,299.77
29.396,83.1946,299.75
29.396,83.2752,299.73
29.396,83.3557,299.71
29.396,83.4362,299.69
29.396,83.5168,299.68
29.396,83.6779,299.66
29.396,83.8389,299.65
29.396,83.9195,299.64
29.396,84.0,299.64
29.3289,72.0,299.52
29.3289,72.0805,299.52
29.3289,72.1611,299.52
29.3289,72.2416,299.53
29.3289,72.3221,299.53
29.3289,72.4832,299.56
29.3289,72.5638,299.58
29.3289,72.6443,299.6
29.3289,72.7248,299.63
29.3289,72.8054,299.67
29.3289,72.9664,299.79
29.3289,73.047,299.85
29.3289,73.1275,299.92
29.3289,73.2081,300.0
29.3289,73.2886,300.08
29.3289,73.3691,300.17
29.3289,73.4497,300.26
29.3289,73.5302,300.35
29.3289,73.6107,300.42
29.3289,73.6913,300.48
29.3289,73.7718,300.52
29.3289,73.8523,300.52
29.3289,73.9329,300.49
29.3289,74.0134,300.43
29.3289,74.094,300.35
29.3289,74.1745,300.24
29.3289,74.255,300.13
29.3289,74.3356,300.02
29.3289,74.4161,299.92
29.3289,74.4966,299.84
29.3289,74.5772,299.77
29.3289,74.6577,299.72
29.3289,74.7383,299.69
29.3289,74.8188,299.68
29.3289,74.8993,299.66
29.3289,74.9799,299.67
29.3289,75.0604,299.68
29.3289,75.1409,299.7
29.3289,75.2215,299.7
29.3289,75.302,299.71
29.3289,75.3826,299.72
29.3289,75.4631,299.72
29.3289,75.5436,299.72
29.3289,75.6242,299.73
29.3289,75.7047,299.74
29.3289,75.7852,299.75
29.3289,75.8658,299.77
29.3289,75.9463,299.78
29.3289,76.0268,299.79
29.3289,76.1074,299.8
29.3289,76.1879,299.8
29.3289,76.2685,299.8
29.3289,76.349,299.88
29.3289,76.4295,299.91
29.3289,76.5101,299.95
29.3289,76.5906,300.0
29.3289,76.6711,300.07
29.3289,76.7517,300.15
29.3289,76.8322,300.25
29.3289,76.9128,300.36
29.3289,76.9933,300.46
29.3289,77.0738,300.54
29.3289,77.1544,300.6
29.3289,77.2349,300.62
29.3289,77.3154,300.6
29.3289,77.4765,300.44
29.3289,77.557,300.32
29.3289,77.6376,300.18
29.3289,77.7181,300.04
29.3289,77.7987,299.91
29.3289,77.8792,299.79
29.3289,77.9597,299.69
29.3289,78.0403,299.61
29.3289,78.1208,299.56
29.3289,78.2013,299.45
29.3289,78.2819,299.45
29.3289,78.3624,299.44
29.3289,78.443,299.44
29.3289,78.5235,299.45
29.3289,78.6846,299.47
29.3289,78.7651,299.49
29.3289,78.8456,299.51
29.3289,78.9262,299.53
29.3289,79.0067,299.55
29.3289,79.0872,299.58
29.3289,79.1678,299.6
29.3289,79.2483,299.63
29.3289,79.3289,299.65
29.3289,79.4094,299.67
29.3289,79.4899,299.69
29.3289,79.5705,299.71
29.3289,79.651,299.72
29.3289,79.7315,299.73
29.3289,79.8121,299.73
29.3289,79.8926,299.72
29.3289,79.9732,299.71
29.3289,80.0537,299.7
29.3289,80.1342,299.69
29.3289,80.2148,299.69
29.3289,80.2953,299.69
29.3289,80.3758,299.7
29.3289,80.4564,299.71
29.3289,80.5369,299.73
29.3289,80.6174,299.76
29.3289,80.698,299.79
29.3289,80.7785,299.83
29.3289,80.8591,299.86
29.3289,80.9396,299.89
29.3289,81.0201,299.92
29.3289,81.1007,299.95
29.3289,81.1812,299.98
29.3289,81.2617,300.0
29.3289,81.3423,300.02
29.3289,81.4228,300.03
29.3289,81.5034,300.03
29.3289,81.5839,300.03
29.3289,81.6644,300.03
29.3289,81.745,300.02
29.3289,81.8255,300.0
29.3289,81.906,299.99
29.3289,81.9866,299.96
29.3289,82.0671,299.94
29.3289,82.1477,299.92
29.3289,82.2282,299.9
29.3289,82.3087,299.88
29.3289,82.3893,299.86
29.3289,82.4698,299.84
29.3289,82.5503,299.83
29.3289,82.6309,299.82
29.3289,82.7114,299.81
29.3289,82.7919,299.8
29.3289,82.8725,299.79
29.3289,82.953,299.78
29.3289,83.0336,299.77
29.3289,83.1141,299.76
29.3289,83.1946,299.75
29.3289,83.2752,299.74
29.3289,83.3557,299.73
29.3289,83.4362,299.72
29.3289,83.5168,299.72
29.3289,83.5973,299.71
29.3289,83.6779,299.71
29.3289,83.7584,299.71
29.3289,83.8389,299.72
29.3289,83.9195,299.72
29.3289,84.0,299.72
29.2617,72.0,299.55
29.2617,72.1611,299.54
29.2617,72.2416,299.54
29.2617,72.3221,299.55
29.2617,72.4027,299.55
29.2617,72.4832,299.57
29.2617,72.5638,299.58
29.2617,72.6443,299.61
29.2617,72.7248,299.64
29.2617,72.8054,299.67
29.2617,72.8859,299.71
29.2617,72.9664,299.79
29.2617,73.047,299.85
29.2617,73.1275,299.91
29.2617,73.2081,299.98
29.2617,73.2886,300.05
29.2617,73.3691,300.12
29.2617,73.4497,300.2
29.2617,73.5302,300.26
29.2617,73.6107,300.32
29.2617,73.6913,300.37
29.2617,73.7718,300.39
29.2617,73.8523,300.39
29.2617,73.9329,300.36
29.2617,74.0134,300.31
29.2617,74.094,300.24
29.2617,74.1745,300.15
29.2617,74.255,300.05
29.2617,74.3356,299.96
29.2617,74.4161,299.87
29.2617,74.4966,299.79
29.2617,74.5772,299.73
29.2617,74.6577,299.69
29.2617,74.7383,299.66
29.2617,74.8993,299.63
29.2617,74.9799,299.63
29.2617,75.0604,299.64
29.2617,75.1409,299.65
29.2617,75.2215,299.66
29.2617,75.302,299.67
29.2617,75.3826,299.67
29.2617,75.4631,299.68
29.2617,75.5436,299.69
29.2617,75.6242,299.71
29.2617,75.7047,299.73
29.2617,75.7852,299.75
29.2617,75.8658,299.77
29.2617,75.9463,299.79
29.2617,76.0268,299.82
29.2617,76.1074,299.83
29.2617,76.1879,299.84
29.2617,76.2685,299.93
29.2617,76.349,299.97
29.2617,76.4295,300.02
29.2617,76.5101,300.09
29.2617,76.6711,300.31
29.2617,76.7517,300.45
29.2617,76.8322,300.61
29.2617,76.9128,300.78
29.2617,76.9933,300.93
29.2617,77.0738,301.06
29.2617,77.1544,301.15
29.2617,77.2349,301.18
29.2617,77.3154,301.14
29.2617,77.4765,300.91
29.2617,77.557,300.72
29.2617,77.7987,300.12
29.2617,77.8792,299.95
29.2617,78.0403,299.69
29.2617,78.1208,299.61
29.2617,78.2013,299.55
29.2617,78.2819,299.45
29.2617,78.3624,299.45
29.2617,78.443,299.45
29.2617,78.5235,299.46
29.2617,78.604,299.47
29.2617,78.6846,299.48
29.2617,78.7651,299.5
29.2617,78.9262,299.55
29.2617,79.0067,299.57
29.2617,79.0872,299.6
29.2617,79.1678,299.63
29.2617,79.2483,299.65
29.2617,79.3289,299.68
29.2617,79.4094,299.7
29.2617,79.4899,299.72
29.2617,79.5705,299.74
29.2617,79.651,299.75
29.2617,79.7315,299.76
29.2617,79.8121,299.76
29.2617,79.8926,299.75
29.2617,80.0537,299.73
29.2617,80.1342,299.72
29.2617,80.2148,299.71
29.2617,80.2953,299.71
29.2617,80.3758,299.72
29.2617,80.4564,299.73
29.2617,80.5369,299.75
29.2617,80.6174,299.77
29.2617,80.698,299.8
29.2617,80.8591,299.86
29.2617,80.9396,299.9
29.2617,81.0201,299.93
29.2617,81.1007,299.96
29.2617,81.1812,299.98
29.2617,81.2617,300.0
29.2617,81.3423,300.02
29.2617,81.4228,300.03
29.2617,81.5034,300.04
29.2617,81.5839,300.04
29.2617,81.6644,300.03
29.2617,81.745,300.02
29.2617,81.8255,300.01
29.2617,81.906,299.99
29.2617,81.9866,299.98
29.2617,82.0671,299.96
29.2617,82.1477,299.94
29.2617,82.2282,299.92
29.2617,82.3087,299.9
29.2617,82.3893,299.88
29.2617,82.4698,299.86
29.2617,82.5503,299.84
29.2617,82.6309,299.83
29.2617,82.7114,299.81
29.2617,82.7919,299.8
29.2617,82.8725,299.79
29.2617,82.953,299.78
29.2617,83.0336,299.77
29.2617,83.1141,299.76
29.2617,83.1946,299.75
29.2617,83.2752,299.75
29.2617,83.3557,299.75
29.2617,83.4362,299.75
29.2617,83.5168,299.76
29.2617,83.5973,299.76
29.2617,83.6779,299.77
29.2617,83.7584,299.78
29.2617,83.8389,299.79
29.2617,84.0,299.8
29.1946,72.0,299.57
29.1946,72.0805,299.57
29.1946,72.1611,299.57
29.1946,72.2416,299.57
29.1946,72.3221,299.57
29.1946,72.4027,299.57
29.1946,72.4832,299.58
29.1946,72.5638,299.6
29.1946,72.6443,299.62
29.1946,72.7248,299.65
29.1946,72.8054,299.69
29.1946,72.8859,299.73
29.1946,72.9664,299.78
29.1946,73.047,299.86
29.1946,73.1275,299.92
29.1946,73.2081,299.98
29.1946,73.2886,300.05
29.1946,73.3691,300.11
29.1946,73.4497,300.17
29.1946,73.5302,300.23
29.1946,73.6107,300.27
29.1946,73.6913,300.3
29.1946,73.7718,300.32
29.1946,73.8523,300.31
29.1946,73.9329,300.29
29.1946,74.0134,300.24
29.1946,74.094,300.17
29.1946,74.1745,300.09
29.1946,74.255,300.0
29.1946,74.3356,299.92
29.1946,74.4161,299.84
29.1946,74.4966,299.77
29.1946,74.5772,299.71
29.1946,74.6577,299.67
29.1946,74.7383,299.62
29.1946,74.8188,299.61
29.1946,74.8993,299.6
29.1946,74.9799,299.6
29.1946,75.0604,299.61
29.1946,75.1409,299.61
29.1946,75.2215,299.62
29.1946,75.302,299.63
29.1946,75.3826,299.64
29.1946,75.4631,299.65
29.1946,75.5436,299.67
29.1946,75.6242,299.69
29.1946,75.7047,299.72
29.1946,75.7852,299.75
29.1946,75.8658,299.78
29.1946,75.9463,299.81
29.1946,76.0268,299.84
29.1946,76.1879,299.88
29.1946,76.2685,300.01
29.1946,76.349,300.07
29.1946,76.4295,300.16
29.1946,76.5101,300.27
29.1946,76.5906,300.42
29.1946,76.6711,300.6
29.1946,76.7517,300.82
29.1946,76.8322,301.06
29.1946,76.9128,301.3
29.1946,76.9933,301.53
29.1946,77.0738,301.71
29.1946,77.1544,301.84
29.1946,77.2349,301.88
29.1946,77.3154,301.83
29.1946,77.396,301.7
29.1946,77.4765,301.49
29.1946,77.557,301.23
29.1946,77.6376,300.95
29.1946,77.7181,300.66
29.1946,77.7987,300.39
29.1946,78.0403,299.79
29.1946,78.1208,299.68
29.1946,78.2013,299.59
29.1946,78.2819,299.46
29.1946,78.3624,299.46
29.1946,78.443,299.46
29.1946,78.5235,299.47
29.1946,78.6846,299.5
29.1946,78.7651,299.52
29.1946,78.8456,299.54
29.1946,78.9262,299.56
29.1946,79.0067,299.59
29.1946,79.0872,299.62
29.1946,79.1678,299.65
29.1946,79.2483,299.67
29.1946,79.3289,299.7
29.1946,79.4094,299.73
29.1946,79.4899,299.75
29.1946,79.5705,299.76
29.1946,79.651,299.78
29.1946,79.7315,299.78
29.1946,79.8121,299.78
29.1946,79.8926,299.78
29.1946,79.9732,299.77
29.1946,80.0537,299.76
29.1946,80.1342,299.75
29.1946,80.2148,299.74
29.1946,80.2953,299.73
29.1946,80.3758,299.73
29.1946,80.4564,299.74
29.1946,80.5369,299.76
29.1946,80.6174,299.78
29.1946,80.698,299.8
29.1946,80.7785,299.83
29.1946,80.8591,299.86
29.1946,80.9396,299.89
29.1946,81.0201,299.92
29.1946,81.1007,299.95
29.1946,81.1812,299.97
29.1946,81.2617,299.99
29.1946,81.3423,300.01
29.1946,81.4228,300.02
29.1946,81.5034,300.03
29.1946,81.5839,300.03
29.1946,81.6644,300.03
29.1946,81.745,300.02
29.1946,81.8255,300.01
29.1946,81.906,300.0
29.1946,81.9866,299.99
29.1946,82.0671,299.97
29.1946,82.1477,299.95
29.1946,82.2282,299.94
29.1946,82.3087,299.92
29.1946,82.3893,299.9
29.1946,82.4698,299.87
29.1946,82.5503,299.85
29.1946,82.6309,299.83
29.1946,82.7114,299.81
29.1946,82.7919,299.8
29.1946,82.8725,299.78
29.1946,82.953,299.77
29.1946,83.0336,299.76
29.1946,83.1141,299.76
29.1946,83.1946,299.76
29.1946,83.2752,299.76
29.1946,83.3557,299.77
29.1946,83.4362,299.78
29.1946,83.5168,299.8
29.1946,83.5973,299.82
29.1946,83.6779,299.84
29.1946,83.7584,299.85
29.1946,83.8389,299.87
29.1946,83.9195,299.88
29.1946,84.0,299.89
29.1275,72.0,299.6
29.1275,72.0805,299.6
29.1275,72.1611,299.59
29.1275,72.3221,299.59
29.1275,72.4027,299.59
29.1275,72.4832,299.6
29.1275,72.6443,299.64
29.1275,72.7248,299.68
29.1275,72.8054,299.72
29.1275,72.8859,299.76
29.1275,72.9664,299.81
29.1275,73.047,299.86
29.1275,73.1275,299.94
29.1275,73.2081,300.0
29.1275,73.2886,300.06
29.1275,73.4497,300.17
29.1275,73.5302,300.22
29.1275,73.6107,300.26
29.1275,73.6913,300.28
29.1275,73.7718,300.29
29.1275,73.8523,300.28
29.1275,73.9329,300.25
29.1275,74.0134,300.2
29.1275,74.094,300.13
29.1275,74.1745,300.06
29.1275,74.255,299.98
29.1275,74.3356,299.9
29.1275,74.4161,299.82
29.1275,74.4966,299.76
29.1275,74.5772,299.7
29.1275,74.6577,299.63
29.1275,74.7383,299.61
29.1275,74.8188,299.59
29.1275,74.8993,299.58
29.1275,74.9799,299.58
29.1275,75.0604,299.58
29.1275,75.1409,299.58
29.1275,75.2215,299.59
29.1275,75.302,299.6
29.1275,75.3826,299.61
29.1275,75.4631,299.63
29.1275,75.5436,299.65
29.1275,75.7047,299.71
29.1275,75.7852,299.75
29.1275,75.8658,299.79
29.1275,75.9463,299.83
29.1275,76.0268,299.87
29.1275,76.1074,299.9
29.1275,76.1879,300.02
29.1275,76.2685,300.1
29.1275,76.349,300.19
29.1275,76.4295,300.32
29.1275,76.5101,300.48
29.1275,76.5906,300.69
29.1275,76.6711,300.95
29.1275,76.7517,301.26
29.1275,76.8322,301.59
29.1275,76.9128,301.93
29.1275,76.9933,302.24
29.1275,77.0738,302.5
29.1275,77.1544,302.66
29.1275,77.2349,302.71
29.1275,77.3154,302.65
29.1275,77.396,302.46
29.1275,77.4765,302.19
29.1275,77.557,301.84
29.1275,77.6376,301.45
29.1275,77.7181,301.07
29.1275,77.7987,300.7
29.1275,77.8792,300.39
29.1275,78.0403,299.91
29.1275,78.1208,299.76
29.1275,78.2013,299.65
29.1275,78.3624,299.48
29.1275,78.443,299.48
29.1275,78.5235,299.49
29.1275,78.604,299.5
29.1275,78.6846,299.51
29.1275,78.7651,299.53
29.1275,78.8456,299.56
29.1275,79.0067,299.61
29.1275,79.0872,299.63
29.1275,79.1678,299.66
29.1275,79.2483,299.69
29.1275,79.3289,299.72
29.1275,79.4094,299.74
29.1275,79.4899,299.77
29.1275,79.651,299.8
29.1275,79.7315,299.81
29.1275,79.8121,299.81
29.1275,79.8926,299.8
29.1275,79.9732,299.8
29.1275,80.0537,299.78
29.1275,80.1342,299.77
29.1275,80.2148,299.76
29.1275,80.2953,299.75
29.1275,80.3758,299.75
29.1275,80.4564,299.75
29.1275,80.5369,299.76
29.1275,80.6174,299.78
29.1275,80.698,299.8
29.1275,80.7785,299.82
29.1275,80.8591,299.84
29.1275,80.9396,299.87
29.1275,81.0201,299.9
29.1275,81.1812,299.95
29.1275,81.2617,299.98
29.1275,81.3423,299.99
29.1275,81.4228,300.01
29.1275,81.5034,300.02
29.1275,81.5839,300.02
29.1275,81.6644,300.02
29.1275,81.745,300.02
29.1275,81.8255,300.01
29.1275,81.906,300.0
29.1275,82.0671,299.98
29.1275,82.1477,299.97
29.1275,82.2282,299.95
29.1275,82.3087,299.93
29.1275,82.3893,299.91
29.1275,82.4698,299.89
29.1275,82.5503,299.86
29.1275,82.6309,299.84
29.1275,82.7919,299.8
29.1275,82.8725,299.78
29.1275,82.953,299.77
29.1275,83.0336,299.76
29.1275,83.1141,299.76
29.1275,83.2752,299.78
29.1275,83.3557,299.79
29.1275,83.4362,299.82
29.1275,83.5168,299.84
29.1275,83.5973,299.87
29.1275,83.6779,299.89
29.1275,83.7584,299.92
29.1275,83.8389,299.94
29.1275,83.9195,299.95
29.1275,84.0,299.96
29.0604,72.0,299.62
29.0604,72.0805,299.62
29.0604,72.1611,299.62
29.0604,72.2416,299.61
29.0604,72.3221,299.61
29.0604,72.4027,299.61
29.0604,72.4832,299.62
29.0604,72.5638,299.64
29.0604,72.6443,299.67
29.0604,72.7248,299.71
29.0604,72.8054,299.75
