lat,lon,lst_k
29.5302,73.5302,317.86
29.5302,73.6107,318.0
29.5302,73.6913,318.12
29.5302,73.8523,318.28
29.5302,73.9329,318.29
29.5302,74.0134,318.27
29.5302,74.1745,318.1
29.5302,74.255,317.98
29.5302,74.3356,317.85
29.5302,74.4161,317.74
29.5302,74.4966,317.63
29.5302,74.5772,317.54
29.5302,74.6577,317.46
29.5302,74.7383,317.41
29.5302,74.8188,317.36
29.5302,74.8993,317.33
29.5302,74.9799,317.27
29.5302,75.0604,317.26
29.5302,75.1409,317.23
29.5302,75.2215,317.2
29.5302,75.302,317.17
29.5302,75.3826,317.13
29.5302,75.4631,317.09
29.5302,75.5436,317.05
29.5302,75.6242,317.01
29.5302,75.7047,316.98
29.5302,75.7852,316.96
29.5302,75.8658,316.94
29.5302,75.9463,316.93
29.5302,76.0268,316.94
29.5302,76.1074,316.95
29.5302,76.1879,316.97
29.5302,76.2685,316.99
29.5302,76.349,317.02
29.5302,76.4295,317.05
29.5302,76.5101,317.08
29.5302,76.5906,317.1
29.5302,76.6711,317.23
29.5302,76.7517,317.28
29.5302,76.8322,317.32
29.5302,76.9128,317.37
29.5302,76.9933,317.41
29.5302,77.0738,317.45
29.5302,77.1544,317.47
29.5302,77.2349,317.49
29.5302,77.3154,317.5
29.5302,77.396,317.5
29.5302,77.4765,317.49
29.5302,77.557,317.47
29.5302,77.6376,317.45
29.5302,77.7181,317.42
29.5302,77.7987,317.38
29.5302,77.8792,317.27
29.5302,77.9597,317.25
29.5302,78.0403,317.23
29.5302,78.1208,317.21
29.5302,78.2013,317.18
29.5302,78.2819,317.16
29.5302,78.3624,317.14
29.5302,78.443,317.13
29.5302,78.5235,317.12
29.5302,78.604,317.12
29.5302,78.6846,317.12
29.5302,78.7651,317.13
29.5302,78.8456,317.14
29.5302,78.9262,317.14
29.5302,79.0067,317.14
29.5302,79.0872,317.14
29.5302,79.1678,317.13
29.5302,79.3289,317.11
29.5302,79.4094,317.08
29.5302,79.4899,317.06
29.5302,79.5705,317.03
29.5302,79.651,317.01
29.5302,79.7315,316.98
29.5302,79.8121,316.96
29.5302,79.8926,316.94
29.5302,79.9732,316.93
29.5302,80.0537,316.92
29.5302,80.1342,316.91
29.5302,80.2148,316.91
29.5302,80.2953,316.92
29.5302,80.3758,316.93
29.5302,80.4564,316.95
29.5302,80.5369,316.97
29.5302,80.6174,317.0
29.5302,80.698,317.02
29.5302,80.7785,317.05
29.5302,80.8591,317.08
29.5302,80.9396,317.09
29.5302,81.0201,317.11
29.5302,81.1007,317.11
29.5302,81.1812,317.11
29.5302,81.2617,317.09
29.5302,81.3423,317.07
29.5302,81.4228,317.05
29.5302,81.5034,317.02
29.5302,81.5839,316.99
29.5302,81.6644,316.97
29.5302,81.745,316.95
29.5302,81.8255,316.92
29.5302,81.906,316.91
29.5302,81.9866,316.89
29.5302,82.0671,316.87
29.5302,82.1477,316.86
29.5302,82.2282,316.84
29.5302,82.3087,316.83
29.5302,82.3893,316.81
29.5302,82.4698,316.81
29.5302,82.5503,316.8
29.5302,82.6309,316.8
29.5302,82.7114,316.8
29.5302,82.8725,316.83
29.5302,82.953,316.84
29.5302,83.0336,316.86
29.5302,83.1141,316.88
29.5302,83.1946,316.91
29.5302,83.2752,316.93
29.5302,83.3557,316.97
29.5302,83.4362,317.0
29.5302,83.5168,317.04
29.5302,83.5973,317.08
29.5302,83.6779,317.13
29.5302,83.7584,317.17
29.5302,83.8389,317.2
29.5302,83.9195,317.23
29.5302,84.0,317.24
29.4631,72.0,316.94
29.4631,72.1611,316.96
29.4631,72.3221,317.02
29.4631,72.4027,317.06
29.4631,72.4832,317.1
29.4631,72.5638,317.14
29.4631,72.6443,317.17
29.4631,72.7248,317.19
29.4631,72.8054,317.24
29.4631,72.9664,317.28
29.4631,73.047,317.3
29.4631,73.1275,317.32
29.4631,73.2081,317.35
29.4631,73.2886,317.39
29.4631,73.3691,317.46
29.4631,73.4497,317.53
29.4631,73.5302,317.62
29.4631,73.6107,317.71
29.4631,73.6913,317.8
29.4631,73.7718,317.87
29.4631,73.8523,317.92
29.4631,73.9329,317.94
29.4631,74.0134,317.92
29.4631,74.1745,317.8
29.4631,74.255,317.72
29.4631,74.3356,317.63
29.4631,74.4161,317.54
29.4631,74.4966,317.46
29.4631,74.5772,317.4
29.4631,74.6577,317.35
29.4631,74.7383,317.31
29.4631,74.8188,317.29
29.4631,75.0604,317.23
29.4631,75.1409,317.21
29.4631,75.2215,317.2
29.4631,75.302,317.18
29.4631,75.3826,317.15
29.4631,75.4631,317.12
29.4631,75.5436,317.09
29.4631,75.6242,317.06
29.4631,75.7047,317.03
29.4631,75.7852,317.01
29.4631,75.8658,317.0
29.4631,75.9463,316.99
29.4631,76.0268,317.0
29.4631,76.1074,317.01
29.4631,76.1879,317.02
29.4631,76.2685,317.05
29.4631,76.4295,317.09
29.4631,76.5101,317.2
29.4631,76.5906,317.26
29.4631,76.6711,317.32
29.4631,76.7517,317.38
29.4631,76.8322,317.45
29.4631,76.9128,317.51
29.4631,76.9933,317.56
29.4631,77.1544,317.65
29.4631,77.2349,317.66
29.4631,77.3154,317.67
29.4631,77.396,317.65
29.4631,77.4765,317.63
29.4631,77.557,317.59
29.4631,77.6376,317.54
29.4631,77.7987,317.43
29.4631,77.8792,317.37
29.4631,77.9597,317.32
29.4631,78.0403,317.21
29.4631,78.1208,317.19
29.4631,78.2013,317.17
29.4631,78.2819,317.15
29.4631,78.3624,317.13
29.4631,78.443,317.13
29.4631,78.5235,317.12
29.4631,78.604,317.13
29.4631,78.6846,317.13
29.4631,78.7651,317.14
29.4631,78.8456,317.15
29.4631,78.9262,317.16
29.4631,79.0067,317.17
29.4631,79.0872,317.17
29.4631,79.1678,317.16
29.4631,79.2483,317.15
29.4631,79.3289,317.13
29.4631,79.4094,317.11
29.4631,79.4899,317.08
29.4631,79.5705,317.06
29.4631,79.651,317.03
29.4631,79.7315,317.0
29.4631,79.8121,316.98
29.4631,79.9732,316.95
29.4631,80.0537,316.94
29.4631,80.1342,316.94
29.4631,80.2148,316.94
29.4631,80.2953,316.95
29.4631,80.3758,316.97
29.4631,80.4564,316.99
29.4631,80.5369,317.01
29.4631,80.6174,317.03
29.4631,80.698,317.06
29.4631,80.7785,317.09
29.4631,80.8591,317.11
29.4631,80.9396,317.13
29.4631,81.0201,317.14
29.4631,81.1007,317.14
29.4631,81.1812,317.13
29.4631,81.2617,317.11
29.4631,81.3423,317.09
29.4631,81.4228,317.07
29.4631,81.5034,317.04
29.4631,81.5839,317.01
29.4631,81.6644,316.98
29.4631,81.745,316.96
29.4631,81.8255,316.94
29.4631,81.906,316.93
29.4631,81.9866,316.91
29.4631,82.0671,316.9
29.4631,82.1477,316.89
29.4631,82.2282,316.88
29.4631,82.3087,316.87
29.4631,82.3893,316.86
29.4631,82.4698,316.85
29.4631,82.5503,316.85
29.4631,82.6309,316.85
29.4631,82.7114,316.85
29.4631,82.7919,316.86
29.4631,82.8725,316.87
29.4631,83.0336,316.89
29.4631,83.1141,316.91
29.4631,83.1946,316.93
29.4631,83.3557,316.98
29.4631,83.4362,317.01
29.4631,83.5168,317.05
29.4631,83.5973,317.09
29.4631,83.6779,317.13
29.4631,83.8389,317.2
29.4631,83.9195,317.22
29.4631,84.0,317.23
29.396,72.0,316.95
29.396,72.0805,316.96
29.396,72.1611,316.98
29.396,72.2416,317.0
29.396,72.3221,317.04
29.396,72.4027,317.08
29.396,72.4832,317.11
29.396,72.5638,317.15
29.396,72.6443,317.18
29.396,72.7248,317.2
29.396,72.8054,317.21
29.396,72.9664,317.26
29.396,73.047,317.27
29.396,73.1275,317.27
29.396,73.2081,317.28
29.396,73.2886,317.29
29.396,73.3691,317.32
29.396,73.4497,317.36
29.396,73.5302,317.41
29.396,73.6107,317.47
29.396,73.6913,317.52
29.396,73.7718,317.57
29.396,73.8523,317.6
29.396,73.9329,317.62
29.396,74.0134,317.61
29.396,74.094,317.58
29.396,74.1745,317.53
29.396,74.255,317.48
29.396,74.3356,317.42
29.396,74.4161,317.36
29.396,74.4966,317.31
29.396,74.5772,317.27
29.396,74.6577,317.25
29.396,74.7383,317.23
29.396,74.8188,317.22
29.396,74.8993,317.18
29.396,74.9799,317.19
29.396,75.0604,317.2
29.396,75.1409,317.2
29.396,75.2215,317.2
29.396,75.302,317.18
29.396,75.3826,317.17
29.396,75.4631,317.15
29.396,75.5436,317.13
29.396,75.6242,317.1
29.396,75.7047,317.08
29.396,75.7852,317.07
29.396,75.8658,317.06
29.396,75.9463,317.05
29.396,76.0268,317.06
29.396,76.1074,317.07
29.396,76.1879,317.08
29.396,76.2685,317.1
29.396,76.349,317.11
29.396,76.4295,317.23
29.396,76.5101,317.29
29.396,76.5906,317.36
29.396,76.6711,317.44
29.396,76.7517,317.53
29.396,76.8322,317.62
29.396,76.9128,317.71
29.396,76.9933,317.79
29.396,77.0738,317.86
29.396,77.1544,317.9
29.396,77.2349,317.92
29.396,77.3154,317.92
29.396,77.396,317.89
29.396,77.4765,317.83
29.396,77.557,317.76
29.396,77.6376,317.68
29.396,77.7181,317.59
29.396,77.7987,317.51
29.396,77.8792,317.43
29.396,77.9597,317.36
29.396,78.0403,317.29
29.396,78.1208,317.18
29.396,78.2013,317.16
29.396,78.2819,317.14
29.396,78.443,317.12
29.396,78.5235,317.13
29.396,78.604,317.13
29.396,78.6846,317.15
29.396,78.8456,317.17
29.396,78.9262,317.18
29.396,79.0067,317.19
29.396,79.0872,317.19
29.396,79.1678,317.19
29.396,79.2483,317.17
29.396,79.3289,317.16
29.396,79.4094,317.13
29.396,79.4899,317.11
29.396,79.5705,317.08
29.396,79.651,317.05
29.396,79.7315,317.03
29.396,79.8121,317.01
29.396,79.8926,316.99
29.396,79.9732,316.98
29.396,80.0537,316.97
29.396,80.1342,316.97
29.396,80.2148,316.98
29.396,80.2953,316.99
29.396,80.3758,317.01
29.396,80.5369,317.05
29.396,80.6174,317.07
29.396,80.698,317.1
29.396,80.7785,317.12
29.396,80.8591,317.14
29.396,80.9396,317.16
29.396,81.0201,317.16
29.396,81.1007,317.16
29.396,81.1812,317.15
29.396,81.2617,317.14
29.396,81.4228,317.09
29.396,81.5034,317.06
29.396,81.5839,317.03
29.396,81.6644,317.0
29.396,81.745,316.98
29.396,81.906,316.95
29.396,81.9866,316.94
29.396,82.0671,316.93
29.396,82.1477,316.92
29.396,82.2282,316.92
29.396,82.3893,316.9
29.396,82.4698,316.9
29.396,82.5503,316.9
29.396,82.6309,316.9
29.396,82.7114,316.9
29.396,82.7919,316.9
29.396,82.8725,316.91
29.396,83.0336,316.92
29.396,83.1141,316.93
29.396,83.1946,316.95
29.396,83.2752,316.97
29.396,83.3557,316.99
29.396,83.4362,317.02
29.396,83.5168,317.05
29.396,83.5973,317.08
29.396,83.6779,317.12
29.396,83.7584,317.15
29.396,83.8389,317.18
29.396,83.9195,317.2
29.396,84.0,317.22
29.3289,72.0,316.96
29.3289,72.0805,316.97
29.3289,72.1611,316.99
29.3289,72.2416,317.02
29.3289,72.3221,317.06
29.3289,72.4027,317.09
29.3289,72.4832,317.13
29.3289,72.5638,317.17
29.3289,72.6443,317.2
29.3289,72.7248,317.22
29.3289,72.8054,317.22
29.3289,72.8859,317.25
29.3289,72.9664,317.25
29.3289,73.047,317.24
29.3289,73.1275,317.23
29.3289,73.2081,317.21
29.3289,73.2886,317.2
29.3289,73.3691,317.2
29.3289,73.4497,317.21
29.3289,73.5302,317.23
29.3289,73.6107,317.26
29.3289,73.6913,317.29
29.3289,73.7718,317.32
29.3289,73.8523,317.34
29.3289,73.9329,317.35
29.3289,74.0134,317.35
29.3289,74.255,317.28
29.3289,74.3356,317.24
29.3289,74.4161,317.21
29.3289,74.4966,317.18
29.3289,74.5772,317.16
29.3289,74.6577,317.15
29.3289,74.7383,317.15
29.3289,74.8188,317.15
29.3289,74.8993,317.14
29.3289,74.9799,317.16
29.3289,75.0604,317.18
29.3289,75.1409,317.19
29.3289,75.2215,317.2
29.3289,75.3826,317.19
29.3289,75.4631,317.18
29.3289,75.5436,317.17
29.3289,75.6242,317.15
29.3289,75.7047,317.14
29.3289,75.7852,317.13
29.3289,75.8658,317.12
29.3289,75.9463,317.11
29.3289,76.0268,317.12
29.3289,76.1074,317.12
29.3289,76.1879,317.13
29.3289,76.2685,317.14
29.3289,76.349,317.25
29.3289,76.4295,317.31
29.3289,76.5101,317.39
29.3289,76.5906,317.49
29.3289,76.6711,317.6
29.3289,76.7517,317.73
29.3289,76.8322,317.86
29.3289,76.9128,317.99
29.3289,76.9933,318.11
29.3289,77.0738,318.2
29.3289,77.1544,318.27
29.3289,77.2349,318.29
29.3289,77.3154,318.28
29.3289,77.396,318.22
29.3289,77.4765,318.13
29.3289,77.557,318.02
29.3289,77.6376,317.89
29.3289,77.7987,317.63
29.3289,77.8792,317.51
29.3289,77.9597,317.41
29.3289,78.0403,317.33
29.3289,78.1208,317.26
29.3289,78.2013,317.15
29.3289,78.2819,317.14
29.3289,78.3624,317.13
29.3289,78.443,317.13
29.3289,78.5235,317.13
29.3289,78.604,317.14
29.3289,78.6846,317.16
29.3289,78.7651,317.17
29.3289,78.8456,317.19
29.3289,78.9262,317.21
29.3289,79.0067,317.22
29.3289,79.0872,317.22
29.3289,79.1678,317.22
29.3289,79.2483,317.2
29.3289,79.3289,317.19
29.3289,79.4094,317.16
29.3289,79.4899,317.14
29.3289,79.5705,317.11
29.3289,79.651,317.08
29.3289,79.7315,317.05
29.3289,79.8121,317.03
29.3289,79.8926,317.02
29.3289,79.9732,317.01
29.3289,80.0537,317.0
29.3289,80.2148,317.01
29.3289,80.2953,317.03
29.3289,80.3758,317.04
29.3289,80.4564,317.06
29.3289,80.5369,317.09
29.3289,80.6174,317.11
29.3289,80.7785,317.15
29.3289,80.8591,317.17
29.3289,80.9396,317.18
29.3289,81.0201,317.19
29.3289,81.1007,317.19
29.3289,81.1812,317.18
29.3289,81.2617,317.16
29.3289,81.3423,317.14
29.3289,81.4228,317.11
29.3289,81.5034,317.08
29.3289,81.5839,317.05
29.3289,81.6644,317.03
29.3289,81.745,317.01
29.3289,81.8255,316.99
29.3289,81.906,316.98
29.3289,81.9866,316.97
29.3289,82.0671,316.97
29.3289,82.1477,316.96
29.3289,82.2282,316.96
29.3289,82.3087,316.95
29.3289,82.3893,316.95
29.3289,82.4698,316.95
29.3289,82.5503,316.95
29.3289,82.6309,316.94
29.3289,82.7114,316.94
29.3289,82.7919,316.94
29.3289,82.8725,316.94
29.3289,82.953,316.95
29.3289,83.0336,316.95
29.3289,83.1141,316.95
29.3289,83.1946,316.96
29.3289,83.2752,316.97
29.3289,83.3557,316.99
29.3289,83.4362,317.01
29.3289,83.5168,317.04
29.3289,83.5973,317.07
29.3289,83.7584,317.13
29.3289,83.8389,317.16
29.3289,83.9195,317.18
29.3289,84.0,317.19
29.2617,72.0,316.98
29.2617,72.0805,316.99
29.2617,72.1611,317.01
29.2617,72.2416,317.04
29.2617,72.3221,317.07
29.2617,72.4027,317.11
29.2617,72.4832,317.15
29.2617,72.5638,317.18
29.2617,72.6443,317.21
29.2617,72.8054,317.23
29.2617,72.8859,317.22
29.2617,72.9664,317.24
29.2617,73.047,317.22
29.2617,73.1275,317.19
29.2617,73.2081,317.16
29.2617,73.2886,317.14
29.2617,73.3691,317.11
29.2617,73.4497,317.1
29.2617,73.5302,317.1
29.2617,73.6107,317.1
29.2617,73.6913,317.11
29.2617,73.7718,317.12
29.2617,73.8523,317.13
29.2617,73.9329,317.14
29.2617,74.0134,317.14
29.2617,74.1745,317.13
29.2617,74.255,317.11
29.2617,74.3356,317.09
29.2617,74.4161,317.08
29.2617,74.4966,317.07
29.2617,74.5772,317.07
29.2617,74.6577,317.07
29.2617,74.7383,317.08
29.2617,74.8188,317.08
29.2617,74.8993,317.11
29.2617,75.0604,317.16
29.2617,75.1409,317.19
29.2617,75.2215,317.2
29.2617,75.302,317.21
29.2617,75.4631,317.22
29.2617,75.5436,317.21
29.2617,75.6242,317.2
29.2617,75.7047,317.19
29.2617,75.7852,317.18
29.2617,75.8658,317.17
29.2617,75.9463,317.17
29.2617,76.0268,317.17
29.2617,76.1074,317.17
29.2617,76.1879,317.18
29.2617,76.2685,317.27
29.2617,76.349,317.33
29.2617,76.4295,317.41
29.2617,76.5101,317.52
29.2617,76.5906,317.65
29.2617,76.6711,317.8
29.2617,76.7517,317.98
29.2617,76.8322,318.17
29.2617,76.9128,318.35
29.2617,76.9933,318.53
29.2617,77.0738,318.66
29.2617,77.1544,318.75
29.2617,77.2349,318.79
29.2617,77.396,318.67
29.2617,77.4765,318.54
29.2617,77.557,318.37
29.2617,77.7181,317.99
29.2617,77.7987,317.8
29.2617,77.8792,317.64
29.2617,77.9597,317.5
29.2617,78.0403,317.39
29.2617,78.1208,317.3
29.2617,78.2013,317.23
29.2617,78.2819,317.13
29.2617,78.3624,317.13
29.2617,78.443,317.13
29.2617,78.5235,317.14
29.2617,78.604,317.15
29.2617,78.6846,317.17
29.2617,78.7651,317.19
29.2617,78.8456,317.21
29.2617,78.9262,317.23
29.2617,79.0067,317.24
29.2617,79.0872,317.25
29.2617,79.1678,317.25
29.2617,79.2483,317.24
29.2617,79.3289,317.22
29.2617,79.4094,317.2
29.2617,79.4899,317.17
29.2617,79.5705,317.14
29.2617,79.651,317.11
29.2617,79.7315,317.08
29.2617,79.8121,317.06
29.2617,79.8926,317.05
29.2617,79.9732,317.04
29.2617,80.0537,317.04
29.2617,80.1342,317.04
29.2617,80.2148,317.05
29.2617,80.2953,317.06
29.2617,80.3758,317.08
29.2617,80.4564,317.1
29.2617,80.5369,317.12
29.2617,80.6174,317.14
29.2617,80.698,317.16
29.2617,80.7785,317.18
29.2617,80.8591,317.2
29.2617,80.9396,317.21
29.2617,81.0201,317.21
29.2617,81.1007,317.21
29.2617,81.1812,317.2
29.2617,81.2617,317.18
29.2617,81.5034,317.11
29.2617,81.5839,317.08
29.2617,81.745,317.04
29.2617,81.8255,317.02
29.2617,81.906,317.01
29.2617,81.9866,317.01
29.2617,82.0671,317.0
29.2617,82.1477,317.0
29.2617,82.2282,317.0
29.2617,82.3893,317.0
29.2617,82.5503,316.99
29.2617,82.6309,316.99
29.2617,82.7114,316.99
29.2617,82.7919,316.98
29.2617,82.8725,316.98
29.2617,82.953,316.98
29.2617,83.0336,316.97
29.2617,83.1141,316.97
29.2617,83.1946,316.97
29.2617,83.3557,316.99
29.2617,83.5168,317.02
29.2617,83.5973,317.05
29.2617,83.6779,317.07
29.2617,83.7584,317.1
29.2617,83.8389,317.13
29.2617,83.9195,317.14
29.2617,84.0,317.15
29.1946,72.0,317.0
29.1946,72.0805,317.01
29.1946,72.1611,317.03
29.1946,72.2416,317.06
29.1946,72.3221,317.09
29.1946,72.4027,317.13
29.1946,72.4832,317.16
29.1946,72.5638,317.2
29.1946,72.6443,317.22
29.1946,72.7248,317.23
29.1946,72.8054,317.24
29.1946,72.8859,317.23
29.1946,72.9664,317.2
29.1946,73.047,317.2
29.1946,73.1275,317.16
29.1946,73.2886,317.09
29.1946,73.4497,317.02
29.1946,73.5302,317.0
29.1946,73.6107,316.98
29.1946,73.6913,316.98
29.1946,73.7718,316.98
29.1946,73.8523,316.98
29.1946,73.9329,316.99
29.1946,74.0134,316.99
29.1946,74.094,316.99
29.1946,74.1745,316.99
29.1946,74.255,316.98
29.1946,74.3356,316.98
29.1946,74.4161,316.98
29.1946,74.4966,316.98
29.1946,74.5772,316.99
29.1946,74.6577,317.01
29.1946,74.7383,317.0
29.1946,74.8188,317.04
29.1946,74.8993,317.08
29.1946,75.0604,317.15
29.1946,75.1409,317.18
29.1946,75.2215,317.21
29.1946,75.302,317.23
29.1946,75.3826,317.24
29.1946,75.4631,317.25
29.1946,75.5436,317.25
29.1946,75.6242,317.24
29.1946,75.7047,317.24
29.1946,75.7852,317.23
29.1946,75.8658,317.22
29.1946,75.9463,317.22
29.1946,76.0268,317.22
29.1946,76.1074,317.21
29.1946,76.1879,317.21
29.1946,76.2685,317.34
29.1946,76.349,317.41
29.1946,76.4295,317.52
29.1946,76.5101,317.66
29.1946,76.5906,317.83
29.1946,76.6711,318.05
29.1946,76.7517,318.29
29.1946,76.8322,318.56
29.1946,76.9128,318.82
29.1946,76.9933,319.06
29.1946,77.0738,319.25
29.1946,77.1544,319.38
29.1946,77.2349,319.43
29.1946,77.3154,319.38
29.1946,77.396,319.26
29.1946,77.4765,319.07
29.1946,77.557,318.83
29.1946,77.6376,318.56
29.1946,77.7181,318.29
29.1946,77.7987,318.04
29.1946,77.8792,317.81
29.1946,77.9597,317.62
29.1946,78.0403,317.47
29.1946,78.1208,317.36
29.1946,78.2013,317.27
29.1946,78.2819,317.14
29.1946,78.3624,317.14
29.1946,78.443,317.14
29.1946,78.5235,317.15
29.1946,78.604,317.16
29.1946,78.6846,317.18
29.1946,78.7651,317.21
29.1946,78.8456,317.23
29.1946,78.9262,317.25
29.1946,79.0067,317.27
29.1946,79.0872,317.28
29.1946,79.1678,317.28
29.1946,79.2483,317.27
29.1946,79.3289,317.26
29.1946,79.4094,317.23
29.1946,79.4899,317.2
29.1946,79.5705,317.17
29.1946,79.651,317.14
29.1946,79.8121,317.09
29.1946,79.8926,317.08
29.1946,79.9732,317.07
29.1946,80.0537,317.07
29.1946,80.1342,317.07
29.1946,80.2148,317.08
29.1946,80.2953,317.1
29.1946,80.4564,317.13
29.1946,80.5369,317.15
29.1946,80.6174,317.17
29.1946,80.698,317.19
29.1946,80.8591,317.22
29.1946,80.9396,317.23
29.1946,81.0201,317.23
29.1946,81.1007,317.23
29.1946,81.1812,317.22
29.1946,81.2617,317.2
29.1946,81.3423,317.18
29.1946,81.4228,317.16
29.1946,81.5034,317.13
29.1946,81.5839,317.11
29.1946,81.6644,317.09
29.1946,81.745,317.07
29.1946,81.906,317.05
29.1946,81.9866,317.04
29.1946,82.0671,317.04
29.1946,82.1477,317.04
29.1946,82.2282,317.04
29.1946,82.3087,317.04
29.1946,82.3893,317.04
29.1946,82.4698,317.04
29.1946,82.5503,317.04
29.1946,82.6309,317.03
29.1946,82.7114,317.03
29.1946,82.7919,317.02
29.1946,82.8725,317.01
29.1946,82.953,317.0
29.1946,83.0336,316.99
29.1946,83.1141,316.98
29.1946,83.1946,316.98
29.1946,83.2752,316.98
29.1946,83.3557,316.98
29.1946,83.4362,316.99
29.1946,83.5168,317.0
29.1946,83.5973,317.02
29.1946,83.6779,317.04
29.1946,83.7584,317.07
29.1946,83.8389,317.09
29.1946,83.9195,317.1
29.1946,84.0,317.11
29.1275,72.0,317.01
29.1275,72.0805,317.02
29.1275,72.1611,317.04
29.1275,72.2416,317.07
29.1275,72.3221,317.11
29.1275,72.4027,317.14
29.1275,72.4832,317.18
29.1275,72.5638,317.21
29.1275,72.6443,317.23
29.1275,72.7248,317.24
29.1275,72.8054,317.24
29.1275,72.8859,317.23
29.1275,72.9664,317.2
29.1275,73.047,317.16
29.1275,73.1275,317.14
29.1275,73.2081,317.1
29.1275,73.2886,317.05
29.1275,73.3691,317.0
29.1275,73.4497,316.96
29.1275,73.5302,316.93
29.1275,73.6107,316.9
29.1275,73.6913,316.89
29.1275,73.7718,316.88
29.1275,73.8523,316.88
29.1275,73.9329,316.88
29.1275,74.0134,316.88
29.1275,74.094,316.88
29.1275,74.1745,316.89
29.1275,74.255,316.89
29.1275,74.3356,316.89
29.1275,74.4161,316.9
29.1275,74.4966,316.91
29.1275,74.5772,316.93
29.1275,74.6577,316.93
29.1275,74.7383,316.97
29.1275,74.8188,317.01
29.1275,74.8993,317.05
29.1275,74.9799,317.1
29.1275,75.0604,317.14
29.1275,75.1409,317.18
29.1275,75.2215,317.21
29.1275,75.302,317.24
29.1275,75.3826,317.26
29.1275,75.4631,317.27
29.1275,75.5436,317.28
29.1275,75.6242,317.28
29.1275,75.7852,317.27
29.1275,75.8658,317.26
29.1275,75.9463,317.26
29.1275,76.0268,317.25
29.1275,76.1074,317.24
29.1275,76.1879,317.34
29.1275,76.2685,317.4
29.1275,76.349,317.5
29.1275,76.4295,317.63
29.1275,76.5101,317.81
29.1275,76.5906,318.05
29.1275,76.6711,318.34
29.1275,76.7517,318.67
29.1275,76.8322,319.02
29.1275,76.9128,319.38
29.1275,76.9933,319.7
29.1275,77.0738,319.96
29.1275,77.1544,320.14
29.1275,77.2349,320.2
29.1275,77.3154,320.14
29.1275,77.396,319.97
29.1275,77.4765,319.71
29.1275,77.557,319.38
29.1275,77.6376,319.02
29.1275,77.7181,318.66
29.1275,77.7987,318.32
29.1275,77.8792,318.03
29.1275,77.9597,317.78
29.1275,78.0403,317.58
29.1275,78.1208,317.43
29.1275,78.2013,317.32
29.1275,78.2819,317.25
29.1275,78.3624,317.15
29.1275,78.443,317.15
29.1275,78.5235,317.16
29.1275,78.604,317.18
29.1275,78.6846,317.2
29.1275,78.7651,317.22
29.1275,78.8456,317.25
29.1275,78.9262,317.27
29.1275,79.0067,317.29
29.1275,79.0872,317.31
29.1275,79.1678,317.31
29.1275,79.2483,317.3
29.1275,79.3289,317.29
29.1275,79.4094,317.27
29.1275,79.4899,317.24
29.1275,79.5705,317.21
29.1275,79.7315,317.15
29.1275,79.8121,317.13
29.1275,79.8926,317.11
29.1275,79.9732,317.1
29.1275,80.0537,317.1
29.1275,80.1342,317.1
29.1275,80.2148,317.11
29.1275,80.2953,317.13
29.1275,80.3758,317.14
29.1275,80.4564,317.16
29.1275,80.5369,317.18
29.1275,80.6174,317.19
29.1275,80.698,317.21
29.1275,80.7785,317.22
29.1275,80.8591,317.23
29.1275,80.9396,317.24
29.1275,81.0201,317.24
29.1275,81.1007,317.24
29.1275,81.1812,317.24
29.1275,81.2617,317.22
29.1275,81.3423,317.21
29.1275,81.4228,317.19
29.1275,81.5034,317.17
29.1275,81.5839,317.15
29.1275,81.6644,317.13
29.1275,81.745,317.11
29.1275,81.8255,317.1
29.1275,81.906,317.09
29.1275,81.9866,317.09
29.1275,82.0671,317.08
29.1275,82.1477,317.08
29.1275,82.2282,317.08
29.1275,82.3087,317.08
29.1275,82.3893,317.08
29.1275,82.4698,317.08
29.1275,82.5503,317.07
29.1275,82.6309,317.07
29.1275,82.7114,317.06
29.1275,82.7919,317.05
29.1275,82.8725,317.04
29.1275,82.953,317.02
29.1275,83.0336,317.01
29.1275,83.1141,316.99
29.1275,83.1946,316.98
29.1275,83.2752,316.97
29.1275,83.3557,316.97
29.1275,83.4362,316.97
29.1275,83.5168,316.98
29.1275,83.5973,316.99
29.1275,83.6779,317.01
29.1275,83.7584,317.03
29.1275,83.8389,317.04
29.1275,83.9195,317.05
29.1275,84.0,317.06
29.0604,72.0,317.03
29.0604,72.0805,317.04
29.0604,72.1611,317.06
29.0604,72.2416,317.09
29.0604,72.3221,317.12
29.0604,72.4027,317.15
29.0604,72.4832,317.18
29.0604,72.5638,317.21
29.0604,72.6443,317.23
