lat,lon,lst_k
29.5302,73.5302,322.17
29.5302,73.6107,322.36
29.5302,73.6913,322.52
29.5302,73.7718,322.62
29.5302,73.8523,322.65
29.5302,73.9329,322.61
29.5302,74.0134,322.5
29.5302,74.094,322.34
29.5302,74.1745,322.13
29.5302,74.255,321.9
29.5302,74.3356,321.67
29.5302,74.4161,321.46
29.5302,74.4966,321.27
29.5302,74.5772,321.11
29.5302,74.6577,320.99
29.5302,74.7383,320.9
29.5302,74.8188,320.84
29.5302,74.8993,320.8
29.5302,74.9799,320.75
29.5302,75.0604,320.76
29.5302,75.1409,320.77
29.5302,75.2215,320.78
29.5302,75.302,320.8
29.5302,75.3826,320.81
29.5302,75.4631,320.83
29.5302,75.5436,320.85
29.5302,75.6242,320.87
29.5302,75.7047,320.88
29.5302,75.7852,320.9
29.5302,75.8658,320.91
29.5302,76.1074,320.95
29.5302,76.1879,320.97
29.5302,76.2685,320.98
29.5302,76.349,321.01
29.5302,76.4295,321.03
29.5302,76.5906,321.11
29.5302,76.6711,321.26
29.5302,76.7517,321.34
29.5302,76.8322,321.41
29.5302,76.9128,321.48
29.5302,76.9933,321.53
29.5302,77.0738,321.57
29.5302,77.1544,321.58
29.5302,77.2349,321.57
29.5302,77.396,321.48
29.5302,77.4765,321.42
29.5302,77.557,321.36
29.5302,77.6376,321.29
29.5302,77.7181,321.24
29.5302,77.7987,321.2
29.5302,77.8792,321.09
29.5302,77.9597,321.1
29.5302,78.0403,321.13
29.5302,78.1208,321.16
29.5302,78.2013,321.19
29.5302,78.2819,321.23
29.5302,78.3624,321.27
29.5302,78.443,321.3
29.5302,78.5235,321.33
29.5302,78.604,321.34
29.5302,78.6846,321.35
29.5302,78.7651,321.35
29.5302,78.8456,321.33
29.5302,78.9262,321.31
29.5302,79.0872,321.23
29.5302,79.1678,321.19
29.5302,79.2483,321.15
29.5302,79.3289,321.11
29.5302,79.4094,321.07
29.5302,79.4899,321.03
29.5302,79.5705,321.0
29.5302,79.651,320.97
29.5302,79.7315,320.95
29.5302,79.8121,320.94
29.5302,79.8926,320.92
29.5302,79.9732,320.91
29.5302,80.0537,320.91
29.5302,80.1342,320.91
29.5302,80.2148,320.92
29.5302,80.2953,320.93
29.5302,80.3758,320.94
29.5302,80.4564,320.97
29.5302,80.5369,321.0
29.5302,80.6174,321.03
29.5302,80.698,321.07
29.5302,80.7785,321.11
29.5302,80.8591,321.14
29.5302,80.9396,321.17
29.5302,81.0201,321.2
29.5302,81.1007,321.2
29.5302,81.2617,321.19
29.5302,81.3423,321.17
29.5302,81.4228,321.15
29.5302,81.5034,321.13
29.5302,81.5839,321.12
29.5302,81.6644,321.11
29.5302,81.745,321.12
29.5302,81.8255,321.13
29.5302,81.9866,321.18
29.5302,82.0671,321.2
29.5302,82.1477,321.22
29.5302,82.2282,321.23
29.5302,82.3087,321.23
29.5302,82.3893,321.23
29.5302,82.4698,321.22
29.5302,82.5503,321.2
29.5302,82.6309,321.17
29.5302,82.7114,321.14
29.5302,82.7919,321.1
29.5302,82.8725,321.05
29.5302,82.953,321.0
29.5302,83.0336,320.94
29.5302,83.1141,320.88
29.5302,83.1946,320.82
29.5302,83.2752,320.75
29.5302,83.3557,320.69
29.5302,83.4362,320.63
29.5302,83.5168,320.58
29.5302,83.5973,320.54
29.5302,83.6779,320.51
29.5302,83.7584,320.48
29.5302,83.8389,320.46
29.5302,83.9195,320.45
29.5302,84.0,320.45
29.4631,72.0,321.0
29.4631,72.0805,321.01
29.4631,72.1611,321.01
29.4631,72.2416,321.02
29.4631,72.3221,321.03
29.4631,72.4027,321.04
29.4631,72.4832,321.04
29.4631,72.5638,321.04
29.4631,72.6443,321.04
29.4631,72.7248,321.03
29.4631,72.8054,321.05
29.4631,72.8859,321.06
29.4631,72.9664,321.09
29.4631,73.2081,321.31
29.4631,73.2886,321.45
29.4631,73.3691,321.61
29.4631,73.4497,321.78
29.4631,73.5302,321.95
29.4631,73.6107,322.11
29.4631,73.6913,322.23
29.4631,73.7718,322.3
29.4631,73.8523,322.32
29.4631,73.9329,322.28
29.4631,74.0134,322.18
29.4631,74.094,322.04
29.4631,74.1745,321.86
29.4631,74.255,321.67
29.4631,74.3356,321.48
29.4631,74.4161,321.3
29.4631,74.4966,321.15
29.4631,74.5772,321.02
29.4631,74.6577,320.93
29.4631,74.7383,320.86
29.4631,74.8188,320.81
29.4631,74.8993,320.79
29.4631,74.9799,320.75
29.4631,75.0604,320.76
29.4631,75.1409,320.78
29.4631,75.2215,320.79
29.4631,75.302,320.81
29.4631,75.3826,320.83
29.4631,75.4631,320.84
29.4631,75.6242,320.88
29.4631,75.7047,320.9
29.4631,75.7852,320.91
29.4631,75.8658,320.93
29.4631,75.9463,320.94
29.4631,76.1074,320.97
29.4631,76.1879,320.98
29.4631,76.2685,321.0
29.4631,76.349,321.02
29.4631,76.4295,321.05
29.4631,76.5101,321.17
29.4631,76.5906,321.24
29.4631,76.6711,321.33
29.4631,76.7517,321.43
29.4631,76.8322,321.52
29.4631,76.9128,321.61
29.4631,76.9933,321.68
29.4631,77.0738,321.73
29.4631,77.1544,321.75
29.4631,77.3154,321.7
29.4631,77.396,321.64
29.4631,77.4765,321.57
29.4631,77.557,321.48
29.4631,77.6376,321.4
29.4631,77.7181,321.33
29.4631,77.7987,321.27
29.4631,77.8792,321.24
29.4631,77.9597,321.21
29.4631,78.0403,321.15
29.4631,78.1208,321.18
29.4631,78.2013,321.21
29.4631,78.2819,321.25
29.4631,78.3624,321.28
29.4631,78.443,321.31
29.4631,78.5235,321.33
29.4631,78.604,321.35
29.4631,78.6846,321.35
29.4631,78.7651,321.35
29.4631,78.8456,321.33
29.4631,78.9262,321.31
29.4631,79.0067,321.28
29.4631,79.0872,321.24
29.4631,79.1678,321.2
29.4631,79.2483,321.16
29.4631,79.3289,321.12
29.4631,79.4094,321.08
29.4631,79.4899,321.04
29.4631,79.5705,321.01
29.4631,79.651,320.99
29.4631,79.7315,320.96
29.4631,79.8121,320.95
29.4631,79.8926,320.93
29.4631,79.9732,320.92
29.4631,80.0537,320.92
29.4631,80.1342,320.92
29.4631,80.2953,320.94
29.4631,80.3758,320.96
29.4631,80.4564,320.98
29.4631,80.5369,321.02
29.4631,80.6174,321.06
29.4631,80.698,321.1
29.4631,80.7785,321.14
29.4631,80.8591,321.18
29.4631,80.9396,321.21
29.4631,81.0201,321.23
29.4631,81.1007,321.23
29.4631,81.1812,321.23
29.4631,81.2617,321.21
29.4631,81.3423,321.18
29.4631,81.4228,321.15
29.4631,81.5034,321.13
29.4631,81.5839,321.11
29.4631,81.6644,321.1
29.4631,81.745,321.1
29.4631,81.8255,321.11
29.4631,81.906,321.13
29.4631,81.9866,321.15
29.4631,82.0671,321.17
29.4631,82.1477,321.18
29.4631,82.2282,321.19
29.4631,82.3087,321.2
29.4631,82.3893,321.19
29.4631,82.4698,321.18
29.4631,82.5503,321.16
29.4631,82.6309,321.14
29.4631,82.7114,321.11
29.4631,82.7919,321.08
29.4631,82.8725,321.04
29.4631,82.953,320.99
29.4631,83.0336,320.94
29.4631,83.1141,320.88
29.4631,83.1946,320.82
29.4631,83.2752,320.76
29.4631,83.3557,320.7
29.4631,83.4362,320.64
29.4631,83.5168,320.59
29.4631,83.5973,320.55
29.4631,83.6779,320.52
29.4631,83.7584,320.49
29.4631,83.8389,320.48
29.4631,83.9195,320.47
29.4631,84.0,320.46
29.396,72.0,321.02
29.396,72.0805,321.02
29.396,72.1611,321.03
29.396,72.2416,321.04
29.396,72.3221,321.05
29.396,72.4027,321.06
29.396,72.4832,321.07
29.396,72.5638,321.07
29.396,72.6443,321.06
29.396,72.7248,321.05
29.396,72.8054,321.04
29.396,72.8859,321.07
29.396,72.9664,321.09
29.396,73.047,321.13
29.396,73.1275,321.18
29.396,73.2081,321.27
29.396,73.2886,321.37
29.396,73.3691,321.5
29.396,73.4497,321.64
29.396,73.5302,321.77
29.396,73.6107,321.89
29.396,73.6913,321.98
29.396,73.7718,322.03
29.396,73.8523,322.03
29.396,73.9329,321.98
29.396,74.0134,321.9
29.396,74.094,321.77
29.396,74.1745,321.63
29.396,74.255,321.47
29.396,74.3356,321.32
29.396,74.4161,321.17
29.396,74.4966,321.05
29.396,74.5772,320.95
29.396,74.6577,320.88
29.396,74.7383,320.83
29.396,74.8188,320.8
29.396,74.8993,320.76
29.396,74.9799,320.76
29.396,75.0604,320.78
29.396,75.1409,320.79
29.396,75.2215,320.81
29.396,75.302,320.82
29.396,75.3826,320.84
29.396,75.4631,320.86
29.396,75.5436,320.88
29.396,75.6242,320.9
29.396,75.7047,320.91
29.396,75.7852,320.93
29.396,75.8658,320.95
29.396,75.9463,320.96
29.396,76.0268,320.97
29.396,76.1074,320.98
29.396,76.1879,320.99
29.396,76.2685,321.01
29.396,76.349,321.03
29.396,76.4295,321.15
29.396,76.5101,321.23
29.396,76.5906,321.33
29.396,76.6711,321.44
29.396,76.7517,321.56
29.396,76.8322,321.68
29.396,76.9128,321.8
29.396,76.9933,321.89
29.396,77.0738,321.96
29.396,77.1544,322.0
29.396,77.2349,321.99
29.396,77.3154,321.95
29.396,77.396,321.88
29.396,77.4765,321.78
29.396,77.557,321.68
29.396,77.6376,321.57
29.396,77.7181,321.47
29.396,77.7987,321.39
29.396,77.9597,321.29
29.396,78.0403,321.27
29.396,78.1208,321.2
29.396,78.2013,321.23
29.396,78.2819,321.26
29.396,78.3624,321.29
29.396,78.443,321.32
29.396,78.5235,321.34
29.396,78.604,321.35
29.396,78.6846,321.35
29.396,78.7651,321.34
29.396,78.8456,321.33
29.396,78.9262,321.31
29.396,79.0067,321.28
29.396,79.0872,321.24
29.396,79.1678,321.2
29.396,79.2483,321.17
29.396,79.3289,321.13
29.396,79.4094,321.09
29.396,79.4899,321.06
29.396,79.5705,321.03
29.396,79.7315,320.98
29.396,79.8121,320.96
29.396,79.8926,320.95
29.396,79.9732,320.94
29.396,80.0537,320.93
29.396,80.1342,320.93
29.396,80.2148,320.94
29.396,80.2953,320.95
29.396,80.3758,320.97
29.396,80.4564,321.0
29.396,80.5369,321.04
29.396,80.6174,321.08
29.396,80.698,321.13
29.396,80.7785,321.17
29.396,80.8591,321.21
29.396,80.9396,321.24
29.396,81.0201,321.26
29.396,81.1007,321.26
29.396,81.1812,321.25
29.396,81.2617,321.23
29.396,81.3423,321.19
29.396,81.4228,321.16
29.396,81.5034,321.13
29.396,81.5839,321.1
29.396,81.6644,321.08
29.396,81.745,321.08
29.396,81.8255,321.08
29.396,81.906,321.1
29.396,81.9866,321.11
29.396,82.0671,321.13
29.396,82.1477,321.14
29.396,82.2282,321.15
29.396,82.3087,321.16
29.396,82.3893,321.16
29.396,82.4698,321.15
29.396,82.6309,321.11
29.396,82.7114,321.09
29.396,82.7919,321.06
29.396,82.8725,321.02
29.396,82.953,320.98
29.396,83.0336,320.93
29.396,83.1141,320.88
29.396,83.1946,320.82
29.396,83.2752,320.76
29.396,83.3557,320.71
29.396,83.4362,320.65
29.396,83.5168,320.61
29.396,83.5973,320.57
29.396,83.6779,320.53
29.396,83.7584,320.51
29.396,83.8389,320.49
29.396,84.0,320.48
29.3289,72.0,321.03
29.3289,72.0805,321.04
29.3289,72.1611,321.04
29.3289,72.2416,321.06
29.3289,72.3221,321.07
29.3289,72.4027,321.08
29.3289,72.4832,321.09
29.3289,72.5638,321.09
29.3289,72.6443,321.08
29.3289,72.7248,321.08
29.3289,72.8054,321.06
29.3289,72.8859,321.09
29.3289,72.9664,321.1
29.3289,73.047,321.12
29.3289,73.1275,321.17
29.3289,73.2081,321.23
29.3289,73.2886,321.32
29.3289,73.3691,321.42
29.3289,73.4497,321.52
29.3289,73.5302,321.62
29.3289,73.6107,321.71
29.3289,73.6913,321.77
29.3289,73.7718,321.8
29.3289,73.8523,321.79
29.3289,73.9329,321.74
29.3289,74.0134,321.66
29.3289,74.094,321.55
29.3289,74.1745,321.43
29.3289,74.255,321.3
29.3289,74.3356,321.18
29.3289,74.4966,320.98
29.3289,74.5772,320.91
29.3289,74.6577,320.85
29.3289,74.7383,320.82
29.3289,74.8188,320.8
29.3289,74.8993,320.78
29.3289,74.9799,320.79
29.3289,75.0604,320.8
29.3289,75.1409,320.81
29.3289,75.2215,320.83
29.3289,75.302,320.85
29.3289,75.3826,320.86
29.3289,75.4631,320.88
29.3289,75.5436,320.9
29.3289,75.6242,320.92
29.3289,75.7852,320.95
29.3289,75.8658,320.96
29.3289,75.9463,320.98
29.3289,76.1074,321.0
29.3289,76.1879,321.01
29.3289,76.2685,321.03
29.3289,76.349,321.15
29.3289,76.4295,321.22
29.3289,76.5906,321.44
29.3289,76.6711,321.59
29.3289,76.7517,321.74
29.3289,76.8322,321.91
29.3289,76.9128,322.06
29.3289,76.9933,322.2
29.3289,77.0738,322.3
29.3289,77.1544,322.35
29.3289,77.2349,322.36
29.3289,77.3154,322.31
29.3289,77.396,322.22
29.3289,77.4765,322.1
29.3289,77.557,321.95
29.3289,77.6376,321.8
29.3289,77.7987,321.54
29.3289,77.8792,321.45
29.3289,77.9597,321.38
29.3289,78.0403,321.33
29.3289,78.1208,321.31
29.3289,78.2013,321.24
29.3289,78.2819,321.27
29.3289,78.3624,321.3
29.3289,78.443,321.32
29.3289,78.5235,321.33
29.3289,78.604,321.34
29.3289,78.6846,321.34
29.3289,78.7651,321.33
29.3289,78.8456,321.32
29.3289,78.9262,321.3
29.3289,79.0067,321.27
29.3289,79.0872,321.24
29.3289,79.1678,321.21
29.3289,79.2483,321.17
29.3289,79.3289,321.14
29.3289,79.4094,321.1
29.3289,79.4899,321.07
29.3289,79.5705,321.04
29.3289,79.651,321.02
29.3289,79.7315,320.99
29.3289,79.8121,320.98
29.3289,79.8926,320.96
29.3289,80.0537,320.95
29.3289,80.1342,320.95
29.3289,80.2148,320.95
29.3289,80.2953,320.97
29.3289,80.4564,321.02
29.3289,80.5369,321.06
29.3289,80.6174,321.11
29.3289,80.698,321.16
29.3289,80.7785,321.2
29.3289,80.8591,321.24
29.3289,80.9396,321.27
29.3289,81.0201,321.29
29.3289,81.1007,321.29
29.3289,81.1812,321.27
29.3289,81.2617,321.24
29.3289,81.3423,321.2
29.3289,81.4228,321.16
29.3289,81.5034,321.12
29.3289,81.5839,321.09
29.3289,81.6644,321.07
29.3289,81.745,321.06
29.3289,81.8255,321.06
29.3289,81.906,321.06
29.3289,81.9866,321.08
29.3289,82.0671,321.09
29.3289,82.1477,321.11
29.3289,82.2282,321.12
29.3289,82.3893,321.12
29.3289,82.4698,321.12
29.3289,82.5503,321.1
29.3289,82.6309,321.09
29.3289,82.7114,321.07
29.3289,82.7919,321.04
29.3289,82.8725,321.01
29.3289,82.953,320.98
29.3289,83.1141,320.88
29.3289,83.2752,320.78
29.3289,83.3557,320.72
29.3289,83.4362,320.67
29.3289,83.5168,320.63
29.3289,83.5973,320.59
29.3289,83.6779,320.56
29.3289,83.7584,320.53
29.3289,83.8389,320.52
29.3289,83.9195,320.51
29.3289,84.0,320.5
29.2617,72.0,321.05
29.2617,72.0805,321.05
29.2617,72.1611,321.06
29.2617,72.2416,321.07
29.2617,72.3221,321.08
29.2617,72.4027,321.09
29.2617,72.4832,321.1
29.2617,72.5638,321.1
29.2617,72.6443,321.1
29.2617,72.7248,321.09
29.2617,72.8054,321.08
29.2617,72.8859,321.07
29.2617,72.9664,321.1
29.2617,73.1275,321.16
29.2617,73.2081,321.21
29.2617,73.2886,321.28
29.2617,73.3691,321.35
29.2617,73.4497,321.44
29.2617,73.5302,321.51
29.2617,73.6107,321.57
29.2617,73.6913,321.61
29.2617,73.7718,321.63
29.2617,73.8523,321.61
29.2617,73.9329,321.56
29.2617,74.0134,321.48
29.2617,74.094,321.39
29.2617,74.1745,321.28
29.2617,74.255,321.18
29.2617,74.3356,321.08
29.2617,74.4161,321.0
29.2617,74.4966,320.93
29.2617,74.5772,320.88
29.2617,74.6577,320.84
29.2617,74.7383,320.83
29.2617,74.8188,320.79
29.2617,75.0604,320.83
29.2617,75.1409,320.85
29.2617,75.2215,320.86
29.2617,75.302,320.88
29.2617,75.3826,320.89
29.2617,75.4631,320.91
29.2617,75.5436,320.93
29.2617,75.6242,320.94
29.2617,75.7047,320.96
29.2617,75.8658,320.99
29.2617,75.9463,321.0
29.2617,76.0268,321.01
29.2617,76.1074,321.02
29.2617,76.1879,321.04
29.2617,76.2685,321.14
29.2617,76.349,321.21
29.2617,76.5101,321.44
29.2617,76.5906,321.59
29.2617,76.6711,321.78
29.2617,76.7517,322.0
29.2617,76.8322,322.22
29.2617,76.9128,322.43
29.2617,76.9933,322.62
29.2617,77.0738,322.76
29.2617,77.1544,322.84
29.2617,77.2349,322.86
29.2617,77.3154,322.8
29.2617,77.396,322.69
29.2617,77.4765,322.52
29.2617,77.557,322.32
29.2617,77.6376,322.12
29.2617,77.7181,321.92
29.2617,77.7987,321.75
29.2617,77.8792,321.6
29.2617,77.9597,321.49
29.2617,78.0403,321.42
29.2617,78.1208,321.37
29.2617,78.2013,321.34
29.2617,78.2819,321.27
29.2617,78.3624,321.29
29.2617,78.443,321.31
29.2617,78.5235,321.32
29.2617,78.604,321.32
29.2617,78.6846,321.32
29.2617,78.8456,321.3
29.2617,78.9262,321.28
29.2617,79.0872,321.23
29.2617,79.1678,321.2
29.2617,79.2483,321.17
29.2617,79.3289,321.14
29.2617,79.4094,321.11
29.2617,79.4899,321.08
29.2617,79.5705,321.05
29.2617,79.651,321.03
29.2617,79.7315,321.01
29.2617,79.8121,321.0
29.2617,79.8926,320.98
29.2617,79.9732,320.97
29.2617,80.0537,320.97
29.2617,80.2148,320.98
29.2617,80.2953,320.99
29.2617,80.3758,321.02
29.2617,80.4564,321.05
29.2617,80.5369,321.09
29.2617,80.6174,321.14
29.2617,80.698,321.19
29.2617,80.7785,321.23
29.2617,80.8591,321.27
29.2617,80.9396,321.3
29.2617,81.0201,321.31
29.2617,81.1007,321.31
29.2617,81.1812,321.29
29.2617,81.3423,321.21
29.2617,81.4228,321.17
29.2617,81.5034,321.12
29.2617,81.5839,321.08
29.2617,81.6644,321.05
29.2617,81.745,321.04
29.2617,81.8255,321.03
29.2617,81.906,321.03
29.2617,81.9866,321.04
29.2617,82.0671,321.06
29.2617,82.1477,321.07
29.2617,82.2282,321.08
29.2617,82.3087,321.09
29.2617,82.3893,321.09
29.2617,82.4698,321.09
29.2617,82.5503,321.08
29.2617,82.6309,321.07
29.2617,82.7114,321.05
29.2617,82.7919,321.03
29.2617,82.8725,321.0
29.2617,82.953,320.97
29.2617,83.0336,320.93
29.2617,83.1141,320.89
29.2617,83.1946,320.84
29.2617,83.2752,320.79
29.2617,83.3557,320.74
29.2617,83.4362,320.7
29.2617,83.5168,320.65
29.2617,83.5973,320.62
29.2617,83.6779,320.59
29.2617,83.8389,320.55
29.2617,83.9195,320.54
29.2617,84.0,320.54
29.1946,72.0,321.06
29.1946,72.0805,321.06
29.1946,72.1611,321.07
29.1946,72.2416,321.08
29.1946,72.3221,321.09
29.1946,72.4027,321.1
29.1946,72.4832,321.11
29.1946,72.5638,321.11
29.1946,72.6443,321.11
29.1946,72.7248,321.1
29.1946,72.8054,321.09
29.1946,72.8859,321.08
29.1946,72.9664,321.08
29.1946,73.047,321.12
29.1946,73.1275,321.15
29.1946,73.2081,321.19
29.1946,73.2886,321.25
29.1946,73.3691,321.31
29.1946,73.4497,321.38
29.1946,73.5302,321.43
29.1946,73.6107,321.48
29.1946,73.6913,321.5
29.1946,73.7718,321.5
29.1946,73.8523,321.47
29.1946,73.9329,321.42
29.1946,74.0134,321.35
29.1946,74.094,321.27
29.1946,74.1745,321.18
29.1946,74.255,321.09
29.1946,74.3356,321.01
29.1946,74.4161,320.95
29.1946,74.4966,320.9
29.1946,74.5772,320.87
29.1946,74.6577,320.85
29.1946,74.7383,320.82
29.1946,74.8188,320.83
29.1946,74.8993,320.84
29.1946,74.9799,320.86
29.1946,75.0604,320.87
29.1946,75.1409,320.88
29.1946,75.2215,320.9
29.1946,75.302,320.91
29.1946,75.3826,320.93
29.1946,75.4631,320.94
29.1946,75.5436,320.96
29.1946,75.6242,320.97
29.1946,75.7047,320.99
29.1946,75.7852,321.0
29.1946,75.9463,321.03
29.1946,76.0268,321.04
29.1946,76.1074,321.05
29.1946,76.2685,321.2
29.1946,76.349,321.29
29.1946,76.4295,321.41
29.1946,76.5101,321.58
29.1946,76.5906,321.79
29.1946,76.6711,322.04
29.1946,76.7517,322.32
29.1946,76.8322,322.61
29.1946,76.9128,322.9
29.1946,76.9933,323.15
29.1946,77.0738,323.35
29.1946,77.1544,323.47
29.1946,77.2349,323.5
29.1946,77.3154,323.44
29.1946,77.396,323.29
29.1946,77.557,322.81
29.1946,77.6376,322.53
29.1946,77.7181,322.25
29.1946,77.7987,322.01
29.1946,77.8792,321.8
29.1946,77.9597,321.64
29.1946,78.0403,321.52
29.1946,78.1208,321.43
29.1946,78.2013,321.38
29.1946,78.2819,321.27
29.1946,78.3624,321.29
29.1946,78.443,321.29
29.1946,78.5235,321.3
29.1946,78.604,321.3
29.1946,78.6846,321.3
29.1946,78.7651,321.29
29.1946,78.8456,321.28
29.1946,78.9262,321.26
29.1946,79.0067,321.24
29.1946,79.0872,321.22
29.1946,79.1678,321.19
29.1946,79.2483,321.16
29.1946,79.3289,321.14
29.1946,79.4094,321.11
29.1946,79.4899,321.09
29.1946,79.5705,321.07
29.1946,79.651,321.05
29.1946,79.7315,321.03
29.1946,79.8121,321.02
29.1946,79.8926,321.01
29.1946,79.9732,321.0
29.1946,80.0537,320.99
29.1946,80.1342,321.0
29.1946,80.2148,321.01
29.1946,80.3758,321.05
29.1946,80.4564,321.08
29.1946,80.5369,321.12
29.1946,80.6174,321.17
29.1946,80.698,321.22
29.1946,80.7785,321.26
29.1946,80.8591,321.3
29.1946,80.9396,321.33
29.1946,81.0201,321.34
29.1946,81.1007,321.33
29.1946,81.1812,321.31
29.1946,81.2617,321.27
29.1946,81.3423,321.22
29.1946,81.4228,321.17
29.1946,81.5034,321.12
29.1946,81.5839,321.08
29.1946,81.6644,321.04
29.1946,81.745,321.02
29.1946,81.8255,321.01
29.1946,81.906,321.01
29.1946,81.9866,321.01
29.1946,82.0671,321.02
29.1946,82.1477,321.04
29.1946,82.2282,321.05
29.1946,82.3087,321.05
29.1946,82.3893,321.06
29.1946,82.4698,321.05
29.1946,82.5503,321.05
29.1946,82.6309,321.04
29.1946,82.7114,321.03
29.1946,82.7919,321.01
29.1946,82.8725,320.99
29.1946,82.953,320.97
29.1946,83.0336,320.94
29.1946,83.1141,320.9
29.1946,83.1946,320.86
29.1946,83.2752,320.81
29.1946,83.3557,320.77
29.1946,83.4362,320.73
29.1946,83.5168,320.69
29.1946,83.5973,320.66
29.1946,83.6779,320.63
29.1946,83.7584,320.61
29.1946,83.8389,320.6
29.1946,83.9195,320.59
29.1946,84.0,320.58
29.1275,72.0,321.06
29.1275,72.0805,321.06
29.1275,72.1611,321.07
29.1275,72.2416,321.08
29.1275,72.3221,321.09
29.1275,72.4832,321.11
29.1275,72.5638,321.11
29.1275,72.6443,321.1
29.1275,72.8054,321.09
29.1275,72.8859,321.08
29.1275,73.047,321.09
29.1275,73.1275,321.14
29.1275,73.2081,321.18
29.1275,73.2886,321.23
29.1275,73.3691,321.28
29.1275,73.4497,321.34
29.1275,73.6107,321.42
29.1275,73.6913,321.43
29.1275,73.7718,321.42
29.1275,73.8523,321.38
29.1275,73.9329,321.33
29.1275,74.0134,321.26
29.1275,74.094,321.19
29.1275,74.1745,321.11
29.1275,74.255,321.04
29.1275,74.3356,320.98
29.1275,74.4161,320.93
29.1275,74.4966,320.9
29.1275,74.5772,320.88
29.1275,74.6577,320.85
29.1275,74.7383,320.86
29.1275,74.8188,320.87
29.1275,74.8993,320.89
29.1275,74.9799,320.9
29.1275,75.0604,320.91
29.1275,75.1409,320.93
29.1275,75.2215,320.94
29.1275,75.302,320.95
29.1275,75.3826,320.97
29.1275,75.4631,320.98
29.1275,75.5436,320.99
29.1275,75.6242,321.01
29.1275,75.7047,321.02
29.1275,75.7852,321.04
29.1275,75.8658,321.05
29.1275,75.9463,321.06
29.1275,76.0268,321.07
29.1275,76.1074,321.08
29.1275,76.1879,321.19
29.1275,76.2685,321.27
29.1275,76.4295,321.54
29.1275,76.5101,321.75
29.1275,76.5906,322.02
29.1275,76.6711,322.34
29.1275,76.7517,322.7
29.1275,76.8322,323.09
29.1275,76.9128,323.47
29.1275,77.0738,324.08
29.1275,77.1544,324.24
29.1275,77.2349,324.29
29.1275,77.3154,324.22
29.1275,77.396,324.02
29.1275,77.4765,323.74
29.1275,77.557,323.39
29.1275,77.6376,323.02
29.1275,77.7987,322.32
29.1275,77.8792,322.04
29.1275,77.9597,321.81
29.1275,78.0403,321.63
29.1275,78.1208,321.51
29.1275,78.2013,321.42
29.1275,78.2819,321.37
29.1275,78.3624,321.27
29.1275,78.443,321.28
29.1275,78.5235,321.28
29.1275,78.604,321.27
29.1275,78.6846,321.27
29.1275,78.7651,321.26
29.1275,78.8456,321.25
29.1275,78.9262,321.23
29.1275,79.0067,321.22
29.1275,79.0872,321.2
29.1275,79.1678,321.18
29.1275,79.2483,321.15
29.1275,79.3289,321.13
29.1275,79.4094,321.11
29.1275,79.4899,321.09
29.1275,79.5705,321.07
29.1275,79.651,321.06
29.1275,79.7315,321.05
29.1275,79.8121,321.04
29.1275,79.8926,321.03
29.1275,79.9732,321.02
29.1275,80.0537,321.02
29.1275,80.1342,321.03
29.1275,80.2148,321.04
29.1275,80.2953,321.06
29.1275,80.3758,321.08
29.1275,80.4564,321.12
29.1275,80.5369,321.16
29.1275,80.6174,321.21
29.1275,80.698,321.25
29.1275,80.7785,321.29
29.1275,80.8591,321.33
29.1275,80.9396,321.35
29.1275,81.0201,321.36
29.1275,81.1007,321.34
29.1275,81.1812,321.32
29.1275,81.2617,321.28
29.1275,81.3423,321.23
29.1275,81.4228,321.17
29.1275,81.5034,321.12
29.1275,81.5839,321.07
29.1275,81.6644,321.03
29.1275,81.745,321.01
29.1275,81.8255,320.99
29.1275,81.906,320.99
29.1275,81.9866,320.99
29.1275,82.0671,321.0
29.1275,82.1477,321.01
29.1275,82.2282,321.02
29.1275,82.3087,321.02
29.1275,82.3893,321.03
29.1275,82.4698,321.03
29.1275,82.5503,321.02
29.1275,82.6309,321.02
29.1275,82.7114,321.01
29.1275,82.7919,321.0
29.1275,82.8725,320.98
29.1275,82.953,320.96
29.1275,83.1141,320.91
29.1275,83.1946,320.87
29.1275,83.2752,320.84
29.1275,83.3557,320.8
29.1275,83.4362,320.77
29.1275,83.5168,320.73
29.1275,83.6779,320.68
29.1275,83.7584,320.66
29.1275,83.9195,320.64
29.1275,84.0,320.64
29.0604,72.0,321.05
29.0604,72.0805,321.05
29.0604,72.1611,321.06
29.0604,72.2416,321.07
29.0604,72.3221,321.08
29.0604,72.4027,321.09
29.0604,72.4832,321.09
