lat,lon,lst_k
29.5302,72.8054,300.52
29.5302,72.8859,300.53
29.5302,72.9664,300.54
29.5302,73.047,300.57
29.5302,73.2081,300.69
29.5302,73.2886,300.79
29.5302,73.3691,300.91
29.5302,73.4497,301.06
29.5302,73.6107,301.37
29.5302,73.6913,301.5
29.5302,73.7718,301.59
29.5302,73.8523,301.63
29.5302,73.9329,301.62
29.5302,74.0134,301.54
29.5302,74.094,301.42
29.5302,74.1745,301.25
29.5302,74.255,301.06
29.5302,74.3356,300.86
29.5302,74.4161,300.67
29.5302,74.5772,300.35
29.5302,74.6577,300.23
29.5302,74.7383,300.14
29.5302,74.8188,300.07
29.5302,74.8993,300.02
29.5302,74.9799,299.96
29.5302,75.0604,299.95
29.5302,75.1409,299.96
29.5302,75.2215,299.97
29.5302,75.3826,300.03
29.5302,75.4631,300.07
29.5302,75.5436,300.11
29.5302,75.6242,300.15
29.5302,75.7047,300.19
29.5302,75.7852,300.23
29.5302,75.8658,300.26
29.5302,75.9463,300.28
29.5302,76.0268,300.29
29.5302,76.1074,300.3
29.5302,76.1879,300.3
29.5302,76.2685,300.3
29.5302,76.349,300.29
29.5302,76.4295,300.29
29.5302,76.5101,300.29
29.5302,76.5906,300.29
29.5302,76.6711,300.4
29.5302,76.7517,300.44
29.5302,76.8322,300.49
29.5302,76.9128,300.55
29.5302,76.9933,300.6
29.5302,77.0738,300.65
29.5302,77.1544,300.69
29.5302,77.2349,300.71
29.5302,77.3154,300.72
29.5302,77.396,300.72
29.5302,77.4765,300.7
29.5302,77.557,300.68
29.5302,77.6376,300.66
29.5302,77.7181,300.64
29.5302,77.8792,300.52
29.5302,77.9597,300.53
29.5302,78.0403,300.53
29.5302,78.1208,300.54
29.5302,78.2013,300.54
29.5302,78.2819,300.54
29.5302,78.3624,300.53
29.5302,78.443,300.52
29.5302,78.5235,300.51
29.5302,78.6846,300.48
29.5302,78.7651,300.46
29.5302,78.8456,300.45
29.5302,78.9262,300.43
29.5302,79.0067,300.41
29.5302,79.0872,300.38
29.5302,79.1678,300.35
29.5302,79.2483,300.31
29.5302,79.3289,300.27
29.5302,79.4094,300.22
29.5302,79.5705,300.14
29.5302,79.651,300.1
29.5302,79.8121,300.07
29.5302,79.8926,300.08
29.5302,79.9732,300.1
29.5302,80.0537,300.13
29.5302,80.1342,300.16
29.5302,80.2148,300.2
29.5302,80.2953,300.24
29.5302,80.3758,300.26
29.5302,80.4564,300.28
29.5302,80.6174,300.28
29.5302,80.698,300.27
29.5302,80.7785,300.25
29.5302,80.9396,300.21
29.5302,81.0201,300.21
29.5302,81.1007,300.21
29.5302,81.1812,300.22
29.5302,81.2617,300.25
29.5302,81.3423,300.27
29.5302,81.4228,300.31
29.5302,81.5034,300.34
29.5302,81.5839,300.37
29.5302,81.6644,300.39
29.5302,81.745,300.41
29.5302,81.8255,300.42
29.5302,81.906,300.42
29.5302,81.9866,300.43
29.5302,82.0671,300.42
29.5302,82.1477,300.42
29.5302,82.2282,300.41
29.5302,82.3087,300.41
29.5302,82.3893,300.41
29.5302,82.4698,300.4
29.5302,82.5503,300.41
29.5302,82.7114,300.43
29.5302,82.7919,300.44
29.5302,82.8725,300.47
29.5302,82.953,300.49
29.5302,83.0336,300.52
29.5302,83.1141,300.55
29.5302,83.1946,300.58
29.5302,83.2752,300.61
29.5302,83.3557,300.65
29.5302,83.4362,300.68
29.5302,83.5168,300.7
29.5302,83.5973,300.73
29.5302,83.6779,300.75
29.5302,83.7584,300.76
29.5302,83.8389,300.78
29.5302,83.9195,300.78
29.5302,84.0,300.79
29.4631,72.0,300.68
29.4631,72.0805,300.67
29.4631,72.1611,300.66
29.4631,72.2416,300.64
29.4631,72.3221,300.62
29.4631,72.4027,300.6
29.4631,72.4832,300.57
29.4631,72.5638,300.55
29.4631,72.6443,300.52
29.4631,72.7248,300.49
29.4631,72.8054,300.5
29.4631,72.8859,300.49
29.4631,72.9664,300.49
29.4631,73.047,300.5
29.4631,73.1275,300.53
29.4631,73.2081,300.58
29.4631,73.2886,300.64
29.4631,73.3691,300.73
29.4631,73.4497,300.84
29.4631,73.5302,300.96
29.4631,73.6107,301.07
29.4631,73.6913,301.18
29.4631,73.7718,301.25
29.4631,73.8523,301.28
29.4631,73.9329,301.27
29.4631,74.0134,301.21
29.4631,74.094,301.11
29.4631,74.1745,300.98
29.4631,74.255,300.82
29.4631,74.3356,300.66
29.4631,74.4161,300.51
29.4631,74.4966,300.37
29.4631,74.5772,300.26
29.4631,74.6577,300.17
29.4631,74.7383,300.1
29.4631,74.8188,300.05
29.4631,74.8993,300.01
29.4631,74.9799,299.97
29.4631,75.0604,299.98
29.4631,75.1409,299.99
29.4631,75.2215,300.0
29.4631,75.302,300.03
29.4631,75.4631,300.09
29.4631,75.5436,300.13
29.4631,75.6242,300.17
29.4631,75.7047,300.2
29.4631,75.7852,300.23
29.4631,75.8658,300.26
29.4631,75.9463,300.27
29.4631,76.0268,300.28
29.4631,76.1074,300.29
29.4631,76.1879,300.29
29.4631,76.2685,300.29
29.4631,76.349,300.29
29.4631,76.4295,300.29
29.4631,76.5101,300.38
29.4631,76.5906,300.42
29.4631,76.6711,300.48
29.4631,76.7517,300.55
29.4631,76.8322,300.62
29.4631,76.9128,300.7
29.4631,76.9933,300.77
29.4631,77.0738,300.84
29.4631,77.1544,300.89
29.4631,77.2349,300.92
29.4631,77.3154,300.92
29.4631,77.396,300.91
29.4631,77.4765,300.89
29.4631,77.557,300.84
29.4631,77.6376,300.8
29.4631,77.7181,300.75
29.4631,77.8792,300.66
29.4631,77.9597,300.63
29.4631,78.0403,300.54
29.4631,78.1208,300.54
29.4631,78.2013,300.54
29.4631,78.2819,300.53
29.4631,78.3624,300.53
29.4631,78.443,300.52
29.4631,78.5235,300.51
29.4631,78.604,300.5
29.4631,78.6846,300.48
29.4631,78.8456,300.46
29.4631,78.9262,300.44
29.4631,79.0067,300.43
29.4631,79.0872,300.4
29.4631,79.1678,300.37
29.4631,79.3289,300.3
29.4631,79.4094,300.25
29.4631,79.4899,300.21
29.4631,79.5705,300.16
29.4631,79.651,300.13
29.4631,79.8121,300.09
29.4631,79.8926,300.09
29.4631,79.9732,300.1
29.4631,80.0537,300.13
29.4631,80.1342,300.16
29.4631,80.2148,300.19
29.4631,80.2953,300.23
29.4631,80.3758,300.25
29.4631,80.4564,300.27
29.4631,80.6174,300.28
29.4631,80.698,300.26
29.4631,80.7785,300.24
29.4631,80.8591,300.23
29.4631,80.9396,300.21
29.4631,81.0201,300.21
29.4631,81.1007,300.21
29.4631,81.1812,300.22
29.4631,81.2617,300.25
29.4631,81.3423,300.28
29.4631,81.4228,300.31
29.4631,81.5034,300.35
29.4631,81.5839,300.38
29.4631,81.6644,300.41
29.4631,81.8255,300.44
29.4631,81.906,300.45
29.4631,82.0671,300.45
29.4631,82.1477,300.45
29.4631,82.3087,300.44
29.4631,82.3893,300.43
29.4631,82.4698,300.43
29.4631,82.5503,300.43
29.4631,82.6309,300.44
29.4631,82.7114,300.45
29.4631,82.7919,300.46
29.4631,82.8725,300.48
29.4631,82.953,300.51
29.4631,83.0336,300.53
29.4631,83.1141,300.56
29.4631,83.1946,300.59
29.4631,83.2752,300.63
29.4631,83.3557,300.66
29.4631,83.4362,300.7
29.4631,83.5168,300.73
29.4631,83.5973,300.76
29.4631,83.6779,300.78
29.4631,83.7584,300.8
29.4631,83.8389,300.81
29.4631,83.9195,300.82
29.396,72.0,300.7
29.396,72.0805,300.69
29.396,72.1611,300.68
29.396,72.2416,300.66
29.396,72.3221,300.64
29.396,72.4027,300.61
29.396,72.4832,300.58
29.396,72.5638,300.55
29.396,72.6443,300.52
29.396,72.7248,300.49
29.396,72.8054,300.46
29.396,72.9664,300.46
29.396,73.047,300.45
29.396,73.1275,300.46
29.396,73.2886,300.52
29.396,73.3691,300.58
29.396,73.4497,300.65
29.396,73.5302,300.74
29.396,73.6107,300.83
29.396,73.6913,300.9
29.396,73.8523,300.98
29.396,73.9329,300.97
29.396,74.0134,300.93
29.396,74.094,300.85
29.396,74.1745,300.74
29.396,74.3356,300.49
29.396,74.4966,300.27
29.396,74.5772,300.18
29.396,74.6577,300.11
29.396,74.8188,300.03
29.396,74.8993,299.98
29.396,74.9799,299.99
29.396,75.0604,300.0
29.396,75.1409,300.01
29.396,75.2215,300.03
29.396,75.302,300.06
29.396,75.3826,300.09
29.396,75.4631,300.12
29.396,75.5436,300.15
29.396,75.6242,300.18
29.396,75.7047,300.21
29.396,75.7852,300.23
29.396,75.8658,300.25
29.396,75.9463,300.26
29.396,76.0268,300.27
29.396,76.1074,300.27
29.396,76.1879,300.28
29.396,76.2685,300.28
29.396,76.349,300.28
29.396,76.5101,300.43
29.396,76.5906,300.5
29.396,76.6711,300.59
29.396,76.7517,300.69
29.396,76.9128,300.91
29.396,76.9933,301.01
29.396,77.0738,301.1
29.396,77.1544,301.17
29.396,77.2349,301.2
29.396,77.3154,301.21
29.396,77.396,301.19
29.396,77.4765,301.13
29.396,77.557,301.07
29.396,77.6376,300.99
29.396,77.7181,300.9
29.396,77.7987,300.82
29.396,77.8792,300.75
29.396,77.9597,300.69
29.396,78.0403,300.64
29.396,78.1208,300.54
29.396,78.2013,300.54
29.396,78.2819,300.53
29.396,78.3624,300.52
29.396,78.443,300.51
29.396,78.5235,300.5
29.396,78.604,300.49
29.396,78.6846,300.49
29.396,78.7651,300.48
29.396,78.8456,300.47
29.396,78.9262,300.46
29.396,79.0067,300.44
29.396,79.0872,300.43
29.396,79.1678,300.4
29.396,79.2483,300.37
29.396,79.3289,300.33
29.396,79.4094,300.29
29.396,79.4899,300.24
29.396,79.5705,300.2
29.396,79.651,300.15
29.396,79.7315,300.12
29.396,79.8121,300.1
29.396,79.8926,300.1
29.396,79.9732,300.11
29.396,80.0537,300.13
29.396,80.1342,300.15
29.396,80.2148,300.19
29.396,80.2953,300.22
29.396,80.3758,300.25
29.396,80.4564,300.26
29.396,80.5369,300.27
29.396,80.6174,300.27
29.396,80.698,300.26
29.396,80.8591,300.23
29.396,80.9396,300.21
29.396,81.0201,300.21
29.396,81.1007,300.21
29.396,81.1812,300.23
29.396,81.2617,300.25
29.396,81.3423,300.29
29.396,81.4228,300.32
29.396,81.5034,300.36
29.396,81.5839,300.39
29.396,81.6644,300.42
29.396,81.745,300.45
29.396,81.906,300.48
29.396,81.9866,300.48
29.396,82.0671,300.48
29.396,82.1477,300.48
29.396,82.2282,300.47
29.396,82.3087,300.47
29.396,82.3893,300.46
29.396,82.4698,300.46
29.396,82.5503,300.46
29.396,82.6309,300.46
29.396,82.7114,300.47
29.396,82.7919,300.48
29.396,82.8725,300.5
29.396,82.953,300.52
29.396,83.0336,300.54
29.396,83.1141,300.57
29.396,83.1946,300.6
29.396,83.2752,300.63
29.396,83.3557,300.67
29.396,83.4362,300.7
29.396,83.5168,300.74
29.396,83.5973,300.77
29.396,83.8389,300.83
29.396,84.0,300.85
29.3289,72.0,300.74
29.3289,72.0805,300.73
29.3289,72.1611,300.71
29.3289,72.2416,300.69
29.3289,72.3221,300.67
29.3289,72.4027,300.64
29.3289,72.4832,300.6
29.3289,72.5638,300.57
29.3289,72.6443,300.53
29.3289,72.7248,300.5
29.3289,72.8054,300.46
29.3289,72.8859,300.45
29.3289,72.9664,300.43
29.3289,73.047,300.41
29.3289,73.1275,300.41
29.3289,73.2081,300.41
29.3289,73.2886,300.43
29.3289,73.3691,300.46
29.3289,73.4497,300.51
29.3289,73.5302,300.57
29.3289,73.6107,300.63
29.3289,73.6913,300.69
29.3289,73.7718,300.73
29.3289,73.8523,300.75
29.3289,73.9329,300.74
29.3289,74.0134,300.7
29.3289,74.094,300.64
29.3289,74.1745,300.55
29.3289,74.255,300.46
29.3289,74.3356,300.36
29.3289,74.4161,300.26
29.3289,74.4966,300.18
29.3289,74.5772,300.12
29.3289,74.6577,300.07
29.3289,74.7383,300.04
29.3289,74.8188,300.02
29.3289,74.9799,300.0
29.3289,75.0604,300.01
29.3289,75.1409,300.03
29.3289,75.2215,300.05
29.3289,75.4631,300.14
29.3289,75.5436,300.16
29.3289,75.6242,300.19
29.3289,75.7047,300.21
29.3289,75.7852,300.23
29.3289,75.8658,300.24
29.3289,75.9463,300.25
29.3289,76.0268,300.25
29.3289,76.1074,300.26
29.3289,76.2685,300.26
29.3289,76.349,300.36
29.3289,76.4295,300.42
29.3289,76.5101,300.5
29.3289,76.5906,300.61
29.3289,76.6711,300.73
29.3289,76.7517,300.88
29.3289,76.8322,301.03
29.3289,76.9128,301.19
29.3289,76.9933,301.34
29.3289,77.0738,301.46
29.3289,77.1544,301.55
29.3289,77.2349,301.6
29.3289,77.3154,301.6
29.3289,77.396,301.55
29.3289,77.4765,301.47
29.3289,77.557,301.36
29.3289,77.6376,301.24
29.3289,77.7181,301.1
29.3289,77.7987,300.98
29.3289,77.8792,300.87
29.3289,77.9597,300.77
29.3289,78.0403,300.7
29.3289,78.1208,300.64
29.3289,78.2013,300.53
29.3289,78.2819,300.52
29.3289,78.443,300.51
29.3289,78.604,300.49
29.3289,78.7651,300.48
29.3289,78.8456,300.48
29.3289,78.9262,300.47
29.3289,79.0067,300.46
29.3289,79.0872,300.45
29.3289,79.1678,300.43
29.3289,79.2483,300.4
29.3289,79.3289,300.37
29.3289,79.4899,300.28
29.3289,79.5705,300.23
29.3289,79.651,300.19
29.3289,79.7315,300.15
29.3289,79.8121,300.13
29.3289,79.8926,300.12
29.3289,79.9732,300.12
29.3289,80.0537,300.13
29.3289,80.1342,300.15
29.3289,80.2148,300.18
29.3289,80.2953,300.21
29.3289,80.3758,300.24
29.3289,80.4564,300.26
29.3289,80.5369,300.27
29.3289,80.6174,300.27
29.3289,80.698,300.26
29.3289,80.7785,300.24
29.3289,80.8591,300.23
29.3289,80.9396,300.22
29.3289,81.0201,300.22
29.3289,81.1007,300.22
29.3289,81.1812,300.24
29.3289,81.2617,300.27
29.3289,81.3423,300.3
29.3289,81.4228,300.34
29.3289,81.5034,300.38
29.3289,81.6644,300.45
29.3289,81.745,300.47
29.3289,81.8255,300.49
29.3289,81.906,300.5
29.3289,81.9866,300.51
29.3289,82.0671,300.51
29.3289,82.1477,300.5
29.3289,82.2282,300.5
29.3289,82.3087,300.49
29.3289,82.3893,300.48
29.3289,82.4698,300.48
29.3289,82.5503,300.47
29.3289,82.7919,300.49
29.3289,82.8725,300.5
29.3289,82.953,300.52
29.3289,83.0336,300.54
29.3289,83.1141,300.57
29.3289,83.1946,300.6
29.3289,83.2752,300.63
29.3289,83.3557,300.66
29.3289,83.4362,300.7
29.3289,83.5168,300.73
29.3289,83.5973,300.76
29.3289,83.6779,300.78
29.3289,83.7584,300.8
29.3289,83.8389,300.82
29.3289,83.9195,300.83
29.3289,84.0,300.83
29.2617,72.0,300.78
29.2617,72.0805,300.77
29.2617,72.1611,300.75
29.2617,72.2416,300.73
29.2617,72.3221,300.7
29.2617,72.4027,300.66
29.2617,72.5638,300.59
29.2617,72.6443,300.55
29.2617,72.8054,300.47
29.2617,72.8859,300.43
29.2617,72.9664,300.42
29.2617,73.047,300.39
29.2617,73.1275,300.38
29.2617,73.2081,300.37
29.2617,73.2886,300.37
29.2617,73.3691,300.39
29.2617,73.4497,300.42
29.2617,73.5302,300.45
29.2617,73.6107,300.5
29.2617,73.6913,300.53
29.2617,73.7718,300.56
29.2617,73.8523,300.57
29.2617,73.9329,300.56
29.2617,74.0134,300.53
29.2617,74.094,300.48
29.2617,74.1745,300.41
29.2617,74.255,300.33
29.2617,74.3356,300.26
29.2617,74.4161,300.18
29.2617,74.4966,300.12
29.2617,74.5772,300.07
29.2617,74.6577,300.04
29.2617,74.7383,300.02
29.2617,74.8188,299.99
29.2617,74.8993,300.0
29.2617,74.9799,300.01
29.2617,75.0604,300.03
29.2617,75.1409,300.05
29.2617,75.2215,300.08
29.2617,75.302,300.1
29.2617,75.3826,300.12
29.2617,75.4631,300.15
29.2617,75.5436,300.17
29.2617,75.6242,300.19
29.2617,75.7047,300.21
29.2617,75.7852,300.22
29.2617,75.8658,300.22
29.2617,75.9463,300.23
29.2617,76.0268,300.23
29.2617,76.1879,300.24
29.2617,76.2685,300.33
29.2617,76.349,300.39
29.2617,76.4295,300.48
29.2617,76.5101,300.6
29.2617,76.5906,300.74
29.2617,76.6711,300.92
29.2617,76.7517,301.13
29.2617,76.8322,301.35
29.2617,76.9128,301.56
29.2617,76.9933,301.77
29.2617,77.0738,301.94
29.2617,77.1544,302.06
29.2617,77.2349,302.12
29.2617,77.3154,302.11
29.2617,77.396,302.04
29.2617,77.557,301.75
29.2617,77.6376,301.56
29.2617,77.7181,301.37
29.2617,77.7987,301.18
29.2617,77.8792,301.02
29.2617,77.9597,300.88
29.2617,78.0403,300.77
29.2617,78.1208,300.68
29.2617,78.2013,300.62
29.2617,78.3624,300.51
29.2617,78.443,300.5
29.2617,78.5235,300.49
29.2617,78.604,300.49
29.2617,78.6846,300.49
29.2617,78.7651,300.48
29.2617,78.8456,300.48
29.2617,78.9262,300.48
29.2617,79.0067,300.48
29.2617,79.0872,300.48
29.2617,79.1678,300.46
29.2617,79.2483,300.44
29.2617,79.3289,300.41
29.2617,79.4094,300.37
29.2617,79.4899,300.33
29.2617,79.5705,300.28
29.2617,79.651,300.23
29.2617,79.7315,300.19
29.2617,79.8121,300.16
29.2617,79.8926,300.14
29.2617,79.9732,300.13
29.2617,80.1342,300.16
29.2617,80.2148,300.18
29.2617,80.2953,300.21
29.2617,80.3758,300.23
29.2617,80.5369,300.26
29.2617,80.698,300.26
29.2617,80.7785,300.25
29.2617,80.8591,300.24
29.2617,80.9396,300.23
29.2617,81.0201,300.23
29.2617,81.1007,300.23
29.2617,81.1812,300.25
29.2617,81.2617,300.28
29.2617,81.3423,300.32
29.2617,81.4228,300.36
29.2617,81.5034,300.4
29.2617,81.5839,300.43
29.2617,81.6644,300.47
29.2617,81.745,300.49
29.2617,81.8255,300.51
29.2617,81.906,300.52
29.2617,81.9866,300.53
29.2617,82.0671,300.53
29.2617,82.1477,300.53
29.2617,82.2282,300.52
29.2617,82.3087,300.51
29.2617,82.3893,300.5
29.2617,82.4698,300.49
29.2617,82.5503,300.49
29.2617,82.6309,300.49
29.2617,82.7114,300.49
29.2617,82.7919,300.49
29.2617,82.8725,300.5
29.2617,82.953,300.52
29.2617,83.0336,300.54
29.2617,83.1141,300.56
29.2617,83.1946,300.59
29.2617,83.2752,300.62
29.2617,83.3557,300.65
29.2617,83.4362,300.68
29.2617,83.5168,300.71
29.2617,83.5973,300.73
29.2617,83.6779,300.75
29.2617,83.7584,300.77
29.2617,83.8389,300.79
29.2617,83.9195,300.8
29.2617,84.0,300.8
29.1946,72.0,300.82
29.1946,72.0805,300.81
29.1946,72.1611,300.79
29.1946,72.2416,300.77
29.1946,72.3221,300.73
29.1946,72.4027,300.7
29.1946,72.4832,300.66
29.1946,72.5638,300.61
29.1946,72.6443,300.57
29.1946,72.7248,300.53
29.1946,72.8054,300.48
29.1946,72.8859,300.44
29.1946,72.9664,300.4
29.1946,73.047,300.39
29.1946,73.1275,300.37
29.1946,73.2081,300.35
29.1946,73.2886,300.34
29.1946,73.3691,300.35
29.1946,73.4497,300.36
29.1946,73.5302,300.39
29.1946,73.6107,300.41
29.1946,73.6913,300.44
29.1946,73.7718,300.45
29.1946,73.8523,300.46
29.1946,73.9329,300.45
29.1946,74.0134,300.42
29.1946,74.094,300.37
29.1946,74.1745,300.31
29.1946,74.255,300.25
29.1946,74.3356,300.19
29.1946,74.4161,300.13
29.1946,74.4966,300.08
29.1946,74.6577,300.03
29.1946,74.7383,299.99
29.1946,74.8188,300.0
29.1946,74.8993,300.01
29.1946,74.9799,300.03
29.1946,75.0604,300.05
29.1946,75.1409,300.07
29.1946,75.2215,300.09
29.1946,75.302,300.12
29.1946,75.3826,300.14
29.1946,75.4631,300.16
29.1946,75.5436,300.18
29.1946,75.6242,300.19
29.1946,75.7047,300.2
29.1946,75.7852,300.2
29.1946,75.8658,300.21
29.1946,75.9463,300.21
29.1946,76.0268,300.21
29.1946,76.1074,300.21
29.1946,76.1879,300.22
29.1946,76.2685,300.35
29.1946,76.349,300.44
29.1946,76.5101,300.72
29.1946,76.5906,300.92
29.1946,76.6711,301.16
29.1946,76.7517,301.44
29.1946,76.8322,301.74
29.1946,76.9128,302.03
29.1946,76.9933,302.31
29.1946,77.0738,302.54
29.1946,77.1544,302.69
29.1946,77.2349,302.76
29.1946,77.3154,302.75
29.1946,77.396,302.64
29.1946,77.4765,302.46
29.1946,77.6376,301.96
29.1946,77.7181,301.69
29.1946,77.7987,301.43
29.1946,77.8792,301.2
29.1946,77.9597,301.01
29.1946,78.0403,300.85
29.1946,78.1208,300.73
29.1946,78.2013,300.65
29.1946,78.3624,300.5
29.1946,78.443,300.5
29.1946,78.5235,300.49
29.1946,78.604,300.49
29.1946,78.6846,300.49
29.1946,78.7651,300.49
29.1946,78.8456,300.49
29.1946,78.9262,300.5
29.1946,79.0067,300.5
29.1946,79.0872,300.5
29.1946,79.1678,300.5
29.1946,79.2483,300.48
29.1946,79.3289,300.46
29.1946,79.4094,300.43
29.1946,79.4899,300.38
29.1946,79.5705,300.34
29.1946,79.651,300.29
29.1946,79.7315,300.24
29.1946,79.8121,300.2
29.1946,79.8926,300.18
29.1946,79.9732,300.16
29.1946,80.0537,300.16
29.1946,80.1342,300.17
29.1946,80.2148,300.19
29.1946,80.2953,300.21
29.1946,80.3758,300.23
29.1946,80.4564,300.25
29.1946,80.5369,300.26
29.1946,80.6174,300.26
29.1946,80.698,300.26
29.1946,80.7785,300.25
29.1946,80.8591,300.24
29.1946,80.9396,300.24
29.1946,81.0201,300.24
29.1946,81.1007,300.25
29.1946,81.1812,300.27
29.1946,81.2617,300.3
29.1946,81.3423,300.34
29.1946,81.4228,300.38
29.1946,81.5034,300.42
29.1946,81.6644,300.49
29.1946,81.745,300.51
29.1946,81.8255,300.53
29.1946,81.906,300.55
29.1946,81.9866,300.55
29.1946,82.0671,300.55
29.1946,82.1477,300.55
29.1946,82.2282,300.54
29.1946,82.3087,300.53
29.1946,82.3893,300.52
29.1946,82.4698,300.51
29.1946,82.5503,300.5
29.1946,82.6309,300.49
29.1946,82.7114,300.49
29.1946,82.7919,300.49
29.1946,82.8725,300.5
29.1946,82.953,300.51
29.1946,83.0336,300.53
29.1946,83.1141,300.55
29.1946,83.1946,300.57
29.1946,83.2752,300.6
29.1946,83.3557,300.62
29.1946,83.4362,300.65
29.1946,83.5168,300.67
29.1946,83.5973,300.69
29.1946,83.6779,300.71
29.1946,83.7584,300.72
29.1946,83.8389,300.74
29.1946,83.9195,300.74
29.1946,84.0,300.75
29.1275,72.0,300.86
29.1275,72.0805,300.85
29.1275,72.1611,300.83
29.1275,72.2416,300.8
29.1275,72.3221,300.77
29.1275,72.4832,300.69
29.1275,72.5638,300.64
29.1275,72.6443,300.6
29.1275,72.7248,300.55
29.1275,72.8054,300.51
29.1275,72.8859,300.46
29.1275,72.9664,300.42
29.1275,73.047,300.38
29.1275,73.1275,300.38
29.1275,73.2081,300.35
29.1275,73.3691,300.34
29.1275,73.4497,300.35
29.1275,73.5302,300.36
29.1275,73.6107,300.38
29.1275,73.6913,300.39
29.1275,73.7718,300.4
29.1275,73.8523,300.39
29.1275,73.9329,300.38
29.1275,74.0134,300.35
29.1275,74.094,300.31
29.1275,74.1745,300.25
29.1275,74.255,300.2
29.1275,74.3356,300.15
29.1275,74.4161,300.1
29.1275,74.4966,300.06
29.1275,74.5772,300.04
29.1275,74.6577,300.0
29.1275,74.7383,300.01
29.1275,74.8188,300.02
29.1275,74.8993,300.03
29.1275,74.9799,300.05
29.1275,75.0604,300.07
29.1275,75.1409,300.09
29.1275,75.2215,300.11
29.1275,75.302,300.13
29.1275,75.3826,300.15
29.1275,75.4631,300.17
29.1275,75.5436,300.18
29.1275,75.6242,300.19
29.1275,75.7047,300.19
29.1275,75.7852,300.19
29.1275,75.8658,300.19
29.1275,75.9463,300.19
29.1275,76.0268,300.19
29.1275,76.1074,300.19
29.1275,76.1879,300.3
29.1275,76.2685,300.37
29.1275,76.349,300.49
29.1275,76.4295,300.65
29.1275,76.5101,300.86
29.1275,76.5906,301.13
29.1275,76.6711,301.45
29.1275,76.7517,301.81
29.1275,76.8322,302.2
29.1275,76.9128,302.6
29.1275,76.9933,302.95
29.1275,77.0738,303.25
29.1275,77.1544,303.45
29.1275,77.2349,303.54
29.1275,77.3154,303.51
29.1275,77.396,303.36
29.1275,77.4765,303.11
29.1275,77.557,302.79
29.1275,77.6376,302.43
29.1275,77.7181,302.07
29.1275,77.7987,301.72
29.1275,77.8792,301.42
29.1275,77.9597,301.16
29.1275,78.0403,300.96
29.1275,78.1208,300.8
29.1275,78.2013,300.69
29.1275,78.2819,300.61
29.1275,78.3624,300.5
29.1275,78.443,300.5
29.1275,78.5235,300.49
29.1275,78.604,300.49
29.1275,78.6846,300.49
29.1275,78.7651,300.5
29.1275,78.9262,300.52
29.1275,79.0872,300.53
29.1275,79.1678,300.53
29.1275,79.2483,300.53
29.1275,79.3289,300.51
29.1275,79.4094,300.48
29.1275,79.4899,300.44
29.1275,79.5705,300.4
29.1275,79.651,300.35
29.1275,79.7315,300.3
29.1275,79.8121,300.26
29.1275,79.8926,300.22
29.1275,79.9732,300.2
29.1275,80.0537,300.19
29.1275,80.1342,300.19
29.1275,80.2148,300.2
29.1275,80.2953,300.22
29.1275,80.3758,300.23
29.1275,80.4564,300.25
29.1275,80.5369,300.26
29.1275,80.6174,300.26
29.1275,80.698,300.26
29.1275,80.7785,300.25
29.1275,81.0201,300.25
29.1275,81.1007,300.27
29.1275,81.1812,300.29
29.1275,81.2617,300.32
29.1275,81.4228,300.4
29.1275,81.5034,300.44
29.1275,81.6644,300.51
29.1275,81.745,300.53
29.1275,81.8255,300.55
29.1275,81.906,300.57
29.1275,81.9866,300.57
29.1275,82.0671,300.58
29.1275,82.1477,300.57
29.1275,82.2282,300.56
29.1275,82.3087,300.55
29.1275,82.3893,300.54
29.1275,82.4698,300.52
29.1275,82.5503,300.51
29.1275,82.6309,300.5
29.1275,82.7114,300.49
29.1275,82.8725,300.49
29.1275,82.953,300.5
29.1275,83.0336,300.52
29.1275,83.1141,300.53
29.1275,83.1946,300.55
29.1275,83.2752,300.57
29.1275,83.3557,300.59
29.1275,83.4362,300.61
29.1275,83.5168,300.63
29.1275,83.5973,300.64
29.1275,83.6779,300.66
29.1275,83.7584,300.66
29.1275,83.8389,300.67
29.1275,83.9195,300.67
29.1275,84.0,300.68
29.0604,72.0,300.9
29.0604,72.0805,300.89
29.0604,72.1611,300.87
29.0604,72.2416,300.84
29.0604,72.3221,300.8
29.0604,72.4027,300.76
29.0604,72.4832,300.72
29.0604,72.5638,300.67
29.0604,72.6443,300.63
29.0604,72.7248,300.58
29.0604,72.8054,300.53
29.0604,72.8859,300.49
29.0604,72.9664,300.45
