lat,lon,lst_k
29.5302,73.047,317.45
29.5302,73.1275,317.53
29.5302,73.2081,317.64
29.5302,73.2886,317.77
29.5302,73.3691,317.93
29.5302,73.4497,318.09
29.5302,73.5302,318.26
29.5302,73.6107,318.41
29.5302,73.6913,318.52
29.5302,73.7718,318.59
29.5302,73.8523,318.6
29.5302,73.9329,318.55
29.5302,74.0134,318.44
29.5302,74.1745,318.09
29.5302,74.255,317.88
29.5302,74.3356,317.67
29.5302,74.4966,317.3
29.5302,74.5772,317.15
29.5302,74.6577,317.03
29.5302,74.8993,316.84
29.5302,74.9799,316.79
29.5302,75.0604,316.79
29.5302,75.1409,316.79
29.5302,75.2215,316.8
29.5302,75.302,316.8
29.5302,75.3826,316.81
29.5302,75.4631,316.81
29.5302,75.5436,316.81
29.5302,75.6242,316.81
29.5302,75.7047,316.8
29.5302,75.7852,316.8
29.5302,75.8658,316.8
29.5302,75.9463,316.79
29.5302,76.0268,316.79
29.5302,76.1879,316.79
29.5302,76.2685,316.78
29.5302,76.349,316.77
29.5302,76.4295,316.76
29.5302,76.5101,316.74
29.5302,76.5906,316.71
29.5302,76.6711,316.79
29.5302,76.7517,316.79
29.5302,76.8322,316.8
29.5302,76.9128,316.82
29.5302,76.9933,316.84
29.5302,77.0738,316.87
29.5302,77.1544,316.9
29.5302,77.2349,316.94
29.5302,77.396,317.02
29.5302,77.4765,317.05
29.5302,77.557,317.07
29.5302,77.6376,317.09
29.5302,77.7181,317.09
29.5302,77.7987,317.09
29.5302,77.8792,316.99
29.5302,77.9597,316.98
29.5302,78.0403,316.96
29.5302,78.1208,316.92
29.5302,78.2013,316.89
29.5302,78.2819,316.85
29.5302,78.3624,316.81
29.5302,78.443,316.79
29.5302,78.5235,316.77
29.5302,78.604,316.77
29.5302,78.6846,316.78
29.5302,78.7651,316.8
29.5302,78.8456,316.82
29.5302,78.9262,316.86
29.5302,79.0067,316.89
29.5302,79.0872,316.93
29.5302,79.1678,316.96
29.5302,79.2483,316.99
29.5302,79.3289,317.02
29.5302,79.4094,317.04
29.5302,79.4899,317.06
29.5302,79.5705,317.07
29.5302,79.651,317.08
29.5302,79.7315,317.08
29.5302,79.8121,317.08
29.5302,79.8926,317.07
29.5302,79.9732,317.06
29.5302,80.0537,317.04
29.5302,80.1342,317.01
29.5302,80.2148,316.98
29.5302,80.2953,316.95
29.5302,80.3758,316.91
29.5302,80.4564,316.87
29.5302,80.5369,316.83
29.5302,80.6174,316.79
29.5302,80.698,316.76
29.5302,80.7785,316.74
29.5302,80.8591,316.73
29.5302,80.9396,316.73
29.5302,81.0201,316.75
29.5302,81.1007,316.78
29.5302,81.1812,316.82
29.5302,81.2617,316.86
29.5302,81.3423,316.91
29.5302,81.4228,316.95
29.5302,81.5034,316.99
29.5302,81.5839,317.03
29.5302,81.6644,317.05
29.5302,81.745,317.06
29.5302,81.8255,317.06
29.5302,81.906,317.06
29.5302,81.9866,317.04
29.5302,82.0671,317.02
29.5302,82.1477,316.99
29.5302,82.2282,316.97
29.5302,82.3087,316.94
29.5302,82.3893,316.92
29.5302,82.4698,316.9
29.5302,82.5503,316.88
29.5302,82.6309,316.87
29.5302,82.7114,316.85
29.5302,82.7919,316.83
29.5302,82.8725,316.81
29.5302,82.953,316.78
29.5302,83.0336,316.75
29.5302,83.1141,316.72
29.5302,83.1946,316.68
29.5302,83.3557,316.6
29.5302,83.4362,316.57
29.5302,83.5168,316.54
29.5302,83.5973,316.51
29.5302,83.6779,316.49
29.5302,83.7584,316.47
29.5302,83.8389,316.46
29.5302,83.9195,316.45
29.5302,84.0,316.44
29.4631,72.0,317.53
29.4631,72.0805,317.52
29.4631,72.1611,317.5
29.4631,72.2416,317.48
29.4631,72.3221,317.45
29.4631,72.4027,317.41
29.4631,72.4832,317.38
29.4631,72.5638,317.35
29.4631,72.6443,317.33
29.4631,72.7248,317.31
29.4631,72.8054,317.33
29.4631,72.8859,317.34
29.4631,72.9664,317.36
29.4631,73.047,317.4
29.4631,73.1275,317.46
29.4631,73.2081,317.54
29.4631,73.3691,317.76
29.4631,73.4497,317.89
29.4631,73.5302,318.02
29.4631,73.6107,318.14
29.4631,73.6913,318.22
29.4631,73.7718,318.27
29.4631,73.8523,318.28
29.4631,73.9329,318.23
29.4631,74.0134,318.15
29.4631,74.094,318.02
29.4631,74.1745,317.87
29.4631,74.255,317.7
29.4631,74.3356,317.54
29.4631,74.4161,317.38
29.4631,74.5772,317.12
29.4631,74.7383,316.95
29.4631,74.8188,316.89
29.4631,74.8993,316.86
29.4631,74.9799,316.81
29.4631,75.0604,316.81
29.4631,75.1409,316.81
29.4631,75.2215,316.82
29.4631,75.302,316.82
29.4631,75.3826,316.82
29.4631,75.4631,316.81
29.4631,75.5436,316.81
29.4631,75.6242,316.8
29.4631,75.7047,316.79
29.4631,75.7852,316.79
29.4631,75.8658,316.78
29.4631,75.9463,316.78
29.4631,76.0268,316.78
29.4631,76.1074,316.77
29.4631,76.1879,316.77
29.4631,76.2685,316.77
29.4631,76.349,316.76
29.4631,76.4295,316.75
29.4631,76.5101,316.82
29.4631,76.5906,316.84
29.4631,76.6711,316.86
29.4631,76.7517,316.88
29.4631,76.8322,316.92
29.4631,76.9128,316.96
29.4631,77.0738,317.05
29.4631,77.1544,317.1
29.4631,77.2349,317.14
29.4631,77.3154,317.18
29.4631,77.396,317.21
29.4631,77.4765,317.22
29.4631,77.557,317.23
29.4631,77.7181,317.2
29.4631,77.7987,317.17
29.4631,77.8792,317.13
29.4631,77.9597,317.09
29.4631,78.2013,316.92
29.4631,78.2819,316.88
29.4631,78.3624,316.86
29.4631,78.443,316.84
29.4631,78.5235,316.83
29.4631,78.604,316.83
29.4631,78.6846,316.84
29.4631,78.7651,316.85
29.4631,78.8456,316.88
29.4631,78.9262,316.91
29.4631,79.0067,316.94
29.4631,79.0872,316.98
29.4631,79.1678,317.01
29.4631,79.2483,317.03
29.4631,79.3289,317.06
29.4631,79.4094,317.08
29.4631,79.4899,317.09
29.4631,79.5705,317.1
29.4631,79.651,317.1
29.4631,79.7315,317.1
29.4631,79.8121,317.1
29.4631,79.8926,317.08
29.4631,79.9732,317.07
29.4631,80.0537,317.05
29.4631,80.1342,317.03
29.4631,80.2148,317.01
29.4631,80.2953,316.98
29.4631,80.3758,316.94
29.4631,80.4564,316.91
29.4631,80.5369,316.87
29.4631,80.6174,316.84
29.4631,80.698,316.81
29.4631,80.7785,316.79
29.4631,80.8591,316.78
29.4631,80.9396,316.78
29.4631,81.0201,316.79
29.4631,81.1007,316.81
29.4631,81.1812,316.84
29.4631,81.2617,316.87
29.4631,81.3423,316.91
29.4631,81.4228,316.95
29.4631,81.5034,316.98
29.4631,81.5839,317.01
29.4631,81.6644,317.03
29.4631,81.745,317.03
29.4631,81.8255,317.03
29.4631,81.906,317.03
29.4631,81.9866,317.01
29.4631,82.0671,316.99
29.4631,82.1477,316.97
29.4631,82.2282,316.95
29.4631,82.3087,316.93
29.4631,82.3893,316.91
29.4631,82.4698,316.89
29.4631,82.5503,316.87
29.4631,82.6309,316.86
29.4631,82.7114,316.84
29.4631,82.7919,316.82
29.4631,82.8725,316.79
29.4631,82.953,316.76
29.4631,83.0336,316.73
29.4631,83.1141,316.69
29.4631,83.1946,316.65
29.4631,83.3557,316.58
29.4631,83.4362,316.54
29.4631,83.5168,316.51
29.4631,83.5973,316.49
29.4631,83.6779,316.47
29.4631,83.8389,316.44
29.4631,83.9195,316.43
29.4631,84.0,316.43
29.396,72.0,317.51
29.396,72.0805,317.51
29.396,72.1611,317.49
29.396,72.2416,317.46
29.396,72.3221,317.44
29.396,72.4027,317.41
29.396,72.4832,317.38
29.396,72.5638,317.35
29.396,72.6443,317.32
29.396,72.7248,317.3
29.396,72.8054,317.28
29.396,72.8859,317.31
29.396,72.9664,317.32
29.396,73.047,317.35
29.396,73.1275,317.39
29.396,73.2081,317.45
29.396,73.2886,317.53
29.396,73.3691,317.62
29.396,73.4497,317.71
29.396,73.5302,317.81
29.396,73.6107,317.89
29.396,73.6913,317.96
29.396,73.7718,317.99
29.396,73.8523,317.99
29.396,73.9329,317.96
29.396,74.0134,317.89
29.396,74.094,317.79
29.396,74.1745,317.67
29.396,74.255,317.55
29.396,74.3356,317.42
29.396,74.4161,317.3
29.396,74.4966,317.19
29.396,74.5772,317.09
29.396,74.6577,317.02
29.396,74.7383,316.96
29.396,74.8188,316.91
29.396,74.8993,316.85
29.396,74.9799,316.84
29.396,75.0604,316.84
29.396,75.1409,316.84
29.396,75.2215,316.83
29.396,75.302,316.83
29.396,75.3826,316.82
29.396,75.4631,316.82
29.396,75.5436,316.81
29.396,75.6242,316.8
29.396,75.7047,316.78
29.396,75.7852,316.78
29.396,75.8658,316.77
29.396,75.9463,316.76
29.396,76.0268,316.76
29.396,76.1074,316.76
29.396,76.1879,316.76
29.396,76.2685,316.75
29.396,76.349,316.75
29.396,76.4295,316.83
29.396,76.5101,316.86
29.396,76.5906,316.9
29.396,76.6711,316.95
29.396,76.7517,317.02
29.396,76.8322,317.09
29.396,76.9128,317.16
29.396,77.0738,317.32
29.396,77.1544,317.39
29.396,77.2349,317.44
29.396,77.3154,317.47
29.396,77.396,317.48
29.396,77.4765,317.47
29.396,77.6376,317.4
29.396,77.7181,317.35
29.396,77.7987,317.29
29.396,77.8792,317.23
29.396,77.9597,317.16
29.396,78.0403,317.1
29.396,78.1208,316.98
29.396,78.2819,316.93
29.396,78.3624,316.91
29.396,78.443,316.89
29.396,78.5235,316.89
29.396,78.604,316.89
29.396,78.6846,316.91
29.396,78.7651,316.93
29.396,78.8456,316.95
29.396,78.9262,316.98
29.396,79.0067,317.01
29.396,79.0872,317.04
29.396,79.1678,317.06
29.396,79.2483,317.09
29.396,79.3289,317.1
29.396,79.4094,317.12
29.396,79.5705,317.13
29.396,79.8121,317.12
29.396,79.8926,317.11
29.396,79.9732,317.09
29.396,80.0537,317.07
29.396,80.1342,317.06
29.396,80.2148,317.04
29.396,80.2953,317.01
29.396,80.3758,316.99
29.396,80.4564,316.96
29.396,80.5369,316.93
29.396,80.6174,316.9
29.396,80.698,316.87
29.396,80.7785,316.85
29.396,80.8591,316.83
29.396,80.9396,316.83
29.396,81.0201,316.83
29.396,81.1007,316.84
29.396,81.1812,316.86
29.396,81.2617,316.89
29.396,81.3423,316.92
29.396,81.4228,316.94
29.396,81.5034,316.97
29.396,81.5839,316.98
29.396,81.6644,317.0
29.396,81.745,317.0
29.396,81.8255,317.0
29.396,81.9866,316.98
29.396,82.0671,316.97
29.396,82.1477,316.95
29.396,82.2282,316.94
29.396,82.3087,316.92
29.396,82.3893,316.91
29.396,82.4698,316.89
29.396,82.5503,316.88
29.396,82.6309,316.86
29.396,82.7114,316.84
29.396,82.7919,316.82
29.396,82.8725,316.79
29.396,82.953,316.76
29.396,83.0336,316.72
29.396,83.1141,316.68
29.396,83.1946,316.64
29.396,83.2752,316.6
29.396,83.3557,316.57
29.396,83.4362,316.53
29.396,83.5168,316.5
29.396,83.5973,316.48
29.396,83.6779,316.46
29.396,83.7584,316.44
29.396,83.8389,316.43
29.396,83.9195,316.42
29.396,84.0,316.42
29.3289,72.0,317.5
29.3289,72.0805,317.49
29.3289,72.1611,317.47
29.3289,72.2416,317.45
29.3289,72.3221,317.42
29.3289,72.4027,317.39
29.3289,72.4832,317.36
29.3289,72.5638,317.34
29.3289,72.6443,317.31
29.3289,72.7248,317.29
29.3289,72.8054,317.27
29.3289,72.8859,317.28
29.3289,72.9664,317.29
29.3289,73.047,317.3
29.3289,73.1275,317.33
29.3289,73.2081,317.37
29.3289,73.2886,317.43
29.3289,73.3691,317.49
29.3289,73.4497,317.56
29.3289,73.5302,317.63
29.3289,73.6107,317.69
29.3289,73.6913,317.74
29.3289,73.7718,317.76
29.3289,73.8523,317.76
29.3289,73.9329,317.73
29.3289,74.0134,317.67
29.3289,74.094,317.6
29.3289,74.1745,317.51
29.3289,74.255,317.42
29.3289,74.3356,317.32
29.3289,74.4161,317.23
29.3289,74.4966,317.15
29.3289,74.5772,317.08
29.3289,74.6577,317.02
29.3289,74.7383,316.97
29.3289,74.8188,316.93
29.3289,74.8993,316.88
29.3289,74.9799,316.87
29.3289,75.0604,316.87
29.3289,75.2215,316.85
29.3289,75.302,316.84
29.3289,75.3826,316.83
29.3289,75.4631,316.82
29.3289,75.5436,316.81
29.3289,75.6242,316.79
29.3289,75.7047,316.78
29.3289,75.7852,316.77
29.3289,75.8658,316.76
29.3289,75.9463,316.75
29.3289,76.0268,316.75
29.3289,76.1074,316.75
29.3289,76.1879,316.74
29.3289,76.2685,316.74
29.3289,76.349,316.83
29.3289,76.4295,316.88
29.3289,76.5101,316.93
29.3289,76.5906,317.01
29.3289,76.6711,317.1
29.3289,76.7517,317.2
29.3289,76.8322,317.33
29.3289,76.9933,317.58
29.3289,77.0738,317.69
29.3289,77.1544,317.78
29.3289,77.2349,317.84
29.3289,77.3154,317.86
29.3289,77.396,317.85
29.3289,77.4765,317.81
29.3289,77.557,317.74
29.3289,77.6376,317.65
29.3289,77.7181,317.55
29.3289,77.7987,317.45
29.3289,77.8792,317.35
29.3289,77.9597,317.26
29.3289,78.0403,317.18
29.3289,78.1208,317.11
29.3289,78.2013,316.99
29.3289,78.2819,316.98
29.3289,78.3624,316.97
29.3289,78.443,316.96
29.3289,78.5235,316.96
29.3289,78.604,316.97
29.3289,78.6846,316.99
29.3289,78.7651,317.01
29.3289,78.8456,317.03
29.3289,78.9262,317.06
29.3289,79.0067,317.08
29.3289,79.0872,317.11
29.3289,79.1678,317.13
29.3289,79.2483,317.14
29.3289,79.3289,317.16
29.3289,79.4094,317.17
29.3289,79.4899,317.17
29.3289,79.5705,317.17
29.3289,79.651,317.16
29.3289,79.7315,317.16
29.3289,79.8121,317.14
29.3289,79.8926,317.13
29.3289,79.9732,317.12
29.3289,80.0537,317.1
29.3289,80.1342,317.09
29.3289,80.2148,317.07
29.3289,80.2953,317.05
29.3289,80.3758,317.03
29.3289,80.4564,317.01
29.3289,80.5369,316.98
29.3289,80.6174,316.96
29.3289,80.698,316.93
29.3289,80.7785,316.91
29.3289,80.8591,316.89
29.3289,80.9396,316.88
29.3289,81.0201,316.88
29.3289,81.1007,316.88
29.3289,81.1812,316.89
29.3289,81.2617,316.91
29.3289,81.3423,316.92
29.3289,81.4228,316.94
29.3289,81.5034,316.95
29.3289,81.5839,316.96
29.3289,81.6644,316.97
29.3289,81.745,316.97
29.3289,81.8255,316.97
29.3289,81.906,316.97
29.3289,81.9866,316.96
29.3289,82.0671,316.95
29.3289,82.1477,316.94
29.3289,82.2282,316.93
29.3289,82.3087,316.92
29.3289,82.3893,316.91
29.3289,82.4698,316.9
29.3289,82.5503,316.89
29.3289,82.6309,316.87
29.3289,82.7114,316.86
29.3289,82.7919,316.83
29.3289,82.8725,316.8
29.3289,82.953,316.77
29.3289,83.0336,316.73
29.3289,83.1141,316.69
29.3289,83.2752,316.61
29.3289,83.3557,316.57
29.3289,83.4362,316.53
29.3289,83.5973,316.48
29.3289,83.6779,316.46
29.3289,83.7584,316.45
29.3289,83.8389,316.44
29.3289,83.9195,316.43
29.2617,72.0805,317.47
29.2617,72.1611,317.46
29.2617,72.3221,317.41
29.2617,72.4027,317.38
29.2617,72.4832,317.35
29.2617,72.5638,317.32
29.2617,72.6443,317.29
29.2617,72.7248,317.27
29.2617,72.8859,317.23
29.2617,72.9664,317.25
29.2617,73.047,317.26
29.2617,73.1275,317.28
29.2617,73.2886,317.35
29.2617,73.3691,317.39
29.2617,73.4497,317.44
29.2617,73.5302,317.49
29.2617,73.6107,317.53
29.2617,73.6913,317.56
29.2617,73.7718,317.58
29.2617,73.8523,317.57
29.2617,73.9329,317.54
29.2617,74.0134,317.5
29.2617,74.094,317.45
29.2617,74.1745,317.38
29.2617,74.255,317.31
29.2617,74.3356,317.24
29.2617,74.4161,317.18
29.2617,74.4966,317.12
29.2617,74.5772,317.07
29.2617,74.6577,317.02
29.2617,74.7383,316.98
29.2617,74.8188,316.93
29.2617,74.8993,316.92
29.2617,74.9799,316.91
29.2617,75.0604,316.9
29.2617,75.1409,316.88
29.2617,75.2215,316.87
29.2617,75.302,316.86
29.2617,75.3826,316.84
29.2617,75.4631,316.83
29.2617,75.5436,316.81
29.2617,75.6242,316.79
29.2617,75.7047,316.77
29.2617,75.7852,316.76
29.2617,75.8658,316.75
29.2617,75.9463,316.74
29.2617,76.0268,316.74
29.2617,76.1074,316.74
29.2617,76.1879,316.74
29.2617,76.2685,316.82
29.2617,76.349,316.87
29.2617,76.4295,316.94
29.2617,76.5101,317.03
29.2617,76.5906,317.15
29.2617,76.7517,317.46
29.2617,76.8322,317.64
29.2617,76.9128,317.84
29.2617,76.9933,318.02
29.2617,77.0738,318.18
29.2617,77.1544,318.3
29.2617,77.2349,318.37
29.2617,77.3154,318.38
29.2617,77.396,318.34
29.2617,77.4765,318.25
29.2617,77.557,318.12
29.2617,77.6376,317.97
29.2617,77.7181,317.81
29.2617,77.7987,317.65
29.2617,77.8792,317.5
29.2617,77.9597,317.37
29.2617,78.0403,317.27
29.2617,78.1208,317.19
29.2617,78.2013,317.13
29.2617,78.2819,317.03
29.2617,78.3624,317.03
29.2617,78.443,317.03
29.2617,78.5235,317.04
29.2617,78.604,317.06
29.2617,78.6846,317.08
29.2617,78.7651,317.1
29.2617,78.8456,317.12
29.2617,78.9262,317.14
29.2617,79.0067,317.16
29.2617,79.0872,317.18
29.2617,79.1678,317.2
29.2617,79.2483,317.21
29.2617,79.3289,317.22
29.2617,79.4094,317.22
29.2617,79.4899,317.22
29.2617,79.5705,317.21
29.2617,79.651,317.2
29.2617,79.7315,317.19
29.2617,79.8121,317.18
29.2617,79.9732,317.15
29.2617,80.0537,317.14
29.2617,80.1342,317.12
29.2617,80.2148,317.11
29.2617,80.2953,317.1
29.2617,80.3758,317.08
29.2617,80.4564,317.06
29.2617,80.6174,317.02
29.2617,80.698,317.0
29.2617,80.7785,316.97
29.2617,80.8591,316.95
29.2617,80.9396,316.94
29.2617,81.0201,316.93
29.2617,81.1007,316.93
29.2617,81.1812,316.93
29.2617,81.2617,316.93
29.2617,81.3423,316.93
29.2617,81.4228,316.94
29.2617,81.5034,316.94
29.2617,81.5839,316.94
29.2617,81.6644,316.94
29.2617,81.745,316.94
29.2617,81.8255,316.94
29.2617,81.906,316.94
29.2617,82.0671,316.93
29.2617,82.1477,316.93
29.2617,82.2282,316.93
29.2617,82.3087,316.93
29.2617,82.3893,316.93
29.2617,82.4698,316.92
29.2617,82.5503,316.91
29.2617,82.6309,316.9
29.2617,82.7114,316.88
29.2617,82.7919,316.86
29.2617,82.8725,316.83
29.2617,82.953,316.79
29.2617,83.0336,316.75
29.2617,83.1141,316.71
29.2617,83.1946,316.67
29.2617,83.2752,316.62
29.2617,83.3557,316.59
29.2617,83.4362,316.55
29.2617,83.5168,316.52
29.2617,83.5973,316.5
29.2617,83.6779,316.48
29.2617,83.8389,316.46
29.2617,83.9195,316.45
29.2617,84.0,316.45
29.1946,72.0,317.47
29.1946,72.0805,317.46
29.1946,72.1611,317.44
29.1946,72.2416,317.42
29.1946,72.3221,317.39
29.1946,72.4832,317.33
29.1946,72.5638,317.3
29.1946,72.6443,317.27
29.1946,72.7248,317.25
29.1946,72.8054,317.23
29.1946,72.8859,317.21
29.1946,72.9664,317.2
29.1946,73.047,317.22
29.1946,73.1275,317.23
29.1946,73.2081,317.25
29.1946,73.2886,317.28
29.1946,73.3691,317.31
29.1946,73.4497,317.35
29.1946,73.5302,317.39
29.1946,73.6107,317.41
29.1946,73.6913,317.43
29.1946,73.7718,317.44
29.1946,73.8523,317.43
29.1946,73.9329,317.41
29.1946,74.0134,317.38
29.1946,74.094,317.34
29.1946,74.1745,317.29
29.1946,74.255,317.24
29.1946,74.3356,317.19
29.1946,74.4161,317.14
29.1946,74.4966,317.1
29.1946,74.5772,317.06
29.1946,74.6577,317.03
29.1946,74.7383,316.98
29.1946,74.8188,316.97
29.1946,74.8993,316.95
29.1946,75.0604,316.93
29.1946,75.1409,316.91
29.1946,75.2215,316.9
29.1946,75.302,316.88
29.1946,75.3826,316.86
29.1946,75.4631,316.84
29.1946,75.5436,316.82
29.1946,75.6242,316.8
29.1946,75.7047,316.78
29.1946,75.7852,316.76
29.1946,75.8658,316.75
29.1946,75.9463,316.74
29.1946,76.0268,316.74
29.1946,76.1074,316.73
29.1946,76.1879,316.73
29.1946,76.2685,316.86
29.1946,76.349,316.93
29.1946,76.4295,317.03
29.1946,76.5101,317.16
29.1946,76.5906,317.33
29.1946,76.6711,317.54
29.1946,76.7517,317.79
29.1946,76.8322,318.05
29.1946,76.9128,318.33
29.1946,76.9933,318.58
29.1946,77.0738,318.8
29.1946,77.1544,318.96
29.1946,77.2349,319.04
29.1946,77.3154,319.04
29.1946,77.396,318.95
29.1946,77.4765,318.8
29.1946,77.557,318.6
29.1946,77.7181,318.13
29.1946,77.7987,317.9
29.1946,77.9597,317.52
29.1946,78.0403,317.38
29.1946,78.1208,317.28
29.1946,78.2013,317.21
29.1946,78.2819,317.09
29.1946,78.3624,317.1
29.1946,78.443,317.11
29.1946,78.5235,317.13
29.1946,78.604,317.15
29.1946,78.6846,317.17
29.1946,78.7651,317.19
29.1946,78.8456,317.22
29.1946,78.9262,317.23
29.1946,79.0067,317.25
29.1946,79.0872,317.26
29.1946,79.1678,317.27
29.1946,79.2483,317.27
29.1946,79.3289,317.28
29.1946,79.4094,317.27
29.1946,79.4899,317.27
29.1946,79.5705,317.26
29.1946,79.651,317.24
29.1946,79.7315,317.23
29.1946,79.8121,317.21
29.1946,79.8926,317.2
29.1946,79.9732,317.18
29.1946,80.0537,317.17
29.1946,80.1342,317.16
29.1946,80.2148,317.16
29.1946,80.2953,317.15
29.1946,80.3758,317.14
29.1946,80.4564,317.12
29.1946,80.5369,317.11
29.1946,80.6174,317.09
29.1946,80.698,317.07
29.1946,80.7785,317.04
29.1946,80.8591,317.02
29.1946,80.9396,317.0
29.1946,81.0201,316.99
29.1946,81.1007,316.97
29.1946,81.1812,316.96
29.1946,81.2617,316.95
29.1946,81.3423,316.94
29.1946,81.4228,316.94
29.1946,81.5034,316.93
29.1946,81.5839,316.92
29.1946,81.6644,316.92
29.1946,81.745,316.91
29.1946,81.8255,316.91
29.1946,81.906,316.91
29.1946,81.9866,316.91
29.1946,82.0671,316.92
29.1946,82.1477,316.93
29.1946,82.2282,316.93
29.1946,82.3087,316.94
29.1946,82.3893,316.95
29.1946,82.4698,316.95
29.1946,82.6309,316.93
29.1946,82.7114,316.91
29.1946,82.8725,316.86
29.1946,82.953,316.82
29.1946,83.0336,316.78
29.1946,83.1141,316.74
29.1946,83.1946,316.7
29.1946,83.2752,316.66
29.1946,83.3557,316.62
29.1946,83.4362,316.58
29.1946,83.5168,316.55
29.1946,83.5973,316.53
29.1946,83.6779,316.51
29.1946,83.7584,316.5
29.1946,83.8389,316.49
29.1946,83.9195,316.48
29.1946,84.0,316.48
29.1275,72.0,317.45
29.1275,72.0805,317.44
29.1275,72.1611,317.43
29.1275,72.2416,317.4
29.1275,72.3221,317.37
29.1275,72.4027,317.34
29.1275,72.4832,317.31
29.1275,72.5638,317.28
29.1275,72.6443,317.25
29.1275,72.7248,317.23
29.1275,72.8054,317.21
29.1275,72.8859,317.19
29.1275,72.9664,317.18
29.1275,73.047,317.17
29.1275,73.1275,317.2
29.1275,73.2081,317.21
29.1275,73.2886,317.23
29.1275,73.3691,317.26
29.1275,73.4497,317.28
29.1275,73.5302,317.31
29.1275,73.6913,317.34
29.1275,73.7718,317.34
29.1275,73.8523,317.33
29.1275,73.9329,317.32
29.1275,74.0134,317.29
29.1275,74.094,317.26
29.1275,74.1745,317.22
29.1275,74.255,317.19
29.1275,74.3356,317.16
29.1275,74.4161,317.13
29.1275,74.4966,317.1
29.1275,74.5772,317.07
29.1275,74.6577,317.02
29.1275,74.8188,317.0
29.1275,74.8993,316.99
29.1275,75.0604,316.96
29.1275,75.1409,316.94
29.1275,75.2215,316.93
29.1275,75.302,316.91
29.1275,75.3826,316.88
29.1275,75.4631,316.86
29.1275,75.5436,316.83
29.1275,75.6242,316.81
29.1275,75.7047,316.79
29.1275,75.7852,316.77
29.1275,75.8658,316.76
29.1275,75.9463,316.75
29.1275,76.0268,316.74
29.1275,76.1074,316.74
29.1275,76.1879,316.84
29.1275,76.2685,316.91
29.1275,76.349,317.01
29.1275,76.4295,317.15
29.1275,76.5101,317.33
29.1275,76.5906,317.57
29.1275,76.6711,317.86
29.1275,76.7517,318.19
29.1275,76.8322,318.55
29.1275,76.9128,318.92
29.1275,76.9933,319.26
29.1275,77.0738,319.55
29.1275,77.1544,319.75
29.1275,77.2349,319.84
29.1275,77.3154,319.82
29.1275,77.396,319.69
29.1275,77.4765,319.46
29.1275,77.557,319.17
29.1275,77.6376,318.84
29.1275,77.7181,318.5
29.1275,77.7987,318.19
29.1275,77.8792,317.91
29.1275,77.9597,317.68
29.1275,78.0403,317.5
29.1275,78.1208,317.37
29.1275,78.2013,317.29
29.1275,78.2819,317.24
29.1275,78.3624,317.16
29.1275,78.443,317.19
29.1275,78.5235,317.21
29.1275,78.604,317.24
29.1275,78.7651,317.29
29.1275,78.8456,317.31
29.1275,79.0067,317.33
29.1275,79.0872,317.34
29.1275,79.1678,317.34
29.1275,79.2483,317.34
29.1275,79.3289,317.33
29.1275,79.4094,317.33
29.1275,79.5705,317.3
29.1275,79.651,317.28
29.1275,79.7315,317.26
29.1275,79.8121,317.25
29.1275,79.8926,317.23
29.1275,79.9732,317.22
29.1275,80.0537,317.21
29.1275,80.1342,317.21
29.1275,80.2148,317.2
29.1275,80.2953,317.2
29.1275,80.3758,317.19
29.1275,80.4564,317.19
29.1275,80.5369,317.18
29.1275,80.6174,317.16
29.1275,80.698,317.14
29.1275,80.7785,317.12
29.1275,80.8591,317.09
29.1275,80.9396,317.07
29.1275,81.0201,317.04
29.1275,81.1007,317.02
29.1275,81.1812,317.0
29.1275,81.2617,316.98
29.1275,81.3423,316.96
29.1275,81.4228,316.94
29.1275,81.5034,316.92
29.1275,81.5839,316.91
29.1275,81.6644,316.89
29.1275,81.745,316.89
29.1275,81.8255,316.89
29.1275,81.906,316.89
29.1275,81.9866,316.9
29.1275,82.0671,316.91
29.1275,82.1477,316.92
29.1275,82.2282,316.94
29.1275,82.3087,316.96
29.1275,82.3893,316.97
29.1275,82.4698,316.97
29.1275,82.5503,316.97
29.1275,82.6309,316.97
29.1275,82.7114,316.95
29.1275,82.7919,316.93
29.1275,82.8725,316.9
29.1275,82.953,316.86
29.1275,83.0336,316.83
29.1275,83.1141,316.78
29.1275,83.1946,316.74
29.1275,83.2752,316.7
29.1275,83.3557,316.66
29.1275,83.4362,316.63
29.1275,83.5973,316.57
29.1275,83.6779,316.56
29.1275,83.7584,316.54
