lat,lon,lst_k
29.5302,73.4497,300.58
29.5302,73.5302,300.8
29.5302,73.6107,301.01
29.5302,73.6913,301.2
29.5302,73.7718,301.34
29.5302,73.8523,301.42
29.5302,73.9329,301.43
29.5302,74.094,301.28
29.5302,74.1745,301.14
29.5302,74.255,300.97
29.5302,74.3356,300.8
29.5302,74.4161,300.64
29.5302,74.4966,300.49
29.5302,74.5772,300.37
29.5302,74.6577,300.27
29.5302,74.7383,300.19
29.5302,74.8993,300.09
29.5302,74.9799,300.03
29.5302,75.0604,300.02
29.5302,75.1409,300.0
29.5302,75.2215,299.99
29.5302,75.302,299.97
29.5302,75.4631,299.94
29.5302,75.5436,299.92
29.5302,75.6242,299.91
29.5302,75.7852,299.88
29.5302,75.8658,299.87
29.5302,75.9463,299.86
29.5302,76.0268,299.86
29.5302,76.1074,299.85
29.5302,76.2685,299.84
29.5302,76.349,299.84
29.5302,76.4295,299.83
29.5302,76.5101,299.82
29.5302,76.5906,299.81
29.5302,76.6711,299.89
29.5302,76.7517,299.9
29.5302,76.8322,299.91
29.5302,76.9128,299.92
29.5302,76.9933,299.93
29.5302,77.0738,299.93
29.5302,77.1544,299.93
29.5302,77.2349,299.93
29.5302,77.3154,299.92
29.5302,77.396,299.92
29.5302,77.4765,299.91
29.5302,77.557,299.91
29.5302,77.6376,299.92
29.5302,77.7181,299.94
29.5302,77.7987,299.96
29.5302,77.8792,299.92
29.5302,77.9597,299.98
29.5302,78.0403,300.05
29.5302,78.2013,300.16
29.5302,78.2819,300.2
29.5302,78.3624,300.23
29.5302,78.443,300.25
29.5302,78.5235,300.25
29.5302,78.604,300.24
29.5302,78.6846,300.22
29.5302,78.8456,300.15
29.5302,78.9262,300.11
29.5302,79.0067,300.08
29.5302,79.0872,300.06
29.5302,79.1678,300.04
29.5302,79.3289,300.05
29.5302,79.4094,300.06
29.5302,79.4899,300.08
29.5302,79.5705,300.1
29.5302,79.651,300.11
29.5302,79.7315,300.12
29.5302,79.8121,300.13
29.5302,79.8926,300.13
29.5302,79.9732,300.13
29.5302,80.0537,300.12
29.5302,80.1342,300.11
29.5302,80.2148,300.1
29.5302,80.2953,300.08
29.5302,80.3758,300.07
29.5302,80.4564,300.06
29.5302,80.5369,300.06
29.5302,80.6174,300.05
29.5302,80.698,300.05
29.5302,80.7785,300.06
29.5302,80.8591,300.06
29.5302,80.9396,300.07
29.5302,81.0201,300.08
29.5302,81.1007,300.09
29.5302,81.1812,300.1
29.5302,81.2617,300.11
29.5302,81.3423,300.12
29.5302,81.4228,300.12
29.5302,81.5034,300.13
29.5302,81.5839,300.13
29.5302,81.6644,300.14
29.5302,81.745,300.14
29.5302,81.8255,300.14
29.5302,81.906,300.14
29.5302,81.9866,300.14
29.5302,82.0671,300.14
29.5302,82.1477,300.13
29.5302,82.2282,300.12
29.5302,82.3087,300.11
29.5302,82.3893,300.1
29.5302,82.4698,300.08
29.5302,82.5503,300.07
29.5302,82.6309,300.05
29.5302,82.7114,300.04
29.5302,82.7919,300.04
29.5302,82.8725,300.04
29.5302,82.953,300.05
29.5302,83.0336,300.05
29.5302,83.1141,300.07
29.5302,83.1946,300.08
29.5302,83.3557,300.09
29.5302,83.4362,300.1
29.5302,83.5168,300.1
29.5302,83.5973,300.11
29.5302,83.6779,300.11
29.5302,83.7584,300.12
29.5302,83.8389,300.12
29.5302,83.9195,300.13
29.5302,84.0,300.13
29.4631,72.0805,300.3
29.4631,72.1611,300.28
29.4631,72.2416,300.24
29.4631,72.3221,300.2
29.4631,72.4027,300.15
29.4631,72.4832,300.09
29.4631,72.5638,300.02
29.4631,72.6443,299.96
29.4631,72.7248,299.89
29.4631,72.8054,299.87
29.4631,72.8859,299.84
29.4631,72.9664,299.83
29.4631,73.047,299.84
29.4631,73.1275,299.89
29.4631,73.2081,299.97
29.4631,73.2886,300.09
29.4631,73.3691,300.24
29.4631,73.4497,300.42
29.4631,73.5302,300.6
29.4631,73.6107,300.78
29.4631,73.6913,300.93
29.4631,73.7718,301.05
29.4631,73.8523,301.12
29.4631,73.9329,301.14
29.4631,74.0134,301.11
29.4631,74.094,301.04
29.4631,74.1745,300.93
29.4631,74.255,300.8
29.4631,74.3356,300.66
29.4631,74.4161,300.53
29.4631,74.4966,300.41
29.4631,74.5772,300.31
29.4631,74.6577,300.23
29.4631,74.8188,300.12
29.4631,74.8993,300.09
29.4631,74.9799,300.05
29.4631,75.0604,300.04
29.4631,75.1409,300.03
29.4631,75.2215,300.02
29.4631,75.302,300.0
29.4631,75.3826,299.99
29.4631,75.4631,299.97
29.4631,75.5436,299.95
29.4631,75.7047,299.91
29.4631,75.7852,299.89
29.4631,75.8658,299.87
29.4631,75.9463,299.86
29.4631,76.1074,299.83
29.4631,76.1879,299.81
29.4631,76.2685,299.8
29.4631,76.349,299.8
29.4631,76.4295,299.79
29.4631,76.5101,299.87
29.4631,76.5906,299.9
29.4631,76.6711,299.93
29.4631,76.7517,299.96
29.4631,76.8322,299.99
29.4631,76.9128,300.02
29.4631,76.9933,300.04
29.4631,77.0738,300.06
29.4631,77.1544,300.07
29.4631,77.2349,300.06
29.4631,77.3154,300.05
29.4631,77.396,300.03
29.4631,77.4765,300.01
29.4631,77.557,299.99
29.4631,77.6376,299.97
29.4631,77.7181,299.97
29.4631,77.7987,299.97
29.4631,77.9597,300.03
29.4631,78.0403,300.01
29.4631,78.1208,300.08
29.4631,78.2013,300.14
29.4631,78.3624,300.24
29.4631,78.443,300.27
29.4631,78.5235,300.28
29.4631,78.604,300.28
29.4631,78.6846,300.26
29.4631,78.7651,300.24
29.4631,78.8456,300.21
29.4631,78.9262,300.18
29.4631,79.0067,300.15
29.4631,79.0872,300.12
29.4631,79.1678,300.11
29.4631,79.2483,300.1
29.4631,79.3289,300.1
29.4631,79.4094,300.11
29.4631,79.4899,300.12
29.4631,79.5705,300.14
29.4631,79.651,300.15
29.4631,79.7315,300.16
29.4631,79.8121,300.16
29.4631,79.8926,300.16
29.4631,79.9732,300.16
29.4631,80.0537,300.15
29.4631,80.1342,300.14
29.4631,80.2148,300.13
29.4631,80.2953,300.12
29.4631,80.3758,300.12
29.4631,80.4564,300.11
29.4631,80.5369,300.1
29.4631,80.6174,300.1
29.4631,80.698,300.1
29.4631,80.7785,300.1
29.4631,80.8591,300.1
29.4631,80.9396,300.11
29.4631,81.0201,300.11
29.4631,81.1007,300.12
29.4631,81.1812,300.13
29.4631,81.2617,300.13
29.4631,81.3423,300.14
29.4631,81.4228,300.14
29.4631,81.5034,300.14
29.4631,81.5839,300.14
29.4631,81.6644,300.15
29.4631,81.745,300.15
29.4631,81.8255,300.15
29.4631,81.906,300.15
29.4631,81.9866,300.16
29.4631,82.0671,300.16
29.4631,82.1477,300.16
29.4631,82.2282,300.15
29.4631,82.3087,300.14
29.4631,82.3893,300.13
29.4631,82.4698,300.12
29.4631,82.6309,300.08
29.4631,82.7919,300.06
29.4631,82.8725,300.06
29.4631,82.953,300.06
29.4631,83.0336,300.07
29.4631,83.1141,300.07
29.4631,83.1946,300.08
29.4631,83.2752,300.08
29.4631,83.3557,300.09
29.4631,83.4362,300.09
29.4631,83.5168,300.09
29.4631,83.5973,300.09
29.4631,83.6779,300.09
29.4631,83.7584,300.09
29.4631,83.8389,300.09
29.4631,83.9195,300.09
29.4631,84.0,300.09
29.396,72.0,300.22
29.396,72.0805,300.21
29.396,72.1611,300.19
29.396,72.2416,300.17
29.396,72.3221,300.13
29.396,72.4027,300.09
29.396,72.4832,300.04
29.396,72.5638,299.99
29.396,72.6443,299.94
29.396,72.7248,299.88
29.396,72.8054,299.83
29.396,72.8859,299.83
29.396,72.9664,299.82
29.396,73.047,299.82
29.396,73.1275,299.86
29.396,73.2081,299.92
29.396,73.2886,300.02
29.396,73.3691,300.14
29.396,73.4497,300.28
29.396,73.5302,300.43
29.396,73.6107,300.57
29.396,73.6913,300.7
29.396,73.7718,300.81
29.396,73.8523,300.87
29.396,73.9329,300.89
29.396,74.0134,300.88
29.396,74.094,300.82
29.396,74.1745,300.74
29.396,74.255,300.64
29.396,74.3356,300.53
29.396,74.4161,300.43
29.396,74.4966,300.34
29.396,74.5772,300.26
29.396,74.6577,300.2
29.396,74.7383,300.15
29.396,74.8188,300.11
29.396,74.8993,300.06
29.396,74.9799,300.06
29.396,75.0604,300.05
29.396,75.1409,300.05
29.396,75.2215,300.04
29.396,75.302,300.03
29.396,75.3826,300.02
29.396,75.4631,300.01
29.396,75.5436,299.99
29.396,75.7047,299.94
29.396,75.7852,299.91
29.396,75.8658,299.89
29.396,75.9463,299.86
29.396,76.0268,299.83
29.396,76.1074,299.81
29.396,76.1879,299.79
29.396,76.2685,299.78
29.396,76.349,299.77
29.396,76.4295,299.86
29.396,76.5101,299.89
29.396,76.5906,299.94
29.396,76.6711,300.0
29.396,76.7517,300.06
29.396,76.8322,300.12
29.396,76.9128,300.18
29.396,76.9933,300.23
29.396,77.0738,300.27
29.396,77.1544,300.29
29.396,77.2349,300.29
29.396,77.3154,300.27
29.396,77.396,300.23
29.396,77.4765,300.18
29.396,77.557,300.13
29.396,77.6376,300.08
29.396,77.7181,300.05
29.396,77.7987,300.03
29.396,77.8792,300.03
29.396,77.9597,300.05
29.396,78.0403,300.08
29.396,78.1208,300.06
29.396,78.2013,300.13
29.396,78.2819,300.19
29.396,78.3624,300.24
29.396,78.443,300.28
29.396,78.5235,300.3
29.396,78.604,300.31
29.396,78.6846,300.3
29.396,78.7651,300.29
29.396,78.8456,300.26
29.396,78.9262,300.24
29.396,79.0067,300.21
29.396,79.0872,300.19
29.396,79.1678,300.17
29.396,79.2483,300.16
29.396,79.3289,300.16
29.396,79.4094,300.16
29.396,79.4899,300.17
29.396,79.5705,300.18
29.396,79.651,300.18
29.396,79.7315,300.19
29.396,79.8121,300.19
29.396,79.8926,300.19
29.396,79.9732,300.19
29.396,80.0537,300.18
29.396,80.1342,300.17
29.396,80.2148,300.16
29.396,80.2953,300.15
29.396,80.3758,300.15
29.396,80.4564,300.14
29.396,80.5369,300.14
29.396,80.6174,300.13
29.396,80.698,300.13
29.396,80.7785,300.13
29.396,80.8591,300.13
29.396,80.9396,300.13
29.396,81.0201,300.13
29.396,81.1812,300.14
29.396,81.2617,300.14
29.396,81.3423,300.15
29.396,81.4228,300.15
29.396,81.5034,300.15
29.396,81.5839,300.15
29.396,81.6644,300.15
29.396,81.745,300.15
29.396,81.8255,300.16
29.396,81.906,300.16
29.396,81.9866,300.17
29.396,82.1477,300.18
29.396,82.2282,300.18
29.396,82.3087,300.18
29.396,82.3893,300.17
29.396,82.4698,300.15
29.396,82.5503,300.14
29.396,82.6309,300.12
29.396,82.7114,300.1
29.396,82.7919,300.09
29.396,82.8725,300.08
29.396,82.953,300.08
29.396,83.0336,300.08
29.396,83.1946,300.08
29.396,83.2752,300.08
29.396,83.4362,300.07
29.396,83.5168,300.07
29.396,83.6779,300.05
29.396,83.7584,300.05
29.396,83.9195,300.04
29.396,84.0,300.04
29.3289,72.0,300.13
29.3289,72.0805,300.12
29.3289,72.1611,300.11
29.3289,72.2416,300.1
29.3289,72.3221,300.07
29.3289,72.4027,300.04
29.3289,72.4832,300.01
29.3289,72.5638,299.97
29.3289,72.6443,299.93
29.3289,72.7248,299.88
29.3289,72.8054,299.84
29.3289,72.8859,299.83
29.3289,72.9664,299.82
29.3289,73.047,299.82
29.3289,73.1275,299.84
29.3289,73.2081,299.89
29.3289,73.2886,299.96
29.3289,73.3691,300.05
29.3289,73.4497,300.17
29.3289,73.5302,300.29
29.3289,73.6107,300.41
29.3289,73.6913,300.52
29.3289,73.7718,300.6
29.3289,73.8523,300.66
29.3289,73.9329,300.69
29.3289,74.0134,300.68
29.3289,74.094,300.64
29.3289,74.1745,300.58
29.3289,74.255,300.51
29.3289,74.3356,300.42
29.3289,74.4161,300.35
29.3289,74.4966,300.27
29.3289,74.5772,300.21
29.3289,74.6577,300.16
29.3289,74.7383,300.13
29.3289,74.8188,300.1
29.3289,74.9799,300.07
29.3289,75.0604,300.07
29.3289,75.1409,300.07
29.3289,75.302,300.06
29.3289,75.3826,300.06
29.3289,75.4631,300.04
29.3289,75.5436,300.03
29.3289,75.6242,300.0
29.3289,75.7047,299.97
29.3289,75.7852,299.94
29.3289,75.8658,299.91
29.3289,75.9463,299.87
29.3289,76.0268,299.84
29.3289,76.1074,299.81
29.3289,76.2685,299.76
29.3289,76.349,299.84
29.3289,76.4295,299.88
29.3289,76.5101,299.94
29.3289,76.5906,300.02
29.3289,76.6711,300.11
29.3289,76.7517,300.21
29.3289,76.8322,300.32
29.3289,76.9128,300.42
29.3289,76.9933,300.51
29.3289,77.0738,300.58
29.3289,77.1544,300.62
29.3289,77.2349,300.62
29.3289,77.3154,300.59
29.3289,77.396,300.53
29.3289,77.4765,300.45
29.3289,77.6376,300.27
29.3289,77.7181,300.2
29.3289,77.7987,300.14
29.3289,77.9597,300.1
29.3289,78.0403,300.11
29.3289,78.1208,300.14
29.3289,78.2013,300.12
29.3289,78.2819,300.19
29.3289,78.3624,300.25
29.3289,78.443,300.29
29.3289,78.5235,300.32
29.3289,78.604,300.34
29.3289,78.6846,300.34
29.3289,78.7651,300.33
29.3289,78.8456,300.31
29.3289,78.9262,300.29
29.3289,79.0067,300.27
29.3289,79.0872,300.25
29.3289,79.1678,300.23
29.3289,79.2483,300.22
29.3289,79.3289,300.21
29.3289,79.4094,300.21
29.3289,79.4899,300.21
29.3289,79.5705,300.21
29.3289,79.651,300.22
29.3289,79.8121,300.21
29.3289,79.8926,300.21
29.3289,79.9732,300.2
29.3289,80.0537,300.2
29.3289,80.1342,300.19
29.3289,80.2953,300.17
29.3289,80.3758,300.17
29.3289,80.4564,300.16
29.3289,80.5369,300.15
29.3289,80.6174,300.15
29.3289,80.698,300.15
29.3289,80.7785,300.14
29.3289,80.8591,300.14
29.3289,80.9396,300.14
29.3289,81.0201,300.14
29.3289,81.1007,300.14
29.3289,81.1812,300.14
29.3289,81.2617,300.15
29.3289,81.4228,300.15
29.3289,81.5034,300.15
29.3289,81.5839,300.15
29.3289,81.6644,300.15
29.3289,81.745,300.16
29.3289,81.8255,300.17
29.3289,81.906,300.17
29.3289,81.9866,300.19
29.3289,82.0671,300.2
29.3289,82.1477,300.2
29.3289,82.2282,300.21
29.3289,82.3087,300.21
29.3289,82.3893,300.2
29.3289,82.4698,300.19
29.3289,82.5503,300.17
29.3289,82.6309,300.16
29.3289,82.7114,300.14
29.3289,82.7919,300.12
29.3289,82.8725,300.11
29.3289,82.953,300.1
29.3289,83.0336,300.09
29.3289,83.1141,300.09
29.3289,83.1946,300.08
29.3289,83.2752,300.07
29.3289,83.3557,300.07
29.3289,83.4362,300.06
29.3289,83.5168,300.04
29.3289,83.5973,300.03
29.3289,83.6779,300.02
29.3289,83.7584,300.0
29.3289,83.8389,299.99
29.3289,83.9195,299.99
29.3289,84.0,299.98
29.2617,72.0,300.06
29.2617,72.0805,300.05
29.2617,72.1611,300.05
29.2617,72.2416,300.04
29.2617,72.3221,300.02
29.2617,72.4027,300.01
29.2617,72.4832,299.98
29.2617,72.5638,299.96
29.2617,72.6443,299.92
29.2617,72.7248,299.89
29.2617,72.8054,299.85
29.2617,72.8859,299.82
29.2617,72.9664,299.83
29.2617,73.047,299.82
29.2617,73.1275,299.84
29.2617,73.2081,299.87
29.2617,73.2886,299.92
29.2617,73.3691,299.99
29.2617,73.4497,300.08
29.2617,73.5302,300.18
29.2617,73.6107,300.28
29.2617,73.6913,300.37
29.2617,73.8523,300.49
29.2617,73.9329,300.52
29.2617,74.0134,300.52
29.2617,74.094,300.5
29.2617,74.1745,300.45
29.2617,74.255,300.4
29.2617,74.3356,300.34
29.2617,74.4161,300.27
29.2617,74.4966,300.22
29.2617,74.5772,300.17
29.2617,74.6577,300.13
29.2617,74.7383,300.11
29.2617,74.8188,300.07
29.2617,74.8993,300.07
29.2617,74.9799,300.07
29.2617,75.0604,300.08
29.2617,75.1409,300.08
29.2617,75.2215,300.09
29.2617,75.302,300.09
29.2617,75.3826,300.09
29.2617,75.4631,300.08
29.2617,75.5436,300.06
29.2617,75.6242,300.04
29.2617,75.7047,300.01
29.2617,75.7852,299.97
29.2617,75.8658,299.93
29.2617,75.9463,299.89
29.2617,76.0268,299.85
29.2617,76.1074,299.81
29.2617,76.1879,299.78
29.2617,76.2685,299.84
29.2617,76.349,299.88
29.2617,76.4295,299.94
29.2617,76.5101,300.02
29.2617,76.5906,300.14
29.2617,76.6711,300.27
29.2617,76.7517,300.43
29.2617,76.8322,300.6
29.2617,76.9128,300.76
29.2617,76.9933,300.9
29.2617,77.0738,301.01
29.2617,77.1544,301.08
29.2617,77.2349,301.09
29.2617,77.3154,301.05
29.2617,77.396,300.97
29.2617,77.4765,300.84
29.2617,77.557,300.7
29.2617,77.6376,300.55
29.2617,77.7181,300.42
29.2617,77.7987,300.31
29.2617,77.8792,300.23
29.2617,77.9597,300.19
29.2617,78.0403,300.17
29.2617,78.1208,300.19
29.2617,78.2013,300.21
29.2617,78.443,300.31
29.2617,78.5235,300.34
29.2617,78.604,300.36
29.2617,78.6846,300.37
29.2617,78.7651,300.37
29.2617,78.8456,300.36
29.2617,79.0067,300.32
29.2617,79.0872,300.3
29.2617,79.1678,300.29
29.2617,79.2483,300.27
29.2617,79.3289,300.26
29.2617,79.4094,300.25
29.2617,79.4899,300.25
29.2617,79.5705,300.24
29.2617,79.651,300.24
29.2617,79.7315,300.24
29.2617,79.8121,300.23
29.2617,79.8926,300.22
29.2617,79.9732,300.21
29.2617,80.0537,300.21
29.2617,80.1342,300.2
29.2617,80.2148,300.19
29.2617,80.2953,300.18
29.2617,80.3758,300.17
29.2617,80.4564,300.17
29.2617,80.5369,300.16
29.2617,80.6174,300.16
29.2617,80.698,300.15
29.2617,80.7785,300.15
29.2617,80.8591,300.14
29.2617,80.9396,300.14
29.2617,81.0201,300.14
29.2617,81.1007,300.14
29.2617,81.2617,300.14
29.2617,81.3423,300.14
29.2617,81.4228,300.15
29.2617,81.5034,300.15
29.2617,81.5839,300.15
29.2617,81.6644,300.16
29.2617,81.745,300.16
29.2617,81.8255,300.17
29.2617,81.906,300.19
29.2617,81.9866,300.2
29.2617,82.0671,300.21
29.2617,82.1477,300.23
29.2617,82.2282,300.23
29.2617,82.3087,300.24
29.2617,82.3893,300.23
29.2617,82.4698,300.22
29.2617,82.5503,300.21
29.2617,82.6309,300.19
29.2617,82.7114,300.17
29.2617,82.7919,300.15
29.2617,82.8725,300.13
29.2617,82.953,300.12
29.2617,83.0336,300.1
29.2617,83.1141,300.09
29.2617,83.1946,300.08
29.2617,83.2752,300.07
29.2617,83.3557,300.05
29.2617,83.4362,300.04
29.2617,83.5168,300.02
29.2617,83.5973,300.0
29.2617,83.6779,299.98
29.2617,83.7584,299.96
29.2617,83.8389,299.95
29.2617,83.9195,299.94
29.2617,84.0,299.93
29.1946,72.0,300.0
29.1946,72.0805,300.0
29.1946,72.2416,300.0
29.1946,72.3221,299.99
29.1946,72.4027,299.98
29.1946,72.4832,299.97
29.1946,72.5638,299.95
29.1946,72.6443,299.93
29.1946,72.7248,299.9
29.1946,72.8054,299.88
29.1946,72.8859,299.85
29.1946,72.9664,299.82
29.1946,73.047,299.84
29.1946,73.2081,299.86
29.1946,73.2886,299.9
29.1946,73.3691,299.95
29.1946,73.4497,300.02
29.1946,73.5302,300.1
29.1946,73.6107,300.18
29.1946,73.6913,300.25
29.1946,73.7718,300.32
29.1946,73.8523,300.36
29.1946,73.9329,300.39
29.1946,74.0134,300.4
29.1946,74.094,300.38
29.1946,74.1745,300.35
29.1946,74.255,300.31
29.1946,74.3356,300.26
29.1946,74.4161,300.21
29.1946,74.4966,300.17
29.1946,74.5772,300.13
29.1946,74.6577,300.1
29.1946,74.7383,300.06
29.1946,74.8188,300.06
29.1946,74.8993,300.06
29.1946,74.9799,300.07
29.1946,75.0604,300.08
29.1946,75.1409,300.09
29.1946,75.2215,300.1
29.1946,75.302,300.11
29.1946,75.3826,300.11
29.1946,75.4631,300.11
29.1946,75.5436,300.09
29.1946,75.6242,300.07
29.1946,75.7047,300.04
29.1946,75.7852,300.0
29.1946,75.8658,299.96
29.1946,75.9463,299.91
29.1946,76.0268,299.87
29.1946,76.1074,299.82
29.1946,76.1879,299.79
29.1946,76.2685,299.88
29.1946,76.349,299.93
29.1946,76.5101,300.14
29.1946,76.5906,300.3
29.1946,76.6711,300.5
29.1946,76.7517,300.73
29.1946,76.8322,300.97
29.1946,76.9128,301.2
29.1946,76.9933,301.41
29.1946,77.0738,301.58
29.1946,77.1544,301.68
29.1946,77.2349,301.71
29.1946,77.3154,301.66
29.1946,77.396,301.54
29.1946,77.4765,301.36
29.1946,77.6376,300.93
29.1946,77.7181,300.72
29.1946,77.7987,300.55
29.1946,77.8792,300.41
29.1946,77.9597,300.32
29.1946,78.0403,300.27
29.1946,78.1208,300.25
29.1946,78.2013,300.26
29.1946,78.2819,300.21
29.1946,78.3624,300.27
29.1946,78.443,300.32
29.1946,78.5235,300.36
29.1946,78.604,300.39
29.1946,78.7651,300.4
29.1946,78.8456,300.4
29.1946,78.9262,300.38
29.1946,79.0067,300.37
29.1946,79.0872,300.35
29.1946,79.1678,300.33
29.1946,79.2483,300.32
29.1946,79.3289,300.3
29.1946,79.4094,300.29
29.1946,79.4899,300.28
29.1946,79.5705,300.27
29.1946,79.651,300.26
29.1946,79.7315,300.25
29.1946,79.8121,300.24
29.1946,79.8926,300.23
29.1946,79.9732,300.22
29.1946,80.0537,300.21
29.1946,80.1342,300.2
29.1946,80.2148,300.19
29.1946,80.3758,300.17
29.1946,80.4564,300.17
29.1946,80.5369,300.16
29.1946,80.6174,300.15
29.1946,80.698,300.15
29.1946,80.7785,300.14
29.1946,80.8591,300.14
29.1946,80.9396,300.13
29.1946,81.0201,300.13
29.1946,81.1007,300.13
29.1946,81.1812,300.13
29.1946,81.2617,300.14
29.1946,81.3423,300.14
29.1946,81.4228,300.15
29.1946,81.5034,300.15
29.1946,81.5839,300.16
29.1946,81.6644,300.16
29.1946,81.745,300.17
29.1946,81.8255,300.18
29.1946,81.906,300.2
29.1946,81.9866,300.21
29.1946,82.0671,300.23
29.1946,82.1477,300.25
29.1946,82.2282,300.26
29.1946,82.3087,300.26
29.1946,82.3893,300.26
29.1946,82.4698,300.26
29.1946,82.5503,300.24
29.1946,82.6309,300.22
29.1946,82.7114,300.2
29.1946,82.7919,300.17
29.1946,82.8725,300.15
29.1946,82.953,300.13
29.1946,83.0336,300.11
29.1946,83.1141,300.09
29.1946,83.1946,300.08
29.1946,83.2752,300.06
29.1946,83.3557,300.04
29.1946,83.4362,300.01
29.1946,83.5168,299.99
29.1946,83.5973,299.96
29.1946,83.6779,299.94
29.1946,83.7584,299.91
29.1946,83.8389,299.9
29.1946,83.9195,299.88
29.1946,84.0,299.88
29.1275,72.0,299.96
29.1275,72.0805,299.96
29.1275,72.1611,299.97
29.1275,72.2416,299.97
29.1275,72.3221,299.97
29.1275,72.4027,299.97
29.1275,72.4832,299.97
29.1275,72.5638,299.96
29.1275,72.6443,299.95
29.1275,72.7248,299.93
29.1275,72.8054,299.91
29.1275,72.8859,299.88
29.1275,72.9664,299.86
29.1275,73.047,299.84
29.1275,73.1275,299.86
29.1275,73.2081,299.87
29.1275,73.2886,299.89
29.1275,73.3691,299.93
29.1275,73.4497,299.98
29.1275,73.5302,300.04
29.1275,73.6107,300.1
29.1275,73.6913,300.17
29.1275,73.7718,300.22
29.1275,73.8523,300.26
29.1275,73.9329,300.29
29.1275,74.0134,300.3
29.1275,74.094,300.29
29.1275,74.1745,300.27
29.1275,74.255,300.24
29.1275,74.3356,300.2
29.1275,74.4161,300.16
29.1275,74.4966,300.13
29.1275,74.5772,300.1
29.1275,74.6577,300.05
29.1275,74.7383,300.05
29.1275,74.8188,300.05
29.1275,74.8993,300.05
29.1275,74.9799,300.06
29.1275,75.0604,300.08
29.1275,75.1409,300.09
29.1275,75.2215,300.11
29.1275,75.302,300.12
29.1275,75.3826,300.13
29.1275,75.4631,300.13
29.1275,75.5436,300.12
29.1275,75.6242,300.1
29.1275,75.7047,300.07
29.1275,75.7852,300.03
29.1275,75.8658,299.99
29.1275,76.0268,299.89
29.1275,76.1074,299.84
29.1275,76.1879,299.91
29.1275,76.2685,299.94
29.1275,76.349,300.01
29.1275,76.4295,300.12
29.1275,76.5101,300.29
29.1275,76.5906,300.51
29.1275,76.6711,300.78
29.1275,76.7517,301.09
29.1275,76.8322,301.42
29.1275,76.9128,301.75
29.1275,76.9933,302.05
29.1275,77.0738,302.28
29.1275,77.1544,302.43
29.1275,77.2349,302.48
29.1275,77.3154,302.41
29.1275,77.396,302.25
29.1275,77.4765,302.01
29.1275,77.557,301.72
29.1275,77.6376,301.41
29.1275,77.7181,301.11
29.1275,77.7987,300.85
29.1275,77.8792,300.64
29.1275,77.9597,300.49
29.1275,78.0403,300.39
29.1275,78.1208,300.34
29.1275,78.2013,300.32
29.1275,78.2819,300.33
29.1275,78.443,300.34
29.1275,78.5235,300.38
29.1275,78.604,300.41
29.1275,78.6846,300.42
29.1275,78.7651,300.43
29.1275,78.8456,300.43
29.1275,78.9262,300.42
29.1275,79.0067,300.4
29.1275,79.0872,300.38
29.1275,79.1678,300.37
29.1275,79.2483,300.35
29.1275,79.4094,300.31
29.1275,79.4899,300.29
29.1275,79.5705,300.28
29.1275,79.651,300.26
29.1275,79.7315,300.25
29.1275,79.8121,300.24
29.1275,79.8926,300.22
29.1275,79.9732,300.21
29.1275,80.0537,300.2
29.1275,80.1342,300.19
29.1275,80.2148,300.18
29.1275,80.2953,300.18
29.1275,80.3758,300.17
29.1275,80.4564,300.16
29.1275,80.5369,300.15
29.1275,80.6174,300.14
29.1275,80.698,300.14
29.1275,80.7785,300.13
29.1275,80.8591,300.13
29.1275,80.9396,300.12
29.1275,81.0201,300.12
29.1275,81.1007,300.12
29.1275,81.1812,300.13
29.1275,81.2617,300.14
29.1275,81.3423,300.14
29.1275,81.4228,300.15
29.1275,81.5034,300.16
29.1275,81.5839,300.17
29.1275,81.6644,300.18
29.1275,81.745,300.19
29.1275,81.8255,300.2
29.1275,81.906,300.22
29.1275,81.9866,300.23
29.1275,82.0671,300.25
29.1275,82.1477,300.27
29.1275,82.2282,300.28
29.1275,82.3087,300.29
29.1275,82.3893,300.29
29.1275,82.4698,300.28
29.1275,82.5503,300.27
29.1275,82.6309,300.25
29.1275,82.7114,300.22
29.1275,82.7919,300.19
29.1275,82.8725,300.16
29.1275,82.953,300.14
29.1275,83.0336,300.11
29.1275,83.1141,300.09
29.1275,83.1946,300.06
29.1275,83.2752,300.04
29.1275,83.3557,300.01
29.1275,83.4362,299.98
29.1275,83.5168,299.95
29.1275,83.5973,299.92
29.1275,83.6779,299.89
29.1275,83.7584,299.87
29.1275,83.8389,299.84
