lat,lon,lst_k
29.5302,73.6913,299.87
29.5302,73.7718,299.95
29.5302,73.8523,299.98
29.5302,73.9329,299.96
29.5302,74.0134,299.89
29.5302,74.1745,299.66
29.5302,74.3356,299.38
29.5302,74.4161,299.24
29.5302,74.4966,299.12
29.5302,74.5772,299.02
29.5302,74.6577,298.94
29.5302,74.7383,298.87
29.5302,74.8188,298.81
29.5302,74.8993,298.77
29.5302,74.9799,298.71
29.5302,75.0604,298.71
29.5302,75.1409,298.7
29.5302,75.2215,298.69
29.5302,75.302,298.69
29.5302,75.3826,298.68
29.5302,75.4631,298.68
29.5302,75.5436,298.67
29.5302,75.6242,298.66
29.5302,75.7047,298.64
29.5302,75.7852,298.62
29.5302,75.8658,298.6
29.5302,75.9463,298.57
29.5302,76.0268,298.55
29.5302,76.1074,298.53
29.5302,76.1879,298.52
29.5302,76.2685,298.52
29.5302,76.349,298.52
29.5302,76.4295,298.53
29.5302,76.5101,298.54
29.5302,76.5906,298.56
29.5302,76.7517,298.73
29.5302,76.8322,298.78
29.5302,76.9128,298.83
29.5302,76.9933,298.88
29.5302,77.0738,298.92
29.5302,77.1544,298.96
29.5302,77.2349,298.98
29.5302,77.3154,298.99
29.5302,77.396,299.0
29.5302,77.4765,298.99
29.5302,77.557,298.97
29.5302,77.6376,298.95
29.5302,77.7181,298.92
29.5302,77.7987,298.89
29.5302,77.8792,298.78
29.5302,77.9597,298.77
29.5302,78.0403,298.76
29.5302,78.1208,298.74
29.5302,78.2013,298.73
29.5302,78.3624,298.7
29.5302,78.443,298.69
29.5302,78.5235,298.68
29.5302,78.604,298.67
29.5302,78.6846,298.67
29.5302,78.7651,298.66
29.5302,78.8456,298.65
29.5302,78.9262,298.65
29.5302,79.0067,298.64
29.5302,79.0872,298.63
29.5302,79.1678,298.61
29.5302,79.2483,298.6
29.5302,79.3289,298.57
29.5302,79.4094,298.55
29.5302,79.4899,298.52
29.5302,79.5705,298.49
29.5302,79.651,298.46
29.5302,79.7315,298.42
29.5302,79.8121,298.39
29.5302,79.8926,298.37
29.5302,79.9732,298.35
29.5302,80.0537,298.33
29.5302,80.1342,298.33
29.5302,80.2148,298.33
29.5302,80.2953,298.35
29.5302,80.3758,298.37
29.5302,80.4564,298.41
29.5302,80.6174,298.5
29.5302,80.698,298.55
29.5302,80.7785,298.6
29.5302,80.8591,298.66
29.5302,80.9396,298.71
29.5302,81.0201,298.75
29.5302,81.1007,298.79
29.5302,81.1812,298.82
29.5302,81.2617,298.84
29.5302,81.3423,298.86
29.5302,81.4228,298.86
29.5302,81.5034,298.85
29.5302,81.6644,298.8
29.5302,81.745,298.77
29.5302,81.8255,298.73
29.5302,81.906,298.69
29.5302,81.9866,298.64
29.5302,82.0671,298.61
29.5302,82.1477,298.58
29.5302,82.2282,298.56
29.5302,82.3087,298.56
29.5302,82.3893,298.57
29.5302,82.4698,298.59
29.5302,82.5503,298.62
29.5302,82.6309,298.65
29.5302,82.7114,298.69
29.5302,82.7919,298.73
29.5302,82.953,298.78
29.5302,83.0336,298.8
29.5302,83.1141,298.81
29.5302,83.1946,298.82
29.5302,83.2752,298.82
29.5302,83.3557,298.82
29.5302,83.4362,298.82
29.5302,83.5168,298.82
29.5302,83.5973,298.82
29.5302,83.6779,298.82
29.5302,83.7584,298.82
29.5302,83.8389,298.82
29.5302,83.9195,298.82
29.5302,84.0,298.82
29.4631,72.0,298.85
29.4631,72.0805,298.85
29.4631,72.2416,298.85
29.4631,72.3221,298.84
29.4631,72.4832,298.83
29.4631,72.5638,298.82
29.4631,72.7248,298.8
29.4631,72.8054,298.82
29.4631,72.8859,298.83
29.4631,72.9664,298.85
29.4631,73.047,298.87
29.4631,73.1275,298.92
29.4631,73.2081,298.98
29.4631,73.2886,299.07
29.4631,73.4497,299.28
29.4631,73.5302,299.39
29.4631,73.6107,299.5
29.4631,73.6913,299.58
29.4631,73.7718,299.64
29.4631,73.8523,299.66
29.4631,73.9329,299.64
29.4631,74.0134,299.6
29.4631,74.094,299.52
29.4631,74.1745,299.43
29.4631,74.255,299.33
29.4631,74.3356,299.23
29.4631,74.4161,299.13
29.4631,74.4966,299.05
29.4631,74.6577,298.91
29.4631,74.7383,298.86
29.4631,74.8188,298.82
29.4631,74.8993,298.78
29.4631,74.9799,298.73
29.4631,75.0604,298.72
29.4631,75.1409,298.71
29.4631,75.2215,298.69
29.4631,75.302,298.68
29.4631,75.3826,298.67
29.4631,75.4631,298.66
29.4631,75.5436,298.65
29.4631,75.6242,298.63
29.4631,75.7047,298.61
29.4631,75.7852,298.58
29.4631,75.8658,298.56
29.4631,75.9463,298.53
29.4631,76.0268,298.51
29.4631,76.1074,298.49
29.4631,76.1879,298.48
29.4631,76.2685,298.48
29.4631,76.349,298.48
29.4631,76.4295,298.5
29.4631,76.5101,298.6
29.4631,76.5906,298.66
29.4631,76.6711,298.73
29.4631,76.7517,298.81
29.4631,76.8322,298.89
29.4631,76.9128,298.97
29.4631,76.9933,299.04
29.4631,77.0738,299.11
29.4631,77.1544,299.15
29.4631,77.2349,299.18
29.4631,77.3154,299.19
29.4631,77.396,299.19
29.4631,77.4765,299.16
29.4631,77.557,299.12
29.4631,77.6376,299.07
29.4631,77.7181,299.02
29.4631,77.7987,298.96
29.4631,77.8792,298.9
29.4631,77.9597,298.85
29.4631,78.0403,298.74
29.4631,78.1208,298.73
29.4631,78.2013,298.71
29.4631,78.2819,298.7
29.4631,78.3624,298.69
29.4631,78.5235,298.69
29.4631,78.604,298.69
29.4631,78.6846,298.7
29.4631,78.7651,298.7
29.4631,78.8456,298.7
29.4631,78.9262,298.71
29.4631,79.0067,298.7
29.4631,79.0872,298.7
29.4631,79.1678,298.68
29.4631,79.2483,298.67
29.4631,79.3289,298.64
29.4631,79.4094,298.62
29.4631,79.4899,298.59
29.4631,79.5705,298.56
29.4631,79.651,298.53
29.4631,79.7315,298.5
29.4631,79.8121,298.48
29.4631,79.8926,298.45
29.4631,79.9732,298.44
29.4631,80.0537,298.43
29.4631,80.1342,298.43
29.4631,80.2148,298.43
29.4631,80.2953,298.44
29.4631,80.3758,298.46
29.4631,80.4564,298.49
29.4631,80.5369,298.52
29.4631,80.6174,298.56
29.4631,80.698,298.6
29.4631,80.7785,298.64
29.4631,80.8591,298.69
29.4631,80.9396,298.73
29.4631,81.0201,298.77
29.4631,81.1007,298.8
29.4631,81.1812,298.83
29.4631,81.2617,298.85
29.4631,81.3423,298.86
29.4631,81.4228,298.86
29.4631,81.5034,298.86
29.4631,81.5839,298.84
29.4631,81.6644,298.81
29.4631,81.745,298.77
29.4631,81.8255,298.73
29.4631,81.906,298.69
29.4631,81.9866,298.65
29.4631,82.0671,298.61
29.4631,82.1477,298.58
29.4631,82.2282,298.57
29.4631,82.3087,298.56
29.4631,82.3893,298.57
29.4631,82.4698,298.59
29.4631,82.5503,298.62
29.4631,82.6309,298.66
29.4631,82.7114,298.69
29.4631,82.7919,298.73
29.4631,82.8725,298.76
29.4631,82.953,298.79
29.4631,83.0336,298.81
29.4631,83.1141,298.82
29.4631,83.1946,298.83
29.4631,83.2752,298.84
29.4631,83.3557,298.84
29.4631,83.4362,298.85
29.4631,83.5168,298.85
29.4631,83.5973,298.85
29.4631,83.6779,298.85
29.4631,83.7584,298.86
29.4631,83.8389,298.86
29.4631,83.9195,298.86
29.4631,84.0,298.86
29.396,72.0,298.84
29.396,72.0805,298.84
29.396,72.1611,298.84
29.396,72.2416,298.85
29.396,72.3221,298.85
29.396,72.4027,298.86
29.396,72.4832,298.86
29.396,72.5638,298.86
29.396,72.6443,298.86
29.396,72.7248,298.85
29.396,72.8054,298.84
29.396,72.8859,298.87
29.396,72.9664,298.87
29.396,73.047,298.88
29.396,73.1275,298.91
29.396,73.2081,298.94
29.396,73.2886,299.0
29.396,73.3691,299.06
29.396,73.5302,299.21
29.396,73.6107,299.27
29.396,73.6913,299.33
29.396,73.7718,299.36
29.396,73.8523,299.38
29.396,73.9329,299.36
29.396,74.0134,299.33
29.396,74.094,299.28
29.396,74.1745,299.22
29.396,74.255,299.16
29.396,74.3356,299.09
29.396,74.4161,299.03
29.396,74.4966,298.98
29.396,74.5772,298.93
29.396,74.6577,298.89
29.396,74.7383,298.85
29.396,74.8188,298.82
29.396,74.8993,298.76
29.396,74.9799,298.74
29.396,75.0604,298.73
29.396,75.1409,298.71
29.396,75.2215,298.69
29.396,75.302,298.67
29.396,75.3826,298.66
29.396,75.5436,298.62
29.396,75.6242,298.6
29.396,75.7047,298.58
29.396,75.7852,298.55
29.396,75.8658,298.52
29.396,75.9463,298.5
29.396,76.0268,298.48
29.396,76.1074,298.46
29.396,76.1879,298.45
29.396,76.2685,298.45
29.396,76.349,298.46
29.396,76.4295,298.57
29.396,76.5101,298.64
29.396,76.5906,298.73
29.396,76.6711,298.83
29.396,76.7517,298.94
29.396,76.8322,299.06
29.396,76.9128,299.18
29.396,76.9933,299.28
29.396,77.0738,299.37
29.396,77.1544,299.44
29.396,77.2349,299.47
29.396,77.3154,299.47
29.396,77.396,299.45
29.396,77.4765,299.39
29.396,77.557,299.32
29.396,77.6376,299.24
29.396,77.7181,299.14
29.396,77.7987,299.05
29.396,77.8792,298.96
29.396,77.9597,298.89
29.396,78.0403,298.82
29.396,78.1208,298.71
29.396,78.2013,298.69
29.396,78.2819,298.68
29.396,78.3624,298.68
29.396,78.443,298.69
29.396,78.604,298.71
29.396,78.6846,298.73
29.396,78.7651,298.74
29.396,78.8456,298.76
29.396,78.9262,298.76
29.396,79.0067,298.77
29.396,79.0872,298.76
29.396,79.1678,298.75
29.396,79.2483,298.73
29.396,79.3289,298.71
29.396,79.4094,298.68
29.396,79.4899,298.66
29.396,79.5705,298.63
29.396,79.651,298.6
29.396,79.7315,298.57
29.396,79.8121,298.55
29.396,79.8926,298.54
29.396,79.9732,298.53
29.396,80.0537,298.52
29.396,80.2148,298.53
29.396,80.2953,298.54
29.396,80.3758,298.56
29.396,80.4564,298.58
29.396,80.5369,298.6
29.396,80.6174,298.63
29.396,80.698,298.66
29.396,80.7785,298.69
29.396,80.8591,298.72
29.396,80.9396,298.75
29.396,81.0201,298.78
29.396,81.1007,298.81
29.396,81.1812,298.84
29.396,81.2617,298.86
29.396,81.3423,298.87
29.396,81.4228,298.87
29.396,81.5034,298.86
29.396,81.5839,298.85
29.396,81.6644,298.82
29.396,81.745,298.78
29.396,81.8255,298.74
29.396,81.906,298.7
29.396,81.9866,298.66
29.396,82.0671,298.62
29.396,82.1477,298.6
29.396,82.2282,298.58
29.396,82.3087,298.57
29.396,82.3893,298.58
29.396,82.4698,298.6
29.396,82.5503,298.63
29.396,82.6309,298.66
29.396,82.7114,298.69
29.396,82.7919,298.73
29.396,82.8725,298.76
29.396,82.953,298.79
29.396,83.0336,298.81
29.396,83.1141,298.83
29.396,83.1946,298.84
29.396,83.2752,298.85
29.396,83.3557,298.86
29.396,83.4362,298.87
29.396,83.5168,298.88
29.396,83.5973,298.89
29.396,83.6779,298.89
29.396,83.7584,298.9
29.396,83.8389,298.9
29.396,83.9195,298.91
29.396,84.0,298.91
29.3289,72.0,298.82
29.3289,72.0805,298.83
29.3289,72.1611,298.84
29.3289,72.2416,298.85
29.3289,72.3221,298.86
29.3289,72.4027,298.87
29.3289,72.4832,298.89
29.3289,72.5638,298.89
29.3289,72.6443,298.9
29.3289,72.7248,298.89
29.3289,72.8054,298.88
29.3289,72.8859,298.9
29.3289,72.9664,298.9
29.3289,73.047,298.9
29.3289,73.1275,298.9
29.3289,73.2081,298.92
29.3289,73.2886,298.94
29.3289,73.3691,298.97
29.3289,73.4497,299.01
29.3289,73.5302,299.05
29.3289,73.6107,299.09
29.3289,73.6913,299.12
29.3289,73.7718,299.14
29.3289,73.8523,299.14
29.3289,73.9329,299.13
29.3289,74.0134,299.11
29.3289,74.094,299.08
29.3289,74.1745,299.04
29.3289,74.255,299.01
29.3289,74.3356,298.97
29.3289,74.4161,298.94
29.3289,74.4966,298.92
29.3289,74.5772,298.89
29.3289,74.6577,298.87
29.3289,74.7383,298.84
29.3289,74.8993,298.77
29.3289,74.9799,298.75
29.3289,75.0604,298.73
29.3289,75.1409,298.71
29.3289,75.2215,298.68
29.3289,75.302,298.66
29.3289,75.3826,298.64
29.3289,75.4631,298.62
29.3289,75.5436,298.59
29.3289,75.6242,298.57
29.3289,75.7047,298.55
29.3289,75.7852,298.52
29.3289,75.8658,298.5
29.3289,75.9463,298.47
29.3289,76.0268,298.45
29.3289,76.1074,298.44
29.3289,76.1879,298.43
29.3289,76.2685,298.43
29.3289,76.4295,298.61
29.3289,76.5101,298.71
29.3289,76.5906,298.83
29.3289,76.6711,298.97
29.3289,76.7517,299.13
29.3289,76.8322,299.3
29.3289,76.9128,299.47
29.3289,76.9933,299.62
29.3289,77.0738,299.74
29.3289,77.1544,299.82
29.3289,77.2349,299.86
29.3289,77.3154,299.85
29.3289,77.396,299.8
29.3289,77.4765,299.71
29.3289,77.557,299.59
29.3289,77.6376,299.46
29.3289,77.7181,299.31
29.3289,77.8792,299.05
29.3289,77.9597,298.94
29.3289,78.0403,298.85
29.3289,78.1208,298.78
29.3289,78.2013,298.67
29.3289,78.2819,298.67
29.3289,78.3624,298.67
29.3289,78.443,298.69
29.3289,78.5235,298.71
29.3289,78.604,298.73
29.3289,78.6846,298.76
29.3289,78.7651,298.78
29.3289,78.8456,298.81
29.3289,78.9262,298.82
29.3289,79.0067,298.83
29.3289,79.0872,298.83
29.3289,79.1678,298.82
29.3289,79.2483,298.8
29.3289,79.3289,298.78
29.3289,79.4094,298.75
29.3289,79.4899,298.72
29.3289,79.5705,298.69
29.3289,79.651,298.67
29.3289,79.7315,298.64
29.3289,79.8121,298.63
29.3289,79.8926,298.62
29.3289,79.9732,298.61
29.3289,80.0537,298.61
29.3289,80.1342,298.61
29.3289,80.2148,298.62
29.3289,80.2953,298.63
29.3289,80.3758,298.65
29.3289,80.4564,298.66
29.3289,80.5369,298.68
29.3289,80.6174,298.69
29.3289,80.698,298.71
29.3289,80.7785,298.73
29.3289,80.8591,298.76
29.3289,80.9396,298.78
29.3289,81.0201,298.8
29.3289,81.1007,298.83
29.3289,81.2617,298.87
29.3289,81.4228,298.88
29.3289,81.5034,298.87
29.3289,81.5839,298.86
29.3289,81.6644,298.83
29.3289,81.745,298.8
29.3289,81.8255,298.76
29.3289,81.906,298.72
29.3289,81.9866,298.68
29.3289,82.0671,298.64
29.3289,82.1477,298.61
29.3289,82.3087,298.58
29.3289,82.3893,298.59
29.3289,82.4698,298.6
29.3289,82.5503,298.63
29.3289,82.7114,298.69
29.3289,82.8725,298.76
29.3289,82.953,298.78
29.3289,83.0336,298.81
29.3289,83.1141,298.83
29.3289,83.1946,298.85
29.3289,83.3557,298.88
29.3289,83.4362,298.89
29.3289,83.5168,298.91
29.3289,83.5973,298.92
29.3289,83.6779,298.93
29.3289,83.7584,298.94
29.3289,83.8389,298.95
29.3289,83.9195,298.96
29.3289,84.0,298.96
29.2617,72.0,298.82
29.2617,72.0805,298.82
29.2617,72.1611,298.83
29.2617,72.2416,298.85
29.2617,72.3221,298.87
29.2617,72.4027,298.89
29.2617,72.4832,298.91
29.2617,72.5638,298.93
29.2617,72.6443,298.93
29.2617,72.7248,298.94
29.2617,72.8054,298.93
29.2617,72.8859,298.92
29.2617,72.9664,298.93
29.2617,73.047,298.92
29.2617,73.1275,298.91
29.2617,73.2081,298.91
29.2617,73.2886,298.91
29.2617,73.3691,298.92
29.2617,73.4497,298.93
29.2617,73.5302,298.94
29.2617,73.6107,298.95
29.2617,73.6913,298.96
29.2617,73.7718,298.96
29.2617,73.8523,298.95
29.2617,73.9329,298.94
29.2617,74.0134,298.93
29.2617,74.094,298.91
29.2617,74.1745,298.9
29.2617,74.255,298.88
29.2617,74.3356,298.87
29.2617,74.4161,298.87
29.2617,74.4966,298.86
29.2617,74.5772,298.86
29.2617,74.6577,298.84
29.2617,74.7383,298.83
29.2617,74.8188,298.79
29.2617,74.8993,298.77
29.2617,74.9799,298.75
29.2617,75.0604,298.73
29.2617,75.1409,298.7
29.2617,75.2215,298.67
29.2617,75.302,298.65
29.2617,75.3826,298.62
29.2617,75.4631,298.6
29.2617,75.5436,298.57
29.2617,75.6242,298.55
29.2617,75.7047,298.53
29.2617,75.7852,298.5
29.2617,75.8658,298.48
29.2617,75.9463,298.46
29.2617,76.0268,298.44
29.2617,76.1074,298.43
29.2617,76.1879,298.42
29.2617,76.2685,298.51
29.2617,76.349,298.58
29.2617,76.4295,298.68
29.2617,76.5101,298.81
29.2617,76.5906,298.98
29.2617,76.6711,299.18
29.2617,76.7517,299.4
29.2617,76.8322,299.63
29.2617,76.9128,299.85
29.2617,76.9933,300.06
29.2617,77.1544,300.33
29.2617,77.2349,300.38
29.2617,77.3154,300.35
29.2617,77.396,300.27
29.2617,77.4765,300.13
29.2617,77.557,299.95
29.2617,77.6376,299.74
29.2617,77.7181,299.54
29.2617,77.7987,299.34
29.2617,77.8792,299.16
29.2617,77.9597,299.01
29.2617,78.0403,298.89
29.2617,78.1208,298.8
29.2617,78.2013,298.74
29.2617,78.3624,298.66
29.2617,78.443,298.69
29.2617,78.5235,298.72
29.2617,78.604,298.75
29.2617,78.7651,298.82
29.2617,78.8456,298.85
29.2617,78.9262,298.87
29.2617,79.0067,298.88
29.2617,79.0872,298.88
29.2617,79.1678,298.88
29.2617,79.2483,298.86
29.2617,79.3289,298.83
29.2617,79.4094,298.81
29.2617,79.4899,298.78
29.2617,79.5705,298.75
29.2617,79.651,298.73
29.2617,79.7315,298.71
29.2617,79.8121,298.69
29.2617,79.8926,298.69
29.2617,79.9732,298.69
29.2617,80.0537,298.69
29.2617,80.1342,298.7
29.2617,80.2148,298.71
29.2617,80.2953,298.72
29.2617,80.3758,298.73
29.2617,80.4564,298.74
29.2617,80.5369,298.75
29.2617,80.6174,298.76
29.2617,80.698,298.77
29.2617,80.7785,298.78
29.2617,80.8591,298.79
29.2617,80.9396,298.81
29.2617,81.1007,298.84
29.2617,81.1812,298.86
29.2617,81.2617,298.88
29.2617,81.3423,298.89
29.2617,81.4228,298.89
29.2617,81.5034,298.89
29.2617,81.5839,298.87
29.2617,81.6644,298.85
29.2617,81.745,298.82
29.2617,81.8255,298.78
29.2617,81.906,298.74
29.2617,81.9866,298.7
29.2617,82.0671,298.66
29.2617,82.1477,298.63
29.2617,82.2282,298.61
29.2617,82.3087,298.6
29.2617,82.3893,298.6
29.2617,82.4698,298.61
29.2617,82.5503,298.63
29.2617,82.6309,298.66
29.2617,82.7114,298.69
29.2617,82.7919,298.72
29.2617,82.8725,298.75
29.2617,82.953,298.78
29.2617,83.0336,298.8
29.2617,83.1141,298.82
29.2617,83.3557,298.89
29.2617,83.4362,298.91
29.2617,83.5168,298.93
29.2617,83.5973,298.95
29.2617,83.6779,298.97
29.2617,83.7584,298.99
29.2617,83.9195,299.01
29.2617,84.0,299.01
29.1946,72.0,298.81
29.1946,72.0805,298.82
29.1946,72.1611,298.84
29.1946,72.2416,298.86
29.1946,72.3221,298.88
29.1946,72.4027,298.91
29.1946,72.4832,298.93
29.1946,72.5638,298.95
29.1946,72.6443,298.97
29.1946,72.7248,298.97
29.1946,72.8054,298.97
29.1946,72.8859,298.96
29.1946,72.9664,298.94
29.1946,73.047,298.95
29.1946,73.1275,298.93
29.1946,73.2081,298.91
29.1946,73.2886,298.9
29.1946,73.3691,298.89
29.1946,73.4497,298.88
29.1946,73.5302,298.87
29.1946,73.6913,298.84
29.1946,73.7718,298.83
29.1946,73.8523,298.81
29.1946,73.9329,298.8
29.1946,74.0134,298.79
29.1946,74.094,298.78
29.1946,74.1745,298.78
29.1946,74.255,298.78
29.1946,74.3356,298.79
29.1946,74.4161,298.8
29.1946,74.4966,298.81
29.1946,74.5772,298.82
29.1946,74.6577,298.82
29.1946,74.7383,298.79
29.1946,74.8993,298.77
29.1946,74.9799,298.75
29.1946,75.0604,298.73
29.1946,75.1409,298.7
29.1946,75.2215,298.67
29.1946,75.302,298.64
29.1946,75.3826,298.61
29.1946,75.4631,298.58
29.1946,75.5436,298.56
29.1946,75.6242,298.54
29.1946,75.7852,298.5
29.1946,75.8658,298.48
29.1946,75.9463,298.46
29.1946,76.0268,298.45
29.1946,76.1074,298.44
29.1946,76.1879,298.43
29.1946,76.2685,298.56
29.1946,76.349,298.65
29.1946,76.4295,298.78
29.1946,76.5101,298.96
29.1946,76.5906,299.18
29.1946,76.6711,299.44
29.1946,76.7517,299.73
29.1946,76.8322,300.04
29.1946,76.9128,300.35
29.1946,76.9933,300.62
29.1946,77.0738,300.84
29.1946,77.1544,300.98
29.1946,77.2349,301.03
29.1946,77.3154,300.98
29.1946,77.396,300.85
29.1946,77.4765,300.65
29.1946,77.557,300.39
29.1946,77.6376,300.11
29.1946,77.7181,299.82
29.1946,77.7987,299.55
29.1946,77.8792,299.31
29.1946,77.9597,299.1
29.1946,78.0403,298.94
29.1946,78.1208,298.83
29.1946,78.2013,298.75
29.1946,78.2819,298.63
29.1946,78.3624,298.66
29.1946,78.443,298.69
29.1946,78.5235,298.73
29.1946,78.604,298.77
29.1946,78.6846,298.82
29.1946,78.7651,298.86
29.1946,78.9262,298.92
29.1946,79.0067,298.93
29.1946,79.0872,298.94
29.1946,79.1678,298.93
29.1946,79.2483,298.91
29.1946,79.3289,298.89
29.1946,79.4094,298.86
29.1946,79.4899,298.83
29.1946,79.5705,298.8
29.1946,79.651,298.78
29.1946,79.7315,298.76
29.1946,79.8121,298.75
29.1946,79.8926,298.75
29.1946,79.9732,298.75
29.1946,80.0537,298.76
29.1946,80.1342,298.77
29.1946,80.2148,298.79
29.1946,80.2953,298.8
29.1946,80.3758,298.81
29.1946,80.4564,298.82
29.1946,80.5369,298.82
29.1946,80.6174,298.82
29.1946,80.698,298.82
29.1946,80.7785,298.82
29.1946,80.8591,298.83
29.1946,80.9396,298.83
29.1946,81.0201,298.84
29.1946,81.1007,298.85
29.1946,81.1812,298.87
29.1946,81.3423,298.89
29.1946,81.4228,298.9
29.1946,81.5034,298.9
29.1946,81.5839,298.89
29.1946,81.6644,298.87
29.1946,81.745,298.84
29.1946,81.8255,298.8
29.1946,81.906,298.76
29.1946,81.9866,298.72
29.1946,82.0671,298.68
29.1946,82.1477,298.65
29.1946,82.2282,298.62
29.1946,82.3087,298.61
29.1946,82.3893,298.61
29.1946,82.4698,298.61
29.1946,82.5503,298.63
29.1946,82.6309,298.65
29.1946,82.7114,298.68
29.1946,82.7919,298.71
29.1946,82.8725,298.74
29.1946,82.953,298.77
29.1946,83.0336,298.79
29.1946,83.1141,298.82
29.1946,83.1946,298.85
29.1946,83.2752,298.87
29.1946,83.3557,298.9
29.1946,83.4362,298.93
29.1946,83.5168,298.96
29.1946,83.5973,298.98
29.1946,83.6779,299.01
29.1946,83.7584,299.03
29.1946,83.8389,299.05
29.1946,83.9195,299.06
29.1946,84.0,299.07
29.1275,72.0,298.82
29.1275,72.0805,298.82
29.1275,72.1611,298.84
29.1275,72.2416,298.87
29.1275,72.3221,298.89
29.1275,72.4027,298.92
29.1275,72.4832,298.95
29.1275,72.5638,298.98
29.1275,72.6443,299.0
29.1275,72.7248,299.01
29.1275,72.8054,299.01
29.1275,72.8859,299.0
29.1275,72.9664,298.98
29.1275,73.047,298.95
29.1275,73.1275,298.95
29.1275,73.2081,298.93
29.1275,73.2886,298.9
29.1275,73.3691,298.88
29.1275,73.4497,298.85
29.1275,73.5302,298.82
29.1275,73.6107,298.8
29.1275,73.6913,298.77
29.1275,73.7718,298.74
29.1275,73.8523,298.72
29.1275,73.9329,298.7
29.1275,74.0134,298.68
29.1275,74.094,298.68
29.1275,74.1745,298.69
29.1275,74.255,298.7
29.1275,74.3356,298.72
29.1275,74.4161,298.75
29.1275,74.4966,298.77
29.1275,74.5772,298.79
29.1275,74.7383,298.78
29.1275,74.8188,298.78
29.1275,74.8993,298.77
29.1275,74.9799,298.75
29.1275,75.0604,298.72
29.1275,75.1409,298.69
29.1275,75.2215,298.66
29.1275,75.302,298.63
29.1275,75.3826,298.61
29.1275,75.4631,298.58
29.1275,75.5436,298.56
29.1275,75.6242,298.55
29.1275,75.7047,298.53
29.1275,75.7852,298.51
29.1275,75.8658,298.5
29.1275,75.9463,298.48
29.1275,76.0268,298.47
29.1275,76.1879,298.56
29.1275,76.2685,298.64
29.1275,76.349,298.75
29.1275,76.4295,298.92
29.1275,76.5101,299.14
29.1275,76.5906,299.43
29.1275,76.6711,299.77
29.1275,76.7517,300.15
29.1275,76.8322,300.55
29.1275,76.9128,300.94
29.1275,76.9933,301.29
29.1275,77.0738,301.57
29.1275,77.1544,301.75
29.1275,77.2349,301.81
29.1275,77.3154,301.74
29.1275,77.396,301.56
29.1275,77.4765,301.28
29.1275,77.557,300.93
29.1275,77.6376,300.55
29.1275,77.7181,300.16
29.1275,77.7987,299.8
29.1275,77.8792,299.48
29.1275,77.9597,299.22
29.1275,78.0403,299.02
29.1275,78.1208,298.87
29.1275,78.2013,298.77
29.1275,78.3624,298.65
29.1275,78.443,298.69
29.1275,78.5235,298.74
29.1275,78.7651,298.89
29.1275,78.8456,298.93
29.1275,78.9262,298.96
29.1275,79.0067,298.98
29.1275,79.0872,298.98
29.1275,79.1678,298.97
29.1275,79.2483,298.96
29.1275,79.3289,298.93
29.1275,79.4094,298.9
29.1275,79.4899,298.88
29.1275,79.5705,298.85
29.1275,79.651,298.83
29.1275,79.7315,298.81
29.1275,79.8926,298.8
29.1275,79.9732,298.81
29.1275,80.0537,298.82
29.1275,80.1342,298.84
29.1275,80.2148,298.86
29.1275,80.2953,298.87
29.1275,80.3758,298.88
29.1275,80.4564,298.89
29.1275,80.5369,298.89
29.1275,80.6174,298.88
29.1275,80.698,298.87
29.1275,80.7785,298.86
29.1275,80.8591,298.86
29.1275,80.9396,298.85
29.1275,81.0201,298.86
29.1275,81.1007,298.86
29.1275,81.1812,298.87
29.1275,81.2617,298.89
29.1275,81.3423,298.9
29.1275,81.4228,298.91
29.1275,81.5034,298.91
29.1275,81.5839,298.9
29.1275,81.6644,298.89
29.1275,81.745,298.86
29.1275,81.8255,298.83
29.1275,81.906,298.79
29.1275,82.0671,298.71
29.1275,82.1477,298.67
29.1275,82.2282,298.64
29.1275,82.3087,298.62
29.1275,82.3893,298.62
29.1275,82.4698,298.62
29.1275,82.5503,298.63
29.1275,82.6309,298.65
29.1275,82.7114,298.67
29.1275,82.7919,298.7
29.1275,82.8725,298.73
29.1275,82.953,298.76
29.1275,83.0336,298.78
29.1275,83.1141,298.81
29.1275,83.1946,298.85
29.1275,83.2752,298.88
29.1275,83.3557,298.91
29.1275,83.4362,298.94
29.1275,83.5168,298.98
29.1275,83.5973,299.01
29.1275,83.6779,299.04
29.1275,83.7584,299.07
29.1275,83.8389,299.09
29.1275,83.9195,299.11
29.0604,72.0,298.83
