lat,lon,lst_k
29.5302,74.0134,300.34
29.5302,74.094,300.19
29.5302,74.1745,300.02
29.5302,74.255,299.83
29.5302,74.3356,299.65
29.5302,74.4161,299.48
29.5302,74.4966,299.35
29.5302,74.5772,299.25
29.5302,74.7383,299.14
29.5302,74.8188,299.12
29.5302,74.8993,299.12
29.5302,74.9799,299.1
29.5302,75.0604,299.12
29.5302,75.1409,299.14
29.5302,75.302,299.15
29.5302,75.3826,299.14
29.5302,75.4631,299.13
29.5302,75.5436,299.12
29.5302,75.6242,299.11
29.5302,75.7047,299.11
29.5302,75.7852,299.11
29.5302,75.8658,299.13
29.5302,75.9463,299.16
29.5302,76.0268,299.19
29.5302,76.1074,299.23
29.5302,76.1879,299.27
29.5302,76.2685,299.3
29.5302,76.349,299.32
29.5302,76.4295,299.33
29.5302,76.5101,299.32
29.5302,76.5906,299.29
29.5302,76.7517,299.32
29.5302,76.8322,299.29
29.5302,76.9128,299.26
29.5302,76.9933,299.23
29.5302,77.0738,299.21
29.5302,77.1544,299.18
29.5302,77.2349,299.16
29.5302,77.3154,299.13
29.5302,77.396,299.1
29.5302,77.4765,299.05
29.5302,77.557,299.01
29.5302,77.6376,298.96
29.5302,77.7181,298.9
29.5302,77.7987,298.85
29.5302,77.9597,298.7
29.5302,78.1208,298.66
29.5302,78.2013,298.65
29.5302,78.2819,298.65
29.5302,78.3624,298.65
29.5302,78.443,298.66
29.5302,78.5235,298.68
29.5302,78.604,298.71
29.5302,78.6846,298.73
29.5302,78.7651,298.75
29.5302,78.8456,298.77
29.5302,78.9262,298.79
29.5302,79.0067,298.79
29.5302,79.0872,298.79
29.5302,79.1678,298.78
29.5302,79.2483,298.77
29.5302,79.3289,298.75
29.5302,79.4094,298.72
29.5302,79.4899,298.7
29.5302,79.5705,298.67
29.5302,79.651,298.65
29.5302,79.7315,298.64
29.5302,79.8121,298.63
29.5302,79.8926,298.64
29.5302,79.9732,298.65
29.5302,80.0537,298.67
29.5302,80.1342,298.7
29.5302,80.2148,298.73
29.5302,80.2953,298.76
29.5302,80.3758,298.79
29.5302,80.4564,298.82
29.5302,80.6174,298.87
29.5302,80.698,298.89
29.5302,80.7785,298.9
29.5302,80.8591,298.92
29.5302,80.9396,298.92
29.5302,81.0201,298.93
29.5302,81.1007,298.93
29.5302,81.1812,298.93
29.5302,81.2617,298.93
29.5302,81.3423,298.93
29.5302,81.4228,298.93
29.5302,81.5034,298.94
29.5302,81.5839,298.95
29.5302,81.6644,298.97
29.5302,81.745,299.0
29.5302,81.8255,299.03
29.5302,81.906,299.06
29.5302,81.9866,299.09
29.5302,82.0671,299.13
29.5302,82.1477,299.15
29.5302,82.2282,299.17
29.5302,82.3087,299.19
29.5302,82.3893,299.21
29.5302,82.4698,299.22
29.5302,82.5503,299.23
29.5302,82.6309,299.24
29.5302,82.7114,299.26
29.5302,82.7919,299.28
29.5302,82.8725,299.3
29.5302,82.953,299.32
29.5302,83.0336,299.34
29.5302,83.1141,299.36
29.5302,83.1946,299.38
29.5302,83.2752,299.4
29.5302,83.3557,299.42
29.5302,83.4362,299.44
29.5302,83.5168,299.45
29.5302,83.5973,299.47
29.5302,83.6779,299.48
29.5302,83.7584,299.5
29.5302,83.8389,299.51
29.5302,84.0,299.52
29.4631,72.0,298.56
29.4631,72.1611,298.57
29.4631,72.2416,298.58
29.4631,72.3221,298.6
29.4631,72.4027,298.62
29.4631,72.4832,298.65
29.4631,72.5638,298.68
29.4631,72.6443,298.72
29.4631,72.7248,298.76
29.4631,72.8054,298.85
29.4631,72.8859,298.92
29.4631,73.047,299.1
29.4631,73.1275,299.22
29.4631,73.2081,299.35
29.4631,73.2886,299.49
29.4631,73.3691,299.63
29.4631,73.4497,299.78
29.4631,73.5302,299.92
29.4631,73.6107,300.03
29.4631,73.6913,300.12
29.4631,73.7718,300.16
29.4631,73.9329,300.12
29.4631,74.0134,300.03
29.4631,74.094,299.91
29.4631,74.1745,299.77
29.4631,74.255,299.63
29.4631,74.3356,299.49
29.4631,74.4161,299.36
29.4631,74.4966,299.26
29.4631,74.5772,299.19
29.4631,74.6577,299.14
29.4631,74.8188,299.12
29.4631,74.8993,299.13
29.4631,74.9799,299.13
29.4631,75.0604,299.15
29.4631,75.1409,299.17
29.4631,75.2215,299.18
29.4631,75.302,299.17
29.4631,75.3826,299.16
29.4631,75.4631,299.14
29.4631,75.5436,299.12
29.4631,75.6242,299.11
29.4631,75.7047,299.1
29.4631,75.7852,299.1
29.4631,75.8658,299.11
29.4631,75.9463,299.13
29.4631,76.0268,299.16
29.4631,76.1074,299.2
29.4631,76.1879,299.23
29.4631,76.349,299.28
29.4631,76.4295,299.29
29.4631,76.5101,299.37
29.4631,76.5906,299.37
29.4631,76.6711,299.37
29.4631,76.7517,299.37
29.4631,76.8322,299.37
29.4631,76.9128,299.37
29.4631,76.9933,299.37
29.4631,77.0738,299.37
29.4631,77.1544,299.36
29.4631,77.2349,299.35
29.4631,77.3154,299.33
29.4631,77.396,299.29
29.4631,77.4765,299.24
29.4631,77.557,299.18
29.4631,77.6376,299.11
29.4631,77.7181,299.04
29.4631,77.7987,298.97
29.4631,77.8792,298.91
29.4631,77.9597,298.85
29.4631,78.0403,298.74
29.4631,78.1208,298.73
29.4631,78.2013,298.72
29.4631,78.2819,298.72
29.4631,78.3624,298.72
29.4631,78.443,298.73
29.4631,78.5235,298.75
29.4631,78.604,298.77
29.4631,78.6846,298.79
29.4631,78.7651,298.81
29.4631,78.8456,298.82
29.4631,78.9262,298.83
29.4631,79.0067,298.83
29.4631,79.0872,298.83
29.4631,79.1678,298.81
29.4631,79.2483,298.8
29.4631,79.3289,298.77
29.4631,79.4094,298.75
29.4631,79.4899,298.72
29.4631,79.5705,298.69
29.4631,79.651,298.67
29.4631,79.7315,298.66
29.4631,79.8121,298.65
29.4631,79.8926,298.65
29.4631,80.0537,298.68
29.4631,80.1342,298.71
29.4631,80.2148,298.73
29.4631,80.2953,298.76
29.4631,80.3758,298.78
29.4631,80.4564,298.81
29.4631,80.5369,298.83
29.4631,80.6174,298.85
29.4631,80.698,298.87
29.4631,80.7785,298.89
29.4631,80.8591,298.9
29.4631,80.9396,298.91
29.4631,81.0201,298.91
29.4631,81.1007,298.91
29.4631,81.1812,298.91
29.4631,81.2617,298.91
29.4631,81.3423,298.9
29.4631,81.4228,298.9
29.4631,81.5034,298.91
29.4631,81.5839,298.92
29.4631,81.6644,298.93
29.4631,81.745,298.96
29.4631,81.8255,298.98
29.4631,81.906,299.01
29.4631,81.9866,299.05
29.4631,82.0671,299.08
29.4631,82.1477,299.11
29.4631,82.2282,299.13
29.4631,82.3087,299.15
29.4631,82.3893,299.17
29.4631,82.4698,299.19
29.4631,82.5503,299.21
29.4631,82.6309,299.23
29.4631,82.7114,299.25
29.4631,82.7919,299.28
29.4631,82.8725,299.3
29.4631,82.953,299.33
29.4631,83.0336,299.35
29.4631,83.1141,299.38
29.4631,83.1946,299.4
29.4631,83.2752,299.42
29.4631,83.3557,299.43
29.4631,83.4362,299.44
29.4631,83.5168,299.45
29.4631,83.6779,299.47
29.4631,83.7584,299.48
29.4631,83.8389,299.48
29.4631,83.9195,299.49
29.4631,84.0,299.49
29.396,72.0,298.5
29.396,72.0805,298.51
29.396,72.1611,298.52
29.396,72.2416,298.54
29.396,72.3221,298.56
29.396,72.4027,298.59
29.396,72.5638,298.68
29.396,72.6443,298.73
29.396,72.7248,298.78
29.396,72.8054,298.84
29.396,72.8859,298.94
29.396,72.9664,299.03
29.396,73.047,299.12
29.396,73.1275,299.22
29.396,73.2081,299.32
29.396,73.2886,299.44
29.396,73.3691,299.55
29.396,73.4497,299.65
29.396,73.5302,299.75
29.396,73.6107,299.83
29.396,73.6913,299.88
29.396,73.7718,299.9
29.396,73.9329,299.84
29.396,74.0134,299.77
29.396,74.1745,299.56
29.396,74.255,299.45
29.396,74.3356,299.35
29.396,74.4966,299.19
29.396,74.5772,299.14
29.396,74.6577,299.12
29.396,74.7383,299.11
29.396,74.8188,299.12
29.396,74.8993,299.11
29.396,74.9799,299.15
29.396,75.1409,299.19
29.396,75.2215,299.2
29.396,75.302,299.19
29.396,75.3826,299.17
29.396,75.4631,299.15
29.396,75.5436,299.12
29.396,75.6242,299.1
29.396,75.7047,299.08
29.396,75.7852,299.08
29.396,75.8658,299.08
29.396,76.0268,299.13
29.396,76.1074,299.16
29.396,76.1879,299.19
29.396,76.2685,299.22
29.396,76.349,299.24
29.396,76.4295,299.34
29.396,76.5101,299.37
29.396,76.5906,299.4
29.396,76.6711,299.44
29.396,76.7517,299.47
29.396,76.8322,299.5
29.396,76.9128,299.54
29.396,76.9933,299.58
29.396,77.0738,299.61
29.396,77.1544,299.63
29.396,77.2349,299.63
29.396,77.396,299.56
29.396,77.4765,299.5
29.396,77.557,299.41
29.396,77.6376,299.32
29.396,77.7181,299.22
29.396,77.7987,299.13
29.396,77.8792,299.04
29.396,77.9597,298.97
29.396,78.0403,298.91
29.396,78.1208,298.8
29.396,78.2013,298.79
29.396,78.2819,298.78
29.396,78.3624,298.79
29.396,78.443,298.8
29.396,78.5235,298.81
29.396,78.604,298.83
29.396,78.6846,298.85
29.396,78.7651,298.87
29.396,78.8456,298.88
29.396,79.0067,298.88
29.396,79.0872,298.87
29.396,79.1678,298.86
29.396,79.2483,298.83
29.396,79.3289,298.81
29.396,79.4094,298.77
29.396,79.4899,298.74
29.396,79.651,298.7
29.396,79.7315,298.68
29.396,79.8121,298.67
29.396,79.8926,298.67
29.396,79.9732,298.68
29.396,80.0537,298.7
29.396,80.1342,298.72
29.396,80.2148,298.74
29.396,80.2953,298.76
29.396,80.3758,298.79
29.396,80.4564,298.81
29.396,80.5369,298.83
29.396,80.6174,298.85
29.396,80.698,298.87
29.396,80.7785,298.88
29.396,80.8591,298.89
29.396,81.0201,298.9
29.396,81.1007,298.9
29.396,81.1812,298.89
29.396,81.2617,298.89
29.396,81.3423,298.88
29.396,81.4228,298.88
29.396,81.5034,298.88
29.396,81.5839,298.89
29.396,81.745,298.92
29.396,81.8255,298.94
29.396,81.906,298.97
29.396,81.9866,299.0
29.396,82.0671,299.03
29.396,82.1477,299.06
29.396,82.2282,299.09
29.396,82.3087,299.12
29.396,82.3893,299.14
29.396,82.4698,299.17
29.396,82.6309,299.22
29.396,82.7114,299.25
29.396,82.7919,299.27
29.396,82.8725,299.31
29.396,82.953,299.34
29.396,83.0336,299.36
29.396,83.1141,299.39
29.396,83.1946,299.41
29.396,83.2752,299.43
29.396,83.3557,299.44
29.396,83.4362,299.45
29.396,83.5168,299.45
29.396,83.5973,299.46
29.396,83.6779,299.46
29.396,83.7584,299.46
29.396,83.8389,299.46
29.396,83.9195,299.46
29.396,84.0,299.46
29.3289,72.0,298.45
29.3289,72.0805,298.46
29.3289,72.1611,298.47
29.3289,72.2416,298.5
29.3289,72.3221,298.53
29.3289,72.4027,298.57
29.3289,72.4832,298.62
29.3289,72.5638,298.67
29.3289,72.6443,298.73
29.3289,72.7248,298.79
29.3289,72.8054,298.86
29.3289,72.8859,298.96
29.3289,72.9664,299.04
29.3289,73.047,299.12
29.3289,73.1275,299.21
29.3289,73.2081,299.3
29.3289,73.2886,299.39
29.3289,73.3691,299.47
29.3289,73.4497,299.54
29.3289,73.5302,299.6
29.3289,73.6107,299.65
29.3289,73.6913,299.68
29.3289,73.8523,299.66
29.3289,73.9329,299.61
29.3289,74.0134,299.55
29.3289,74.094,299.48
29.3289,74.1745,299.39
29.3289,74.255,299.31
29.3289,74.3356,299.24
29.3289,74.4161,299.18
29.3289,74.4966,299.13
29.3289,74.5772,299.11
29.3289,74.6577,299.1
29.3289,74.7383,299.1
29.3289,74.8188,299.12
29.3289,74.8993,299.13
29.3289,74.9799,299.16
29.3289,75.0604,299.19
29.3289,75.2215,299.21
29.3289,75.3826,299.18
29.3289,75.4631,299.15
29.3289,75.5436,299.12
29.3289,75.7047,299.07
29.3289,75.7852,299.06
29.3289,75.8658,299.06
29.3289,75.9463,299.07
29.3289,76.0268,299.09
29.3289,76.1074,299.12
29.3289,76.2685,299.17
29.3289,76.349,299.29
29.3289,76.4295,299.34
29.3289,76.5101,299.4
29.3289,76.5906,299.47
29.3289,76.6711,299.54
29.3289,76.7517,299.62
29.3289,76.8322,299.71
29.3289,76.9128,299.8
29.3289,76.9933,299.88
29.3289,77.0738,299.95
29.3289,77.1544,300.0
29.3289,77.2349,300.02
29.3289,77.3154,300.0
29.3289,77.396,299.94
29.3289,77.4765,299.84
29.3289,77.557,299.72
29.3289,77.6376,299.59
29.3289,77.7181,299.45
29.3289,77.7987,299.32
29.3289,77.8792,299.2
29.3289,77.9597,299.1
29.3289,78.0403,299.02
29.3289,78.1208,298.96
29.3289,78.2013,298.85
29.3289,78.2819,298.85
29.3289,78.3624,298.86
29.3289,78.443,298.87
29.3289,78.5235,298.88
29.3289,78.604,298.9
29.3289,78.6846,298.92
29.3289,78.7651,298.93
29.3289,78.8456,298.94
29.3289,78.9262,298.95
29.3289,79.0067,298.94
29.3289,79.0872,298.93
29.3289,79.1678,298.91
29.3289,79.2483,298.88
29.3289,79.3289,298.85
29.3289,79.4094,298.81
29.3289,79.4899,298.78
29.3289,79.5705,298.75
29.3289,79.651,298.72
29.3289,79.7315,298.71
29.3289,79.8121,298.7
29.3289,79.9732,298.7
29.3289,80.0537,298.72
29.3289,80.2148,298.75
29.3289,80.2953,298.77
29.3289,80.3758,298.79
29.3289,80.4564,298.81
29.3289,80.5369,298.83
29.3289,80.698,298.87
29.3289,80.7785,298.88
29.3289,80.8591,298.89
29.3289,80.9396,298.89
29.3289,81.0201,298.89
29.3289,81.1007,298.89
29.3289,81.1812,298.88
29.3289,81.2617,298.87
29.3289,81.4228,298.86
29.3289,81.5034,298.85
29.3289,81.5839,298.86
29.3289,81.6644,298.87
29.3289,81.745,298.89
29.3289,81.8255,298.91
29.3289,81.906,298.94
29.3289,82.0671,299.0
29.3289,82.1477,299.03
29.3289,82.2282,299.06
29.3289,82.3087,299.09
29.3289,82.3893,299.11
29.3289,82.4698,299.14
29.3289,82.5503,299.17
29.3289,82.6309,299.2
29.3289,82.7114,299.24
29.3289,82.7919,299.27
29.3289,82.8725,299.3
29.3289,82.953,299.34
29.3289,83.1141,299.39
29.3289,83.1946,299.41
29.3289,83.2752,299.43
29.3289,83.3557,299.44
29.3289,83.4362,299.45
29.3289,83.5168,299.45
29.3289,83.5973,299.45
29.3289,83.7584,299.44
29.3289,83.8389,299.44
29.3289,83.9195,299.44
29.3289,84.0,299.44
29.2617,72.0,298.41
29.2617,72.0805,298.42
29.2617,72.1611,298.44
29.2617,72.2416,298.47
29.2617,72.3221,298.51
29.2617,72.4027,298.55
29.2617,72.4832,298.61
29.2617,72.5638,298.67
29.2617,72.6443,298.73
29.2617,72.7248,298.8
29.2617,72.8054,298.87
29.2617,72.8859,298.94
29.2617,72.9664,299.04
29.2617,73.047,299.12
29.2617,73.1275,299.2
29.2617,73.2081,299.27
29.2617,73.2886,299.34
29.2617,73.3691,299.4
29.2617,73.4497,299.45
29.2617,73.5302,299.48
29.2617,73.6107,299.5
29.2617,73.6913,299.51
29.2617,73.8523,299.48
29.2617,73.9329,299.44
29.2617,74.0134,299.38
29.2617,74.094,299.33
29.2617,74.1745,299.27
29.2617,74.255,299.21
29.2617,74.3356,299.16
29.2617,74.4161,299.12
29.2617,74.4966,299.09
29.2617,74.5772,299.08
29.2617,74.6577,299.08
29.2617,74.7383,299.1
29.2617,74.8188,299.1
29.2617,74.9799,299.16
29.2617,75.0604,299.19
29.2617,75.2215,299.21
29.2617,75.302,299.2
29.2617,75.3826,299.18
29.2617,75.4631,299.15
29.2617,75.6242,299.08
29.2617,75.7047,299.06
29.2617,75.7852,299.04
29.2617,75.8658,299.03
29.2617,75.9463,299.04
29.2617,76.0268,299.06
29.2617,76.1074,299.08
29.2617,76.1879,299.11
29.2617,76.2685,299.22
29.2617,76.349,299.29
29.2617,76.4295,299.37
29.2617,76.5101,299.46
29.2617,76.5906,299.57
29.2617,76.6711,299.7
29.2617,76.7517,299.84
29.2617,76.8322,299.99
29.2617,76.9128,300.15
29.2617,76.9933,300.3
29.2617,77.0738,300.42
29.2617,77.1544,300.51
29.2617,77.2349,300.54
29.2617,77.3154,300.51
29.2617,77.396,300.43
29.2617,77.4765,300.29
29.2617,77.557,300.12
29.2617,77.6376,299.93
29.2617,77.7181,299.74
29.2617,77.7987,299.56
29.2617,77.8792,299.39
29.2617,77.9597,299.25
29.2617,78.0403,299.14
29.2617,78.1208,299.06
29.2617,78.2013,299.0
29.2617,78.2819,298.92
29.2617,78.3624,298.92
29.2617,78.443,298.93
29.2617,78.5235,298.95
29.2617,78.604,298.97
29.2617,78.6846,298.99
29.2617,78.7651,299.0
29.2617,78.8456,299.01
29.2617,78.9262,299.01
29.2617,79.0067,299.01
29.2617,79.0872,298.99
29.2617,79.1678,298.97
29.2617,79.2483,298.94
29.2617,79.3289,298.9
29.2617,79.4094,298.86
29.2617,79.5705,298.78
29.2617,79.651,298.76
29.2617,79.7315,298.73
29.2617,79.8926,298.72
29.2617,79.9732,298.72
29.2617,80.0537,298.74
29.2617,80.1342,298.75
29.2617,80.2148,298.77
29.2617,80.2953,298.79
29.2617,80.3758,298.81
29.2617,80.4564,298.83
29.2617,80.5369,298.84
29.2617,80.6174,298.86
29.2617,80.698,298.87
29.2617,80.7785,298.88
29.2617,80.8591,298.89
29.2617,80.9396,298.89
29.2617,81.0201,298.89
29.2617,81.1007,298.89
29.2617,81.1812,298.88
29.2617,81.2617,298.87
29.2617,81.3423,298.85
29.2617,81.5034,298.84
29.2617,81.5839,298.84
29.2617,81.6644,298.85
29.2617,81.745,298.87
29.2617,81.8255,298.89
29.2617,81.906,298.91
29.2617,81.9866,298.94
29.2617,82.0671,298.97
29.2617,82.1477,299.0
29.2617,82.2282,299.03
29.2617,82.3087,299.06
29.2617,82.3893,299.09
29.2617,82.4698,299.12
29.2617,82.5503,299.15
29.2617,82.6309,299.19
29.2617,82.7114,299.22
29.2617,82.7919,299.26
29.2617,82.8725,299.3
29.2617,82.953,299.33
29.2617,83.0336,299.36
29.2617,83.1141,299.39
29.2617,83.1946,299.41
29.2617,83.2752,299.42
29.2617,83.3557,299.43
29.2617,83.4362,299.44
29.2617,83.5168,299.44
29.2617,83.5973,299.43
29.2617,83.6779,299.43
29.2617,83.7584,299.42
29.2617,83.8389,299.41
29.2617,83.9195,299.41
29.2617,84.0,299.41
29.1946,72.0,298.39
29.1946,72.0805,298.4
29.1946,72.1611,298.42
29.1946,72.3221,298.5
29.1946,72.4027,298.55
29.1946,72.4832,298.61
29.1946,72.5638,298.67
29.1946,72.6443,298.74
29.1946,72.7248,298.81
29.1946,72.8054,298.88
29.1946,72.8859,298.95
29.1946,72.9664,299.02
29.1946,73.047,299.11
29.1946,73.1275,299.18
29.1946,73.2886,299.29
29.1946,73.3691,299.33
29.1946,73.4497,299.36
29.1946,73.5302,299.38
29.1946,73.6107,299.39
29.1946,73.6913,299.38
29.1946,73.7718,299.37
29.1946,73.8523,299.34
29.1946,73.9329,299.31
29.1946,74.0134,299.26
29.1946,74.094,299.22
29.1946,74.1745,299.18
29.1946,74.3356,299.11
29.1946,74.4161,299.08
29.1946,74.4966,299.07
29.1946,74.5772,299.07
29.1946,74.6577,299.07
29.1946,74.7383,299.07
29.1946,74.8188,299.1
29.1946,74.8993,299.13
29.1946,74.9799,299.16
29.1946,75.1409,299.2
29.1946,75.2215,299.2
29.1946,75.302,299.19
29.1946,75.3826,299.17
29.1946,75.4631,299.14
29.1946,75.5436,299.11
29.1946,75.6242,299.08
29.1946,75.7047,299.05
29.1946,75.7852,299.03
29.1946,75.8658,299.02
29.1946,75.9463,299.02
29.1946,76.0268,299.03
29.1946,76.1074,299.05
29.1946,76.1879,299.07
29.1946,76.2685,299.22
29.1946,76.349,299.31
29.1946,76.4295,299.42
29.1946,76.5101,299.55
29.1946,76.5906,299.72
29.1946,76.6711,299.91
29.1946,76.7517,300.13
29.1946,76.8322,300.37
29.1946,76.9128,300.61
29.1946,76.9933,300.84
29.1946,77.1544,301.15
29.1946,77.2349,301.2
29.1946,77.3154,301.16
29.1946,77.396,301.04
29.1946,77.4765,300.86
29.1946,77.557,300.62
29.1946,77.6376,300.36
29.1946,77.7181,300.09
29.1946,77.7987,299.84
29.1946,77.8792,299.61
29.1946,77.9597,299.43
29.1946,78.0403,299.28
29.1946,78.1208,299.17
29.1946,78.2013,299.1
29.1946,78.2819,298.98
29.1946,78.3624,298.99
29.1946,78.443,299.0
29.1946,78.5235,299.02
29.1946,78.604,299.04
29.1946,78.6846,299.06
29.1946,78.7651,299.07
29.1946,78.8456,299.08
29.1946,78.9262,299.08
29.1946,79.0067,299.08
29.1946,79.0872,299.06
29.1946,79.1678,299.03
29.1946,79.2483,299.0
29.1946,79.3289,298.95
29.1946,79.4094,298.91
29.1946,79.4899,298.87
29.1946,79.5705,298.82
29.1946,79.651,298.79
29.1946,79.7315,298.77
29.1946,79.8121,298.75
29.1946,79.8926,298.74
29.1946,79.9732,298.75
29.1946,80.0537,298.76
29.1946,80.1342,298.77
29.1946,80.2148,298.79
29.1946,80.2953,298.81
29.1946,80.3758,298.83
29.1946,80.4564,298.85
29.1946,80.5369,298.86
29.1946,80.6174,298.88
29.1946,80.698,298.89
29.1946,80.7785,298.9
29.1946,80.8591,298.91
29.1946,80.9396,298.91
29.1946,81.0201,298.9
29.1946,81.1007,298.9
29.1946,81.1812,298.89
29.1946,81.2617,298.87
29.1946,81.3423,298.86
29.1946,81.4228,298.85
29.1946,81.5034,298.85
29.1946,81.5839,298.85
29.1946,81.6644,298.85
29.1946,81.745,298.87
29.1946,81.8255,298.88
29.1946,81.906,298.91
29.1946,81.9866,298.93
29.1946,82.0671,298.96
29.1946,82.1477,298.99
29.1946,82.2282,299.02
29.1946,82.3087,299.05
29.1946,82.3893,299.07
29.1946,82.4698,299.1
29.1946,82.5503,299.14
29.1946,82.6309,299.17
29.1946,82.7114,299.21
29.1946,82.7919,299.25
29.1946,82.8725,299.28
29.1946,82.953,299.32
29.1946,83.0336,299.35
29.1946,83.1141,299.38
29.1946,83.1946,299.4
29.1946,83.2752,299.41
29.1946,83.3557,299.42
29.1946,83.4362,299.42
29.1946,83.5168,299.42
29.1946,83.5973,299.41
29.1946,83.6779,299.4
29.1946,83.7584,299.39
29.1946,83.8389,299.38
29.1946,83.9195,299.38
29.1946,84.0,299.37
29.1275,72.0,298.39
29.1275,72.0805,298.4
29.1275,72.2416,298.46
29.1275,72.3221,298.51
29.1275,72.4832,298.62
29.1275,72.5638,298.68
29.1275,72.6443,298.75
29.1275,72.7248,298.82
29.1275,72.8859,298.96
29.1275,72.9664,299.02
29.1275,73.047,299.08
29.1275,73.1275,299.16
29.1275,73.2081,299.21
29.1275,73.2886,299.25
29.1275,73.3691,299.28
29.1275,73.4497,299.3
29.1275,73.5302,299.3
29.1275,73.6107,299.3
29.1275,73.6913,299.29
29.1275,73.7718,299.27
29.1275,73.8523,299.24
29.1275,73.9329,299.22
29.1275,74.0134,299.18
29.1275,74.094,299.15
29.1275,74.1745,299.12
29.1275,74.255,299.1
29.1275,74.3356,299.08
29.1275,74.4161,299.06
29.1275,74.4966,299.06
29.1275,74.5772,299.06
29.1275,74.6577,299.04
29.1275,74.7383,299.07
29.1275,74.8188,299.09
29.1275,74.8993,299.12
29.1275,74.9799,299.15
29.1275,75.0604,299.17
29.1275,75.1409,299.18
29.1275,75.2215,299.18
29.1275,75.302,299.18
29.1275,75.3826,299.16
29.1275,75.4631,299.13
29.1275,75.6242,299.07
29.1275,75.7047,299.04
29.1275,75.7852,299.02
29.1275,75.9463,299.0
29.1275,76.0268,299.01
29.1275,76.1074,299.03
29.1275,76.1879,299.15
29.1275,76.2685,299.23
29.1275,76.349,299.35
29.1275,76.4295,299.49
29.1275,76.5101,299.68
29.1275,76.5906,299.91
29.1275,76.6711,300.18
29.1275,76.7517,300.5
29.1275,76.8322,300.83
29.1275,76.9128,301.17
29.1275,76.9933,301.49
29.1275,77.0738,301.75
29.1275,77.1544,301.92
29.1275,77.2349,301.99
29.1275,77.3154,301.94
29.1275,77.396,301.78
29.1275,77.4765,301.53
29.1275,77.557,301.21
29.1275,77.6376,300.86
29.1275,77.7181,300.5
29.1275,77.7987,300.16
29.1275,77.8792,299.87
29.1275,77.9597,299.62
29.1275,78.0403,299.43
29.1275,78.1208,299.29
29.1275,78.2013,299.19
29.1275,78.3624,299.05
29.1275,78.443,299.06
29.1275,78.5235,299.08
29.1275,78.604,299.1
29.1275,78.6846,299.13
29.1275,78.7651,299.14
29.1275,78.8456,299.15
29.1275,78.9262,299.16
29.1275,79.0067,299.15
29.1275,79.0872,299.13
29.1275,79.1678,299.1
29.1275,79.2483,299.06
29.1275,79.3289,299.01
29.1275,79.4094,298.96
29.1275,79.4899,298.91
29.1275,79.651,298.83
29.1275,79.7315,298.8
29.1275,79.8121,298.78
29.1275,79.8926,298.77
29.1275,79.9732,298.77
29.1275,80.0537,298.78
29.1275,80.1342,298.8
29.1275,80.2148,298.82
29.1275,80.2953,298.84
29.1275,80.3758,298.85
29.1275,80.4564,298.87
29.1275,80.5369,298.89
29.1275,80.6174,298.9
29.1275,80.698,298.91
29.1275,80.7785,298.92
29.1275,80.8591,298.93
29.1275,80.9396,298.93
29.1275,81.0201,298.93
29.1275,81.1007,298.92
29.1275,81.1812,298.91
29.1275,81.2617,298.9
29.1275,81.3423,298.88
29.1275,81.4228,298.87
29.1275,81.5034,298.87
29.1275,81.5839,298.87
29.1275,81.6644,298.87
29.1275,81.745,298.88
29.1275,81.8255,298.9
29.1275,81.906,298.92
29.1275,81.9866,298.94
29.1275,82.0671,298.96
29.1275,82.1477,298.99
29.1275,82.2282,299.01
29.1275,82.3087,299.04
29.1275,82.3893,299.06
29.1275,82.4698,299.09
29.1275,82.5503,299.12
29.1275,82.7114,299.19
29.1275,82.7919,299.23
29.1275,82.8725,299.27
29.1275,82.953,299.3
29.1275,83.0336,299.33
29.1275,83.1141,299.35
29.1275,83.1946,299.37
29.1275,83.2752,299.38
29.1275,83.3557,299.39
29.1275,83.4362,299.39
29.1275,83.5168,299.38
29.1275,83.5973,299.38
29.1275,83.6779,299.37
29.1275,83.7584,299.36
29.1275,83.8389,299.35
29.1275,83.9195,299.34
29.1275,84.0,299.34
29.0604,72.0,298.41
29.0604,72.0805,298.43
29.0604,72.1611,298.45
29.0604,72.2416,298.48
29.0604,72.4832,298.64
29.0604,72.5638,298.7
29.0604,72.6443,298.77
29.0604,72.8054,298.9
29.0604,72.8859,298.96
29.0604,72.9664,299.02
29.0604,73.047,299.07
29.0604,73.1275,299.12
29.0604,73.2081,299.15
29.0604,73.2886,299.21
29.0604,73.3691,299.23
29.0604,73.5302,299.24
29.0604,73.6107,299.24
29.0604,73.6913,299.22
29.0604,73.7718,299.2
