lat,lon,lst_k
29.5302,73.6913,301.4
29.5302,73.7718,301.47
29.5302,73.8523,301.5
29.5302,73.9329,301.47
29.5302,74.0134,301.4
29.5302,74.094,301.28
29.5302,74.1745,301.14
29.5302,74.255,300.98
29.5302,74.3356,300.82
29.5302,74.4161,300.67
29.5302,74.4966,300.54
29.5302,74.5772,300.42
29.5302,74.6577,300.32
29.5302,74.8188,300.16
29.5302,74.9799,300.02
29.5302,75.0604,299.99
29.5302,75.1409,299.97
29.5302,75.302,299.96
29.5302,75.3826,299.96
29.5302,75.4631,299.97
29.5302,75.5436,299.98
29.5302,75.6242,299.99
29.5302,75.7047,300.0
29.5302,75.7852,300.0
29.5302,75.8658,300.0
29.5302,75.9463,300.0
29.5302,76.0268,299.99
29.5302,76.1074,299.99
29.5302,76.1879,299.99
29.5302,76.2685,299.99
29.5302,76.349,300.0
29.5302,76.4295,300.0
29.5302,76.5101,300.01
29.5302,76.5906,300.02
29.5302,76.6711,300.13
29.5302,76.7517,300.16
29.5302,76.8322,300.18
29.5302,76.9128,300.21
29.5302,76.9933,300.22
29.5302,77.0738,300.23
29.5302,77.1544,300.24
29.5302,77.2349,300.24
29.5302,77.3154,300.23
29.5302,77.396,300.21
29.5302,77.4765,300.19
29.5302,77.6376,300.14
29.5302,77.7987,300.08
29.5302,77.8792,299.97
29.5302,77.9597,299.97
29.5302,78.0403,299.96
29.5302,78.1208,299.95
29.5302,78.2013,299.94
29.5302,78.2819,299.93
29.5302,78.3624,299.94
29.5302,78.443,299.95
29.5302,78.5235,299.96
29.5302,78.604,299.97
29.5302,78.6846,299.99
29.5302,78.7651,300.01
29.5302,78.8456,300.01
29.5302,79.0067,300.01
29.5302,79.0872,299.99
29.5302,79.1678,299.97
29.5302,79.2483,299.94
29.5302,79.3289,299.91
29.5302,79.4094,299.87
29.5302,79.4899,299.84
29.5302,79.5705,299.82
29.5302,79.651,299.81
29.5302,79.7315,299.81
29.5302,79.8121,299.82
29.5302,79.8926,299.84
29.5302,79.9732,299.87
29.5302,80.0537,299.91
29.5302,80.1342,299.94
29.5302,80.2148,299.98
29.5302,80.2953,300.01
29.5302,80.3758,300.05
29.5302,80.4564,300.08
29.5302,80.5369,300.12
29.5302,80.6174,300.15
29.5302,80.698,300.18
29.5302,80.8591,300.24
29.5302,80.9396,300.26
29.5302,81.0201,300.28
29.5302,81.1007,300.29
29.5302,81.1812,300.29
29.5302,81.2617,300.29
29.5302,81.3423,300.28
29.5302,81.4228,300.25
29.5302,81.5034,300.22
29.5302,81.5839,300.19
29.5302,81.6644,300.14
29.5302,81.745,300.1
29.5302,81.8255,300.05
29.5302,81.906,300.01
29.5302,81.9866,299.97
29.5302,82.0671,299.94
29.5302,82.1477,299.92
29.5302,82.2282,299.9
29.5302,82.3087,299.89
29.5302,82.3893,299.89
29.5302,82.4698,299.89
29.5302,82.5503,299.91
29.5302,82.6309,299.92
29.5302,82.7114,299.94
29.5302,82.7919,299.96
29.5302,82.8725,299.97
29.5302,82.953,299.99
29.5302,83.0336,300.01
29.5302,83.1141,300.02
29.5302,83.2752,300.04
29.5302,83.3557,300.05
29.5302,83.4362,300.06
29.5302,83.5168,300.06
29.5302,83.5973,300.07
29.5302,83.6779,300.08
29.5302,83.7584,300.08
29.5302,83.8389,300.09
29.5302,83.9195,300.09
29.5302,84.0,300.09
29.4631,72.0,300.1
29.4631,72.0805,300.1
29.4631,72.1611,300.08
29.4631,72.2416,300.06
29.4631,72.3221,300.04
29.4631,72.4027,300.02
29.4631,72.4832,300.0
29.4631,72.5638,299.99
29.4631,72.6443,299.98
29.4631,72.7248,299.99
29.4631,72.8054,300.03
29.4631,72.8859,300.07
29.4631,72.9664,300.13
29.4631,73.047,300.19
29.4631,73.1275,300.28
29.4631,73.2081,300.37
29.4631,73.2886,300.48
29.4631,73.3691,300.61
29.4631,73.4497,300.73
29.4631,73.5302,300.86
29.4631,73.6107,300.97
29.4631,73.6913,301.05
29.4631,73.7718,301.11
29.4631,73.8523,301.13
29.4631,73.9329,301.11
29.4631,74.0134,301.05
29.4631,74.094,300.97
29.4631,74.1745,300.86
29.4631,74.255,300.75
29.4631,74.3356,300.64
29.4631,74.4161,300.53
29.4631,74.4966,300.44
29.4631,74.5772,300.35
29.4631,74.6577,300.28
29.4631,74.7383,300.22
29.4631,74.8188,300.16
29.4631,74.8993,300.11
29.4631,74.9799,300.04
29.4631,75.0604,300.02
29.4631,75.2215,299.99
29.4631,75.302,299.99
29.4631,75.3826,299.99
29.4631,75.4631,300.01
29.4631,75.5436,300.02
29.4631,75.6242,300.03
29.4631,75.7047,300.04
29.4631,75.8658,300.04
29.4631,75.9463,300.03
29.4631,76.0268,300.03
29.4631,76.1074,300.02
29.4631,76.1879,300.02
29.4631,76.2685,300.02
29.4631,76.349,300.03
29.4631,76.4295,300.03
29.4631,76.5101,300.13
29.4631,76.5906,300.17
29.4631,76.6711,300.21
29.4631,76.7517,300.26
29.4631,76.8322,300.3
29.4631,76.9128,300.35
29.4631,76.9933,300.38
29.4631,77.0738,300.41
29.4631,77.1544,300.42
29.4631,77.2349,300.42
29.4631,77.3154,300.4
29.4631,77.396,300.37
29.4631,77.4765,300.33
29.4631,77.557,300.28
29.4631,77.6376,300.23
29.4631,77.7181,300.17
29.4631,77.7987,300.11
29.4631,77.8792,300.06
29.4631,77.9597,300.02
29.4631,78.0403,299.91
29.4631,78.1208,299.9
29.4631,78.2013,299.89
29.4631,78.2819,299.89
29.4631,78.3624,299.9
29.4631,78.443,299.91
29.4631,78.5235,299.92
29.4631,78.604,299.94
29.4631,78.6846,299.96
29.4631,78.7651,299.98
29.4631,78.8456,300.0
29.4631,78.9262,300.01
29.4631,79.0067,300.01
29.4631,79.0872,300.0
29.4631,79.1678,299.98
29.4631,79.2483,299.96
29.4631,79.3289,299.93
29.4631,79.4094,299.9
29.4631,79.4899,299.88
29.4631,79.5705,299.86
29.4631,79.651,299.85
29.4631,79.7315,299.84
29.4631,79.8121,299.85
29.4631,79.8926,299.87
29.4631,79.9732,299.89
29.4631,80.0537,299.92
29.4631,80.1342,299.95
29.4631,80.2148,299.98
29.4631,80.2953,300.01
29.4631,80.3758,300.04
29.4631,80.4564,300.07
29.4631,80.5369,300.11
29.4631,80.698,300.17
29.4631,80.7785,300.21
29.4631,80.8591,300.24
29.4631,80.9396,300.26
29.4631,81.0201,300.28
29.4631,81.1007,300.29
29.4631,81.1812,300.3
29.4631,81.2617,300.29
29.4631,81.3423,300.27
29.4631,81.4228,300.25
29.4631,81.5034,300.22
29.4631,81.6644,300.14
29.4631,81.745,300.09
29.4631,81.8255,300.05
29.4631,81.9866,299.97
29.4631,82.0671,299.94
29.4631,82.1477,299.92
29.4631,82.2282,299.91
29.4631,82.3087,299.9
29.4631,82.3893,299.89
29.4631,82.4698,299.9
29.4631,82.5503,299.91
29.4631,82.6309,299.92
29.4631,82.7114,299.94
29.4631,82.7919,299.95
29.4631,82.8725,299.97
29.4631,82.953,299.99
29.4631,83.0336,300.01
29.4631,83.1141,300.02
29.4631,83.1946,300.03
29.4631,83.2752,300.04
29.4631,83.3557,300.04
29.4631,83.4362,300.05
29.4631,83.5168,300.05
29.4631,83.5973,300.05
29.4631,83.6779,300.05
29.4631,83.7584,300.06
29.4631,83.8389,300.06
29.4631,83.9195,300.06
29.396,72.0,300.13
29.396,72.0805,300.13
29.396,72.1611,300.11
29.396,72.2416,300.09
29.396,72.3221,300.07
29.396,72.4027,300.05
29.396,72.4832,300.03
29.396,72.5638,300.02
29.396,72.6443,300.01
29.396,72.7248,300.01
29.396,72.8054,300.02
29.396,72.8859,300.08
29.396,72.9664,300.11
29.396,73.047,300.16
29.396,73.1275,300.22
29.396,73.2081,300.29
29.396,73.2886,300.36
29.396,73.3691,300.45
29.396,73.4497,300.53
29.396,73.5302,300.62
29.396,73.6107,300.69
29.396,73.6913,300.75
29.396,73.7718,300.79
29.396,73.8523,300.8
29.396,73.9329,300.79
29.396,74.0134,300.75
29.396,74.094,300.69
29.396,74.1745,300.62
29.396,74.255,300.54
29.396,74.3356,300.47
29.396,74.4161,300.4
29.396,74.4966,300.34
29.396,74.5772,300.28
29.396,74.6577,300.24
29.396,74.7383,300.19
29.396,74.8188,300.15
29.396,74.8993,300.08
29.396,74.9799,300.05
29.396,75.1409,300.02
29.396,75.2215,300.01
29.396,75.302,300.01
29.396,75.3826,300.01
29.396,75.4631,300.03
29.396,75.5436,300.04
29.396,75.6242,300.06
29.396,75.7047,300.07
29.396,75.8658,300.07
29.396,75.9463,300.07
29.396,76.0268,300.06
29.396,76.1074,300.06
29.396,76.1879,300.05
29.396,76.2685,300.05
29.396,76.349,300.05
29.396,76.4295,300.15
29.396,76.5101,300.2
29.396,76.5906,300.25
29.396,76.6711,300.32
29.396,76.7517,300.39
29.396,76.8322,300.47
29.396,76.9933,300.61
29.396,77.0738,300.65
29.396,77.1544,300.68
29.396,77.2349,300.68
29.396,77.3154,300.66
29.396,77.396,300.61
29.396,77.4765,300.54
29.396,77.557,300.46
29.396,77.6376,300.37
29.396,77.7181,300.28
29.396,77.7987,300.19
29.396,77.8792,300.1
29.396,77.9597,300.03
29.396,78.0403,299.97
29.396,78.1208,299.86
29.396,78.2013,299.85
29.396,78.2819,299.85
29.396,78.3624,299.86
29.396,78.443,299.87
29.396,78.5235,299.89
29.396,78.604,299.91
29.396,78.6846,299.94
29.396,78.7651,299.96
29.396,78.8456,299.98
29.396,78.9262,300.0
29.396,79.0067,300.0
29.396,79.0872,300.0
29.396,79.2483,299.98
29.396,79.3289,299.95
29.396,79.4094,299.93
29.396,79.4899,299.91
29.396,79.5705,299.89
29.396,79.651,299.88
29.396,79.7315,299.87
29.396,79.8121,299.88
29.396,79.8926,299.89
29.396,79.9732,299.91
29.396,80.0537,299.93
29.396,80.1342,299.95
29.396,80.2148,299.97
29.396,80.2953,300.0
29.396,80.3758,300.03
29.396,80.4564,300.06
29.396,80.5369,300.09
29.396,80.6174,300.13
29.396,80.698,300.16
29.396,80.7785,300.2
29.396,80.8591,300.23
29.396,80.9396,300.26
29.396,81.0201,300.28
29.396,81.1007,300.29
29.396,81.1812,300.29
29.396,81.2617,300.28
29.396,81.3423,300.26
29.396,81.4228,300.24
29.396,81.5034,300.2
29.396,81.5839,300.16
29.396,81.6644,300.12
29.396,81.745,300.08
29.396,81.8255,300.04
29.396,81.906,300.0
29.396,81.9866,299.97
29.396,82.0671,299.94
29.396,82.1477,299.92
29.396,82.2282,299.91
29.396,82.3087,299.9
29.396,82.3893,299.9
29.396,82.4698,299.9
29.396,82.5503,299.91
29.396,82.6309,299.92
29.396,82.7114,299.94
29.396,82.7919,299.96
29.396,82.8725,299.98
29.396,82.953,300.0
29.396,83.1141,300.02
29.396,83.1946,300.03
29.396,83.2752,300.04
29.396,83.3557,300.04
29.396,83.4362,300.04
29.396,83.5973,300.03
29.396,83.6779,300.03
29.396,83.7584,300.03
29.396,83.8389,300.03
29.396,83.9195,300.02
29.396,84.0,300.02
29.3289,72.0,300.16
29.3289,72.0805,300.15
29.3289,72.1611,300.14
29.3289,72.2416,300.12
29.3289,72.3221,300.1
29.3289,72.4027,300.09
29.3289,72.4832,300.07
29.3289,72.5638,300.06
29.3289,72.6443,300.05
29.3289,72.7248,300.05
29.3289,72.8054,300.05
29.3289,72.8859,300.09
29.3289,72.9664,300.11
29.3289,73.047,300.14
29.3289,73.1275,300.18
29.3289,73.2081,300.22
29.3289,73.2886,300.27
29.3289,73.3691,300.32
29.3289,73.4497,300.37
29.3289,73.5302,300.42
29.3289,73.6107,300.47
29.3289,73.7718,300.53
29.3289,73.8523,300.54
29.3289,73.9329,300.53
29.3289,74.0134,300.5
29.3289,74.094,300.46
29.3289,74.1745,300.42
29.3289,74.255,300.37
29.3289,74.3356,300.33
29.3289,74.4161,300.29
29.3289,74.4966,300.25
29.3289,74.5772,300.22
29.3289,74.6577,300.19
29.3289,74.7383,300.16
29.3289,74.8188,300.13
29.3289,74.8993,300.07
29.3289,74.9799,300.05
29.3289,75.0604,300.03
29.3289,75.1409,300.02
29.3289,75.2215,300.01
29.3289,75.302,300.01
29.3289,75.3826,300.02
29.3289,75.4631,300.04
29.3289,75.5436,300.05
29.3289,75.6242,300.07
29.3289,75.7047,300.08
29.3289,75.7852,300.09
29.3289,75.8658,300.09
29.3289,75.9463,300.09
29.3289,76.0268,300.09
29.3289,76.1074,300.08
29.3289,76.1879,300.08
29.3289,76.2685,300.07
29.3289,76.349,300.17
29.3289,76.5101,300.28
29.3289,76.5906,300.36
29.3289,76.7517,300.58
29.3289,76.8322,300.7
29.3289,76.9933,300.92
29.3289,77.0738,301.0
29.3289,77.1544,301.05
29.3289,77.2349,301.06
29.3289,77.3154,301.03
29.3289,77.396,300.95
29.3289,77.4765,300.85
29.3289,77.557,300.72
29.3289,77.6376,300.58
29.3289,77.7181,300.44
29.3289,77.7987,300.3
29.3289,77.8792,300.18
29.3289,77.9597,300.07
29.3289,78.0403,299.99
29.3289,78.1208,299.92
29.3289,78.2013,299.81
29.3289,78.2819,299.81
29.3289,78.3624,299.82
29.3289,78.443,299.83
29.3289,78.5235,299.85
29.3289,78.604,299.88
29.3289,78.6846,299.91
29.3289,78.7651,299.94
29.3289,78.8456,299.97
29.3289,78.9262,299.99
29.3289,79.0067,300.0
29.3289,79.0872,300.0
29.3289,79.1678,300.0
29.3289,79.2483,299.99
29.3289,79.3289,299.97
29.3289,79.4094,299.95
29.3289,79.4899,299.93
29.3289,79.5705,299.92
29.3289,79.651,299.91
29.3289,79.7315,299.9
29.3289,79.8121,299.9
29.3289,79.8926,299.9
29.3289,79.9732,299.91
29.3289,80.0537,299.93
29.3289,80.1342,299.94
29.3289,80.2148,299.96
29.3289,80.2953,299.99
29.3289,80.3758,300.01
29.3289,80.4564,300.04
29.3289,80.5369,300.07
29.3289,80.6174,300.11
29.3289,80.698,300.14
29.3289,80.7785,300.18
29.3289,80.8591,300.21
29.3289,80.9396,300.24
29.3289,81.0201,300.26
29.3289,81.1007,300.27
29.3289,81.1812,300.27
29.3289,81.2617,300.26
29.3289,81.3423,300.24
29.3289,81.4228,300.22
29.3289,81.5034,300.18
29.3289,81.5839,300.14
29.3289,81.6644,300.1
29.3289,81.745,300.06
29.3289,81.8255,300.02
29.3289,81.906,299.99
29.3289,81.9866,299.96
29.3289,82.0671,299.94
29.3289,82.1477,299.92
29.3289,82.2282,299.91
29.3289,82.3087,299.9
29.3289,82.3893,299.9
29.3289,82.4698,299.91
29.3289,82.5503,299.92
29.3289,82.6309,299.93
29.3289,82.7114,299.95
29.3289,82.7919,299.97
29.3289,82.8725,299.99
29.3289,82.953,300.01
29.3289,83.0336,300.02
29.3289,83.1141,300.04
29.3289,83.1946,300.04
29.3289,83.2752,300.04
29.3289,83.3557,300.04
29.3289,83.4362,300.03
29.3289,83.5973,300.02
29.3289,83.6779,300.01
29.3289,83.7584,300.0
29.3289,83.8389,299.99
29.3289,83.9195,299.99
29.3289,84.0,299.99
29.2617,72.0,300.18
29.2617,72.0805,300.18
29.2617,72.2416,300.15
29.2617,72.3221,300.14
29.2617,72.4027,300.12
29.2617,72.4832,300.11
29.2617,72.5638,300.09
29.2617,72.6443,300.09
29.2617,72.7248,300.08
29.2617,72.8859,300.08
29.2617,73.047,300.13
29.2617,73.1275,300.15
29.2617,73.2081,300.17
29.2617,73.2886,300.19
29.2617,73.3691,300.22
29.2617,73.5302,300.27
29.2617,73.6107,300.29
29.2617,73.6913,300.31
29.2617,73.7718,300.32
29.2617,73.8523,300.33
29.2617,73.9329,300.32
29.2617,74.0134,300.3
29.2617,74.094,300.28
29.2617,74.1745,300.26
29.2617,74.255,300.24
29.2617,74.3356,300.22
29.2617,74.4161,300.2
29.2617,74.4966,300.18
29.2617,74.5772,300.17
29.2617,74.6577,300.15
29.2617,74.7383,300.13
29.2617,74.8188,300.08
29.2617,74.8993,300.06
29.2617,74.9799,300.04
29.2617,75.0604,300.02
29.2617,75.1409,300.0
29.2617,75.2215,300.0
29.2617,75.302,300.0
29.2617,75.4631,300.03
29.2617,75.5436,300.06
29.2617,75.6242,300.08
29.2617,75.7047,300.1
29.2617,75.7852,300.11
29.2617,75.8658,300.11
29.2617,75.9463,300.11
29.2617,76.0268,300.11
29.2617,76.1074,300.1
29.2617,76.1879,300.09
29.2617,76.349,300.22
29.2617,76.4295,300.29
29.2617,76.5101,300.38
29.2617,76.5906,300.5
29.2617,76.6711,300.65
29.2617,76.7517,300.82
29.2617,76.8322,301.0
29.2617,76.9128,301.18
29.2617,76.9933,301.34
29.2617,77.1544,301.55
29.2617,77.2349,301.57
29.2617,77.3154,301.52
29.2617,77.396,301.42
29.2617,77.4765,301.27
29.2617,77.6376,300.88
29.2617,77.7181,300.67
29.2617,77.7987,300.47
29.2617,77.8792,300.3
29.2617,77.9597,300.15
29.2617,78.0403,300.03
29.2617,78.1208,299.93
29.2617,78.2013,299.87
29.2617,78.2819,299.78
29.2617,78.3624,299.78
29.2617,78.443,299.8
29.2617,78.5235,299.82
29.2617,78.604,299.85
29.2617,78.7651,299.92
29.2617,78.9262,299.97
29.2617,79.0067,299.99
29.2617,79.0872,300.0
29.2617,79.2483,300.0
29.2617,79.3289,299.99
29.2617,79.4094,299.97
29.2617,79.4899,299.96
29.2617,79.5705,299.94
29.2617,79.651,299.93
29.2617,79.7315,299.92
29.2617,79.8121,299.92
29.2617,79.8926,299.92
29.2617,79.9732,299.92
29.2617,80.0537,299.93
29.2617,80.1342,299.94
29.2617,80.2148,299.95
29.2617,80.2953,299.97
29.2617,80.3758,299.99
29.2617,80.4564,300.02
29.2617,80.5369,300.05
29.2617,80.6174,300.08
29.2617,80.698,300.12
29.2617,80.7785,300.16
29.2617,80.8591,300.19
29.2617,80.9396,300.22
29.2617,81.0201,300.24
29.2617,81.1007,300.25
29.2617,81.1812,300.25
29.2617,81.2617,300.24
29.2617,81.3423,300.22
29.2617,81.4228,300.19
29.2617,81.5034,300.16
29.2617,81.5839,300.12
29.2617,81.6644,300.08
29.2617,81.745,300.04
29.2617,81.8255,300.01
29.2617,81.906,299.98
29.2617,81.9866,299.95
29.2617,82.0671,299.93
29.2617,82.1477,299.92
29.2617,82.2282,299.91
29.2617,82.3087,299.9
29.2617,82.3893,299.91
29.2617,82.4698,299.91
29.2617,82.5503,299.93
29.2617,82.6309,299.94
29.2617,82.7114,299.96
29.2617,82.7919,299.99
29.2617,82.8725,300.01
29.2617,82.953,300.03
29.2617,83.0336,300.04
29.2617,83.1141,300.05
29.2617,83.1946,300.05
29.2617,83.2752,300.05
29.2617,83.3557,300.04
29.2617,83.4362,300.03
29.2617,83.5168,300.02
29.2617,83.5973,300.0
29.2617,83.6779,299.99
29.2617,83.7584,299.98
29.2617,83.8389,299.97
29.2617,83.9195,299.96
29.2617,84.0,299.96
29.1946,72.0,300.21
29.1946,72.0805,300.2
29.1946,72.1611,300.2
29.1946,72.3221,300.17
29.1946,72.4027,300.16
29.1946,72.4832,300.15
29.1946,72.5638,300.14
29.1946,72.6443,300.13
29.1946,72.7248,300.12
29.1946,72.8054,300.12
29.1946,72.8859,300.11
29.1946,72.9664,300.11
29.1946,73.047,300.13
29.1946,73.1275,300.13
29.1946,73.2081,300.13
29.1946,73.2886,300.14
29.1946,73.3691,300.14
29.1946,73.4497,300.14
29.1946,73.5302,300.15
29.1946,73.6107,300.16
29.1946,73.7718,300.17
29.1946,73.8523,300.17
29.1946,73.9329,300.16
29.1946,74.0134,300.16
29.1946,74.094,300.15
29.1946,74.1745,300.14
29.1946,74.255,300.13
29.1946,74.3356,300.13
29.1946,74.4966,300.12
29.1946,74.5772,300.12
29.1946,74.6577,300.11
29.1946,74.7383,300.07
29.1946,74.8188,300.05
29.1946,74.8993,300.03
29.1946,74.9799,300.01
29.1946,75.0604,299.99
29.1946,75.1409,299.98
29.1946,75.2215,299.97
29.1946,75.302,299.98
29.1946,75.3826,300.0
29.1946,75.4631,300.02
29.1946,75.5436,300.05
29.1946,75.6242,300.08
29.1946,75.7047,300.1
29.1946,75.7852,300.11
29.1946,75.8658,300.12
29.1946,75.9463,300.12
29.1946,76.0268,300.12
29.1946,76.1879,300.1
29.1946,76.2685,300.22
29.1946,76.349,300.28
29.1946,76.4295,300.38
29.1946,76.5101,300.51
29.1946,76.5906,300.68
29.1946,76.6711,300.89
29.1946,76.7517,301.13
29.1946,76.8322,301.39
29.1946,76.9128,301.65
29.1946,76.9933,301.88
29.1946,77.0738,302.07
29.1946,77.1544,302.19
29.1946,77.2349,302.22
29.1946,77.3154,302.16
29.1946,77.396,302.02
29.1946,77.4765,301.81
29.1946,77.557,301.55
29.1946,77.6376,301.27
29.1946,77.7181,300.98
29.1946,77.7987,300.7
29.1946,77.8792,300.46
29.1946,77.9597,300.25
29.1946,78.0403,300.09
29.1946,78.1208,299.97
29.1946,78.2013,299.88
29.1946,78.2819,299.75
29.1946,78.3624,299.75
29.1946,78.5235,299.79
29.1946,78.6846,299.86
29.1946,78.7651,299.9
29.1946,78.8456,299.93
29.1946,78.9262,299.96
29.1946,79.0872,300.0
29.1946,79.1678,300.01
29.1946,79.2483,300.01
29.1946,79.3289,300.0
29.1946,79.4094,299.99
29.1946,79.4899,299.98
29.1946,79.5705,299.96
29.1946,79.651,299.95
29.1946,79.7315,299.94
29.1946,79.8121,299.93
29.1946,79.8926,299.92
29.1946,79.9732,299.92
29.1946,80.0537,299.92
29.1946,80.1342,299.93
29.1946,80.2148,299.94
29.1946,80.2953,299.95
29.1946,80.3758,299.97
29.1946,80.4564,299.99
29.1946,80.5369,300.02
29.1946,80.6174,300.06
29.1946,80.698,300.1
29.1946,80.7785,300.13
29.1946,80.9396,300.2
29.1946,81.0201,300.22
29.1946,81.1812,300.23
29.1946,81.2617,300.22
29.1946,81.3423,300.2
29.1946,81.4228,300.17
29.1946,81.5034,300.13
29.1946,81.5839,300.1
29.1946,81.6644,300.06
29.1946,81.745,300.02
29.1946,81.8255,299.99
29.1946,81.906,299.96
29.1946,81.9866,299.94
29.1946,82.0671,299.92
29.1946,82.1477,299.91
29.1946,82.2282,299.9
29.1946,82.3087,299.9
29.1946,82.3893,299.91
29.1946,82.4698,299.92
29.1946,82.5503,299.94
29.1946,82.6309,299.96
29.1946,82.7114,299.98
29.1946,82.8725,300.02
29.1946,82.953,300.04
29.1946,83.0336,300.06
29.1946,83.1141,300.07
29.1946,83.1946,300.07
29.1946,83.2752,300.06
29.1946,83.3557,300.05
29.1946,83.4362,300.03
29.1946,83.5168,300.01
29.1946,83.5973,299.99
29.1946,83.7584,299.96
29.1946,83.8389,299.94
29.1946,83.9195,299.93
29.1946,84.0,299.93
29.1275,72.0,300.23
29.1275,72.0805,300.23
29.1275,72.1611,300.22
29.1275,72.2416,300.22
29.1275,72.3221,300.21
29.1275,72.4027,300.2
29.1275,72.4832,300.19
29.1275,72.5638,300.18
29.1275,72.6443,300.17
29.1275,72.7248,300.16
29.1275,72.8054,300.16
29.1275,72.8859,300.15
29.1275,72.9664,300.13
29.1275,73.1275,300.13
29.1275,73.2081,300.11
29.1275,73.2886,300.1
29.1275,73.3691,300.08
29.1275,73.4497,300.07
29.1275,73.5302,300.06
29.1275,73.6107,300.06
29.1275,73.6913,300.06
29.1275,73.7718,300.05
29.1275,73.8523,300.05
29.1275,73.9329,300.05
29.1275,74.0134,300.05
29.1275,74.094,300.05
29.1275,74.1745,300.05
29.1275,74.255,300.06
29.1275,74.3356,300.06
29.1275,74.4161,300.07
29.1275,74.4966,300.07
29.1275,74.6577,300.05
29.1275,74.7383,300.04
29.1275,74.8188,300.03
29.1275,74.8993,300.01
29.1275,74.9799,299.98
29.1275,75.0604,299.96
29.1275,75.1409,299.95
29.1275,75.2215,299.95
29.1275,75.302,299.96
29.1275,75.3826,299.98
29.1275,75.4631,300.0
29.1275,75.6242,300.07
29.1275,75.7047,300.09
29.1275,75.7852,300.11
29.1275,75.8658,300.12
29.1275,75.9463,300.13
29.1275,76.0268,300.12
29.1275,76.1074,300.12
29.1275,76.1879,300.21
29.1275,76.2685,300.27
29.1275,76.349,300.35
29.1275,76.4295,300.48
29.1275,76.5101,300.66
29.1275,76.5906,300.9
29.1275,76.6711,301.18
29.1275,76.7517,301.51
29.1275,76.8322,301.87
29.1275,76.9128,302.22
29.1275,76.9933,302.54
29.1275,77.0738,302.8
29.1275,77.1544,302.96
29.1275,77.2349,303.01
29.1275,77.3154,302.94
29.1275,77.396,302.76
29.1275,77.4765,302.48
29.1275,77.557,302.13
29.1275,77.6376,301.75
29.1275,77.7181,301.36
29.1275,77.7987,300.99
29.1275,77.8792,300.67
29.1275,77.9597,300.4
29.1275,78.0403,300.18
29.1275,78.1208,300.02
29.1275,78.2013,299.9
29.1275,78.2819,299.83
29.1275,78.3624,299.73
29.1275,78.443,299.75
29.1275,78.5235,299.77
29.1275,78.604,299.8
29.1275,78.6846,299.84
29.1275,78.7651,299.88
29.1275,78.8456,299.92
29.1275,79.0067,299.98
29.1275,79.0872,300.0
29.1275,79.2483,300.02
29.1275,79.3289,300.02
29.1275,79.4094,300.01
29.1275,79.4899,300.0
29.1275,79.5705,299.98
29.1275,79.7315,299.95
29.1275,79.8121,299.94
29.1275,79.8926,299.93
29.1275,79.9732,299.92
29.1275,80.0537,299.92
29.1275,80.1342,299.92
29.1275,80.2148,299.92
29.1275,80.2953,299.93
29.1275,80.3758,299.95
29.1275,80.4564,299.97
29.1275,80.5369,300.0
29.1275,80.6174,300.04
29.1275,80.698,300.07
29.1275,80.7785,300.11
29.1275,80.8591,300.15
29.1275,80.9396,300.18
29.1275,81.0201,300.2
29.1275,81.1007,300.21
29.1275,81.2617,300.2
29.1275,81.3423,300.18
29.1275,81.4228,300.15
29.1275,81.5034,300.11
29.1275,81.5839,300.08
29.1275,81.6644,300.04
29.1275,81.745,300.0
29.1275,81.8255,299.97
29.1275,81.906,299.95
29.1275,81.9866,299.93
29.1275,82.0671,299.91
29.1275,82.1477,299.9
29.1275,82.2282,299.9
29.1275,82.3087,299.9
29.1275,82.3893,299.91
29.1275,82.4698,299.93
29.1275,82.5503,299.95
29.1275,82.6309,299.97
29.1275,82.7114,299.99
29.1275,82.7919,300.02
29.1275,82.8725,300.04
29.1275,82.953,300.06
29.1275,83.0336,300.08
29.1275,83.1141,300.08
29.1275,83.2752,300.07
29.1275,83.3557,300.06
29.1275,83.4362,300.04
29.1275,83.5168,300.01
29.1275,83.5973,299.99
29.1275,83.6779,299.97
29.1275,83.7584,299.95
29.1275,83.8389,299.93
29.1275,83.9195,299.92
29.1275,84.0,299.91
29.0604,72.0,300.26
29.0604,72.0805,300.25
29.0604,72.1611,300.25
29.0604,72.2416,300.25
29.0604,72.4027,300.23
29.0604,72.4832,300.23
29.0604,72.5638,300.22
29.0604,72.6443,300.21
29.0604,72.7248,300.21
29.0604,72.8054,300.2
29.0604,72.8859,300.18
29.0604,72.9664,300.16
