lat,lon,lst_k
29.5302,73.2886,316.76
29.5302,73.3691,316.92
29.5302,73.4497,317.09
29.5302,73.5302,317.26
29.5302,73.6107,317.43
29.5302,73.6913,317.57
29.5302,73.7718,317.67
29.5302,73.8523,317.72
29.5302,73.9329,317.72
29.5302,74.0134,317.67
29.5302,74.094,317.57
29.5302,74.1745,317.44
29.5302,74.255,317.28
29.5302,74.3356,317.13
29.5302,74.4161,316.98
29.5302,74.4966,316.85
29.5302,74.5772,316.74
29.5302,74.6577,316.65
29.5302,74.7383,316.58
29.5302,74.8188,316.52
29.5302,74.8993,316.48
29.5302,74.9799,316.42
29.5302,75.0604,316.4
29.5302,75.1409,316.38
29.5302,75.2215,316.36
29.5302,75.302,316.34
29.5302,75.3826,316.31
29.5302,75.4631,316.3
29.5302,75.5436,316.28
29.5302,75.6242,316.27
29.5302,75.7047,316.26
29.5302,75.7852,316.26
29.5302,75.8658,316.26
29.5302,75.9463,316.26
29.5302,76.0268,316.26
29.5302,76.1074,316.26
29.5302,76.1879,316.25
29.5302,76.2685,316.24
29.5302,76.349,316.22
29.5302,76.4295,316.21
29.5302,76.5101,316.19
29.5302,76.5906,316.18
29.5302,76.6711,316.28
29.5302,76.7517,316.31
29.5302,76.8322,316.35
29.5302,76.9128,316.4
29.5302,76.9933,316.45
29.5302,77.0738,316.5
29.5302,77.1544,316.55
29.5302,77.2349,316.59
29.5302,77.3154,316.63
29.5302,77.396,316.67
29.5302,77.4765,316.7
29.5302,77.557,316.73
29.5302,77.6376,316.76
29.5302,77.7181,316.79
29.5302,77.7987,316.82
29.5302,77.8792,316.77
29.5302,77.9597,316.82
29.5302,78.0403,316.86
29.5302,78.1208,316.89
29.5302,78.2013,316.9
29.5302,78.2819,316.91
29.5302,78.3624,316.91
29.5302,78.443,316.9
29.5302,78.5235,316.88
29.5302,78.604,316.85
29.5302,78.6846,316.82
29.5302,78.7651,316.79
29.5302,78.8456,316.75
29.5302,78.9262,316.72
29.5302,79.0067,316.69
29.5302,79.0872,316.66
29.5302,79.1678,316.63
29.5302,79.2483,316.61
29.5302,79.3289,316.58
29.5302,79.4094,316.55
29.5302,79.4899,316.52
29.5302,79.5705,316.48
29.5302,79.651,316.44
29.5302,79.7315,316.4
29.5302,79.8121,316.36
29.5302,79.8926,316.32
29.5302,79.9732,316.3
29.5302,80.0537,316.28
29.5302,80.1342,316.28
29.5302,80.2148,316.29
29.5302,80.2953,316.32
29.5302,80.3758,316.36
29.5302,80.4564,316.41
29.5302,80.5369,316.45
29.5302,80.6174,316.5
29.5302,80.698,316.54
29.5302,80.7785,316.57
29.5302,80.8591,316.59
29.5302,80.9396,316.59
29.5302,81.0201,316.59
29.5302,81.1812,316.56
29.5302,81.2617,316.54
29.5302,81.3423,316.52
29.5302,81.4228,316.5
29.5302,81.5034,316.48
29.5302,81.5839,316.47
29.5302,81.6644,316.46
29.5302,81.745,316.44
29.5302,81.8255,316.42
29.5302,81.906,316.41
29.5302,81.9866,316.39
29.5302,82.0671,316.37
29.5302,82.1477,316.36
29.5302,82.2282,316.35
29.5302,82.3087,316.35
29.5302,82.3893,316.36
29.5302,82.4698,316.38
29.5302,82.5503,316.41
29.5302,82.6309,316.44
29.5302,82.7114,316.48
29.5302,82.8725,316.55
29.5302,82.953,316.57
29.5302,83.0336,316.59
29.5302,83.1141,316.59
29.5302,83.1946,316.57
29.5302,83.2752,316.55
29.5302,83.3557,316.5
29.5302,83.4362,316.45
29.5302,83.5168,316.39
29.5302,83.5973,316.33
29.5302,83.6779,316.26
29.5302,83.7584,316.2
29.5302,83.8389,316.15
29.5302,83.9195,316.11
29.5302,84.0,316.09
29.4631,72.0,316.27
29.4631,72.0805,316.27
29.4631,72.1611,316.26
29.4631,72.2416,316.26
29.4631,72.3221,316.25
29.4631,72.4027,316.25
29.4631,72.4832,316.24
29.4631,72.5638,316.24
29.4631,72.6443,316.24
29.4631,72.7248,316.24
29.4631,72.8054,316.27
29.4631,72.8859,316.3
29.4631,72.9664,316.33
29.4631,73.047,316.37
29.4631,73.1275,316.44
29.4631,73.2081,316.52
29.4631,73.2886,316.62
29.4631,73.3691,316.74
29.4631,73.4497,316.88
29.4631,73.5302,317.01
29.4631,73.6107,317.14
29.4631,73.7718,317.34
29.4631,73.8523,317.39
29.4631,73.9329,317.4
29.4631,74.0134,317.37
29.4631,74.094,317.31
29.4631,74.1745,317.21
29.4631,74.255,317.11
29.4631,74.3356,316.99
29.4631,74.4161,316.89
29.4631,74.4966,316.79
29.4631,74.5772,316.7
29.4631,74.6577,316.64
29.4631,74.8188,316.54
29.4631,74.8993,316.5
29.4631,74.9799,316.45
29.4631,75.0604,316.43
29.4631,75.1409,316.41
29.4631,75.2215,316.38
29.4631,75.302,316.36
29.4631,75.3826,316.34
29.4631,75.4631,316.32
29.4631,75.5436,316.31
29.4631,75.6242,316.3
29.4631,75.7047,316.3
29.4631,75.7852,316.31
29.4631,75.8658,316.31
29.4631,75.9463,316.31
29.4631,76.0268,316.31
29.4631,76.1074,316.3
29.4631,76.1879,316.29
29.4631,76.2685,316.27
29.4631,76.349,316.25
29.4631,76.4295,316.22
29.4631,76.5101,316.29
29.4631,76.5906,316.3
29.4631,76.6711,316.33
29.4631,76.8322,316.43
29.4631,76.9128,316.5
29.4631,76.9933,316.57
29.4631,77.0738,316.63
29.4631,77.1544,316.69
29.4631,77.2349,316.74
29.4631,77.3154,316.78
29.4631,77.396,316.8
29.4631,77.4765,316.82
29.4631,77.557,316.83
29.4631,77.6376,316.83
29.4631,77.7181,316.84
29.4631,77.7987,316.85
29.4631,77.8792,316.85
29.4631,77.9597,316.86
29.4631,78.0403,316.81
29.4631,78.1208,316.83
29.4631,78.2013,316.85
29.4631,78.2819,316.85
29.4631,78.3624,316.85
29.4631,78.443,316.83
29.4631,78.5235,316.81
29.4631,78.604,316.79
29.4631,78.6846,316.76
29.4631,78.7651,316.73
29.4631,78.8456,316.7
29.4631,78.9262,316.67
29.4631,79.0067,316.65
29.4631,79.0872,316.62
29.4631,79.1678,316.6
29.4631,79.3289,316.56
29.4631,79.4094,316.54
29.4631,79.5705,316.48
29.4631,79.651,316.45
29.4631,79.7315,316.41
29.4631,79.8121,316.38
29.4631,79.8926,316.35
29.4631,79.9732,316.32
29.4631,80.0537,316.31
29.4631,80.1342,316.31
29.4631,80.2148,316.32
29.4631,80.2953,316.35
29.4631,80.3758,316.38
29.4631,80.4564,316.43
29.4631,80.5369,316.47
29.4631,80.6174,316.51
29.4631,80.698,316.55
29.4631,80.7785,316.57
29.4631,80.8591,316.59
29.4631,80.9396,316.59
29.4631,81.0201,316.59
29.4631,81.1007,316.57
29.4631,81.1812,316.56
29.4631,81.2617,316.54
29.4631,81.3423,316.51
29.4631,81.4228,316.49
29.4631,81.5034,316.48
29.4631,81.5839,316.46
29.4631,81.6644,316.44
29.4631,81.745,316.43
29.4631,81.906,316.39
29.4631,81.9866,316.38
29.4631,82.0671,316.36
29.4631,82.1477,316.35
29.4631,82.3087,316.35
29.4631,82.3893,316.37
29.4631,82.5503,316.42
29.4631,82.6309,316.46
29.4631,82.7114,316.5
29.4631,82.7919,316.53
29.4631,82.8725,316.57
29.4631,82.953,316.59
29.4631,83.0336,316.6
29.4631,83.1141,316.6
29.4631,83.1946,316.58
29.4631,83.2752,316.55
29.4631,83.3557,316.5
29.4631,83.4362,316.45
29.4631,83.5168,316.38
29.4631,83.5973,316.32
29.4631,83.6779,316.25
29.4631,83.7584,316.19
29.4631,83.8389,316.14
29.4631,83.9195,316.1
29.4631,84.0,316.09
29.396,72.0,316.38
29.396,72.0805,316.38
29.396,72.1611,316.37
29.396,72.2416,316.36
29.396,72.3221,316.34
29.396,72.4027,316.33
29.396,72.4832,316.32
29.396,72.5638,316.3
29.396,72.6443,316.29
29.396,72.8054,316.26
29.396,72.8859,316.3
29.396,72.9664,316.31
29.396,73.047,316.33
29.396,73.1275,316.37
29.396,73.2081,316.43
29.396,73.2886,316.5
29.396,73.3691,316.59
29.396,73.4497,316.69
29.396,73.5302,316.79
29.396,73.6107,316.89
29.396,73.6913,316.98
29.396,73.7718,317.06
29.396,73.8523,317.11
29.396,73.9329,317.13
29.396,74.094,317.08
29.396,74.255,316.96
29.396,74.3356,316.89
29.396,74.4161,316.81
29.396,74.4966,316.75
29.396,74.5772,316.69
29.396,74.6577,316.64
29.396,74.7383,316.6
29.396,74.8188,316.56
29.396,74.8993,316.51
29.396,74.9799,316.49
29.396,75.0604,316.47
29.396,75.1409,316.44
29.396,75.2215,316.42
29.396,75.302,316.4
29.396,75.3826,316.38
29.396,75.4631,316.36
29.396,75.5436,316.35
29.396,75.6242,316.35
29.396,75.7047,316.35
29.396,75.7852,316.35
29.396,75.8658,316.36
29.396,76.0268,316.36
29.396,76.1074,316.35
29.396,76.1879,316.33
29.396,76.2685,316.3
29.396,76.4295,316.33
29.396,76.5101,316.34
29.396,76.5906,316.37
29.396,76.6711,316.42
29.396,76.7517,316.48
29.396,76.9128,316.66
29.396,76.9933,316.75
29.396,77.0738,316.84
29.396,77.1544,316.92
29.396,77.2349,316.97
29.396,77.3154,317.0
29.396,77.396,317.01
29.396,77.4765,317.01
29.396,77.557,316.99
29.396,77.6376,316.96
29.396,77.7181,316.93
29.396,77.7987,316.91
29.396,77.8792,316.89
29.396,77.9597,316.87
29.396,78.0403,316.85
29.396,78.1208,316.78
29.396,78.2819,316.79
29.396,78.3624,316.78
29.396,78.443,316.77
29.396,78.5235,316.75
29.396,78.604,316.72
29.396,78.6846,316.7
29.396,78.7651,316.67
29.396,78.8456,316.65
29.396,78.9262,316.62
29.396,79.0067,316.6
29.396,79.0872,316.59
29.396,79.1678,316.57
29.396,79.2483,316.56
29.396,79.3289,316.54
29.396,79.4094,316.52
29.396,79.4899,316.5
29.396,79.5705,316.48
29.396,79.651,316.45
29.396,79.7315,316.42
29.396,79.8121,316.39
29.396,79.8926,316.36
29.396,79.9732,316.34
29.396,80.0537,316.33
29.396,80.1342,316.33
29.396,80.2148,316.35
29.396,80.4564,316.44
29.396,80.5369,316.48
29.396,80.6174,316.52
29.396,80.698,316.55
29.396,80.7785,316.58
29.396,80.8591,316.59
29.396,80.9396,316.6
29.396,81.0201,316.59
29.396,81.1007,316.58
29.396,81.1812,316.56
29.396,81.2617,316.54
29.396,81.3423,316.52
29.396,81.4228,316.49
29.396,81.5034,316.47
29.396,81.5839,316.45
29.396,81.6644,316.44
29.396,81.745,316.42
29.396,81.8255,316.4
29.396,81.906,316.38
29.396,81.9866,316.36
29.396,82.0671,316.35
29.396,82.1477,316.34
29.396,82.2282,316.34
29.396,82.3087,316.35
29.396,82.3893,316.37
29.396,82.4698,316.4
29.396,82.5503,316.43
29.396,82.6309,316.47
29.396,82.7114,316.51
29.396,82.7919,316.55
29.396,82.8725,316.58
29.396,83.0336,316.61
29.396,83.1141,316.6
29.396,83.1946,316.58
29.396,83.2752,316.55
29.396,83.3557,316.5
29.396,83.4362,316.44
29.396,83.5168,316.38
29.396,83.5973,316.31
29.396,83.6779,316.24
29.396,83.7584,316.18
29.396,83.8389,316.13
29.396,83.9195,316.1
29.396,84.0,316.08
29.3289,72.0,316.48
29.3289,72.0805,316.47
29.3289,72.1611,316.46
29.3289,72.2416,316.45
29.3289,72.3221,316.43
29.3289,72.4027,316.4
29.3289,72.4832,316.38
29.3289,72.5638,316.36
29.3289,72.6443,316.33
29.3289,72.7248,316.31
29.3289,72.8054,316.28
29.3289,72.8859,316.29
29.3289,72.9664,316.29
29.3289,73.047,316.29
29.3289,73.1275,316.31
29.3289,73.2081,316.35
29.3289,73.2886,316.39
29.3289,73.3691,316.45
29.3289,73.5302,316.6
29.3289,73.6107,316.68
29.3289,73.6913,316.76
29.3289,73.7718,316.83
29.3289,73.9329,316.91
29.3289,74.0134,316.92
29.3289,74.094,316.91
29.3289,74.1745,316.89
29.3289,74.255,316.85
29.3289,74.3356,316.81
29.3289,74.4161,316.77
29.3289,74.4966,316.73
29.3289,74.5772,316.69
29.3289,74.6577,316.66
29.3289,74.7383,316.63
29.3289,74.8188,316.6
29.3289,74.8993,316.55
29.3289,74.9799,316.53
29.3289,75.0604,316.51
29.3289,75.1409,316.49
29.3289,75.2215,316.46
29.3289,75.302,316.44
29.3289,75.5436,316.4
29.3289,75.6242,316.4
29.3289,75.7047,316.4
29.3289,75.7852,316.41
29.3289,75.8658,316.41
29.3289,75.9463,316.41
29.3289,76.0268,316.41
29.3289,76.1074,316.39
29.3289,76.1879,316.36
29.3289,76.2685,316.33
29.3289,76.349,316.38
29.3289,76.4295,316.39
29.3289,76.5101,316.41
29.3289,76.5906,316.46
29.3289,76.6711,316.54
29.3289,76.7517,316.65
29.3289,76.8322,316.77
29.3289,76.9128,316.9
29.3289,76.9933,317.04
29.3289,77.0738,317.16
29.3289,77.1544,317.25
29.3289,77.2349,317.32
29.3289,77.3154,317.34
29.3289,77.396,317.33
29.3289,77.4765,317.29
29.3289,77.557,317.23
29.3289,77.6376,317.16
29.3289,77.7181,317.08
29.3289,77.7987,317.01
29.3289,77.8792,316.95
29.3289,77.9597,316.9
29.3289,78.0403,316.85
29.3289,78.1208,316.82
29.3289,78.2013,316.73
29.3289,78.2819,316.73
29.3289,78.3624,316.72
29.3289,78.443,316.7
29.3289,78.5235,316.68
29.3289,78.604,316.66
29.3289,78.6846,316.64
29.3289,78.7651,316.61
29.3289,78.8456,316.59
29.3289,78.9262,316.57
29.3289,79.0067,316.56
29.3289,79.0872,316.55
29.3289,79.1678,316.53
29.3289,79.2483,316.52
29.3289,79.3289,316.51
29.3289,79.4094,316.5
29.3289,79.4899,316.48
29.3289,79.5705,316.46
29.3289,79.651,316.44
29.3289,79.7315,316.41
29.3289,79.8121,316.39
29.3289,79.8926,316.37
29.3289,79.9732,316.35
29.3289,80.0537,316.34
29.3289,80.1342,316.35
29.3289,80.2148,316.36
29.3289,80.2953,316.38
29.3289,80.3758,316.42
29.3289,80.4564,316.45
29.3289,80.5369,316.49
29.3289,80.6174,316.53
29.3289,80.698,316.56
29.3289,80.7785,316.58
29.3289,80.8591,316.6
29.3289,80.9396,316.6
29.3289,81.0201,316.6
29.3289,81.1007,316.59
29.3289,81.1812,316.57
29.3289,81.2617,316.55
29.3289,81.3423,316.52
29.3289,81.4228,316.5
29.3289,81.5034,316.48
29.3289,81.5839,316.45
29.3289,81.6644,316.43
29.3289,81.745,316.41
29.3289,81.8255,316.39
29.3289,81.906,316.37
29.3289,81.9866,316.35
29.3289,82.0671,316.34
29.3289,82.1477,316.34
29.3289,82.2282,316.34
29.3289,82.3087,316.35
29.3289,82.4698,316.4
29.3289,82.5503,316.43
29.3289,82.6309,316.47
29.3289,82.7114,316.51
29.3289,82.7919,316.55
29.3289,82.8725,316.58
29.3289,82.953,316.6
29.3289,83.0336,316.61
29.3289,83.1141,316.6
29.3289,83.1946,316.58
29.3289,83.2752,316.54
29.3289,83.3557,316.5
29.3289,83.5168,316.37
29.3289,83.5973,316.3
29.3289,83.6779,316.24
29.3289,83.7584,316.18
29.3289,83.8389,316.13
29.3289,83.9195,316.09
29.3289,84.0,316.07
29.2617,72.0,316.57
29.2617,72.0805,316.56
29.2617,72.1611,316.54
29.2617,72.2416,316.52
29.2617,72.3221,316.5
29.2617,72.4027,316.47
29.2617,72.4832,316.43
29.2617,72.5638,316.4
29.2617,72.6443,316.36
29.2617,72.7248,316.33
29.2617,72.8054,316.29
29.2617,72.8859,316.26
29.2617,72.9664,316.26
29.2617,73.047,316.26
29.2617,73.1275,316.26
29.2617,73.2081,316.28
29.2617,73.2886,316.31
29.2617,73.4497,316.4
29.2617,73.5302,316.46
29.2617,73.6107,316.52
29.2617,73.6913,316.59
29.2617,73.7718,316.65
29.2617,73.8523,316.7
29.2617,73.9329,316.74
29.2617,74.0134,316.77
29.2617,74.094,316.79
29.2617,74.1745,316.79
29.2617,74.255,316.78
29.2617,74.3356,316.77
29.2617,74.4161,316.75
29.2617,74.4966,316.73
29.2617,74.5772,316.7
29.2617,74.6577,316.68
29.2617,74.7383,316.66
29.2617,74.8188,316.62
29.2617,74.8993,316.6
29.2617,75.0604,316.56
29.2617,75.1409,316.53
29.2617,75.2215,316.51
29.2617,75.302,316.49
29.2617,75.3826,316.47
29.2617,75.4631,316.45
29.2617,75.5436,316.45
29.2617,75.6242,316.45
29.2617,75.7047,316.45
29.2617,75.7852,316.46
29.2617,75.8658,316.46
29.2617,75.9463,316.46
29.2617,76.0268,316.45
29.2617,76.1074,316.43
29.2617,76.1879,316.39
29.2617,76.2685,316.44
29.2617,76.349,316.44
29.2617,76.4295,316.47
29.2617,76.5101,316.51
29.2617,76.5906,316.6
29.2617,76.6711,316.72
29.2617,76.7517,316.87
29.2617,76.8322,317.05
29.2617,76.9128,317.25
29.2617,76.9933,317.44
29.2617,77.0738,317.6
29.2617,77.1544,317.72
29.2617,77.2349,317.8
29.2617,77.3154,317.81
29.2617,77.396,317.77
29.2617,77.4765,317.69
29.2617,77.557,317.57
29.2617,77.6376,317.43
29.2617,77.7181,317.29
29.2617,77.7987,317.16
29.2617,77.8792,317.05
29.2617,77.9597,316.95
29.2617,78.0403,316.87
29.2617,78.2013,316.76
29.2617,78.2819,316.67
29.2617,78.3624,316.66
29.2617,78.443,316.64
29.2617,78.5235,316.62
29.2617,78.604,316.6
29.2617,78.6846,316.58
29.2617,78.7651,316.56
29.2617,78.8456,316.54
29.2617,78.9262,316.53
29.2617,79.0067,316.52
29.2617,79.0872,316.51
29.2617,79.1678,316.5
29.2617,79.2483,316.49
29.2617,79.3289,316.48
29.2617,79.4094,316.47
29.2617,79.5705,316.44
29.2617,79.651,316.42
29.2617,79.7315,316.4
29.2617,79.8121,316.38
29.2617,79.8926,316.36
29.2617,79.9732,316.35
29.2617,80.0537,316.35
29.2617,80.1342,316.35
29.2617,80.2148,316.37
29.2617,80.2953,316.39
29.2617,80.3758,316.42
29.2617,80.4564,316.46
29.2617,80.5369,316.5
29.2617,80.6174,316.53
29.2617,80.698,316.56
29.2617,80.7785,316.59
29.2617,80.8591,316.61
29.2617,80.9396,316.61
29.2617,81.0201,316.61
29.2617,81.1007,316.6
29.2617,81.1812,316.59
29.2617,81.2617,316.57
29.2617,81.3423,316.54
29.2617,81.4228,316.51
29.2617,81.5034,316.49
29.2617,81.5839,316.46
29.2617,81.6644,316.44
29.2617,81.745,316.41
29.2617,81.8255,316.39
29.2617,81.906,316.37
29.2617,81.9866,316.35
29.2617,82.0671,316.34
29.2617,82.1477,316.33
29.2617,82.2282,316.33
29.2617,82.3087,316.34
29.2617,82.3893,316.36
29.2617,82.4698,316.39
29.2617,82.5503,316.43
29.2617,82.6309,316.47
29.2617,82.7114,316.51
29.2617,82.7919,316.54
29.2617,82.8725,316.57
29.2617,82.953,316.59
29.2617,83.0336,316.6
29.2617,83.1141,316.59
29.2617,83.1946,316.57
29.2617,83.3557,316.49
29.2617,83.4362,316.43
29.2617,83.5168,316.37
29.2617,83.5973,316.3
29.2617,83.6779,316.24
29.2617,83.7584,316.18
29.2617,83.8389,316.13
29.2617,83.9195,316.09
29.2617,84.0,316.07
29.1946,72.0,316.64
29.1946,72.0805,316.63
29.1946,72.1611,316.61
29.1946,72.2416,316.59
29.1946,72.3221,316.55
29.1946,72.4027,316.51
29.1946,72.4832,316.47
29.1946,72.5638,316.43
29.1946,72.6443,316.38
29.1946,72.7248,316.34
29.1946,72.8054,316.29
29.1946,72.8859,316.25
29.1946,72.9664,316.22
29.1946,73.047,316.22
29.1946,73.1275,316.22
29.1946,73.2081,316.22
29.1946,73.2886,316.24
29.1946,73.3691,316.27
29.1946,73.4497,316.31
29.1946,73.5302,316.35
29.1946,73.6107,316.41
29.1946,73.6913,316.47
29.1946,73.7718,316.52
29.1946,73.8523,316.58
29.1946,73.9329,316.63
29.1946,74.0134,316.67
29.1946,74.094,316.71
29.1946,74.1745,316.73
29.1946,74.255,316.74
29.1946,74.3356,316.75
29.1946,74.4161,316.74
29.1946,74.4966,316.74
29.1946,74.6577,316.71
29.1946,74.7383,316.68
29.1946,74.8188,316.67
29.1946,74.8993,316.65
29.1946,74.9799,316.63
29.1946,75.0604,316.61
29.1946,75.1409,316.58
29.1946,75.2215,316.56
29.1946,75.302,316.54
29.1946,75.3826,316.52
29.1946,75.4631,316.51
29.1946,75.5436,316.5
29.1946,75.6242,316.5
29.1946,75.7047,316.5
29.1946,75.7852,316.5
29.1946,75.8658,316.5
29.1946,75.9463,316.5
29.1946,76.0268,316.48
29.1946,76.1074,316.46
29.1946,76.1879,316.42
29.1946,76.2685,316.49
29.1946,76.349,316.51
29.1946,76.4295,316.56
29.1946,76.5101,316.64
29.1946,76.5906,316.77
29.1946,76.6711,316.95
29.1946,76.7517,317.17
29.1946,76.8322,317.43
29.1946,76.9128,317.7
29.1946,76.9933,317.96
29.1946,77.0738,318.18
29.1946,77.1544,318.34
29.1946,77.2349,318.42
29.1946,77.3154,318.42
29.1946,77.4765,318.2
29.1946,77.557,318.01
29.1946,77.6376,317.79
29.1946,77.7181,317.57
29.1946,77.7987,317.37
29.1946,77.8792,317.18
29.1946,77.9597,317.03
29.1946,78.1208,316.81
29.1946,78.2013,316.74
29.1946,78.2819,316.61
29.1946,78.3624,316.6
29.1946,78.5235,316.57
29.1946,78.6846,316.53
29.1946,78.7651,316.51
29.1946,78.8456,316.5
29.1946,78.9262,316.48
29.1946,79.0067,316.48
29.1946,79.0872,316.47
29.1946,79.1678,316.46
29.1946,79.2483,316.45
29.1946,79.3289,316.45
29.1946,79.4094,316.44
29.1946,79.4899,316.42
29.1946,79.5705,316.41
29.1946,79.651,316.39
29.1946,79.7315,316.37
29.1946,79.8121,316.36
29.1946,79.8926,316.35
29.1946,79.9732,316.34
29.1946,80.0537,316.34
29.1946,80.1342,316.35
29.1946,80.2148,316.37
29.1946,80.2953,316.4
29.1946,80.3758,316.43
29.1946,80.4564,316.47
29.1946,80.6174,316.54
29.1946,80.698,316.57
29.1946,80.7785,316.6
29.1946,80.8591,316.62
29.1946,80.9396,316.63
29.1946,81.0201,316.63
29.1946,81.1007,316.63
29.1946,81.1812,316.61
29.1946,81.2617,316.59
29.1946,81.3423,316.57
29.1946,81.4228,316.54
29.1946,81.5034,316.51
29.1946,81.5839,316.48
29.1946,81.6644,316.45
29.1946,81.745,316.42
29.1946,81.8255,316.4
29.1946,81.906,316.37
29.1946,81.9866,316.35
29.1946,82.0671,316.34
29.1946,82.1477,316.33
29.1946,82.2282,316.33
29.1946,82.3087,316.34
29.1946,82.3893,316.36
29.1946,82.4698,316.39
29.1946,82.5503,316.42
29.1946,82.6309,316.46
29.1946,82.7114,316.5
29.1946,82.7919,316.53
29.1946,82.8725,316.56
29.1946,82.953,316.58
29.1946,83.0336,316.59
29.1946,83.1141,316.58
29.1946,83.1946,316.56
29.1946,83.2752,316.53
29.1946,83.3557,316.48
29.1946,83.4362,316.43
29.1946,83.5168,316.37
29.1946,83.5973,316.3
29.1946,83.6779,316.24
29.1946,83.7584,316.18
29.1946,83.8389,316.13
29.1946,83.9195,316.1
29.1946,84.0,316.08
29.1275,72.0805,316.69
29.1275,72.1611,316.67
29.1275,72.2416,316.64
29.1275,72.3221,316.6
29.1275,72.4832,316.5
29.1275,72.5638,316.45
29.1275,72.7248,316.34
29.1275,72.8054,316.29
29.1275,72.9664,316.21
29.1275,73.047,316.17
29.1275,73.1275,316.18
29.1275,73.2081,316.18
29.1275,73.2886,316.19
29.1275,73.3691,316.21
29.1275,73.4497,316.24
29.1275,73.5302,316.28
29.1275,73.6107,316.33
29.1275,73.6913,316.39
29.1275,73.7718,316.44
29.1275,73.8523,316.5
29.1275,73.9329,316.56
29.1275,74.0134,316.61
29.1275,74.1745,316.7
29.1275,74.3356,316.74
29.1275,74.4161,316.75
29.1275,74.4966,316.76
29.1275,74.5772,316.76
29.1275,74.6577,316.73
29.1275,74.7383,316.72
29.1275,74.8188,316.71
29.1275,74.8993,316.7
29.1275,75.0604,316.66
29.1275,75.1409,316.63
29.1275,75.2215,316.61
29.1275,75.302,316.59
29.1275,75.3826,316.57
29.1275,75.4631,316.56
29.1275,75.5436,316.55
29.1275,75.6242,316.55
29.1275,75.7852,316.55
29.1275,75.8658,316.54
29.1275,75.9463,316.53
29.1275,76.0268,316.51
29.1275,76.1074,316.48
29.1275,76.1879,316.54
29.1275,76.2685,316.55
29.1275,76.349,316.59
29.1275,76.4295,316.67
29.1275,76.5101,316.8
29.1275,76.5906,316.99
29.1275,76.6711,317.24
29.1275,76.7517,317.55
29.1275,76.8322,317.9
29.1275,76.9128,318.26
29.1275,76.9933,318.6
29.1275,77.0738,318.89
29.1275,77.1544,319.09
29.1275,77.2349,319.19
29.1275,77.3154,319.18
29.1275,77.396,319.06
29.1275,77.4765,318.84
29.1275,77.557,318.56
29.1275,77.6376,318.25
29.1275,77.7181,317.93
29.1275,77.7987,317.63
29.1275,77.8792,317.36
29.1275,77.9597,317.14
29.1275,78.0403,316.97
29.1275,78.1208,316.83
29.1275,78.2013,316.73
29.1275,78.2819,316.66
29.1275,78.3624,316.54
29.1275,78.443,316.53
29.1275,78.5235,316.51
29.1275,78.604,316.5
29.1275,78.6846,316.48
29.1275,78.7651,316.47
29.1275,78.8456,316.46
29.1275,78.9262,316.45
29.1275,79.0067,316.44
29.1275,79.0872,316.43
29.1275,79.1678,316.42
29.1275,79.2483,316.42
29.1275,79.3289,316.41
29.1275,79.4094,316.4
29.1275,79.4899,316.38
29.1275,79.5705,316.37
29.1275,79.651,316.36
29.1275,79.7315,316.34
29.1275,79.8121,316.34
29.1275,79.8926,316.33
29.1275,79.9732,316.33
29.1275,80.0537,316.34
29.1275,80.1342,316.35
29.1275,80.2148,316.38
29.1275,80.2953,316.4
29.1275,80.3758,316.44
29.1275,80.4564,316.47
29.1275,80.5369,316.51
29.1275,80.698,316.59
29.1275,80.7785,316.62
29.1275,80.8591,316.64
29.1275,81.0201,316.66
29.1275,81.1007,316.65
29.1275,81.1812,316.64
29.1275,81.2617,316.62
29.1275,81.3423,316.6
29.1275,81.4228,316.57
29.1275,81.5034,316.54
29.1275,81.5839,316.51
29.1275,81.6644,316.48
29.1275,81.745,316.45
29.1275,81.8255,316.42
29.1275,81.906,316.39
29.1275,81.9866,316.37
29.1275,82.0671,316.35
29.1275,82.1477,316.34
29.1275,82.2282,316.34
29.1275,82.3087,316.34
29.1275,82.3893,316.36
29.1275,82.4698,316.38
29.1275,82.5503,316.41
29.1275,82.6309,316.45
29.1275,82.7114,316.48
29.1275,82.7919,316.51
29.1275,82.8725,316.54
29.1275,82.953,316.56
29.1275,83.0336,316.57
29.1275,83.1141,316.56
29.1275,83.1946,316.55
29.1275,83.2752,316.52
29.1275,83.3557,316.48
29.1275,83.4362,316.43
29.1275,83.5168,316.37
29.1275,83.5973,316.31
29.1275,83.6779,316.25
29.1275,83.7584,316.19
29.1275,83.8389,316.15
