lat,lon,lst_k
29.5302,73.7718,312.03
29.5302,73.8523,312.03
29.5302,73.9329,311.97
29.5302,74.0134,311.85
29.5302,74.094,311.69
29.5302,74.1745,311.51
29.5302,74.255,311.31
29.5302,74.3356,311.12
29.5302,74.4161,310.95
29.5302,74.4966,310.81
29.5302,74.6577,310.61
29.5302,74.7383,310.55
29.5302,74.8188,310.51
29.5302,74.8993,310.48
29.5302,74.9799,310.44
29.5302,75.0604,310.44
29.5302,75.1409,310.45
29.5302,75.2215,310.45
29.5302,75.302,310.45
29.5302,75.3826,310.46
29.5302,75.4631,310.46
29.5302,75.5436,310.48
29.5302,75.6242,310.49
29.5302,75.7047,310.52
29.5302,75.7852,310.55
29.5302,75.8658,310.59
29.5302,75.9463,310.63
29.5302,76.0268,310.66
29.5302,76.1074,310.7
29.5302,76.1879,310.72
29.5302,76.2685,310.73
29.5302,76.349,310.74
29.5302,76.4295,310.73
29.5302,76.5101,310.71
29.5302,76.5906,310.69
29.5302,76.6711,310.76
29.5302,76.7517,310.77
29.5302,76.8322,310.78
29.5302,76.9128,310.8
29.5302,76.9933,310.82
29.5302,77.0738,310.84
29.5302,77.1544,310.86
29.5302,77.2349,310.86
29.5302,77.3154,310.85
29.5302,77.396,310.83
29.5302,77.4765,310.79
29.5302,77.557,310.74
29.5302,77.6376,310.69
29.5302,77.7181,310.63
29.5302,77.7987,310.58
29.5302,77.8792,310.46
29.5302,77.9597,310.44
29.5302,78.0403,310.42
29.5302,78.1208,310.41
29.5302,78.2013,310.4
29.5302,78.2819,310.39
29.5302,78.3624,310.39
29.5302,78.443,310.38
29.5302,78.5235,310.37
29.5302,78.604,310.37
29.5302,78.6846,310.36
29.5302,78.7651,310.36
29.5302,78.8456,310.36
29.5302,78.9262,310.37
29.5302,79.0067,310.37
29.5302,79.0872,310.38
29.5302,79.1678,310.37
29.5302,79.2483,310.36
29.5302,79.3289,310.35
29.5302,79.4094,310.32
29.5302,79.4899,310.28
29.5302,79.5705,310.24
29.5302,79.651,310.2
29.5302,79.7315,310.16
29.5302,79.8121,310.13
29.5302,79.8926,310.11
29.5302,79.9732,310.1
29.5302,80.0537,310.11
29.5302,80.1342,310.13
29.5302,80.2148,310.16
29.5302,80.2953,310.21
29.5302,80.3758,310.25
29.5302,80.4564,310.31
29.5302,80.5369,310.36
29.5302,80.6174,310.42
29.5302,80.698,310.47
29.5302,80.7785,310.52
29.5302,80.8591,310.57
29.5302,80.9396,310.6
29.5302,81.0201,310.63
29.5302,81.1007,310.64
29.5302,81.1812,310.65
29.5302,81.2617,310.64
29.5302,81.3423,310.62
29.5302,81.4228,310.59
29.5302,81.5034,310.56
29.5302,81.5839,310.53
29.5302,81.6644,310.5
29.5302,81.745,310.47
29.5302,81.8255,310.45
29.5302,81.906,310.43
29.5302,81.9866,310.41
29.5302,82.0671,310.4
29.5302,82.1477,310.39
29.5302,82.2282,310.37
29.5302,82.3087,310.35
29.5302,82.3893,310.33
29.5302,82.4698,310.3
29.5302,82.5503,310.27
29.5302,82.7919,310.19
29.5302,82.8725,310.18
29.5302,82.953,310.18
29.5302,83.0336,310.18
29.5302,83.1141,310.19
29.5302,83.1946,310.2
29.5302,83.2752,310.21
29.5302,83.3557,310.22
29.5302,83.4362,310.23
29.5302,83.5168,310.22
29.5302,83.5973,310.21
29.5302,83.6779,310.2
29.5302,83.7584,310.18
29.5302,83.8389,310.16
29.5302,83.9195,310.15
29.5302,84.0,310.14
29.4631,72.0,310.34
29.4631,72.0805,310.33
29.4631,72.1611,310.3
29.4631,72.2416,310.27
29.4631,72.3221,310.24
29.4631,72.4027,310.22
29.4631,72.5638,310.19
29.4631,72.6443,310.19
29.4631,72.7248,310.21
29.4631,72.8054,310.28
29.4631,72.8859,310.35
29.4631,72.9664,310.44
29.4631,73.047,310.55
29.4631,73.1275,310.68
29.4631,73.2081,310.82
29.4631,73.2886,310.97
29.4631,73.3691,311.13
29.4631,73.4497,311.29
29.4631,73.5302,311.43
29.4631,73.6107,311.56
29.4631,73.7718,311.69
29.4631,73.8523,311.68
29.4631,73.9329,311.63
29.4631,74.0134,311.54
29.4631,74.094,311.42
29.4631,74.1745,311.27
29.4631,74.255,311.13
29.4631,74.3356,310.98
29.4631,74.4161,310.86
29.4631,74.5772,310.67
29.4631,74.6577,310.6
29.4631,74.7383,310.56
29.4631,74.8188,310.53
29.4631,74.8993,310.5
29.4631,74.9799,310.47
29.4631,75.0604,310.47
29.4631,75.1409,310.47
29.4631,75.2215,310.47
29.4631,75.302,310.47
29.4631,75.3826,310.47
29.4631,75.4631,310.48
29.4631,75.5436,310.49
29.4631,75.6242,310.51
29.4631,75.7047,310.54
29.4631,75.7852,310.57
29.4631,75.8658,310.61
29.4631,75.9463,310.65
29.4631,76.0268,310.68
29.4631,76.1074,310.71
29.4631,76.1879,310.74
29.4631,76.2685,310.75
29.4631,76.349,310.75
29.4631,76.4295,310.74
29.4631,76.5101,310.81
29.4631,76.5906,310.83
29.4631,76.6711,310.85
29.4631,76.7517,310.88
29.4631,76.8322,310.92
29.4631,76.9128,310.96
29.4631,76.9933,311.0
29.4631,77.0738,311.04
29.4631,77.1544,311.07
29.4631,77.2349,311.08
29.4631,77.396,311.03
29.4631,77.4765,310.97
29.4631,77.6376,310.83
29.4631,77.7181,310.75
29.4631,77.7987,310.68
29.4631,77.8792,310.61
29.4631,77.9597,310.56
29.4631,78.0403,310.46
29.4631,78.1208,310.45
29.4631,78.2013,310.44
29.4631,78.2819,310.44
29.4631,78.3624,310.44
29.4631,78.443,310.43
29.4631,78.5235,310.43
29.4631,78.604,310.42
29.4631,78.6846,310.42
29.4631,78.7651,310.41
29.4631,78.8456,310.41
29.4631,78.9262,310.41
29.4631,79.0067,310.41
29.4631,79.0872,310.41
29.4631,79.1678,310.4
29.4631,79.2483,310.39
29.4631,79.3289,310.37
29.4631,79.4094,310.35
29.4631,79.4899,310.32
29.4631,79.5705,310.28
29.4631,79.651,310.25
29.4631,79.7315,310.22
29.4631,79.8121,310.19
29.4631,79.8926,310.18
29.4631,79.9732,310.17
29.4631,80.0537,310.18
29.4631,80.1342,310.21
29.4631,80.2148,310.24
29.4631,80.2953,310.28
29.4631,80.3758,310.32
29.4631,80.4564,310.37
29.4631,80.5369,310.42
29.4631,80.6174,310.48
29.4631,80.698,310.53
29.4631,80.7785,310.58
29.4631,80.8591,310.62
29.4631,80.9396,310.66
29.4631,81.0201,310.69
29.4631,81.1007,310.7
29.4631,81.1812,310.71
29.4631,81.2617,310.7
29.4631,81.3423,310.68
29.4631,81.4228,310.65
29.4631,81.5839,310.58
29.4631,81.6644,310.55
29.4631,81.745,310.52
29.4631,81.8255,310.5
29.4631,81.9866,310.46
29.4631,82.0671,310.45
29.4631,82.1477,310.44
29.4631,82.2282,310.42
29.4631,82.3087,310.4
29.4631,82.3893,310.37
29.4631,82.4698,310.34
29.4631,82.5503,310.31
29.4631,82.6309,310.28
29.4631,82.7114,310.25
29.4631,82.7919,310.23
29.4631,82.8725,310.21
29.4631,82.953,310.21
29.4631,83.0336,310.21
29.4631,83.1141,310.22
29.4631,83.1946,310.23
29.4631,83.2752,310.25
29.4631,83.3557,310.26
29.4631,83.4362,310.26
29.4631,83.5168,310.26
29.4631,83.5973,310.26
29.4631,83.6779,310.25
29.4631,83.7584,310.23
29.4631,83.9195,310.21
29.4631,84.0,310.2
29.396,72.0,310.33
29.396,72.1611,310.31
29.396,72.3221,310.26
29.396,72.4027,310.23
29.396,72.4832,310.22
29.396,72.5638,310.21
29.396,72.6443,310.22
29.396,72.7248,310.24
29.396,72.8054,310.27
29.396,72.8859,310.35
29.396,72.9664,310.43
29.396,73.047,310.52
29.396,73.1275,310.62
29.396,73.2886,310.85
29.396,73.3691,310.98
29.396,73.4497,311.1
29.396,73.5302,311.21
29.396,73.6107,311.3
29.396,73.6913,311.36
29.396,73.7718,311.39
29.396,73.8523,311.38
29.396,73.9329,311.34
29.396,74.0134,311.27
29.396,74.094,311.18
29.396,74.1745,311.08
29.396,74.255,310.97
29.396,74.3356,310.87
29.396,74.4161,310.78
29.396,74.4966,310.71
29.396,74.5772,310.65
29.396,74.6577,310.61
29.396,74.7383,310.58
29.396,74.8188,310.55
29.396,74.8993,310.51
29.396,74.9799,310.5
29.396,75.0604,310.5
29.396,75.1409,310.5
29.396,75.2215,310.49
29.396,75.302,310.49
29.396,75.3826,310.49
29.396,75.4631,310.5
29.396,75.5436,310.51
29.396,75.7047,310.56
29.396,75.8658,310.62
29.396,75.9463,310.66
29.396,76.0268,310.7
29.396,76.1879,310.75
29.396,76.2685,310.76
29.396,76.349,310.76
29.396,76.4295,310.85
29.396,76.5101,310.88
29.396,76.5906,310.92
29.396,76.6711,310.97
29.396,76.7517,311.03
29.396,76.8322,311.1
29.396,76.9128,311.18
29.396,76.9933,311.25
29.396,77.0738,311.32
29.396,77.1544,311.36
29.396,77.2349,311.38
29.396,77.3154,311.36
29.396,77.396,311.31
29.396,77.4765,311.23
29.396,77.557,311.13
29.396,77.6376,311.02
29.396,77.7181,310.91
29.396,77.7987,310.81
29.396,77.8792,310.72
29.396,77.9597,310.65
29.396,78.0403,310.59
29.396,78.1208,310.49
29.396,78.2013,310.49
29.396,78.2819,310.49
29.396,78.3624,310.49
29.396,78.5235,310.49
29.396,78.604,310.48
29.396,78.6846,310.48
29.396,78.7651,310.47
29.396,78.8456,310.46
29.396,78.9262,310.46
29.396,79.0067,310.45
29.396,79.0872,310.44
29.396,79.1678,310.43
29.396,79.2483,310.42
29.396,79.3289,310.4
29.396,79.4094,310.38
29.396,79.4899,310.35
29.396,79.5705,310.32
29.396,79.651,310.29
29.396,79.7315,310.27
29.396,79.8121,310.25
29.396,79.8926,310.24
29.396,79.9732,310.24
29.396,80.0537,310.25
29.396,80.1342,310.28
29.396,80.2148,310.31
29.396,80.2953,310.34
29.396,80.3758,310.38
29.396,80.4564,310.43
29.396,80.5369,310.47
29.396,80.6174,310.52
29.396,80.698,310.57
29.396,80.7785,310.62
29.396,80.8591,310.66
29.396,80.9396,310.7
29.396,81.0201,310.72
29.396,81.1007,310.74
29.396,81.1812,310.74
29.396,81.2617,310.73
29.396,81.3423,310.71
29.396,81.4228,310.68
29.396,81.5034,310.65
29.396,81.5839,310.62
29.396,81.6644,310.58
29.396,81.745,310.56
29.396,81.8255,310.53
29.396,81.906,310.52
29.396,81.9866,310.5
29.396,82.0671,310.49
29.396,82.1477,310.47
29.396,82.2282,310.46
29.396,82.3087,310.43
29.396,82.3893,310.4
29.396,82.5503,310.34
29.396,82.6309,310.31
29.396,82.7114,310.28
29.396,82.7919,310.26
29.396,82.8725,310.25
29.396,82.953,310.24
29.396,83.0336,310.25
29.396,83.1141,310.26
29.396,83.2752,310.28
29.396,83.3557,310.29
29.396,83.4362,310.3
29.396,83.5168,310.3
29.396,83.5973,310.3
29.396,83.6779,310.29
29.396,83.7584,310.28
29.396,83.8389,310.27
29.396,83.9195,310.26
29.396,84.0,310.26
29.3289,72.0,310.34
29.3289,72.0805,310.33
29.3289,72.1611,310.32
29.3289,72.2416,310.3
29.3289,72.3221,310.28
29.3289,72.4832,310.25
29.3289,72.5638,310.24
29.3289,72.6443,310.25
29.3289,72.7248,310.27
29.3289,72.8054,310.29
29.3289,72.8859,310.36
29.3289,72.9664,310.43
29.3289,73.047,310.5
29.3289,73.1275,310.58
29.3289,73.2081,310.67
29.3289,73.2886,310.76
29.3289,73.3691,310.85
29.3289,73.4497,310.94
29.3289,73.5302,311.02
29.3289,73.6107,311.09
29.3289,73.6913,311.13
29.3289,73.7718,311.15
29.3289,73.8523,311.14
29.3289,73.9329,311.11
29.3289,74.0134,311.06
29.3289,74.094,310.99
29.3289,74.1745,310.92
29.3289,74.255,310.85
29.3289,74.3356,310.79
29.3289,74.4966,310.69
29.3289,74.5772,310.65
29.3289,74.6577,310.63
29.3289,74.7383,310.6
29.3289,74.8188,310.59
29.3289,74.8993,310.55
29.3289,74.9799,310.54
29.3289,75.0604,310.54
29.3289,75.2215,310.52
29.3289,75.302,310.51
29.3289,75.3826,310.51
29.3289,75.4631,310.52
29.3289,75.5436,310.53
29.3289,75.6242,310.55
29.3289,75.7047,310.57
29.3289,75.7852,310.6
29.3289,75.8658,310.64
29.3289,75.9463,310.67
29.3289,76.0268,310.71
29.3289,76.1074,310.74
29.3289,76.1879,310.76
29.3289,76.2685,310.77
29.3289,76.349,310.87
29.3289,76.4295,310.91
29.3289,76.5906,311.03
29.3289,76.6711,311.12
29.3289,76.7517,311.23
29.3289,76.8322,311.35
29.3289,76.9128,311.47
29.3289,76.9933,311.59
29.3289,77.0738,311.69
29.3289,77.1544,311.76
29.3289,77.2349,311.78
29.3289,77.3154,311.76
29.3289,77.396,311.69
29.3289,77.4765,311.58
29.3289,77.557,311.44
29.3289,77.6376,311.29
29.3289,77.7181,311.13
29.3289,77.7987,310.99
29.3289,77.8792,310.86
29.3289,77.9597,310.76
29.3289,78.0403,310.69
29.3289,78.1208,310.64
29.3289,78.2013,310.54
29.3289,78.2819,310.55
29.3289,78.3624,310.55
29.3289,78.443,310.56
29.3289,78.5235,310.56
29.3289,78.604,310.55
29.3289,78.6846,310.54
29.3289,78.7651,310.53
29.3289,78.8456,310.52
29.3289,78.9262,310.5
29.3289,79.0067,310.49
29.3289,79.0872,310.48
29.3289,79.1678,310.46
29.3289,79.2483,310.45
29.3289,79.3289,310.43
29.3289,79.4094,310.41
29.3289,79.4899,310.38
29.3289,79.5705,310.36
29.3289,79.651,310.33
29.3289,79.7315,310.31
29.3289,79.8121,310.3
29.3289,79.8926,310.3
29.3289,79.9732,310.3
29.3289,80.0537,310.32
29.3289,80.1342,310.34
29.3289,80.2148,310.36
29.3289,80.2953,310.4
29.3289,80.4564,310.47
29.3289,80.5369,310.51
29.3289,80.6174,310.55
29.3289,80.7785,310.64
29.3289,80.8591,310.68
29.3289,81.0201,310.74
29.3289,81.1007,310.75
29.3289,81.1812,310.76
29.3289,81.2617,310.75
29.3289,81.3423,310.73
29.3289,81.5034,310.67
29.3289,81.5839,310.64
29.3289,81.6644,310.61
29.3289,81.745,310.58
29.3289,81.8255,310.56
29.3289,81.906,310.55
29.3289,81.9866,310.53
29.3289,82.0671,310.52
29.3289,82.1477,310.51
29.3289,82.2282,310.49
29.3289,82.3087,310.46
29.3289,82.3893,310.44
29.3289,82.4698,310.41
29.3289,82.5503,310.37
29.3289,82.6309,310.34
29.3289,82.7114,310.32
29.3289,82.7919,310.3
29.3289,82.8725,310.28
29.3289,82.953,310.28
29.3289,83.0336,310.28
29.3289,83.1141,310.29
29.3289,83.1946,310.3
29.3289,83.2752,310.32
29.3289,83.3557,310.33
29.3289,83.4362,310.34
29.3289,83.5168,310.34
29.3289,83.5973,310.34
29.3289,83.6779,310.34
29.3289,83.7584,310.33
29.3289,83.8389,310.32
29.3289,83.9195,310.32
29.3289,84.0,310.31
29.2617,72.0,310.36
29.2617,72.0805,310.35
29.2617,72.1611,310.34
29.2617,72.2416,310.32
29.2617,72.3221,310.31
29.2617,72.4027,310.29
29.2617,72.4832,310.28
29.2617,72.5638,310.28
29.2617,72.6443,310.29
29.2617,72.8054,310.33
29.2617,72.8859,310.36
29.2617,72.9664,310.43
29.2617,73.047,310.49
29.2617,73.1275,310.55
29.2617,73.2081,310.62
29.2617,73.2886,310.69
29.2617,73.3691,310.76
29.2617,73.4497,310.83
29.2617,73.5302,310.89
29.2617,73.6913,310.96
29.2617,73.7718,310.97
29.2617,73.8523,310.96
29.2617,73.9329,310.94
29.2617,74.0134,310.91
29.2617,74.094,310.86
29.2617,74.255,310.77
29.2617,74.3356,310.74
29.2617,74.4161,310.71
29.2617,74.4966,310.68
29.2617,74.5772,310.67
29.2617,74.6577,310.65
29.2617,74.7383,310.64
29.2617,74.8188,310.61
29.2617,74.8993,310.6
29.2617,74.9799,310.59
29.2617,75.0604,310.58
29.2617,75.2215,310.55
29.2617,75.302,310.54
29.2617,75.3826,310.54
29.2617,75.4631,310.54
29.2617,75.5436,310.55
29.2617,75.6242,310.56
29.2617,75.7047,310.59
29.2617,75.7852,310.62
29.2617,75.8658,310.65
29.2617,75.9463,310.68
29.2617,76.0268,310.71
29.2617,76.1074,310.74
29.2617,76.1879,310.76
29.2617,76.2685,310.86
29.2617,76.349,310.91
29.2617,76.4295,310.98
29.2617,76.5101,311.07
29.2617,76.5906,311.18
29.2617,76.6711,311.32
29.2617,76.7517,311.49
29.2617,76.8322,311.67
29.2617,76.9128,311.86
29.2617,76.9933,312.04
29.2617,77.0738,312.18
29.2617,77.1544,312.28
29.2617,77.2349,312.31
29.2617,77.3154,312.28
29.2617,77.396,312.18
29.2617,77.4765,312.03
29.2617,77.557,311.84
29.2617,77.6376,311.63
29.2617,77.7181,311.41
29.2617,77.7987,311.22
29.2617,77.8792,311.04
29.2617,78.0403,310.81
29.2617,78.2013,310.69
29.2617,78.2819,310.61
29.2617,78.3624,310.62
29.2617,78.443,310.63
29.2617,78.604,310.62
29.2617,78.6846,310.61
29.2617,78.7651,310.59
29.2617,78.8456,310.57
29.2617,78.9262,310.56
29.2617,79.0067,310.54
29.2617,79.1678,310.5
29.2617,79.3289,310.46
29.2617,79.4094,310.44
29.2617,79.4899,310.42
29.2617,79.651,310.37
29.2617,79.7315,310.36
29.2617,79.8926,310.35
29.2617,79.9732,310.35
29.2617,80.0537,310.37
29.2617,80.1342,310.39
29.2617,80.2148,310.41
29.2617,80.2953,310.44
29.2617,80.3758,310.46
29.2617,80.4564,310.49
29.2617,80.5369,310.53
29.2617,80.6174,310.56
29.2617,80.698,310.6
29.2617,80.7785,310.64
29.2617,80.9396,310.71
29.2617,81.0201,310.73
29.2617,81.1007,310.75
29.2617,81.1812,310.75
29.2617,81.2617,310.74
29.2617,81.3423,310.73
29.2617,81.4228,310.7
29.2617,81.5034,310.67
29.2617,81.5839,310.64
29.2617,81.6644,310.62
29.2617,81.745,310.59
29.2617,81.8255,310.58
29.2617,81.906,310.57
29.2617,81.9866,310.56
29.2617,82.0671,310.55
29.2617,82.1477,310.53
29.2617,82.2282,310.51
29.2617,82.3087,310.49
29.2617,82.3893,310.46
29.2617,82.4698,310.43
29.2617,82.5503,310.4
29.2617,82.6309,310.37
29.2617,82.7114,310.35
29.2617,82.7919,310.33
29.2617,82.8725,310.32
29.2617,82.953,310.31
29.2617,83.0336,310.32
29.2617,83.1141,310.32
29.2617,83.1946,310.34
29.2617,83.2752,310.35
29.2617,83.3557,310.36
29.2617,83.4362,310.37
29.2617,83.5168,310.38
29.2617,83.5973,310.38
29.2617,83.6779,310.38
29.2617,83.7584,310.38
29.2617,83.8389,310.37
29.2617,83.9195,310.37
29.2617,84.0,310.36
29.1946,72.0805,310.38
29.1946,72.1611,310.37
29.1946,72.2416,310.36
29.1946,72.3221,310.34
29.1946,72.4027,310.33
29.1946,72.4832,310.33
29.1946,72.5638,310.33
29.1946,72.6443,310.33
29.1946,72.7248,310.35
29.1946,72.8054,310.37
29.1946,72.8859,310.39
29.1946,72.9664,310.42
29.1946,73.047,310.49
29.1946,73.1275,310.54
29.1946,73.2081,310.6
29.1946,73.2886,310.65
29.1946,73.3691,310.7
29.1946,73.4497,310.75
29.1946,73.5302,310.79
29.1946,73.6107,310.83
29.1946,73.6913,310.85
29.1946,73.7718,310.85
29.1946,73.8523,310.85
29.1946,73.9329,310.83
29.1946,74.094,310.78
29.1946,74.1745,310.75
29.1946,74.255,310.73
29.1946,74.3356,310.71
29.1946,74.4161,310.7
29.1946,74.4966,310.69
29.1946,74.5772,310.69
29.1946,74.6577,310.69
29.1946,74.7383,310.66
29.1946,74.8188,310.66
29.1946,74.8993,310.65
29.1946,74.9799,310.64
29.1946,75.0604,310.63
29.1946,75.1409,310.61
29.1946,75.2215,310.59
29.1946,75.302,310.58
29.1946,75.3826,310.57
29.1946,75.4631,310.56
29.1946,75.5436,310.57
29.1946,75.6242,310.58
29.1946,75.7047,310.6
29.1946,75.7852,310.63
29.1946,75.8658,310.66
29.1946,75.9463,310.69
29.1946,76.0268,310.71
29.1946,76.1074,310.74
29.1946,76.2685,310.89
29.1946,76.349,310.97
29.1946,76.4295,311.06
29.1946,76.5101,311.19
29.1946,76.5906,311.36
29.1946,76.6711,311.57
29.1946,76.7517,311.81
29.1946,76.8322,312.08
29.1946,76.9128,312.34
29.1946,76.9933,312.59
29.1946,77.0738,312.8
29.1946,77.1544,312.93
29.1946,77.2349,312.98
29.1946,77.3154,312.94
29.1946,77.396,312.8
29.1946,77.4765,312.59
29.1946,77.557,312.33
29.1946,77.6376,312.05
29.1946,77.7181,311.76
29.1946,77.7987,311.5
29.1946,77.8792,311.27
29.1946,77.9597,311.08
29.1946,78.0403,310.95
29.1946,78.1208,310.85
29.1946,78.2013,310.79
29.1946,78.2819,310.68
29.1946,78.3624,310.69
29.1946,78.443,310.7
29.1946,78.5235,310.7
29.1946,78.604,310.69
29.1946,78.7651,310.66
29.1946,78.8456,310.64
29.1946,78.9262,310.61
29.1946,79.0067,310.59
29.1946,79.0872,310.57
29.1946,79.1678,310.54
29.1946,79.2483,310.52
29.1946,79.3289,310.5
29.1946,79.4094,310.48
29.1946,79.4899,310.45
29.1946,79.5705,310.43
29.1946,79.651,310.41
29.1946,79.7315,310.4
29.1946,79.8926,310.39
29.1946,79.9732,310.4
29.1946,80.0537,310.41
29.1946,80.1342,310.43
29.1946,80.2148,310.44
29.1946,80.2953,310.46
29.1946,80.3758,310.48
29.1946,80.4564,310.5
29.1946,80.5369,310.53
29.1946,80.6174,310.56
29.1946,80.698,310.59
29.1946,80.7785,310.62
29.1946,80.9396,310.68
29.1946,81.0201,310.71
29.1946,81.1007,310.72
29.1946,81.1812,310.73
29.1946,81.2617,310.72
29.1946,81.3423,310.71
29.1946,81.4228,310.69
29.1946,81.5034,310.66
29.1946,81.5839,310.64
29.1946,81.6644,310.61
29.1946,81.745,310.6
29.1946,81.8255,310.59
29.1946,81.906,310.58
29.1946,81.9866,310.57
29.1946,82.0671,310.56
29.1946,82.1477,310.55
29.1946,82.2282,310.54
29.1946,82.3087,310.52
29.1946,82.3893,310.49
29.1946,82.4698,310.46
29.1946,82.5503,310.43
29.1946,82.6309,310.4
29.1946,82.7114,310.38
29.1946,82.7919,310.36
29.1946,82.8725,310.35
29.1946,82.953,310.34
29.1946,83.0336,310.35
29.1946,83.1141,310.35
29.1946,83.1946,310.37
29.1946,83.2752,310.38
29.1946,83.3557,310.39
29.1946,83.4362,310.4
29.1946,83.5168,310.41
29.1946,83.5973,310.41
29.1946,83.6779,310.41
29.1946,83.7584,310.41
29.1946,83.8389,310.41
29.1946,83.9195,310.41
29.1946,84.0,310.41
29.1275,72.0,310.41
29.1275,72.0805,310.41
29.1275,72.1611,310.4
29.1275,72.2416,310.39
29.1275,72.3221,310.39
29.1275,72.4027,310.38
29.1275,72.4832,310.37
29.1275,72.5638,310.38
29.1275,72.6443,310.38
29.1275,72.7248,310.39
29.1275,72.8859,310.43
29.1275,72.9664,310.46
29.1275,73.047,310.49
29.1275,73.1275,310.55
29.1275,73.2081,310.59
29.1275,73.2886,310.64
29.1275,73.3691,310.68
29.1275,73.4497,310.71
29.1275,73.5302,310.75
29.1275,73.6107,310.77
29.1275,73.6913,310.78
29.1275,73.7718,310.79
29.1275,73.8523,310.78
29.1275,73.9329,310.77
29.1275,74.0134,310.75
29.1275,74.094,310.74
29.1275,74.1745,310.72
29.1275,74.255,310.71
29.1275,74.3356,310.71
29.1275,74.4161,310.71
29.1275,74.4966,310.72
29.1275,74.5772,310.72
29.1275,74.6577,310.71
29.1275,74.7383,310.72
29.1275,74.8188,310.72
29.1275,74.8993,310.71
29.1275,74.9799,310.69
29.1275,75.0604,310.67
29.1275,75.1409,310.65
29.1275,75.2215,310.63
29.1275,75.302,310.61
29.1275,75.3826,310.6
29.1275,75.4631,310.59
29.1275,75.5436,310.59
29.1275,75.6242,310.6
29.1275,75.7047,310.62
29.1275,75.7852,310.64
29.1275,75.8658,310.66
29.1275,75.9463,310.69
29.1275,76.0268,310.71
29.1275,76.1074,310.73
29.1275,76.1879,310.85
29.1275,76.2685,310.93
29.1275,76.349,311.03
29.1275,76.4295,311.16
29.1275,76.5101,311.35
29.1275,76.5906,311.58
29.1275,76.6711,311.87
29.1275,76.7517,312.2
29.1275,76.8322,312.56
29.1275,76.9128,312.93
29.1275,76.9933,313.26
29.1275,77.0738,313.53
29.1275,77.1544,313.71
29.1275,77.2349,313.78
29.1275,77.3154,313.72
29.1275,77.396,313.54
29.1275,77.4765,313.27
29.1275,77.557,312.93
29.1275,77.7181,312.17
29.1275,77.7987,311.83
29.1275,77.8792,311.53
29.1275,77.9597,311.29
29.1275,78.0403,311.1
29.1275,78.1208,310.98
29.1275,78.2013,310.9
29.1275,78.2819,310.85
29.1275,78.3624,310.76
29.1275,78.443,310.77
29.1275,78.5235,310.78
29.1275,78.604,310.77
29.1275,78.6846,310.75
29.1275,78.7651,310.73
29.1275,78.8456,310.7
29.1275,78.9262,310.68
29.1275,79.0067,310.65
29.1275,79.0872,310.62
29.1275,79.1678,310.59
29.1275,79.2483,310.57
29.1275,79.3289,310.54
29.1275,79.4094,310.52
29.1275,79.4899,310.49
29.1275,79.5705,310.47
29.1275,79.651,310.45
29.1275,79.7315,310.43
29.1275,79.8121,310.43
29.1275,79.8926,310.42
29.1275,79.9732,310.43
29.1275,80.0537,310.44
29.1275,80.1342,310.45
29.1275,80.2148,310.46
29.1275,80.2953,310.47
29.1275,80.3758,310.49
29.1275,80.4564,310.5
29.1275,80.5369,310.52
29.1275,80.6174,310.54
29.1275,80.698,310.56
29.1275,80.7785,310.59
29.1275,80.8591,310.62
29.1275,80.9396,310.64
29.1275,81.0201,310.67
29.1275,81.1007,310.68
29.1275,81.2617,310.69
29.1275,81.3423,310.68
29.1275,81.4228,310.66
29.1275,81.5034,310.64
29.1275,81.5839,310.62
29.1275,81.6644,310.61
29.1275,81.745,310.6
29.1275,81.906,310.59
29.1275,81.9866,310.58
29.1275,82.0671,310.58
29.1275,82.1477,310.57
29.1275,82.2282,310.56
29.1275,82.3087,310.54
29.1275,82.3893,310.51
29.1275,82.4698,310.48
29.1275,82.5503,310.45
29.1275,82.6309,310.43
29.1275,82.7114,310.4
29.1275,82.7919,310.39
29.1275,82.8725,310.37
29.1275,82.953,310.37
29.1275,83.0336,310.37
29.1275,83.1141,310.38
29.1275,83.1946,310.39
29.1275,83.2752,310.4
29.1275,83.3557,310.42
29.1275,83.4362,310.43
29.1275,83.5168,310.44
29.1275,83.5973,310.44
29.1275,83.6779,310.44
29.1275,83.8389,310.44
29.1275,83.9195,310.44
29.1275,84.0,310.44
29.0604,72.0,310.45
29.0604,72.0805,310.45
29.0604,72.1611,310.44
29.0604,72.2416,310.44
29.0604,72.3221,310.43
29.0604,72.4027,310.43
29.0604,72.4832,310.43
